time,ansTime1,ansTime2,ansTime3,ansTimeAve
0.02515984,7,7,7,0
0.02515984,7,7,7,0
0.02515984,7,7,7,0
0.02515984,7,7,7,0
0.02515984,7,7,7,0
0.02515984,7,7,7,0
0.07650185,7,7,7,0
0.07650185,7,7,7,0
0.07650185,7,7,7,0
0.07650185,7,7,7,0
0.07650185,7,7,7,0
0.07650185,7,7,7,0
0.08815193,7,7,7,0
0.08815193,7,7,7,0
0.08815193,7,7,7,0
0.08815193,7,7,7,0
0.08815193,7,7,7,0
0.08815193,7,7,7,0
0.09799957,7,7,7,0
0.09799957,7,7,7,0
0.09799957,7,7,7,0
0.09799957,7,7,7,0
0.09799957,7,7,7,0
0.09799957,7,7,7,0
0.1091022,7,7,7,0
0.1091022,7,7,7,0
0.1091022,7,7,7,0
0.1091022,7,7,7,0
0.1091022,7,7,7,0
0.1091022,7,7,7,0
0.1176128,7,7,7,0
0.1176128,7,7,7,0
0.1176128,7,7,7,0
0.1176128,7,7,7,0
0.1176128,7,7,7,0
0.1176128,7,7,7,0
0.1323681,7,7,7,0
0.1323681,7,7,7,0
0.1323681,7,7,7,0
0.1323681,7,7,7,0
0.1323681,7,7,7,0
0.1323681,7,7,7,0
0.1429005,7,7,7,0
0.1429005,7,7,7,0
0.1429005,7,7,7,0
0.1429005,7,7,7,0
0.1429005,7,7,7,0
0.1429005,7,7,7,0
0.1553688,7,7,7,0
0.1553688,7,7,7,0
0.1553688,7,7,7,0
0.1553688,7,7,7,0
0.1553688,7,7,7,0
0.1553688,7,7,7,0
0.164196,7,7,7,0
0.164196,7,7,7,0
0.164196,7,7,7,0
0.164196,7,7,7,0
0.164196,7,7,7,0
0.164196,7,7,7,0
0.1764736,7,7,7,0
0.1764736,7,7,7,0
0.1764736,7,7,7,0
0.1764736,7,7,7,0
0.1764736,7,7,7,0
0.1764736,7,7,7,0
0.190979,7,7,7,0
0.190979,7,7,7,0
0.190979,7,7,7,0
0.190979,7,7,7,0
0.190979,7,7,7,0
0.190979,7,7,7,0
0.1987743,7,7,7,0
0.1987743,7,7,7,0
0.1987743,7,7,7,0
0.1987743,7,7,7,0
0.1987743,7,7,7,0
0.1987743,7,7,7,0
0.2108631,7,7,7,0
0.2108631,7,7,7,0
0.2108631,7,7,7,0
0.2108631,7,7,7,0
0.2108631,7,7,7,0
0.2108631,7,7,7,0
0.2218647,7,7,7,0
0.2218647,7,7,7,0
0.2218647,7,7,7,0
0.2218647,7,7,7,0
0.2218647,7,7,7,0
0.2218647,7,7,7,0
0.2351246,7,7,7,0
0.2351246,7,7,7,0
0.2351246,7,7,7,0
0.2351246,7,7,7,0
0.2351246,7,7,7,0
0.2351246,7,7,7,0
0.2472668,7,7,7,0
0.2472668,7,7,7,0
0.2472668,7,7,7,0
0.2472668,7,7,7,0
0.2472668,7,7,7,0
0.2472668,7,7,7,0
0.2577896,7,7,7,0
0.2577896,7,7,7,0
0.2577896,7,7,7,0
0.2577896,7,7,7,0
0.2577896,7,7,7,0
0.2577896,7,7,7,0
0.2715073,7,7,7,0
0.2715073,7,7,7,0
0.2715073,7,7,7,0
0.2715073,7,7,7,0
0.2715073,7,7,7,0
0.2715073,7,7,7,0
0.280798,7,7,7,0
0.280798,7,7,7,0
0.280798,7,7,7,0
0.280798,7,7,7,0
0.280798,7,7,7,0
0.280798,7,7,7,0
0.2932262,7,7,7,0
0.2932262,7,7,7,0
0.2932262,7,7,7,0
0.2932262,7,7,7,0
0.2932262,7,7,7,0
0.2932262,7,7,7,0
0.3029366,7,7,7,0
0.3029366,7,7,7,0
0.3029366,7,7,7,0
0.3029366,7,7,7,0
0.3029366,7,7,7,0
0.3029366,7,7,7,0
0.3167667,7,7,7,0
0.3167667,7,7,7,0
0.3167667,7,7,7,0
0.3167667,7,7,7,0
0.3167667,7,7,7,0
0.3167667,7,7,7,0
0.3270588,7,7,7,0
0.3270588,7,7,7,0
0.3270588,7,7,7,0
0.3270588,7,7,7,0
0.3270588,7,7,7,0
0.3270588,7,7,7,0
0.3370075,7,7,7,0
0.3370075,7,7,7,0
0.3370075,7,7,7,0
0.3370075,7,7,7,0
0.3370075,7,7,7,0
0.3370075,7,7,7,0
0.3507023,7,7,7,0
0.3507023,7,7,7,0
0.3507023,7,7,7,0
0.3507023,7,7,7,0
0.3507023,7,7,7,0
0.3507023,7,7,7,0
0.3605385,7,7,7,0
0.3605385,7,7,7,0
