time,ansTime1,ansTime2,ansTime3,ansTimeAve
98.09161,1.023476,0.7321625,0.4704437,0.7420273
98.09161,0.8262634,0.947258,1.095711,0.9564107
98.09161,0.7750359,0.7600021,0.6656647,0.7335675
98.09161,0.6605034,1.078728,0.9893188,0.9095166
98.09161,0.7417603,1.114052,6,2.618604
98.10201,0.849247,0.799511,0.5859146,0.7448909
98.10201,1.023476,0.7321625,0.4704437,0.7420273
98.10201,0.8262634,0.947258,1.095711,0.9564107
98.10201,0.7750359,0.7600021,0.6656647,0.7335675
98.10201,0.6605034,1.078728,0.9893188,0.9095166
98.10201,0.7417603,1.114052,6,2.618604
98.11225,0.849247,0.799511,0.5859146,0.7448909
98.11225,1.023476,0.7321625,0.4704437,0.7420273
98.11225,0.8262634,0.947258,1.095711,0.9564107
98.11225,0.7750359,0.7600021,0.6656647,0.7335675
98.11225,0.6605034,1.078728,0.9893188,0.9095166
98.11225,0.7417603,1.114052,6,2.618604
98.12445,0.849247,0.799511,0.5859146,0.7448909
98.12445,1.023476,0.7321625,0.4704437,0.7420273
98.12445,0.8262634,0.947258,1.095711,0.9564107
98.12445,0.7750359,0.7600021,0.6656647,0.7335675
98.12445,0.6605034,1.078728,0.9893188,0.9095166
98.12445,0.7417603,1.114052,6,2.618604
98.13451,0.849247,0.799511,0.5859146,0.7448909
98.13451,1.023476,0.7321625,0.4704437,0.7420273
98.13451,0.8262634,0.947258,1.095711,0.9564107
98.13451,0.7750359,0.7600021,0.6656647,0.7335675
98.13451,0.6605034,1.078728,0.9893188,0.9095166
98.13451,0.7417603,1.114052,6,2.618604
98.14593,0.849247,0.799511,0.5859146,0.7448909
98.14593,1.023476,0.7321625,0.4704437,0.7420273
98.14593,0.8262634,0.947258,1.095711,0.9564107
98.14593,0.7750359,0.7600021,0.6656647,0.7335675
98.14593,0.6605034,1.078728,0.9893188,0.9095166
98.14593,0.7417603,1.114052,6,2.618604
98.15582,0.849247,0.799511,0.5859146,0.7448909
98.15582,1.023476,0.7321625,0.4704437,0.7420273
98.15582,0.8262634,0.947258,1.095711,0.9564107
98.15582,0.7750359,0.7600021,0.6656647,0.7335675
98.15582,0.6605034,1.078728,0.9893188,0.9095166
98.15582,0.7417603,1.114052,6,2.618604
98.16566,0.849247,0.799511,0.5859146,0.7448909
98.16566,1.023476,0.7321625,0.4704437,0.7420273
98.16566,0.8262634,0.947258,1.095711,0.9564107
98.16566,0.7750359,0.7600021,0.6656647,0.7335675
98.16566,0.6605034,1.078728,0.9893188,0.9095166
98.16566,0.7417603,1.114052,6,2.618604
98.176,0.849247,0.799511,0.5859146,0.7448909
98.176,1.023476,0.7321625,0.4704437,0.7420273
98.176,0.8262634,0.947258,1.095711,0.9564107
98.176,0.7750359,0.7600021,0.6656647,0.7335675
98.176,0.6605034,1.078728,0.9893188,0.9095166
98.176,0.7417603,1.114052,6,2.618604
98.18792,0.849247,0.799511,0.5859146,0.7448909
98.18792,1.023476,0.7321625,0.4704437,0.7420273
98.18792,0.8262634,0.947258,1.095711,0.9564107
98.18792,0.7750359,0.7600021,0.6656647,0.7335675
98.18792,0.6605034,1.078728,0.9893188,0.9095166
98.18792,0.7417603,1.114052,6,2.618604
98.19775,0.849247,0.799511,0.5859146,0.7448909
98.19775,1.023476,0.7321625,0.4704437,0.7420273
98.19775,0.8262634,0.947258,1.095711,0.9564107
98.19775,0.7750359,0.7600021,0.6656647,0.7335675
98.19775,0.6605034,1.078728,0.9893188,0.9095166
98.19775,0.7417603,1.114052,6,2.618604
98.20746,0.849247,0.799511,0.5859146,0.7448909
98.20746,1.023476,0.7321625,0.4704437,0.7420273
98.20746,0.8262634,0.947258,1.095711,0.9564107
98.20746,0.7750359,0.7600021,0.6656647,0.7335675
98.20746,0.6605034,1.078728,0.9893188,0.9095166
98.20746,0.7417603,1.114052,6,2.618604
98.2191,0.849247,0.799511,0.5859146,0.7448909
98.2191,1.023476,0.7321625,0.4704437,0.7420273
98.2191,0.8262634,0.947258,1.095711,0.9564107
98.2191,0.7750359,0.7600021,0.6656647,0.7335675
98.2191,0.6605034,1.078728,0.9893188,0.9095166
98.2191,0.7417603,1.114052,6,2.618604
98.22881,0.849247,0.799511,0.5859146,0.7448909
98.22881,1.023476,0.7321625,0.4704437,0.7420273
98.22881,0.8262634,0.947258,1.095711,0.9564107
98.22881,0.7750359,0.7600021,0.6656647,0.7335675
98.22881,0.6605034,1.078728,0.9893188,0.9095166
98.22881,0.7417603,1.114052,6,2.618604
98.24091,0.849247,0.799511,0.5859146,0.7448909
98.24091,1.023476,0.7321625,0.4704437,0.7420273
98.24091,0.8262634,0.947258,1.095711,0.9564107
98.24091,0.7750359,0.7600021,0.6656647,0.7335675
98.24091,0.6605034,1.078728,0.9893188,0.9095166
98.24091,0.7417603,1.114052,6,2.618604
98.25023,0.849247,0.799511,0.5859146,0.7448909
98.25023,1.023476,0.7321625,0.4704437,0.7420273
98.25023,0.8262634,0.947258,1.095711,0.9564107
98.25023,0.7750359,0.7600021,0.6656647,0.7335675
98.25023,0.6605034,1.078728,0.9893188,0.9095166
98.25023,0.7417603,1.114052,6,2.618604
