time,is_recent,pos_x,pos_y,filtered_pos_x,filtered_pos_y
3.428291,1,NaN,NaN,NaN,NaN
3.440226,1,NaN,NaN,NaN,NaN
3.44869,1,NaN,NaN,NaN,NaN
3.460215,1,NaN,NaN,NaN,NaN
3.470066,1,NaN,NaN,NaN,NaN
3.482321,1,NaN,NaN,NaN,NaN
3.49263,1,NaN,NaN,NaN,NaN
3.503389,1,NaN,NaN,NaN,NaN
3.513943,1,NaN,NaN,NaN,NaN
3.526205,1,NaN,NaN,NaN,NaN
3.534922,1,NaN,NaN,NaN,NaN
3.546507,1,NaN,NaN,NaN,NaN
3.559839,1,NaN,NaN,NaN,NaN
3.567808,1,NaN,NaN,NaN,NaN
3.579576,1,NaN,NaN,NaN,NaN
3.589863,1,NaN,NaN,NaN,NaN
3.600485,1,NaN,NaN,NaN,NaN
3.610523,1,NaN,NaN,NaN,NaN
3.62151,1,NaN,NaN,NaN,NaN
3.631054,1,NaN,NaN,NaN,NaN
3.642683,1,NaN,NaN,NaN,NaN
3.651152,1,NaN,NaN,NaN,NaN
3.663622,1,NaN,NaN,NaN,NaN
3.673853,1,NaN,NaN,NaN,NaN
3.684322,1,NaN,NaN,NaN,NaN
3.694983,1,NaN,NaN,NaN,NaN
3.706486,1,NaN,NaN,NaN,NaN
3.715931,1,NaN,NaN,NaN,NaN
3.726965,1,NaN,NaN,NaN,NaN
3.737471,1,NaN,NaN,NaN,NaN
3.747467,1,NaN,NaN,NaN,NaN
3.758656,1,NaN,NaN,NaN,NaN
3.767818,1,NaN,NaN,NaN,NaN
3.779099,1,NaN,NaN,NaN,NaN
3.789717,1,NaN,NaN,NaN,NaN
3.799799,1,NaN,NaN,NaN,NaN
3.810038,1,NaN,NaN,NaN,NaN
3.820684,1,NaN,NaN,NaN,NaN
3.830757,1,NaN,NaN,NaN,NaN
3.842834,1,NaN,NaN,NaN,NaN
3.852499,1,NaN,NaN,NaN,NaN
3.864491,1,NaN,NaN,NaN,NaN
3.874859,1,NaN,NaN,NaN,NaN
3.886,1,NaN,NaN,NaN,NaN
3.895939,1,NaN,NaN,NaN,NaN
3.907373,1,NaN,NaN,NaN,NaN
3.917274,1,NaN,NaN,NaN,NaN
3.927004,1,NaN,NaN,NaN,NaN
3.937969,1,NaN,NaN,NaN,NaN
3.947964,1,NaN,NaN,NaN,NaN
3.959904,1,NaN,NaN,NaN,NaN
3.96961,1,NaN,NaN,NaN,NaN
3.980505,1,NaN,NaN,NaN,NaN
3.99082,1,NaN,NaN,NaN,NaN
4.001352,1,NaN,NaN,NaN,NaN
4.010847,1,NaN,NaN,NaN,NaN
4.021404,1,NaN,NaN,NaN,NaN
4.032778,1,NaN,NaN,NaN,NaN
4.044786,1,NaN,NaN,NaN,NaN
4.053308,1,NaN,NaN,NaN,NaN
4.066208,1,NaN,NaN,NaN,NaN
4.077456,1,NaN,NaN,NaN,NaN
4.085522,1,NaN,NaN,NaN,NaN
4.099144,1,NaN,NaN,NaN,NaN
4.110765,1,NaN,NaN,NaN,NaN
4.122356,1,NaN,NaN,NaN,NaN
4.131487,1,NaN,NaN,NaN,NaN
4.143641,1,NaN,NaN,NaN,NaN
4.152779,1,NaN,NaN,NaN,NaN
4.164051,1,NaN,NaN,NaN,NaN
4.174448,1,NaN,NaN,NaN,NaN
4.184729,1,NaN,NaN,NaN,NaN
4.194237,1,NaN,NaN,NaN,NaN
4.204975,1,NaN,NaN,NaN,NaN
4.215309,1,NaN,NaN,NaN,NaN
4.22743,1,NaN,NaN,NaN,NaN
4.235897,1,NaN,NaN,NaN,NaN
4.247225,1,NaN,NaN,NaN,NaN
4.259632,1,NaN,NaN,NaN,NaN
4.269541,1,NaN,NaN,NaN,NaN
4.280613,1,NaN,NaN,NaN,NaN
4.290384,1,NaN,NaN,NaN,NaN
4.301008,1,NaN,NaN,NaN,NaN
4.311152,1,NaN,NaN,NaN,NaN
4.321896,1,NaN,NaN,NaN,NaN
4.330494,1,NaN,NaN,NaN,NaN
4.343136,1,NaN,NaN,NaN,NaN
4.351961,1,NaN,NaN,NaN,NaN
4.363705,1,NaN,NaN,NaN,NaN
4.374592,1,NaN,NaN,NaN,NaN
4.385395,1,NaN,NaN,NaN,NaN
4.394726,1,NaN,NaN,NaN,NaN
4.404974,1,NaN,NaN,NaN,NaN
4.416035,1,NaN,NaN,NaN,NaN
4.427586,1,NaN,NaN,NaN,NaN
4.435883,1,NaN,NaN,NaN,NaN
4.447523,1,NaN,NaN,NaN,NaN
4.458517,1,NaN,NaN,NaN,NaN
4.467735,1,NaN,NaN,NaN,NaN
4.479012,1,NaN,NaN,NaN,NaN
4.487028,1,NaN,NaN,NaN,NaN
4.499388,1,NaN,NaN,NaN,NaN
4.508816,1,NaN,NaN,NaN,NaN
4.51965,1,NaN,NaN,NaN,NaN
4.529396,1,NaN,NaN,NaN,NaN
4.542479,1,NaN,NaN,NaN,NaN
4.552612,1,NaN,NaN,NaN,NaN
4.563276,1,NaN,NaN,NaN,NaN
4.57304,1,NaN,NaN,NaN,NaN
4.582367,1,NaN,NaN,NaN,NaN
4.592255,1,NaN,NaN,NaN,NaN
4.603277,1,NaN,NaN,NaN,NaN
4.613308,1,NaN,NaN,NaN,NaN
4.624645,1,NaN,NaN,NaN,NaN
4.633532,1,NaN,NaN,NaN,NaN
4.64576,1,NaN,NaN,NaN,NaN
4.653969,1,NaN,NaN,NaN,NaN
4.665874,1,NaN,NaN,NaN,NaN
4.677334,1,NaN,NaN,NaN,NaN
4.687481,1,NaN,NaN,NaN,NaN
4.697645,1,NaN,NaN,NaN,NaN
4.70787,1,NaN,NaN,NaN,NaN
4.719427,1,NaN,NaN,NaN,NaN
4.729055,1,NaN,NaN,NaN,NaN
4.741816,1,NaN,NaN,NaN,NaN
4.750725,1,NaN,NaN,NaN,NaN
4.76198,1,NaN,NaN,NaN,NaN
4.771502,1,NaN,NaN,NaN,NaN
4.783369,1,NaN,NaN,NaN,NaN
4.794752,1,NaN,NaN,NaN,NaN
4.806971,1,NaN,NaN,NaN,NaN
4.815834,1,NaN,NaN,NaN,NaN
4.827505,1,NaN,NaN,NaN,NaN
4.837452,1,NaN,NaN,NaN,NaN
4.847048,1,NaN,NaN,NaN,NaN
4.858313,1,NaN,NaN,NaN,NaN
4.866854,1,NaN,NaN,NaN,NaN
4.878885,1,NaN,NaN,NaN,NaN
4.889372,1,NaN,NaN,NaN,NaN
4.900019,1,NaN,NaN,NaN,NaN
4.910261,1,NaN,NaN,NaN,NaN
4.92182,1,NaN,NaN,NaN,NaN
4.93099,1,NaN,NaN,NaN,NaN
4.942522,1,NaN,NaN,NaN,NaN
4.951672,1,NaN,NaN,NaN,NaN
4.963419,1,NaN,NaN,NaN,NaN
4.974216,1,NaN,NaN,NaN,NaN
4.985273,1,NaN,NaN,NaN,NaN
4.994669,1,NaN,NaN,NaN,NaN
5.004658,1,NaN,NaN,NaN,NaN
5.014528,1,NaN,NaN,NaN,NaN
5.026854,1,NaN,NaN,NaN,NaN
5.035547,1,NaN,NaN,NaN,NaN
5.047594,1,NaN,NaN,NaN,NaN
5.058826,1,NaN,NaN,NaN,NaN
5.067482,1,NaN,NaN,NaN,NaN
5.080095,1,NaN,NaN,NaN,NaN
5.091837,1,NaN,NaN,NaN,NaN
5.101971,1,NaN,NaN,NaN,NaN
5.111876,1,NaN,NaN,NaN,NaN
5.123867,1,NaN,NaN,NaN,NaN
5.132105,1,NaN,NaN,NaN,NaN
5.144011,1,NaN,NaN,NaN,NaN
5.153963,1,NaN,NaN,NaN,NaN
5.164503,1,NaN,NaN,NaN,NaN
5.174471,1,NaN,NaN,NaN,NaN
5.185188,1,NaN,NaN,NaN,NaN
5.194567,1,NaN,NaN,NaN,NaN
5.204563,1,NaN,NaN,NaN,NaN
5.21508,1,NaN,NaN,NaN,NaN
5.226957,1,NaN,NaN,NaN,NaN
5.237106,1,NaN,NaN,NaN,NaN
5.246365,1,NaN,NaN,NaN,NaN
5.257715,1,NaN,NaN,NaN,NaN
5.265926,1,NaN,NaN,NaN,NaN
5.277512,1,NaN,NaN,NaN,NaN
5.286663,1,NaN,NaN,NaN,NaN
5.29809,1,NaN,NaN,NaN,NaN
5.309,1,NaN,NaN,NaN,NaN
5.319489,1,NaN,NaN,NaN,NaN
5.327383,1,NaN,NaN,NaN,NaN
5.338043,1,NaN,NaN,NaN,NaN
5.348564,1,NaN,NaN,NaN,NaN
5.359947,1,NaN,NaN,NaN,NaN
5.369137,1,NaN,NaN,NaN,NaN
5.3815,1,NaN,NaN,NaN,NaN
5.392874,1,NaN,NaN,NaN,NaN
5.403906,1,NaN,NaN,NaN,NaN
5.413269,1,NaN,NaN,NaN,NaN
5.425127,1,NaN,NaN,NaN,NaN
5.435013,1,NaN,NaN,NaN,NaN
5.446236,1,NaN,NaN,NaN,NaN
5.457155,1,NaN,NaN,NaN,NaN
5.465603,1,NaN,NaN,NaN,NaN
5.477383,1,NaN,NaN,NaN,NaN
5.487928,1,NaN,NaN,NaN,NaN
5.498095,1,NaN,NaN,NaN,NaN
5.50853,1,NaN,NaN,NaN,NaN
5.519629,1,NaN,NaN,NaN,NaN
5.52874,1,NaN,NaN,NaN,NaN
5.542953,1,NaN,NaN,NaN,NaN
5.550333,1,NaN,NaN,NaN,NaN
5.56204,1,NaN,NaN,NaN,NaN
5.570873,1,NaN,NaN,NaN,NaN
5.582947,1,NaN,NaN,NaN,NaN
5.59424,1,NaN,NaN,NaN,NaN
5.606441,1,NaN,NaN,NaN,NaN
5.614571,1,NaN,NaN,NaN,NaN
5.626444,1,NaN,NaN,NaN,NaN
5.634897,1,NaN,NaN,NaN,NaN
5.646643,1,NaN,NaN,NaN,NaN
5.657919,1,NaN,NaN,NaN,NaN
5.667112,1,NaN,NaN,NaN,NaN
5.678715,1,NaN,NaN,NaN,NaN
5.687201,1,NaN,NaN,NaN,NaN
5.70002,1,NaN,NaN,NaN,NaN
5.709848,1,NaN,NaN,NaN,NaN
5.720039,1,NaN,NaN,NaN,NaN
5.730555,1,NaN,NaN,NaN,NaN
5.742464,1,NaN,NaN,NaN,NaN
5.750811,1,NaN,NaN,NaN,NaN
5.777412,1,NaN,NaN,NaN,NaN
5.782091,1,NaN,NaN,NaN,NaN
5.792942,1,NaN,NaN,NaN,NaN
5.803921,1,NaN,NaN,NaN,NaN
5.814264,1,NaN,NaN,NaN,NaN
5.825481,1,NaN,NaN,NaN,NaN
5.833817,1,NaN,NaN,NaN,NaN
5.847029,1,NaN,NaN,NaN,NaN
5.858255,1,NaN,NaN,NaN,NaN
5.866636,1,NaN,NaN,NaN,NaN
5.87895,1,NaN,NaN,NaN,NaN
5.887842,1,NaN,NaN,NaN,NaN
5.899635,1,NaN,NaN,NaN,NaN
5.909784,1,NaN,NaN,NaN,NaN
5.921171,1,NaN,NaN,NaN,NaN
5.930529,1,NaN,NaN,NaN,NaN
5.942337,1,NaN,NaN,NaN,NaN
5.963171,1,NaN,NaN,NaN,NaN
5.967506,1,NaN,NaN,NaN,NaN
5.97777,1,NaN,NaN,NaN,NaN
5.986906,1,NaN,NaN,NaN,NaN
5.998552,1,NaN,NaN,NaN,NaN
6.00935,1,NaN,NaN,NaN,NaN
6.021229,1,NaN,NaN,NaN,NaN
6.031193,1,NaN,NaN,NaN,NaN
6.042862,1,NaN,NaN,NaN,NaN
6.051851,1,NaN,NaN,NaN,NaN
6.063776,1,NaN,NaN,NaN,NaN
6.073505,1,NaN,NaN,NaN,NaN
6.084078,1,NaN,NaN,NaN,NaN
6.094582,1,NaN,NaN,NaN,NaN
6.107235,1,NaN,NaN,NaN,NaN
6.115921,1,NaN,NaN,NaN,NaN
6.128441,1,NaN,NaN,NaN,NaN
6.140242,1,NaN,NaN,NaN,NaN
6.149279,1,NaN,NaN,NaN,NaN
6.160805,1,NaN,NaN,NaN,NaN
6.169922,1,NaN,NaN,NaN,NaN
6.181101,1,NaN,NaN,NaN,NaN
6.190968,1,NaN,NaN,NaN,NaN
6.202625,1,NaN,NaN,NaN,NaN
6.211231,1,NaN,NaN,NaN,NaN
6.221369,1,NaN,NaN,NaN,NaN
6.230764,1,NaN,NaN,NaN,NaN
6.243965,1,NaN,NaN,NaN,NaN
6.252129,1,NaN,NaN,NaN,NaN
6.263893,1,NaN,NaN,NaN,NaN
6.274546,1,NaN,NaN,NaN,NaN
6.285942,1,NaN,NaN,NaN,NaN
6.294842,1,NaN,NaN,NaN,NaN
6.307659,1,NaN,NaN,NaN,NaN
6.317152,1,NaN,NaN,NaN,NaN
6.327353,1,NaN,NaN,NaN,NaN
6.338512,1,NaN,NaN,NaN,NaN
6.3479,1,NaN,NaN,NaN,NaN
6.359722,1,NaN,NaN,NaN,NaN
6.367783,1,NaN,NaN,NaN,NaN
6.380039,1,NaN,NaN,NaN,NaN
6.391907,1,NaN,NaN,NaN,NaN
6.403152,1,NaN,NaN,NaN,NaN
6.411371,1,NaN,NaN,NaN,NaN
6.422302,1,NaN,NaN,NaN,NaN
6.432291,1,NaN,NaN,NaN,NaN
6.444454,1,NaN,NaN,NaN,NaN
6.457479,1,NaN,NaN,NaN,NaN
6.465601,1,NaN,NaN,NaN,NaN
6.477531,1,NaN,NaN,NaN,NaN
6.487164,1,NaN,NaN,NaN,NaN
6.49847,1,NaN,NaN,NaN,NaN
6.508518,1,NaN,NaN,NaN,NaN
6.519255,1,NaN,NaN,NaN,NaN
6.529924,1,NaN,NaN,NaN,NaN
6.541685,1,NaN,NaN,NaN,NaN
6.550007,1,NaN,NaN,NaN,NaN
6.561707,1,NaN,NaN,NaN,NaN
6.571268,1,NaN,NaN,NaN,NaN
6.583544,1,NaN,NaN,NaN,NaN
6.593267,1,NaN,NaN,NaN,NaN
6.604343,1,NaN,NaN,NaN,NaN
6.612465,1,NaN,NaN,NaN,NaN
6.625673,1,NaN,NaN,NaN,NaN
6.634642,1,NaN,NaN,NaN,NaN
6.64749,1,NaN,NaN,NaN,NaN
6.660191,1,1314.406,762.8593,NaN,NaN
6.667891,1,1314.406,762.8593,NaN,NaN
6.679077,1,1314.406,762.8593,NaN,NaN
6.687836,1,1314.946,760.3711,NaN,NaN
6.702034,1,1314.946,760.3711,NaN,NaN
6.71258,1,1314.946,760.3711,NaN,NaN
6.723866,1,1315.688,755.3149,NaN,NaN
6.733307,1,1315.688,755.3149,NaN,NaN
6.744484,1,1315.472,749.0812,NaN,NaN
6.754391,1,1315.472,749.0812,NaN,NaN
6.764986,1,1315.472,749.0812,NaN,NaN
6.775623,1,1315.33,742.5187,NaN,NaN
6.78647,1,1315.33,742.5187,NaN,NaN
6.797432,1,1315.33,742.5187,NaN,NaN
6.806438,1,1315.387,737.1279,NaN,NaN
6.819294,1,1315.387,737.1279,NaN,NaN
6.829742,1,1315.387,737.1279,NaN,NaN
6.841019,1,1314.5,732.9862,NaN,NaN
6.851288,1,1314.5,732.9862,NaN,NaN
6.863197,1,1314.5,732.9862,NaN,NaN
6.873192,1,1313.85,730.5817,NaN,NaN
6.884874,1,1313.85,730.5817,NaN,NaN
6.895298,1,1312.814,729.4951,NaN,NaN
6.90634,1,1312.814,729.4951,NaN,NaN
6.917658,1,1312.814,729.4951,NaN,NaN
6.927267,1,1312.218,729.4152,NaN,NaN
6.938707,1,1312.218,729.4152,NaN,NaN
6.948315,1,1312.218,729.4152,NaN,NaN
6.959471,1,1311.467,729.5497,NaN,NaN
6.968712,1,1311.467,729.5497,NaN,NaN
6.980474,1,1311.467,729.5497,NaN,NaN
6.990751,1,1310.8,730.1923,NaN,NaN
7.001358,1,1310.8,730.1923,NaN,NaN
7.011683,1,1310.8,730.1923,NaN,NaN
7.02277,1,1310.344,730.9725,NaN,NaN
7.033167,1,1310.344,730.9725,NaN,NaN
7.044477,1,1310.344,730.9725,NaN,NaN
7.054165,1,1309.944,732.2208,NaN,NaN
7.064808,1,1309.944,732.2208,NaN,NaN
7.075737,1,1310.353,733.6374,NaN,NaN
7.085342,1,1310.353,733.6374,NaN,NaN
7.095737,1,1310.353,733.6374,NaN,NaN
7.107292,1,1311.443,735.2466,NaN,NaN
7.11747,1,1311.443,735.2466,NaN,NaN
7.128746,1,1311.443,735.2466,NaN,NaN
7.149979,1,1316.408,738.6523,NaN,NaN
7.157467,1,1316.408,738.6523,NaN,NaN
7.163681,1,1316.408,738.6523,NaN,NaN
7.174395,1,1320.859,743.2013,NaN,NaN
7.185015,1,1320.859,743.2013,NaN,NaN
7.195093,1,1370.449,563.5809,NaN,NaN
7.206741,1,1370.449,563.5809,NaN,NaN
7.217237,1,1370.449,563.5809,NaN,NaN
7.227812,1,1445.524,294.2379,NaN,NaN
7.238487,1,1445.524,294.2379,NaN,NaN
7.248713,1,1445.524,294.2379,NaN,NaN
7.26095,1,1416.596,421.0836,NaN,NaN
7.270735,1,1416.596,421.0836,NaN,NaN
7.282427,1,1416.596,421.0836,NaN,NaN
7.292536,1,1379.379,565.455,NaN,NaN
7.304066,1,1379.379,565.455,NaN,NaN
7.31447,1,1379.379,565.455,NaN,NaN
7.326031,1,1345.794,676.3857,NaN,NaN
7.33604,1,1345.794,676.3857,NaN,NaN
7.347721,1,1332.069,722.3937,NaN,NaN
7.357582,1,1332.069,722.3937,NaN,NaN
7.367367,1,1332.069,722.3937,NaN,NaN
7.378845,1,1324.543,736.4829,NaN,NaN
7.388039,1,1324.543,736.4829,NaN,NaN
7.400297,1,1324.543,736.4829,NaN,NaN
7.41078,1,1316.984,740.1074,NaN,NaN
7.421612,1,1316.984,740.1074,NaN,NaN
