time,is_recent,pos_x,pos_y,filtered_pos_x,filtered_pos_y
0.01597786,1,1243.677,143.3118,621.8386,71.65588
0.07210732,1,1248.723,155.0748,935.2808,113.3654
0.08461189,1,1248.723,155.0748,1092.002,134.2201
0.1019363,1,1250.983,157.5545,1171.492,145.8873
0.1122704,1,1250.983,157.5545,1211.238,151.7209
0.1181908,1,1250.983,157.5545,1231.11,154.6377
0.1304836,1,1254.465,158.9099,1242.788,156.7738
0.1378479,1,1254.465,158.9099,1248.627,157.8418
0.1502686,1,1254.465,158.9099,1251.546,158.3758
0.1627388,1,1256.356,160.1547,1253.951,159.2653
0.1739864,1,1256.356,160.1547,1255.154,159.71
0.1865406,1,1256.356,160.1547,1255.755,159.9323
0.1970577,1,1262.123,160.5817,1258.939,160.257
0.2088547,1,1262.123,160.5817,1260.531,160.4194
0.2214546,1,1268.247,163.183,1264.389,161.8012
0.2323093,1,1268.247,163.183,1266.318,162.4921
0.2454662,1,1268.247,163.183,1267.282,162.8376
0.2563152,1,1273.004,162.9742,1270.143,162.9059
0.2683525,1,1273.004,162.9742,1271.573,162.94
0.2783604,1,1273.004,162.9742,1272.288,162.9571
0.29035,1,1276.023,172.4637,1274.156,167.7104
0.3006783,1,1276.023,172.4637,1275.089,170.087
0.313303,1,1284.926,316.4044,1280.007,243.2457
0.3234749,1,1284.926,316.4044,1282.467,279.825
0.3366432,1,1284.926,316.4044,1283.696,298.1147
0.3485947,1,1316.723,572.3298,1300.209,435.2222
0.3599319,1,1316.723,572.3298,1308.466,503.776
0.371954,1,1340.705,705.9736,1324.586,604.8748
0.3809566,1,1340.705,705.9736,1332.646,655.4242
0.3912659,1,1340.705,705.9736,1336.675,680.6989
0.4031487,1,1358.59,775.694,1347.633,728.1965
0.4158459,1,1358.59,775.694,1353.112,751.9453
0.4263096,1,1358.59,775.694,1355.851,763.8196
0.4366207,1,1371.952,819.4911,1363.902,791.6554
0.4473743,1,1371.952,819.4911,1367.927,805.5732
0.456831,1,1371.952,819.4911,1369.94,812.5322
0.4685802,1,1389.282,841.1277,1379.611,826.83
0.4821548,1,1389.282,841.1277,1384.447,833.9788
0.4914284,1,1453.15,883.077,1418.798,858.5279
0.5017014,1,1453.15,883.077,1435.974,870.8024
0.5142479,1,1453.15,883.077,1444.562,876.9397
0.5226669,1,1564.436,938.4755,1504.499,907.7076
0.535593,1,1564.436,938.4755,1534.467,923.0916
0.547617,1,1564.436,938.4755,1549.452,930.7836
0.5559635,1,1618.321,967.5445,1583.886,949.1641
0.5680008,1,1618.321,967.5445,1601.104,958.3542
0.5801373,1,1618.321,967.5445,1609.712,962.9493
0.5906334,1,1624.791,984.5641,1617.252,973.7567
0.6010227,1,1624.791,984.5641,1621.021,979.1604
0.6134377,1,1618.996,995.7231,1620.009,987.4418
0.6254559,1,1618.996,995.7231,1619.502,991.5824
0.6355,1,1618.996,995.7231,1619.249,993.6527
0.6472473,1,1612.334,994.7791,1615.792,994.2159
0.6574841,1,1612.334,994.7791,1614.063,994.4976
0.6691551,1,1612.334,994.7791,1613.199,994.6383
0.6787548,1,1599.799,983.4509,1606.499,989.0446
0.6909389,1,1599.799,983.4509,1603.149,986.2478
0.701231,1,1599.799,983.4509,1601.474,984.8494
0.7155704,1,1590.991,972.6508,1596.233,978.7501
0.7234249,1,1590.991,972.6508,1593.612,975.7004
0.736124,1,1585.256,965.8947,1589.434,970.7975
0.7460251,1,1585.256,965.8947,1587.345,968.3461
0.7671661,1,1582.062,961.9332,1584.703,965.1396
0.7742882,1,1582.062,961.9332,1583.383,963.5364
0.7854156,1,1582.062,961.9332,1582.722,962.7349
0.7966614,1,1576.921,953.5204,1579.822,958.1276
0.8100052,1,1576.921,953.5204,1578.371,955.824
0.8194885,1,1576.921,953.5204,1577.646,954.6722
0.831604,1,1576.921,953.5204,1577.284,954.0963
0.8408356,1,1576.921,953.5204,1577.102,953.8083
0.8517532,1,1576.921,953.5204,1577.012,953.6644
0.8624229,1,1576.921,953.5204,1576.966,953.5924
0.8735657,1,1576.921,953.5204,1576.944,953.5564
0.8862782,1,1576.921,953.5204,1576.932,953.5384
0.8963165,1,1576.921,953.5204,1576.927,953.5294
0.908165,1,1576.921,953.5204,1576.924,953.5249
0.9178658,1,1576.921,953.5204,1576.922,953.5226
0.9309578,1,1576.921,953.5204,1576.922,953.5215
0.939537,1,1576.921,953.5204,1576.921,953.5209
0.9521141,1,1576.921,953.5204,1576.921,953.5206
0.9626045,1,1576.921,953.5204,1576.921,953.5205
0.9754295,1,1576.921,953.5204,1576.921,953.5204
0.9856033,1,1576.921,953.5204,1576.921,953.5204
0.9960499,1,1576.921,953.5204,1576.921,953.5204
