time,is_recent,pos_x,pos_y,filtered_pos_x,filtered_pos_y
2.559931,1,1421.2,912.1776,1420.977,912.9955
2.56971,1,1424.996,909.3748,1422.987,911.1851
2.58075,1,1424.996,909.3748,1423.991,910.2799
2.594109,1,1426.826,903.3696,1425.409,906.8247
2.605982,1,1426.826,903.3696,1426.117,905.0972
2.616869,1,1426.826,903.3696,1426.471,904.2334
2.627914,1,1428.427,896.3801,1427.449,900.3068
2.639427,1,1428.427,896.3801,1427.938,898.3434
2.650412,1,1428.427,896.3801,1428.183,897.3618
2.660154,1,1429.197,888.4621,1428.69,892.912
2.672766,1,1429.197,888.4621,1428.943,890.687
2.68453,1,1429.542,880.7508,1429.242,885.7189
2.693771,1,1429.542,880.7508,1429.392,883.2349
2.706921,1,1429.542,880.7508,1429.467,881.9928
2.716068,1,1429.557,873.5802,1429.512,877.7865
2.728895,1,1429.557,873.5802,1429.534,875.6833
2.739283,1,1429.557,873.5802,1429.545,874.6318
2.749229,1,1428.488,867.1787,1429.016,870.9053
2.759218,1,1428.488,867.1787,1428.752,869.042
2.773273,1,1426.142,861.9515,1427.447,865.4967
2.782581,1,1426.142,861.9515,1426.795,863.7241
2.793522,1,1426.142,861.9515,1426.468,862.8378
2.806253,1,1410.769,844.4055,1418.619,853.6216
2.815907,1,1410.769,844.4055,1414.694,849.0135
2.829159,1,1410.769,844.4055,1412.731,846.7095
2.843809,1,1410.769,844.4055,1411.75,845.5575
2.850203,1,1410.769,844.4055,1411.26,844.9815
2.863041,1,1410.769,844.4055,1411.014,844.6935
2.872749,1,1410.769,844.4055,1410.892,844.5495
2.884611,1,1410.769,844.4055,1410.831,844.4775
2.894922,1,1410.769,844.4055,1410.8,844.4415
2.906338,1,1410.769,844.4055,1410.784,844.4235
2.917061,1,1410.769,844.4055,1410.777,844.4146
2.931211,1,1410.769,844.4055,1410.773,844.41
2.942028,1,1410.769,844.4055,1410.771,844.4078
2.952145,1,1410.769,844.4055,1410.77,844.4066
2.964249,1,1410.769,844.4055,1410.77,844.4061
2.973166,1,1410.769,844.4055,1410.769,844.4058
2.985237,1,1410.769,844.4055,1410.769,844.4056
2.994658,1,1410.769,844.4055,1410.769,844.4056
3.006605,1,1410.769,844.4055,1410.769,844.4055
3.016357,1,1410.769,844.4055,1410.769,844.4055
3.028402,1,1410.769,844.4055,1410.769,844.4055
3.037806,1,1410.769,844.4055,1410.769,844.4055
3.049225,1,1410.769,844.4055,1410.769,844.4055
3.059477,1,1410.769,844.4055,1410.769,844.4055
3.070066,1,1410.769,844.4055,1410.769,844.4055
3.08079,1,1410.769,844.4055,1410.769,844.4055
3.09366,1,1410.769,844.4055,1410.769,844.4055
3.103186,1,1206.256,630.7397,1308.513,737.5726
3.112871,1,1206.256,630.7397,1257.385,684.1561
3.125765,1,1206.256,630.7397,1231.82,657.4479
3.134783,1,1182.17,631.3436,1206.995,644.3958
3.147339,1,1182.17,631.3436,1194.583,637.8697
3.156332,1,1182.17,631.3436,1188.377,634.6067
3.167826,1,1154.124,689.3988,1171.25,662.0027
3.17704,1,1154.124,689.3988,1162.687,675.7008
3.189459,1,1154.124,689.3988,1158.405,682.5498
3.197674,1,1137.061,694.9135,1147.733,688.7317
3.20952,1,1137.061,694.9135,1142.397,691.8226
3.219849,1,1137.061,694.9135,1139.729,693.368
3.232674,1,1121.291,699.7357,1130.51,696.5519
3.24437,1,1121.291,699.7357,1125.9,698.1438
3.254179,1,1121.291,699.7357,1123.595,698.9397
3.26347,1,1109.506,704.0805,1116.551,701.5101
3.274952,1,1109.506,704.0805,1113.028,702.7953
3.285282,1,1100.011,707.3719,1106.52,705.0836
3.295378,1,1100.011,707.3719,1103.265,706.2278
3.307467,1,1100.011,707.3719,1101.638,706.7998
3.317188,1,1092.187,709.72,1096.913,708.2599
3.328629,1,1092.187,709.72,1094.55,708.9899
3.339058,1,1092.187,709.72,1093.368,709.355
3.349489,1,1087.566,711.5127,1090.467,710.4338
3.359999,1,1087.566,711.5127,1089.016,710.9733
3.373806,1,1087.566,711.5127,1088.291,711.243
3.383743,1,1075.874,706.4921,1082.083,708.8676
3.394524,1,1075.874,706.4921,1078.978,707.6798
3.406841,1,1027.889,662.7957,1053.433,685.2378
3.414679,1,1027.889,662.7957,1040.661,674.0167
3.427921,1,1027.889,662.7957,1034.275,668.4063
3.439249,1,949.504,570.1737,991.8894,619.29
3.449631,1,949.504,570.1737,970.6967,594.7318
3.460041,1,949.504,570.1737,960.1003,582.4528
3.47056,1,884.0499,500.5762,922.0751,541.5145
3.482975,1,884.0499,500.5762,903.0625,521.0454
3.492634,1,884.0499,500.5762,893.5562,510.8108
3.502878,1,844.6696,459.0685,869.1129,484.9397
3.513586,1,844.6696,459.0685,856.8912,472.0041
3.527514,1,844.6696,459.0685,850.7804,465.5363
3.538216,1,823.3241,436.7858,837.0522,451.161
3.548635,1,823.3241,436.7858,830.1882,443.9734
3.558952,1,823.3241,436.7858,826.7561,440.3796
3.569811,1,811.2452,422.4237,819.0007,431.4016
3.582113,1,811.2452,422.4237,815.1229,426.9127
3.59193,1,804.0015,414.046,809.5623,420.4793
3.603693,1,804.0015,414.046,806.7819,417.2627
3.61389,1,804.0015,414.046,805.3917,415.6544
3.6264,1,799.8931,405.0701,802.6424,410.3622
3.635183,1,799.8931,405.0701,801.2677,407.7161
3.649359,1,798.5389,400.9871,799.9033,404.3516
3.659586,1,798.5389,400.9871,799.2211,402.6694
3.674381,1,798.5389,400.9871,798.88,401.8282
3.685514,1,798.0994,397.1635,798.4897,399.4958
3.693844,1,798.0994,397.1635,798.2946,398.3297
3.707441,1,798.0994,397.1635,798.197,397.7466
3.714582,1,797.9463,393.5562,798.0717,395.6514
3.726686,1,797.9463,393.5562,798.009,394.6038
3.735514,1,797.9463,393.5562,797.9777,394.08
3.749443,1,798.2519,392.587,798.1147,393.3335
3.758896,1,798.2519,392.587,798.1833,392.9603
3.770111,1,798.9396,391.8525,798.5615,392.4064
3.780451,1,798.9396,391.8525,798.7506,392.1295
3.792746,1,798.9396,391.8525,798.8451,391.991
3.805096,1,799.4408,391.3885,799.1429,391.6898
3.814568,1,799.4408,391.3885,799.2919,391.5391
3.826902,1,799.4408,391.3885,799.3663,391.4638
3.836973,1,799.0324,391.0865,799.1993,391.2751
3.847631,1,799.0324,391.0865,799.1158,391.1808
3.8577,1,799.0324,391.0865,799.0741,391.1337
3.868654,1,799.8931,390.1569,799.4836,390.6453
3.877329,1,799.8931,390.1569,799.6884,390.4011
3.889505,1,801.0934,389.3158,800.3909,389.8585
3.898472,1,801.0934,389.3158,800.7421,389.5872
3.910797,1,801.0934,389.3158,800.9177,389.4515
3.922129,1,801.0934,389.3158,801.0056,389.3837
3.930605,1,801.9664,388.5101,801.486,388.9469
3.943453,1,801.9664,388.5101,801.7262,388.7285
3.964785,1,802.1433,387.513,801.9348,388.1207
3.970749,1,802.1433,387.513,802.0391,387.8168
3.977396,1,802.1433,387.513,802.0912,387.6649
3.990889,1,801.9197,387.2608,802.0054,387.4629
3.999876,1,801.9197,387.2608,801.9625,387.3619
4.013203,1,801.7656,386.8748,801.864,387.1183
4.02524,1,801.7656,386.8748,801.8148,386.9965
4.033886,1,801.7656,386.8748,801.7902,386.9356
4.048161,1,801.6232,386.2452,801.7067,386.5905
4.057638,1,801.6232,386.2452,801.6649,386.4178
4.069233,1,801.6232,386.2452,801.644,386.3315
4.080009,1,801.476,385.7972,801.56,386.0644
4.092058,1,801.476,385.7972,801.5179,385.9308
4.102655,1,801.2581,385.5747,801.388,385.7527
4.113136,1,801.2581,385.5747,801.323,385.6638
4.125746,1,801.2581,385.5747,801.2905,385.6193
4.134556,1,801.5956,385.3633,801.4431,385.4913
4.147413,1,801.5956,385.3633,801.5194,385.4273
4.158382,1,801.5956,385.3633,801.5575,385.3953
4.168827,1,801.8853,384.9646,801.7214,385.1799
4.179131,1,801.8853,384.9646,801.8033,385.0723
4.19194,1,802.3266,384.5296,802.0649,384.8009
4.202538,1,802.3266,384.5296,802.1958,384.6653
4.212503,1,802.3266,384.5296,802.2612,384.5974
4.225145,1,802.652,383.9677,802.4566,384.2825
4.23402,1,802.652,383.9677,802.5543,384.1251
4.247044,1,802.652,383.9677,802.6031,384.0464
4.258142,1,802.7275,383.375,802.6653,383.7107
4.270021,1,802.7275,383.375,802.6964,383.5428
4.28031,1,802.7275,383.375,802.7119,383.4589
4.292358,1,838.3149,399.7006,820.5134,391.5798
4.302717,1,838.3149,399.7006,829.4142,395.6402
4.314198,1,1016.921,490.4316,923.1674,443.0359
4.326561,1,1016.921,490.4316,970.0439,466.7337
4.336689,1,1016.921,490.4316,993.4822,478.5826
4.347193,1,1221.036,644.6915,1107.259,561.6371
4.357143,1,1221.036,644.6915,1164.148,603.1643
4.367939,1,1221.036,644.6915,1192.592,623.9279
4.377857,1,1272.05,697.6011,1232.321,660.7645
4.391584,1,1272.05,697.6011,1252.186,679.1828
4.400238,1,1272.05,697.6011,1262.118,688.392
4.412146,1,1324.593,740.4551,1293.355,714.4236
4.424095,1,1324.593,740.4551,1308.974,727.4393
4.433056,1,1339.756,754.8759,1324.365,741.1576
4.443306,1,1339.756,754.8759,1332.06,748.0167
4.451654,1,1339.756,754.8759,1335.908,751.4463
4.464352,1,1344.991,762.7611,1340.45,757.1037
4.47506,1,1344.991,762.7611,1342.72,759.9324
4.485552,1,1344.991,762.7611,1343.856,761.3467
4.496054,1,1349.345,767.6013,1346.6,764.474
4.508858,1,1349.345,767.6013,1347.972,766.0377
4.517555,1,1349.345,767.6013,1348.658,766.8195
4.529863,1,1349.567,765.6232,1349.113,766.2213
4.539501,1,1349.567,765.6232,1349.34,765.9222
4.55102,1,1349.567,765.6232,1349.453,765.7727
4.563437,1,1353.536,765.5994,1351.494,765.686
4.572557,1,1353.536,765.5994,1352.515,765.6427
4.583857,1,1356.801,769.1548,1354.658,767.3988
4.594086,1,1356.801,769.1548,1355.73,768.2769
4.606218,1,1356.801,769.1548,1356.266,768.7158
4.615202,1,1358.936,772.123,1357.601,770.4194
4.626034,1,1358.936,772.123,1358.269,771.2712
4.636528,1,1358.936,772.123,1358.602,771.6971
4.645962,1,1361.096,775.0723,1359.849,773.3847
4.659533,1,1361.096,775.0723,1360.473,774.2285
4.66987,1,1361.096,775.0723,1360.784,774.6504
4.68005,1,1362.391,775.5234,1361.588,775.0869
4.691824,1,1362.391,775.5234,1361.989,775.3052
4.700443,1,1362.391,775.5234,1362.19,775.4143
4.712399,1,1362.048,774.1691,1362.119,774.7917
4.724207,1,1362.048,774.1691,1362.084,774.4803
4.732843,1,1362.048,774.1691,1362.066,774.3247
4.745169,1,1361.658,772.2062,1361.862,773.2655
4.756073,1,1361.658,772.2062,1361.76,772.7358
4.768648,1,1362.246,771.1963,1362.003,771.9661
4.778858,1,1362.246,771.1963,1362.124,771.5812
4.791018,1,1362.246,771.1963,1362.185,771.3887
4.800423,1,1362.656,770.6292,1362.421,771.0089
4.812138,1,1362.656,770.6292,1362.538,770.819
4.823149,1,1362.656,770.6292,1362.597,770.7241
4.832415,1,1363.07,770.9938,1362.834,770.8589
4.843884,1,1363.07,770.9938,1362.952,770.9264
4.85425,1,1363.07,770.9938,1363.011,770.9601
4.865734,1,1362.352,771.2736,1362.682,771.1168
4.876461,1,1362.352,771.2736,1362.517,771.1952
4.890032,1,1360.917,771.4824,1361.717,771.3387
4.897823,1,1360.917,771.4824,1361.317,771.4105
4.912603,1,1360.917,771.4824,1361.117,771.4464
4.923807,1,1359.953,771.6628,1360.535,771.5546
4.932745,1,1359.953,771.6628,1360.244,771.6086
4.944155,1,1359.953,771.6628,1360.098,771.6357
4.954813,1,1359.215,772.0206,1359.657,771.8282
4.966116,1,1359.215,772.0206,1359.436,771.9244
4.976212,1,1359.215,772.0206,1359.326,771.9725
4.987989,1,1358.48,772.3188,1358.903,772.1457
4.997406,1,1358.48,772.3188,1358.692,772.2323
5.010126,1,1357.768,772.7684,1358.23,772.5004
5.022945,1,1357.768,772.7684,1357.999,772.6344
5.030157,1,1357.768,772.7684,1357.884,772.7014
5.042507,1,1356.855,773.1408,1357.369,772.9211
5.050943,1,1356.855,773.1408,1357.112,773.031
5.064095,1,1356.855,773.1408,1356.984,773.0859
5.074944,1,1355.977,773.7268,1356.48,773.4064
5.085978,1,1355.977,773.7268,1356.228,773.5666
5.097092,1,1355.977,773.7268,1356.103,773.6467
5.109476,1,1354.807,774.2118,1355.455,773.9293
5.118986,1,1354.807,774.2118,1355.131,774.0706
5.132215,1,1353.491,774.179,1354.311,774.1248
5.144344,1,1353.491,774.179,1353.901,774.1519
5.154737,1,1353.491,774.179,1353.696,774.1654
5.165489,1,1352.184,773.7164,1352.94,773.9409
5.175558,1,1352.184,773.7164,1352.562,773.8287
5.186708,1,1352.184,773.7164,1352.373,773.7726
5.197298,1,1350.796,773.4628,1351.584,773.6177
5.208755,1,1350.796,773.4628,1351.19,773.5402
5.217772,1,1350.796,773.4628,1350.993,773.5015
5.231428,1,1349.15,772.9622,1350.071,773.2318
5.242878,1,1349.15,772.9622,1349.611,773.097
5.250742,1,1347.134,772.0648,1348.372,772.5809
5.263531,1,1347.134,772.0648,1347.753,772.3229
5.273779,1,1347.134,772.0648,1347.444,772.1938
5.285875,1,1344.592,771.2871,1346.018,771.7405
5.296459,1,1344.592,771.2871,1345.305,771.5138
5.311159,1,1341.986,770.3679,1343.646,770.9409
5.320448,1,1341.986,770.3679,1342.816,770.6544
5.331188,1,1341.986,770.3679,1342.401,770.5112
5.343157,1,1339.906,769.1304,1341.154,769.8208
5.35227,1,1339.906,769.1304,1340.53,769.4756
5.364584,1,1339.906,769.1304,1340.218,769.303
5.375675,1,1336.565,768.0066,1338.392,768.6548
5.388676,1,1336.565,768.0066,1337.479,768.3307
5.398058,1,1336.565,768.0066,1337.022,768.1686
5.4084,1,1334.296,765.8416,1335.659,767.0051
5.418613,1,1334.296,765.8416,1334.977,766.4233
5.433022,1,1359.888,721.3079,1347.432,743.8656
5.443516,1,1359.888,721.3079,1353.66,732.5868
5.452528,1,1359.888,721.3079,1356.774,726.9474
5.463352,1,1555.507,417.1795,1456.141,572.0635
5.473606,1,1555.507,417.1795,1505.824,494.6215
5.501226,1,1810.995,-101.3083,1658.409,196.6566
5.508577,1,1810.995,-101.3083,1734.702,47.67414
5.515249,1,1810.995,-101.3083,1772.849,-26.81709
5.528791,1,1810.995,-101.3083,1791.922,-64.0627
5.538332,1,1810.995,-101.3083,1801.458,-82.6855
5.548948,1,1810.995,-101.3083,1806.227,-91.9969
5.558687,1,1810.995,-101.3083,1808.611,-96.6526
5.57169,1,1810.995,-101.3083,1809.803,-98.98045
5.582335,1,1810.995,-101.3083,1810.399,-100.1444
5.59255,1,1810.995,-101.3083,1810.697,-100.7263
5.605415,1,1810.995,-101.3083,1810.846,-101.0173
5.614202,1,1810.995,-101.3083,1810.92,-101.1628
5.62649,1,1810.995,-101.3083,1810.958,-101.2356
5.637726,1,1810.995,-101.3083,1810.976,-101.2719
5.649529,1,1810.995,-101.3083,1810.986,-101.2901
5.658386,1,1810.995,-101.3083,1810.99,-101.2992
5.670919,1,1810.995,-101.3083,1810.993,-101.3038
5.679838,1,1810.995,-101.3083,1810.994,-101.306
5.691641,1,1810.995,-101.3083,1810.994,-101.3072
5.701841,1,1810.995,-101.3083,1810.995,-101.3077
5.71007,1,1810.995,-101.3083,1810.995,-101.308
5.72431,1,1810.995,-101.3083,1810.995,-101.3082
5.733107,1,1810.995,-101.3083,1810.995,-101.3082
5.745512,1,1810.995,-101.3083,1810.995,-101.3083
