time,is_recent,pos_x,pos_y,filtered_pos_x,filtered_pos_y
0.01540947,1,1030.332,175.9933,515.1661,87.99666
0.06271172,1,1025.919,168.485,770.5426,128.2408
0.07321739,1,1025.919,168.485,898.2308,148.3629
0.08472824,1,1025.812,163.2503,962.0212,155.8066
0.09183121,1,1025.812,163.2503,993.9164,159.5284
0.1022968,1,1025.812,163.2503,1009.864,161.3893
0.1110783,1,1025.812,163.2503,1017.838,162.3198
0.1216145,1,1025.501,159.2822,1021.669,160.801
0.1307945,1,1025.501,159.2822,1023.585,160.0416
0.151432,1,1023.732,157.0905,1023.659,158.5661
0.1625538,1,1023.732,157.0905,1023.695,157.8283
0.1759434,1,1021.449,155.3531,1022.572,156.5907
0.1860313,1,1021.449,155.3531,1022.01,155.9719
0.1977825,1,1021.449,155.3531,1021.73,155.6625
0.2089062,1,1018.973,152.7609,1020.351,154.2117
0.2211647,1,1018.973,152.7609,1019.662,153.4863
0.2316704,1,1018.973,152.7609,1019.318,153.1236
0.2434864,1,1015.264,149.515,1017.291,151.3193
0.2551365,1,1015.264,149.515,1016.278,150.4171
0.2660255,1,1017.235,147.465,1016.756,148.9411
0.2785854,1,1017.235,147.465,1016.996,148.203
0.2888527,1,1017.235,147.465,1017.116,147.834
0.3018761,1,1017.235,147.465,1017.175,147.6495
0.3097095,1,1017.235,147.465,1017.205,147.5572
0.3226109,1,1017.235,147.465,1017.22,147.5111
0.3367367,1,1017.235,147.465,1017.228,147.488
0.3464832,1,1017.235,147.465,1017.232,147.4765
0.3593445,1,1017.235,147.465,1017.234,147.4707
0.3691673,1,1017.235,147.465,1017.234,147.4678
0.3798161,1,1017.235,147.465,1017.235,147.4664
0.3882179,1,1017.235,147.465,1017.235,147.4657
0.4010315,1,1017.235,147.465,1017.235,147.4653
0.4119606,1,1017.235,147.465,1017.235,147.4651
0.4212341,1,1017.235,147.465,1017.235,147.4651
0.4315491,1,1017.235,147.465,1017.235,147.465
0.4430408,1,1017.235,147.465,1017.235,147.465
0.4515877,1,1017.235,147.465,1017.235,147.465
0.464241,1,1017.235,147.465,1017.235,147.465
0.4777164,1,1017.235,147.465,1017.235,147.465
0.4863319,1,1017.235,147.465,1017.235,147.465
0.4977932,1,1017.235,147.465,1017.235,147.465
0.5088711,1,1017.235,147.465,1017.235,147.465
0.5207405,1,1017.235,147.465,1017.235,147.465
0.5304737,1,1017.235,147.465,1017.235,147.465
0.542347,1,1017.235,147.465,1017.235,147.465
0.5528469,1,1017.235,147.465,1017.235,147.465
0.5641689,1,1017.235,147.465,1017.235,147.465
0.5764809,1,1017.235,147.465,1017.235,147.465
0.5841713,1,1017.235,147.465,1017.235,147.465
