time,ansTime1,ansTime2,ansTime3,ansTimeAve
1.107159,7,7,7,0
1.107159,7,7,7,0
1.107159,7,7,7,0
1.107159,7,7,7,0
1.107159,7,7,7,0
1.117371,7,7,7,0
1.117371,7,7,7,0
1.117371,7,7,7,0
1.117371,7,7,7,0
1.117371,7,7,7,0
1.117371,7,7,7,0
1.127802,7,7,7,0
1.127802,7,7,7,0
1.127802,7,7,7,0
1.127802,7,7,7,0
1.127802,7,7,7,0
1.127802,7,7,7,0
1.137928,7,7,7,0
1.137928,7,7,7,0
1.137928,7,7,7,0
1.137928,7,7,7,0
1.137928,7,7,7,0
1.137928,7,7,7,0
1.150671,7,7,7,0
1.150671,7,7,7,0
1.150671,7,7,7,0
1.150671,7,7,7,0
1.150671,7,7,7,0
1.150671,7,7,7,0
1.162172,7,7,7,0
1.162172,7,7,7,0
1.162172,7,7,7,0
1.162172,7,7,7,0
1.162172,7,7,7,0
1.162172,7,7,7,0
1.171778,7,7,7,0
1.171778,7,7,7,0
1.171778,7,7,7,0
1.171778,7,7,7,0
1.171778,7,7,7,0
1.171778,7,7,7,0
1.18474,7,7,7,0
1.18474,7,7,7,0
1.18474,7,7,7,0
1.18474,7,7,7,0
1.18474,7,7,7,0
1.18474,7,7,7,0
1.193319,7,7,7,0
1.193319,7,7,7,0
1.193319,7,7,7,0
1.193319,7,7,7,0
1.193319,7,7,7,0
1.193319,7,7,7,0
1.205387,7,7,7,0
1.205387,7,7,7,0
1.205387,7,7,7,0
1.205387,7,7,7,0
1.205387,7,7,7,0
1.205387,7,7,7,0
1.214735,7,7,7,0
1.214735,7,7,7,0
1.214735,7,7,7,0
1.214735,7,7,7,0
1.214735,7,7,7,0
1.214735,7,7,7,0
1.225998,7,7,7,0
1.225998,7,7,7,0
1.225998,7,7,7,0
1.225998,7,7,7,0
1.225998,7,7,7,0
1.225998,7,7,7,0
1.23654,7,7,7,0
1.23654,7,7,7,0
1.23654,7,7,7,0
1.23654,7,7,7,0
1.23654,7,7,7,0
1.23654,7,7,7,0
1.248127,7,7,7,0
1.248127,7,7,7,0
1.248127,7,7,7,0
1.248127,7,7,7,0
1.248127,7,7,7,0
1.248127,7,7,7,0
1.257462,7,7,7,0
1.257462,7,7,7,0
1.257462,7,7,7,0
1.257462,7,7,7,0
1.257462,7,7,7,0
1.257462,7,7,7,0
1.269381,7,7,7,0
1.269381,7,7,7,0
1.269381,7,7,7,0
1.269381,7,7,7,0
1.269381,7,7,7,0
1.269381,7,7,7,0
1.279978,7,7,7,0
1.279978,7,7,7,0
1.279978,7,7,7,0
1.279978,7,7,7,0
1.279978,7,7,7,0
1.279978,7,7,7,0
1.290792,7,7,7,0
1.290792,7,7,7,0
1.290792,7,7,7,0
1.290792,7,7,7,0
1.290792,7,7,7,0
1.290792,7,7,7,0
1.302616,7,7,7,0
1.302616,7,7,7,0
1.302616,7,7,7,0
1.302616,7,7,7,0
1.302616,7,7,7,0
1.302616,7,7,7,0
1.312567,7,7,7,0
1.312567,7,7,7,0
1.312567,7,7,7,0
1.312567,7,7,7,0
1.312567,7,7,7,0
1.312567,7,7,7,0
1.323532,7,7,7,0
1.323532,7,7,7,0
1.323532,7,7,7,0
1.323532,7,7,7,0
1.323532,7,7,7,0
1.323532,7,7,7,0
1.336002,7,7,7,0
1.336002,7,7,7,0
1.336002,7,7,7,0
1.336002,7,7,7,0
1.336002,7,7,7,0
1.336002,7,7,7,0
1.348007,7,7,7,0
1.348007,7,7,7,0
1.348007,7,7,7,0
1.348007,7,7,7,0
1.348007,7,7,7,0
1.348007,7,7,7,0
1.356491,7,7,7,0
1.356491,7,7,7,0
1.356491,7,7,7,0
1.356491,7,7,7,0
1.356491,7,7,7,0
1.356491,7,7,7,0
1.369019,7,7,7,0
1.369019,7,7,7,0
1.369019,7,7,7,0
1.369019,7,7,7,0
1.369019,7,7,7,0
1.369019,7,7,7,0
1.379072,7,7,7,0
1.379072,7,7,7,0
1.379072,7,7,7,0
1.379072,7,7,7,0
1.379072,7,7,7,0
1.379072,7,7,7,0
1.388578,7,7,7,0
1.388578,7,7,7,0
1.388578,7,7,7,0
1.388578,7,7,7,0
1.388578,7,7,7,0
1.388578,7,7,7,0
1.399248,7,7,7,0
1.399248,7,7,7,0
1.399248,7,7,7,0
1.399248,7,7,7,0
1.399248,7,7,7,0
1.399248,7,7,7,0
1.410492,7,7,7,0
1.410492,7,7,7,0
1.410492,7,7,7,0
1.410492,7,7,7,0
1.410492,7,7,7,0
1.410492,7,7,7,0
1.420721,7,7,7,0
1.420721,7,7,7,0
1.420721,7,7,7,0
1.420721,7,7,7,0
1.420721,7,7,7,0
1.420721,7,7,7,0
1.433104,7,7,7,0
1.433104,7,7,7,0
1.433104,7,7,7,0
1.433104,7,7,7,0
1.433104,7,7,7,0
1.433104,7,7,7,0
1.44227,7,7,7,0
1.44227,7,7,7,0
1.44227,7,7,7,0
1.44227,7,7,7,0
1.44227,7,7,7,0
1.44227,7,7,7,0
1.453051,7,7,7,0
1.453051,7,7,7,0
1.453051,7,7,7,0
1.453051,7,7,7,0
1.453051,7,7,7,0
1.453051,7,7,7,0
1.46591,7,7,7,0
1.46591,7,7,7,0
1.46591,7,7,7,0
1.46591,7,7,7,0
1.46591,7,7,7,0
1.46591,7,7,7,0
1.474997,7,7,7,0
1.474997,7,7,7,0
1.474997,7,7,7,0
1.474997,7,7,7,0
1.474997,7,7,7,0
1.474997,7,7,7,0
1.487179,7,7,7,0
1.487179,7,7,7,0
1.487179,7,7,7,0
1.487179,7,7,7,0
1.487179,7,7,7,0
1.487179,7,7,7,0
1.498806,7,7,7,0
1.498806,7,7,7,0
1.498806,7,7,7,0
1.498806,7,7,7,0
1.498806,7,7,7,0
1.498806,7,7,7,0
1.509521,7,7,7,0
1.509521,7,7,7,0
1.509521,7,7,7,0
1.509521,7,7,7,0
1.509521,7,7,7,0
1.509521,7,7,7,0
1.520744,7,7,7,0
1.520744,7,7,7,0
1.520744,7,7,7,0
1.520744,7,7,7,0
1.520744,7,7,7,0
1.520744,7,7,7,0
1.532696,7,7,7,0
1.532696,7,7,7,0
1.532696,7,7,7,0
1.532696,7,7,7,0
1.532696,7,7,7,0
1.532696,7,7,7,0
1.542377,7,7,7,0
1.542377,7,7,7,0
1.542377,7,7,7,0
1.542377,7,7,7,0
1.542377,7,7,7,0
1.542377,7,7,7,0
1.552799,7,7,7,0
1.552799,7,7,7,0
1.552799,7,7,7,0
1.552799,7,7,7,0
1.552799,7,7,7,0
1.552799,7,7,7,0
1.56584,7,7,7,0
1.56584,7,7,7,0
1.56584,7,7,7,0
1.56584,7,7,7,0
1.56584,7,7,7,0
1.56584,7,7,7,0
1.575251,7,7,7,0
1.575251,7,7,7,0
1.575251,7,7,7,0
1.575251,7,7,7,0
1.575251,7,7,7,0
1.575251,7,7,7,0
1.587156,7,7,7,0
1.587156,7,7,7,0
1.587156,7,7,7,0
1.587156,7,7,7,0
1.587156,7,7,7,0
1.587156,7,7,7,0
1.598576,7,7,7,0
1.598576,7,7,7,0
1.598576,7,7,7,0
1.598576,7,7,7,0
1.598576,7,7,7,0
1.598576,7,7,7,0
1.60932,7,7,7,0
1.60932,7,7,7,0
1.60932,7,7,7,0
1.60932,7,7,7,0
1.60932,7,7,7,0
1.60932,7,7,7,0
1.619125,7,7,7,0
1.619125,7,7,7,0
1.619125,7,7,7,0
1.619125,7,7,7,0
1.619125,7,7,7,0
1.619125,7,7,7,0
1.63102,7,7,7,0
1.63102,7,7,7,0
1.63102,7,7,7,0
1.63102,7,7,7,0
1.63102,7,7,7,0
1.63102,7,7,7,0
1.640203,7,7,7,0
1.640203,7,7,7,0
1.640203,7,7,7,0
1.640203,7,7,7,0
1.640203,7,7,7,0
1.640203,7,7,7,0
1.652172,7,7,7,0
1.652172,7,7,7,0
1.652172,7,7,7,0
1.652172,7,7,7,0
1.652172,7,7,7,0
1.652172,7,7,7,0
1.664688,7,7,7,0
1.664688,7,7,7,0
1.664688,7,7,7,0
1.664688,7,7,7,0
1.664688,7,7,7,0
1.664688,7,7,7,0
1.673332,7,7,7,0
1.673332,7,7,7,0
1.673332,7,7,7,0
1.673332,7,7,7,0
1.673332,7,7,7,0
1.673332,7,7,7,0
1.686014,7,7,7,0
1.686014,7,7,7,0
1.686014,7,7,7,0
1.686014,7,7,7,0
1.686014,7,7,7,0
1.686014,7,7,7,0
1.697096,7,7,7,0
1.697096,7,7,7,0
1.697096,7,7,7,0
1.697096,7,7,7,0
1.697096,7,7,7,0
1.697096,7,7,7,0
1.708544,7,7,7,0
1.708544,7,7,7,0
1.708544,7,7,7,0
1.708544,7,7,7,0
1.708544,7,7,7,0
1.708544,7,7,7,0
1.718014,7,7,7,0
1.718014,7,7,7,0
1.718014,7,7,7,0
1.718014,7,7,7,0
1.718014,7,7,7,0
1.718014,7,7,7,0
1.72867,7,7,7,0
1.72867,7,7,7,0
1.72867,7,7,7,0
1.72867,7,7,7,0
1.72867,7,7,7,0
1.72867,7,7,7,0
1.737455,7,7,7,0
1.737455,7,7,7,0
1.737455,7,7,7,0
1.737455,7,7,7,0
1.737455,7,7,7,0
1.737455,7,7,7,0
1.749508,7,7,7,0
1.749508,7,7,7,0
1.749508,7,7,7,0
1.749508,7,7,7,0
1.749508,7,7,7,0
1.749508,7,7,7,0
1.758959,7,7,7,0
1.758959,7,7,7,0
1.758959,7,7,7,0
1.758959,7,7,7,0
1.758959,7,7,7,0
1.758959,7,7,7,0
1.771759,7,7,7,0
1.771759,7,7,7,0
1.771759,7,7,7,0
1.771759,7,7,7,0
1.771759,7,7,7,0
1.771759,7,7,7,0
1.783842,7,7,7,0
1.783842,7,7,7,0
1.783842,7,7,7,0
1.783842,7,7,7,0
1.783842,7,7,7,0
1.783842,7,7,7,0
1.792751,7,7,7,0
1.792751,7,7,7,0
1.792751,7,7,7,0
1.792751,7,7,7,0
1.792751,7,7,7,0
1.792751,7,7,7,0
1.808422,7,7,7,0
1.808422,7,7,7,0
1.808422,7,7,7,0
1.808422,7,7,7,0
1.808422,7,7,7,0
1.808422,7,7,7,0
1.817242,7,7,7,0
1.817242,7,7,7,0
1.817242,7,7,7,0
1.817242,7,7,7,0
1.817242,7,7,7,0
1.817242,7,7,7,0
1.827694,7,7,7,0
1.827694,7,7,7,0
1.827694,7,7,7,0
1.827694,7,7,7,0
1.827694,7,7,7,0
1.827694,7,7,7,0
1.838318,7,7,7,0
1.838318,7,7,7,0
1.838318,7,7,7,0
1.838318,7,7,7,0
1.838318,7,7,7,0
1.838318,7,7,7,0
1.850552,7,7,7,0
1.850552,7,7,7,0
1.850552,7,7,7,0
1.850552,7,7,7,0
1.850552,7,7,7,0
1.850552,7,7,7,0
1.859818,7,7,7,0
1.859818,7,7,7,0
1.859818,7,7,7,0
1.859818,7,7,7,0
1.859818,7,7,7,0
1.859818,7,7,7,0
1.872147,7,7,7,0
1.872147,7,7,7,0
1.872147,7,7,7,0
1.872147,7,7,7,0
1.872147,7,7,7,0
1.872147,7,7,7,0
1.884327,7,7,7,0
1.884327,7,7,7,0
1.884327,7,7,7,0
1.884327,7,7,7,0
1.884327,7,7,7,0
1.884327,7,7,7,0
1.892237,7,7,7,0
1.892237,7,7,7,0
1.892237,7,7,7,0
1.892237,7,7,7,0
1.892237,7,7,7,0
1.892237,7,7,7,0
1.904373,7,7,7,0
1.904373,7,7,7,0
1.904373,7,7,7,0
1.904373,7,7,7,0
1.904373,7,7,7,0
1.904373,7,7,7,0
1.915302,7,7,7,0
1.915302,7,7,7,0
1.915302,7,7,7,0
1.915302,7,7,7,0
1.915302,7,7,7,0
1.915302,7,7,7,0
1.926285,7,7,7,0
1.926285,7,7,7,0
1.926285,7,7,7,0
1.926285,7,7,7,0
1.926285,7,7,7,0
1.926285,7,7,7,0
1.935837,7,7,7,0
1.935837,7,7,7,0
1.935837,7,7,7,0
1.935837,7,7,7,0
1.935837,7,7,7,0
1.935837,7,7,7,0
1.947735,7,7,7,0
1.947735,7,7,7,0
1.947735,7,7,7,0
1.947735,7,7,7,0
1.947735,7,7,7,0
1.947735,7,7,7,0
1.955948,7,7,7,0
1.955948,7,7,7,0
1.955948,7,7,7,0
1.955948,7,7,7,0
1.955948,7,7,7,0
1.955948,7,7,7,0
1.968214,7,7,7,0
1.968214,7,7,7,0
1.968214,7,7,7,0
1.968214,7,7,7,0
