time,is_recent,pos_x,pos_y,filtered_pos_x,filtered_pos_y
2.512508,1,1478.087,744.5443,NaN,NaN
2.52264,1,1478.087,744.5443,NaN,NaN
2.53495,1,1487.064,746.0223,NaN,NaN
2.543613,1,1487.064,746.0223,NaN,NaN
2.555984,1,1487.064,746.0223,NaN,NaN
2.568382,1,1500.589,746.7356,NaN,NaN
2.57674,1,1500.589,746.7356,NaN,NaN
2.588806,1,1521.082,750.184,NaN,NaN
2.597027,1,1521.082,750.184,NaN,NaN
2.608559,1,1521.082,750.184,NaN,NaN
2.619289,1,1536.796,751.4127,NaN,NaN
2.631485,1,1536.796,751.4127,NaN,NaN
2.640656,1,1536.796,751.4127,NaN,NaN
2.652645,1,1545.282,750.4182,NaN,NaN
2.661747,1,1545.282,750.4182,NaN,NaN
2.673683,1,1545.282,750.4182,NaN,NaN
2.684448,1,1549.67,748.0715,NaN,NaN
2.694798,1,1549.67,748.0715,NaN,NaN
2.705673,1,1549.67,748.0715,NaN,NaN
2.717991,1,1551.505,744.1863,NaN,NaN
2.727036,1,1551.505,744.1863,NaN,NaN
2.737255,1,1551.505,744.1863,NaN,NaN
2.74765,1,1551.023,739.3677,NaN,NaN
2.756947,1,1551.023,739.3677,NaN,NaN
2.769688,1,1549.489,734.8333,NaN,NaN
2.77845,1,1549.489,734.8333,NaN,NaN
2.790455,1,1549.489,734.8333,NaN,NaN
2.800587,1,1547.332,729.9898,NaN,NaN
2.811474,1,1547.332,729.9898,NaN,NaN
2.822231,1,1547.332,729.9898,NaN,NaN
2.834267,1,1544.57,725.0574,NaN,NaN
2.843189,1,1544.57,725.0574,NaN,NaN
2.855049,1,1544.57,725.0574,NaN,NaN
2.863853,1,1540.28,720.2387,NaN,NaN
2.875687,1,1540.28,720.2387,NaN,NaN
2.886433,1,1540.28,720.2387,NaN,NaN
2.909927,1,1533.108,716.327,NaN,NaN
2.916462,1,1533.108,716.327,NaN,NaN
2.925667,1,1525.605,712.6824,NaN,NaN
2.936485,1,1525.605,712.6824,NaN,NaN
2.946396,1,1525.605,712.6824,NaN,NaN
2.957699,1,1517.631,709.3311,NaN,NaN
