time,is_recent,pos_x,pos_y,filtered_pos_x,filtered_pos_y
0.01569176,1,1125.65,44.01703,562.8249,22.00851
0.07556534,1,1223.186,42.21734,893.0056,32.11293
0.08670235,1,1223.186,42.21734,1058.096,37.16514
0.1018543,1,1238.033,17.85212,1148.065,27.50863
0.1096153,1,1238.033,17.85212,1193.049,22.68038
0.1207962,1,1238.033,17.85212,1215.541,20.26625
0.1319637,1,1316.365,-141.9726,1265.953,-60.85318
0.1437244,1,1316.365,-141.9726,1291.159,-101.4129
0.1544228,1,1316.365,-141.9726,1303.762,-121.6927
0.1658363,1,1316.365,-141.9726,1310.063,-131.8327
0.1772499,1,1316.365,-141.9726,1313.214,-136.9026
0.1879463,1,1316.365,-141.9726,1314.789,-139.4376
0.1961689,1,1316.365,-141.9726,1315.577,-140.7051
0.2098618,1,1316.365,-141.9726,1315.971,-141.3389
0.2192554,1,1316.365,-141.9726,1316.168,-141.6557
0.2338753,1,1316.365,-141.9726,1316.266,-141.8142
0.2430267,1,1316.365,-141.9726,1316.315,-141.8934
0.2598801,1,1316.365,-141.9726,1316.34,-141.933
0.2696819,1,1316.365,-141.9726,1316.352,-141.9528
0.2811337,1,1316.365,-141.9726,1316.358,-141.9627
0.2911072,1,1316.365,-141.9726,1316.362,-141.9677
0.3017731,1,1316.365,-141.9726,1316.363,-141.9701
0.313303,1,1316.365,-141.9726,1316.364,-141.9714
0.3221798,1,1316.365,-141.9726,1316.364,-141.972
0.3353329,1,1316.365,-141.9726,1316.365,-141.9723
0.3452816,1,1316.365,-141.9726,1316.365,-141.9724
0.3571606,1,1316.365,-141.9726,1316.365,-141.9725
0.3664913,1,1316.365,-141.9726,1316.365,-141.9726
0.3787212,1,1316.365,-141.9726,1316.365,-141.9726
0.3918152,1,1316.365,-141.9726,1316.365,-141.9726
0.399662,1,1316.365,-141.9726,1316.365,-141.9726
0.4120274,1,1316.365,-141.9726,1316.365,-141.9726
0.4213734,1,1316.365,-141.9726,1316.365,-141.9726
0.4323788,1,1316.365,-141.9726,1316.365,-141.9726
0.4436684,1,1316.365,-141.9726,1316.365,-141.9726
0.4561958,1,1316.365,-141.9726,1316.365,-141.9726
0.4653053,1,1316.365,-141.9726,1316.365,-141.9726
0.4777412,1,1316.365,-141.9726,1316.365,-141.9726
0.4885197,1,1316.365,-141.9726,1316.365,-141.9726
0.4988098,1,1316.365,-141.9726,1316.365,-141.9726
0.5121117,1,1316.365,-141.9726,1316.365,-141.9726
0.5231571,1,1316.365,-141.9726,1316.365,-141.9726
0.5340805,1,1316.365,-141.9726,1316.365,-141.9726
0.5448666,1,1316.365,-141.9726,1316.365,-141.9726
0.5558395,1,1316.365,-141.9726,1316.365,-141.9726
0.5644093,1,1316.365,-141.9726,1316.365,-141.9726
0.5781841,1,1316.365,-141.9726,1316.365,-141.9726
0.5857391,1,1316.365,-141.9726,1316.365,-141.9726
0.5969219,1,1316.365,-141.9726,1316.365,-141.9726
0.61549,1,1316.365,-141.9726,1316.365,-141.9726
0.6250668,1,1316.365,-141.9726,1316.365,-141.9726
0.6368408,1,1316.365,-141.9726,1316.365,-141.9726
0.6491375,1,1316.365,-141.9726,1316.365,-141.9726
0.6592331,1,1316.365,-141.9726,1316.365,-141.9726
0.6702862,1,1316.365,-141.9726,1316.365,-141.9726
0.6811161,1,1316.365,-141.9726,1316.365,-141.9726
0.6943932,1,1316.365,-141.9726,1316.365,-141.9726
0.70331,1,1316.365,-141.9726,1316.365,-141.9726
0.7166348,1,1316.365,-141.9726,1316.365,-141.9726
0.7254887,1,1316.365,-141.9726,1316.365,-141.9726
0.7385788,1,1316.365,-141.9726,1316.365,-141.9726
0.7498531,1,1316.365,-141.9726,1316.365,-141.9726
0.7589855,1,1316.365,-141.9726,1316.365,-141.9726
0.7714291,1,1316.365,-141.9726,1316.365,-141.9726
0.7833061,1,1316.365,-141.9726,1316.365,-141.9726
0.795702,1,1316.365,-141.9726,1316.365,-141.9726
0.8056412,1,1316.365,-141.9726,1316.365,-141.9726
0.8180008,1,1316.365,-141.9726,1316.365,-141.9726
0.8264961,1,1316.365,-141.9726,1316.365,-141.9726
0.8379421,1,1316.365,-141.9726,1316.365,-141.9726
0.8467007,1,1316.365,-141.9726,1316.365,-141.9726
0.8598518,1,1316.365,-141.9726,1316.365,-141.9726
0.8697109,1,1316.365,-141.9726,1316.365,-141.9726
0.8804913,1,1316.365,-141.9726,1316.365,-141.9726
0.8936424,1,1316.365,-141.9726,1316.365,-141.9726
0.9023876,1,1316.365,-141.9726,1316.365,-141.9726
0.9126663,1,1316.365,-141.9726,1316.365,-141.9726
0.930748,1,1316.365,-141.9726,1316.365,-141.9726
0.9395275,1,1316.365,-141.9726,1316.365,-141.9726
0.9559269,1,1316.365,-141.9726,1316.365,-141.9726
0.9629364,1,1316.365,-141.9726,1316.365,-141.9726
0.9749546,1,1316.365,-141.9726,1316.365,-141.9726
0.9887066,1,1316.365,-141.9726,1316.365,-141.9726
0.9987545,1,1316.365,-141.9726,1316.365,-141.9726
1.009995,1,1316.365,-141.9726,1316.365,-141.9726
1.020365,1,1316.365,-141.9726,1316.365,-141.9726
1.033449,1,1316.365,-141.9726,1316.365,-141.9726
1.042389,1,1316.365,-141.9726,1316.365,-141.9726
1.054544,1,1316.365,-141.9726,1316.365,-141.9726
1.064615,1,1316.365,-141.9726,1316.365,-141.9726
1.076542,1,1316.365,-141.9726,1316.365,-141.9726
1.087997,1,1035.147,163.7015,1175.756,10.86445
1.09845,1,1035.147,163.7015,1105.451,87.28297
1.110842,1,1035.147,163.7015,1070.299,125.4922
1.121017,1,1006.446,160.3808,1038.373,142.9365
1.1415,1,1006.446,160.3808,1022.409,151.6587
1.148451,1,969.6502,174.8294,996.0298,163.244
1.157578,1,969.6502,174.8294,982.84,169.0367
1.167955,1,969.6502,174.8294,976.2451,171.9331
1.177248,1,934.0045,192.7761,955.1248,182.3546
1.190472,1,934.0045,192.7761,944.5646,187.5654
1.201181,1,934.0045,192.7761,939.2845,190.1707
1.211697,1,902.9221,204.615,921.1033,197.3929
1.221987,1,902.9221,204.615,912.0127,201.004
1.232882,1,902.9221,204.615,907.4674,202.8095
1.24242,1,865.6196,211.2568,886.5435,207.0331
1.254101,1,865.6196,211.2568,876.0815,209.145
1.265226,1,865.6196,211.2568,870.8506,210.2009
1.27463,1,837.6474,219.0502,854.249,214.6255
1.285189,1,837.6474,219.0502,845.9482,216.8379
1.301029,1,815.2772,220.0826,830.6127,218.4602
1.309084,1,815.2772,220.0826,822.9449,219.2714
1.31846,1,815.2772,220.0826,819.1111,219.677
1.329653,1,820.709,233.1219,819.91,226.3994
1.338963,1,820.709,233.1219,820.3096,229.7607
1.350714,1,820.709,233.1219,820.5093,231.4413
1.359549,1,894.0093,291.8374,857.2593,261.6393
1.381632,1,894.0093,291.8374,875.6343,276.7384
1.387871,1,894.0093,291.8374,884.8218,284.2879
1.398594,1,1010.673,379.0182,947.7474,331.6531
1.409262,1,1010.673,379.0182,979.2103,355.3356
1.420195,1,1091.196,440.5599,1035.203,397.9478
1.431955,1,1091.196,440.5599,1063.199,419.2538
1.440273,1,1091.196,440.5599,1077.198,429.9069
1.453156,1,1149.172,556.6367,1113.185,493.2718
1.463577,1,1149.172,556.6367,1131.178,524.9542
1.474815,1,1149.172,556.6367,1140.175,540.7955
1.485338,1,1179.806,569.7515,1159.99,555.2734
1.496277,1,1179.806,569.7515,1169.898,562.5125
1.506102,1,1179.806,569.7515,1174.852,566.132
1.518343,1,1194.715,553.1985,1184.784,559.6652
1.528986,1,1194.715,553.1985,1189.749,556.4319
1.538645,1,1194.715,553.1985,1192.232,554.8152
1.550957,1,1213.165,604.2795,1202.698,579.5474
1.561127,1,1213.165,604.2795,1207.932,591.9135
1.57428,1,1222.583,605.9301,1215.257,598.9218
1.583748,1,1222.583,605.9301,1218.92,602.4259
1.595665,1,1222.583,605.9301,1220.751,604.178
1.604399,1,1232.569,592.0608,1226.66,598.1194
1.618402,1,1232.569,592.0608,1229.615,595.0901
1.626722,1,1232.569,592.0608,1231.092,593.5754
1.638914,1,1257.088,591.7524,1244.09,592.6639
1.650536,1,1257.088,591.7524,1250.589,592.2082
1.658697,1,1257.088,591.7524,1253.838,591.9803
1.671709,1,1299.515,601.7992,1276.677,596.8898
1.682167,1,1299.515,601.7992,1288.096,599.3445
1.69297,1,1329.795,610.4677,1308.946,604.9061
1.704147,1,1329.795,610.4677,1319.37,607.6869
1.717236,1,1329.795,610.4677,1324.583,609.0773
1.726084,1,1349.054,619.8429,1336.818,614.4601
1.737656,1,1349.054,619.8429,1342.936,617.1515
1.749775,1,1349.054,619.8429,1345.995,618.4972
1.759951,1,1362.721,627.4289,1354.358,622.963
1.771324,1,1362.721,627.4289,1358.54,625.1959
1.781548,1,1362.721,627.4289,1360.63,626.3124
1.792801,1,1379.803,637.1077,1370.217,631.7101
1.803251,1,1379.803,637.1077,1375.01,634.4089
1.815926,1,1392.741,643.8542,1383.875,639.1316
1.82453,1,1392.741,643.8542,1388.308,641.4929
1.836605,1,1392.741,643.8542,1390.524,642.6736
1.845881,1,1404.235,652.2592,1397.38,647.4664
1.858131,1,1404.235,652.2592,1400.807,649.8628
1.869724,1,1404.235,652.2592,1402.521,651.061
1.878855,1,1412.09,659.368,1407.305,655.2145
1.891502,1,1412.09,659.368,1409.698,657.2913
1.901655,1,1412.09,659.368,1410.894,658.3297
1.913921,1,1415.749,666.286,1413.321,662.3079
1.922588,1,1415.749,666.286,1414.535,664.2969
1.935106,1,1419.688,671.7181,1417.112,668.0076
1.943903,1,1419.688,671.7181,1418.4,669.8629
1.955755,1,1419.688,671.7181,1419.044,670.7905
1.966156,1,1427.467,678.3258,1423.255,674.5582
1.977024,1,1427.467,678.3258,1425.361,676.442
1.988705,1,1427.467,678.3258,1426.414,677.3839
1.999928,1,1442.001,688,1434.208,682.692
2.010263,1,1442.001,688,1438.104,685.3459
2.020338,1,1442.001,688,1440.053,686.673
2.033203,1,1459.641,701.9684,1449.847,694.3207
2.04216,1,1459.641,701.9684,1454.744,698.1445
2.055006,1,1478.538,717.7263,1466.641,707.9354
2.065104,1,1478.538,717.7263,1472.59,712.8308
2.076105,1,1478.538,717.7263,1475.564,715.2786
2.088602,1,1497.704,734.7436,1486.634,725.0111
2.099434,1,1497.704,734.7436,1492.169,729.8773
2.110798,1,1497.704,734.7436,1494.937,732.3104
2.120735,1,1515.529,750.7994,1505.233,741.5549
2.132437,1,1515.529,750.7994,1510.381,746.1772
2.141239,1,1515.529,750.7994,1512.955,748.4883
2.153162,1,1528.454,762.7397,1520.704,755.614
2.163673,1,1528.454,762.7397,1524.579,759.1769
2.174629,1,1528.454,762.7397,1526.516,760.9583
2.184361,1,1529.577,759.5135,1528.046,760.2359
2.197454,1,1529.577,759.5135,1528.812,759.8748
2.205824,1,1529.577,759.5135,1529.194,759.6942
2.217962,1,1527.952,750.8505,1528.573,755.2723
2.228899,1,1527.952,750.8505,1528.263,753.0614
2.2393,1,1529.281,746.5686,1528.772,749.815
2.251999,1,1529.281,746.5686,1529.026,748.1918
2.265217,1,1529.281,746.5686,1529.154,747.3802
2.274841,1,1530.22,743.5955,1529.687,745.4878
2.284166,1,1530.22,743.5955,1529.953,744.5416
2.295677,1,1530.22,743.5955,1530.087,744.0685
2.306124,1,1530.547,740.9125,1530.317,742.4905
2.318398,1,1530.547,740.9125,1530.432,741.7015
2.329092,1,1530.454,738.7911,1530.443,740.2463
2.339865,1,1530.454,738.7911,1530.448,739.5187
2.351913,1,1530.454,738.7911,1530.451,739.1549
2.359921,1,1530.874,737.1034,1530.663,738.1292
2.37327,1,1530.874,737.1034,1530.768,737.6163
2.384525,1,1530.874,737.1034,1530.821,737.3599
2.395287,1,1531.007,734.7838,1530.914,736.0718
2.406185,1,1531.007,734.7838,1530.961,735.4277
2.418337,1,1530.803,732.9017,1530.882,734.1647
2.42877,1,1530.803,732.9017,1530.842,733.5332
2.438669,1,1530.803,732.9017,1530.823,733.2174
2.451714,1,1530.462,730.8148,1530.642,732.0161
2.460655,1,1530.462,730.8148,1530.552,731.4154
2.47279,1,1530.462,730.8148,1530.507,731.1151
2.482481,1,1530.275,728.7265,1530.391,729.9208
2.492996,1,1530.275,728.7265,1530.333,729.3236
2.502789,1,1530.275,728.7265,1530.304,729.025
2.515255,1,1529.171,728.8333,1529.737,728.9292
2.523293,1,1529.171,728.8333,1529.454,728.8812
2.535036,1,1529.171,728.8333,1529.312,728.8573
2.54376,1,1529.757,729.9298,1529.535,729.3936
2.558764,1,1529.757,729.9298,1529.646,729.6617
2.571211,1,1530.045,731.2984,1529.845,730.48
2.582867,1,1530.045,731.2984,1529.945,730.8892
2.592222,1,1530.045,731.2984,1529.995,731.0938
2.601728,1,1530.268,732.3344,1530.131,731.7141
2.613167,1,1530.268,732.3344,1530.2,732.0242
2.624144,1,1530.268,732.3344,1530.234,732.1793
2.6395,1,1530.594,732.7874,1530.414,732.4834
2.651583,1,1530.594,732.7874,1530.504,732.6354
2.661461,1,1531.14,733.3969,1530.822,733.0161
2.671753,1,1531.14,733.3969,1530.981,733.2065
2.681999,1,1531.14,733.3969,1531.061,733.3018
2.693104,1,1531.473,733.7685,1531.267,733.5352
2.703529,1,1531.473,733.7685,1531.37,733.6519
2.716215,1,1531.473,733.7685,1531.422,733.7102
2.724657,1,1531.682,734.6818,1531.552,734.196
2.736643,1,1531.682,734.6818,1531.617,734.439
2.748974,1,1531.682,734.6818,1531.65,734.5604
2.756012,1,1531.845,735.8109,1531.747,735.1857
2.76873,1,1531.845,735.8109,1531.796,735.4983
2.779385,1,1531.845,735.8109,1531.82,735.6545
2.791334,1,1531.995,736.5816,1531.908,736.118
2.79987,1,1531.995,736.5816,1531.951,736.3499
2.811136,1,1531.768,737.0219,1531.859,736.6859
2.823725,1,1531.768,737.0219,1531.814,736.8539
2.835817,1,1531.768,737.0219,1531.791,736.9379
2.845161,1,1531.572,737.6006,1531.681,737.2692
2.857702,1,1531.572,737.6006,1531.626,737.4349
2.869303,1,1531.572,737.6006,1531.599,737.5178
2.877705,1,1531.313,738.2289,1531.456,737.8734
2.890242,1,1531.313,738.2289,1531.384,738.0511
2.901609,1,1531.257,739.0825,1531.321,738.5668
2.912188,1,1531.257,739.0825,1531.289,738.8246
2.922325,1,1531.257,739.0825,1531.273,738.9535
2.935575,1,1530.746,739.5487,1531.01,739.2511
2.943312,1,1530.746,739.5487,1530.878,739.3999
2.955141,1,1530.746,739.5487,1530.812,739.4743
2.965601,1,1530.054,740.1218,1530.433,739.798
2.975746,1,1530.054,740.1218,1530.244,739.9599
2.986042,1,1530.054,740.1218,1530.149,740.0408
2.998909,1,1533.617,733.5176,1531.883,736.7792
3.009272,1,1533.617,733.5176,1532.75,735.1484
3.01931,1,1533.617,733.5176,1533.184,734.333
3.031483,1,1595.269,586.5099,1564.226,660.4215
3.040335,1,1595.269,586.5099,1579.748,623.4657
3.051884,1,1595.269,586.5099,1587.509,604.9878
3.063105,1,1679.331,323.3819,1633.42,464.1848
3.075113,1,1679.331,323.3819,1656.375,393.7834
3.084509,1,1727.488,174.9699,1691.931,284.3766
3.09627,1,1727.488,174.9699,1709.709,229.6733
3.104576,1,1727.488,174.9699,1718.599,202.3216
3.119326,1,1743.741,115.4776,1731.17,158.8996
3.126493,1,1743.741,115.4776,1737.456,137.1886
3.13868,1,1743.741,115.4776,1740.598,126.3331
3.149958,1,1751.514,88.99745,1746.056,107.6653
3.158741,1,1751.514,88.99745,1748.785,98.33137
3.171436,1,1751.514,88.99745,1750.15,93.66441
3.180571,1,1752.287,76.91788,1751.219,85.29115
3.191751,1,1752.287,76.91788,1751.753,81.10452
3.202486,1,1752.287,76.91788,1752.02,79.0112
3.215513,1,1726.4,87.3074,1739.21,83.1593
3.22426,1,1726.4,87.3074,1732.805,85.23335
3.236517,1,1705.71,102.7146,1719.258,93.97398
3.246399,1,1705.71,102.7146,1712.484,98.3443
3.25771,1,1705.71,102.7146,1709.097,100.5295
3.268768,1,1681.489,137.5722,1695.293,119.0508
3.278479,1,1681.489,137.5722,1688.391,128.3115
3.290155,1,1681.489,137.5722,1684.94,132.9419
3.300148,1,1640.816,245.7811,1662.878,189.3615
3.312025,1,1640.816,245.7811,1651.847,217.5713
3.322092,1,1640.816,245.7811,1646.331,231.6762
3.334404,1,1563.142,471.6361,1604.737,351.6562
3.344076,1,1563.142,471.6361,1583.939,411.6461
3.356218,1,1513.74,607.3233,1548.84,509.4847
3.367924,1,1513.74,607.3233,1531.29,558.404
3.376211,1,1513.74,607.3233,1522.515,582.8636
3.386497,1,1490.063,669.9701,1506.289,626.4169
3.399254,1,1490.063,669.9701,1498.176,648.1935
3.409977,1,1490.063,669.9701,1494.119,659.0818
3.41964,1,1478.793,696.0018,1486.456,677.5417
3.431604,1,1478.793,696.0018,1482.625,686.7717
3.440954,1,1478.793,696.0018,1480.709,691.3867
3.453501,1,1471.956,708.2713,1476.332,699.829
3.463934,1,1471.956,708.2713,1474.144,704.0502
3.474125,1,1471.956,708.2713,1473.05,706.1608
3.484636,1,1471.187,714.5062,1472.119,710.3335
3.498941,1,1471.187,714.5062,1471.653,712.4199
3.510633,1,1475.604,715.2349,1473.629,713.8274
3.521555,1,1475.604,715.2349,1474.616,714.5311
3.534719,1,1475.604,715.2349,1475.11,714.8831
3.543421,1,1480.349,714.8958,1477.73,714.8894
3.555735,1,1480.349,714.8958,1479.04,714.8926
3.567677,1,1482.885,714.4529,1480.963,714.6727
3.577579,1,1482.885,714.4529,1481.924,714.5629
3.589777,1,1482.885,714.4529,1482.405,714.5079
3.599524,1,1482.921,713.4016,1482.663,713.9547
3.611256,1,1482.921,713.4016,1482.792,713.6781
3.621168,1,1482.921,713.4016,1482.856,713.5398
3.63447,1,1482.862,711.856,1482.859,712.6979
3.642918,1,1482.862,711.856,1482.861,712.277
3.655573,1,1482.862,711.856,1482.862,712.0665
3.666212,1,1482.424,709.4412,1482.643,710.7539
3.677494,1,1482.424,709.4412,1482.533,710.0975
3.688763,1,1481.995,708.33,1482.264,709.2137
3.698772,1,1481.995,708.33,1482.13,708.7719
3.709349,1,1481.995,708.33,1482.062,708.5509
3.719793,1,1481.713,707.9847,1481.888,708.2678
3.732321,1,1481.713,707.9847,1481.8,708.1263
3.741217,1,1481.713,707.9847,1481.757,708.0555
3.754498,1,1481.156,707.0154,1481.456,707.5355
3.764542,1,1481.156,707.0154,1481.306,707.2754
3.77557,1,1481.156,707.0154,1481.231,707.1454
3.785652,1,1480.285,706.3914,1480.758,706.7684
3.797939,1,1480.285,706.3914,1480.521,706.58
3.808023,1,1479.609,706.0049,1480.065,706.2925
3.818377,1,1479.609,706.0049,1479.837,706.1487
3.830141,1,1479.609,706.0049,1479.723,706.0768
3.838135,1,1479.175,705.7825,1479.449,705.9296
3.850618,1,1479.175,705.7825,1479.312,705.8561
3.860518,1,1479.175,705.7825,1479.244,705.8193
3.874075,1,1478.448,705.3124,1478.846,705.5659
3.883432,1,1478.448,705.3124,1478.647,705.4391
3.894348,1,1478.448,705.3124,1478.547,705.3758
3.90505,1,1477.672,704.8618,1478.109,705.1188
3.917751,1,1477.672,704.8618,1477.89,704.9903
3.928526,1,1477.672,704.8618,1477.781,704.926
3.939825,1,1477.144,704.4617,1477.462,704.6938
3.952318,1,1477.144,704.4617,1477.303,704.5778
3.961473,1,1476.322,703.8726,1476.813,704.2252
3.972984,1,1476.322,703.8726,1476.567,704.0488
3.984047,1,1476.322,703.8726,1476.445,703.9607
3.995256,1,1475.666,702.8098,1476.055,703.3853
4.005213,1,1475.666,702.8098,1475.861,703.0975
4.019039,1,1475.666,702.8098,1475.763,702.9537
4.028042,1,1474.577,701.7486,1475.17,702.3511
4.038877,1,1474.577,701.7486,1474.873,702.0499
4.05229,1,1473.456,701.2408,1474.165,701.6453
4.061825,1,1473.456,701.2408,1473.811,701.4431
4.074593,1,1473.456,701.2408,1473.633,701.3419
4.08462,1,1472.494,700.8314,1473.064,701.0867
4.094906,1,1472.494,700.8314,1472.779,700.959
4.105286,1,1472.494,700.8314,1472.636,700.8951
4.117714,1,1471.497,700.3605,1472.067,700.6278
4.128286,1,1471.497,700.3605,1471.782,700.4941
4.138491,1,1471.497,700.3605,1471.639,700.4273
4.152519,1,1469.917,699.3646,1470.778,699.896
4.162672,1,1469.917,699.3646,1470.348,699.6303
4.175508,1,1468.12,698.4019,1469.234,699.0161
4.185877,1,1468.12,698.4019,1468.677,698.709
4.198591,1,1468.12,698.4019,1468.399,698.5554
4.206583,1,1465.837,697.2477,1467.118,697.9016
4.21969,1,1465.837,697.2477,1466.477,697.5746
4.230934,1,1463.49,695.8929,1464.983,696.7338
4.239132,1,1463.49,695.8929,1464.237,696.3134
4.25165,1,1463.49,695.8929,1463.863,696.1031
4.261589,1,1461.687,694.5078,1462.775,695.3055
4.274618,1,1461.687,694.5078,1462.231,694.9066
4.284597,1,1461.687,694.5078,1461.959,694.7072
4.295153,1,1460.107,692.7365,1461.033,693.7219
4.306084,1,1460.107,692.7365,1460.57,693.2292
4.316826,1,1460.107,692.7365,1460.338,692.9828
4.326042,1,1458.149,690.4396,1459.244,691.7112
4.338362,1,1458.149,690.4396,1458.696,691.0754
4.349504,1,1458.149,690.4396,1458.423,690.7576
4.358379,1,1453.633,687.3368,1456.028,689.0472
4.370398,1,1453.633,687.3368,1454.83,688.192
4.377937,1,1453.633,687.3368,1454.231,687.7644
4.389811,1,1449.066,684.0346,1451.649,685.8995
4.401033,1,1449.066,684.0346,1450.358,684.967
4.412804,1,1445.134,680.2162,1447.746,682.5917
4.422785,1,1445.134,680.2162,1446.44,681.4039
4.435421,1,1445.134,680.2162,1445.787,680.8101
4.444611,1,1441.212,676.9185,1443.5,678.8643
4.457067,1,1441.212,676.9185,1442.356,677.8914
4.468082,1,1441.212,676.9185,1441.784,677.4049
4.476635,1,1437.969,673.9508,1439.877,675.6779
4.489355,1,1437.969,673.9508,1438.923,674.8143
4.500303,1,1437.969,673.9508,1438.446,674.3826
4.511967,1,1435.431,672.1727,1436.939,673.2776
4.521959,1,1435.431,672.1727,1436.185,672.7252
4.534567,1,1432.86,670.4144,1434.523,671.5698
4.544041,1,1432.86,670.4144,1433.692,670.9921
4.554716,1,1432.86,670.4144,1433.276,670.7032
4.565092,1,1430.234,668.5417,1431.755,669.6224
4.578579,1,1430.234,668.5417,1430.994,669.082
4.590485,1,1430.234,668.5417,1430.614,668.8119
4.599854,1,1428.406,667.1058,1429.51,667.9589
4.610403,1,1428.406,667.1058,1428.958,667.5323
4.621305,1,1428.406,667.1058,1428.682,667.3191
4.633343,1,1426.699,666.4959,1427.69,666.9075
4.642099,1,1426.699,666.4959,1427.195,666.7017
4.65407,1,1425.136,664.9978,1426.166,665.8497
4.664606,1,1425.136,664.9978,1425.651,665.4238
4.674566,1,1425.136,664.9978,1425.394,665.2108
4.684912,1,1423.372,664.3357,1424.383,664.7733
4.696787,1,1423.372,664.3357,1423.877,664.5544
4.706495,1,1423.372,664.3357,1423.624,664.4451
4.719009,1,1421.91,663.2901,1422.767,663.8676
4.730732,1,1421.91,663.2901,1422.339,663.5789
4.73967,1,1421.91,663.2901,1422.124,663.4344
4.751282,1,1420.528,662.1542,1421.326,662.7943
4.760281,1,1420.528,662.1542,1420.927,662.4742
4.771439,1,1420.528,662.1542,1420.727,662.3142
4.782597,1,1419.472,660.4525,1420.1,661.3833
4.794319,1,1419.472,660.4525,1419.786,660.9178
4.803343,1,1419.472,660.4525,1419.629,660.6852
4.816391,1,1418.611,658.4843,1419.12,659.5847
4.825014,1,1418.611,658.4843,1418.865,659.0345
4.837465,1,1417.001,656.979,1417.933,658.0067
4.850031,1,1417.001,656.979,1417.467,657.4929
4.858519,1,1417.001,656.979,1417.234,657.236
4.870989,1,1415.457,655.9568,1416.345,656.5964
4.880959,1,1415.457,655.9568,1415.901,656.2766
4.891375,1,1415.457,655.9568,1415.679,656.1167
4.902136,1,1414.075,655.0506,1414.877,655.5836
4.916462,1,1414.075,655.0506,1414.476,655.3171
4.925749,1,1412.848,653.1013,1413.662,654.2092
4.939913,1,1412.848,653.1013,1413.255,653.6553
4.950916,1,1412.848,653.1013,1413.051,653.3783
4.96002,1,1411.251,651.0534,1412.151,652.2158
4.972767,1,1411.251,651.0534,1411.701,651.6346
4.983007,1,1411.251,651.0534,1411.476,651.344
4.993454,1,1409.57,648.7506,1410.523,650.0473
5.003647,1,1409.57,648.7506,1410.046,649.3989
5.015293,1,1409.57,648.7506,1409.808,649.0748
5.025724,1,1407.239,647.3309,1408.524,648.2029
5.038252,1,1407.239,647.3309,1407.881,647.7669
5.05098,1,1404.682,646.1218,1406.281,646.9443
5.059511,1,1404.682,646.1218,1405.481,646.5331
5.071579,1,1404.682,646.1218,1405.082,646.3275
5.081463,1,1402.967,644.7611,1404.024,645.5443
5.093636,1,1402.967,644.7611,1403.495,645.1527
