time,is_recent,pos_x,pos_y,filtered_pos_x,filtered_pos_y
0.01422024,1,1546.394,-201.5869,773.1968,-100.7935
0.06074429,1,1546.394,-201.5869,1159.795,-151.1902
0.07292557,1,1546.394,-201.5869,1353.094,-176.3886
0.08557796,1,1546.394,-201.5869,1449.744,-188.9877
0.09326458,1,1546.394,-201.5869,1498.069,-195.2873
0.1041632,1,1546.394,-201.5869,1522.231,-198.4371
0.114356,1,1546.394,-201.5869,1534.312,-200.012
0.1262083,1,1546.394,-201.5869,1540.353,-200.7995
0.1391697,1,1546.394,-201.5869,1543.373,-201.1932
0.1494703,1,1546.394,-201.5869,1544.883,-201.3901
0.1600294,1,1546.394,-201.5869,1545.638,-201.4885
0.1751585,1,1546.394,-201.5869,1546.016,-201.5377
0.1846752,1,1546.394,-201.5869,1546.205,-201.5623
0.1944237,1,1546.394,-201.5869,1546.299,-201.5746
0.2076645,1,1546.394,-201.5869,1546.346,-201.5808
0.2171288,1,1546.394,-201.5869,1546.37,-201.5839
0.2287292,1,1546.394,-201.5869,1546.382,-201.5854
0.2380438,1,1546.394,-201.5869,1546.388,-201.5862
0.249938,1,1546.394,-201.5869,1546.391,-201.5865
0.2596722,1,1546.394,-201.5869,1546.392,-201.5867
0.2750521,1,1546.394,-201.5869,1546.393,-201.5868
0.2828283,1,1546.394,-201.5869,1546.393,-201.5869
0.2939034,1,1546.394,-201.5869,1546.393,-201.5869
0.3078642,1,1546.394,-201.5869,1546.393,-201.5869
0.3167763,1,1546.394,-201.5869,1546.394,-201.5869
0.3288021,1,1546.394,-201.5869,1546.394,-201.5869
0.3394375,1,1546.394,-201.5869,1546.394,-201.5869
0.3491964,1,1546.394,-201.5869,1546.394,-201.5869
0.3592854,1,1546.394,-201.5869,1546.394,-201.5869
0.371645,1,1546.394,-201.5869,1546.394,-201.5869
0.3799963,1,1546.394,-201.5869,1546.394,-201.5869
0.3917923,1,1546.394,-201.5869,1546.394,-201.5869
0.4032784,1,1546.394,-201.5869,1546.394,-201.5869
0.4114113,1,1546.394,-201.5869,1546.394,-201.5869
0.4238052,1,1546.394,-201.5869,1546.394,-201.5869
0.4339361,1,1546.394,-201.5869,1546.394,-201.5869
0.4443779,1,1546.394,-201.5869,1546.394,-201.5869
0.4580879,1,1546.394,-201.5869,1546.394,-201.5869
0.466197,1,1546.394,-201.5869,1546.394,-201.5869
0.4770098,1,1546.394,-201.5869,1546.394,-201.5869
0.4897499,1,1546.394,-201.5869,1546.394,-201.5869
0.4998102,1,1546.394,-201.5869,1546.394,-201.5869
0.5109177,1,1546.394,-201.5869,1546.394,-201.5869
0.5225449,1,1546.394,-201.5869,1546.394,-201.5869
0.531724,1,1546.394,-201.5869,1546.394,-201.5869
0.5446482,1,1546.394,-201.5869,1546.394,-201.5869
0.5561981,1,1546.394,-201.5869,1546.394,-201.5869
0.5685453,1,1546.394,-201.5869,1546.394,-201.5869
0.5779409,1,1546.394,-201.5869,1546.394,-201.5869
0.5906744,1,1546.394,-201.5869,1546.394,-201.5869
0.6000977,1,1546.394,-201.5869,1546.394,-201.5869
0.6135015,1,1546.394,-201.5869,1546.394,-201.5869
0.6238756,1,1546.394,-201.5869,1546.394,-201.5869
0.6327553,1,1546.394,-201.5869,1546.394,-201.5869
0.6437187,1,1546.394,-201.5869,1546.394,-201.5869
