time,ansTime1,ansTime2,ansTime3,ansTimeAve
0.01656151,7,7,7,0
0.01656151,7,7,7,0
0.01656151,7,7,7,0
0.01656151,7,7,7,0
0.01656151,7,7,7,0
0.01656151,7,7,7,0
0.06389046,7,7,7,0
0.06389046,7,7,7,0
0.06389046,7,7,7,0
0.06389046,7,7,7,0
0.06389046,7,7,7,0
0.06389046,7,7,7,0
0.0745182,7,7,7,0
0.0745182,7,7,7,0
0.0745182,7,7,7,0
0.0745182,7,7,7,0
0.0745182,7,7,7,0
0.0745182,7,7,7,0
0.08886909,7,7,7,0
0.08886909,7,7,7,0
0.08886909,7,7,7,0
0.08886909,7,7,7,0
0.08886909,7,7,7,0
0.08886909,7,7,7,0
0.09643555,7,7,7,0
0.09643555,7,7,7,0
0.09643555,7,7,7,0
0.09643555,7,7,7,0
0.09643555,7,7,7,0
0.09643555,7,7,7,0
0.1064224,7,7,7,0
0.1064224,7,7,7,0
0.1064224,7,7,7,0
0.1064224,7,7,7,0
0.1064224,7,7,7,0
0.1064224,7,7,7,0
0.1171398,7,7,7,0
0.1171398,7,7,7,0
0.1171398,7,7,7,0
0.1171398,7,7,7,0
0.1171398,7,7,7,0
0.1171398,7,7,7,0
0.1282825,7,7,7,0
0.1282825,7,7,7,0
0.1282825,7,7,7,0
0.1282825,7,7,7,0
0.1282825,7,7,7,0
0.1282825,7,7,7,0
0.1450348,7,7,7,0
0.1450348,7,7,7,0
0.1450348,7,7,7,0
0.1450348,7,7,7,0
0.1450348,7,7,7,0
0.1450348,7,7,7,0
0.1530209,7,7,7,0
0.1530209,7,7,7,0
0.1530209,7,7,7,0
0.1530209,7,7,7,0
0.1530209,7,7,7,0
0.1530209,7,7,7,0
0.1660538,7,7,7,0
0.1660538,7,7,7,0
0.1660538,7,7,7,0
0.1660538,7,7,7,0
0.1660538,7,7,7,0
0.1660538,7,7,7,0
0.177187,7,7,7,0
0.177187,7,7,7,0
0.177187,7,7,7,0
0.177187,7,7,7,0
0.177187,7,7,7,0
0.177187,7,7,7,0
0.1900749,7,7,7,0
0.1900749,7,7,7,0
0.1900749,7,7,7,0
0.1900749,7,7,7,0
0.1900749,7,7,7,0
0.1900749,7,7,7,0
0.198494,7,7,7,0
0.198494,7,7,7,0
0.198494,7,7,7,0
0.198494,7,7,7,0
0.198494,7,7,7,0
0.198494,7,7,7,0
0.213913,7,7,7,0
0.213913,7,7,7,0
0.213913,7,7,7,0
0.213913,7,7,7,0
0.213913,7,7,7,0
0.213913,7,7,7,0
0.2237434,7,7,7,0
0.2237434,7,7,7,0
0.2237434,7,7,7,0
0.2237434,7,7,7,0
0.2237434,7,7,7,0
0.2237434,7,7,7,0
0.2347126,7,7,7,0
0.2347126,7,7,7,0
0.2347126,7,7,7,0
0.2347126,7,7,7,0
0.2347126,7,7,7,0
0.2347126,7,7,7,0
0.246912,7,7,7,0
0.246912,7,7,7,0
0.246912,7,7,7,0
0.246912,7,7,7,0
0.246912,7,7,7,0
0.246912,7,7,7,0
0.2560482,7,7,7,0
0.2560482,7,7,7,0
0.2560482,7,7,7,0
0.2560482,7,7,7,0
0.2560482,7,7,7,0
0.2560482,7,7,7,0
0.2694645,7,7,7,0
0.2694645,7,7,7,0
0.2694645,7,7,7,0
0.2694645,7,7,7,0
0.2694645,7,7,7,0
0.2694645,7,7,7,0
0.2830753,7,7,7,0
0.2830753,7,7,7,0
0.2830753,7,7,7,0
0.2830753,7,7,7,0
0.2830753,7,7,7,0
0.2830753,7,7,7,0
0.2932644,7,7,7,0
0.2932644,7,7,7,0
0.2932644,7,7,7,0
0.2932644,7,7,7,0
0.2932644,7,7,7,0
0.2932644,7,7,7,0
0.3052063,7,7,7,0
0.3052063,7,7,7,0
0.3052063,7,7,7,0
