time,ansTime1,ansTime2,ansTime3,ansTimeAve
23.88749,7,7,7,0
23.88749,7,7,7,0
23.88749,7,7,7,0
23.8964,7,7,7,0
23.8964,7,7,7,0
23.8964,7,7,7,0
23.8964,7,7,7,0
23.8964,7,7,7,0
23.8964,7,7,7,0
23.90781,7,7,7,0
23.90781,7,7,7,0
23.90781,7,7,7,0
23.90781,7,7,7,0
23.90781,7,7,7,0
23.90781,7,7,7,0
23.91755,7,7,7,0
23.91755,7,7,7,0
23.91755,7,7,7,0
23.91755,7,7,7,0
23.91755,7,7,7,0
23.91755,7,7,7,0
23.92897,7,7,7,0
23.92897,7,7,7,0
23.92897,7,7,7,0
23.92897,7,7,7,0
23.92897,7,7,7,0
23.92897,7,7,7,0
23.9392,7,7,7,0
23.9392,7,7,7,0
23.9392,7,7,7,0
23.9392,7,7,7,0
23.9392,7,7,7,0
23.9392,7,7,7,0
23.95048,7,7,7,0
23.95048,7,7,7,0
23.95048,7,7,7,0
23.95048,7,7,7,0
23.95048,7,7,7,0
23.95048,7,7,7,0
23.96002,7,7,7,0
23.96002,7,7,7,0
23.96002,7,7,7,0
23.96002,7,7,7,0
23.96002,7,7,7,0
23.96002,7,7,7,0
23.97185,7,7,7,0
23.97185,7,7,7,0
23.97185,7,7,7,0
23.97185,7,7,7,0
23.97185,7,7,7,0
23.97185,7,7,7,0
23.98116,7,7,7,0
23.98116,7,7,7,0
23.98116,7,7,7,0
23.98116,7,7,7,0
23.98116,7,7,7,0
23.98116,7,7,7,0
23.99334,7,7,7,0
23.99334,7,7,7,0
23.99334,7,7,7,0
23.99334,7,7,7,0
23.99334,7,7,7,0
23.99334,7,7,7,0
24.00444,7,7,7,0
24.00444,7,7,7,0
24.00444,7,7,7,0
24.00444,7,7,7,0
24.00444,7,7,7,0
24.00444,7,7,7,0
24.01622,7,7,7,0
24.01622,7,7,7,0
24.01622,7,7,7,0
24.01622,7,7,7,0
24.01622,7,7,7,0
24.01622,7,7,7,0
24.02704,7,7,7,0
24.02704,7,7,7,0
24.02704,7,7,7,0
24.02704,7,7,7,0
24.02704,7,7,7,0
24.02704,7,7,7,0
24.03795,7,7,7,0
24.03795,7,7,7,0
24.03795,7,7,7,0
24.03795,7,7,7,0
24.03795,7,7,7,0
24.03795,7,7,7,0
24.04869,7,7,7,0
24.04869,7,7,7,0
24.04869,7,7,7,0
24.04869,7,7,7,0
24.04869,7,7,7,0
24.04869,7,7,7,0
24.05928,7,7,7,0
24.05928,7,7,7,0
