time,is_recent,pos_x,pos_y,filtered_pos_x,filtered_pos_y
33.75951,1,1580.187,714.9174,1581.005,715.3394
33.77192,1,1580.187,714.9174,1580.596,715.1284
33.78271,1,1580.187,714.9174,1580.391,715.0228
33.79093,1,1578.448,714.5463,1579.42,714.7845
33.8035,1,1578.448,714.5463,1578.934,714.6654
33.81116,1,1578.448,714.5463,1578.691,714.6058
33.82291,1,1576.678,713.8399,1577.684,714.2229
33.83338,1,1576.678,713.8399,1577.181,714.0314
33.84342,1,1576.678,713.8399,1576.929,713.9357
33.85432,1,1574.083,712.5353,1575.506,713.2355
33.86613,1,1574.083,712.5353,1574.795,712.8854
33.87506,1,1574.083,712.5353,1574.439,712.7103
33.88875,1,1571.473,711.6191,1572.956,712.1647
33.89699,1,1571.473,711.6191,1572.214,711.8918
33.9092,1,1568.812,710.408,1570.513,711.1499
33.9195,1,1568.812,710.408,1569.663,710.7789
33.92925,1,1568.812,710.408,1569.238,710.5935
33.93888,1,1566.285,709.4109,1567.761,710.0022
33.95173,1,1566.285,709.4109,1567.023,709.7065
33.95943,1,1566.285,709.4109,1566.654,709.5587
33.97175,1,1563.905,707.7811,1565.28,708.6699
33.9826,1,1563.905,707.7811,1564.592,708.2255
33.99196,1,1563.905,707.7811,1564.248,708.0033
34.00372,1,1561.394,705.2535,1562.821,706.6284
34.0146,1,1561.394,705.2535,1562.108,705.9409
34.02454,1,1561.394,705.2535,1561.751,705.5972
34.03384,1,1558.293,702.3944,1560.022,703.9958
34.04472,1,1558.293,702.3944,1559.157,703.1951
34.05429,1,1558.293,702.3944,1558.725,702.7947
34.06501,1,1556.01,700.2006,1557.367,701.4977
34.07504,1,1556.01,700.2006,1556.689,700.8491
34.08617,1,1556.01,700.2006,1556.349,700.5248
34.09502,1,1553.941,697.9869,1555.145,699.2559
34.10756,1,1553.941,697.9869,1554.543,698.6213
34.1179,1,1553.941,697.9869,1554.242,698.3041
34.12835,1,1551.464,696.6749,1552.853,697.4895
34.13766,1,1551.464,696.6749,1552.159,697.0822
34.14928,1,1549.981,695.0914,1551.07,696.0868
34.15939,1,1549.981,695.0914,1550.525,695.5891
34.1708,1,1549.981,695.0914,1550.253,695.3402
34.18035,1,1548.752,693.4832,1549.502,694.4117
34.19367,1,1548.752,693.4832,1549.127,693.9474
34.20261,1,1548.752,693.4832,1548.94,693.7153
34.21272,1,1546.711,691.2886,1547.825,692.502
34.22315,1,1546.711,691.2886,1547.268,691.8953
34.23458,1,1546.711,691.2886,1546.99,691.5919
34.24438,1,1544.592,688.7271,1545.791,690.1595
34.25385,1,1544.592,688.7271,1545.191,689.4432
34.26395,1,1544.592,688.7271,1544.892,689.0851
34.27589,1,1542.568,686.3318,1543.73,687.7085
34.28732,1,1542.568,686.3318,1543.149,687.0201
34.29561,1,1542.568,686.3318,1542.859,686.676
34.30871,1,1540.688,684.3054,1541.773,685.4907
34.31814,1,1540.688,684.3054,1541.231,684.8981
34.32846,1,1540.688,684.3054,1540.959,684.6017
34.33882,1,1537.799,682.4426,1539.379,683.5222
34.35316,1,1537.799,682.4426,1538.589,682.9824
34.36038,1,1537.799,682.4426,1538.194,682.7125
34.37223,1,1535.791,681.1165,1536.992,681.9145
34.38312,1,1535.791,681.1165,1536.392,681.5155
34.3916,1,1533.913,680.035,1535.153,680.7753
34.40373,1,1533.913,680.035,1534.533,680.4052
34.41401,1,1533.913,680.035,1534.223,680.2201
34.42535,1,1532.063,679.0906,1533.143,679.6553
34.43539,1,1532.063,679.0906,1532.603,679.3729
34.44721,1,1532.063,679.0906,1532.333,679.2318
34.45649,1,1530.936,678.6106,1531.635,678.9211
34.4684,1,1530.936,678.6106,1531.285,678.7659
34.47798,1,1530.936,678.6106,1531.111,678.6882
34.48952,1,1529.315,678.2772,1530.213,678.4827
34.49879,1,1529.315,678.2772,1529.764,678.38
34.51077,1,1529.315,678.2772,1529.54,678.3286
34.52041,1,1527.638,677.9952,1528.589,678.1619
34.53085,1,1527.638,677.9952,1528.113,678.0786
34.54259,1,1526.251,676.9783,1527.182,677.5284
34.55563,1,1526.251,676.9783,1526.717,677.2534
34.56897,1,1526.251,676.9783,1526.484,677.1158
34.57462,1,1524.703,675.9342,1525.593,676.525
34.5857,1,1524.703,675.9342,1525.148,676.2296
34.59974,1,1524.703,675.9342,1524.925,676.0819
34.61049,1,1522.959,674.613,1523.942,675.3474
34.61724,1,1522.959,674.613,1523.451,674.9802
34.62674,1,1522.959,674.613,1523.205,674.7966
34.63765,1,1521.66,672.9085,1522.432,673.8525
34.64917,1,1521.66,672.9085,1522.046,673.3805
34.65964,1,1521.66,672.9085,1521.853,673.1445
34.67117,1,1520.412,671.6498,1521.132,672.3972
34.68039,1,1520.412,671.6498,1520.772,672.0236
34.69255,1,1520.412,671.6498,1520.592,671.8367
34.70131,1,1519.163,671.0823,1519.877,671.4595
34.71308,1,1519.163,671.0823,1519.52,671.2709
34.72428,1,1517.749,670.1686,1518.635,670.7197
34.73134,1,1517.749,670.1686,1518.192,670.4442
34.74481,1,1517.749,670.1686,1517.971,670.3064
