time,is_recent,pos_x,pos_y,filtered_pos_x,filtered_pos_y
0.01708221,1,1113.324,233.7451,556.6619,116.8726
0.07143211,1,1113.324,233.7451,834.9928,175.3088
0.08086395,1,1113.324,233.7451,974.1583,204.527
0.09497452,1,1113.324,233.7451,1043.741,219.136
0.1055393,1,1113.324,233.7451,1078.532,226.4406
0.1138706,1,1113.324,233.7451,1095.928,230.0928
0.1273785,1,1113.324,233.7451,1104.626,231.919
0.1365376,1,1113.324,233.7451,1108.975,232.832
0.1492939,1,1113.324,233.7451,1111.149,233.2886
0.160181,1,1113.324,233.7451,1112.237,233.5168
0.1731777,1,1113.324,233.7451,1112.78,233.631
0.1837997,1,1113.324,233.7451,1113.052,233.688
0.195919,1,1113.324,233.7451,1113.188,233.7166
0.2068195,1,1113.324,233.7451,1113.256,233.7308
0.2175903,1,1113.324,233.7451,1113.29,233.738
0.2317162,1,1113.324,233.7451,1113.307,233.7415
0.2407341,1,1113.324,233.7451,1113.315,233.7433
0.2553406,1,1113.324,233.7451,1113.319,233.7442
0.2643166,1,1113.324,233.7451,1113.322,233.7447
0.2778683,1,1113.324,233.7451,1113.323,233.7449
0.2898712,1,1113.324,233.7451,1113.323,233.745
0.2974911,1,1113.324,233.7451,1113.323,233.7451
0.3108292,1,1113.324,233.7451,1113.324,233.7451
0.3195114,1,1113.324,233.7451,1113.324,233.7451
0.3325043,1,1113.324,233.7451,1113.324,233.7451
0.3433361,1,1113.324,233.7451,1113.324,233.7451
0.3542213,1,1113.324,233.7451,1113.324,233.7451
0.3657188,1,1113.324,233.7451,1113.324,233.7451
0.3794632,1,1113.324,233.7451,1113.324,233.7451
0.390686,1,1113.324,233.7451,1113.324,233.7451
0.4009609,1,1113.324,233.7451,1113.324,233.7451
0.4147072,1,1113.324,233.7451,1113.324,233.7451
0.4224701,1,1113.324,233.7451,1113.324,233.7451
0.4352989,1,1113.324,233.7451,1113.324,233.7451
0.445776,1,1113.324,233.7451,1113.324,233.7451
0.4554749,1,1113.324,233.7451,1113.324,233.7451
0.4691525,1,1113.324,233.7451,1113.324,233.7451
0.4802055,1,1113.324,233.7451,1113.324,233.7451
0.4932747,1,1113.324,233.7451,1113.324,233.7451
0.5019894,1,1113.324,233.7451,1113.324,233.7451
0.5145893,1,1113.324,233.7451,1113.324,233.7451
0.5257587,1,1113.324,233.7451,1113.324,233.7451
0.5359821,1,1113.324,233.7451,1113.324,233.7451
0.5482616,1,1113.324,233.7451,1113.324,233.7451
0.5572605,1,1113.324,233.7451,1113.324,233.7451
0.5711269,1,1113.324,233.7451,1113.324,233.7451
0.5807972,1,1113.324,233.7451,1113.324,233.7451
0.5902824,1,1113.324,233.7451,1113.324,233.7451
0.6010761,1,1113.324,233.7451,1113.324,233.7451
0.6134586,1,1113.324,233.7451,1113.324,233.7451
0.6227093,1,1113.324,233.7451,1113.324,233.7451
0.6364517,1,1113.324,233.7451,1113.324,233.7451
0.6476421,1,1113.324,233.7451,1113.324,233.7451
0.6583996,1,1113.324,233.7451,1113.324,233.7451
0.6715202,1,1113.324,233.7451,1113.324,233.7451
0.6821556,1,1113.324,233.7451,1113.324,233.7451
0.6966457,1,1113.324,233.7451,1113.324,233.7451
0.7060928,1,1113.324,233.7451,1113.324,233.7451
0.7164345,1,1113.324,233.7451,1113.324,233.7451
0.729948,1,1113.324,233.7451,1113.324,233.7451
0.7381096,1,1113.324,233.7451,1113.324,233.7451
0.7512569,1,1113.324,233.7451,1113.324,233.7451
0.7626286,1,1113.324,233.7451,1113.324,233.7451
0.7742367,1,1113.324,233.7451,1113.324,233.7451
0.7831535,1,1113.324,233.7451,1113.324,233.7451
0.7963371,1,1113.324,233.7451,1113.324,233.7451
