time,ansTime1,ansTime2,ansTime3,ansTimeAve
0.02724266,7,7,7,0
0.02724266,7,7,7,0
0.02724266,7,7,7,0
0.02724266,7,7,7,0
0.02724266,7,7,7,0
0.02724266,7,7,7,0
0.08047295,7,7,7,0
0.08047295,7,7,7,0
0.08047295,7,7,7,0
0.08047295,7,7,7,0
0.08047295,7,7,7,0
0.08047295,7,7,7,0
0.09109879,7,7,7,0
0.09109879,7,7,7,0
0.09109879,7,7,7,0
0.09109879,7,7,7,0
0.09109879,7,7,7,0
0.09109879,7,7,7,0
0.1049232,7,7,7,0
0.1049232,7,7,7,0
0.1049232,7,7,7,0
0.1049232,7,7,7,0
0.1049232,7,7,7,0
0.1049232,7,7,7,0
0.1142235,7,7,7,0
0.1142235,7,7,7,0
0.1142235,7,7,7,0
0.1142235,7,7,7,0
0.1142235,7,7,7,0
0.1142235,7,7,7,0
0.12117,7,7,7,0
0.12117,7,7,7,0
0.12117,7,7,7,0
0.12117,7,7,7,0
0.12117,7,7,7,0
0.12117,7,7,7,0
0.1322823,7,7,7,0
0.1322823,7,7,7,0
0.1322823,7,7,7,0
0.1322823,7,7,7,0
0.1322823,7,7,7,0
0.1322823,7,7,7,0
0.1449852,7,7,7,0
0.1449852,7,7,7,0
0.1449852,7,7,7,0
0.1449852,7,7,7,0
0.1449852,7,7,7,0
0.1449852,7,7,7,0
0.1545658,7,7,7,0
0.1545658,7,7,7,0
0.1545658,7,7,7,0
0.1545658,7,7,7,0
0.1545658,7,7,7,0
0.1545658,7,7,7,0
0.1676865,7,7,7,0
0.1676865,7,7,7,0
0.1676865,7,7,7,0
0.1676865,7,7,7,0
0.1676865,7,7,7,0
0.1676865,7,7,7,0
0.1769562,7,7,7,0
0.1769562,7,7,7,0
0.1769562,7,7,7,0
0.1769562,7,7,7,0
0.1769562,7,7,7,0
0.1769562,7,7,7,0
0.1897621,7,7,7,0
0.1897621,7,7,7,0
0.1897621,7,7,7,0
0.1897621,7,7,7,0
0.1897621,7,7,7,0
0.1897621,7,7,7,0
0.1993713,7,7,7,0
0.1993713,7,7,7,0
0.1993713,7,7,7,0
0.1993713,7,7,7,0
0.1993713,7,7,7,0
0.1993713,7,7,7,0
0.2094593,7,7,7,0
0.2094593,7,7,7,0
0.2094593,7,7,7,0
0.2094593,7,7,7,0
0.2094593,7,7,7,0
0.2094593,7,7,7,0
0.2207699,7,7,7,0
0.2207699,7,7,7,0
0.2207699,7,7,7,0
0.2207699,7,7,7,0
0.2207699,7,7,7,0
0.2207699,7,7,7,0
0.231039,7,7,7,0
0.231039,7,7,7,0
0.231039,7,7,7,0
0.231039,7,7,7,0
0.231039,7,7,7,0
0.231039,7,7,7,0
0.2444324,7,7,7,0
0.2444324,7,7,7,0
0.2444324,7,7,7,0
0.2444324,7,7,7,0
0.2444324,7,7,7,0
0.2444324,7,7,7,0
0.256485,7,7,7,0
0.256485,7,7,7,0
0.256485,7,7,7,0
0.256485,7,7,7,0
0.256485,7,7,7,0
0.256485,7,7,7,0
0.2640572,7,7,7,0
0.2640572,7,7,7,0
0.2640572,7,7,7,0
0.2640572,7,7,7,0
0.2640572,7,7,7,0
0.2640572,7,7,7,0
0.2990284,7,7,7,0
0.2990284,7,7,7,0
0.2990284,7,7,7,0
0.2990284,7,7,7,0
0.2990284,7,7,7,0
0.2990284,7,7,7,0
0.3065128,7,7,7,0
0.3065128,7,7,7,0
0.3065128,7,7,7,0
0.3065128,7,7,7,0
0.3065128,7,7,7,0
0.3065128,7,7,7,0
0.3129578,7,7,7,0
0.3129578,7,7,7,0
0.3129578,7,7,7,0
0.3129578,7,7,7,0
0.3129578,7,7,7,0
0.3129578,7,7,7,0
0.3273201,7,7,7,0
0.3273201,7,7,7,0
0.3273201,7,7,7,0
0.3273201,7,7,7,0
0.3273201,7,7,7,0
0.3273201,7,7,7,0
0.3344002,7,7,7,0
0.3344002,7,7,7,0
0.3344002,7,7,7,0
0.3344002,7,7,7,0
0.3344002,7,7,7,0
0.3344002,7,7,7,0
0.3471203,7,7,7,0
0.3471203,7,7,7,0
0.3471203,7,7,7,0
0.3471203,7,7,7,0
0.3471203,7,7,7,0
0.3471203,7,7,7,0
0.3568649,7,7,7,0
0.3568649,7,7,7,0
0.3568649,7,7,7,0
0.3568649,7,7,7,0
0.3568649,7,7,7,0
0.3568649,7,7,7,0
0.3680305,7,7,7,0
0.3680305,7,7,7,0
0.3680305,7,7,7,0
0.3680305,7,7,7,0
0.3680305,7,7,7,0
0.3680305,7,7,7,0
0.3791733,7,7,7,0
0.3791733,7,7,7,0
0.3791733,7,7,7,0
0.3791733,7,7,7,0
0.3791733,7,7,7,0
0.3791733,7,7,7,0
0.3895245,7,7,7,0
0.3895245,7,7,7,0
0.3895245,7,7,7,0
0.3895245,7,7,7,0
0.3895245,7,7,7,0
0.3895245,7,7,7,0
0.4022427,7,7,7,0
0.4022427,7,7,7,0
0.4022427,7,7,7,0
0.4022427,7,7,7,0
0.4022427,7,7,7,0
0.4022427,7,7,7,0
0.410778,7,7,7,0
0.410778,7,7,7,0
0.410778,7,7,7,0
0.410778,7,7,7,0
0.410778,7,7,7,0
0.410778,7,7,7,0
0.4225712,7,7,7,0
0.4225712,7,7,7,0
0.4225712,7,7,7,0
0.4225712,7,7,7,0
0.4225712,7,7,7,0
0.4225712,7,7,7,0
0.4314747,7,7,7,0
0.4314747,7,7,7,0
0.4314747,7,7,7,0
0.4314747,7,7,7,0
0.4314747,7,7,7,0
0.4314747,7,7,7,0
0.4434795,7,7,7,0
0.4434795,7,7,7,0
0.4434795,7,7,7,0
0.4434795,7,7,7,0
0.4434795,7,7,7,0
0.4434795,7,7,7,0
0.4529133,7,7,7,0
0.4529133,7,7,7,0
