time,ansTime1,ansTime2,ansTime3,ansTimeAve
1.434242,7,7,7,0
1.444378,7,7,7,0
1.444378,7,7,7,0
1.444378,7,7,7,0
1.444378,7,7,7,0
1.444378,7,7,7,0
1.444378,7,7,7,0
1.456497,7,7,7,0
1.456497,7,7,7,0
1.456497,7,7,7,0
1.456497,7,7,7,0
1.456497,7,7,7,0
1.456497,7,7,7,0
1.466633,7,7,7,0
1.466633,7,7,7,0
1.466633,7,7,7,0
1.466633,7,7,7,0
1.466633,7,7,7,0
1.466633,7,7,7,0
1.477608,7,7,7,0
1.477608,7,7,7,0
1.477608,7,7,7,0
1.477608,7,7,7,0
1.477608,7,7,7,0
1.477608,7,7,7,0
1.489265,7,7,7,0
1.489265,7,7,7,0
1.489265,7,7,7,0
1.489265,7,7,7,0
1.489265,7,7,7,0
1.489265,7,7,7,0
1.501358,7,7,7,0
1.501358,7,7,7,0
1.501358,7,7,7,0
1.501358,7,7,7,0
1.501358,7,7,7,0
1.501358,7,7,7,0
1.510437,7,7,7,0
1.510437,7,7,7,0
1.510437,7,7,7,0
1.510437,7,7,7,0
1.510437,7,7,7,0
1.510437,7,7,7,0
1.521759,7,7,7,0
1.521759,7,7,7,0
1.521759,7,7,7,0
1.521759,7,7,7,0
1.521759,7,7,7,0
1.521759,7,7,7,0
1.533154,7,7,7,0
1.533154,7,7,7,0
1.533154,7,7,7,0
1.533154,7,7,7,0
1.533154,7,7,7,0
1.533154,7,7,7,0
1.542789,7,7,7,0
1.542789,7,7,7,0
1.542789,7,7,7,0
1.542789,7,7,7,0
1.542789,7,7,7,0
1.542789,7,7,7,0
1.553715,7,7,7,0
1.553715,7,7,7,0
1.553715,7,7,7,0
1.553715,7,7,7,0
1.553715,7,7,7,0
1.553715,7,7,7,0
1.564255,7,7,7,0
1.564255,7,7,7,0
1.564255,7,7,7,0
1.564255,7,7,7,0
1.564255,7,7,7,0
1.564255,7,7,7,0
1.574142,7,7,7,0
1.574142,7,7,7,0
1.574142,7,7,7,0
1.574142,7,7,7,0
1.574142,7,7,7,0
1.574142,7,7,7,0
1.584454,7,7,7,0
1.584454,7,7,7,0
1.584454,7,7,7,0
1.584454,7,7,7,0
1.584454,7,7,7,0
1.584454,7,7,7,0
1.596714,7,7,7,0
1.596714,7,7,7,0
1.596714,7,7,7,0
1.596714,7,7,7,0
1.596714,7,7,7,0
1.596714,7,7,7,0
1.605553,7,7,7,0
1.605553,7,7,7,0
1.605553,7,7,7,0
1.605553,7,7,7,0
1.605553,7,7,7,0
1.605553,7,7,7,0
1.617882,7,7,7,0
1.617882,7,7,7,0
1.617882,7,7,7,0
1.617882,7,7,7,0
1.617882,7,7,7,0
1.617882,7,7,7,0
1.627895,7,7,7,0
1.627895,7,7,7,0
1.627895,7,7,7,0
1.627895,7,7,7,0
1.627895,7,7,7,0
1.627895,7,7,7,0
1.638786,7,7,7,0
1.638786,7,7,7,0
1.638786,7,7,7,0
1.638786,7,7,7,0
1.638786,7,7,7,0
1.638786,7,7,7,0
1.649193,7,7,7,0
1.649193,7,7,7,0
1.649193,7,7,7,0
1.649193,7,7,7,0
1.649193,7,7,7,0
1.649193,7,7,7,0
1.659424,7,7,7,0
1.659424,7,7,7,0
1.659424,7,7,7,0
1.659424,7,7,7,0
1.659424,7,7,7,0
1.659424,7,7,7,0
1.670593,7,7,7,0
1.670593,7,7,7,0
1.670593,7,7,7,0
1.670593,7,7,7,0
1.670593,7,7,7,0
1.670593,7,7,7,0
1.680569,7,7,7,0
1.680569,7,7,7,0
1.680569,7,7,7,0
1.680569,7,7,7,0
1.680569,7,7,7,0
1.680569,7,7,7,0
1.691685,7,7,7,0
1.691685,7,7,7,0
1.691685,7,7,7,0
1.691685,7,7,7,0
1.691685,7,7,7,0
1.691685,7,7,7,0
1.702419,7,7,7,0
1.702419,7,7,7,0
1.702419,7,7,7,0
1.702419,7,7,7,0
1.702419,7,7,7,0
1.702419,7,7,7,0
1.714394,7,7,7,0
1.714394,7,7,7,0
1.714394,7,7,7,0
1.714394,7,7,7,0
1.714394,7,7,7,0
1.714394,7,7,7,0
1.722649,7,7,7,0
1.722649,7,7,7,0
1.722649,7,7,7,0
1.722649,7,7,7,0
1.722649,7,7,7,0
1.722649,7,7,7,0
1.733936,7,7,7,0
1.733936,7,7,7,0
1.733936,7,7,7,0
1.733936,7,7,7,0
1.733936,7,7,7,0
1.733936,7,7,7,0
1.742462,7,7,7,0
1.742462,7,7,7,0
1.742462,7,7,7,0
1.742462,7,7,7,0
1.742462,7,7,7,0
1.742462,7,7,7,0
1.75473,7,7,7,0
1.75473,7,7,7,0
1.75473,7,7,7,0
1.75473,7,7,7,0
1.75473,7,7,7,0
1.75473,7,7,7,0
1.765293,7,7,7,0
1.765293,7,7,7,0
1.765293,7,7,7,0
1.765293,7,7,7,0
1.765293,7,7,7,0
1.765293,7,7,7,0
1.775749,7,7,7,0
1.775749,7,7,7,0
1.775749,7,7,7,0
1.775749,7,7,7,0
1.775749,7,7,7,0
1.775749,7,7,7,0
1.786057,7,7,7,0
1.786057,7,7,7,0
1.786057,7,7,7,0
1.786057,7,7,7,0
1.786057,7,7,7,0
1.786057,7,7,7,0
1.798332,7,7,7,0
1.798332,7,7,7,0
1.798332,7,7,7,0
1.798332,7,7,7,0
1.798332,7,7,7,0
1.798332,7,7,7,0
1.806801,7,7,7,0
1.806801,7,7,7,0
1.806801,7,7,7,0
1.806801,7,7,7,0
1.806801,7,7,7,0
1.806801,7,7,7,0
1.819237,7,7,7,0
1.819237,7,7,7,0
1.819237,7,7,7,0
1.819237,7,7,7,0
1.819237,7,7,7,0
1.819237,7,7,7,0
1.831284,7,7,7,0
1.831284,7,7,7,0
1.831284,7,7,7,0
1.831284,7,7,7,0
1.831284,7,7,7,0
1.831284,7,7,7,0
1.839138,7,7,7,0
1.839138,7,7,7,0
1.839138,7,7,7,0
1.839138,7,7,7,0
1.839138,7,7,7,0
1.839138,7,7,7,0
1.851128,7,7,7,0
1.851128,7,7,7,0
1.851128,7,7,7,0
1.851128,7,7,7,0
1.851128,7,7,7,0
1.851128,7,7,7,0
1.861755,7,7,7,0
1.861755,7,7,7,0
1.861755,7,7,7,0
1.861755,7,7,7,0
1.861755,7,7,7,0
1.861755,7,7,7,0
1.872337,7,7,7,0
1.872337,7,7,7,0
1.872337,7,7,7,0
1.872337,7,7,7,0
1.872337,7,7,7,0
1.872337,7,7,7,0
1.882786,7,7,7,0
1.882786,7,7,7,0
1.882786,7,7,7,0
1.882786,7,7,7,0
1.882786,7,7,7,0
1.882786,7,7,7,0
1.893467,7,7,7,0
1.893467,7,7,7,0
1.893467,7,7,7,0
1.893467,7,7,7,0
1.893467,7,7,7,0
1.893467,7,7,7,0
1.902962,7,7,7,0
1.902962,7,7,7,0
1.902962,7,7,7,0
1.902962,7,7,7,0
1.902962,7,7,7,0
1.902962,7,7,7,0
1.914673,7,7,7,0
1.914673,7,7,7,0
1.914673,7,7,7,0
1.914673,7,7,7,0
1.914673,7,7,7,0
1.914673,7,7,7,0
1.923576,7,7,7,0
1.923576,7,7,7,0
1.923576,7,7,7,0
1.923576,7,7,7,0
1.923576,7,7,7,0
1.923576,7,7,7,0
1.934258,7,7,7,0
1.934258,7,7,7,0
1.934258,7,7,7,0
1.934258,7,7,7,0
1.934258,7,7,7,0
1.934258,7,7,7,0
1.942879,7,7,7,0
1.942879,7,7,7,0
1.942879,7,7,7,0
1.942879,7,7,7,0
1.942879,7,7,7,0
1.942879,7,7,7,0
1.954441,7,7,7,0
1.954441,7,7,7,0
1.954441,7,7,7,0
1.954441,7,7,7,0
1.954441,7,7,7,0
1.954441,7,7,7,0
1.965263,7,7,7,0
1.965263,7,7,7,0
1.965263,7,7,7,0
1.965263,7,7,7,0
1.965263,7,7,7,0
1.965263,7,7,7,0
1.975868,7,7,7,0
1.975868,7,7,7,0
1.975868,7,7,7,0
1.975868,7,7,7,0
1.975868,7,7,7,0
1.975868,7,7,7,0
1.986012,7,7,7,0
1.986012,7,7,7,0
1.986012,7,7,7,0
1.986012,7,7,7,0
1.986012,7,7,7,0
1.986012,7,7,7,0
1.998722,7,7,7,0
1.998722,7,7,7,0
1.998722,7,7,7,0
1.998722,7,7,7,0
1.998722,7,7,7,0
1.998722,7,7,7,0
2.00742,7,7,7,0
2.00742,7,7,7,0
2.00742,7,7,7,0
2.00742,7,7,7,0
2.00742,7,7,7,0
2.00742,7,7,7,0
2.021305,7,7,7,0
2.021305,7,7,7,0
2.021305,7,7,7,0
2.021305,7,7,7,0
2.021305,7,7,7,0
2.021305,7,7,7,0
2.031738,7,7,7,0
2.031738,7,7,7,0
2.031738,7,7,7,0
2.031738,7,7,7,0
2.031738,7,7,7,0
2.031738,7,7,7,0
2.039871,7,7,7,0
2.039871,7,7,7,0
2.039871,7,7,7,0
2.039871,7,7,7,0
2.039871,7,7,7,0
2.039871,7,7,7,0
2.052406,7,7,7,0
2.052406,7,7,7,0
2.052406,7,7,7,0
2.052406,7,7,7,0
2.052406,7,7,7,0
2.052406,7,7,7,0
2.063343,7,7,7,0
2.063343,7,7,7,0
2.063343,7,7,7,0
2.063343,7,7,7,0
2.063343,7,7,7,0
2.063343,7,7,7,0
2.07346,7,7,7,0
2.07346,7,7,7,0
2.07346,7,7,7,0
2.07346,7,7,7,0
2.07346,7,7,7,0
2.07346,7,7,7,0
2.084602,7,7,7,0
2.084602,7,7,7,0
2.084602,7,7,7,0
2.084602,7,7,7,0
2.084602,7,7,7,0
2.084602,7,7,7,0
2.096485,7,7,7,0
2.096485,7,7,7,0
2.096485,7,7,7,0
2.096485,7,7,7,0
2.096485,7,7,7,0
2.096485,7,7,7,0
2.105476,7,7,7,0
2.105476,7,7,7,0
2.105476,7,7,7,0
2.105476,7,7,7,0
2.105476,7,7,7,0
2.105476,7,7,7,0
2.117809,7,7,7,0
2.117809,7,7,7,0
2.117809,7,7,7,0
2.117809,7,7,7,0
2.117809,7,7,7,0
2.117809,7,7,7,0
2.127102,7,7,7,0
2.127102,7,7,7,0
2.127102,7,7,7,0
2.127102,7,7,7,0
2.127102,7,7,7,0
2.127102,7,7,7,0
2.137718,7,7,7,0
2.137718,7,7,7,0
2.137718,7,7,7,0
2.137718,7,7,7,0
2.137718,7,7,7,0
2.137718,7,7,7,0
2.148048,7,7,7,0
2.148048,7,7,7,0
2.148048,7,7,7,0
2.148048,7,7,7,0
2.148048,7,7,7,0
2.148048,7,7,7,0
2.159641,7,7,7,0
2.159641,7,7,7,0
2.159641,7,7,7,0
2.159641,7,7,7,0
2.159641,7,7,7,0
2.159641,7,7,7,0
2.170734,7,7,7,0
2.170734,7,7,7,0
2.170734,7,7,7,0
2.170734,7,7,7,0
2.170734,7,7,7,0
2.170734,7,7,7,0
2.180977,7,7,7,0
2.180977,7,7,7,0
2.180977,7,7,7,0
2.180977,7,7,7,0
2.180977,7,7,7,0
2.180977,7,7,7,0
2.192173,7,7,7,0
2.192173,7,7,7,0
2.192173,7,7,7,0
2.192173,7,7,7,0
2.192173,7,7,7,0
2.192173,7,7,7,0
2.202106,7,7,7,0
2.202106,7,7,7,0
2.202106,7,7,7,0
2.202106,7,7,7,0
2.202106,7,7,7,0
2.202106,7,7,7,0
2.215252,7,7,7,0
2.215252,7,7,7,0
2.215252,7,7,7,0
2.215252,7,7,7,0
2.215252,7,7,7,0
2.215252,7,7,7,0
2.22274,7,7,7,0
2.22274,7,7,7,0
2.22274,7,7,7,0
2.22274,7,7,7,0
2.22274,7,7,7,0
2.22274,7,7,7,0
2.234474,7,7,7,0
2.234474,7,7,7,0
2.234474,7,7,7,0
2.234474,7,7,7,0
2.234474,7,7,7,0
2.234474,7,7,7,0
2.243984,7,7,7,0
2.243984,7,7,7,0
2.243984,7,7,7,0
2.243984,7,7,7,0
2.243984,7,7,7,0
2.243984,7,7,7,0
2.255825,7,7,7,0
2.255825,7,7,7,0
2.255825,7,7,7,0
2.255825,7,7,7,0
2.255825,7,7,7,0
2.255825,7,7,7,0
2.266281,7,7,7,0
2.266281,7,7,7,0
2.266281,7,7,7,0
2.266281,7,7,7,0
2.266281,7,7,7,0
2.266281,7,7,7,0
2.276588,7,7,7,0
2.276588,7,7,7,0
2.276588,7,7,7,0
2.276588,7,7,7,0
2.276588,7,7,7,0
2.276588,7,7,7,0
2.286999,7,7,7,0
2.286999,7,7,7,0
2.286999,7,7,7,0
2.286999,7,7,7,0
2.286999,7,7,7,0
2.286999,7,7,7,0
2.299583,7,7,7,0
2.299583,7,7,7,0
2.299583,7,7,7,0
2.299583,7,7,7,0
2.299583,7,7,7,0
2.299583,7,7,7,0
2.308277,7,7,7,0
2.308277,7,7,7,0
2.308277,7,7,7,0
2.308277,7,7,7,0
2.308277,7,7,7,0
2.308277,7,7,7,0
2.320484,7,7,7,0
2.320484,7,7,7,0
2.320484,7,7,7,0
2.320484,7,7,7,0
2.320484,7,7,7,0
2.320484,7,7,7,0
2.3312,7,7,7,0
2.3312,7,7,7,0
2.3312,7,7,7,0
2.3312,7,7,7,0
2.3312,7,7,7,0
2.3312,7,7,7,0
2.340187,7,7,7,0
2.340187,7,7,7,0
2.340187,7,7,7,0
2.340187,7,7,7,0
2.340187,7,7,7,0
2.340187,7,7,7,0
2.353016,7,7,7,0
2.353016,7,7,7,0
2.353016,7,7,7,0
2.353016,7,7,7,0
2.353016,7,7,7,0
2.353016,7,7,7,0
2.362942,7,7,7,0
2.362942,7,7,7,0
2.362942,7,7,7,0
2.362942,7,7,7,0
2.362942,7,7,7,0
2.362942,7,7,7,0
2.373104,7,7,7,0
2.373104,7,7,7,0
2.373104,7,7,7,0
2.373104,7,7,7,0
2.373104,7,7,7,0
2.373104,7,7,7,0
2.383759,7,7,7,0
2.383759,7,7,7,0
2.383759,7,7,7,0
2.383759,7,7,7,0
2.383759,7,7,7,0
2.383759,7,7,7,0
2.396187,7,7,7,0
2.396187,7,7,7,0
2.396187,7,7,7,0
2.396187,7,7,7,0
2.396187,7,7,7,0
2.396187,7,7,7,0
2.404575,7,7,7,0
2.404575,7,7,7,0
2.404575,7,7,7,0
2.404575,7,7,7,0
2.404575,7,7,7,0
2.404575,7,7,7,0
2.416138,7,7,7,0
2.416138,7,7,7,0
2.416138,7,7,7,0
2.416138,7,7,7,0
2.416138,7,7,7,0
2.416138,7,7,7,0
2.426823,7,7,7,0
2.426823,7,7,7,0
2.426823,7,7,7,0
2.426823,7,7,7,0
2.426823,7,7,7,0
2.426823,7,7,7,0
2.43721,7,7,7,0
2.43721,7,7,7,0
2.43721,7,7,7,0
2.43721,7,7,7,0
2.43721,7,7,7,0
2.43721,7,7,7,0
2.447735,7,7,7,0
2.447735,7,7,7,0
2.447735,7,7,7,0
2.447735,7,7,7,0
2.447735,7,7,7,0
2.447735,7,7,7,0
2.458809,7,7,7,0
2.458809,7,7,7,0
2.458809,7,7,7,0
2.458809,7,7,7,0
2.458809,7,7,7,0
2.458809,7,7,7,0
2.468761,7,7,7,0
2.468761,7,7,7,0
2.468761,7,7,7,0
2.468761,7,7,7,0
2.468761,7,7,7,0
2.468761,7,7,7,0
2.480125,7,7,7,0
2.480125,7,7,7,0
2.480125,7,7,7,0
2.480125,7,7,7,0
2.480125,7,7,7,0
2.480125,7,7,7,0
2.490524,7,7,7,0
2.490524,7,7,7,0
2.490524,7,7,7,0
2.490524,7,7,7,0
2.490524,7,7,7,0
2.490524,7,7,7,0
2.500389,7,7,7,0
2.500389,7,7,7,0
2.500389,7,7,7,0
2.500389,7,7,7,0
2.500389,7,7,7,0
2.500389,7,7,7,0
2.512421,7,7,7,0
2.512421,7,7,7,0
2.512421,7,7,7,0
2.512421,7,7,7,0
2.512421,7,7,7,0
2.512421,7,7,7,0
2.521534,7,7,7,0
2.521534,7,7,7,0
2.521534,7,7,7,0
2.521534,7,7,7,0
2.521534,7,7,7,0
2.521534,7,7,7,0
2.533001,7,7,7,0
2.533001,7,7,7,0
2.533001,7,7,7,0
2.533001,7,7,7,0
2.533001,7,7,7,0
2.533001,7,7,7,0
2.54216,7,7,7,0
2.54216,7,7,7,0
2.54216,7,7,7,0
2.54216,7,7,7,0
2.54216,7,7,7,0
2.54216,7,7,7,0
2.552269,7,7,7,0
2.552269,7,7,7,0
2.552269,7,7,7,0
2.552269,7,7,7,0
2.552269,7,7,7,0
2.552269,7,7,7,0
2.563179,7,7,7,0
2.563179,7,7,7,0
2.563179,7,7,7,0
2.563179,7,7,7,0
2.563179,7,7,7,0
2.563179,7,7,7,0
2.573456,7,7,7,0
2.573456,7,7,7,0
2.573456,7,7,7,0
2.573456,7,7,7,0
2.573456,7,7,7,0
2.573456,7,7,7,0
2.584316,7,7,7,0
2.584316,7,7,7,0
2.584316,7,7,7,0
2.584316,7,7,7,0
2.584316,7,7,7,0
2.584316,7,7,7,0
2.598129,7,7,7,0
2.598129,7,7,7,0
2.598129,7,7,7,0
2.598129,7,7,7,0
2.598129,7,7,7,0
2.598129,7,7,7,0
2.60535,7,7,7,0
2.60535,7,7,7,0
2.60535,7,7,7,0
2.60535,7,7,7,0
2.60535,7,7,7,0
2.60535,7,7,7,0
2.617756,7,7,7,0
2.617756,7,7,7,0
2.617756,7,7,7,0
2.617756,7,7,7,0
2.617756,7,7,7,0
2.617756,7,7,7,0
2.626282,7,7,7,0
2.626282,7,7,7,0
2.626282,7,7,7,0
2.626282,7,7,7,0
2.626282,7,7,7,0
2.626282,7,7,7,0
2.637791,7,7,7,0
2.637791,7,7,7,0
2.637791,7,7,7,0
2.637791,7,7,7,0
2.637791,7,7,7,0
2.637791,7,7,7,0
2.64835,7,7,7,0
2.64835,7,7,7,0
2.64835,7,7,7,0
2.64835,7,7,7,0
2.64835,7,7,7,0
2.64835,7,7,7,0
2.659248,7,7,7,0
2.659248,7,7,7,0
2.659248,7,7,7,0
2.659248,7,7,7,0
2.659248,7,7,7,0
2.659248,7,7,7,0
2.670349,7,7,7,0
2.670349,7,7,7,0
2.670349,7,7,7,0
2.670349,7,7,7,0
2.670349,7,7,7,0
2.670349,7,7,7,0
2.681339,7,7,7,0
2.681339,7,7,7,0
2.681339,7,7,7,0
2.681339,7,7,7,0
2.681339,7,7,7,0
2.681339,7,7,7,0
2.692043,7,7,7,0
2.692043,7,7,7,0
2.692043,7,7,7,0
2.692043,7,7,7,0
2.692043,7,7,7,0
2.692043,7,7,7,0
2.702045,7,7,7,0
2.702045,7,7,7,0
2.702045,7,7,7,0
2.702045,7,7,7,0
2.702045,7,7,7,0
2.702045,7,7,7,0
2.714115,7,7,7,0
2.714115,7,7,7,0
2.714115,7,7,7,0
2.714115,7,7,7,0
2.714115,7,7,7,0
2.714115,7,7,7,0
2.723389,7,7,7,0
2.723389,7,7,7,0
2.723389,7,7,7,0
2.723389,7,7,7,0
2.723389,7,7,7,0
2.723389,7,7,7,0
2.735062,7,7,7,0
2.735062,7,7,7,0
2.735062,7,7,7,0
2.735062,7,7,7,0
2.735062,7,7,7,0
2.735062,7,7,7,0
2.746365,7,7,7,0
2.746365,7,7,7,0
2.746365,7,7,7,0
2.746365,7,7,7,0
2.746365,7,7,7,0
2.746365,7,7,7,0
2.762566,7,7,7,0
2.762566,7,7,7,0
2.762566,7,7,7,0
2.762566,7,7,7,0
2.762566,7,7,7,0
2.762566,7,7,7,0
2.768562,7,7,7,0
2.768562,7,7,7,0
2.768562,7,7,7,0
2.768562,7,7,7,0
2.768562,7,7,7,0
2.768562,7,7,7,0
2.780235,7,7,7,0
2.780235,7,7,7,0
2.780235,7,7,7,0
2.780235,7,7,7,0
2.780235,7,7,7,0
2.780235,7,7,7,0
2.790375,7,7,7,0
2.790375,7,7,7,0
2.790375,7,7,7,0
2.790375,7,7,7,0
2.790375,7,7,7,0
2.790375,7,7,7,0
2.801434,7,7,7,0
2.801434,7,7,7,0
2.801434,7,7,7,0
2.801434,7,7,7,0
2.801434,7,7,7,0
2.801434,7,7,7,0
2.812683,7,7,7,0
2.812683,7,7,7,0
2.812683,7,7,7,0
2.812683,7,7,7,0
2.812683,7,7,7,0
2.812683,7,7,7,0
2.821453,7,7,7,0
2.821453,7,7,7,0
2.821453,7,7,7,0
2.821453,7,7,7,0
2.821453,7,7,7,0
2.821453,7,7,7,0
2.833694,7,7,7,0
2.833694,7,7,7,0
2.833694,7,7,7,0
2.833694,7,7,7,0
2.833694,7,7,7,0
2.833694,7,7,7,0
2.842579,7,7,7,0
2.842579,7,7,7,0
2.842579,7,7,7,0
2.842579,7,7,7,0
2.842579,7,7,7,0
2.842579,7,7,7,0
2.85437,7,7,7,0
2.85437,7,7,7,0
2.85437,7,7,7,0
2.85437,7,7,7,0
2.85437,7,7,7,0
2.85437,7,7,7,0
2.864925,7,7,7,0
2.864925,7,7,7,0
2.864925,7,7,7,0
2.864925,7,7,7,0
2.864925,7,7,7,0
2.864925,7,7,7,0
2.875786,7,7,7,0
2.875786,7,7,7,0
2.875786,7,7,7,0
2.875786,7,7,7,0
2.875786,7,7,7,0
2.875786,7,7,7,0
2.883575,7,7,7,0
2.883575,7,7,7,0
2.883575,7,7,7,0
2.883575,7,7,7,0
2.883575,7,7,7,0
2.883575,7,7,7,0
2.894524,7,7,7,0
2.894524,7,7,7,0
2.894524,7,7,7,0
2.894524,7,7,7,0
2.894524,7,7,7,0
2.894524,7,7,7,0
2.904408,7,7,7,0
2.904408,7,7,7,0
2.904408,7,7,7,0
2.904408,7,7,7,0
2.904408,7,7,7,0
2.904408,7,7,7,0
2.917538,7,7,7,0
2.917538,7,7,7,0
2.917538,7,7,7,0
2.917538,7,7,7,0
2.917538,7,7,7,0
2.917538,7,7,7,0
2.92561,7,7,7,0
2.92561,7,7,7,0
2.92561,7,7,7,0
2.92561,7,7,7,0
2.92561,7,7,7,0
2.92561,7,7,7,0
2.938526,7,7,7,0
2.938526,7,7,7,0
2.938526,7,7,7,0
2.938526,7,7,7,0
2.938526,7,7,7,0
2.938526,7,7,7,0
2.948952,7,7,7,0
2.948952,7,7,7,0
2.948952,7,7,7,0
2.948952,7,7,7,0
2.948952,7,7,7,0
2.948952,7,7,7,0
2.960957,7,7,7,0
2.960957,7,7,7,0
2.960957,7,7,7,0
2.960957,7,7,7,0
2.960957,7,7,7,0
2.960957,7,7,7,0
2.971077,7,7,7,0
2.971077,7,7,7,0
2.971077,7,7,7,0
2.971077,7,7,7,0
2.971077,7,7,7,0
2.971077,7,7,7,0
2.981289,7,7,7,0
2.981289,7,7,7,0
2.981289,7,7,7,0
2.981289,7,7,7,0
2.981289,7,7,7,0
2.981289,7,7,7,0
2.992706,7,7,7,0
2.992706,7,7,7,0
2.992706,7,7,7,0
2.992706,7,7,7,0
2.992706,7,7,7,0
2.992706,7,7,7,0
3.002552,7,7,7,0
3.002552,7,7,7,0
3.002552,7,7,7,0
3.002552,7,7,7,0
3.002552,7,7,7,0
3.002552,7,7,7,0
3.015427,7,7,7,0
3.015427,7,7,7,0
3.015427,7,7,7,0
3.015427,7,7,7,0
3.015427,7,7,7,0
3.015427,7,7,7,0
3.024048,7,7,7,0
3.024048,7,7,7,0
3.024048,7,7,7,0
3.024048,7,7,7,0
3.024048,7,7,7,0
3.024048,7,7,7,0
3.035942,7,7,7,0
3.035942,7,7,7,0
3.035942,7,7,7,0
3.035942,7,7,7,0
