time,is_recent,pos_x,pos_y,filtered_pos_x,filtered_pos_y
0.01387596,1,1075.039,262.8834,537.5196,131.4417
0.04673862,1,1075.121,262.3431,806.3202,196.8924
0.05546761,1,1075.447,261.651,940.8837,229.2717
0.06044865,1,1075.447,261.651,1008.166,245.4614
0.06494331,1,1075.447,261.651,1041.806,253.5562
0.06962681,1,1075.447,261.651,1058.627,257.6036
0.07307911,1,1075.447,261.651,1067.037,259.6273
0.07620525,1,1075.447,261.651,1071.242,260.6392
0.08543205,1,1075.312,260.9551,1073.277,260.7971
0.08973122,1,1075.312,260.9551,1074.295,260.8762
0.09812164,1,1075.312,260.9551,1074.804,260.9156
0.102952,1,1075.312,260.9551,1075.058,260.9354
0.1062107,1,1075.312,260.9551,1075.185,260.9453
0.1108303,1,1074.508,260.3757,1074.847,260.6605
0.11518,1,1074.508,260.3757,1074.677,260.5181
0.1197395,1,1074.508,260.3757,1074.593,260.4469
0.1231556,1,1074.508,260.3757,1074.55,260.4113
0.1275997,1,1074.508,260.3757,1074.529,260.3935
0.1331062,1,1074.508,260.3757,1074.518,260.3846
0.1383476,1,1073.676,259.8284,1074.097,260.1065
0.1427536,1,1073.676,259.8284,1073.887,259.9675
0.1479311,1,1073.676,259.8284,1073.782,259.8979
0.1532526,1,1073.676,259.8284,1073.729,259.8632
0.1570816,1,1073.676,259.8284,1073.703,259.8458
0.1624851,1,1073.676,259.8284,1073.689,259.8371
0.1679974,1,1073.676,259.8284,1073.683,259.8328
0.1733131,1,1073.583,259.0985,1073.633,259.4656
0.1776199,1,1073.583,259.0985,1073.608,259.2821
0.1823311,1,1073.583,259.0985,1073.595,259.1903
0.1960516,1,1073.583,259.0985,1073.589,259.1444
0.2019415,1,1073.583,259.0985,1073.586,259.1215
0.2066946,1,1073.583,259.0985,1073.585,259.11
0.211792,1,1073.583,259.0985,1073.584,259.1042
0.2171116,1,1073.583,259.0985,1073.583,259.1014
0.2216864,1,1073.583,259.0985,1073.583,259.0999
0.2255001,1,1073.583,259.0985,1073.583,259.0992
0.2313452,1,1073.583,259.0985,1073.583,259.0989
0.2369938,1,1073.583,259.0985,1073.583,259.0987
0.2416668,1,1073.583,259.0985,1073.583,259.0986
0.2462187,1,1073.583,259.0985,1073.583,259.0986
0.2525654,1,1073.583,259.0985,1073.583,259.0985
0.2570724,1,1100.037,305.7743,1086.81,282.4364
0.2615318,1,1100.037,305.7743,1093.424,294.1053
0.2711391,1,1100.037,305.7743,1096.731,299.9398
0.2756824,1,1100.037,305.7743,1098.384,302.8571
0.2856951,1,1100.037,305.7743,1099.211,304.3157
0.2909737,1,1090.353,363.3821,1094.782,333.8489
0.3016062,1,1090.353,363.3821,1092.568,348.6155
0.3053131,1,1090.353,363.3821,1091.46,355.9988
0.3102207,1,1090.353,363.3821,1090.907,359.6904
0.3145847,1,1090.353,363.3821,1090.63,361.5363
0.3195601,1,1085.158,532.7635,1087.894,447.1499
0.3235064,1,1085.158,532.7635,1086.526,489.9567
0.3290634,1,1085.158,532.7635,1085.842,511.3601
0.3337297,1,1085.158,532.7635,1085.5,522.0618
0.3377056,1,1085.158,532.7635,1085.329,527.4127
0.3419437,1,1085.158,532.7635,1085.244,530.0881
0.3464661,1,1085.158,532.7635,1085.201,531.4258
0.3520002,1,1072.495,655.4731,1078.848,593.4495
0.356267,1,1072.495,655.4731,1075.671,624.4613
0.3609409,1,1072.495,655.4731,1074.083,639.9672
0.3654718,1,1072.495,655.4731,1073.289,647.7202
0.3720627,1,1072.495,655.4731,1072.892,651.5967
0.3767691,1,1072.495,655.4731,1072.693,653.5349
0.3811121,1,1064.759,718.8354,1068.726,686.1852
0.3860722,1,1064.759,718.8354,1066.743,702.5103
0.3913755,1,1064.759,718.8354,1065.751,710.6729
0.3956709,1,1064.759,718.8354,1065.255,714.7542
0.400753,1,1064.759,718.8354,1065.007,716.7948
0.4057074,1,1064.759,718.8354,1064.883,717.8151
0.4107466,1,1064.303,751.4711,1064.593,734.6431
0.4158354,1,1064.303,751.4711,1064.448,743.0571
0.4198656,1,1064.303,751.4711,1064.375,747.264
0.4237165,1,1064.303,751.4711,1064.339,749.3676
0.428051,1,1064.303,751.4711,1064.321,750.4193
0.4334326,1,1064.303,751.4711,1064.312,750.9452
0.4386034,1,1064.303,751.4711,1064.307,751.2081
0.4422426,1,1127.037,788.9647,1095.672,770.0864
0.4469223,1,1127.037,788.9647,1111.355,779.5255
0.4541082,1,1127.037,788.9647,1119.196,784.2451
0.4578028,1,1127.037,788.9647,1123.116,786.6049
0.4616337,1,1127.037,788.9647,1125.077,787.7848
0.4671164,1,1127.037,788.9647,1126.057,788.3748
0.4726791,1,1211.227,824.2441,1168.642,806.3094
0.4764681,1,1211.227,824.2441,1189.934,815.2768
0.48172,1,1211.227,824.2441,1200.581,819.7605
0.4868708,1,1211.227,824.2441,1205.904,822.0023
0.4911537,1,1211.227,824.2441,1208.565,823.1232
0.4956093,1,1211.227,824.2441,1209.896,823.6837
0.5013123,1,1211.227,824.2441,1210.561,823.9639
0.5052481,1,1266.753,844.6461,1238.657,834.305
0.5098467,1,1266.753,844.6461,1252.705,839.4755
0.5175543,1,1266.753,844.6461,1259.729,842.0608
0.5212822,1,1266.753,844.6461,1263.241,843.3534
0.5246134,1,1266.753,844.6461,1264.997,843.9998
0.5312185,1,1266.753,844.6461,1265.875,844.3229
0.5363169,1,1297.721,857.5351,1281.798,850.929
0.5404215,1,1297.721,857.5351,1289.76,854.2321
0.5478153,1,1297.721,857.5351,1293.741,855.8835
0.5540781,1,1297.721,857.5351,1295.731,856.7094
0.5577698,1,1297.721,857.5351,1296.726,857.1222
0.565299,1,1312.016,870.7725,1304.371,863.9473
0.571146,1,1312.016,870.7725,1308.193,867.3599
0.5747328,1,1312.016,870.7725,1310.104,869.0662
0.5791721,1,1312.016,870.7725,1311.06,869.9193
0.5833998,1,1312.016,870.7725,1311.538,870.3459
0.5872955,1,1312.016,870.7725,1311.777,870.5592
0.5915518,1,1312.016,870.7725,1311.896,870.6658
0.5969906,1,1323.575,877.5573,1317.736,874.1116
0.6082439,1,1323.575,877.5573,1320.656,875.8345
0.6159611,1,1323.575,877.5573,1322.115,876.6959
0.6200619,1,1323.575,877.5573,1322.845,877.1266
0.6253576,1,1329.807,881.3293,1326.326,879.228
0.6313496,1,1329.807,881.3293,1328.066,880.2787
0.6356173,1,1329.807,881.3293,1328.937,880.804
0.6397753,1,1329.807,881.3293,1329.372,881.0667
0.6448631,1,1329.807,881.3293,1329.589,881.198
0.651125,1,1329.807,881.3293,1329.698,881.2637
0.6554852,1,1335.23,882.0627,1332.464,881.6632
0.660697,1,1335.23,882.0627,1333.847,881.8629
0.6658316,1,1335.23,882.0627,1334.539,881.9628
0.6711521,1,1335.23,882.0627,1334.884,882.0127
0.6757231,1,1335.23,882.0627,1335.057,882.0377
0.6804972,1,1335.23,882.0627,1335.144,882.0502
0.6856651,1,1340.098,883.7734,1337.621,882.9118
0.6905861,1,1340.098,883.7734,1338.859,883.3427
0.6954269,1,1340.098,883.7734,1339.479,883.558
0.7003298,1,1340.098,883.7734,1339.788,883.6658
0.704937,1,1340.098,883.7734,1339.943,883.7196
0.7100868,1,1340.098,883.7734,1340.02,883.7465
0.7153196,1,1323.414,849.6053,1331.717,866.6759
0.7200346,1,1323.414,849.6053,1327.566,858.1406
0.7238283,1,1323.414,849.6053,1325.49,853.873
0.7292519,1,1323.414,849.6053,1324.452,851.7391
0.7341261,1,1323.414,849.6053,1323.933,850.6722
0.7383156,1,1323.414,849.6053,1323.674,850.1388
0.7421637,1,1323.414,849.6053,1323.544,849.8721
0.7467031,1,1269.221,718.0954,1296.382,783.9838
0.7539339,1,1269.221,718.0954,1282.802,751.0396
0.7577181,1,1269.221,718.0954,1276.011,734.5675
0.763917,1,1269.221,718.0954,1272.616,726.3314
0.7693949,1,1269.221,718.0954,1270.918,722.2134
0.7729588,1,1269.221,718.0954,1270.07,720.1544
0.7770119,1,1215.572,591.3796,1242.821,655.767
0.7856789,1,1215.572,591.3796,1229.196,623.5734
0.7899084,1,1215.572,591.3796,1222.384,607.4765
0.7941914,1,1215.572,591.3796,1218.978,599.4281
0.7987976,1,1215.572,591.3796,1217.275,595.4039
0.8032475,1,1215.572,591.3796,1216.423,593.3917
0.8071308,1,1183.118,513.6761,1199.77,553.5339
0.8134918,1,1183.118,513.6761,1191.444,533.605
0.8183689,1,1183.118,513.6761,1187.281,523.6406
0.8218918,1,1183.118,513.6761,1185.199,518.6584
0.8258286,1,1183.118,513.6761,1184.158,516.1672
0.830925,1,1183.118,513.6761,1183.638,514.9217
0.8358307,1,1168.235,475.7011,1175.936,495.3114
0.8401279,1,1168.235,475.7011,1172.086,485.5063
0.8449078,1,1168.235,475.7011,1170.16,480.6037
0.8503933,1,1168.235,475.7011,1169.198,478.1524
0.8540783,1,1168.235,475.7011,1168.716,476.9268
0.8584099,1,1168.235,475.7011,1168.476,476.3139
0.8627758,1,1168.235,475.7011,1168.355,476.0075
0.8671303,1,1161.048,457.4235,1164.702,466.7155
0.8718395,1,1161.048,457.4235,1162.875,462.0695
0.8762169,1,1161.048,457.4235,1161.961,459.7465
0.8806572,1,1161.048,457.4235,1161.505,458.585
0.8844376,1,1161.048,457.4235,1161.276,458.0042
0.889534,1,1161.048,457.4235,1161.162,457.7138
0.8941078,1,1161.048,457.4235,1161.105,457.5687
0.8994484,1,1159.025,447.7639,1160.065,452.6663
0.9036617,1,1159.025,447.7639,1159.545,450.2151
0.9077835,1,1159.025,447.7639,1159.285,448.9895
0.9139004,1,1159.025,447.7639,1159.155,448.3767
0.9180241,1,1159.025,447.7639,1159.09,448.0703
0.9218636,1,1159.025,447.7639,1159.058,447.9171
0.9257545,1,1157.675,444.4908,1158.367,446.204
0.9310589,1,1157.675,444.4908,1158.021,445.3474
0.9355507,1,1157.675,444.4908,1157.848,444.9191
0.9392529,1,1157.675,444.4908,1157.762,444.705
0.9437275,1,1157.675,444.4908,1157.719,444.5979
0.9494305,1,1157.675,444.4908,1157.697,444.5444
0.953476,1,1157.675,444.4908,1157.686,444.5176
0.9572411,1,1181.551,488.7435,1169.618,466.6306
0.9616528,1,1181.551,488.7435,1175.584,477.687
0.9671783,1,1181.551,488.7435,1178.568,483.2153
0.9715233,1,1181.551,488.7435,1180.059,485.9794
0.9755821,1,1181.551,488.7435,1180.805,487.3615
0.9800358,1,1181.551,488.7435,1181.178,488.0525
0.9854507,1,1245.13,578.0696,1213.154,533.061
0.9898205,1,1245.13,578.0696,1229.142,555.5653
0.9943886,1,1245.13,578.0696,1237.136,566.8174
1.00086,1,1245.13,578.0696,1241.133,572.4435
1.004606,1,1245.13,578.0696,1243.132,575.2565
1.009754,1,1245.13,578.0696,1244.131,576.6631
1.017286,1,1363.752,749.737,1303.941,663.2001
1.021322,1,1363.752,749.737,1333.847,706.4685
1.025421,1,1363.752,749.737,1348.799,728.1028
1.035166,1,1363.752,749.737,1356.276,738.9199
1.039108,1,1363.752,749.737,1360.014,744.3285
1.043922,1,1363.752,749.737,1361.883,747.0327
1.049646,1,1442.447,869.7133,1402.165,808.373
1.054214,1,1442.447,869.7133,1422.306,839.0431
1.05892,1,1442.447,869.7133,1432.376,854.3782
1.065001,1,1442.447,869.7133,1437.411,862.0457
1.07058,1,1442.447,869.7133,1439.929,865.8795
1.075314,1,1442.447,869.7133,1441.188,867.7964
1.080828,1,1479.294,922.0884,1460.241,894.9424
1.085114,1,1479.294,922.0884,1469.768,908.5154
1.091578,1,1479.294,922.0884,1474.531,915.3019
1.095718,1,1479.294,922.0884,1476.912,918.6952
1.107363,1,1505.871,961.6005,1491.392,940.1478
1.112894,1,1505.871,961.6005,1498.631,950.8741
1.118826,1,1505.871,961.6005,1502.251,956.2373
1.123518,1,1505.871,961.6005,1504.061,958.9189
1.128111,1,1505.871,961.6005,1504.966,960.2596
1.133291,1,1505.871,961.6005,1505.418,960.9301
1.138391,1,1519.163,972.6468,1512.291,966.7885
1.143385,1,1519.163,972.6468,1515.727,969.7177
1.149286,1,1519.163,972.6468,1517.445,971.1823
1.154724,1,1519.163,972.6468,1518.304,971.9146
1.159704,1,1519.163,972.6468,1518.733,972.2806
1.164522,1,1519.163,972.6468,1518.948,972.4637
1.171846,1,1525.645,978.678,1522.296,975.5709
1.176546,1,1525.645,978.678,1523.971,977.1244
1.184374,1,1525.645,978.678,1524.808,977.9012
1.189381,1,1525.645,978.678,1525.226,978.2896
1.19446,1,1525.645,978.678,1525.436,978.4838
1.200163,1,1522.11,968.2195,1523.773,973.3516
1.204397,1,1522.11,968.2195,1522.941,970.7855
1.210279,1,1522.11,968.2195,1522.526,969.5025
1.219088,1,1522.11,968.2195,1522.318,968.861
1.223337,1,1522.11,968.2195,1522.214,968.5402
1.227625,1,1521.803,967.3027,1522.008,967.9215
1.237576,1,1521.803,967.3027,1521.906,967.6121
1.241709,1,1521.803,967.3027,1521.854,967.4574
1.252317,1,1521.803,967.3027,1521.829,967.3801
1.256021,1,1521.803,967.3027,1521.816,967.3414
1.260492,1,1521.249,967.2239,1521.532,967.2827
1.265318,1,1521.249,967.2239,1521.391,967.2533
1.270536,1,1521.249,967.2239,1521.32,967.2386
1.274647,1,1521.249,967.2239,1521.285,967.2312
1.279623,1,1521.249,967.2239,1521.267,967.2275
1.284447,1,1521.249,967.2239,1521.258,967.2257
1.288118,1,1519.077,962.4244,1520.168,964.8251
1.294422,1,1519.077,962.4244,1519.623,963.6248
1.299366,1,1519.077,962.4244,1519.35,963.0246
1.303762,1,1519.077,962.4244,1519.214,962.7245
1.30813,1,1519.077,962.4244,1519.146,962.5745
1.313791,1,1519.077,962.4244,1519.111,962.4995
1.318792,1,1519.352,955.6207,1519.232,959.0601
1.32346,1,1519.352,955.6207,1519.292,957.3404
1.328388,1,1519.352,955.6207,1519.322,956.4806
1.334093,1,1519.352,955.6207,1519.337,956.0507
1.338518,1,1519.352,955.6207,1519.344,955.8357
1.342382,1,1519.352,955.6207,1519.348,955.7282
1.347939,1,1519.352,955.6207,1519.35,955.6744
1.353304,1,1519.672,952.2361,1519.511,953.9553
1.357704,1,1519.672,952.2361,1519.592,953.0957
1.362528,1,1519.672,952.2361,1519.632,952.6659
1.367178,1,1519.672,952.2361,1519.652,952.451
1.373388,1,1519.672,952.2361,1519.662,952.3435
1.378235,1,1519.672,952.2361,1519.667,952.2898
1.384716,1,1518.842,950.6191,1519.255,951.4545
1.389801,1,1518.842,950.6191,1519.048,951.0368
1.39463,1,1518.842,950.6191,1518.945,950.828
1.400806,1,1518.842,950.6191,1518.894,950.7236
1.405237,1,1518.842,950.6191,1518.868,950.6714
1.411243,1,1518.165,947.081,1518.516,948.8762
1.417315,1,1518.165,947.081,1518.34,947.9786
1.421776,1,1518.165,947.081,1518.252,947.5298
1.426338,1,1518.165,947.081,1518.208,947.3054
1.43261,1,1518.165,947.081,1518.187,947.1932
1.437706,1,1518.165,947.081,1518.176,947.1371
1.442738,1,1520.327,943.613,1519.251,945.3751
1.450186,1,1520.327,943.613,1519.789,944.494
1.456989,1,1520.327,943.613,1520.058,944.0535
1.461222,1,1520.327,943.613,1520.193,943.8333
1.469328,1,1521.732,938.5883,1520.962,941.2108
1.473246,1,1521.732,938.5883,1521.347,939.8995
1.477705,1,1521.732,938.5883,1521.54,939.2439
1.485329,1,1521.732,938.5883,1521.636,938.9161
1.490053,1,1521.732,938.5883,1521.684,938.7522
1.494106,1,1521.732,938.5883,1521.708,938.6702
1.503607,1,1520.467,939.9387,1521.088,939.3044
1.507275,1,1520.467,939.9387,1520.777,939.6216
1.517143,1,1520.467,939.9387,1520.622,939.7802
1.521297,1,1520.467,939.9387,1520.544,939.8594
1.525021,1,1520.467,939.9387,1520.506,939.899
1.536537,1,1520.556,941.5098,1520.531,940.7044
1.540152,1,1520.556,941.5098,1520.543,941.1071
1.544577,1,1520.556,941.5098,1520.55,941.3084
1.549465,1,1520.556,941.5098,1520.553,941.4091
1.554098,1,1520.556,941.5098,1520.555,941.4594
1.557594,1,1520.556,941.5098,1520.555,941.4846
1.562963,1,1521.923,938.1109,1521.239,939.7977
1.567621,1,1521.923,938.1109,1521.581,938.9543
1.572552,1,1521.923,938.1109,1521.752,938.5326
1.577198,1,1521.923,938.1109,1521.837,938.3218
1.581425,1,1521.923,938.1109,1521.88,938.2163
1.585386,1,1521.923,938.1109,1521.901,938.1636
1.589537,1,1521.923,938.1109,1521.912,938.1372
1.594217,1,1522.193,934.5298,1522.053,936.3335
1.598223,1,1522.193,934.5298,1522.123,935.4316
1.602518,1,1522.193,934.5298,1522.158,934.9807
1.606359,1,1522.193,934.5298,1522.176,934.7552
1.611116,1,1522.193,934.5298,1522.185,934.6425
1.61554,1,1522.193,934.5298,1522.189,934.5862
1.620581,1,1521.829,930.1017,1522.009,932.3439
1.625164,1,1521.829,930.1017,1521.919,931.2228
1.630245,1,1521.829,930.1017,1521.875,930.6622
1.635517,1,1521.829,930.1017,1521.852,930.382
