time,is_recent,pos_x,pos_y,filtered_pos_x,filtered_pos_y
0.02381897,1,1039.194,240.2438,519.5969,120.1219
0.07241917,1,1039.194,240.2438,779.3953,180.1829
0.09355927,1,1039.194,240.2438,909.2945,210.2133
0.1059475,1,1039.194,240.2438,974.2441,225.2286
0.112483,1,1039.194,240.2438,1006.719,232.7362
0.1209879,1,1039.194,240.2438,1022.956,236.49
0.1270351,1,1039.194,240.2438,1031.075,238.3669
0.1357193,1,1039.194,240.2438,1035.134,239.3054
0.142869,1,1039.194,240.2438,1037.164,239.7746
0.1498299,1,1039.194,240.2438,1038.179,240.0092
0.1572762,1,1039.194,240.2438,1038.686,240.1265
0.1646166,1,1039.194,240.2438,1038.94,240.1852
0.1721859,1,1039.194,240.2438,1039.067,240.2145
0.1790552,1,1039.194,240.2438,1039.13,240.2292
0.1870613,1,1039.194,240.2438,1039.162,240.2365
0.1954145,1,1039.194,240.2438,1039.178,240.2401
0.203517,1,1039.194,240.2438,1039.186,240.242
0.2097845,1,1039.194,240.2438,1039.19,240.2429
0.219676,1,1039.194,240.2438,1039.192,240.2433
0.2262211,1,1039.194,240.2438,1039.193,240.2436
0.2377691,1,1039.194,240.2438,1039.193,240.2437
0.2488737,1,1039.194,240.2438,1039.193,240.2438
0.2571774,1,1039.194,240.2438,1039.194,240.2438
0.2640972,1,1039.194,240.2438,1039.194,240.2438
0.2699165,1,1039.194,240.2438,1039.194,240.2438
0.2769985,1,1039.194,240.2438,1039.194,240.2438
0.2840252,1,1039.194,240.2438,1039.194,240.2438
0.289607,1,1039.194,240.2438,1039.194,240.2438
0.2977762,1,1039.194,240.2438,1039.194,240.2438
0.3081598,1,1039.194,240.2438,1039.194,240.2438
0.318202,1,1039.194,240.2438,1039.194,240.2438
0.3335896,1,1039.194,240.2438,1039.194,240.2438
0.3419628,1,1039.194,240.2438,1039.194,240.2438
0.3497066,1,1039.194,240.2438,1039.194,240.2438
0.3577194,1,1039.194,240.2438,1039.194,240.2438
0.3648405,1,1039.194,240.2438,1039.194,240.2438
0.3714857,1,1039.194,240.2438,1039.194,240.2438
0.3791342,1,1039.194,240.2438,1039.194,240.2438
0.386652,1,1039.194,240.2438,1039.194,240.2438
0.3996801,1,1039.194,240.2438,1039.194,240.2438
0.4063778,1,1039.194,240.2438,1039.194,240.2438
0.4186945,1,1039.194,240.2438,1039.194,240.2438
0.4245558,1,1039.194,240.2438,1039.194,240.2438
0.4377499,1,1039.194,240.2438,1039.194,240.2438
0.4488449,1,1039.194,240.2438,1039.194,240.2438
0.4565659,1,1039.194,240.2438,1039.194,240.2438
0.4638014,1,1039.194,240.2438,1039.194,240.2438
0.4695501,1,1039.194,240.2438,1039.194,240.2438
0.4760962,1,1039.194,240.2438,1039.194,240.2438
0.483427,1,1039.194,240.2438,1039.194,240.2438
0.4893847,1,1039.194,240.2438,1039.194,240.2438
0.4979467,1,1039.194,240.2438,1039.194,240.2438
0.5044212,1,1039.194,240.2438,1039.194,240.2438
0.5120373,1,1039.194,240.2438,1039.194,240.2438
0.5212536,1,1039.194,240.2438,1039.194,240.2438
0.5299006,1,1039.194,240.2438,1039.194,240.2438
0.5396357,1,1039.194,240.2438,1039.194,240.2438
0.5470448,1,1039.194,240.2438,1039.194,240.2438
0.5555105,1,1039.194,240.2438,1039.194,240.2438
0.5763445,1,1039.194,240.2438,1039.194,240.2438
0.5842571,1,1039.194,240.2438,1039.194,240.2438
0.5906219,1,1039.194,240.2438,1039.194,240.2438
0.598978,1,1039.194,240.2438,1039.194,240.2438
0.6062727,1,1039.194,240.2438,1039.194,240.2438
0.6159544,1,1039.194,240.2438,1039.194,240.2438
0.6229706,1,1039.194,240.2438,1039.194,240.2438
0.6353989,1,1039.194,240.2438,1039.194,240.2438
0.6428976,1,1039.194,240.2438,1039.194,240.2438
0.6550865,1,1039.194,240.2438,1039.194,240.2438
0.6683493,1,1039.194,240.2438,1039.194,240.2438
0.6781778,1,1039.194,240.2438,1039.194,240.2438
0.6852398,1,1039.194,240.2438,1039.194,240.2438
0.6922388,1,1039.194,240.2438,1039.194,240.2438
0.7006273,1,1039.194,240.2438,1039.194,240.2438
0.7087765,1,1039.194,240.2438,1039.194,240.2438
0.7171383,1,1039.194,240.2438,1039.194,240.2438
0.726141,1,1039.194,240.2438,1039.194,240.2438
0.7330608,1,1039.194,240.2438,1039.194,240.2438
0.7410059,1,1039.194,240.2438,1039.194,240.2438
0.749382,1,1039.194,240.2438,1039.194,240.2438
0.757616,1,1039.194,240.2438,1039.194,240.2438
0.7656918,1,1039.194,240.2438,1039.194,240.2438
0.7728891,1,1039.194,240.2438,1039.194,240.2438
0.7817116,1,1277.745,579.8071,1158.469,410.0255
0.7892256,1,1277.745,579.8071,1218.107,494.9163
0.7981339,1,1277.745,579.8071,1247.926,537.3617
0.8051939,1,1277.745,579.8071,1262.835,558.5844
0.8123055,1,1226.062,664.6229,1244.448,611.6036
0.8218107,1,1226.062,664.6229,1235.255,638.1133
0.8281803,1,1226.062,664.6229,1230.658,651.3681
0.8374004,1,1253.954,727.4352,1242.306,689.4016
0.843276,1,1253.954,727.4352,1248.13,708.4184
0.8548517,1,1253.954,727.4352,1251.042,717.9268
0.8607244,1,1253.954,727.4352,1252.498,722.681
0.8676338,1,1279.169,778.1589,1265.833,750.4199
0.8748484,1,1279.169,778.1589,1272.501,764.2894
0.887002,1,1279.169,778.1589,1275.835,771.2242
0.8998671,1,1292.628,801.8859,1284.232,786.5551
0.9077387,1,1292.628,801.8859,1288.43,794.2205
0.9211721,1,1292.628,801.8859,1290.529,798.0532
0.9274235,1,1297.656,808.7017,1294.092,803.3774
0.9364958,1,1297.656,808.7017,1295.874,806.0396
0.9424372,1,1297.656,808.7017,1296.765,807.3706
0.9493103,1,1297.656,808.7017,1297.21,808.0361
0.9564238,1,1297.656,808.7017,1297.433,808.3689
0.9629955,1,1301.619,811.5717,1299.526,809.9703
0.9692898,1,1301.619,811.5717,1300.572,810.771
0.9771433,1,1301.619,811.5717,1301.095,811.1713
0.9838104,1,1301.619,811.5717,1301.357,811.3715
0.9908571,1,1303.011,811.3871,1302.184,811.3793
0.998929,1,1303.011,811.3871,1302.598,811.3832
1.005342,1,1303.011,811.3871,1302.804,811.3851
1.011095,1,1303.011,811.3871,1302.908,811.3861
1.020143,1,1326.16,828.2227,1314.534,819.8044
1.026341,1,1326.16,828.2227,1320.347,824.0135
1.034966,1,1326.16,828.2227,1323.254,826.1181
1.04105,1,1326.16,828.2227,1324.707,827.1704
1.04726,1,1326.16,828.2227,1325.434,827.6965
1.055782,1,1372.264,859.7215,1348.849,843.709
1.062084,1,1372.264,859.7215,1360.556,851.7152
1.070786,1,1372.264,859.7215,1366.41,855.7184
1.077562,1,1372.264,859.7215,1369.337,857.72
1.086681,1,1407.041,883.2659,1388.189,870.4929
1.092352,1,1407.041,883.2659,1397.615,876.8794
1.103289,1,1407.041,883.2659,1402.328,880.0726
1.109053,1,1407.041,883.2659,1404.685,881.6693
1.121284,1,1430.816,898.5557,1417.75,890.1125
1.132183,1,1430.816,898.5557,1424.283,894.3341
1.139967,1,1430.816,898.5557,1427.55,896.4449
1.151667,1,1448.111,910.4659,1437.83,903.4554
1.159065,1,1448.111,910.4659,1442.97,906.9606
1.166975,1,1448.111,910.4659,1445.541,908.7133
1.174856,1,1461.255,920.2928,1453.398,914.5031
1.182312,1,1461.255,920.2928,1457.327,917.3979
1.188124,1,1461.255,920.2928,1459.291,918.8453
1.196936,1,1461.255,920.2928,1460.273,919.5691
1.203257,1,1470.66,925.7364,1465.467,922.6527
1.210175,1,1470.66,925.7364,1468.064,924.1946
1.218679,1,1470.66,925.7364,1469.362,924.9655
1.225153,1,1470.66,925.7364,1470.011,925.351
1.232719,1,1480.11,930.5732,1475.061,927.9621
1.240578,1,1480.11,930.5732,1477.585,929.2677
1.247263,1,1480.11,930.5732,1478.848,929.9205
1.255135,1,1480.11,930.5732,1479.479,930.2468
1.261288,1,1480.11,930.5732,1479.795,930.41
1.268681,1,1510.646,940.0425,1495.22,935.2263
1.275824,1,1510.646,940.0425,1502.933,937.6344
1.283772,1,1510.646,940.0425,1506.79,938.8384
1.290396,1,1510.646,940.0425,1508.718,939.4404
1.298672,1,1545.946,953.7585,1527.332,946.5995
1.305155,1,1545.946,953.7585,1536.639,950.179
1.310867,1,1545.946,953.7585,1541.292,951.9688
1.320618,1,1545.946,953.7585,1543.619,952.8636
1.32707,1,1564.011,957.3757,1553.815,955.1196
1.337158,1,1564.011,957.3757,1558.913,956.2477
1.342875,1,1564.011,957.3757,1561.462,956.8116
1.352724,1,1579.254,958.9791,1570.358,957.8954
1.360144,1,1579.254,958.9791,1574.806,958.4373
1.370808,1,1579.254,958.9791,1577.03,958.7082
1.382935,1,1588.442,959.5475,1582.736,959.1279
1.389336,1,1588.442,959.5475,1585.589,959.3377
1.398283,1,1588.442,959.5475,1587.015,959.4426
1.404282,1,1588.442,959.5475,1587.728,959.4951
1.411167,1,1588.442,959.5475,1588.085,959.5214
1.419136,1,1592.473,960.3155,1590.279,959.9185
1.425873,1,1592.473,960.3155,1591.376,960.1169
1.432804,1,1592.473,960.3155,1591.924,960.2162
1.440105,1,1592.473,960.3155,1592.198,960.2659
1.446842,1,1593.717,959.8265,1592.958,960.0462
1.455553,1,1593.717,959.8265,1593.337,959.9364
1.46196,1,1593.717,959.8265,1593.527,959.8815
1.468933,1,1593.717,959.8265,1593.622,959.854
1.476944,1,1592.645,956.8364,1593.133,958.3452
1.48432,1,1592.645,956.8364,1592.889,957.5908
1.490904,1,1592.645,956.8364,1592.767,957.2136
1.498955,1,1592.645,956.8364,1592.706,957.025
1.505945,1,1591.805,953.9686,1592.255,955.4968
1.512726,1,1591.805,953.9686,1592.03,954.7327
1.522121,1,1591.805,953.9686,1591.917,954.3507
1.528641,1,1591.805,953.9686,1591.861,954.1597
1.537535,1,1591.39,951.5899,1591.625,952.8748
1.544317,1,1591.39,951.5899,1591.508,952.2323
1.552866,1,1591.39,951.5899,1591.449,951.9111
1.559547,1,1591.39,951.5899,1591.419,951.7505
1.569759,1,1590.76,949.6428,1591.089,950.6967
1.577074,1,1590.76,949.6428,1590.925,950.1697
1.585443,1,1590.76,949.6428,1590.842,949.9063
1.591335,1,1590.76,949.6428,1590.801,949.7745
1.603615,1,1589.831,947.0531,1590.316,948.4138
1.609556,1,1589.831,947.0531,1590.073,947.7335
1.622009,1,1589.831,947.0531,1589.952,947.3933
1.632967,1,1587.728,944.3766,1588.84,945.885
1.641769,1,1587.728,944.3766,1588.284,945.1309
1.649014,1,1587.728,944.3766,1588.006,944.7538
1.65625,1,1585.145,940.7028,1586.575,942.7283
1.663904,1,1585.145,940.7028,1585.86,941.7155
1.670448,1,1585.145,940.7028,1585.502,941.2091
1.678711,1,1585.145,940.7028,1585.323,940.9559
1.686193,1,1582.012,936.6785,1583.668,938.8173
1.692663,1,1582.012,936.6785,1582.84,937.7479
1.701761,1,1582.012,936.6785,1582.426,937.2133
1.708338,1,1582.012,936.6785,1582.219,936.9459
1.71755,1,1578.751,933.4823,1580.485,935.2141
1.724678,1,1578.751,933.4823,1579.618,934.3482
1.732149,1,1578.751,933.4823,1579.185,933.9153
1.741575,1,1578.751,933.4823,1578.968,933.6988
1.749441,1,1575.993,930.4271,1577.48,932.0629
1.758974,1,1575.993,930.4271,1576.737,931.245
1.76656,1,1575.993,930.4271,1576.365,930.8361
1.775364,1,1575.797,926.3832,1576.081,928.6096
1.783636,1,1575.797,926.3832,1575.939,927.4965
1.790281,1,1575.797,926.3832,1575.868,926.9398
1.799496,1,1575.797,926.3832,1575.833,926.6615
1.80582,1,1577.442,922.7339,1576.637,924.6977
1.812,1,1577.442,922.7339,1577.04,923.7158
1.820726,1,1577.442,922.7339,1577.241,923.2249
1.826862,1,1577.442,922.7339,1577.342,922.9794
1.837236,1,1582.707,925.863,1580.024,924.4211
1.84326,1,1582.707,925.863,1581.366,925.1421
1.852432,1,1582.707,925.863,1582.036,925.5026
