time,is_recent,pos_x,pos_y,filtered_pos_x,filtered_pos_y
312.0502,1,1690.019,886.5948,1690.046,886.6505
312.0537,1,1690.019,886.5948,1690.033,886.6227
312.0599,1,1690.264,884.4451,1690.148,885.5339
312.0644,1,1690.264,884.4451,1690.206,884.9895
312.068,1,1690.264,884.4451,1690.235,884.7173
312.0718,1,1690.264,884.4451,1690.25,884.5812
312.0794,1,1690.264,884.4451,1690.257,884.5132
312.0832,1,1690.264,884.4451,1690.26,884.4791
312.0868,1,1689.835,880.9523,1690.047,882.7157
312.095,1,1689.835,880.9523,1689.941,881.834
312.0989,1,1689.835,880.9523,1689.888,881.3931
312.1023,1,1689.835,880.9523,1689.861,881.1727
312.109,1,1689.835,880.9523,1689.848,881.0625
312.1136,1,1689.835,880.9523,1689.841,881.0074
312.1179,1,1688.339,878.5071,1689.09,879.7572
312.1224,1,1688.339,878.5071,1688.714,879.1321
312.1308,1,1688.339,878.5071,1688.526,878.8196
312.135,1,1688.339,878.5071,1688.432,878.6633
312.1405,1,1688.339,878.5071,1688.385,878.5852
312.145,1,1688.339,878.5071,1688.362,878.5461
312.1486,1,1688.256,874.9,1688.309,876.723
312.1526,1,1688.256,874.9,1688.282,875.8115
312.1589,1,1688.256,874.9,1688.269,875.3557
312.1631,1,1688.256,874.9,1688.263,875.1278
312.1667,1,1688.256,874.9,1688.259,875.0139
312.1718,1,1688.256,874.9,1688.258,874.9569
312.1777,1,1685.579,873.6541,1686.918,874.3055
312.1813,1,1685.579,873.6541,1686.248,873.9797
312.1856,1,1685.579,873.6541,1685.913,873.8169
312.1901,1,1685.579,873.6541,1685.746,873.7355
312.1964,1,1685.579,873.6541,1685.662,873.6948
312.2025,1,1685.579,873.6541,1685.62,873.6744
312.2089,1,1682.008,873.3564,1683.814,873.5154
312.2153,1,1682.008,873.3564,1682.911,873.4359
312.2192,1,1682.008,873.3564,1682.46,873.3961
312.2231,1,1682.008,873.3564,1682.234,873.3762
312.2279,1,1682.008,873.3564,1682.121,873.3663
312.2324,1,1682.008,873.3564,1682.065,873.3613
312.2368,1,1680.018,872.4344,1681.042,872.8979
312.2422,1,1680.018,872.4344,1680.53,872.6661
312.2478,1,1680.018,872.4344,1680.274,872.5503
312.2514,1,1680.018,872.4344,1680.146,872.4924
312.257,1,1680.018,872.4344,1680.082,872.4634
312.2619,1,1680.018,872.4344,1680.05,872.4489
312.2659,1,1680.018,872.4344,1680.034,872.4417
312.2695,1,1678.816,871.1891,1679.425,871.8154
312.2737,1,1678.816,871.1891,1679.121,871.5023
312.2799,1,1678.816,871.1891,1678.969,871.3457
312.2835,1,1678.816,871.1891,1678.893,871.2675
312.287,1,1678.816,871.1891,1678.854,871.2283
312.2921,1,1678.816,871.1891,1678.835,871.2087
312.2984,1,1678.503,870.7583,1678.669,870.9835
312.3021,1,1678.503,870.7583,1678.586,870.8709
312.306,1,1678.503,870.7583,1678.545,870.8146
312.3157,1,1678.503,870.7583,1678.524,870.7864
312.3199,1,1678.503,870.7583,1678.514,870.7723
312.3288,1,1677.344,869.1249,1677.929,869.9486
312.3335,1,1677.344,869.1249,1677.637,869.5367
312.339,1,1677.344,869.1249,1677.49,869.3308
312.3464,1,1677.344,869.1249,1677.417,869.2279
312.3501,1,1677.344,869.1249,1677.381,869.1764
312.3554,1,1677.344,869.1249,1677.363,869.1506
