time,ansTime1,ansTime2,ansTime3,ansTimeAve
0.2512169,7,7,7,0
0.2566223,7,7,7,0
0.2566223,7,7,7,0
0.2566223,7,7,7,0
0.2566223,7,7,7,0
0.2566223,7,7,7,0
0.2566223,7,7,7,0
0.2618752,7,7,7,0
0.2618752,7,7,7,0
0.2618752,7,7,7,0
0.2618752,7,7,7,0
0.2618752,7,7,7,0
0.2618752,7,7,7,0
0.2660141,7,7,7,0
0.2660141,7,7,7,0
0.2660141,7,7,7,0
0.2660141,7,7,7,0
0.2660141,7,7,7,0
0.2660141,7,7,7,0
0.2697525,7,7,7,0
0.2697525,7,7,7,0
0.2697525,7,7,7,0
0.2697525,7,7,7,0
0.2697525,7,7,7,0
0.2697525,7,7,7,0
0.2735939,7,7,7,0
0.2735939,7,7,7,0
0.2735939,7,7,7,0
0.2735939,7,7,7,0
0.2735939,7,7,7,0
0.2735939,7,7,7,0
0.2806473,7,7,7,0
0.2806473,7,7,7,0
0.2806473,7,7,7,0
0.2806473,7,7,7,0
0.2806473,7,7,7,0
0.2806473,7,7,7,0
0.284214,7,7,7,0
0.284214,7,7,7,0
0.284214,7,7,7,0
0.284214,7,7,7,0
0.284214,7,7,7,0
0.284214,7,7,7,0
0.2878227,7,7,7,0
0.2878227,7,7,7,0
0.2878227,7,7,7,0
0.2878227,7,7,7,0
0.2878227,7,7,7,0
0.2878227,7,7,7,0
0.3104897,7,7,7,0
0.3104897,7,7,7,0
0.3104897,7,7,7,0
0.3104897,7,7,7,0
0.3104897,7,7,7,0
0.3104897,7,7,7,0
0.3149147,7,7,7,0
0.3149147,7,7,7,0
0.3149147,7,7,7,0
0.3149147,7,7,7,0
0.3149147,7,7,7,0
0.3149147,7,7,7,0
0.3186569,7,7,7,0
0.3186569,7,7,7,0
0.3186569,7,7,7,0
0.3186569,7,7,7,0
0.3186569,7,7,7,0
0.3186569,7,7,7,0
0.3278465,7,7,7,0
0.3278465,7,7,7,0
0.3278465,7,7,7,0
0.3278465,7,7,7,0
0.3278465,7,7,7,0
0.3278465,7,7,7,0
0.3323517,7,7,7,0
0.3323517,7,7,7,0
0.3323517,7,7,7,0
0.3323517,7,7,7,0
0.3323517,7,7,7,0
0.3323517,7,7,7,0
0.346817,7,7,7,0
0.346817,7,7,7,0
0.346817,7,7,7,0
0.346817,7,7,7,0
0.346817,7,7,7,0
0.346817,7,7,7,0
0.3507996,7,7,7,0
0.3507996,7,7,7,0
0.3507996,7,7,7,0
0.3507996,7,7,7,0
0.3507996,7,7,7,0
0.3507996,7,7,7,0
0.3635902,7,7,7,0
0.3635902,7,7,7,0
0.3635902,7,7,7,0
0.3635902,7,7,7,0
0.3635902,7,7,7,0
0.3635902,7,7,7,0
0.3717537,7,7,7,0
0.3717537,7,7,7,0
0.3717537,7,7,7,0
0.3717537,7,7,7,0
0.3717537,7,7,7,0
0.3717537,7,7,7,0
0.3774796,7,7,7,0
0.3774796,7,7,7,0
0.3774796,7,7,7,0
0.3774796,7,7,7,0
0.3774796,7,7,7,0
0.3774796,7,7,7,0
0.3819122,7,7,7,0
0.3819122,7,7,7,0
0.3819122,7,7,7,0
0.3819122,7,7,7,0
0.3819122,7,7,7,0
0.3819122,7,7,7,0
0.3868446,7,7,7,0
0.3868446,7,7,7,0
0.3868446,7,7,7,0
0.3868446,7,7,7,0
0.3868446,7,7,7,0
0.3868446,7,7,7,0
0.3912621,7,7,7,0
0.3912621,7,7,7,0
0.3912621,7,7,7,0
0.3912621,7,7,7,0
0.3912621,7,7,7,0
0.3912621,7,7,7,0
0.3962212,7,7,7,0
0.3962212,7,7,7,0
0.3962212,7,7,7,0
0.3962212,7,7,7,0
0.3962212,7,7,7,0
0.3962212,7,7,7,0
0.4007187,7,7,7,0
0.4007187,7,7,7,0
0.4007187,7,7,7,0
0.4007187,7,7,7,0
0.4007187,7,7,7,0
0.4007187,7,7,7,0
0.4051857,7,7,7,0
0.4051857,7,7,7,0
0.4051857,7,7,7,0
0.4051857,7,7,7,0
0.4051857,7,7,7,0
0.4051857,7,7,7,0
0.4109154,7,7,7,0
0.4109154,7,7,7,0
0.4109154,7,7,7,0
0.4109154,7,7,7,0
0.4109154,7,7,7,0
0.4109154,7,7,7,0
0.4160004,7,7,7,0
0.4160004,7,7,7,0
0.4160004,7,7,7,0
0.4160004,7,7,7,0
0.4160004,7,7,7,0
0.4160004,7,7,7,0
0.4207535,7,7,7,0
0.4207535,7,7,7,0
0.4207535,7,7,7,0
0.4207535,7,7,7,0
0.4207535,7,7,7,0
0.4207535,7,7,7,0
0.4259453,7,7,7,0
0.4259453,7,7,7,0
0.4259453,7,7,7,0
0.4259453,7,7,7,0
0.4259453,7,7,7,0
0.4259453,7,7,7,0
0.4309502,7,7,7,0
0.4309502,7,7,7,0
0.4309502,7,7,7,0
0.4309502,7,7,7,0
0.4309502,7,7,7,0
0.4309502,7,7,7,0
0.4408875,7,7,7,0
0.4408875,7,7,7,0
0.4408875,7,7,7,0
0.4408875,7,7,7,0
0.4408875,7,7,7,0
0.4408875,7,7,7,0
0.4496078,7,7,7,0
0.4496078,7,7,7,0
0.4496078,7,7,7,0
0.4496078,7,7,7,0
0.4496078,7,7,7,0
0.4496078,7,7,7,0
0.4541512,7,7,7,0
0.4541512,7,7,7,0
0.4541512,7,7,7,0
0.4541512,7,7,7,0
0.4541512,7,7,7,0
0.4541512,7,7,7,0
0.4597702,7,7,7,0
0.4597702,7,7,7,0
0.4597702,7,7,7,0
0.4597702,7,7,7,0
0.4597702,7,7,7,0
0.4597702,7,7,7,0
0.4654617,7,7,7,0
0.4654617,7,7,7,0
0.4654617,7,7,7,0
0.4654617,7,7,7,0
0.4654617,7,7,7,0
0.4654617,7,7,7,0
0.4690704,7,7,7,0
0.4690704,7,7,7,0
0.4690704,7,7,7,0
0.4690704,7,7,7,0
0.4690704,7,7,7,0
0.4690704,7,7,7,0
0.4738541,7,7,7,0
0.4738541,7,7,7,0
0.4738541,7,7,7,0
0.4738541,7,7,7,0
0.4738541,7,7,7,0
0.4738541,7,7,7,0
0.4797363,7,7,7,0
0.4797363,7,7,7,0
0.4797363,7,7,7,0
0.4797363,7,7,7,0
0.4797363,7,7,7,0
0.4797363,7,7,7,0
0.4847183,7,7,7,0
0.4847183,7,7,7,0
0.4847183,7,7,7,0
0.4847183,7,7,7,0
0.4847183,7,7,7,0
0.4847183,7,7,7,0
0.4896584,7,7,7,0
0.4896584,7,7,7,0
0.4896584,7,7,7,0
0.4896584,7,7,7,0
0.4896584,7,7,7,0
0.4896584,7,7,7,0
0.4958916,7,7,7,0
0.4958916,7,7,7,0
0.4958916,7,7,7,0
0.4958916,7,7,7,0
0.4958916,7,7,7,0
0.4958916,7,7,7,0
0.5003738,7,7,7,0
0.5003738,7,7,7,0
0.5003738,7,7,7,0
0.5003738,7,7,7,0
0.5003738,7,7,7,0
0.5003738,7,7,7,0
0.5044098,7,7,7,0
0.5044098,7,7,7,0
0.5044098,7,7,7,0
0.5044098,7,7,7,0
0.5044098,7,7,7,0
0.5044098,7,7,7,0
0.5091438,7,7,7,0
0.5091438,7,7,7,0
0.5091438,7,7,7,0
0.5091438,7,7,7,0
0.5091438,7,7,7,0
0.5091438,7,7,7,0
0.5170975,7,7,7,0
0.5170975,7,7,7,0
0.5170975,7,7,7,0
0.5170975,7,7,7,0
0.5170975,7,7,7,0
0.5170975,7,7,7,0
0.5213585,7,7,7,0
0.5213585,7,7,7,0
0.5213585,7,7,7,0
0.5213585,7,7,7,0
0.5213585,7,7,7,0
0.5213585,7,7,7,0
0.5275879,7,7,7,0
0.5275879,7,7,7,0
0.5275879,7,7,7,0
0.5275879,7,7,7,0
0.5275879,7,7,7,0
0.5275879,7,7,7,0
0.5322418,7,7,7,0
0.5322418,7,7,7,0
0.5322418,7,7,7,0
0.5322418,7,7,7,0
0.5322418,7,7,7,0
0.5322418,7,7,7,0
0.5468941,7,7,7,0
0.5468941,7,7,7,0
0.5468941,7,7,7,0
0.5468941,7,7,7,0
0.5468941,7,7,7,0
0.5468941,7,7,7,0
0.5511856,7,7,7,0
0.5511856,7,7,7,0
0.5511856,7,7,7,0
0.5511856,7,7,7,0
0.5511856,7,7,7,0
0.5511856,7,7,7,0
0.5607681,7,7,7,0
0.5607681,7,7,7,0
0.5607681,7,7,7,0
0.5607681,7,7,7,0
0.5607681,7,7,7,0
0.5607681,7,7,7,0
0.5657082,7,7,7,0
0.5657082,7,7,7,0
0.5657082,7,7,7,0
0.5657082,7,7,7,0
0.5657082,7,7,7,0
0.5657082,7,7,7,0
0.5693245,7,7,7,0
0.5693245,7,7,7,0
0.5693245,7,7,7,0
0.5693245,7,7,7,0
0.5693245,7,7,7,0
0.5693245,7,7,7,0
0.581028,7,7,7,0
0.581028,7,7,7,0
0.581028,7,7,7,0
0.581028,7,7,7,0
0.581028,7,7,7,0
0.581028,7,7,7,0
0.5847321,7,7,7,0
0.5847321,7,7,7,0
0.5847321,7,7,7,0
0.5847321,7,7,7,0
0.5847321,7,7,7,0
0.5847321,7,7,7,0
0.5958786,7,7,7,0
0.5958786,7,7,7,0
0.5958786,7,7,7,0
0.5958786,7,7,7,0
0.5958786,7,7,7,0
0.5958786,7,7,7,0
0.5996933,7,7,7,0
0.5996933,7,7,7,0
0.5996933,7,7,7,0
0.5996933,7,7,7,0
0.5996933,7,7,7,0
0.5996933,7,7,7,0
0.6033669,7,7,7,0
0.6033669,7,7,7,0
0.6033669,7,7,7,0
0.6033669,7,7,7,0
0.6033669,7,7,7,0
0.6033669,7,7,7,0
0.6078415,7,7,7,0
0.6078415,7,7,7,0
0.6078415,7,7,7,0
0.6078415,7,7,7,0
0.6078415,7,7,7,0
0.6078415,7,7,7,0
0.6129036,7,7,7,0
0.6129036,7,7,7,0
0.6129036,7,7,7,0
0.6129036,7,7,7,0
0.6129036,7,7,7,0
0.6129036,7,7,7,0
0.6170311,7,7,7,0
0.6170311,7,7,7,0
0.6170311,7,7,7,0
0.6170311,7,7,7,0
0.6170311,7,7,7,0
0.6170311,7,7,7,0
0.6214333,7,7,7,0
0.6214333,7,7,7,0
0.6214333,7,7,7,0
0.6214333,7,7,7,0
0.6214333,7,7,7,0
0.6214333,7,7,7,0
0.6259575,7,7,7,0
0.6259575,7,7,7,0
0.6259575,7,7,7,0
0.6259575,7,7,7,0
0.6259575,7,7,7,0
0.6259575,7,7,7,0
0.6297798,7,7,7,0
0.6297798,7,7,7,0
0.6297798,7,7,7,0
0.6297798,7,7,7,0
0.6297798,7,7,7,0
0.6297798,7,7,7,0
0.6330032,7,7,7,0
0.6330032,7,7,7,0
0.6330032,7,7,7,0
0.6330032,7,7,7,0
0.6330032,7,7,7,0
0.6330032,7,7,7,0
0.6390877,7,7,7,0
0.6390877,7,7,7,0
0.6390877,7,7,7,0
0.6390877,7,7,7,0
0.6390877,7,7,7,0
0.6390877,7,7,7,0
0.6441231,7,7,7,0
0.6441231,7,7,7,0
0.6441231,7,7,7,0
0.6441231,7,7,7,0
0.6441231,7,7,7,0
0.6441231,7,7,7,0
0.6478386,7,7,7,0
0.6478386,7,7,7,0
0.6478386,7,7,7,0
0.6478386,7,7,7,0
0.6478386,7,7,7,0
0.6478386,7,7,7,0
0.6517792,7,7,7,0
0.6517792,7,7,7,0
0.6517792,7,7,7,0
0.6517792,7,7,7,0
0.6517792,7,7,7,0
0.6517792,7,7,7,0
0.6567841,7,7,7,0
0.6567841,7,7,7,0
0.6567841,7,7,7,0
0.6567841,7,7,7,0
0.6567841,7,7,7,0
0.6567841,7,7,7,0
0.6613731,7,7,7,0
0.6613731,7,7,7,0
0.6613731,7,7,7,0
0.6613731,7,7,7,0
0.6613731,7,7,7,0
0.6613731,7,7,7,0
0.6649208,7,7,7,0
0.6649208,7,7,7,0
0.6649208,7,7,7,0
0.6649208,7,7,7,0
0.6649208,7,7,7,0
0.6649208,7,7,7,0
0.6690788,7,7,7,0
0.6690788,7,7,7,0
0.6690788,7,7,7,0
0.6690788,7,7,7,0
0.6690788,7,7,7,0
0.6690788,7,7,7,0
0.6733284,7,7,7,0
0.6733284,7,7,7,0
0.6733284,7,7,7,0
0.6733284,7,7,7,0
0.6733284,7,7,7,0
0.6733284,7,7,7,0
0.678524,7,7,7,0
0.678524,7,7,7,0
0.678524,7,7,7,0
0.678524,7,7,7,0
0.678524,7,7,7,0
0.678524,7,7,7,0
0.6824112,7,7,7,0
0.6824112,7,7,7,0
0.6824112,7,7,7,0
0.6824112,7,7,7,0
0.6824112,7,7,7,0
0.6824112,7,7,7,0
0.6867561,7,7,7,0
0.6867561,7,7,7,0
0.6867561,7,7,7,0
0.6867561,7,7,7,0
0.6867561,7,7,7,0
0.6867561,7,7,7,0
0.6917992,7,7,7,0
0.6917992,7,7,7,0
0.6917992,7,7,7,0
0.6917992,7,7,7,0
0.6917992,7,7,7,0
0.6917992,7,7,7,0
0.6965179,7,7,7,0
0.6965179,7,7,7,0
0.6965179,7,7,7,0
0.6965179,7,7,7,0
0.6965179,7,7,7,0
0.6965179,7,7,7,0
0.7006836,7,7,7,0
0.7006836,7,7,7,0
0.7006836,7,7,7,0
0.7006836,7,7,7,0
0.7006836,7,7,7,0
0.7006836,7,7,7,0
0.7050285,7,7,7,0
0.7050285,7,7,7,0
0.7050285,7,7,7,0
0.7050285,7,7,7,0
0.7050285,7,7,7,0
0.7050285,7,7,7,0
0.7095032,7,7,7,0
0.7095032,7,7,7,0
0.7095032,7,7,7,0
0.7095032,7,7,7,0
0.7095032,7,7,7,0
0.7095032,7,7,7,0
0.7137985,7,7,7,0
0.7137985,7,7,7,0
0.7137985,7,7,7,0
0.7137985,7,7,7,0
0.7137985,7,7,7,0
0.7137985,7,7,7,0
0.718399,7,7,7,0
0.718399,7,7,7,0
0.718399,7,7,7,0
0.718399,7,7,7,0
0.718399,7,7,7,0
0.718399,7,7,7,0
0.7238541,7,7,7,0
0.7238541,7,7,7,0
0.7238541,7,7,7,0
0.7238541,7,7,7,0
0.7238541,7,7,7,0
0.7238541,7,7,7,0
0.7286835,7,7,7,0
0.7286835,7,7,7,0
0.7286835,7,7,7,0
0.7286835,7,7,7,0
0.7286835,7,7,7,0
0.7286835,7,7,7,0
0.7324181,7,7,7,0
0.7324181,7,7,7,0
0.7324181,7,7,7,0
0.7324181,7,7,7,0
0.7324181,7,7,7,0
0.7324181,7,7,7,0
0.7432137,7,7,7,0
0.7432137,7,7,7,0
0.7432137,7,7,7,0
0.7432137,7,7,7,0
0.7432137,7,7,7,0
0.7432137,7,7,7,0
0.7492218,7,7,7,0
0.7492218,7,7,7,0
0.7492218,7,7,7,0
0.7492218,7,7,7,0
0.7492218,7,7,7,0
0.7492218,7,7,7,0
0.7531891,7,7,7,0
0.7531891,7,7,7,0
0.7531891,7,7,7,0
0.7531891,7,7,7,0
0.7531891,7,7,7,0
0.7531891,7,7,7,0
0.7596436,7,7,7,0
0.7596436,7,7,7,0
0.7596436,7,7,7,0
0.7596436,7,7,7,0
0.7596436,7,7,7,0
0.7596436,7,7,7,0
0.7639275,7,7,7,0
0.7639275,7,7,7,0
0.7639275,7,7,7,0
0.7639275,7,7,7,0
0.7639275,7,7,7,0
0.7639275,7,7,7,0
0.7674522,7,7,7,0
0.7674522,7,7,7,0
0.7674522,7,7,7,0
0.7674522,7,7,7,0
0.7674522,7,7,7,0
0.7674522,7,7,7,0
0.771244,7,7,7,0
0.771244,7,7,7,0
0.771244,7,7,7,0
0.771244,7,7,7,0
0.771244,7,7,7,0
0.771244,7,7,7,0
0.7863197,7,7,7,0
0.7863197,7,7,7,0
0.7863197,7,7,7,0
0.7863197,7,7,7,0
0.7863197,7,7,7,0
0.7863197,7,7,7,0
0.7910652,7,7,7,0
0.7910652,7,7,7,0
0.7910652,7,7,7,0
0.7910652,7,7,7,0
0.7910652,7,7,7,0
0.7910652,7,7,7,0
0.7964325,7,7,7,0
0.7964325,7,7,7,0
0.7964325,7,7,7,0
0.7964325,7,7,7,0
0.7964325,7,7,7,0
0.7964325,7,7,7,0
0.8002052,7,7,7,0
0.8002052,7,7,7,0
0.8002052,7,7,7,0
0.8002052,7,7,7,0
0.8002052,7,7,7,0
0.8002052,7,7,7,0
0.8044128,7,7,7,0
0.8044128,7,7,7,0
0.8044128,7,7,7,0
0.8044128,7,7,7,0
0.8044128,7,7,7,0
0.8044128,7,7,7,0
0.8094177,7,7,7,0
0.8094177,7,7,7,0
0.8094177,7,7,7,0
0.8094177,7,7,7,0
0.8094177,7,7,7,0
0.8094177,7,7,7,0
0.8135986,7,7,7,0
0.8135986,7,7,7,0
0.8135986,7,7,7,0
0.8135986,7,7,7,0
0.8135986,7,7,7,0
0.8135986,7,7,7,0
0.8177261,7,7,7,0
0.8177261,7,7,7,0
0.8177261,7,7,7,0
0.8177261,7,7,7,0
0.8177261,7,7,7,0
0.8177261,7,7,7,0
0.822937,7,7,7,0
0.822937,7,7,7,0
0.822937,7,7,7,0
0.822937,7,7,7,0
0.822937,7,7,7,0
0.822937,7,7,7,0
0.8284149,7,7,7,0
0.8284149,7,7,7,0
0.8284149,7,7,7,0
0.8284149,7,7,7,0
0.8284149,7,7,7,0
0.8284149,7,7,7,0
0.8327866,7,7,7,0
0.8327866,7,7,7,0
0.8327866,7,7,7,0
0.8327866,7,7,7,0
0.8327866,7,7,7,0
0.8327866,7,7,7,0
0.8403473,7,7,7,0
0.8403473,7,7,7,0
0.8403473,7,7,7,0
0.8403473,7,7,7,0
0.8403473,7,7,7,0
0.8403473,7,7,7,0
0.8461113,7,7,7,0
0.8461113,7,7,7,0
0.8461113,7,7,7,0
0.8461113,7,7,7,0
0.8461113,7,7,7,0
0.8461113,7,7,7,0
0.8508377,7,7,7,0
0.8508377,7,7,7,0
0.8508377,7,7,7,0
0.8508377,7,7,7,0
0.8508377,7,7,7,0
0.8508377,7,7,7,0
0.857769,7,7,7,0
0.857769,7,7,7,0
0.857769,7,7,7,0
0.857769,7,7,7,0
0.857769,7,7,7,0
0.857769,7,7,7,0
0.8619308,7,7,7,0
0.8619308,7,7,7,0
0.8619308,7,7,7,0
0.8619308,7,7,7,0
0.8619308,7,7,7,0
0.8619308,7,7,7,0
0.8660622,7,7,7,0
0.8660622,7,7,7,0
0.8660622,7,7,7,0
0.8660622,7,7,7,0
0.8660622,7,7,7,0
0.8660622,7,7,7,0
0.8712692,7,7,7,0
0.8712692,7,7,7,0
0.8712692,7,7,7,0
0.8712692,7,7,7,0
0.8712692,7,7,7,0
0.8712692,7,7,7,0
0.8777122,7,7,7,0
0.8777122,7,7,7,0
0.8777122,7,7,7,0
0.8777122,7,7,7,0
0.8777122,7,7,7,0
0.8777122,7,7,7,0
0.8820419,7,7,7,0
0.8820419,7,7,7,0
0.8820419,7,7,7,0
0.8820419,7,7,7,0
0.8820419,7,7,7,0
0.8820419,7,7,7,0
0.8862762,7,7,7,0
0.8862762,7,7,7,0
0.8862762,7,7,7,0
0.8862762,7,7,7,0
0.8862762,7,7,7,0
0.8862762,7,7,7,0
0.8914032,7,7,7,0
0.8914032,7,7,7,0
0.8914032,7,7,7,0
0.8914032,7,7,7,0
0.8914032,7,7,7,0
0.8914032,7,7,7,0
0.8968658,7,7,7,0
0.8968658,7,7,7,0
0.8968658,7,7,7,0
0.8968658,7,7,7,0
0.8968658,7,7,7,0
0.8968658,7,7,7,0
0.9009552,7,7,7,0
0.9009552,7,7,7,0
0.9009552,7,7,7,0
0.9009552,7,7,7,0
0.9009552,7,7,7,0
0.9009552,7,7,7,0
0.9049187,7,7,7,0
0.9049187,7,7,7,0
0.9049187,7,7,7,0
0.9049187,7,7,7,0
0.9049187,7,7,7,0
0.9049187,7,7,7,0
0.9095802,7,7,7,0
0.9095802,7,7,7,0
0.9095802,7,7,7,0
0.9095802,7,7,7,0
0.9095802,7,7,7,0
0.9095802,7,7,7,0
0.9155922,7,7,7,0
0.9155922,7,7,7,0
0.9155922,7,7,7,0
0.9155922,7,7,7,0
0.9155922,7,7,7,0
0.9155922,7,7,7,0
0.919178,7,7,7,0
0.919178,7,7,7,0
0.919178,7,7,7,0
0.919178,7,7,7,0
0.919178,7,7,7,0
0.919178,7,7,7,0
0.9235001,7,7,7,0
0.9235001,7,7,7,0
0.9235001,7,7,7,0
0.9235001,7,7,7,0
0.9235001,7,7,7,0
0.9235001,7,7,7,0
0.9283409,7,7,7,0
0.9283409,7,7,7,0
0.9283409,7,7,7,0
0.9283409,7,7,7,0
0.9283409,7,7,7,0
0.9283409,7,7,7,0
0.9326744,7,7,7,0
0.9326744,7,7,7,0
0.9326744,7,7,7,0
0.9326744,7,7,7,0
0.9326744,7,7,7,0
0.9326744,7,7,7,0
0.9402351,7,7,7,0
0.9402351,7,7,7,0
0.9402351,7,7,7,0
0.9402351,7,7,7,0
0.9402351,7,7,7,0
0.9402351,7,7,7,0
