time,is_recent,pos_x,pos_y,filtered_pos_x,filtered_pos_y
0.01560688,1,704.5761,818.0528,352.2881,409.0264
0.06083488,1,1251.078,265.7736,801.6832,337.4
0.06829834,1,1636.042,-146.5785,1218.863,95.41071
0.07491875,1,1636.042,-146.5785,1427.452,-25.58391
0.0801115,1,1636.042,-146.5785,1531.747,-86.08122
0.08434296,1,1636.042,-146.5785,1583.895,-116.3299
0.08767414,1,1636.042,-146.5785,1609.969,-131.4542
0.09284306,1,1636.042,-146.5785,1623.005,-139.0164
0.0974617,1,1636.042,-146.5785,1629.524,-142.7975
0.1010656,1,1636.042,-146.5785,1632.783,-144.688
0.104723,1,1636.042,-146.5785,1634.413,-145.6333
0.1098585,1,1636.042,-146.5785,1635.227,-146.1059
0.1149912,1,1636.042,-146.5785,1635.635,-146.3422
0.1192293,1,1636.042,-146.5785,1635.839,-146.4604
0.1237955,1,1636.042,-146.5785,1635.94,-146.5195
0.1283207,1,1636.042,-146.5785,1635.991,-146.549
0.1325512,1,1636.042,-146.5785,1636.017,-146.5638
0.1367188,1,1636.042,-146.5785,1636.03,-146.5712
0.1412334,1,1636.042,-146.5785,1636.036,-146.5749
0.1454506,1,1636.042,-146.5785,1636.039,-146.5767
0.1495867,1,1636.042,-146.5785,1636.041,-146.5776
0.1541538,1,1636.042,-146.5785,1636.042,-146.5781
0.1592627,1,1636.042,-146.5785,1636.042,-146.5783
0.1632662,1,1636.042,-146.5785,1636.042,-146.5784
0.1672001,1,1636.042,-146.5785,1636.042,-146.5785
0.1710329,1,1636.042,-146.5785,1636.042,-146.5785
0.1748714,1,1636.042,-146.5785,1636.042,-146.5785
0.1801624,1,1636.042,-146.5785,1636.042,-146.5785
0.1843195,1,1636.042,-146.5785,1636.042,-146.5785
0.1874866,1,1636.042,-146.5785,1636.042,-146.5785
0.1921253,1,1636.042,-146.5785,1636.042,-146.5785
0.1972923,1,1636.042,-146.5785,1636.042,-146.5785
0.2010994,1,1636.042,-146.5785,1636.042,-146.5785
0.2043238,1,1636.042,-146.5785,1636.042,-146.5785
0.2081261,1,1636.042,-146.5785,1636.042,-146.5785
0.2138119,1,1636.042,-146.5785,1636.042,-146.5785
0.2187319,1,1636.042,-146.5785,1636.042,-146.5785
0.222641,1,1636.042,-146.5785,1636.042,-146.5785
0.2263393,1,1636.042,-146.5785,1636.042,-146.5785
0.2331467,1,1636.042,-146.5785,1636.042,-146.5785
0.2369986,1,1636.042,-146.5785,1636.042,-146.5785
0.2406216,1,1636.042,-146.5785,1636.042,-146.5785
0.2464123,1,1636.042,-146.5785,1636.042,-146.5785
0.2507896,1,1636.042,-146.5785,1636.042,-146.5785
0.2541218,1,1636.042,-146.5785,1636.042,-146.5785
0.2627144,1,1636.042,-146.5785,1636.042,-146.5785
0.2669001,1,1636.042,-146.5785,1636.042,-146.5785
0.2700357,1,1636.042,-146.5785,1636.042,-146.5785
0.273983,1,1636.042,-146.5785,1636.042,-146.5785
0.2795639,1,1636.042,-146.5785,1636.042,-146.5785
0.2834644,1,1636.042,-146.5785,1636.042,-146.5785
0.2866964,1,1636.042,-146.5785,1636.042,-146.5785
0.2906179,1,1636.042,-146.5785,1636.042,-146.5785
0.2949791,1,1636.042,-146.5785,1636.042,-146.5785
0.2999516,1,1636.042,-146.5785,1636.042,-146.5785
0.3033562,1,1636.042,-146.5785,1636.042,-146.5785
0.307477,1,1636.042,-146.5785,1636.042,-146.5785
0.3120728,1,1636.042,-146.5785,1636.042,-146.5785
0.3175287,1,1636.042,-146.5785,1636.042,-146.5785
0.3211765,1,1636.042,-146.5785,1636.042,-146.5785
0.3263388,1,1636.042,-146.5785,1636.042,-146.5785
0.3302765,1,1636.042,-146.5785,1636.042,-146.5785
0.334425,1,1636.042,-146.5785,1636.042,-146.5785
0.3396416,1,1636.042,-146.5785,1636.042,-146.5785
0.3444815,1,1636.042,-146.5785,1636.042,-146.5785
0.3485508,1,1636.042,-146.5785,1636.042,-146.5785
0.3518019,1,1636.042,-146.5785,1636.042,-146.5785
0.3562918,1,1636.042,-146.5785,1636.042,-146.5785
0.3606405,1,1636.042,-146.5785,1636.042,-146.5785
0.3650341,1,1636.042,-146.5785,1636.042,-146.5785
0.3684969,1,1619.289,-55.39255,1627.666,-100.9855
0.3728342,1,1619.289,-55.39255,1623.478,-78.18904
0.3908319,1,1619.289,-55.39255,1621.383,-66.79079
0.3946743,1,1619.289,-55.39255,1620.336,-61.09167
0.4013758,1,1375.879,359.4695,1498.107,149.1889
0.4060345,1,1375.879,359.4695,1436.993,254.3292
0.4104939,1,1375.879,359.4695,1406.436,306.8994
0.4164448,1,1375.879,359.4695,1391.157,333.1844
0.4203901,1,1375.879,359.4695,1383.518,346.327
0.424017,1,1375.879,359.4695,1379.698,352.8982
0.4297113,1,1375.879,359.4695,1377.788,356.1838
0.4352341,1,1276.6,529.8434,1327.194,443.0136
0.4401503,1,1276.6,529.8434,1301.897,486.4285
0.4448376,1,1276.6,529.8434,1289.248,508.1359
0.4501677,1,1276.6,529.8434,1282.924,518.9896
0.4534101,1,1276.6,529.8434,1279.762,524.4165
0.4575453,1,1276.6,529.8434,1278.181,527.1299
0.4632616,1,1242.026,587.7137,1260.103,557.4218
0.4678497,1,1242.026,587.7137,1251.064,572.5677
0.4714375,1,1242.026,587.7137,1246.545,580.1407
0.4751921,1,1242.026,587.7137,1244.285,583.9272
0.4822903,1,1242.026,587.7137,1243.155,585.8204
0.4856739,1,1242.026,587.7137,1242.59,586.7671
0.4889641,1,1242.026,587.7137,1242.308,587.2404
0.4951229,1,1228.94,609.4417,1235.624,598.3411
0.5004616,1,1228.94,609.4417,1232.282,603.8914
0.5038195,1,1228.94,609.4417,1230.611,606.6665
0.5120554,1,1228.94,609.4417,1229.775,608.0541
0.5170841,1,1228.94,609.4417,1229.357,608.7479
0.5205412,1,1224.186,616.0016,1226.772,612.3748
0.5250502,1,1224.186,616.0016,1225.479,614.1882
0.529561,1,1224.186,616.0016,1224.833,615.0948
0.5336075,1,1224.186,616.0016,1224.509,615.5482
0.5384235,1,1224.186,616.0016,1224.348,615.7749
0.5430031,1,1224.186,616.0016,1224.267,615.8882
0.5470314,1,1224.186,616.0016,1224.226,615.9449
0.5510283,1,1222.073,617.4609,1223.15,616.7029
0.5565729,1,1222.073,617.4609,1222.611,617.0819
0.5611286,1,1222.073,617.4609,1222.342,617.2714
0.5647993,1,1222.073,617.4609,1222.207,617.3661
0.5680265,1,1222.073,617.4609,1222.14,617.4135
0.5720367,1,1222.073,617.4609,1222.106,617.4371
0.5777082,1,1222.073,617.4609,1222.09,617.449
0.5823402,1,1218.706,615.4993,1220.398,616.4741
0.5859203,1,1218.706,615.4993,1219.552,615.9867
0.5903502,1,1218.706,615.4993,1219.129,615.743
0.594799,1,1218.706,615.4993,1218.917,615.6212
0.5991554,1,1218.706,615.4993,1218.811,615.5603
0.602994,1,1218.706,615.4993,1218.758,615.5298
0.6075001,1,1218.706,615.4993,1218.732,615.5145
0.6123962,1,1217.61,613.356,1218.171,614.4352
0.618619,1,1217.61,613.356,1217.891,613.8956
0.62286,1,1217.61,613.356,1217.75,613.6258
0.6275263,1,1217.61,613.356,1217.68,613.4908
0.6312752,1,1217.61,613.356,1217.645,613.4234
0.6362743,1,1217.61,613.356,1217.628,613.3896
0.6400337,1,1217.61,613.356,1217.619,613.3728
0.6446886,1,1217.005,612.2418,1217.312,612.8073
0.6491442,1,1217.005,612.2418,1217.158,612.5245
0.6531172,1,1217.005,612.2418,1217.082,612.3832
0.657649,1,1217.005,612.2418,1217.043,612.3125
0.6623697,1,1217.005,612.2418,1217.024,612.2771
0.666564,1,1217.005,612.2418,1217.014,612.2594
0.6699238,1,1217.005,612.2418,1217.01,612.2506
0.6737175,1,1250.356,662.6944,1233.683,637.4725
0.6794739,1,1250.356,662.6944,1242.02,650.0835
0.6839151,1,1250.356,662.6944,1246.188,656.3889
0.6872234,1,1250.356,662.6944,1248.272,659.5416
0.6914845,1,1250.356,662.6944,1249.314,661.118
0.6968899,1,1250.356,662.6944,1249.835,661.9063
0.7007027,1,1250.356,662.6944,1250.095,662.3003
0.7046156,1,1332.616,764.5111,1291.356,713.4057
0.7089167,1,1332.616,764.5111,1311.986,738.9584
0.7142887,1,1332.616,764.5111,1322.301,751.7347
0.7194118,1,1332.616,764.5111,1327.459,758.1229
0.7515135,1,1389.157,840.6069,1358.308,799.3649
0.7551069,1,1389.157,840.6069,1373.732,819.986
0.7609529,1,1389.157,840.6069,1381.444,830.2964
0.7661381,1,1422.415,885.0963,1401.93,857.6964
0.7693043,1,1422.415,885.0963,1412.172,871.3964
0.7728243,1,1422.415,885.0963,1417.294,878.2463
0.7791681,1,1422.415,885.0963,1419.854,881.6713
