time,is_recent,pos_x,pos_y,filtered_pos_x,filtered_pos_y
0.5657272,1,1415.639,916.6879,1413.156,915.7973
0.5731659,1,1415.639,916.6879,1414.397,916.2426
0.5820026,1,1425.157,917.3093,1419.777,916.7759
0.5906429,1,1425.157,917.3093,1422.467,917.0426
0.6004906,1,1425.157,917.3093,1423.812,917.1759
0.6068954,1,1425.157,917.3093,1424.484,917.2426
0.6175575,1,1434.325,922.0402,1429.405,919.6414
0.6240311,1,1434.325,922.0402,1431.865,920.8408
0.6376781,1,1434.325,922.0402,1433.094,921.4404
0.6444492,1,1439.873,921.4744,1436.484,921.4574
0.6503372,1,1439.873,921.4744,1438.179,921.4659
0.657917,1,1439.873,921.4744,1439.026,921.4701
0.6644325,1,1439.873,921.4744,1439.45,921.4722
0.6701679,1,1545.757,738.8503,1492.604,830.1613
0.6775341,1,1545.757,738.8503,1519.18,784.5058
0.6836987,1,1545.757,738.8503,1532.469,761.6781
0.6897793,1,1545.757,738.8503,1539.113,750.2642
0.6991825,1,1545.757,738.8503,1542.435,744.5573
0.7065487,1,1581.381,559.983,1561.908,652.2701
0.7132034,1,1581.381,559.983,1571.645,606.1266
0.7222576,1,1581.381,559.983,1576.513,583.0548
0.7285118,1,1581.381,559.983,1578.947,571.5189
0.7370796,1,1429.241,470.9597,1504.094,521.2393
0.743412,1,1429.241,470.9597,1466.668,496.0995
0.7505283,1,1429.241,470.9597,1447.955,483.5296
0.7581959,1,1429.241,470.9597,1438.598,477.2447
0.7653847,1,1357.564,425.2227,1398.081,451.2337
0.7719841,1,1357.564,425.2227,1377.822,438.2282
0.7795334,1,1357.564,425.2227,1367.693,431.7255
0.7877293,1,1357.564,425.2227,1362.628,428.4741
0.7937298,1,1332.176,393.9355,1347.402,411.2048
0.8044529,1,1332.176,393.9355,1339.789,402.5702
0.8151512,1,1332.176,393.9355,1335.983,398.2529
0.823885,1,1321.929,380.8525,1328.956,389.5527
0.8386765,1,1321.929,380.8525,1325.443,385.2026
0.8530731,1,1337.128,279.4814,1331.285,332.342
0.8640728,1,1337.128,279.4814,1334.207,305.9117
0.8705444,1,1337.128,279.4814,1335.667,292.6965
0.8801517,1,1337.128,279.4814,1336.397,286.089
0.8867207,1,1337.128,279.4814,1336.763,282.7852
0.9102058,1,1337.128,279.4814,1336.945,281.1333
0.9191914,1,1337.128,279.4814,1337.036,280.3073
0.9265327,1,1337.128,279.4814,1337.082,279.8943
0.9346619,1,1337.128,279.4814,1337.105,279.6879
0.9431458,1,1337.128,279.4814,1337.116,279.5846
0.9513779,1,1337.128,279.4814,1337.122,279.533
0.9597759,1,1337.128,279.4814,1337.125,279.5072
0.9678364,1,1337.128,279.4814,1337.126,279.4943
0.976162,1,1337.128,279.4814,1337.127,279.4879
0.9851742,1,1337.128,279.4814,1337.127,279.4846
0.9921169,1,1337.128,279.4814,1337.127,279.483
1.003098,1,1337.128,279.4814,1337.128,279.4822
1.009401,1,1337.128,279.4814,1337.128,279.4818
1.018394,1,1337.128,279.4814,1337.128,279.4816
1.025888,1,1337.128,279.4814,1337.128,279.4815
1.037766,1,1337.128,279.4814,1337.128,279.4814
1.052086,1,1337.128,279.4814,1337.128,279.4814
1.066101,1,1337.128,279.4814,1337.128,279.4814
1.073009,1,1337.128,279.4814,1337.128,279.4814
1.081781,1,1337.128,279.4814,1337.128,279.4814
1.087797,1,1337.128,279.4814,1337.128,279.4814
1.093994,1,1337.128,279.4814,1337.128,279.4814
1.103466,1,1337.128,279.4814,1337.128,279.4814
1.111364,1,1337.128,279.4814,1337.128,279.4814
1.119762,1,1337.128,279.4814,1337.128,279.4814
1.126301,1,1337.128,279.4814,1337.128,279.4814
1.133894,1,1337.128,279.4814,1337.128,279.4814
1.141954,1,1337.128,279.4814,1337.128,279.4814
1.148983,1,1337.128,279.4814,1337.128,279.4814
1.157242,1,1337.128,279.4814,1337.128,279.4814
1.164465,1,1337.128,279.4814,1337.128,279.4814
1.172184,1,1337.128,279.4814,1337.128,279.4814
1.180994,1,1337.128,279.4814,1337.128,279.4814
1.188921,1,1337.128,279.4814,1337.128,279.4814
1.197836,1,1337.128,279.4814,1337.128,279.4814
1.205563,1,1337.128,279.4814,1337.128,279.4814
1.212696,1,1337.128,279.4814,1337.128,279.4814
1.222973,1,1337.128,279.4814,1337.128,279.4814
1.233988,1,1337.128,279.4814,1337.128,279.4814
1.243067,1,1337.128,279.4814,1337.128,279.4814
1.257536,1,1337.128,279.4814,1337.128,279.4814
1.268009,1,1337.128,279.4814,1337.128,279.4814
1.27607,1,1337.128,279.4814,1337.128,279.4814
1.289398,1,1337.128,279.4814,1337.128,279.4814
1.302904,1,1337.128,279.4814,1337.128,279.4814
1.309464,1,1337.128,279.4814,1337.128,279.4814
1.320171,1,1337.128,279.4814,1337.128,279.4814
1.327864,1,1337.128,279.4814,1337.128,279.4814
1.339418,1,1337.128,279.4814,1337.128,279.4814
1.346565,1,1337.128,279.4814,1337.128,279.4814
1.354675,1,1337.128,279.4814,1337.128,279.4814
1.363237,1,1337.128,279.4814,1337.128,279.4814
1.370256,1,1337.128,279.4814,1337.128,279.4814
1.377981,1,1337.128,279.4814,1337.128,279.4814
1.385746,1,1337.128,279.4814,1337.128,279.4814
1.391815,1,1337.128,279.4814,1337.128,279.4814
1.400345,1,1337.128,279.4814,1337.128,279.4814
1.407442,1,1337.128,279.4814,1337.128,279.4814
1.413855,1,1337.128,279.4814,1337.128,279.4814
1.422516,1,1337.128,279.4814,1337.128,279.4814
1.428755,1,1337.128,279.4814,1337.128,279.4814
1.439247,1,1337.128,279.4814,1337.128,279.4814
1.445616,1,1337.128,279.4814,1337.128,279.4814
1.456211,1,1337.128,279.4814,1337.128,279.4814
1.462275,1,1337.128,279.4814,1337.128,279.4814
1.471703,1,1337.128,279.4814,1337.128,279.4814
1.483461,1,1337.128,279.4814,1337.128,279.4814
1.490286,1,1337.128,279.4814,1337.128,279.4814
1.500843,1,1337.128,279.4814,1337.128,279.4814
1.506868,1,1337.128,279.4814,1337.128,279.4814
1.516552,1,1337.128,279.4814,1337.128,279.4814
1.52305,1,1337.128,279.4814,1337.128,279.4814
1.531527,1,1337.128,279.4814,1337.128,279.4814
1.53904,1,1337.128,279.4814,1337.128,279.4814
1.549541,1,1337.128,279.4814,1337.128,279.4814
1.556875,1,1337.128,279.4814,1337.128,279.4814
1.564104,1,1337.128,279.4814,1337.128,279.4814
1.570461,1,1337.128,279.4814,1337.128,279.4814
1.577791,1,1337.128,279.4814,1337.128,279.4814
1.584791,1,1337.128,279.4814,1337.128,279.4814
1.59214,1,1337.128,279.4814,1337.128,279.4814
1.601513,1,1337.128,279.4814,1337.128,279.4814
1.608067,1,1337.128,279.4814,1337.128,279.4814
1.616884,1,1337.128,279.4814,1337.128,279.4814
1.622883,1,1337.128,279.4814,1337.128,279.4814
1.629837,1,1337.128,279.4814,1337.128,279.4814
1.637976,1,1618.293,102.554,1477.71,191.0177
1.644308,1,1618.293,102.554,1548.002,146.7859
1.652601,1,1618.293,102.554,1583.147,124.6699
1.660173,1,1618.293,102.554,1600.72,113.612
1.66696,1,1433.559,293.5784,1517.14,203.5952
1.673435,1,1433.559,293.5784,1475.35,248.5868
1.681601,1,1433.559,293.5784,1454.454,271.0826
1.68786,1,1433.559,293.5784,1444.007,282.3305
1.693857,1,1433.559,293.5784,1438.783,287.9545
1.702877,1,1382.613,521.7395,1410.698,404.847
1.708609,1,1382.613,521.7395,1396.655,463.2932
1.717604,1,1382.613,521.7395,1389.634,492.5164
1.724094,1,1382.613,521.7395,1386.123,507.1279
1.731174,1,1357.098,721.6923,1371.61,614.4101
1.73975,1,1357.098,721.6923,1364.354,668.0511
1.747528,1,1357.098,721.6923,1360.726,694.8717
1.755945,1,1357.098,721.6923,1358.912,708.282
1.768688,1,1342.339,785.0419,1350.626,746.662
1.776171,1,1342.339,785.0419,1346.483,765.8519
1.785894,1,1342.339,785.0419,1344.411,775.4469
1.791552,1,1335.03,803.5656,1339.72,789.5062
1.804628,1,1335.03,803.5656,1337.375,796.5359
1.819349,1,1335.03,803.5656,1336.202,800.0508
1.826168,1,1326.217,803.2914,1331.209,801.6711
1.833981,1,1326.217,803.2914,1328.713,802.4812
1.841427,1,1326.217,803.2914,1327.465,802.8863
1.849077,1,1326.217,803.2914,1326.841,803.0889
1.856476,1,1318.547,795.0767,1322.694,799.0828
1.86401,1,1318.547,795.0767,1320.621,797.0797
1.869793,1,1318.547,795.0767,1319.584,796.0782
1.877033,1,1318.547,795.0767,1319.065,795.5775
1.884457,1,1312.554,789.438,1315.81,792.5078
1.890545,1,1312.554,789.438,1314.182,790.9729
1.898703,1,1312.554,789.438,1313.368,790.2054
1.904964,1,1312.554,789.438,1312.961,789.8217
1.911346,1,1347.969,866.0957,1330.465,827.9587
1.958155,1,1377.733,926.0572,1354.099,877.0079
1.96722,1,1377.733,926.0572,1365.916,901.5326
1.9736,1,1393.295,957.4188,1379.605,929.4757
1.984476,1,1393.295,957.4188,1386.45,943.4473
1.990904,1,1393.295,957.4188,1389.873,950.433
2.000656,1,1408.772,978.6693,1399.323,964.5511
2.006599,1,1408.772,978.6693,1404.047,971.6102
2.018192,1,1408.772,978.6693,1406.41,975.1398
2.024044,1,1408.772,978.6693,1407.591,976.9045
2.037376,1,1415.382,990.82,1411.487,983.8623
2.043743,1,1415.382,990.82,1413.434,987.3412
2.050846,1,1415.382,990.82,1414.408,989.0806
2.058123,1,1415.382,990.82,1414.895,989.9503
2.065096,1,1419.38,998.4651,1417.137,994.2078
2.070969,1,1419.38,998.4651,1418.259,996.3364
2.078224,1,1419.38,998.4651,1418.819,997.4008
2.08534,1,1419.38,998.4651,1419.099,997.933
2.091871,1,1422.214,1000.175,1420.656,999.0541
2.10117,1,1422.214,1000.175,1421.435,999.6146
2.107765,1,1422.214,1000.175,1421.824,999.8949
2.116072,1,1422.214,1000.175,1422.019,1000.035
2.123703,1,1424.296,996.2841,1423.157,998.1595
2.130991,1,1424.296,996.2841,1423.727,997.2218
2.139931,1,1424.296,996.2841,1424.011,996.7529
2.146959,1,1424.296,996.2841,1424.154,996.5186
2.156424,1,1422.253,991.1697,1423.203,993.8441
2.163857,1,1422.253,991.1697,1422.728,992.5069
2.171322,1,1422.253,991.1697,1422.491,991.8383
2.179005,1,1422.253,991.1697,1422.372,991.504
2.187094,1,1424.269,994.4305,1423.32,992.9673
2.193314,1,1424.269,994.4305,1423.795,993.6989
2.204403,1,1424.269,994.4305,1424.032,994.0647
2.21109,1,1424.269,994.4305,1424.15,994.2476
2.22097,1,1425.918,997.3121,1425.034,995.7798
2.227491,1,1425.918,997.3121,1425.476,996.546
2.238884,1,1425.918,997.3121,1425.697,996.929
2.249966,1,1426.892,998.5359,1426.294,997.7324
2.258659,1,1426.892,998.5359,1426.593,998.1342
2.269117,1,1426.892,998.5359,1426.742,998.335
2.276445,1,1428.421,999.8984,1427.582,999.1167
2.288158,1,1428.421,999.8984,1428.001,999.5076
2.293825,1,1428.421,999.8984,1428.211,999.703
2.30788,1,1430.684,1000.417,1429.448,1000.06
2.321396,1,1430.684,1000.417,1430.066,1000.239
2.333532,1,1431.66,996.3558,1430.863,998.2973
2.34169,1,1431.66,996.3558,1431.262,997.3265
2.348665,1,1431.66,996.3558,1431.461,996.8412
2.356646,1,1431.66,996.3558,1431.561,996.5985
2.367014,1,1447.266,997.8156,1439.413,997.207
2.378294,1,1447.266,997.8156,1443.339,997.5114
2.385538,1,1447.266,997.8156,1445.302,997.6635
2.391523,1,1447.266,997.8156,1446.284,997.7395
2.399509,1,1469.661,999.9979,1457.973,998.8687
2.405674,1,1469.661,999.9979,1463.817,999.4333
2.412289,1,1469.661,999.9979,1466.739,999.7156
2.420624,1,1469.661,999.9979,1468.2,999.8568
2.427202,1,1491.665,1001.065,1479.932,1000.461
2.436901,1,1491.665,1001.065,1485.799,1000.763
2.444149,1,1491.665,1001.065,1488.732,1000.914
2.450705,1,1491.665,1001.065,1490.198,1000.989
2.459267,1,1512.777,1006.127,1501.487,1003.558
2.466373,1,1512.777,1006.127,1507.132,1004.843
2.473413,1,1512.777,1006.127,1509.954,1005.485
2.482155,1,1512.777,1006.127,1511.365,1005.806
2.488575,1,1532.531,1011.867,1521.948,1008.837
2.494495,1,1532.531,1011.867,1527.24,1010.352
2.503954,1,1532.531,1011.867,1529.885,1011.11
2.509682,1,1532.531,1011.867,1531.208,1011.488
2.520266,1,1549.914,1016.866,1540.561,1014.177
2.526419,1,1549.914,1016.866,1545.237,1015.522
2.537804,1,1549.914,1016.866,1547.576,1016.194
2.543856,1,1549.914,1016.866,1548.745,1016.53
2.552588,1,1569.234,1021.034,1558.99,1018.782
2.566496,1,1569.234,1021.034,1564.112,1019.908
2.573748,1,1569.234,1021.034,1566.673,1020.471
2.588472,1,1594.76,1025.732,1580.716,1023.101
2.594473,1,1594.76,1025.732,1587.738,1024.417
2.602577,1,1594.76,1025.732,1591.249,1025.074
2.609346,1,1612.441,1028.892,1601.845,1026.983
2.618113,1,1612.441,1028.892,1607.143,1027.937
2.624821,1,1612.441,1028.892,1609.792,1028.414
2.632523,1,1612.441,1028.892,1611.116,1028.653
2.640678,1,1623.659,1031.802,1617.388,1030.228
2.648514,1,1623.659,1031.802,1620.523,1031.015
2.656876,1,1623.659,1031.802,1622.091,1031.409
2.664276,1,1623.659,1031.802,1622.875,1031.606
2.671345,1,1632.287,1033.17,1627.581,1032.388
2.679497,1,1632.287,1033.17,1629.934,1032.779
2.687332,1,1632.287,1033.17,1631.11,1032.974
2.693155,1,1632.287,1033.17,1631.698,1033.072
2.702131,1,1639.5,1034.225,1635.599,1033.649
2.708805,1,1639.5,1034.225,1637.549,1033.937
2.717855,1,1639.5,1034.225,1638.524,1034.081
2.724569,1,1639.5,1034.225,1639.012,1034.153
2.732801,1,1644.567,1034.604,1641.79,1034.379
2.741146,1,1644.567,1034.604,1643.178,1034.492
2.749935,1,1644.567,1034.604,1643.873,1034.548
2.758345,1,1647.406,1031.526,1645.639,1033.037
2.769049,1,1647.406,1031.526,1646.523,1032.281
2.77463,1,1647.406,1031.526,1646.964,1031.904
2.786896,1,1648.374,1029.486,1647.669,1030.695
2.794106,1,1648.374,1029.486,1648.022,1030.09
2.803267,1,1648.374,1029.486,1648.198,1029.788
2.809671,1,1648.374,1029.486,1648.286,1029.637
2.817953,1,1649.558,1026.242,1648.922,1027.94
2.825558,1,1649.558,1026.242,1649.24,1027.091
2.833574,1,1649.558,1026.242,1649.399,1026.667
2.841591,1,1649.558,1026.242,1649.479,1026.454
2.849541,1,1649.333,1022.555,1649.406,1024.505
2.857147,1,1649.333,1022.555,1649.37,1023.53
2.864737,1,1649.333,1022.555,1649.351,1023.043
2.871588,1,1649.333,1022.555,1649.342,1022.799
2.880091,1,1648.191,1019.175,1648.767,1020.987
2.887228,1,1648.191,1019.175,1648.479,1020.081
2.893461,1,1648.191,1019.175,1648.335,1019.628
2.902372,1,1648.191,1019.175,1648.263,1019.401
2.909472,1,1647.704,1017.067,1647.984,1018.234
2.918695,1,1647.704,1017.067,1647.844,1017.65
2.925468,1,1647.704,1017.067,1647.774,1017.358
2.933985,1,1647.704,1017.067,1647.739,1017.212
2.941956,1,1646.437,1014.81,1647.088,1016.011
2.951174,1,1646.437,1014.81,1646.762,1015.411
2.959057,1,1646.437,1014.81,1646.6,1015.111
2.966188,1,1646.437,1014.81,1646.518,1014.96
2.972496,1,1643.232,1008.835,1644.875,1011.898
2.982145,1,1643.232,1008.835,1644.054,1010.367
2.989044,1,1643.232,1008.835,1643.643,1009.601
2.997229,1,1643.232,1008.835,1643.438,1009.218
3.00526,1,1638.821,998.3683,1641.129,1003.793
3.015682,1,1638.821,998.3683,1639.975,1001.081
3.023794,1,1638.821,998.3683,1639.398,999.7245
3.036808,1,1635.521,994.2161,1637.459,996.9703
3.042526,1,1635.521,994.2161,1636.49,995.5933
3.055944,1,1635.521,994.2161,1636.006,994.9047
3.067127,1,1630.217,988.2203,1633.111,991.5625
3.074121,1,1630.217,988.2203,1631.664,989.8914
3.083494,1,1630.217,988.2203,1630.94,989.0559
3.089888,1,1623.356,980.8098,1627.148,984.9329
3.098925,1,1623.356,980.8098,1625.252,982.8713
3.104862,1,1623.356,980.8098,1624.304,981.8406
3.112251,1,1623.356,980.8098,1623.83,981.3252
3.121151,1,1619.166,978.5794,1621.498,979.9523
3.128487,1,1619.166,978.5794,1620.332,979.2659
3.13648,1,1619.166,978.5794,1619.749,978.9226
3.142311,1,1619.166,978.5794,1619.458,978.751
3.150005,1,1620.884,980.0782,1620.171,979.4146
3.158346,1,1620.884,980.0782,1620.528,979.7465
3.1663,1,1620.884,980.0782,1620.706,979.9124
3.173002,1,1620.884,980.0782,1620.795,979.9953
3.182154,1,1621.724,981.0851,1621.26,980.5402
3.189526,1,1621.724,981.0851,1621.492,980.8127
3.197889,1,1621.724,981.0851,1621.608,980.9489
3.205214,1,1621.724,981.0851,1621.666,981.017
3.212049,1,1619.714,979.479,1620.69,980.248
3.221384,1,1619.714,979.479,1620.202,979.8635
3.227978,1,1619.714,979.479,1619.958,979.6713
3.237211,1,1619.714,979.479,1619.836,979.5751
3.243921,1,1621.543,981.3466,1620.69,980.4609
3.257246,1,1621.543,981.3466,1621.117,980.9037
3.26861,1,1621.543,981.3466,1621.33,981.1252
3.275841,1,1620.886,980.4061,1621.108,980.7656
3.286602,1,1620.886,980.4061,1620.997,980.5859
3.293005,1,1620.886,980.4061,1620.941,980.496
3.301453,1,1619.627,978.6331,1620.284,979.5646
3.307234,1,1619.627,978.6331,1619.956,979.0989
3.314562,1,1619.627,978.6331,1619.791,978.866
3.321802,1,1619.627,978.6331,1619.709,978.7495
3.328417,1,1619.627,978.6331,1619.668,978.6913
3.337463,1,1618.198,975.8669,1618.933,977.2791
3.343847,1,1618.198,975.8669,1618.565,976.573
3.351318,1,1618.198,975.8669,1618.381,976.22
3.358927,1,1618.198,975.8669,1618.29,976.0435
3.367413,1,1619.555,976.9111,1618.922,976.4773
3.374613,1,1619.555,976.9111,1619.239,976.6942
3.383907,1,1619.555,976.9111,1619.397,976.8026
3.390049,1,1619.957,977.5826,1619.677,977.1926
3.399054,1,1619.957,977.5826,1619.817,977.3876
3.405392,1,1619.957,977.5826,1619.887,977.4851
3.411297,1,1619.957,977.5826,1619.922,977.5338
3.419878,1,1620.055,978.246,1619.989,977.8899
3.42572,1,1620.055,978.246,1620.022,978.068
3.433985,1,1620.055,978.246,1620.038,978.157
3.441559,1,1620.055,978.246,1620.047,978.2015
3.449842,1,1620.055,978.246,1620.051,978.2238
3.458359,1,1620.7,979.2006,1620.375,978.7122
3.466896,1,1620.7,979.2006,1620.538,978.9564
3.472794,1,1620.7,979.2006,1620.619,979.0785
3.484545,1,1621.739,980.6371,1621.179,979.8578
3.490711,1,1621.739,980.6371,1621.459,980.2474
3.50458,1,1621.739,980.6371,1621.599,980.4423
3.518282,1,1622.36,981.9975,1621.979,981.2198
3.525768,1,1622.36,981.9975,1622.17,981.6086
3.532724,1,1622.36,981.9975,1622.265,981.8031
3.540133,1,1622.36,981.9975,1622.313,981.9003
3.547054,1,1622.779,983.1429,1622.546,982.5216
3.553141,1,1622.779,983.1429,1622.663,982.8323
3.560471,1,1622.779,983.1429,1622.721,982.9876
3.567547,1,1622.779,983.1429,1622.75,983.0653
3.573528,1,1623.137,984.153,1622.944,983.6091
3.581882,1,1623.137,984.153,1623.041,983.8811
3.588005,1,1623.137,984.153,1623.089,984.0171
3.59421,1,1623.137,984.153,1623.113,984.0851
3.602299,1,1623.431,985.5916,1623.272,984.8384
3.608683,1,1623.431,985.5916,1623.351,985.215
3.61709,1,1623.431,985.5916,1623.391,985.4033
3.62361,1,1623.431,985.5916,1623.411,985.4974
3.630531,1,1623.431,985.5916,1623.421,985.5446
3.639223,1,1621.954,984.8922,1622.687,985.2184
3.645569,1,1621.954,984.8922,1622.32,985.0553
3.653433,1,1621.954,984.8922,1622.137,984.9738
3.660807,1,1621.954,984.8922,1622.045,984.933
3.66823,1,1621.569,984.8662,1621.807,984.8996
3.674017,1,1621.569,984.8662,1621.688,984.8829
3.682314,1,1621.569,984.8662,1621.629,984.8746
3.688955,1,1621.569,984.8662,1621.599,984.8704
3.69743,1,1620.585,984.9495,1621.092,984.9099
3.705002,1,1620.585,984.9495,1620.838,984.9297
3.710915,1,1620.585,984.9495,1620.712,984.9396
3.71999,1,1620.585,984.9495,1620.648,984.9445
3.725727,1,1620.019,985.3523,1620.334,985.1484
3.738045,1,1620.019,985.3523,1620.177,985.2504
3.743933,1,1620.019,985.3523,1620.098,985.3013
3.756493,1,1620.867,987.0909,1620.483,986.1961
3.769098,1,1620.867,987.0909,1620.675,986.6435
3.784088,1,1623.992,990.9619,1622.333,988.8027
3.79137,1,1623.992,990.9619,1623.163,989.8823
3.80105,1,1623.992,990.9619,1623.577,990.4221
3.807215,1,1623.992,990.9619,1623.784,990.692
3.815109,1,1625.585,992.384,1624.685,991.538
3.822865,1,1625.585,992.384,1625.135,991.9609
3.830751,1,1625.585,992.384,1625.36,992.1725
3.83843,1,1625.585,992.384,1625.473,992.2782
3.844862,1,1628.37,994.4806,1626.921,993.3794
3.852505,1,1628.37,994.4806,1627.646,993.93
3.861322,1,1628.37,994.4806,1628.008,994.2053
3.868465,1,1628.37,994.4806,1628.189,994.343
3.876316,1,1630.121,995.9745,1629.155,995.1588
3.88401,1,1630.121,995.9745,1629.638,995.5667
3.891167,1,1630.121,995.9745,1629.88,995.7706
3.899858,1,1630.121,995.9745,1630,995.8726
3.906162,1,1631.305,997.4756,1630.653,996.6741
3.913231,1,1631.305,997.4756,1630.979,997.0748
3.922504,1,1631.305,997.4756,1631.142,997.2753
3.92868,1,1631.305,997.4756,1631.224,997.3755
3.937212,1,1632.847,998.5972,1632.035,997.9863
3.943867,1,1632.847,998.5972,1632.441,998.2917
3.953386,1,1632.847,998.5972,1632.644,998.4445
3.961357,1,1632.847,998.5972,1632.745,998.5209
3.969362,1,1633.158,999.009,1632.951,998.765
3.976898,1,1633.158,999.009,1633.055,998.887
3.986954,1,1633.158,999.009,1633.106,998.948
3.992851,1,1633.158,999.009,1633.132,998.9785
4.005449,1,1633.388,999.4734,1633.26,999.226
4.018143,1,1633.388,999.4734,1633.324,999.3497
4.02387,1,1633.388,999.4734,1633.356,999.4116
4.031244,1,1634.016,999.8876,1633.686,999.6497
4.038837,1,1634.016,999.8876,1633.851,999.7687
4.046934,1,1634.016,999.8876,1633.933,999.8281
4.053823,1,1634.016,999.8876,1633.975,999.8579
4.062889,1,1634.4,1000.174,1634.187,1000.016
4.071192,1,1634.4,1000.174,1634.293,1000.095
4.079897,1,1634.4,1000.174,1634.347,1000.135
4.086828,1,1634.816,998.9893,1634.582,999.5619
4.094347,1,1634.816,998.9893,1634.699,999.2756
4.103615,1,1634.816,998.9893,1634.758,999.1324
4.110552,1,1634.816,998.9893,1634.787,999.0609
4.119442,1,1634.304,999.222,1634.546,999.1415
4.126717,1,1634.304,999.222,1634.425,999.1818
4.134199,1,1634.304,999.222,1634.365,999.2019
4.14397,1,1634.304,999.222,1634.335,999.212
4.153873,1,1633.97,998.5957,1634.152,998.9038
4.162968,1,1633.97,998.5957,1634.061,998.7498
4.170488,1,1633.97,998.5957,1634.015,998.6727
4.17853,1,1633.468,999.627,1633.741,999.1499
4.186872,1,1633.468,999.627,1633.604,999.3884
4.193882,1,1633.468,999.627,1633.536,999.5077
4.204765,1,1633.468,999.627,1633.502,999.5674
4.21171,1,1633.503,1000.248,1633.502,999.9078
4.224203,1,1633.503,1000.248,1633.502,1000.078
4.237825,1,1633.358,1000.529,1633.43,1000.303
4.250633,1,1633.358,1000.529,1633.394,1000.416
4.266882,1,1632.919,1001.132,1633.156,1000.774
4.274597,1,1632.919,1001.132,1633.038,1000.953
4.283997,1,1632.919,1001.132,1632.978,1001.042
4.290216,1,1632.919,1001.132,1632.949,1001.087
4.299528,1,1632.399,1001.756,1632.674,1001.422
4.305883,1,1632.399,1001.756,1632.536,1001.589
4.316998,1,1632.399,1001.756,1632.468,1001.673
4.323618,1,1632.399,1001.756,1632.433,1001.714
