time,is_recent,pos_x,pos_y,filtered_pos_x,filtered_pos_y
0.01418686,1,1327.922,-63.55633,663.9611,-31.77816
0.0673027,1,1327.922,-63.55633,995.9417,-47.66724
0.07966995,1,1327.922,-63.55633,1161.932,-55.61179
0.09153748,1,1327.922,-63.55633,1244.927,-59.58406
0.1004829,1,1327.922,-63.55633,1286.425,-61.57019
0.1092491,1,1327.922,-63.55633,1307.173,-62.56326
0.118866,1,1327.922,-63.55633,1317.548,-63.05979
0.1389008,1,1327.922,-63.55633,1322.735,-63.30806
0.1521072,1,1327.922,-63.55633,1325.329,-63.43219
0.1639404,1,1327.922,-63.55633,1326.625,-63.49426
0.1772385,1,1327.922,-63.55633,1327.274,-63.5253
0.1888924,1,1327.922,-63.55633,1327.598,-63.54081
0.2005272,1,1327.922,-63.55633,1327.76,-63.54857
0.2143326,1,1327.922,-63.55633,1327.841,-63.55245
0.2259865,1,1327.922,-63.55633,1327.882,-63.55439
0.2383003,1,1327.922,-63.55633,1327.902,-63.55536
0.2503204,1,1327.922,-63.55633,1327.912,-63.55584
0.2609978,1,1327.922,-63.55633,1327.917,-63.55608
0.2741394,1,1327.922,-63.55633,1327.92,-63.55621
0.2855034,1,1327.922,-63.55633,1327.921,-63.55627
0.2974281,1,1327.922,-63.55633,1327.922,-63.5563
0.3093147,1,1327.922,-63.55633,1327.922,-63.55631
0.3192711,1,1327.922,-63.55633,1327.922,-63.55632
0.3325157,1,1327.922,-63.55633,1327.922,-63.55632
0.3426552,1,1327.922,-63.55633,1327.922,-63.55633
0.3547363,1,1327.922,-63.55633,1327.922,-63.55633
0.3865051,1,1327.922,-63.55633,1327.922,-63.55633
0.3944817,1,1327.922,-63.55633,1327.922,-63.55633
0.4009514,1,1327.922,-63.55633,1327.922,-63.55633
0.4118843,1,1327.922,-63.55633,1327.922,-63.55633
0.4216537,1,1327.922,-63.55633,1327.922,-63.55633
0.4354935,1,1327.922,-63.55633,1327.922,-63.55633
0.4456673,1,1327.922,-63.55633,1327.922,-63.55633
0.4584236,1,1327.922,-63.55633,1327.922,-63.55633
0.470726,1,1327.922,-63.55633,1327.922,-63.55633
0.4807663,1,1327.922,-63.55633,1327.922,-63.55633
0.4925652,1,1327.922,-63.55633,1327.922,-63.55633
0.5042076,1,1327.922,-63.55633,1327.922,-63.55633
0.5167923,1,1327.922,-63.55633,1327.922,-63.55633
0.5249176,1,1327.922,-63.55633,1327.922,-63.55633
0.5388336,1,1327.922,-63.55633,1327.922,-63.55633
0.5511017,1,1327.922,-63.55633,1327.922,-63.55633
0.5604401,1,1327.922,-63.55633,1327.922,-63.55633
0.573185,1,1327.922,-63.55633,1327.922,-63.55633
0.5850143,1,1327.922,-63.55633,1327.922,-63.55633
0.5971718,1,1327.922,-63.55633,1327.922,-63.55633
0.6089134,1,1327.922,-63.55633,1327.922,-63.55633
0.6217461,1,1346.462,308.5509,1337.192,122.4973
0.631649,1,1346.462,308.5509,1341.827,215.5241
0.6422081,1,1346.462,308.5509,1344.145,262.0375
0.6609039,1,1416.073,350.517,1380.109,306.2773
0.6715851,1,1416.073,350.517,1398.091,328.3971
0.6820297,1,1327.357,375.5527,1362.724,351.9749
0.6976051,1,1327.357,375.5527,1345.04,363.7638
0.7081184,1,1327.357,375.5527,1336.198,369.6582
0.7177544,1,1339.63,417.2677,1337.914,393.463
0.7309341,1,1339.63,417.2677,1338.772,405.3653
0.7447205,1,1326.989,451.9628,1332.88,428.6641
0.7554169,1,1326.989,451.9628,1329.934,440.3134
0.7676964,1,1326.989,451.9628,1328.461,446.1381
0.7785225,1,1315.972,474.5415,1322.217,460.3398
0.7920151,1,1315.972,474.5415,1319.094,467.4406
0.8019905,1,1315.972,474.5415,1317.533,470.991
0.8146591,1,1295.754,474.9417,1306.644,472.9664
0.8262596,1,1295.754,474.9417,1301.199,473.954
0.8393936,1,1280.79,469.3004,1290.994,471.6272
0.8502312,1,1280.79,469.3004,1285.892,470.4638
0.8599243,1,1280.79,469.3004,1283.341,469.8821
0.8743362,1,1271.619,463.4183,1277.48,466.6502
0.8851395,1,1271.619,463.4183,1274.55,465.0342
0.8981133,1,1276.006,458.3484,1275.278,461.6913
0.9094353,1,1276.006,458.3484,1275.642,460.0198
0.9195595,1,1276.006,458.3484,1275.824,459.1841
0.9316406,1,1326.438,433.7945,1301.131,446.4893
0.9429665,1,1326.438,433.7945,1313.784,440.1419
0.9551086,1,1470.211,348.8571,1391.998,394.4995
0.9657211,1,1470.211,348.8571,1431.104,371.6783
0.978878,1,1470.211,348.8571,1450.657,360.2678
0.9897804,1,1603.664,270.4362,1527.161,315.352
1.00029,1,1603.664,270.4362,1565.413,292.894
1.01347,1,1603.664,270.4362,1584.538,281.6651
1.025589,1,1691.234,229.5231,1637.886,255.5941
1.037079,1,1691.234,229.5231,1664.56,242.5586
1.049068,1,1737.487,208.2146,1701.024,225.3866
1.058891,1,1737.487,208.2146,1719.255,216.8006
1.071201,1,1737.487,208.2146,1728.371,212.5076
1.081814,1,1762.833,197.3032,1745.602,204.9054
1.09412,1,1762.833,197.3032,1754.217,201.1043
1.105389,1,1762.833,197.3032,1758.525,199.2038
1.118145,1,1777.535,192.5131,1768.03,195.8584
1.129467,1,1777.535,192.5131,1772.783,194.1858
1.140289,1,1769.624,218.0902,1771.203,206.138
1.151966,1,1769.624,218.0902,1770.413,212.1141
1.163273,1,1769.624,218.0902,1770.019,215.1022
1.176422,1,1735.232,286.4815,1752.625,250.7918
1.186237,1,1735.232,286.4815,1743.929,268.6367
1.19857,1,1607.006,529.2162,1675.468,398.9264
1.210476,1,1607.006,529.2162,1641.237,464.0713
1.220608,1,1607.006,529.2162,1624.121,496.6437
1.233234,1,1564.096,645.6321,1594.108,571.1379
1.245106,1,1564.096,645.6321,1579.102,608.385
1.25602,1,1564.096,645.6321,1571.599,627.0085
1.268158,1,1515.961,744.2475,1543.78,685.6281
1.282372,1,1515.961,744.2475,1529.87,714.9377
1.294331,1,1495.286,789.5529,1512.578,752.2454
1.305153,1,1495.286,789.5529,1503.932,770.8992
1.31744,1,1485.371,809.3323,1494.652,790.1157
1.329647,1,1485.371,809.3323,1490.011,799.724
1.340599,1,1485.371,809.3323,1487.691,804.5281
1.353027,1,1479.016,817.3978,1483.353,810.963
1.364399,1,1479.016,817.3978,1481.185,814.1804
1.376228,1,1479.016,817.3978,1480.1,815.7891
1.386208,1,1475.421,819.1565,1477.761,817.4728
1.398548,1,1475.421,819.1565,1476.591,818.3146
1.411392,1,1474.043,822.5244,1475.317,820.4195
1.421234,1,1474.043,822.5244,1474.68,821.4719
1.434467,1,1474.043,822.5244,1474.362,821.9982
1.446308,1,1472.767,822.0666,1473.564,822.0323
1.45882,1,1472.767,822.0666,1473.166,822.0494
1.470577,1,1471.513,821.3931,1472.34,821.7213
1.481121,1,1471.513,821.3931,1471.927,821.5571
1.493721,1,1471.513,821.3931,1471.72,821.4751
1.505405,1,1443.605,880.8685,1457.663,851.1718
1.517193,1,1443.605,880.8685,1450.634,866.0201
1.529697,1,1469.018,817.3762,1459.826,841.6982
1.541187,1,1469.018,817.3762,1464.422,829.5372
1.552635,1,1469.018,817.3762,1466.72,823.4567
1.564213,1,1467.846,816.0382,1467.283,819.7474
1.57811,1,1467.846,816.0382,1467.564,817.8928
1.590717,1,1466.621,815.5688,1467.093,816.7308
1.599831,1,1466.621,815.5688,1466.857,816.1498
1.612541,1,1466.621,815.5688,1466.739,815.8593
1.623238,1,1466.379,816.3359,1466.559,816.0975
1.635761,1,1466.379,816.3359,1466.469,816.2167
1.647293,1,1466.379,816.3359,1466.424,816.2762
1.657848,1,1466.334,816.3502,1466.379,816.3132
1.670418,1,1466.334,816.3502,1466.357,816.3317
1.681091,1,1438.349,877.0273,1452.353,846.6795
1.693058,1,1438.349,877.0273,1445.351,861.8534
1.702278,1,1438.349,877.0273,1441.85,869.4404
1.715282,1,1465.142,815.6718,1453.496,842.556
1.738964,1,1465.142,815.6718,1459.319,829.1139
1.745064,1,1437.347,875.2058,1448.333,852.1599
1.754681,1,1437.347,875.2058,1442.84,863.6829
1.76524,1,1437.347,875.2058,1440.093,869.4443
1.778606,1,1464.06,814.6484,1452.076,842.0464
1.790268,1,1464.06,814.6484,1458.068,828.3474
1.800606,1,1435.851,873.3234,1446.96,850.8354
1.814064,1,1435.851,873.3234,1441.405,862.0795
1.825203,1,1435.851,873.3234,1438.628,867.7014
1.836426,1,1462.74,813.1427,1450.684,840.4221
1.845539,1,1462.74,813.1427,1456.712,826.7823
1.859268,1,1462.74,813.1427,1459.726,819.9625
1.869564,1,1461.785,812.0435,1460.756,816.003
1.881172,1,1461.785,812.0435,1461.27,814.0232
1.896435,1,1461.003,810.8087,1461.136,812.4159
1.905457,1,1461.003,810.8087,1461.07,811.6123
1.918377,1,1461.003,810.8087,1461.036,811.2104
1.929749,1,1460.118,810.5828,1460.577,810.8966
1.941837,1,1460.118,810.5828,1460.347,810.7397
1.953869,1,1459.559,810.3517,1459.953,810.5458
1.96434,1,1459.559,810.3517,1459.756,810.4487
1.976803,1,1459.559,810.3517,1459.658,810.4003
1.988747,1,1459.218,809.4117,1459.438,809.906
1.999363,1,1459.218,809.4117,1459.328,809.6588
2.012901,1,1459.121,808.7393,1459.224,809.1991
2.024357,1,1459.121,808.7393,1459.173,808.9692
2.03545,1,1459.121,808.7393,1459.147,808.8542
2.046013,1,1459.077,808.3271,1459.112,808.5907
2.058926,1,1459.077,808.3271,1459.094,808.4589
2.069519,1,1459.077,808.3271,1459.085,808.3931
2.080631,1,1459.297,808.1669,1459.191,808.28
2.094238,1,1459.297,808.1669,1459.244,808.2235
2.103584,1,1459.516,808.2485,1459.38,808.236
2.11768,1,1459.516,808.2485,1459.448,808.2423
2.129929,1,1459.516,808.2485,1459.482,808.2454
2.140282,1,1459.741,808.3606,1459.612,808.303
2.151852,1,1459.741,808.3606,1459.676,808.3318
2.161949,1,1459.741,808.3606,1459.708,808.3462
2.178055,1,1459.895,808.5266,1459.802,808.4364
2.186127,1,1459.895,808.5266,1459.849,808.4815
2.199215,1,1460.098,808.8331,1459.973,808.6573
2.210629,1,1460.098,808.8331,1460.036,808.7452
2.220867,1,1460.098,808.8331,1460.067,808.7891
2.233574,1,1460.319,809.2371,1460.193,809.0131
2.244572,1,1460.319,809.2371,1460.256,809.1251
2.255741,1,1460.612,809.9326,1460.434,809.5288
2.268349,1,1460.612,809.9326,1460.523,809.7307
2.279449,1,1460.612,809.9326,1460.567,809.8317
2.293079,1,1461.237,810.7145,1460.902,810.2731
2.302551,1,1461.237,810.7145,1461.069,810.4938
2.314705,1,1462.057,811.8809,1461.563,811.1874
2.325939,1,1462.057,811.8809,1461.81,811.5342
2.337879,1,1462.057,811.8809,1461.933,811.7075
2.350529,1,1462.829,813.0822,1462.381,812.3949
2.362961,1,1462.829,813.0822,1462.605,812.7385
2.376743,1,1463.635,814.3391,1463.12,813.5388
2.388031,1,1463.635,814.3391,1463.377,813.939
2.397953,1,1463.635,814.3391,1463.506,814.139
2.410694,1,1464.327,815.2306,1463.916,814.6848
2.420353,1,1464.327,815.2306,1464.121,814.9577
2.432575,1,1464.327,815.2306,1464.224,815.0941
2.443615,1,1464.479,815.8628,1464.352,815.4785
2.45496,1,1464.479,815.8628,1464.415,815.6707
2.465485,1,1464.401,816.2408,1464.408,815.9557
2.478668,1,1464.401,816.2408,1464.405,816.0983
2.490719,1,1464.401,816.2408,1464.403,816.1696
2.500816,1,1464.372,816.6718,1464.388,816.4207
2.513077,1,1464.372,816.6718,1464.38,816.5462
2.52449,1,1464.372,816.6718,1464.376,816.609
2.536095,1,1464.512,816.6331,1464.444,816.621
2.548832,1,1464.512,816.6331,1464.478,816.6271
2.558056,1,1464.394,816.5805,1464.436,816.6038
2.569664,1,1464.394,816.5805,1464.415,816.5922
2.58091,1,1464.394,816.5805,1464.405,816.5863
2.594688,1,1464.15,816.5245,1464.277,816.5554
2.605232,1,1464.15,816.5245,1464.214,816.54
2.617489,1,1463.862,816.4475,1464.038,816.4938
2.629135,1,1463.862,816.4475,1463.95,816.4706
2.641922,1,1463.862,816.4475,1463.906,816.4591
2.653164,1,1463.533,816.4458,1463.719,816.4525
2.665043,1,1463.533,816.4458,1463.626,816.4491
2.690418,1,1463.128,816.4545,1463.377,816.4518
2.698795,1,1463.128,816.4545,1463.253,816.4531
2.708157,1,1462.628,816.3885,1462.94,816.4208
2.716164,1,1462.628,816.3885,1462.784,816.4047
