time,ansTime1,ansTime2,ansTime3,ansTimeAve
1.598562,7,7,7,0
1.609783,7,7,7,0
1.609783,7,7,7,0
1.609783,7,7,7,0
1.609783,7,7,7,0
1.609783,7,7,7,0
1.609783,7,7,7,0
1.619719,7,7,7,0
1.619719,7,7,7,0
1.619719,7,7,7,0
1.619719,7,7,7,0
1.619719,7,7,7,0
1.619719,7,7,7,0
1.631987,7,7,7,0
1.631987,7,7,7,0
1.631987,7,7,7,0
1.631987,7,7,7,0
1.631987,7,7,7,0
1.631987,7,7,7,0
1.645073,7,7,7,0
1.645073,7,7,7,0
1.645073,7,7,7,0
1.645073,7,7,7,0
1.645073,7,7,7,0
1.645073,7,7,7,0
1.659042,7,7,7,0
1.659042,7,7,7,0
1.659042,7,7,7,0
1.659042,7,7,7,0
1.659042,7,7,7,0
1.659042,7,7,7,0
1.667568,7,7,7,0
1.667568,7,7,7,0
1.667568,7,7,7,0
1.667568,7,7,7,0
1.667568,7,7,7,0
1.667568,7,7,7,0
1.680262,7,7,7,0
1.680262,7,7,7,0
1.680262,7,7,7,0
1.680262,7,7,7,0
1.680262,7,7,7,0
1.680262,7,7,7,0
1.693167,7,7,7,0
1.693167,7,7,7,0
1.693167,7,7,7,0
1.693167,7,7,7,0
1.693167,7,7,7,0
1.693167,7,7,7,0
1.703688,7,7,7,0
1.703688,7,7,7,0
1.703688,7,7,7,0
1.703688,7,7,7,0
1.703688,7,7,7,0
1.703688,7,7,7,0
1.715487,7,7,7,0
1.715487,7,7,7,0
1.715487,7,7,7,0
1.715487,7,7,7,0
1.715487,7,7,7,0
1.715487,7,7,7,0
1.727461,7,7,7,0
1.727461,7,7,7,0
1.727461,7,7,7,0
1.727461,7,7,7,0
1.727461,7,7,7,0
1.727461,7,7,7,0
1.739918,7,7,7,0
1.739918,7,7,7,0
1.739918,7,7,7,0
1.739918,7,7,7,0
1.739918,7,7,7,0
1.739918,7,7,7,0
1.752468,7,7,7,0
1.752468,7,7,7,0
1.752468,7,7,7,0
1.752468,7,7,7,0
1.752468,7,7,7,0
1.752468,7,7,7,0
1.763647,7,7,7,0
1.763647,7,7,7,0
1.763647,7,7,7,0
1.763647,7,7,7,0
1.763647,7,7,7,0
1.763647,7,7,7,0
1.775696,7,7,7,0
1.775696,7,7,7,0
1.775696,7,7,7,0
1.775696,7,7,7,0
1.775696,7,7,7,0
1.775696,7,7,7,0
1.787815,7,7,7,0
1.787815,7,7,7,0
1.787815,7,7,7,0
1.787815,7,7,7,0
1.787815,7,7,7,0
1.787815,7,7,7,0
1.799261,7,7,7,0
1.799261,7,7,7,0
1.799261,7,7,7,0
1.799261,7,7,7,0
1.799261,7,7,7,0
1.799261,7,7,7,0
1.810001,7,7,7,0
1.810001,7,7,7,0
1.810001,7,7,7,0
1.810001,7,7,7,0
1.810001,7,7,7,0
1.810001,7,7,7,0
1.823475,7,7,7,0
1.823475,7,7,7,0
1.823475,7,7,7,0
1.823475,7,7,7,0
1.823475,7,7,7,0
1.823475,7,7,7,0
1.833832,7,7,7,0
1.833832,7,7,7,0
1.833832,7,7,7,0
1.833832,7,7,7,0
1.833832,7,7,7,0
1.833832,7,7,7,0
1.845856,7,7,7,0
1.845856,7,7,7,0
1.845856,7,7,7,0
1.845856,7,7,7,0
1.845856,7,7,7,0
1.845856,7,7,7,0
1.860088,7,7,7,0
1.860088,7,7,7,0
1.860088,7,7,7,0
1.860088,7,7,7,0
1.860088,7,7,7,0
1.860088,7,7,7,0
1.868107,7,7,7,0
1.868107,7,7,7,0
1.868107,7,7,7,0
1.868107,7,7,7,0
1.868107,7,7,7,0
1.868107,7,7,7,0
1.88201,7,7,7,0
1.88201,7,7,7,0
1.88201,7,7,7,0
1.88201,7,7,7,0
1.88201,7,7,7,0
1.88201,7,7,7,0
1.893053,7,7,7,0
1.893053,7,7,7,0
1.893053,7,7,7,0
1.893053,7,7,7,0
1.893053,7,7,7,0
1.893053,7,7,7,0
1.906334,7,7,7,0
1.906334,7,7,7,0
1.906334,7,7,7,0
1.906334,7,7,7,0
1.906334,7,7,7,0
1.906334,7,7,7,0
1.917376,7,7,7,0
1.917376,7,7,7,0
1.917376,7,7,7,0
1.917376,7,7,7,0
1.917376,7,7,7,0
1.917376,7,7,7,0
1.928059,7,7,7,0
1.928059,7,7,7,0
1.928059,7,7,7,0
1.928059,7,7,7,0
1.928059,7,7,7,0
1.928059,7,7,7,0
1.941982,7,7,7,0
1.941982,7,7,7,0
1.941982,7,7,7,0
1.941982,7,7,7,0
1.941982,7,7,7,0
1.941982,7,7,7,0
1.953541,7,7,7,0
1.953541,7,7,7,0
1.953541,7,7,7,0
1.953541,7,7,7,0
1.953541,7,7,7,0
1.953541,7,7,7,0
1.96496,7,7,7,0
1.96496,7,7,7,0
1.96496,7,7,7,0
1.96496,7,7,7,0
1.96496,7,7,7,0
1.96496,7,7,7,0
1.980675,7,7,7,0
1.980675,7,7,7,0
1.980675,7,7,7,0
1.980675,7,7,7,0
1.980675,7,7,7,0
1.980675,7,7,7,0
1.994423,7,7,7,0
1.994423,7,7,7,0
1.994423,7,7,7,0
1.994423,7,7,7,0
1.994423,7,7,7,0
1.994423,7,7,7,0
2.005636,7,7,7,0
2.005636,7,7,7,0
2.005636,7,7,7,0
2.005636,7,7,7,0
2.005636,7,7,7,0
2.005636,7,7,7,0
2.017307,7,7,7,0
2.017307,7,7,7,0
2.017307,7,7,7,0
2.017307,7,7,7,0
2.017307,7,7,7,0
2.017307,7,7,7,0
2.02754,7,7,7,0
2.02754,7,7,7,0
2.02754,7,7,7,0
2.02754,7,7,7,0
2.02754,7,7,7,0
2.02754,7,7,7,0
2.039736,7,7,7,0
2.039736,7,7,7,0
2.039736,7,7,7,0
2.039736,7,7,7,0
2.039736,7,7,7,0
2.039736,7,7,7,0
2.051184,7,7,7,0
2.051184,7,7,7,0
2.051184,7,7,7,0
2.051184,7,7,7,0
2.051184,7,7,7,0
2.051184,7,7,7,0
2.063614,7,7,7,0
2.063614,7,7,7,0
2.063614,7,7,7,0
2.063614,7,7,7,0
2.063614,7,7,7,0
2.063614,7,7,7,0
2.073942,7,7,7,0
2.073942,7,7,7,0
2.073942,7,7,7,0
2.073942,7,7,7,0
2.073942,7,7,7,0
2.073942,7,7,7,0
2.086178,7,7,7,0
2.086178,7,7,7,0
2.086178,7,7,7,0
2.086178,7,7,7,0
2.086178,7,7,7,0
2.086178,7,7,7,0
2.098248,7,7,7,0
2.098248,7,7,7,0
2.098248,7,7,7,0
2.098248,7,7,7,0
2.098248,7,7,7,0
2.098248,7,7,7,0
2.110559,7,7,7,0
2.110559,7,7,7,0
2.110559,7,7,7,0
2.110559,7,7,7,0
2.110559,7,7,7,0
2.110559,7,7,7,0
2.125183,7,7,7,0
2.125183,7,7,7,0
2.125183,7,7,7,0
2.125183,7,7,7,0
2.125183,7,7,7,0
2.125183,7,7,7,0
2.132128,7,7,7,0
2.132128,7,7,7,0
2.132128,7,7,7,0
2.132128,7,7,7,0
2.132128,7,7,7,0
2.132128,7,7,7,0
2.155085,7,7,7,0
2.155085,7,7,7,0
2.155085,7,7,7,0
2.155085,7,7,7,0
2.155085,7,7,7,0
2.155085,7,7,7,0
2.160662,7,7,7,0
2.160662,7,7,7,0
2.160662,7,7,7,0
2.160662,7,7,7,0
2.160662,7,7,7,0
2.160662,7,7,7,0
2.17382,7,7,7,0
2.17382,7,7,7,0
2.17382,7,7,7,0
2.17382,7,7,7,0
2.17382,7,7,7,0
2.17382,7,7,7,0
2.184908,7,7,7,0
2.184908,7,7,7,0
2.184908,7,7,7,0
2.184908,7,7,7,0
2.184908,7,7,7,0
2.184908,7,7,7,0
2.196947,7,7,7,0
2.196947,7,7,7,0
2.196947,7,7,7,0
2.196947,7,7,7,0
2.196947,7,7,7,0
2.196947,7,7,7,0
2.210478,7,7,7,0
2.210478,7,7,7,0
2.210478,7,7,7,0
2.210478,7,7,7,0
2.210478,7,7,7,0
2.210478,7,7,7,0
2.220388,7,7,7,0
2.220388,7,7,7,0
2.220388,7,7,7,0
2.220388,7,7,7,0
2.220388,7,7,7,0
2.220388,7,7,7,0
2.229591,7,7,7,0
2.229591,7,7,7,0
2.229591,7,7,7,0
2.229591,7,7,7,0
2.229591,7,7,7,0
2.229591,7,7,7,0
2.242889,7,7,7,0
2.242889,7,7,7,0
2.242889,7,7,7,0
2.242889,7,7,7,0
2.242889,7,7,7,0
2.242889,7,7,7,0
2.252935,7,7,7,0
2.252935,7,7,7,0
2.252935,7,7,7,0
2.252935,7,7,7,0
2.252935,7,7,7,0
2.252935,7,7,7,0
2.267052,7,7,7,0
2.267052,7,7,7,0
2.267052,7,7,7,0
2.267052,7,7,7,0
2.267052,7,7,7,0
2.267052,7,7,7,0
2.278488,7,7,7,0
2.278488,7,7,7,0
2.278488,7,7,7,0
2.278488,7,7,7,0
2.278488,7,7,7,0
2.278488,7,7,7,0
2.290949,7,7,7,0
2.290949,7,7,7,0
2.290949,7,7,7,0
2.290949,7,7,7,0
2.290949,7,7,7,0
2.290949,7,7,7,0
2.302616,7,7,7,0
2.302616,7,7,7,0
2.302616,7,7,7,0
2.302616,7,7,7,0
2.302616,7,7,7,0
2.302616,7,7,7,0
2.315029,7,7,7,0
2.315029,7,7,7,0
2.315029,7,7,7,0
2.315029,7,7,7,0
2.315029,7,7,7,0
2.315029,7,7,7,0
2.327345,7,7,7,0
2.327345,7,7,7,0
2.327345,7,7,7,0
2.327345,7,7,7,0
2.327345,7,7,7,0
2.327345,7,7,7,0
2.340027,7,7,7,0
2.340027,7,7,7,0
2.340027,7,7,7,0
2.340027,7,7,7,0
2.340027,7,7,7,0
2.340027,7,7,7,0
2.349367,7,7,7,0
2.349367,7,7,7,0
2.349367,7,7,7,0
2.349367,7,7,7,0
2.349367,7,7,7,0
2.349367,7,7,7,0
2.362564,7,7,7,0
2.362564,7,7,7,0
2.362564,7,7,7,0
2.362564,7,7,7,0
2.362564,7,7,7,0
2.362564,7,7,7,0
2.375574,7,7,7,0
2.375574,7,7,7,0
2.375574,7,7,7,0
2.375574,7,7,7,0
2.375574,7,7,7,0
2.375574,7,7,7,0
2.38682,7,7,7,0
2.38682,7,7,7,0
2.38682,7,7,7,0
2.38682,7,7,7,0
2.38682,7,7,7,0
2.38682,7,7,7,0
2.396873,7,7,7,0
2.396873,7,7,7,0
2.396873,7,7,7,0
2.396873,7,7,7,0
2.396873,7,7,7,0
2.396873,7,7,7,0
2.408392,7,7,7,0
2.408392,7,7,7,0
2.408392,7,7,7,0
2.408392,7,7,7,0
2.408392,7,7,7,0
2.408392,7,7,7,0
2.419891,7,7,7,0
2.419891,7,7,7,0
2.419891,7,7,7,0
2.419891,7,7,7,0
2.419891,7,7,7,0
2.419891,7,7,7,0
2.43108,7,7,7,0
2.43108,7,7,7,0
2.43108,7,7,7,0
2.43108,7,7,7,0
2.43108,7,7,7,0
2.43108,7,7,7,0
2.444998,7,7,7,0
2.444998,7,7,7,0
2.444998,7,7,7,0
2.444998,7,7,7,0
2.444998,7,7,7,0
2.444998,7,7,7,0
2.457211,7,7,7,0
2.457211,7,7,7,0
2.457211,7,7,7,0
2.457211,7,7,7,0
2.457211,7,7,7,0
2.457211,7,7,7,0
2.47019,7,7,7,0
2.47019,7,7,7,0
2.47019,7,7,7,0
2.47019,7,7,7,0
2.47019,7,7,7,0
2.47019,7,7,7,0
2.480347,7,7,7,0
2.480347,7,7,7,0
2.480347,7,7,7,0
2.480347,7,7,7,0
2.480347,7,7,7,0
2.480347,7,7,7,0
2.498491,7,7,7,0
2.498491,7,7,7,0
2.498491,7,7,7,0
2.498491,7,7,7,0
2.498491,7,7,7,0
2.498491,7,7,7,0
2.508894,7,7,7,0
2.508894,7,7,7,0
2.508894,7,7,7,0
2.508894,7,7,7,0
2.508894,7,7,7,0
2.508894,7,7,7,0
2.520235,7,7,7,0
2.520235,7,7,7,0
2.520235,7,7,7,0
2.520235,7,7,7,0
2.520235,7,7,7,0
2.520235,7,7,7,0
2.534801,7,7,7,0
2.534801,7,7,7,0
2.534801,7,7,7,0
2.534801,7,7,7,0
2.534801,7,7,7,0
2.534801,7,7,7,0
2.544331,7,7,7,0
2.544331,7,7,7,0
2.544331,7,7,7,0
2.544331,7,7,7,0
2.544331,7,7,7,0
2.544331,7,7,7,0
2.557575,7,7,7,0
2.557575,7,7,7,0
2.557575,7,7,7,0
2.557575,7,7,7,0
2.557575,7,7,7,0
2.557575,7,7,7,0
2.567709,7,7,7,0
2.567709,7,7,7,0
2.567709,7,7,7,0
2.567709,7,7,7,0
2.567709,7,7,7,0
2.567709,7,7,7,0
2.579052,7,7,7,0
2.579052,7,7,7,0
2.579052,7,7,7,0
2.579052,7,7,7,0
2.579052,7,7,7,0
2.579052,7,7,7,0
2.592274,7,7,7,0
2.592274,7,7,7,0
2.592274,7,7,7,0
2.592274,7,7,7,0
2.592274,7,7,7,0
2.592274,7,7,7,0
2.604544,7,7,7,0
2.604544,7,7,7,0
2.604544,7,7,7,0
2.604544,7,7,7,0
2.604544,7,7,7,0
2.604544,7,7,7,0
2.615797,7,7,7,0
2.615797,7,7,7,0
2.615797,7,7,7,0
2.615797,7,7,7,0
2.615797,7,7,7,0
2.615797,7,7,7,0
2.62846,7,7,7,0
2.62846,7,7,7,0
2.62846,7,7,7,0
2.62846,7,7,7,0
2.62846,7,7,7,0
2.62846,7,7,7,0
2.641251,7,7,7,0
2.641251,7,7,7,0
2.641251,7,7,7,0
2.641251,7,7,7,0
2.641251,7,7,7,0
2.641251,7,7,7,0
2.650829,7,7,7,0
2.650829,7,7,7,0
2.650829,7,7,7,0
2.650829,7,7,7,0
2.650829,7,7,7,0
2.650829,7,7,7,0
2.664141,7,7,7,0
2.664141,7,7,7,0
2.664141,7,7,7,0
2.664141,7,7,7,0
2.664141,7,7,7,0
2.664141,7,7,7,0
2.674541,7,7,7,0
2.674541,7,7,7,0
2.674541,7,7,7,0
2.674541,7,7,7,0
2.674541,7,7,7,0
2.674541,7,7,7,0
2.690783,7,7,7,0
2.690783,7,7,7,0
2.690783,7,7,7,0
2.690783,7,7,7,0
2.690783,7,7,7,0
2.690783,7,7,7,0
2.7006,7,7,7,0
2.7006,7,7,7,0
2.7006,7,7,7,0
2.7006,7,7,7,0
2.7006,7,7,7,0
2.7006,7,7,7,0
2.709644,7,7,7,0
2.709644,7,7,7,0
2.709644,7,7,7,0
2.709644,7,7,7,0
2.709644,7,7,7,0
2.709644,7,7,7,0
2.722849,7,7,7,0
2.722849,7,7,7,0
2.722849,7,7,7,0
2.722849,7,7,7,0
2.722849,7,7,7,0
2.722849,7,7,7,0
2.733746,7,7,7,0
2.733746,7,7,7,0
2.733746,7,7,7,0
2.733746,7,7,7,0
2.733746,7,7,7,0
2.733746,7,7,7,0
2.749498,7,7,7,0
2.749498,7,7,7,0
2.749498,7,7,7,0
2.749498,7,7,7,0
2.749498,7,7,7,0
2.749498,7,7,7,0
2.75938,7,7,7,0
2.75938,7,7,7,0
2.75938,7,7,7,0
2.75938,7,7,7,0
2.75938,7,7,7,0
2.75938,7,7,7,0
2.769487,7,7,7,0
2.769487,7,7,7,0
2.769487,7,7,7,0
2.769487,7,7,7,0
2.769487,7,7,7,0
2.769487,7,7,7,0
2.78245,7,7,7,0
2.78245,7,7,7,0
2.78245,7,7,7,0
2.78245,7,7,7,0
2.78245,7,7,7,0
2.78245,7,7,7,0
2.792429,7,7,7,0
2.792429,7,7,7,0
2.792429,7,7,7,0
2.792429,7,7,7,0
2.792429,7,7,7,0
2.792429,7,7,7,0
2.803692,7,7,7,0
2.803692,7,7,7,0
2.803692,7,7,7,0
2.803692,7,7,7,0
2.803692,7,7,7,0
2.803692,7,7,7,0
2.817047,7,7,7,0
2.817047,7,7,7,0
2.817047,7,7,7,0
2.817047,7,7,7,0
2.817047,7,7,7,0
2.817047,7,7,7,0
2.828192,7,7,7,0
2.828192,7,7,7,0
2.828192,7,7,7,0
2.828192,7,7,7,0
2.828192,7,7,7,0
2.828192,7,7,7,0
2.843658,7,7,7,0
2.843658,7,7,7,0
2.843658,7,7,7,0
2.843658,7,7,7,0
2.843658,7,7,7,0
2.843658,7,7,7,0
2.858601,7,7,7,0
2.858601,7,7,7,0
2.858601,7,7,7,0
2.858601,7,7,7,0
2.858601,7,7,7,0
2.858601,7,7,7,0
2.866903,7,7,7,0
2.866903,7,7,7,0
2.866903,7,7,7,0
2.866903,7,7,7,0
2.866903,7,7,7,0
2.866903,7,7,7,0
2.879568,7,7,7,0
2.879568,7,7,7,0
2.879568,7,7,7,0
2.879568,7,7,7,0
2.879568,7,7,7,0
2.879568,7,7,7,0
2.89098,7,7,7,0
2.89098,7,7,7,0
2.89098,7,7,7,0
2.89098,7,7,7,0
2.89098,7,7,7,0
2.89098,7,7,7,0
2.901928,7,7,7,0
2.901928,7,7,7,0
2.901928,7,7,7,0
2.901928,7,7,7,0
2.901928,7,7,7,0
2.901928,7,7,7,0
2.913509,7,7,7,0
2.913509,7,7,7,0
2.913509,7,7,7,0
2.913509,7,7,7,0
2.913509,7,7,7,0
2.913509,7,7,7,0
2.926004,7,7,7,0
2.926004,7,7,7,0
2.926004,7,7,7,0
2.926004,7,7,7,0
2.926004,7,7,7,0
2.926004,7,7,7,0
2.938015,7,7,7,0
2.938015,7,7,7,0
2.938015,7,7,7,0
2.938015,7,7,7,0
2.938015,7,7,7,0
2.938015,7,7,7,0
2.948078,7,7,7,0
2.948078,7,7,7,0
2.948078,7,7,7,0
2.948078,7,7,7,0
2.948078,7,7,7,0
2.948078,7,7,7,0
2.960974,7,7,7,0
2.960974,7,7,7,0
2.960974,7,7,7,0
2.960974,7,7,7,0
2.960974,7,7,7,0
2.960974,7,7,7,0
2.97027,7,7,7,0
2.97027,7,7,7,0
2.97027,7,7,7,0
2.97027,7,7,7,0
2.97027,7,7,7,0
2.97027,7,7,7,0
2.981691,7,7,7,0
2.981691,7,7,7,0
2.981691,7,7,7,0
2.981691,7,7,7,0
2.981691,7,7,7,0
2.981691,7,7,7,0
3.002291,7,7,7,0
3.002291,7,7,7,0
3.002291,7,7,7,0
3.002291,7,7,7,0
3.002291,7,7,7,0
3.002291,7,7,7,0
3.013042,7,7,7,0
3.013042,7,7,7,0
3.013042,7,7,7,0
3.013042,7,7,7,0
3.013042,7,7,7,0
3.013042,7,7,7,0
3.02667,7,7,7,0
3.02667,7,7,7,0
3.02667,7,7,7,0
3.02667,7,7,7,0
3.02667,7,7,7,0
3.02667,7,7,7,0
3.038023,7,7,7,0
3.038023,7,7,7,0
3.038023,7,7,7,0
3.038023,7,7,7,0
3.038023,7,7,7,0
3.038023,7,7,7,0
3.051394,7,7,7,0
3.051394,7,7,7,0
3.051394,7,7,7,0
3.051394,7,7,7,0
3.051394,7,7,7,0
3.051394,7,7,7,0
3.066177,7,7,7,0
3.066177,7,7,7,0
3.066177,7,7,7,0
3.066177,7,7,7,0
3.066177,7,7,7,0
3.066177,7,7,7,0
3.075394,7,7,7,0
3.075394,7,7,7,0
3.075394,7,7,7,0
3.075394,7,7,7,0
3.075394,7,7,7,0
3.075394,7,7,7,0
3.088596,7,7,7,0
3.088596,7,7,7,0
3.088596,7,7,7,0
3.088596,7,7,7,0
3.088596,7,7,7,0
3.088596,7,7,7,0
3.106043,7,7,7,0
3.106043,7,7,7,0
3.106043,7,7,7,0
3.106043,7,7,7,0
3.106043,7,7,7,0
3.106043,7,7,7,0
3.120375,7,7,7,0
3.120375,7,7,7,0
3.120375,7,7,7,0
3.120375,7,7,7,0
3.120375,7,7,7,0
3.120375,7,7,7,0
3.132761,7,7,7,0
3.132761,7,7,7,0
3.132761,7,7,7,0
3.132761,7,7,7,0
3.132761,7,7,7,0
3.132761,7,7,7,0
3.148266,7,7,7,0
3.148266,7,7,7,0
3.148266,7,7,7,0
3.148266,7,7,7,0
3.148266,7,7,7,0
3.148266,7,7,7,0
3.158457,7,7,7,0
3.158457,7,7,7,0
3.158457,7,7,7,0
3.158457,7,7,7,0
3.158457,7,7,7,0
3.158457,7,7,7,0
3.17001,7,7,7,0
3.17001,7,7,7,0
3.17001,7,7,7,0
3.17001,7,7,7,0
3.17001,7,7,7,0
3.17001,7,7,7,0
3.183191,7,7,7,0
3.183191,7,7,7,0
3.183191,7,7,7,0
3.183191,7,7,7,0
3.183191,7,7,7,0
3.183191,7,7,7,0
3.194084,7,7,7,0
3.194084,7,7,7,0
3.194084,7,7,7,0
3.194084,7,7,7,0
3.194084,7,7,7,0
3.194084,7,7,7,0
3.205219,7,7,7,0
3.205219,7,7,7,0
3.205219,7,7,7,0
3.205219,7,7,7,0
3.205219,7,7,7,0
3.205219,7,7,7,0
3.215801,7,7,7,0
3.215801,7,7,7,0
3.215801,7,7,7,0
3.215801,7,7,7,0
3.215801,7,7,7,0
3.215801,7,7,7,0
3.2278,7,7,7,0
3.2278,7,7,7,0
3.2278,7,7,7,0
3.2278,7,7,7,0
3.2278,7,7,7,0
3.2278,7,7,7,0
3.239689,7,7,7,0
3.239689,7,7,7,0
3.239689,7,7,7,0
3.239689,7,7,7,0
3.239689,7,7,7,0
3.239689,7,7,7,0
3.248857,7,7,7,0
3.248857,7,7,7,0
3.248857,7,7,7,0
3.248857,7,7,7,0
3.248857,7,7,7,0
3.248857,7,7,7,0
3.26214,7,7,7,0
3.26214,7,7,7,0
3.26214,7,7,7,0
3.26214,7,7,7,0
3.26214,7,7,7,0
3.26214,7,7,7,0
3.272394,7,7,7,0
3.272394,7,7,7,0
3.272394,7,7,7,0
3.272394,7,7,7,0
3.272394,7,7,7,0
3.272394,7,7,7,0
3.287188,7,7,7,0
3.287188,7,7,7,0
3.287188,7,7,7,0
3.287188,7,7,7,0
3.287188,7,7,7,0
3.287188,7,7,7,0
3.2943,7,7,7,0
3.2943,7,7,7,0
3.2943,7,7,7,0
3.2943,7,7,7,0
3.2943,7,7,7,0
3.2943,7,7,7,0
3.307896,7,7,7,0
3.307896,7,7,7,0
3.307896,7,7,7,0
3.307896,7,7,7,0
3.307896,7,7,7,0
3.307896,7,7,7,0
3.323391,7,7,7,0
3.323391,7,7,7,0
3.323391,7,7,7,0
3.323391,7,7,7,0
3.323391,7,7,7,0
3.323391,7,7,7,0
3.331167,7,7,7,0
3.331167,7,7,7,0
3.331167,7,7,7,0
3.331167,7,7,7,0
3.331167,7,7,7,0
3.331167,7,7,7,0
3.341902,7,7,7,0
3.341902,7,7,7,0
3.341902,7,7,7,0
3.341902,7,7,7,0
3.341902,7,7,7,0
3.341902,7,7,7,0
3.363096,7,7,7,0
3.363096,7,7,7,0
3.363096,7,7,7,0
3.363096,7,7,7,0
3.363096,7,7,7,0
3.363096,7,7,7,0
3.374691,7,7,7,0
3.374691,7,7,7,0
3.374691,7,7,7,0
3.374691,7,7,7,0
