time,is_recent,pos_x,pos_y,filtered_pos_x,filtered_pos_y
2.051224,1,1759.652,306.395,NaN,NaN
2.063667,1,1759.652,306.395,NaN,NaN
2.07399,1,1759.652,306.395,NaN,NaN
2.086233,1,1788.651,235.6125,NaN,NaN
2.098301,1,1788.651,235.6125,NaN,NaN
2.110611,1,1799.585,202.8947,NaN,NaN
2.125231,1,1799.585,202.8947,NaN,NaN
2.132183,1,1799.585,202.8947,NaN,NaN
2.155138,1,1802.081,185.6808,NaN,NaN
2.160713,1,1802.081,185.6808,NaN,NaN
2.173872,1,1803.049,179.3247,NaN,NaN
2.184952,1,1803.049,179.3247,NaN,NaN
2.196985,1,1718.36,176.4171,NaN,NaN
2.210529,1,1718.36,176.4171,NaN,NaN
2.220444,1,1718.36,176.4171,NaN,NaN
2.229645,1,1421.023,160.367,NaN,NaN
2.242935,1,1421.023,160.367,NaN,NaN
2.252991,1,1421.023,160.367,NaN,NaN
2.267092,1,875.8062,135.5099,NaN,NaN
2.278543,1,875.8062,135.5099,NaN,NaN
2.291002,1,508.4355,117.5021,NaN,NaN
2.302671,1,508.4355,117.5021,NaN,NaN
2.315084,1,508.4355,117.5021,NaN,NaN
2.327396,1,358.3397,100.5369,NaN,NaN
2.34008,1,358.3397,100.5369,NaN,NaN
2.349422,1,293.4023,83.89294,NaN,NaN
2.362616,1,293.4023,83.89294,NaN,NaN
2.375616,1,293.4023,83.89294,NaN,NaN
2.386875,1,270.984,81.86392,NaN,NaN
2.396925,1,270.984,81.86392,NaN,NaN
2.408436,1,347.0612,149.4121,NaN,NaN
2.41992,1,347.0612,149.4121,NaN,NaN
2.431137,1,347.0612,149.4121,NaN,NaN
2.445045,1,532.9927,287.7021,NaN,NaN
2.457262,1,532.9927,287.7021,NaN,NaN
2.470236,1,983.0736,607.0198,NaN,NaN
2.480398,1,983.0736,607.0198,NaN,NaN
2.498545,1,983.0736,607.0198,NaN,NaN
2.508921,1,1271.425,802.2419,NaN,NaN
2.520288,1,1271.425,802.2419,NaN,NaN
2.534575,1,1382.941,871.5277,NaN,NaN
2.544371,1,1382.941,871.5277,NaN,NaN
2.55761,1,1382.941,871.5277,NaN,NaN
2.567764,1,1424.379,894.9118,NaN,NaN
2.5791,1,1424.379,894.9118,NaN,NaN
2.592331,1,1444.674,906.3862,NaN,NaN
2.604589,1,1444.674,906.3862,NaN,NaN
2.615852,1,1444.674,906.3862,NaN,NaN
2.628496,1,1452.85,910.8838,NaN,NaN
2.641304,1,1452.85,910.8838,NaN,NaN
2.650885,1,1453.064,908.1024,NaN,NaN
2.664192,1,1453.064,908.1024,NaN,NaN
2.674595,1,1453.064,908.1024,NaN,NaN
2.690817,1,1451.976,913.8818,NaN,NaN
2.700645,1,1451.976,913.8818,NaN,NaN
2.709698,1,1451.976,913.8818,NaN,NaN
2.722898,1,1449.495,922.1919,NaN,NaN
2.733799,1,1449.495,922.1919,NaN,NaN
2.749546,1,1449.422,926.3882,NaN,NaN
2.759434,1,1449.422,926.3882,NaN,NaN
2.769543,1,1449.422,926.3882,NaN,NaN
2.78249,1,1501.191,946.1362,NaN,NaN
2.792482,1,1501.191,946.1362,NaN,NaN
2.803747,1,1561.008,974.1345,NaN,NaN
2.817097,1,1561.008,974.1345,NaN,NaN
2.828245,1,1561.008,974.1345,NaN,NaN
2.843695,1,1602.596,995.062,NaN,NaN
2.858646,1,1602.596,995.062,NaN,NaN
2.866957,1,1628.656,1003.291,NaN,NaN
2.879614,1,1628.656,1003.291,NaN,NaN
2.891035,1,1628.656,1003.291,NaN,NaN
2.901981,1,1644.31,1006.696,NaN,NaN
2.913563,1,1644.31,1006.696,NaN,NaN
2.926058,1,1655.235,1008.787,NaN,NaN
2.938066,1,1655.235,1008.787,NaN,NaN
2.948132,1,1655.235,1008.787,NaN,NaN
2.961027,1,1663.003,1007.456,NaN,NaN
2.970325,1,1663.003,1007.456,NaN,NaN
2.981728,1,1663.003,1007.456,NaN,NaN
3.002346,1,1670.079,1006.924,NaN,NaN
3.013096,1,1670.079,1006.924,NaN,NaN
3.026724,1,1675.688,1009.478,NaN,NaN
3.038076,1,1675.688,1009.478,NaN,NaN
3.05143,1,1679.963,1009.92,NaN,NaN
3.066227,1,1679.963,1009.92,NaN,NaN
3.075447,1,1679.963,1009.92,NaN,NaN
3.088648,1,1683.288,1011.51,NaN,NaN
3.106096,1,1686.707,1010.993,NaN,NaN
3.120424,1,1686.707,1010.993,NaN,NaN
3.132814,1,1686.707,1010.993,NaN,NaN
3.148317,1,1688.305,1010.707,NaN,NaN
3.158499,1,1688.305,1010.707,NaN,NaN
3.170065,1,1690.282,1009.793,NaN,NaN
3.183235,1,1690.282,1009.793,NaN,NaN
3.194128,1,1690.282,1009.793,NaN,NaN
3.205271,1,1691.741,1009.292,NaN,NaN
3.215853,1,1691.741,1009.292,NaN,NaN
3.22785,1,1693.536,1008.403,NaN,NaN
3.239744,1,1693.536,1008.403,NaN,NaN
3.248911,1,1693.536,1008.403,NaN,NaN
3.26219,1,1684.525,1003.902,NaN,NaN
3.27244,1,1684.525,1003.902,NaN,NaN
3.287241,1,1684.525,1003.902,NaN,NaN
3.294352,1,1658.997,993.1688,NaN,NaN
3.30794,1,1658.997,993.1688,NaN,NaN
3.323446,1,1626.505,978.3323,NaN,NaN
3.331223,1,1626.505,978.3323,NaN,NaN
3.341955,1,1626.505,978.3323,NaN,NaN
3.363146,1,1596.836,962.6159,NaN,NaN
3.374746,1,1596.836,962.6159,NaN,NaN
3.386578,1,1573.697,951.7117,NaN,NaN
3.400316,1,1573.697,951.7117,NaN,NaN
3.410847,1,1556.535,942.0104,NaN,NaN
3.425955,1,1556.535,942.0104,NaN,NaN
3.435778,1,1556.535,942.0104,NaN,NaN
3.450321,1,1542.658,935.324,NaN,NaN
3.460451,1,1542.658,935.324,NaN,NaN
3.471466,1,1542.658,935.324,NaN,NaN
3.484556,1,1533.393,926.5088,NaN,NaN
3.495537,1,1533.393,926.5088,NaN,NaN
3.509552,1,1636.094,688.2121,NaN,NaN
3.519901,1,1636.094,688.2121,NaN,NaN
3.529955,1,1636.094,688.2121,NaN,NaN
3.543472,1,1636.094,688.2121,NaN,NaN
3.554501,1,1669.843,392.7821,NaN,NaN
3.566475,1,1669.843,392.7821,NaN,NaN
3.57864,1,1669.843,392.7821,NaN,NaN
3.589823,1,1652.938,422.0926,NaN,NaN
3.60116,1,1652.938,422.0926,NaN,NaN
3.612804,1,1652.938,422.0926,NaN,NaN
3.625868,1,1596.839,498.3839,NaN,NaN
3.634178,1,1596.839,498.3839,NaN,NaN
3.647013,1,1596.839,498.3839,NaN,NaN
3.660597,1,1556.968,571.2902,NaN,NaN
3.669527,1,1556.968,571.2902,NaN,NaN
3.684551,1,1515.026,637.9098,NaN,NaN
3.6973,1,1515.026,637.9098,NaN,NaN
3.7089,1,1492.791,683.1099,NaN,NaN
3.721354,1,1492.791,683.1099,NaN,NaN
3.732531,1,1492.791,683.1099,NaN,NaN
3.745749,1,1414.423,601.5107,NaN,NaN
3.757792,1,1414.423,601.5107,NaN,NaN
3.768423,1,1414.423,601.5107,NaN,NaN
3.782537,1,1288.432,429.8418,NaN,NaN
3.792953,1,1288.432,429.8418,NaN,NaN
3.805706,1,1189.773,287.5363,NaN,NaN
3.815243,1,1189.773,287.5363,NaN,NaN
3.828936,1,1189.773,287.5363,NaN,NaN
3.840799,1,1134.059,205.0605,NaN,NaN
3.850988,1,1134.059,205.0605,NaN,NaN
3.861868,1,1104.759,168.3802,NaN,NaN
3.873041,1,1104.759,168.3802,NaN,NaN
3.884933,1,1104.759,168.3802,NaN,NaN
3.895212,1,1089.384,143.6087,NaN,NaN
3.908537,1,1089.384,143.6087,NaN,NaN
3.919424,1,1089.384,143.6087,NaN,NaN
3.931818,1,1078.424,134.2907,NaN,NaN
3.943796,1,1078.424,134.2907,NaN,NaN
3.95537,1,1070.538,129.1838,NaN,NaN
3.967024,1,1070.538,129.1838,NaN,NaN
3.978643,1,1070.538,129.1838,NaN,NaN
3.990149,1,1069.276,129.1945,NaN,NaN
4.001532,1,1069.276,129.1945,NaN,NaN
4.013706,1,1088.367,163.2095,NaN,NaN
4.025856,1,1088.367,163.2095,NaN,NaN
4.035561,1,1088.367,163.2095,NaN,NaN
4.049292,1,1167.258,305.1199,NaN,NaN
4.060667,1,1167.258,305.1199,NaN,NaN
4.069912,1,1167.258,305.1199,NaN,NaN
4.083067,1,1354.375,609.6768,NaN,NaN
4.09457,1,1354.375,609.6768,NaN,NaN
4.107588,1,1454.181,777.852,NaN,NaN
4.118399,1,1454.181,777.852,NaN,NaN
4.129513,1,1454.181,777.852,NaN,NaN
4.142143,1,1493.249,848.8213,NaN,NaN
4.151869,1,1493.249,848.8213,NaN,NaN
4.164223,1,1511.982,879.7004,NaN,NaN
4.176697,1,1511.982,879.7004,NaN,NaN
4.18605,1,1511.982,879.7004,NaN,NaN
4.198219,1,1516.568,896.7436,NaN,NaN
4.209343,1,1516.568,896.7436,NaN,NaN
4.220631,1,1516.568,896.7436,NaN,NaN
4.231073,1,1517.53,902.8536,NaN,NaN
4.243992,1,1517.53,902.8536,NaN,NaN
4.257034,1,1518.826,907.888,NaN,NaN
4.267815,1,1518.826,907.888,NaN,NaN
4.279869,1,1518.826,907.888,NaN,NaN
4.292704,1,1518.465,910.8984,NaN,NaN
4.305258,1,1518.465,910.8984,NaN,NaN
4.313318,1,1552.486,917.2888,NaN,NaN
4.32531,1,1552.486,917.2888,NaN,NaN
4.335527,1,1552.486,917.2888,NaN,NaN
4.348463,1,1599.607,923.8256,NaN,NaN
4.360571,1,1599.607,923.8256,NaN,NaN
4.372429,1,1599.607,923.8256,NaN,NaN
4.383961,1,1627.853,926.8835,NaN,NaN
4.3946,1,1627.853,926.8835,NaN,NaN
4.408352,1,1644.93,932.9363,NaN,NaN
4.419838,1,1644.93,932.9363,NaN,NaN
4.430428,1,1644.93,932.9363,NaN,NaN
4.443724,1,1657.889,933.3697,NaN,NaN
4.455835,1,1657.889,933.3697,NaN,NaN
4.467592,1,1668.016,935.9287,NaN,NaN
4.478794,1,1668.016,935.9287,NaN,NaN
4.489874,1,1668.016,935.9287,NaN,NaN
4.500872,1,1674.377,935.4957,NaN,NaN
4.5105,1,1674.377,935.4957,NaN,NaN
4.525219,1,1677.95,935.5577,NaN,NaN
4.532925,1,1677.95,935.5577,NaN,NaN
4.546457,1,1677.95,935.5577,NaN,NaN
4.559107,1,1679.991,935.8648,NaN,NaN
4.567863,1,1679.991,935.8648,NaN,NaN
4.584143,1,1679.991,935.8648,NaN,NaN
4.595016,1,1680.794,934.183,NaN,NaN
4.608128,1,1680.794,934.183,NaN,NaN
4.618868,1,1682.281,934.5157,NaN,NaN
4.629921,1,1682.281,934.5157,NaN,NaN
4.645632,1,1682.425,934.4049,NaN,NaN
4.657713,1,1682.425,934.4049,NaN,NaN
4.667675,1,1682.425,934.4049,NaN,NaN
4.680641,1,1682.383,934.5239,NaN,NaN
4.691414,1,1682.383,934.5239,NaN,NaN
4.703217,1,1682.383,934.5239,NaN,NaN
4.713953,1,1682.287,933.7827,NaN,NaN
4.726612,1,1682.287,933.7827,NaN,NaN
4.738417,1,1681.772,933.0833,NaN,NaN
4.748938,1,1681.772,933.0833,NaN,NaN
4.7617,1,1681.772,933.0833,NaN,NaN
4.775299,1,1681.536,932.8808,NaN,NaN
4.784636,1,1681.536,932.8808,NaN,NaN
4.796841,1,1681.009,932.1279,NaN,NaN
4.808817,1,1681.009,932.1279,NaN,NaN
4.82048,1,1681.009,932.1279,NaN,NaN
4.831556,1,1680.594,931.6091,NaN,NaN
4.843369,1,1680.594,931.6091,NaN,NaN
4.853714,1,1680.594,931.6091,NaN,NaN
4.864611,1,1680.163,931.0576,NaN,NaN
4.883121,1,1680.163,931.0576,NaN,NaN
4.893211,1,1679.682,930.2747,NaN,NaN
4.906673,1,1679.682,930.2747,NaN,NaN
4.918537,1,1678.959,929.2426,NaN,NaN
4.933002,1,1678.959,929.2426,NaN,NaN
4.944151,1,1678.959,929.2426,NaN,NaN
4.957443,1,1678.029,928.3605,NaN,NaN
4.979738,1,1666.109,923.6558,NaN,NaN
4.984724,1,1666.109,923.6558,NaN,NaN
4.993177,1,1666.109,923.6558,NaN,NaN
5.007595,1,1666.109,923.6558,NaN,NaN
5.019495,1,1647.645,916.535,NaN,NaN
5.028156,1,1647.645,916.535,NaN,NaN
5.042171,1,1629.251,910.3742,NaN,NaN
5.052568,1,1629.251,910.3742,NaN,NaN
5.067154,1,1629.251,910.3742,NaN,NaN
5.079674,1,1610.897,903.8881,NaN,NaN
5.090744,1,1610.897,903.8881,NaN,NaN
5.103376,1,1596.463,899.3719,NaN,NaN
5.119118,1,1596.463,899.3719,NaN,NaN
5.126942,1,1596.463,899.3719,NaN,NaN
5.140024,1,1583.695,893.6444,NaN,NaN
5.151018,1,1583.695,893.6444,NaN,NaN
5.164797,1,1575.344,889.0903,NaN,NaN
5.175127,1,1575.344,889.0903,NaN,NaN
5.189621,1,1567.99,883.6648,NaN,NaN
5.201574,1,1567.99,883.6648,NaN,NaN
5.213085,1,1567.99,883.6648,NaN,NaN
5.224577,1,1562.14,881.0055,NaN,NaN
5.237242,1,1562.14,881.0055,NaN,NaN
5.247601,1,1562.14,881.0055,NaN,NaN
5.261513,1,1557.681,877.6852,NaN,NaN
5.272587,1,1557.681,877.6852,NaN,NaN
5.283991,1,1553.596,873.6025,NaN,NaN
5.294895,1,1553.596,873.6025,NaN,NaN
5.306747,1,1553.596,873.6025,NaN,NaN
5.32893,1,1551.369,869.5443,NaN,NaN
5.340164,1,1551.369,869.5443,NaN,NaN
5.352024,1,1548.947,865.8345,NaN,NaN
5.361471,1,1548.947,865.8345,NaN,NaN
5.373396,1,1547.978,861.7617,NaN,NaN
5.387442,1,1547.978,861.7617,NaN,NaN
5.403099,1,1547.476,857.7245,NaN,NaN
5.414034,1,1547.476,857.7245,NaN,NaN
5.425291,1,1547.476,857.7245,NaN,NaN
5.435526,1,1545.89,853.8044,NaN,NaN
5.449778,1,1545.89,853.8044,NaN,NaN
5.462149,1,1545.856,849.6932,NaN,NaN
5.474611,1,1545.856,849.6932,NaN,NaN
5.486038,1,1545.856,849.6932,NaN,NaN
5.500013,1,1546.11,845.5585,NaN,NaN
5.509846,1,1546.11,845.5585,NaN,NaN
5.523518,1,1545.652,842.6241,NaN,NaN
5.537102,1,1545.652,842.6241,NaN,NaN
5.549229,1,1545.652,842.6241,NaN,NaN
5.560486,1,1548.231,838.7234,NaN,NaN
5.571026,1,1548.231,838.7234,NaN,NaN
5.582317,1,1548.02,834.2327,NaN,NaN
5.593744,1,1548.02,834.2327,NaN,NaN
5.604151,1,1548.02,834.2327,NaN,NaN
5.618462,1,1549.023,830.1254,NaN,NaN
5.629623,1,1549.023,830.1254,NaN,NaN
5.640919,1,1549.023,830.1254,NaN,NaN
5.650766,1,1549.242,826.4938,NaN,NaN
5.665388,1,1549.242,826.4938,NaN,NaN
5.677792,1,1548.066,823.6558,NaN,NaN
5.68701,1,1548.066,823.6558,NaN,NaN
5.699722,1,1548.066,823.6558,NaN,NaN
5.711317,1,1547.323,819.4236,NaN,NaN
5.723948,1,1547.323,819.4236,NaN,NaN
5.733925,1,1546.772,816.0825,NaN,NaN
5.747255,1,1546.772,816.0825,NaN,NaN
5.759838,1,1546.772,816.0825,NaN,NaN
5.768854,1,1547.181,811.9455,NaN,NaN
5.780916,1,1547.181,811.9455,NaN,NaN
5.795431,1,1548.707,808.338,NaN,NaN
5.807966,1,1548.707,808.338,NaN,NaN
5.820517,1,1548.707,808.338,NaN,NaN
5.831078,1,1550.94,806.0486,NaN,NaN
5.843821,1,1550.94,806.0486,NaN,NaN
5.855003,1,1551.634,802.0649,NaN,NaN
5.865946,1,1551.634,802.0649,NaN,NaN
5.878386,1,1551.634,802.0649,NaN,NaN
5.890562,1,1552.644,798.2289,NaN,NaN
5.903067,1,1552.644,798.2289,NaN,NaN
5.913076,1,1552.644,798.2289,NaN,NaN
5.925148,1,1553.508,795.2874,NaN,NaN
5.937075,1,1553.508,795.2874,NaN,NaN
5.947634,1,1553.748,792.1733,NaN,NaN
5.960608,1,1553.748,792.1733,NaN,NaN
5.973322,1,1553.748,792.1733,NaN,NaN
5.984858,1,1554.048,789.1037,NaN,NaN
5.996822,1,1554.048,789.1037,NaN,NaN
6.008127,1,1554.524,786.3055,NaN,NaN
6.019676,1,1554.524,786.3055,NaN,NaN
6.031107,1,1554.524,786.3055,NaN,NaN
6.043917,1,1555.355,784.9662,NaN,NaN
6.055265,1,1555.355,784.9662,NaN,NaN
6.066971,1,1556.456,782.6706,NaN,NaN
6.079473,1,1556.456,782.6706,NaN,NaN
6.090101,1,1556.456,782.6706,NaN,NaN
6.103445,1,1557.299,779.8344,NaN,NaN
6.113125,1,1557.299,779.8344,NaN,NaN
6.125864,1,1557.561,775.7932,NaN,NaN
6.138128,1,1557.561,775.7932,NaN,NaN
6.147575,1,1557.561,775.7932,NaN,NaN
6.160097,1,1557.429,774.5621,NaN,NaN
6.171324,1,1557.429,774.5621,NaN,NaN
6.184597,1,1557.429,774.5621,NaN,NaN
6.195335,1,1557.974,773.0251,NaN,NaN
6.207615,1,1557.974,773.0251,NaN,NaN
6.219244,1,1558.445,770.5131,NaN,NaN
6.230972,1,1558.445,770.5131,NaN,NaN
6.243507,1,1558.445,770.5131,NaN,NaN
6.255108,1,1557.853,766.7075,NaN,NaN
6.266766,1,1557.853,766.7075,NaN,NaN
6.278994,1,1557.267,762.4777,NaN,NaN
6.290159,1,1557.267,762.4777,NaN,NaN
6.302691,1,1557.267,762.4777,NaN,NaN
6.313641,1,1556.237,758.6073,NaN,NaN
6.325615,1,1556.237,758.6073,NaN,NaN
6.33506,1,1556.237,758.6073,NaN,NaN
6.348206,1,1555.518,755.1633,NaN,NaN
6.360186,1,1555.518,755.1633,NaN,NaN
6.373062,1,1554.938,752.3677,NaN,NaN
6.382315,1,1554.938,752.3677,NaN,NaN
6.393002,1,1554.938,752.3677,NaN,NaN
6.407579,1,1554.749,749.9764,NaN,NaN
6.415611,1,1554.749,749.9764,NaN,NaN
6.428848,1,1553.039,747.4707,NaN,NaN
6.440784,1,1553.039,747.4707,NaN,NaN
6.452272,1,1553.039,747.4707,NaN,NaN
6.462746,1,1551.055,744.5443,NaN,NaN
6.474216,1,1551.055,744.5443,NaN,NaN
6.486706,1,1551.055,744.5443,NaN,NaN
6.498991,1,1548.46,745.0145,NaN,NaN
6.509537,1,1548.46,745.0145,NaN,NaN
6.523533,1,1546.703,745.7523,NaN,NaN
6.53166,1,1546.703,745.7523,NaN,NaN
6.544701,1,1546.703,745.7523,NaN,NaN
6.557325,1,1545.698,746.7053,NaN,NaN
6.567173,1,1545.698,746.7053,NaN,NaN
6.579151,1,1545.317,747.7034,NaN,NaN
6.591101,1,1545.317,747.7034,NaN,NaN
6.602499,1,1545.317,747.7034,NaN,NaN
6.613583,1,1544.022,749.1425,NaN,NaN
6.62635,1,1544.022,749.1425,NaN,NaN
6.635817,1,1544.022,749.1425,NaN,NaN
6.648113,1,1543.154,750.2983,NaN,NaN
6.66049,1,1543.154,750.2983,NaN,NaN
6.67123,1,1542.342,751.8311,NaN,NaN
6.683018,1,1542.342,751.8311,NaN,NaN
6.692461,1,1542.342,751.8311,NaN,NaN
6.707636,1,1541.053,753.9362,NaN,NaN
6.715212,1,1541.053,753.9362,NaN,NaN
6.729212,1,1541.053,753.9362,NaN,NaN
6.74259,1,1539.055,756.6234,NaN,NaN
6.752531,1,1539.055,756.6234,NaN,NaN
6.764715,1,1536.706,758.5934,NaN,NaN
6.775612,1,1536.706,758.5934,NaN,NaN
6.787109,1,1536.706,758.5934,NaN,NaN
6.798851,1,1534.52,759.2963,NaN,NaN
6.809406,1,1534.52,759.2963,NaN,NaN
6.824942,1,1533.083,759.2758,NaN,NaN
6.832327,1,1533.083,759.2758,NaN,NaN
6.844557,1,1533.083,759.2758,NaN,NaN
6.857508,1,1531.474,762.1341,NaN,NaN
6.866966,1,1531.474,762.1341,NaN,NaN
6.879816,1,1531.474,762.1341,NaN,NaN
6.890329,1,1528.472,764.894,NaN,NaN
6.902002,1,1528.472,764.894,NaN,NaN
6.912886,1,1526.937,767.954,NaN,NaN
6.924948,1,1526.937,767.954,NaN,NaN
6.934137,1,1526.937,767.954,NaN,NaN
6.960312,1,1525.833,770.9068,NaN,NaN
6.968565,1,1525.833,770.9068,NaN,NaN
6.975182,1,1523.845,772.9587,NaN,NaN
6.986353,1,1523.845,772.9587,NaN,NaN
6.998629,1,1523.845,772.9587,NaN,NaN
7.010794,1,1521.568,774.5943,NaN,NaN
7.022421,1,1521.568,774.5943,NaN,NaN
7.03245,1,1518.877,775.2919,NaN,NaN
7.045006,1,1518.877,775.2919,NaN,NaN
7.055683,1,1518.877,775.2919,NaN,NaN
7.067711,1,1516.073,777.0837,NaN,NaN
7.079424,1,1516.073,777.0837,NaN,NaN
7.089893,1,1516.073,777.0837,NaN,NaN
7.102066,1,1513.654,780.2133,NaN,NaN
7.112825,1,1513.654,780.2133,NaN,NaN
7.127373,1,1511.64,782.4017,NaN,NaN
7.139408,1,1511.64,782.4017,NaN,NaN
7.149675,1,1511.64,782.4017,NaN,NaN
7.16395,1,1509.868,785.4059,NaN,NaN
7.173681,1,1509.868,785.4059,NaN,NaN
7.185936,1,1506.361,787.0663,NaN,NaN
7.19746,1,1506.361,787.0663,NaN,NaN
7.208191,1,1506.361,787.0663,NaN,NaN
7.219803,1,1502.482,788.6686,NaN,NaN
7.230927,1,1502.482,788.6686,NaN,NaN
7.243916,1,1500.411,791.1467,NaN,NaN
7.255053,1,1500.411,791.1467,NaN,NaN
7.266081,1,1500.411,791.1467,NaN,NaN
7.278027,1,1497.45,793.679,NaN,NaN
7.291042,1,1497.45,793.679,NaN,NaN
7.302042,1,1497.45,793.679,NaN,NaN
7.312889,1,1494.041,796.5438,NaN,NaN
7.324421,1,1494.041,796.5438,NaN,NaN
7.33526,1,1483.087,806.6415,NaN,NaN
7.347719,1,1483.087,806.6415,NaN,NaN
7.359913,1,1483.087,806.6415,NaN,NaN
7.371613,1,1470.872,817.6221,NaN,NaN
7.383682,1,1470.872,817.6221,NaN,NaN
7.395027,1,1462.222,826.9095,NaN,NaN
7.407799,1,1462.222,826.9095,NaN,NaN
7.418295,1,1462.222,826.9095,NaN,NaN
7.430849,1,1454.69,836.4649,NaN,NaN
7.442743,1,1454.69,836.4649,NaN,NaN
7.455034,1,1447.081,844.4636,NaN,NaN
7.466032,1,1447.081,844.4636,NaN,NaN
7.477804,1,1447.081,844.4636,NaN,NaN
7.490412,1,1441.486,849.4941,NaN,NaN
7.500029,1,1441.486,849.4941,NaN,NaN
7.511198,1,1441.486,849.4941,NaN,NaN
7.524103,1,1437.149,855.2001,NaN,NaN
7.533367,1,1437.149,855.2001,NaN,NaN
7.547089,1,1434.153,859.824,NaN,NaN
7.559586,1,1434.153,859.824,NaN,NaN
7.568933,1,1434.153,859.824,NaN,NaN
7.582403,1,1430.213,863.4449,NaN,NaN
7.593792,1,1430.213,863.4449,NaN,NaN
7.607014,1,1430.602,864.9125,NaN,NaN
7.617695,1,1430.602,864.9125,NaN,NaN
7.629389,1,1430.602,864.9125,NaN,NaN
7.641174,1,1430.564,868.1586,NaN,NaN
7.651369,1,1430.564,868.1586,NaN,NaN
7.664129,1,1430.564,868.1586,NaN,NaN
7.675087,1,1429.687,870.9258,NaN,NaN
7.688061,1,1429.687,870.9258,NaN,NaN
7.697695,1,1429.119,872.4888,NaN,NaN
7.707785,1,1429.119,872.4888,NaN,NaN
7.719872,1,1429.119,872.4888,NaN,NaN
7.73143,1,1428.419,872.8708,NaN,NaN
7.744482,1,1428.419,872.8708,NaN,NaN
7.758064,1,1428.229,873.9447,NaN,NaN
7.768515,1,1428.229,873.9447,NaN,NaN
7.781088,1,1428.229,873.9447,NaN,NaN
7.791456,1,1428.143,875.2377,NaN,NaN
7.803719,1,1428.143,875.2377,NaN,NaN
7.814009,1,1428.143,875.2377,NaN,NaN
7.827511,1,1427.91,876.5563,NaN,NaN
7.839544,1,1427.91,876.5563,NaN,NaN
7.850285,1,1427.094,878.2388,NaN,NaN
7.862211,1,1427.094,878.2388,NaN,NaN
