time,ansTime1,ansTime2,ansTime3,ansTimeAve
0.01852417,7,7,7,0
0.01852417,7,7,7,0
0.01852417,7,7,7,0
0.01852417,7,7,7,0
0.01852417,7,7,7,0
0.01852417,7,7,7,0
0.08109474,7,7,7,0
0.08109474,7,7,7,0
0.08109474,7,7,7,0
0.08109474,7,7,7,0
0.08109474,7,7,7,0
0.08109474,7,7,7,0
0.09558868,7,7,7,0
0.09558868,7,7,7,0
0.09558868,7,7,7,0
0.09558868,7,7,7,0
0.09558868,7,7,7,0
0.09558868,7,7,7,0
0.1114607,7,7,7,0
0.1114607,7,7,7,0
0.1114607,7,7,7,0
0.1114607,7,7,7,0
0.1114607,7,7,7,0
0.1114607,7,7,7,0
0.1205339,7,7,7,0
0.1205339,7,7,7,0
0.1205339,7,7,7,0
0.1205339,7,7,7,0
0.1205339,7,7,7,0
0.1205339,7,7,7,0
0.1279421,7,7,7,0
0.1279421,7,7,7,0
0.1279421,7,7,7,0
0.1279421,7,7,7,0
0.1279421,7,7,7,0
0.1279421,7,7,7,0
0.1412783,7,7,7,0
0.1412783,7,7,7,0
0.1412783,7,7,7,0
0.1412783,7,7,7,0
0.1412783,7,7,7,0
0.1412783,7,7,7,0
0.1539898,7,7,7,0
0.1539898,7,7,7,0
0.1539898,7,7,7,0
0.1539898,7,7,7,0
0.1539898,7,7,7,0
0.1539898,7,7,7,0
0.165103,7,7,7,0
0.165103,7,7,7,0
0.165103,7,7,7,0
0.165103,7,7,7,0
0.165103,7,7,7,0
0.165103,7,7,7,0
0.17661,7,7,7,0
0.17661,7,7,7,0
0.17661,7,7,7,0
0.17661,7,7,7,0
0.17661,7,7,7,0
0.17661,7,7,7,0
0.1891642,7,7,7,0
0.1891642,7,7,7,0
0.1891642,7,7,7,0
0.1891642,7,7,7,0
0.1891642,7,7,7,0
0.1891642,7,7,7,0
0.2029209,7,7,7,0
0.2029209,7,7,7,0
0.2029209,7,7,7,0
0.2029209,7,7,7,0
0.2029209,7,7,7,0
0.2029209,7,7,7,0
0.2135153,7,7,7,0
0.2135153,7,7,7,0
0.2135153,7,7,7,0
0.2135153,7,7,7,0
0.2135153,7,7,7,0
0.2135153,7,7,7,0
0.2274628,7,7,7,0
0.2274628,7,7,7,0
0.2274628,7,7,7,0
0.2274628,7,7,7,0
0.2274628,7,7,7,0
0.2274628,7,7,7,0
0.239109,7,7,7,0
0.239109,7,7,7,0
0.239109,7,7,7,0
0.239109,7,7,7,0
0.239109,7,7,7,0
0.239109,7,7,7,0
0.2484732,7,7,7,0
0.2484732,7,7,7,0
0.2484732,7,7,7,0
0.2484732,7,7,7,0
0.2484732,7,7,7,0
0.2484732,7,7,7,0
0.2621393,7,7,7,0
0.2621393,7,7,7,0
0.2621393,7,7,7,0
0.2621393,7,7,7,0
0.2621393,7,7,7,0
0.2621393,7,7,7,0
0.2724552,7,7,7,0
0.2724552,7,7,7,0
0.2724552,7,7,7,0
0.2724552,7,7,7,0
0.2724552,7,7,7,0
0.2724552,7,7,7,0
0.2849522,7,7,7,0
0.2849522,7,7,7,0
0.2849522,7,7,7,0
0.2849522,7,7,7,0
0.2849522,7,7,7,0
0.2849522,7,7,7,0
0.2946186,7,7,7,0
0.2946186,7,7,7,0
0.2946186,7,7,7,0
0.2946186,7,7,7,0
0.2946186,7,7,7,0
0.2946186,7,7,7,0
0.3069201,7,7,7,0
0.3069201,7,7,7,0
