time,ansTime1,ansTime2,ansTime3,ansTimeAve
0.02501106,7,7,7,0
0.02501106,7,7,7,0
0.02501106,7,7,7,0
0.02501106,7,7,7,0
0.02501106,7,7,7,0
0.02501106,7,7,7,0
0.07465553,7,7,7,0
0.07465553,7,7,7,0
0.07465553,7,7,7,0
0.07465553,7,7,7,0
0.07465553,7,7,7,0
0.07465553,7,7,7,0
0.08492279,7,7,7,0
0.08492279,7,7,7,0
0.08492279,7,7,7,0
0.08492279,7,7,7,0
0.08492279,7,7,7,0
0.08492279,7,7,7,0
0.09687424,7,7,7,0
0.09687424,7,7,7,0
0.09687424,7,7,7,0
0.09687424,7,7,7,0
0.09687424,7,7,7,0
0.09687424,7,7,7,0
0.1032333,7,7,7,0
0.1032333,7,7,7,0
0.1032333,7,7,7,0
0.1032333,7,7,7,0
0.1032333,7,7,7,0
0.1032333,7,7,7,0
0.1116886,7,7,7,0
0.1116886,7,7,7,0
0.1116886,7,7,7,0
0.1116886,7,7,7,0
0.1116886,7,7,7,0
0.1116886,7,7,7,0
0.1205711,7,7,7,0
0.1205711,7,7,7,0
0.1205711,7,7,7,0
0.1205711,7,7,7,0
0.1205711,7,7,7,0
0.1205711,7,7,7,0
0.1406898,7,7,7,0
0.1406898,7,7,7,0
0.1406898,7,7,7,0
0.1406898,7,7,7,0
0.1406898,7,7,7,0
0.1406898,7,7,7,0
0.1531506,7,7,7,0
0.1531506,7,7,7,0
0.1531506,7,7,7,0
0.1531506,7,7,7,0
0.1531506,7,7,7,0
0.1531506,7,7,7,0
0.1640663,7,7,7,0
0.1640663,7,7,7,0
0.1640663,7,7,7,0
0.1640663,7,7,7,0
0.1640663,7,7,7,0
0.1640663,7,7,7,0
0.1759872,7,7,7,0
0.1759872,7,7,7,0
0.1759872,7,7,7,0
0.1759872,7,7,7,0
0.1759872,7,7,7,0
0.1759872,7,7,7,0
0.185339,7,7,7,0
0.185339,7,7,7,0
0.185339,7,7,7,0
0.185339,7,7,7,0
0.185339,7,7,7,0
0.185339,7,7,7,0
0.1956463,7,7,7,0
0.1956463,7,7,7,0
0.1956463,7,7,7,0
0.1956463,7,7,7,0
0.1956463,7,7,7,0
0.1956463,7,7,7,0
0.2073555,7,7,7,0
0.2073555,7,7,7,0
0.2073555,7,7,7,0
0.2073555,7,7,7,0
0.2073555,7,7,7,0
0.2073555,7,7,7,0
0.2156448,7,7,7,0
0.2156448,7,7,7,0
0.2156448,7,7,7,0
0.2156448,7,7,7,0
0.2156448,7,7,7,0
0.2156448,7,7,7,0
0.2291336,7,7,7,0
0.2291336,7,7,7,0
0.2291336,7,7,7,0
0.2291336,7,7,7,0
0.2291336,7,7,7,0
0.2291336,7,7,7,0
0.2402534,7,7,7,0
0.2402534,7,7,7,0
0.2402534,7,7,7,0
0.2402534,7,7,7,0
0.2402534,7,7,7,0
0.2402534,7,7,7,0
0.2525673,7,7,7,0
0.2525673,7,7,7,0
0.2525673,7,7,7,0
0.2525673,7,7,7,0
0.2525673,7,7,7,0
0.2525673,7,7,7,0
0.262928,7,7,7,0
0.262928,7,7,7,0
0.262928,7,7,7,0
0.262928,7,7,7,0
0.262928,7,7,7,0
0.262928,7,7,7,0
0.2776775,7,7,7,0
0.2776775,7,7,7,0
0.2776775,7,7,7,0
0.2776775,7,7,7,0
0.2776775,7,7,7,0
0.2776775,7,7,7,0
0.2882919,7,7,7,0
0.2882919,7,7,7,0
0.2882919,7,7,7,0
0.2882919,7,7,7,0
0.2882919,7,7,7,0
0.2882919,7,7,7,0
0.297657,7,7,7,0
0.297657,7,7,7,0
0.297657,7,7,7,0
0.297657,7,7,7,0
0.297657,7,7,7,0
0.297657,7,7,7,0
0.312952,7,7,7,0
0.312952,7,7,7,0
0.312952,7,7,7,0
0.312952,7,7,7,0
0.312952,7,7,7,0
0.312952,7,7,7,0
0.3200741,7,7,7,0
0.3200741,7,7,7,0
0.3200741,7,7,7,0
0.3200741,7,7,7,0
0.3200741,7,7,7,0
0.3200741,7,7,7,0
0.331665,7,7,7,0
0.331665,7,7,7,0
0.331665,7,7,7,0
0.331665,7,7,7,0
0.331665,7,7,7,0
0.331665,7,7,7,0
0.3439617,7,7,7,0
0.3439617,7,7,7,0
0.3439617,7,7,7,0
0.3439617,7,7,7,0
0.3439617,7,7,7,0
0.3439617,7,7,7,0
0.355484,7,7,7,0
0.355484,7,7,7,0
0.355484,7,7,7,0
0.355484,7,7,7,0
0.355484,7,7,7,0
0.355484,7,7,7,0
0.3680687,7,7,7,0
0.3680687,7,7,7,0
0.3680687,7,7,7,0
0.3680687,7,7,7,0
0.3680687,7,7,7,0
0.3680687,7,7,7,0
0.3797092,7,7,7,0
0.3797092,7,7,7,0
0.3797092,7,7,7,0
0.3797092,7,7,7,0
0.3797092,7,7,7,0
0.3797092,7,7,7,0
0.3889008,7,7,7,0
0.3889008,7,7,7,0
0.3889008,7,7,7,0
0.3889008,7,7,7,0
0.3889008,7,7,7,0
0.3889008,7,7,7,0
0.4001255,7,7,7,0
0.4001255,7,7,7,0
0.4001255,7,7,7,0
0.4001255,7,7,7,0
0.4001255,7,7,7,0
0.4001255,7,7,7,0
0.4127522,7,7,7,0
0.4127522,7,7,7,0
0.4127522,7,7,7,0
0.4127522,7,7,7,0
0.4127522,7,7,7,0
0.4127522,7,7,7,0
0.4212933,7,7,7,0
0.4212933,7,7,7,0
0.4212933,7,7,7,0
0.4212933,7,7,7,0
0.4212933,7,7,7,0
0.4212933,7,7,7,0
0.4364853,7,7,7,0
0.4364853,7,7,7,0
0.4364853,7,7,7,0
0.4364853,7,7,7,0
0.4364853,7,7,7,0
0.4364853,7,7,7,0
0.445713,7,7,7,0
0.445713,7,7,7,0
0.445713,7,7,7,0
0.445713,7,7,7,0
0.445713,7,7,7,0
0.445713,7,7,7,0
0.4547138,7,7,7,0
0.4547138,7,7,7,0
0.4547138,7,7,7,0
0.4547138,7,7,7,0
0.4547138,7,7,7,0
0.4547138,7,7,7,0
0.466814,7,7,7,0
0.466814,7,7,7,0
0.466814,7,7,7,0
0.466814,7,7,7,0
0.466814,7,7,7,0
0.466814,7,7,7,0
0.4786148,7,7,7,0
0.4786148,7,7,7,0
0.4786148,7,7,7,0
0.4786148,7,7,7,0
0.4786148,7,7,7,0
0.4786148,7,7,7,0
0.4895077,7,7,7,0
0.4895077,7,7,7,0
0.4895077,7,7,7,0
0.4895077,7,7,7,0
0.4895077,7,7,7,0
0.4895077,7,7,7,0
0.5003624,7,7,7,0
0.5003624,7,7,7,0
0.5003624,7,7,7,0
0.5003624,7,7,7,0
0.5003624,7,7,7,0
0.5003624,7,7,7,0
0.5166626,7,7,7,0
0.5166626,7,7,7,0
0.5166626,7,7,7,0
0.5166626,7,7,7,0
0.5166626,7,7,7,0
0.5166626,7,7,7,0
0.5282154,7,7,7,0
0.5282154,7,7,7,0
0.5282154,7,7,7,0
0.5282154,7,7,7,0
0.5282154,7,7,7,0
0.5282154,7,7,7,0
0.5376911,7,7,7,0
0.5376911,7,7,7,0
0.5376911,7,7,7,0
0.5376911,7,7,7,0
0.5376911,7,7,7,0
0.5376911,7,7,7,0
0.5504341,7,7,7,0
0.5504341,7,7,7,0
0.5504341,7,7,7,0
0.5504341,7,7,7,0
0.5504341,7,7,7,0
0.5504341,7,7,7,0
0.5615673,7,7,7,0
0.5615673,7,7,7,0
0.5615673,7,7,7,0
0.5615673,7,7,7,0
0.5615673,7,7,7,0
0.5615673,7,7,7,0
0.5741749,7,7,7,0
0.5741749,7,7,7,0
0.5741749,7,7,7,0
0.5741749,7,7,7,0
0.5741749,7,7,7,0
0.5741749,7,7,7,0
0.5862961,7,7,7,0
0.5862961,7,7,7,0
0.5862961,7,7,7,0
0.5862961,7,7,7,0
0.5862961,7,7,7,0
0.5862961,7,7,7,0
0.5964947,7,7,7,0
0.5964947,7,7,7,0
0.5964947,7,7,7,0
0.5964947,7,7,7,0
0.5964947,7,7,7,0
0.5964947,7,7,7,0
0.6077633,7,7,7,0
0.6077633,7,7,7,0
0.6077633,7,7,7,0
0.6077633,7,7,7,0
0.6077633,7,7,7,0
0.6077633,7,7,7,0
0.6206417,7,7,7,0
0.6206417,7,7,7,0
0.6206417,7,7,7,0
0.6206417,7,7,7,0
0.6206417,7,7,7,0
0.6206417,7,7,7,0
0.6323566,7,7,7,0
0.6323566,7,7,7,0
0.6323566,7,7,7,0
0.6323566,7,7,7,0
0.6323566,7,7,7,0
0.6323566,7,7,7,0
0.6417007,7,7,7,0
0.6417007,7,7,7,0
0.6417007,7,7,7,0
0.6417007,7,7,7,0
0.6417007,7,7,7,0
0.6417007,7,7,7,0
0.654459,7,7,7,0
0.654459,7,7,7,0
0.654459,7,7,7,0
0.654459,7,7,7,0
0.654459,7,7,7,0
0.654459,7,7,7,0
0.6637154,7,7,7,0
0.6637154,7,7,7,0
0.6637154,7,7,7,0
0.6637154,7,7,7,0
0.6637154,7,7,7,0
0.6637154,7,7,7,0
0.6761169,7,7,7,0
0.6761169,7,7,7,0
0.6761169,7,7,7,0
0.6761169,7,7,7,0
0.6761169,7,7,7,0
0.6761169,7,7,7,0
0.688446,7,7,7,0
0.688446,7,7,7,0
0.688446,7,7,7,0
0.688446,7,7,7,0
0.688446,7,7,7,0
0.688446,7,7,7,0
0.6975994,7,7,7,0
0.6975994,7,7,7,0
0.6975994,7,7,7,0
0.6975994,7,7,7,0
0.6975994,7,7,7,0
0.6975994,7,7,7,0
0.7284184,7,7,7,0
0.7284184,7,7,7,0
0.7284184,7,7,7,0
0.7284184,7,7,7,0
0.7284184,7,7,7,0
0.7284184,7,7,7,0
0.7352867,7,7,7,0
0.7352867,7,7,7,0
0.7352867,7,7,7,0
0.7352867,7,7,7,0
0.7352867,7,7,7,0
0.7352867,7,7,7,0
0.7452106,7,7,7,0
0.7452106,7,7,7,0
0.7452106,7,7,7,0
0.7452106,7,7,7,0
0.7452106,7,7,7,0
0.7452106,7,7,7,0
0.7545223,7,7,7,0
0.7545223,7,7,7,0
0.7545223,7,7,7,0
0.7545223,7,7,7,0
0.7545223,7,7,7,0
0.7545223,7,7,7,0
0.770153,7,7,7,0
0.770153,7,7,7,0
0.770153,7,7,7,0
0.770153,7,7,7,0
0.770153,7,7,7,0
0.770153,7,7,7,0
0.7808743,7,7,7,0
0.7808743,7,7,7,0
0.7808743,7,7,7,0
0.7808743,7,7,7,0
0.7808743,7,7,7,0
0.7808743,7,7,7,0
0.7920914,7,7,7,0
0.7920914,7,7,7,0
0.7920914,7,7,7,0
0.7920914,7,7,7,0
0.7920914,7,7,7,0
0.7920914,7,7,7,0
0.8064194,7,7,7,0
0.8064194,7,7,7,0
0.8064194,7,7,7,0
0.8064194,7,7,7,0
0.8064194,7,7,7,0
0.8064194,7,7,7,0
0.814539,7,7,7,0
0.814539,7,7,7,0
0.814539,7,7,7,0
0.814539,7,7,7,0
0.814539,7,7,7,0
0.814539,7,7,7,0
0.8307724,7,7,7,0
0.8307724,7,7,7,0
0.8307724,7,7,7,0
0.8307724,7,7,7,0
0.8307724,7,7,7,0
0.8307724,7,7,7,0
0.8396683,7,7,7,0
0.8396683,7,7,7,0
0.8396683,7,7,7,0
0.8396683,7,7,7,0
0.8396683,7,7,7,0
0.8396683,7,7,7,0
0.8538189,7,7,7,0
0.8538189,7,7,7,0
0.8538189,7,7,7,0
0.8538189,7,7,7,0
