time,ansTime1,ansTime2,ansTime3,ansTimeAve
0.01910782,7,7,7,0
0.01910782,7,7,7,0
0.01910782,7,7,7,0
0.01910782,7,7,7,0
0.01910782,7,7,7,0
0.01910782,7,7,7,0
0.07284927,7,7,7,0
0.07284927,7,7,7,0
0.07284927,7,7,7,0
0.07284927,7,7,7,0
0.07284927,7,7,7,0
0.07284927,7,7,7,0
0.08227158,7,7,7,0
0.08227158,7,7,7,0
0.08227158,7,7,7,0
0.08227158,7,7,7,0
0.08227158,7,7,7,0
0.08227158,7,7,7,0
0.0931282,7,7,7,0
0.0931282,7,7,7,0
0.0931282,7,7,7,0
0.0931282,7,7,7,0
0.0931282,7,7,7,0
0.0931282,7,7,7,0
0.1003571,7,7,7,0
0.1003571,7,7,7,0
0.1003571,7,7,7,0
0.1003571,7,7,7,0
0.1003571,7,7,7,0
0.1003571,7,7,7,0
0.1212368,7,7,7,0
0.1212368,7,7,7,0
0.1212368,7,7,7,0
0.1212368,7,7,7,0
0.1212368,7,7,7,0
0.1212368,7,7,7,0
0.1310616,7,7,7,0
0.1310616,7,7,7,0
0.1310616,7,7,7,0
0.1310616,7,7,7,0
0.1310616,7,7,7,0
0.1310616,7,7,7,0
0.1423302,7,7,7,0
0.1423302,7,7,7,0
0.1423302,7,7,7,0
0.1423302,7,7,7,0
0.1423302,7,7,7,0
0.1423302,7,7,7,0
0.1536541,7,7,7,0
0.1536541,7,7,7,0
0.1536541,7,7,7,0
0.1536541,7,7,7,0
0.1536541,7,7,7,0
0.1536541,7,7,7,0
0.1676197,7,7,7,0
0.1676197,7,7,7,0
0.1676197,7,7,7,0
0.1676197,7,7,7,0
0.1676197,7,7,7,0
0.1676197,7,7,7,0
0.1760654,7,7,7,0
0.1760654,7,7,7,0
0.1760654,7,7,7,0
0.1760654,7,7,7,0
0.1760654,7,7,7,0
0.1760654,7,7,7,0
0.1916466,7,7,7,0
0.1916466,7,7,7,0
0.1916466,7,7,7,0
0.1916466,7,7,7,0
0.1916466,7,7,7,0
0.1916466,7,7,7,0
0.2021275,7,7,7,0
0.2021275,7,7,7,0
0.2021275,7,7,7,0
0.2021275,7,7,7,0
0.2021275,7,7,7,0
0.2021275,7,7,7,0
0.2118568,7,7,7,0
0.2118568,7,7,7,0
0.2118568,7,7,7,0
0.2118568,7,7,7,0
0.2118568,7,7,7,0
0.2118568,7,7,7,0
0.2238731,7,7,7,0
0.2238731,7,7,7,0
0.2238731,7,7,7,0
0.2238731,7,7,7,0
0.2238731,7,7,7,0
0.2238731,7,7,7,0
0.2332821,7,7,7,0
0.2332821,7,7,7,0
0.2332821,7,7,7,0
0.2332821,7,7,7,0
0.2332821,7,7,7,0
0.2332821,7,7,7,0
0.2465267,7,7,7,0
0.2465267,7,7,7,0
0.2465267,7,7,7,0
0.2465267,7,7,7,0
0.2465267,7,7,7,0
0.2465267,7,7,7,0
0.2582817,7,7,7,0
0.2582817,7,7,7,0
0.2582817,7,7,7,0
0.2582817,7,7,7,0
0.2582817,7,7,7,0
0.2582817,7,7,7,0
0.2709789,7,7,7,0
0.2709789,7,7,7,0
0.2709789,7,7,7,0
0.2709789,7,7,7,0
0.2709789,7,7,7,0
0.2709789,7,7,7,0
0.2832451,7,7,7,0
0.2832451,7,7,7,0
0.2832451,7,7,7,0
0.2832451,7,7,7,0
0.2832451,7,7,7,0
0.2832451,7,7,7,0
0.2934875,7,7,7,0
0.2934875,7,7,7,0
0.2934875,7,7,7,0
0.2934875,7,7,7,0
0.2934875,7,7,7,0
0.2934875,7,7,7,0
0.3059464,7,7,7,0
0.3059464,7,7,7,0
0.3059464,7,7,7,0
0.3059464,7,7,7,0
0.3059464,7,7,7,0
0.3059464,7,7,7,0
0.3157806,7,7,7,0
0.3157806,7,7,7,0
0.3157806,7,7,7,0
0.3157806,7,7,7,0
0.3157806,7,7,7,0
0.3157806,7,7,7,0
0.3287277,7,7,7,0
0.3287277,7,7,7,0
0.3287277,7,7,7,0
0.3287277,7,7,7,0
0.3287277,7,7,7,0
0.3287277,7,7,7,0
0.3419743,7,7,7,0
0.3419743,7,7,7,0
0.3419743,7,7,7,0
0.3419743,7,7,7,0
0.3419743,7,7,7,0
0.3419743,7,7,7,0
0.350626,7,7,7,0
0.350626,7,7,7,0
0.350626,7,7,7,0
0.350626,7,7,7,0
0.350626,7,7,7,0
0.350626,7,7,7,0
0.3629723,7,7,7,0
0.3629723,7,7,7,0
0.3629723,7,7,7,0
0.3629723,7,7,7,0
0.3629723,7,7,7,0
0.3629723,7,7,7,0
0.3743877,7,7,7,0
0.3743877,7,7,7,0
0.3743877,7,7,7,0
0.3743877,7,7,7,0
0.3743877,7,7,7,0
0.3743877,7,7,7,0
0.3862267,7,7,7,0
0.3862267,7,7,7,0
0.3862267,7,7,7,0
0.3862267,7,7,7,0
0.3862267,7,7,7,0
0.3862267,7,7,7,0
0.3976135,7,7,7,0
0.3976135,7,7,7,0
0.3976135,7,7,7,0
0.3976135,7,7,7,0
0.3976135,7,7,7,0
0.3976135,7,7,7,0
0.4107838,7,7,7,0
0.4107838,7,7,7,0
0.4107838,7,7,7,0
0.4107838,7,7,7,0
0.4107838,7,7,7,0
0.4107838,7,7,7,0
0.4204082,7,7,7,0
0.4204082,7,7,7,0
0.4204082,7,7,7,0
0.4204082,7,7,7,0
0.4204082,7,7,7,0
0.4204082,7,7,7,0
0.4308662,7,7,7,0
0.4308662,7,7,7,0
0.4308662,7,7,7,0
0.4308662,7,7,7,0
0.4308662,7,7,7,0
0.4308662,7,7,7,0
0.4440956,7,7,7,0
0.4440956,7,7,7,0
0.4440956,7,7,7,0
0.4440956,7,7,7,0
0.4440956,7,7,7,0
0.4440956,7,7,7,0
0.4539909,7,7,7,0
0.4539909,7,7,7,0
0.4539909,7,7,7,0
0.4539909,7,7,7,0
0.4539909,7,7,7,0
0.4539909,7,7,7,0
0.4665337,7,7,7,0
0.4665337,7,7,7,0
0.4665337,7,7,7,0
0.4665337,7,7,7,0
0.4665337,7,7,7,0
0.4665337,7,7,7,0
0.4778156,7,7,7,0
0.4778156,7,7,7,0
0.4778156,7,7,7,0
0.4778156,7,7,7,0
0.4778156,7,7,7,0
0.4778156,7,7,7,0
0.4886398,7,7,7,0
0.4886398,7,7,7,0
0.4886398,7,7,7,0
0.4886398,7,7,7,0
0.4886398,7,7,7,0
0.4886398,7,7,7,0
0.5007896,7,7,7,0
0.5007896,7,7,7,0
0.5007896,7,7,7,0
0.5007896,7,7,7,0
0.5007896,7,7,7,0
0.5007896,7,7,7,0
0.5104408,7,7,7,0
0.5104408,7,7,7,0
0.5104408,7,7,7,0
0.5104408,7,7,7,0
0.5104408,7,7,7,0
0.5104408,7,7,7,0
0.5247879,7,7,7,0
0.5247879,7,7,7,0
0.5247879,7,7,7,0
0.5247879,7,7,7,0
0.5247879,7,7,7,0
0.5247879,7,7,7,0
0.5341396,7,7,7,0
0.5341396,7,7,7,0
0.5341396,7,7,7,0
0.5341396,7,7,7,0
0.5341396,7,7,7,0
0.5341396,7,7,7,0
0.5470295,7,7,7,0
0.5470295,7,7,7,0
0.5470295,7,7,7,0
0.5470295,7,7,7,0
0.5470295,7,7,7,0
0.5470295,7,7,7,0
0.5556965,7,7,7,0
0.5556965,7,7,7,0
0.5556965,7,7,7,0
0.5556965,7,7,7,0
0.5556965,7,7,7,0
0.5556965,7,7,7,0
0.5682869,7,7,7,0
0.5682869,7,7,7,0
0.5682869,7,7,7,0
0.5682869,7,7,7,0
0.5682869,7,7,7,0
0.5682869,7,7,7,0
0.5786743,7,7,7,0
0.5786743,7,7,7,0
0.5786743,7,7,7,0
0.5786743,7,7,7,0
0.5786743,7,7,7,0
0.5786743,7,7,7,0
0.5901222,7,7,7,0
0.5901222,7,7,7,0
0.5901222,7,7,7,0
0.5901222,7,7,7,0
0.5901222,7,7,7,0
0.5901222,7,7,7,0
0.6016102,7,7,7,0
0.6016102,7,7,7,0
0.6016102,7,7,7,0
0.6016102,7,7,7,0
0.6016102,7,7,7,0
0.6016102,7,7,7,0
0.6121464,7,7,7,0
0.6121464,7,7,7,0
0.6121464,7,7,7,0
0.6121464,7,7,7,0
0.6121464,7,7,7,0
0.6121464,7,7,7,0
0.6244144,7,7,7,0
0.6244144,7,7,7,0
0.6244144,7,7,7,0
0.6244144,7,7,7,0
0.6244144,7,7,7,0
0.6244144,7,7,7,0
0.6344662,7,7,7,0
0.6344662,7,7,7,0
0.6344662,7,7,7,0
0.6344662,7,7,7,0
0.6344662,7,7,7,0
0.6344662,7,7,7,0
0.6482468,7,7,7,0
0.6482468,7,7,7,0
0.6482468,7,7,7,0
0.6482468,7,7,7,0
0.6482468,7,7,7,0
0.6482468,7,7,7,0
0.6608925,7,7,7,0
0.6608925,7,7,7,0
0.6608925,7,7,7,0
0.6608925,7,7,7,0
0.6608925,7,7,7,0
0.6608925,7,7,7,0
0.6708241,7,7,7,0
0.6708241,7,7,7,0
0.6708241,7,7,7,0
0.6708241,7,7,7,0
0.6708241,7,7,7,0
0.6708241,7,7,7,0
0.6837444,7,7,7,0
0.6837444,7,7,7,0
0.6837444,7,7,7,0
0.6837444,7,7,7,0
0.6837444,7,7,7,0
0.6837444,7,7,7,0
0.6937885,7,7,7,0
0.6937885,7,7,7,0
0.6937885,7,7,7,0
0.6937885,7,7,7,0
0.6937885,7,7,7,0
0.6937885,7,7,7,0
0.7057018,7,7,7,0
0.7057018,7,7,7,0
0.7057018,7,7,7,0
0.7057018,7,7,7,0
0.7057018,7,7,7,0
0.7057018,7,7,7,0
0.7232151,7,7,7,0
0.7232151,7,7,7,0
0.7232151,7,7,7,0
0.7232151,7,7,7,0
0.7232151,7,7,7,0
