time,ansTime1,ansTime2,ansTime3,ansTimeAve
0.9330807,7,7,7,0
0.9330807,7,7,7,0
0.9330807,7,7,7,0
0.9330807,7,7,7,0
0.9330807,7,7,7,0
0.9330807,7,7,7,0
1.002362,7,7,7,0
1.002362,7,7,7,0
1.002362,7,7,7,0
1.002362,7,7,7,0
1.002362,7,7,7,0
1.002362,7,7,7,0
1.021951,7,7,7,0
1.021951,7,7,7,0
1.021951,7,7,7,0
1.021951,7,7,7,0
1.021951,7,7,7,0
1.021951,7,7,7,0
1.039041,7,7,7,0
1.039041,7,7,7,0
1.039041,7,7,7,0
1.039041,7,7,7,0
1.039041,7,7,7,0
1.039041,7,7,7,0
1.050839,7,7,7,0
1.050839,7,7,7,0
1.050839,7,7,7,0
1.050839,7,7,7,0
1.050839,7,7,7,0
1.050839,7,7,7,0
1.065599,7,7,7,0
1.065599,7,7,7,0
1.065599,7,7,7,0
1.065599,7,7,7,0
1.065599,7,7,7,0
1.065599,7,7,7,0
1.083647,7,7,7,0
1.083647,7,7,7,0
1.083647,7,7,7,0
1.083647,7,7,7,0
1.083647,7,7,7,0
1.083647,7,7,7,0
1.103114,7,7,7,0
1.103114,7,7,7,0
1.103114,7,7,7,0
1.103114,7,7,7,0
1.103114,7,7,7,0
1.103114,7,7,7,0
1.121392,7,7,7,0
1.121392,7,7,7,0
1.121392,7,7,7,0
1.121392,7,7,7,0
1.121392,7,7,7,0
1.121392,7,7,7,0
1.138731,7,7,7,0
1.138731,7,7,7,0
1.138731,7,7,7,0
1.138731,7,7,7,0
1.138731,7,7,7,0
1.138731,7,7,7,0
1.157416,7,7,7,0
1.157416,7,7,7,0
1.157416,7,7,7,0
1.157416,7,7,7,0
1.157416,7,7,7,0
1.157416,7,7,7,0
1.17487,7,7,7,0
1.17487,7,7,7,0
1.17487,7,7,7,0
1.17487,7,7,7,0
1.17487,7,7,7,0
1.17487,7,7,7,0
1.195405,7,7,7,0
1.195405,7,7,7,0
1.195405,7,7,7,0
1.195405,7,7,7,0
1.195405,7,7,7,0
1.195405,7,7,7,0
1.213061,7,7,7,0
1.213061,7,7,7,0
1.213061,7,7,7,0
1.213061,7,7,7,0
1.213061,7,7,7,0
1.213061,7,7,7,0
1.231449,7,7,7,0
1.231449,7,7,7,0
1.231449,7,7,7,0
1.231449,7,7,7,0
1.231449,7,7,7,0
1.231449,7,7,7,0
1.249381,7,7,7,0
1.249381,7,7,7,0
1.249381,7,7,7,0
1.249381,7,7,7,0
1.249381,7,7,7,0
1.249381,7,7,7,0
1.266693,7,7,7,0
1.266693,7,7,7,0
1.266693,7,7,7,0
1.266693,7,7,7,0
1.266693,7,7,7,0
1.266693,7,7,7,0
1.283943,7,7,7,0
1.283943,7,7,7,0
1.283943,7,7,7,0
1.283943,7,7,7,0
1.283943,7,7,7,0
1.283943,7,7,7,0
1.300925,7,7,7,0
1.300925,7,7,7,0
1.300925,7,7,7,0
1.300925,7,7,7,0
1.300925,7,7,7,0
1.300925,7,7,7,0
1.318766,7,7,7,0
1.318766,7,7,7,0
1.318766,7,7,7,0
1.318766,7,7,7,0
1.318766,7,7,7,0
1.318766,7,7,7,0
1.33889,7,7,7,0
1.33889,7,7,7,0
1.33889,7,7,7,0
1.33889,7,7,7,0
1.33889,7,7,7,0
1.33889,7,7,7,0
1.357303,7,7,7,0
1.357303,7,7,7,0
1.357303,7,7,7,0
1.357303,7,7,7,0
1.357303,7,7,7,0
1.357303,7,7,7,0
1.374187,7,7,7,0
1.374187,7,7,7,0
1.374187,7,7,7,0
1.374187,7,7,7,0
1.374187,7,7,7,0
1.374187,7,7,7,0
1.392197,7,7,7,0
1.392197,7,7,7,0
1.392197,7,7,7,0
1.392197,7,7,7,0
1.392197,7,7,7,0
1.392197,7,7,7,0
1.409717,7,7,7,0
1.409717,7,7,7,0
1.409717,7,7,7,0
1.409717,7,7,7,0
1.409717,7,7,7,0
1.409717,7,7,7,0
1.429036,7,7,7,0
1.429036,7,7,7,0
1.429036,7,7,7,0
1.429036,7,7,7,0
1.429036,7,7,7,0
1.429036,7,7,7,0
1.448419,7,7,7,0
1.448419,7,7,7,0
1.448419,7,7,7,0
1.448419,7,7,7,0
1.448419,7,7,7,0
1.448419,7,7,7,0
1.466626,7,7,7,0
1.466626,7,7,7,0
1.466626,7,7,7,0
1.466626,7,7,7,0
1.466626,7,7,7,0
1.466626,7,7,7,0
1.483759,7,7,7,0
1.483759,7,7,7,0
1.483759,7,7,7,0
1.483759,7,7,7,0
1.483759,7,7,7,0
1.483759,7,7,7,0
1.501066,7,7,7,0
1.501066,7,7,7,0
1.501066,7,7,7,0
1.501066,7,7,7,0
1.501066,7,7,7,0
1.501066,7,7,7,0
1.517729,7,7,7,0
1.517729,7,7,7,0
1.517729,7,7,7,0
1.517729,7,7,7,0
1.517729,7,7,7,0
1.517729,7,7,7,0
1.535699,7,7,7,0
1.535699,7,7,7,0
1.535699,7,7,7,0
1.535699,7,7,7,0
1.535699,7,7,7,0
1.535699,7,7,7,0
1.55444,7,7,7,0
1.55444,7,7,7,0
1.55444,7,7,7,0
1.55444,7,7,7,0
1.55444,7,7,7,0
1.55444,7,7,7,0
1.571238,7,7,7,0
1.571238,7,7,7,0
1.571238,7,7,7,0
1.571238,7,7,7,0
1.571238,7,7,7,0
1.571238,7,7,7,0
1.589846,7,7,7,0
1.589846,7,7,7,0
1.589846,7,7,7,0
1.589846,7,7,7,0
1.589846,7,7,7,0
1.589846,7,7,7,0
1.608518,7,7,7,0
1.608518,7,7,7,0
1.608518,7,7,7,0
1.608518,7,7,7,0
1.608518,7,7,7,0
1.608518,7,7,7,0
1.625689,7,7,7,0
1.625689,7,7,7,0
1.625689,7,7,7,0
1.625689,7,7,7,0
1.625689,7,7,7,0
1.625689,7,7,7,0
1.643843,7,7,7,0
1.643843,7,7,7,0
1.643843,7,7,7,0
1.643843,7,7,7,0
1.643843,7,7,7,0
1.643843,7,7,7,0
1.66142,7,7,7,0
1.66142,7,7,7,0
1.66142,7,7,7,0
1.66142,7,7,7,0
1.66142,7,7,7,0
1.66142,7,7,7,0
1.680541,7,7,7,0
1.680541,7,7,7,0
1.680541,7,7,7,0
1.680541,7,7,7,0
1.680541,7,7,7,0
