time,ansTime1,ansTime2,ansTime3,ansTimeAve
0.01774406,7,7,7,0
0.01774406,7,7,7,0
0.01774406,7,7,7,0
0.01774406,7,7,7,0
0.01774406,7,7,7,0
0.01774406,7,7,7,0
0.06607246,7,7,7,0
0.06607246,7,7,7,0
0.06607246,7,7,7,0
0.06607246,7,7,7,0
0.06607246,7,7,7,0
0.06607246,7,7,7,0
0.07548523,7,7,7,0
0.07548523,7,7,7,0
0.07548523,7,7,7,0
0.07548523,7,7,7,0
0.07548523,7,7,7,0
0.07548523,7,7,7,0
0.08852959,7,7,7,0
0.08852959,7,7,7,0
0.08852959,7,7,7,0
0.08852959,7,7,7,0
0.08852959,7,7,7,0
0.08852959,7,7,7,0
0.09675026,7,7,7,0
0.09675026,7,7,7,0
0.09675026,7,7,7,0
0.09675026,7,7,7,0
0.09675026,7,7,7,0
0.09675026,7,7,7,0
0.1027203,7,7,7,0
0.1027203,7,7,7,0
0.1027203,7,7,7,0
0.1027203,7,7,7,0
0.1027203,7,7,7,0
0.1027203,7,7,7,0
0.1135693,7,7,7,0
0.1135693,7,7,7,0
0.1135693,7,7,7,0
0.1135693,7,7,7,0
0.1135693,7,7,7,0
0.1135693,7,7,7,0
0.1241016,7,7,7,0
0.1241016,7,7,7,0
0.1241016,7,7,7,0
0.1241016,7,7,7,0
0.1241016,7,7,7,0
0.1241016,7,7,7,0
0.1369915,7,7,7,0
0.1369915,7,7,7,0
0.1369915,7,7,7,0
0.1369915,7,7,7,0
0.1369915,7,7,7,0
0.1369915,7,7,7,0
0.145874,7,7,7,0
0.145874,7,7,7,0
0.145874,7,7,7,0
0.145874,7,7,7,0
0.145874,7,7,7,0
0.145874,7,7,7,0
0.1590309,7,7,7,0
0.1590309,7,7,7,0
0.1590309,7,7,7,0
0.1590309,7,7,7,0
0.1590309,7,7,7,0
0.1590309,7,7,7,0
0.1689434,7,7,7,0
0.1689434,7,7,7,0
0.1689434,7,7,7,0
0.1689434,7,7,7,0
0.1689434,7,7,7,0
0.1689434,7,7,7,0
0.1803646,7,7,7,0
0.1803646,7,7,7,0
0.1803646,7,7,7,0
0.1803646,7,7,7,0
0.1803646,7,7,7,0
0.1803646,7,7,7,0
0.1894188,7,7,7,0
0.1894188,7,7,7,0
0.1894188,7,7,7,0
0.1894188,7,7,7,0
0.1894188,7,7,7,0
0.1894188,7,7,7,0
0.2024384,7,7,7,0
0.2024384,7,7,7,0
0.2024384,7,7,7,0
0.2024384,7,7,7,0
0.2024384,7,7,7,0
0.2024384,7,7,7,0
0.2117214,7,7,7,0
0.2117214,7,7,7,0
0.2117214,7,7,7,0
0.2117214,7,7,7,0
0.2117214,7,7,7,0
0.2117214,7,7,7,0
0.2221241,7,7,7,0
0.2221241,7,7,7,0
0.2221241,7,7,7,0
0.2221241,7,7,7,0
0.2221241,7,7,7,0
0.2221241,7,7,7,0
0.2341595,7,7,7,0
0.2341595,7,7,7,0
0.2341595,7,7,7,0
0.2341595,7,7,7,0
0.2341595,7,7,7,0
0.2341595,7,7,7,0
0.2434101,7,7,7,0
0.2434101,7,7,7,0
0.2434101,7,7,7,0
0.2434101,7,7,7,0
0.2434101,7,7,7,0
0.2434101,7,7,7,0
0.2558117,7,7,7,0
0.2558117,7,7,7,0
0.2558117,7,7,7,0
0.2558117,7,7,7,0
0.2558117,7,7,7,0
0.2558117,7,7,7,0
0.2666664,7,7,7,0
0.2666664,7,7,7,0
0.2666664,7,7,7,0
0.2666664,7,7,7,0
0.2666664,7,7,7,0
0.2666664,7,7,7,0
0.2763481,7,7,7,0
0.2763481,7,7,7,0
0.2763481,7,7,7,0
0.2763481,7,7,7,0
0.2763481,7,7,7,0
0.2763481,7,7,7,0
0.2863369,7,7,7,0
0.2863369,7,7,7,0
0.2863369,7,7,7,0
0.2863369,7,7,7,0
0.2863369,7,7,7,0
0.2863369,7,7,7,0
0.2975941,7,7,7,0
0.2975941,7,7,7,0
0.2975941,7,7,7,0
0.2975941,7,7,7,0
0.2975941,7,7,7,0
0.2975941,7,7,7,0
0.3089237,7,7,7,0
0.3089237,7,7,7,0
0.3089237,7,7,7,0
0.3089237,7,7,7,0
0.3089237,7,7,7,0
0.3089237,7,7,7,0
0.320755,7,7,7,0
0.320755,7,7,7,0
0.320755,7,7,7,0
0.320755,7,7,7,0
0.320755,7,7,7,0
0.320755,7,7,7,0
0.3296738,7,7,7,0
0.3296738,7,7,7,0
0.3296738,7,7,7,0
0.3296738,7,7,7,0
0.3296738,7,7,7,0
0.3296738,7,7,7,0
0.3420563,7,7,7,0
0.3420563,7,7,7,0
0.3420563,7,7,7,0
0.3420563,7,7,7,0
0.3420563,7,7,7,0
0.3420563,7,7,7,0
0.3586254,7,7,7,0
0.3586254,7,7,7,0
0.3586254,7,7,7,0
0.3586254,7,7,7,0
0.3586254,7,7,7,0
0.3586254,7,7,7,0
0.3681316,7,7,7,0
0.3681316,7,7,7,0
0.3681316,7,7,7,0
0.3681316,7,7,7,0
0.3681316,7,7,7,0
0.3681316,7,7,7,0
0.3806,7,7,7,0
0.3806,7,7,7,0
0.3806,7,7,7,0
0.3806,7,7,7,0
0.3806,7,7,7,0
0.3806,7,7,7,0
0.3938141,7,7,7,0
0.3938141,7,7,7,0
0.3938141,7,7,7,0
0.3938141,7,7,7,0
0.3938141,7,7,7,0
0.3938141,7,7,7,0
0.4021969,7,7,7,0
0.4021969,7,7,7,0
0.4021969,7,7,7,0
0.4021969,7,7,7,0
0.4021969,7,7,7,0
0.4021969,7,7,7,0
0.4141369,7,7,7,0
0.4141369,7,7,7,0
0.4141369,7,7,7,0
0.4141369,7,7,7,0
0.4141369,7,7,7,0
0.4141369,7,7,7,0
0.425724,7,7,7,0
0.425724,7,7,7,0
0.425724,7,7,7,0
0.425724,7,7,7,0
0.425724,7,7,7,0
0.425724,7,7,7,0
0.4376583,7,7,7,0
0.4376583,7,7,7,0
0.4376583,7,7,7,0
0.4376583,7,7,7,0
0.4376583,7,7,7,0
0.4376583,7,7,7,0
0.4477844,7,7,7,0
0.4477844,7,7,7,0
0.4477844,7,7,7,0
0.4477844,7,7,7,0
0.4477844,7,7,7,0
0.4477844,7,7,7,0
0.460989,7,7,7,0
0.460989,7,7,7,0
0.460989,7,7,7,0
0.460989,7,7,7,0
0.460989,7,7,7,0
0.460989,7,7,7,0
0.4717979,7,7,7,0
0.4717979,7,7,7,0
0.4717979,7,7,7,0
0.4717979,7,7,7,0
0.4717979,7,7,7,0
0.4717979,7,7,7,0
0.4830589,7,7,7,0
0.4830589,7,7,7,0
0.4830589,7,7,7,0
0.4830589,7,7,7,0
0.4830589,7,7,7,0
0.4830589,7,7,7,0
0.4946232,7,7,7,0
0.4946232,7,7,7,0
0.4946232,7,7,7,0
0.4946232,7,7,7,0
0.4946232,7,7,7,0
0.4946232,7,7,7,0
0.504364,7,7,7,0
0.504364,7,7,7,0
0.504364,7,7,7,0
0.504364,7,7,7,0
0.504364,7,7,7,0
0.504364,7,7,7,0
0.5184193,7,7,7,0
0.5184193,7,7,7,0
0.5184193,7,7,7,0
0.5184193,7,7,7,0
0.5184193,7,7,7,0
0.5184193,7,7,7,0
0.528862,7,7,7,0
0.528862,7,7,7,0
0.528862,7,7,7,0
0.528862,7,7,7,0
0.528862,7,7,7,0
0.528862,7,7,7,0
0.5403614,7,7,7,0
0.5403614,7,7,7,0
0.5403614,7,7,7,0
0.5403614,7,7,7,0
0.5403614,7,7,7,0
0.5403614,7,7,7,0
0.5520763,7,7,7,0
0.5520763,7,7,7,0
0.5520763,7,7,7,0
0.5520763,7,7,7,0
0.5520763,7,7,7,0
0.5520763,7,7,7,0
0.5611629,7,7,7,0
0.5611629,7,7,7,0
0.5611629,7,7,7,0
0.5611629,7,7,7,0
0.5611629,7,7,7,0
0.5611629,7,7,7,0
0.573288,7,7,7,0
0.573288,7,7,7,0
0.573288,7,7,7,0
0.573288,7,7,7,0
0.573288,7,7,7,0
0.573288,7,7,7,0
0.5837021,7,7,7,0
0.5837021,7,7,7,0
0.5837021,7,7,7,0
0.5837021,7,7,7,0
0.5837021,7,7,7,0
0.5837021,7,7,7,0
0.5975018,7,7,7,0
0.5975018,7,7,7,0
0.5975018,7,7,7,0
0.5975018,7,7,7,0
0.5975018,7,7,7,0
0.5975018,7,7,7,0
0.6043148,7,7,7,0
0.6043148,7,7,7,0
0.6043148,7,7,7,0
0.6043148,7,7,7,0
0.6043148,7,7,7,0
0.6043148,7,7,7,0
0.6162376,7,7,7,0
0.6162376,7,7,7,0
0.6162376,7,7,7,0
0.6162376,7,7,7,0
0.6162376,7,7,7,0
0.6162376,7,7,7,0
0.626152,7,7,7,0
0.626152,7,7,7,0
0.626152,7,7,7,0
0.626152,7,7,7,0
0.626152,7,7,7,0
0.626152,7,7,7,0
0.6384468,7,7,7,0
0.6384468,7,7,7,0
0.6384468,7,7,7,0
0.6384468,7,7,7,0
0.6384468,7,7,7,0
0.6384468,7,7,7,0
0.6477013,7,7,7,0
0.6477013,7,7,7,0
0.6477013,7,7,7,0
0.6477013,7,7,7,0
0.6477013,7,7,7,0
0.6477013,7,7,7,0
0.6608639,7,7,7,0
0.6608639,7,7,7,0
0.6608639,7,7,7,0
0.6608639,7,7,7,0
0.6608639,7,7,7,0
0.6608639,7,7,7,0
0.6728458,7,7,7,0
0.6728458,7,7,7,0
0.6728458,7,7,7,0
0.6728458,7,7,7,0
0.6728458,7,7,7,0
0.6728458,7,7,7,0
0.6815586,7,7,7,0
0.6815586,7,7,7,0
0.6815586,7,7,7,0
0.6815586,7,7,7,0
0.6815586,7,7,7,0
0.6815586,7,7,7,0
0.6949425,7,7,7,0
0.6949425,7,7,7,0
0.6949425,7,7,7,0
0.6949425,7,7,7,0
0.6949425,7,7,7,0
0.6949425,7,7,7,0
0.7026291,7,7,7,0
0.7026291,7,7,7,0
0.7026291,7,7,7,0
0.7026291,7,7,7,0
0.7026291,7,7,7,0
0.7026291,7,7,7,0
0.7149105,7,7,7,0
0.7149105,7,7,7,0
0.7149105,7,7,7,0
0.7149105,7,7,7,0
0.7149105,7,7,7,0
0.7149105,7,7,7,0
0.7261925,7,7,7,0
0.7261925,7,7,7,0
0.7261925,7,7,7,0
0.7261925,7,7,7,0
0.7261925,7,7,7,0
0.7261925,7,7,7,0
0.7384052,7,7,7,0
0.7384052,7,7,7,0
0.7384052,7,7,7,0
0.7384052,7,7,7,0
0.7384052,7,7,7,0
0.7384052,7,7,7,0
0.7478085,7,7,7,0
0.7478085,7,7,7,0
0.7478085,7,7,7,0
0.7478085,7,7,7,0
0.7478085,7,7,7,0
0.7478085,7,7,7,0
0.7605801,7,7,7,0
0.7605801,7,7,7,0
0.7605801,7,7,7,0
0.7605801,7,7,7,0
0.7605801,7,7,7,0
0.7605801,7,7,7,0
0.7693844,7,7,7,0
0.7693844,7,7,7,0
0.7693844,7,7,7,0
0.7693844,7,7,7,0
0.7693844,7,7,7,0
0.7693844,7,7,7,0
0.7817192,7,7,7,0
0.7817192,7,7,7,0
0.7817192,7,7,7,0
0.7817192,7,7,7,0
0.7817192,7,7,7,0
0.7817192,7,7,7,0
0.7931595,7,7,7,0
0.7931595,7,7,7,0
0.7931595,7,7,7,0
0.7931595,7,7,7,0
0.7931595,7,7,7,0
0.7931595,7,7,7,0
0.8019981,7,7,7,0
0.8019981,7,7,7,0
0.8019981,7,7,7,0
0.8019981,7,7,7,0
0.8019981,7,7,7,0
0.8019981,7,7,7,0
0.8136024,7,7,7,0
0.8136024,7,7,7,0
0.8136024,7,7,7,0
0.8136024,7,7,7,0
0.8136024,7,7,7,0
0.8136024,7,7,7,0
0.82761,7,7,7,0
0.82761,7,7,7,0
0.82761,7,7,7,0
0.82761,7,7,7,0
0.82761,7,7,7,0
0.82761,7,7,7,0
0.8374424,7,7,7,0
0.8374424,7,7,7,0
0.8374424,7,7,7,0
0.8374424,7,7,7,0
0.8374424,7,7,7,0
0.8374424,7,7,7,0
0.8478355,7,7,7,0
0.8478355,7,7,7,0
0.8478355,7,7,7,0
0.8478355,7,7,7,0
0.8478355,7,7,7,0
0.8478355,7,7,7,0
0.8619099,7,7,7,0
0.8619099,7,7,7,0
0.8619099,7,7,7,0
0.8619099,7,7,7,0
0.8619099,7,7,7,0
0.8619099,7,7,7,0
0.8717823,7,7,7,0
0.8717823,7,7,7,0
0.8717823,7,7,7,0
0.8717823,7,7,7,0
0.8717823,7,7,7,0
0.8717823,7,7,7,0
0.8819504,7,7,7,0
0.8819504,7,7,7,0
0.8819504,7,7,7,0
0.8819504,7,7,7,0
0.8819504,7,7,7,0
0.8819504,7,7,7,0
0.8951626,7,7,7,0
0.8951626,7,7,7,0
0.8951626,7,7,7,0
0.8951626,7,7,7,0
0.8951626,7,7,7,0
0.8951626,7,7,7,0
0.9048729,7,7,7,0
0.9048729,7,7,7,0
0.9048729,7,7,7,0
0.9048729,7,7,7,0
0.9048729,7,7,7,0
0.9048729,7,7,7,0
0.9170856,7,7,7,0
0.9170856,7,7,7,0
0.9170856,7,7,7,0
0.9170856,7,7,7,0
0.9170856,7,7,7,0
0.9170856,7,7,7,0
0.9279079,7,7,7,0
0.9279079,7,7,7,0
0.9279079,7,7,7,0
0.9279079,7,7,7,0
0.9279079,7,7,7,0
0.9279079,7,7,7,0
0.9389153,7,7,7,0
0.9389153,7,7,7,0
0.9389153,7,7,7,0
0.9389153,7,7,7,0
0.9389153,7,7,7,0
0.9389153,7,7,7,0
0.948246,7,7,7,0
0.948246,7,7,7,0
0.948246,7,7,7,0
0.948246,7,7,7,0
0.948246,7,7,7,0
0.948246,7,7,7,0
0.9597588,7,7,7,0
0.9597588,7,7,7,0
0.9597588,7,7,7,0
0.9597588,7,7,7,0
0.9597588,7,7,7,0
0.9597588,7,7,7,0
0.9779453,7,7,7,0
0.9779453,7,7,7,0
0.9779453,7,7,7,0
0.9779453,7,7,7,0
0.9779453,7,7,7,0
0.9779453,7,7,7,0
0.9870358,7,7,7,0
0.9870358,7,7,7,0
0.9870358,7,7,7,0
0.9870358,7,7,7,0
0.9870358,7,7,7,0
0.9870358,7,7,7,0
0.9956455,7,7,7,0
0.9956455,7,7,7,0
0.9956455,7,7,7,0
0.9956455,7,7,7,0
0.9956455,7,7,7,0
0.9956455,7,7,7,0
1.005127,7,7,7,0
1.005127,7,7,7,0
1.005127,7,7,7,0
1.005127,7,7,7,0
1.005127,7,7,7,0
1.005127,7,7,7,0
1.019854,7,7,7,0
1.019854,7,7,7,0
1.019854,7,7,7,0
1.019854,7,7,7,0
1.019854,7,7,7,0
1.019854,7,7,7,0
1.032129,7,7,7,0
1.032129,7,7,7,0
1.032129,7,7,7,0
1.032129,7,7,7,0
1.032129,7,7,7,0
1.032129,7,7,7,0
1.043272,7,7,7,0
1.043272,7,7,7,0
1.043272,7,7,7,0
1.043272,7,7,7,0
1.043272,7,7,7,0
1.043272,7,7,7,0
1.053862,7,7,7,0
1.053862,7,7,7,0
1.053862,7,7,7,0
1.053862,7,7,7,0
1.053862,7,7,7,0
1.053862,7,7,7,0
1.065132,7,7,7,0
1.065132,7,7,7,0
1.065132,7,7,7,0
1.065132,7,7,7,0
1.065132,7,7,7,0
1.065132,7,7,7,0
1.077639,7,7,7,0
1.077639,7,7,7,0
1.077639,7,7,7,0
1.077639,7,7,7,0
1.077639,7,7,7,0
1.077639,7,7,7,0
1.086687,7,7,7,0
1.086687,7,7,7,0
1.086687,7,7,7,0
1.086687,7,7,7,0
1.086687,7,7,7,0
1.086687,7,7,7,0
1.100092,7,7,7,0
1.100092,7,7,7,0
1.100092,7,7,7,0
1.100092,7,7,7,0
1.100092,7,7,7,0
1.100092,7,7,7,0
1.113407,7,7,7,0
1.113407,7,7,7,0
1.113407,7,7,7,0
1.113407,7,7,7,0
1.113407,7,7,7,0
1.113407,7,7,7,0
1.122553,7,7,7,0
1.122553,7,7,7,0
1.122553,7,7,7,0
1.122553,7,7,7,0
