time,is_recent,pos_x,pos_y,filtered_pos_x,filtered_pos_y
0.01293755,1,1120.64,257.3586,560.3199,128.6793
0.07675076,1,1135.143,260.5176,847.7317,194.5984
0.08863735,1,897.2366,135.0453,872.4841,164.8219
0.1039839,1,897.2366,135.0453,884.8604,149.9336
0.1107016,1,897.2366,135.0453,891.0485,142.4895
0.1170502,1,897.2366,135.0453,894.1425,138.7674
0.1270018,1,882.6867,97.671,888.4146,118.2192
0.1400309,1,882.6867,97.671,885.5507,107.9451
0.149188,1,1008.788,-93.63735,947.1691,7.153873
0.1625843,1,1008.788,-93.63735,977.9783,-43.24174
0.1723566,1,1008.788,-93.63735,993.3829,-68.43954
0.1827087,1,1008.788,-93.63735,1001.085,-81.03845
0.1945848,1,1008.788,-93.63735,1004.936,-87.33791
0.2076731,1,1008.788,-93.63735,1006.862,-90.48763
0.2166166,1,1008.788,-93.63735,1007.825,-92.06248
0.2301865,1,1008.788,-93.63735,1008.306,-92.84991
0.2442017,1,1008.788,-93.63735,1008.547,-93.24364
0.2537775,1,1008.788,-93.63735,1008.667,-93.44049
0.2649517,1,1008.788,-93.63735,1008.727,-93.53893
0.2762136,1,1008.788,-93.63735,1008.757,-93.58813
0.2877121,1,1008.788,-93.63735,1008.772,-93.61275
0.2989693,1,1008.788,-93.63735,1008.78,-93.62505
0.3094921,1,1008.788,-93.63735,1008.784,-93.6312
0.325819,1,1008.788,-93.63735,1008.786,-93.63428
0.3313398,1,1008.788,-93.63735,1008.787,-93.63582
0.3434,1,1008.788,-93.63735,1008.787,-93.63658
0.3538465,1,1008.788,-93.63735,1008.787,-93.63696
0.3660975,1,1008.788,-93.63735,1008.787,-93.63716
0.3749866,1,1008.788,-93.63735,1008.787,-93.63725
0.3878775,1,1008.788,-93.63735,1008.787,-93.6373
0.3993902,1,1008.788,-93.63735,1008.787,-93.63733
0.4096689,1,1008.788,-93.63735,1008.787,-93.63734
0.4232988,1,1008.788,-93.63735,1008.787,-93.63734
0.4318514,1,1008.788,-93.63735,1008.787,-93.63734
0.4431715,1,1008.788,-93.63735,1008.787,-93.63734
0.4561586,1,1008.788,-93.63735,1008.787,-93.63734
0.4651346,1,1008.788,-93.63735,1008.787,-93.63734
0.4755678,1,1008.788,-93.63735,1008.787,-93.63734
0.4909086,1,1008.788,-93.63735,1008.787,-93.63734
0.5016222,1,1008.788,-93.63735,1008.787,-93.63734
0.5113821,1,1008.788,-93.63735,1008.787,-93.63734
0.5255213,1,1008.788,-93.63735,1008.787,-93.63734
0.5336885,1,1008.788,-93.63735,1008.787,-93.63734
0.5469255,1,1008.788,-93.63735,1008.787,-93.63734
0.5556555,1,1008.788,-93.63735,1008.787,-93.63734
0.5789766,1,1008.788,-93.63735,1008.787,-93.63734
0.5863714,1,1008.788,-93.63735,1008.787,-93.63734
0.5933237,1,1008.788,-93.63735,1008.787,-93.63734
0.6074076,1,1008.788,-93.63735,1008.787,-93.63734
0.6164904,1,1008.788,-93.63735,1008.787,-93.63734
0.6294184,1,1008.788,-93.63735,1008.787,-93.63734
0.6399088,1,1008.788,-93.63735,1008.787,-93.63734
0.6491995,1,1008.788,-93.63735,1008.787,-93.63734
0.6618433,1,1008.788,-93.63735,1008.787,-93.63734
0.6724997,1,1008.788,-93.63735,1008.787,-93.63734
0.6843615,1,1008.788,-93.63735,1008.787,-93.63734
0.6952162,1,1008.788,-93.63735,1008.787,-93.63734
0.7103529,1,1008.788,-93.63735,1008.787,-93.63734
0.7179518,1,1008.788,-93.63735,1008.787,-93.63734
0.7322245,1,1008.788,-93.63735,1008.787,-93.63734
0.7439299,1,1008.788,-93.63735,1008.787,-93.63734
0.7555571,1,1008.788,-93.63735,1008.787,-93.63734
0.7676802,1,1008.788,-93.63735,1008.787,-93.63734
0.7772722,1,1008.788,-93.63735,1008.787,-93.63734
0.7911158,1,1008.788,-93.63735,1008.787,-93.63734
0.8017988,1,1008.788,-93.63735,1008.787,-93.63734
0.81252,1,1008.788,-93.63735,1008.787,-93.63734
0.8251562,1,1008.788,-93.63735,1008.787,-93.63734
0.8356028,1,1008.788,-93.63735,1008.787,-93.63734
0.8479433,1,1008.788,-93.63735,1008.787,-93.63734
0.8575144,1,1008.788,-93.63735,1008.787,-93.63734
0.8692064,1,1008.788,-93.63735,1008.787,-93.63734
0.8798399,1,1008.788,-93.63735,1008.787,-93.63734
0.8899603,1,1008.788,-93.63735,1008.787,-93.63734
0.9019804,1,1008.788,-93.63735,1008.787,-93.63734
0.9128561,1,1008.788,-93.63735,1008.787,-93.63734
0.9262819,1,1008.788,-93.63735,1008.787,-93.63734
0.939744,1,1008.788,-93.63735,1008.787,-93.63734
0.9489202,1,1008.788,-93.63735,1008.787,-93.63734
0.9579344,1,1008.788,-93.63735,1008.787,-93.63734
0.9706755,1,1008.788,-93.63735,1008.787,-93.63734
0.981719,1,1008.788,-93.63735,1008.787,-93.63734
0.9913206,1,1008.788,-93.63735,1008.787,-93.63734
1.003587,1,1008.788,-93.63735,1008.787,-93.63734
1.014932,1,1008.788,-93.63735,1008.787,-93.63734
1.025617,1,1008.788,-93.63735,1008.787,-93.63734
1.036862,1,1008.788,-93.63735,1008.787,-93.63734
1.050519,1,1008.788,-93.63735,1008.787,-93.63734
1.061244,1,1008.788,-93.63735,1008.787,-93.63734
1.071254,1,1008.788,-93.63735,1008.787,-93.63734
1.083405,1,1008.788,-93.63735,1008.787,-93.63734
