time,ansTime1,ansTime2,ansTime3,ansTimeAve
209.9126,6,0.9900284,1.002747,2.664258
209.9243,0.9443893,0.7777863,0.809021,0.8437322
209.9243,0.9876785,0.7942352,0.9685822,0.916832
209.9243,6,0.8849335,0.8962555,2.59373
209.9243,0.9767761,1.297546,0.957489,1.077271
209.9243,6,0.9172287,0.8158112,2.57768
209.9243,6,0.9900284,1.002747,2.664258
209.9346,0.9443893,0.7777863,0.809021,0.8437322
209.9346,0.9876785,0.7942352,0.9685822,0.916832
209.9346,6,0.8849335,0.8962555,2.59373
209.9346,0.9767761,1.297546,0.957489,1.077271
209.9346,6,0.9172287,0.8158112,2.57768
209.9346,6,0.9900284,1.002747,2.664258
209.9475,0.9443893,0.7777863,0.809021,0.8437322
209.9475,0.9876785,0.7942352,0.9685822,0.916832
209.9475,6,0.8849335,0.8962555,2.59373
209.9475,0.9767761,1.297546,0.957489,1.077271
209.9475,6,0.9172287,0.8158112,2.57768
209.9475,6,0.9900284,1.002747,2.664258
209.9699,0.9443893,0.7777863,0.809021,0.8437322
209.9699,0.9876785,0.7942352,0.9685822,0.916832
209.9699,6,0.8849335,0.8962555,2.59373
209.9699,0.9767761,1.297546,0.957489,1.077271
209.9699,6,0.9172287,0.8158112,2.57768
209.9699,6,0.9900284,1.002747,2.664258
209.9764,0.9443893,0.7777863,0.809021,0.8437322
209.9764,0.9876785,0.7942352,0.9685822,0.916832
209.9764,6,0.8849335,0.8962555,2.59373
209.9764,0.9767761,1.297546,0.957489,1.077271
209.9764,6,0.9172287,0.8158112,2.57768
209.9764,6,0.9900284,1.002747,2.664258
209.9892,0.9443893,0.7777863,0.809021,0.8437322
209.9892,0.9876785,0.7942352,0.9685822,0.916832
209.9892,6,0.8849335,0.8962555,2.59373
209.9892,0.9767761,1.297546,0.957489,1.077271
209.9892,6,0.9172287,0.8158112,2.57768
209.9892,6,0.9900284,1.002747,2.664258
210.0041,0.9443893,0.7777863,0.912384,0.8781865
210.0041,0.9876785,0.7942352,0.9685822,0.916832
210.0041,6,0.8849335,0.8962555,2.59373
210.0041,0.9767761,1.297546,0.957489,1.077271
210.0041,6,0.9172287,0.8158112,2.57768
210.0041,6,0.9900284,1.002747,2.664258
210.0116,0.9443893,0.7777863,0.912384,0.8781865
210.0116,0.9876785,0.7942352,0.9685822,0.916832
210.0116,6,0.8849335,0.8962555,2.59373
210.0116,0.9767761,1.297546,0.957489,1.077271
210.0116,6,0.9172287,0.8158112,2.57768
210.0116,6,0.9900284,1.002747,2.664258
210.0239,0.9443893,0.7777863,0.912384,0.8781865
210.0239,0.9876785,0.7942352,0.9685822,0.916832
210.0239,6,0.8849335,0.8962555,2.59373
210.0239,0.9767761,1.297546,0.957489,1.077271
210.0239,6,0.9172287,0.8158112,2.57768
210.0239,6,0.9900284,1.002747,2.664258
210.0338,0.9443893,0.7777863,0.912384,0.8781865
210.0338,0.9876785,0.7942352,0.9685822,0.916832
210.0338,6,0.8849335,0.8962555,2.59373
210.0338,0.9767761,1.297546,0.957489,1.077271
210.0338,6,0.9172287,0.8158112,2.57768
210.0338,6,0.9900284,1.002747,2.664258
210.0456,0.9443893,0.7777863,0.912384,0.8781865
210.0456,0.9876785,0.7942352,0.9685822,0.916832
210.0456,6,0.8849335,0.8962555,2.59373
210.0456,0.9767761,1.297546,0.957489,1.077271
210.0456,6,0.9172287,0.8158112,2.57768
210.0456,6,0.9900284,1.002747,2.664258
210.0564,0.9443893,0.7777863,0.912384,0.8781865
210.0564,0.9876785,0.7942352,0.9685822,0.916832
210.0564,6,0.8849335,0.8962555,2.59373
210.0564,0.9767761,1.297546,0.957489,1.077271
210.0564,6,0.9172287,0.8158112,2.57768
210.0564,6,0.9900284,1.002747,2.664258
210.0697,0.9443893,0.7777863,0.912384,0.8781865
210.0697,0.9876785,0.7942352,0.9685822,0.916832
210.0697,6,0.8849335,0.8962555,2.59373
210.0697,0.9767761,1.297546,0.957489,1.077271
210.0697,6,0.9172287,0.8158112,2.57768
210.0697,6,0.9900284,1.002747,2.664258
210.0788,0.9443893,0.7777863,0.912384,0.8781865
210.0788,0.9876785,0.7942352,0.9685822,0.916832
210.0788,6,0.8849335,0.8962555,2.59373
210.0788,0.9767761,1.297546,0.957489,1.077271
210.0788,6,0.9172287,0.8158112,2.57768
210.0788,6,0.9900284,1.002747,2.664258
210.09,0.9443893,0.7777863,0.912384,0.8781865
210.09,0.9876785,0.7942352,0.9685822,0.916832
210.09,6,0.8849335,0.8962555,2.59373
210.09,0.9767761,1.297546,0.957489,1.077271
210.09,6,0.9172287,0.8158112,2.57768
210.09,6,0.9900284,1.002747,2.664258
210.1043,0.9443893,0.7777863,0.912384,0.8781865
210.1043,0.9876785,0.7942352,0.9685822,0.916832
210.1043,6,0.8849335,0.8962555,2.59373
210.1043,0.9767761,1.297546,0.957489,1.077271
210.1043,6,0.9172287,0.8158112,2.57768
210.1043,6,0.9900284,1.002747,2.664258
210.1115,0.9443893,0.7777863,0.912384,0.8781865
210.1115,0.9876785,0.7942352,0.9685822,0.916832
210.1115,6,0.8849335,0.8962555,2.59373
210.1115,0.9767761,1.297546,0.957489,1.077271
210.1115,6,0.9172287,0.8158112,2.57768
210.1115,6,0.9900284,1.002747,2.664258
210.128,0.9443893,0.7777863,0.912384,0.8781865
210.128,0.9876785,0.7942352,0.9685822,0.916832
210.128,6,0.8849335,0.8962555,2.59373
210.128,0.9767761,1.297546,0.957489,1.077271
210.128,6,0.9172287,0.8158112,2.57768
210.128,6,0.9900284,1.002747,2.664258
210.1392,0.9443893,0.7777863,0.912384,0.8781865
210.1392,0.9876785,0.7942352,0.9685822,0.916832
210.1392,6,0.8849335,0.8962555,2.59373
210.1392,0.9767761,1.297546,0.957489,1.077271
210.1392,6,0.9172287,0.8158112,2.57768
210.1392,6,0.9900284,1.002747,2.664258
210.1548,0.9443893,0.7777863,0.912384,0.8781865
