time,ansTime1,ansTime2,ansTime3,ansTimeAve
0.350544,7,7,7,0
0.350544,7,7,7,0
0.350544,7,7,7,0
0.350544,7,7,7,0
0.3592834,7,7,7,0
0.3592834,7,7,7,0
0.3592834,7,7,7,0
0.3592834,7,7,7,0
0.3592834,7,7,7,0
0.3592834,7,7,7,0
0.3707047,7,7,7,0
0.3707047,7,7,7,0
0.3707047,7,7,7,0
0.3707047,7,7,7,0
0.3707047,7,7,7,0
0.3707047,7,7,7,0
0.3823605,7,7,7,0
0.3823605,7,7,7,0
0.3823605,7,7,7,0
0.3823605,7,7,7,0
0.3823605,7,7,7,0
0.3823605,7,7,7,0
0.3932915,7,7,7,0
0.3932915,7,7,7,0
0.3932915,7,7,7,0
0.3932915,7,7,7,0
0.3932915,7,7,7,0
0.3932915,7,7,7,0
0.4029865,7,7,7,0
0.4029865,7,7,7,0
0.4029865,7,7,7,0
0.4029865,7,7,7,0
0.4029865,7,7,7,0
0.4029865,7,7,7,0
0.4141445,7,7,7,0
0.4141445,7,7,7,0
0.4141445,7,7,7,0
0.4141445,7,7,7,0
0.4141445,7,7,7,0
0.4141445,7,7,7,0
0.4252892,7,7,7,0
0.4252892,7,7,7,0
0.4252892,7,7,7,0
0.4252892,7,7,7,0
0.4252892,7,7,7,0
0.4252892,7,7,7,0
0.4370995,7,7,7,0
0.4370995,7,7,7,0
0.4370995,7,7,7,0
0.4370995,7,7,7,0
0.4370995,7,7,7,0
0.4370995,7,7,7,0
0.4493103,7,7,7,0
0.4493103,7,7,7,0
0.4493103,7,7,7,0
0.4493103,7,7,7,0
0.4493103,7,7,7,0
0.4493103,7,7,7,0
0.4581394,7,7,7,0
0.4581394,7,7,7,0
0.4581394,7,7,7,0
0.4581394,7,7,7,0
0.4581394,7,7,7,0
0.4581394,7,7,7,0
0.4698296,7,7,7,0
0.4698296,7,7,7,0
0.4698296,7,7,7,0
0.4698296,7,7,7,0
0.4698296,7,7,7,0
0.4698296,7,7,7,0
0.481163,7,7,7,0
0.481163,7,7,7,0
0.481163,7,7,7,0
0.481163,7,7,7,0
0.481163,7,7,7,0
0.481163,7,7,7,0
0.4937687,7,7,7,0
0.4937687,7,7,7,0
0.4937687,7,7,7,0
0.4937687,7,7,7,0
0.4937687,7,7,7,0
0.4937687,7,7,7,0
0.5048237,7,7,7,0
0.5048237,7,7,7,0
0.5048237,7,7,7,0
0.5048237,7,7,7,0
0.5048237,7,7,7,0
0.5048237,7,7,7,0
0.517458,7,7,7,0
0.517458,7,7,7,0
0.517458,7,7,7,0
0.517458,7,7,7,0
0.517458,7,7,7,0
0.517458,7,7,7,0
0.5288563,7,7,7,0
0.5288563,7,7,7,0
0.5288563,7,7,7,0
0.5288563,7,7,7,0
0.5288563,7,7,7,0
0.5288563,7,7,7,0
0.5390549,7,7,7,0
0.5390549,7,7,7,0
0.5390549,7,7,7,0
0.5390549,7,7,7,0
0.5390549,7,7,7,0
0.5390549,7,7,7,0
0.5524235,7,7,7,0
0.5524235,7,7,7,0
0.5524235,7,7,7,0
0.5524235,7,7,7,0
0.5524235,7,7,7,0
0.5524235,7,7,7,0
0.5608616,7,7,7,0
0.5608616,7,7,7,0
0.5608616,7,7,7,0
0.5608616,7,7,7,0
0.5608616,7,7,7,0
0.5608616,7,7,7,0
0.5709763,7,7,7,0
0.5709763,7,7,7,0
0.5709763,7,7,7,0
0.5709763,7,7,7,0
0.5709763,7,7,7,0
0.5709763,7,7,7,0
0.5923309,7,7,7,0
0.5923309,7,7,7,0
0.5923309,7,7,7,0
0.5923309,7,7,7,0
0.5923309,7,7,7,0
0.5923309,7,7,7,0
0.5998402,7,7,7,0
0.5998402,7,7,7,0
0.5998402,7,7,7,0
0.5998402,7,7,7,0
0.5998402,7,7,7,0
0.5998402,7,7,7,0
0.6122646,7,7,7,0
0.6122646,7,7,7,0
0.6122646,7,7,7,0
0.6122646,7,7,7,0
0.6122646,7,7,7,0
0.6122646,7,7,7,0
0.6240063,7,7,7,0
0.6240063,7,7,7,0
0.6240063,7,7,7,0
0.6240063,7,7,7,0
0.6240063,7,7,7,0
0.6240063,7,7,7,0
0.6346989,7,7,7,0
0.6346989,7,7,7,0
0.6346989,7,7,7,0
0.6346989,7,7,7,0
0.6346989,7,7,7,0
0.6346989,7,7,7,0
0.6448154,7,7,7,0
0.6448154,7,7,7,0
0.6448154,7,7,7,0
0.6448154,7,7,7,0
0.6448154,7,7,7,0
0.6448154,7,7,7,0
0.6546001,7,7,7,0
0.6546001,7,7,7,0
0.6546001,7,7,7,0
0.6546001,7,7,7,0
0.6546001,7,7,7,0
0.6546001,7,7,7,0
0.665575,7,7,7,0
0.665575,7,7,7,0
0.665575,7,7,7,0
0.665575,7,7,7,0
0.665575,7,7,7,0
0.665575,7,7,7,0
0.6772308,7,7,7,0
0.6772308,7,7,7,0
0.6772308,7,7,7,0
0.6772308,7,7,7,0
0.6772308,7,7,7,0
0.6772308,7,7,7,0
0.6885509,7,7,7,0
0.6885509,7,7,7,0
0.6885509,7,7,7,0
0.6885509,7,7,7,0
0.6885509,7,7,7,0
0.6885509,7,7,7,0
0.6993828,7,7,7,0
0.6993828,7,7,7,0
0.6993828,7,7,7,0
0.6993828,7,7,7,0
0.6993828,7,7,7,0
0.6993828,7,7,7,0
0.7135429,7,7,7,0
0.7135429,7,7,7,0
0.7135429,7,7,7,0
0.7135429,7,7,7,0
0.7135429,7,7,7,0
0.7135429,7,7,7,0
0.7217808,7,7,7,0
0.7217808,7,7,7,0
0.7217808,7,7,7,0
0.7217808,7,7,7,0
0.7217808,7,7,7,0
0.7217808,7,7,7,0
0.7339458,7,7,7,0
0.7339458,7,7,7,0
0.7339458,7,7,7,0
0.7339458,7,7,7,0
0.7339458,7,7,7,0
0.7339458,7,7,7,0
0.7440319,7,7,7,0
0.7440319,7,7,7,0
0.7440319,7,7,7,0
0.7440319,7,7,7,0
0.7440319,7,7,7,0
0.7440319,7,7,7,0
0.7574501,7,7,7,0
0.7574501,7,7,7,0
0.7574501,7,7,7,0
0.7574501,7,7,7,0
0.7574501,7,7,7,0
0.7574501,7,7,7,0
0.7724762,7,7,7,0
0.7724762,7,7,7,0
0.7724762,7,7,7,0
0.7724762,7,7,7,0
0.7724762,7,7,7,0
0.7724762,7,7,7,0
0.7796688,7,7,7,0
0.7796688,7,7,7,0
0.7796688,7,7,7,0
0.7796688,7,7,7,0
0.7796688,7,7,7,0
0.7796688,7,7,7,0
0.793335,7,7,7,0
0.793335,7,7,7,0
0.793335,7,7,7,0
0.793335,7,7,7,0
0.793335,7,7,7,0
0.793335,7,7,7,0
0.8032455,7,7,7,0
0.8032455,7,7,7,0
0.8032455,7,7,7,0
0.8032455,7,7,7,0
0.8032455,7,7,7,0
0.8032455,7,7,7,0
0.8171043,7,7,7,0
0.8171043,7,7,7,0
0.8171043,7,7,7,0
0.8171043,7,7,7,0
0.8171043,7,7,7,0
0.8171043,7,7,7,0
0.826107,7,7,7,0
0.826107,7,7,7,0
0.826107,7,7,7,0
0.826107,7,7,7,0
0.826107,7,7,7,0
0.826107,7,7,7,0
0.838335,7,7,7,0
0.838335,7,7,7,0
0.838335,7,7,7,0
0.838335,7,7,7,0
0.838335,7,7,7,0
0.838335,7,7,7,0
0.8505554,7,7,7,0
0.8505554,7,7,7,0
0.8505554,7,7,7,0
0.8505554,7,7,7,0
0.8505554,7,7,7,0
0.8505554,7,7,7,0
0.8612423,7,7,7,0
0.8612423,7,7,7,0
0.8612423,7,7,7,0
0.8612423,7,7,7,0
0.8612423,7,7,7,0
0.8612423,7,7,7,0
0.8746376,7,7,7,0
0.8746376,7,7,7,0
0.8746376,7,7,7,0
0.8746376,7,7,7,0
0.8746376,7,7,7,0
0.8746376,7,7,7,0
0.8844395,7,7,7,0
0.8844395,7,7,7,0
0.8844395,7,7,7,0
0.8844395,7,7,7,0
0.8844395,7,7,7,0
0.8844395,7,7,7,0
0.898941,7,7,7,0
0.898941,7,7,7,0
0.898941,7,7,7,0
0.898941,7,7,7,0
0.898941,7,7,7,0
0.898941,7,7,7,0
0.9085579,7,7,7,0
0.9085579,7,7,7,0
0.9085579,7,7,7,0
0.9085579,7,7,7,0
0.9085579,7,7,7,0
0.9085579,7,7,7,0
0.9196815,7,7,7,0
0.9196815,7,7,7,0
0.9196815,7,7,7,0
0.9196815,7,7,7,0
0.9196815,7,7,7,0
0.9196815,7,7,7,0
0.9320374,7,7,7,0
0.9320374,7,7,7,0
0.9320374,7,7,7,0
0.9320374,7,7,7,0
0.9320374,7,7,7,0
0.9320374,7,7,7,0
0.943264,7,7,7,0
0.943264,7,7,7,0
0.943264,7,7,7,0
0.943264,7,7,7,0
0.943264,7,7,7,0
0.943264,7,7,7,0
0.953495,7,7,7,0
0.953495,7,7,7,0
0.953495,7,7,7,0
0.953495,7,7,7,0
0.953495,7,7,7,0
0.953495,7,7,7,0
0.9648952,7,7,7,0
0.9648952,7,7,7,0
0.9648952,7,7,7,0
0.9648952,7,7,7,0
0.9648952,7,7,7,0
0.9648952,7,7,7,0
0.9776974,7,7,7,0
0.9776974,7,7,7,0
0.9776974,7,7,7,0
0.9776974,7,7,7,0
0.9776974,7,7,7,0
0.9776974,7,7,7,0
0.9857159,7,7,7,0
0.9857159,7,7,7,0
0.9857159,7,7,7,0
0.9857159,7,7,7,0
0.9857159,7,7,7,0
0.9857159,7,7,7,0
0.9979515,7,7,7,0
0.9979515,7,7,7,0
0.9979515,7,7,7,0
0.9979515,7,7,7,0
0.9979515,7,7,7,0
0.9979515,7,7,7,0
1.0105,7,7,7,0
1.0105,7,7,7,0
1.0105,7,7,7,0
1.0105,7,7,7,0
1.0105,7,7,7,0
1.0105,7,7,7,0
1.021404,7,7,7,0
1.021404,7,7,7,0
1.021404,7,7,7,0
1.021404,7,7,7,0
1.021404,7,7,7,0
1.021404,7,7,7,0
1.031521,7,7,7,0
1.031521,7,7,7,0
1.031521,7,7,7,0
1.031521,7,7,7,0
1.031521,7,7,7,0
1.031521,7,7,7,0
1.043447,7,7,7,0
1.043447,7,7,7,0
1.043447,7,7,7,0
1.043447,7,7,7,0
1.043447,7,7,7,0
1.043447,7,7,7,0
1.054607,7,7,7,0
1.054607,7,7,7,0
1.054607,7,7,7,0
1.054607,7,7,7,0
1.054607,7,7,7,0
1.054607,7,7,7,0
1.06489,7,7,7,0
1.06489,7,7,7,0
1.06489,7,7,7,0
1.06489,7,7,7,0
1.06489,7,7,7,0
1.06489,7,7,7,0
1.078362,7,7,7,0
1.078362,7,7,7,0
1.078362,7,7,7,0
1.078362,7,7,7,0
1.078362,7,7,7,0
1.078362,7,7,7,0
1.087845,7,7,7,0
1.087845,7,7,7,0
1.087845,7,7,7,0
1.087845,7,7,7,0
1.087845,7,7,7,0
1.087845,7,7,7,0
1.097805,7,7,7,0
1.097805,7,7,7,0
1.097805,7,7,7,0
1.097805,7,7,7,0
1.097805,7,7,7,0
1.097805,7,7,7,0
1.110209,7,7,7,0
1.110209,7,7,7,0
1.110209,7,7,7,0
1.110209,7,7,7,0
1.110209,7,7,7,0
1.110209,7,7,7,0
1.11907,7,7,7,0
1.11907,7,7,7,0
1.11907,7,7,7,0
1.11907,7,7,7,0
1.11907,7,7,7,0
1.11907,7,7,7,0
1.132057,7,7,7,0
1.132057,7,7,7,0
1.132057,7,7,7,0
1.132057,7,7,7,0
1.132057,7,7,7,0
1.132057,7,7,7,0
1.14262,7,7,7,0
1.14262,7,7,7,0
1.14262,7,7,7,0
1.14262,7,7,7,0
1.14262,7,7,7,0
1.14262,7,7,7,0
1.158323,7,7,7,0
1.158323,7,7,7,0
1.158323,7,7,7,0
1.158323,7,7,7,0
1.158323,7,7,7,0
1.158323,7,7,7,0
1.168314,7,7,7,0
1.168314,7,7,7,0
1.168314,7,7,7,0
1.168314,7,7,7,0
1.168314,7,7,7,0
1.168314,7,7,7,0
1.177191,7,7,7,0
1.177191,7,7,7,0
1.177191,7,7,7,0
1.177191,7,7,7,0
1.177191,7,7,7,0
1.177191,7,7,7,0
1.188354,7,7,7,0
1.188354,7,7,7,0
1.188354,7,7,7,0
1.188354,7,7,7,0
1.188354,7,7,7,0
1.188354,7,7,7,0
1.215546,7,7,7,0
1.215546,7,7,7,0
1.215546,7,7,7,0
1.215546,7,7,7,0
1.215546,7,7,7,0
1.215546,7,7,7,0
1.222534,7,7,7,0
1.222534,7,7,7,0
1.222534,7,7,7,0
1.222534,7,7,7,0
1.222534,7,7,7,0
1.222534,7,7,7,0
1.232374,7,7,7,0
1.232374,7,7,7,0
1.232374,7,7,7,0
1.232374,7,7,7,0
1.232374,7,7,7,0
1.232374,7,7,7,0
1.242744,7,7,7,0
1.242744,7,7,7,0
1.242744,7,7,7,0
1.242744,7,7,7,0
1.242744,7,7,7,0
1.242744,7,7,7,0
1.253946,7,7,7,0
1.253946,7,7,7,0
1.253946,7,7,7,0
1.253946,7,7,7,0
1.253946,7,7,7,0
1.253946,7,7,7,0
1.264555,7,7,7,0
1.264555,7,7,7,0
1.264555,7,7,7,0
1.264555,7,7,7,0
1.264555,7,7,7,0
1.264555,7,7,7,0
1.2771,7,7,7,0
1.2771,7,7,7,0
1.2771,7,7,7,0
1.2771,7,7,7,0
1.2771,7,7,7,0
1.2771,7,7,7,0
1.286282,7,7,7,0
1.286282,7,7,7,0
1.286282,7,7,7,0
1.286282,7,7,7,0
1.286282,7,7,7,0
1.286282,7,7,7,0
1.299055,7,7,7,0
1.299055,7,7,7,0
1.299055,7,7,7,0
1.299055,7,7,7,0
1.299055,7,7,7,0
1.299055,7,7,7,0
1.312151,7,7,7,0
1.312151,7,7,7,0
1.312151,7,7,7,0
1.312151,7,7,7,0
1.312151,7,7,7,0
1.312151,7,7,7,0
1.323217,7,7,7,0
1.323217,7,7,7,0
1.323217,7,7,7,0
1.323217,7,7,7,0
1.323217,7,7,7,0
1.323217,7,7,7,0
1.334671,7,7,7,0
1.334671,7,7,7,0
1.334671,7,7,7,0
1.334671,7,7,7,0
1.334671,7,7,7,0
1.334671,7,7,7,0
1.343966,7,7,7,0
1.343966,7,7,7,0
1.343966,7,7,7,0
1.343966,7,7,7,0
1.343966,7,7,7,0
1.343966,7,7,7,0
1.357244,7,7,7,0
1.357244,7,7,7,0
1.357244,7,7,7,0
1.357244,7,7,7,0
1.357244,7,7,7,0
1.357244,7,7,7,0
1.366764,7,7,7,0
1.366764,7,7,7,0
1.366764,7,7,7,0
1.366764,7,7,7,0
1.366764,7,7,7,0
1.366764,7,7,7,0
1.380203,7,7,7,0
1.380203,7,7,7,0
1.380203,7,7,7,0
1.380203,7,7,7,0
1.380203,7,7,7,0
1.380203,7,7,7,0
1.390831,7,7,7,0
1.390831,7,7,7,0
1.390831,7,7,7,0
1.390831,7,7,7,0
1.390831,7,7,7,0
1.390831,7,7,7,0
1.400364,7,7,7,0
1.400364,7,7,7,0
1.400364,7,7,7,0
1.400364,7,7,7,0
1.400364,7,7,7,0
1.400364,7,7,7,0
1.415264,7,7,7,0
1.415264,7,7,7,0
1.415264,7,7,7,0
1.415264,7,7,7,0
1.415264,7,7,7,0
1.415264,7,7,7,0
1.425478,7,7,7,0
1.425478,7,7,7,0
1.425478,7,7,7,0
1.425478,7,7,7,0
1.425478,7,7,7,0
1.425478,7,7,7,0
1.436871,7,7,7,0
1.436871,7,7,7,0
1.436871,7,7,7,0
1.436871,7,7,7,0
1.436871,7,7,7,0
1.436871,7,7,7,0
1.448441,7,7,7,0
1.448441,7,7,7,0
1.448441,7,7,7,0
1.448441,7,7,7,0
1.448441,7,7,7,0
1.448441,7,7,7,0
1.459162,7,7,7,0
1.459162,7,7,7,0
1.459162,7,7,7,0
1.459162,7,7,7,0
1.459162,7,7,7,0
1.459162,7,7,7,0
1.470423,7,7,7,0
1.470423,7,7,7,0
1.470423,7,7,7,0
1.470423,7,7,7,0
1.470423,7,7,7,0
1.470423,7,7,7,0
1.480875,7,7,7,0
1.480875,7,7,7,0
1.480875,7,7,7,0
1.480875,7,7,7,0
1.480875,7,7,7,0
1.480875,7,7,7,0
1.493193,7,7,7,0
1.493193,7,7,7,0
1.493193,7,7,7,0
1.493193,7,7,7,0
1.493193,7,7,7,0
1.493193,7,7,7,0
1.503698,7,7,7,0
1.503698,7,7,7,0
1.503698,7,7,7,0
1.503698,7,7,7,0
1.503698,7,7,7,0
1.503698,7,7,7,0
1.515734,7,7,7,0
1.515734,7,7,7,0
1.515734,7,7,7,0
1.515734,7,7,7,0
1.515734,7,7,7,0
1.515734,7,7,7,0
1.528257,7,7,7,0
1.528257,7,7,7,0
1.528257,7,7,7,0
1.528257,7,7,7,0
1.528257,7,7,7,0
1.528257,7,7,7,0
1.54039,7,7,7,0
1.54039,7,7,7,0
1.54039,7,7,7,0
1.54039,7,7,7,0
1.54039,7,7,7,0
1.54039,7,7,7,0
1.551456,7,7,7,0
1.551456,7,7,7,0
1.551456,7,7,7,0
1.551456,7,7,7,0
1.551456,7,7,7,0
1.551456,7,7,7,0
1.562351,7,7,7,0
1.562351,7,7,7,0
1.562351,7,7,7,0
1.562351,7,7,7,0
1.562351,7,7,7,0
1.562351,7,7,7,0
1.575024,7,7,7,0
1.575024,7,7,7,0
1.575024,7,7,7,0
1.575024,7,7,7,0
1.575024,7,7,7,0
1.575024,7,7,7,0
1.585178,7,7,7,0
1.585178,7,7,7,0
1.585178,7,7,7,0
1.585178,7,7,7,0
1.585178,7,7,7,0
1.585178,7,7,7,0
1.597069,7,7,7,0
1.597069,7,7,7,0
1.597069,7,7,7,0
1.597069,7,7,7,0
1.597069,7,7,7,0
1.597069,7,7,7,0
1.60915,7,7,7,0
1.60915,7,7,7,0
1.60915,7,7,7,0
1.60915,7,7,7,0
1.60915,7,7,7,0
1.60915,7,7,7,0
1.618673,7,7,7,0
1.618673,7,7,7,0
1.618673,7,7,7,0
1.618673,7,7,7,0
1.618673,7,7,7,0
1.618673,7,7,7,0
1.630529,7,7,7,0
1.630529,7,7,7,0
1.630529,7,7,7,0
1.630529,7,7,7,0
1.630529,7,7,7,0
1.630529,7,7,7,0
1.640991,7,7,7,0
1.640991,7,7,7,0
1.640991,7,7,7,0
1.640991,7,7,7,0
1.640991,7,7,7,0
1.640991,7,7,7,0
1.651508,7,7,7,0
1.651508,7,7,7,0
1.651508,7,7,7,0
1.651508,7,7,7,0
1.651508,7,7,7,0
1.651508,7,7,7,0
1.661436,7,7,7,0
1.661436,7,7,7,0
1.661436,7,7,7,0
1.661436,7,7,7,0
1.661436,7,7,7,0
1.661436,7,7,7,0
1.673668,7,7,7,0
1.673668,7,7,7,0
1.673668,7,7,7,0
1.673668,7,7,7,0
1.673668,7,7,7,0
1.673668,7,7,7,0
1.683546,7,7,7,0
1.683546,7,7,7,0
1.683546,7,7,7,0
1.683546,7,7,7,0
1.683546,7,7,7,0
1.683546,7,7,7,0
1.696207,7,7,7,0
1.696207,7,7,7,0
1.696207,7,7,7,0
1.696207,7,7,7,0
1.696207,7,7,7,0
1.696207,7,7,7,0
1.708178,7,7,7,0
1.708178,7,7,7,0
1.708178,7,7,7,0
1.708178,7,7,7,0
1.708178,7,7,7,0
1.708178,7,7,7,0
1.719738,7,7,7,0
1.719738,7,7,7,0
1.719738,7,7,7,0
1.719738,7,7,7,0
1.719738,7,7,7,0
1.719738,7,7,7,0
1.73077,7,7,7,0
1.73077,7,7,7,0
1.73077,7,7,7,0
1.73077,7,7,7,0
1.73077,7,7,7,0
1.73077,7,7,7,0
1.741417,7,7,7,0
1.741417,7,7,7,0
1.741417,7,7,7,0
1.741417,7,7,7,0
1.741417,7,7,7,0
1.741417,7,7,7,0
1.751972,7,7,7,0
1.751972,7,7,7,0
1.751972,7,7,7,0
1.751972,7,7,7,0
1.751972,7,7,7,0
1.751972,7,7,7,0
1.763136,7,7,7,0
1.763136,7,7,7,0
1.763136,7,7,7,0
1.763136,7,7,7,0
1.763136,7,7,7,0
1.763136,7,7,7,0
1.775139,7,7,7,0
1.775139,7,7,7,0
1.775139,7,7,7,0
1.775139,7,7,7,0
1.775139,7,7,7,0
1.775139,7,7,7,0
1.78475,7,7,7,0
1.78475,7,7,7,0
1.78475,7,7,7,0
1.78475,7,7,7,0
1.78475,7,7,7,0
1.78475,7,7,7,0
1.796015,7,7,7,0
1.796015,7,7,7,0
1.796015,7,7,7,0
1.796015,7,7,7,0
1.796015,7,7,7,0
1.796015,7,7,7,0
1.804415,7,7,7,0
1.804415,7,7,7,0
1.804415,7,7,7,0
1.804415,7,7,7,0
1.804415,7,7,7,0
1.804415,7,7,7,0
1.819551,7,7,7,0
1.819551,7,7,7,0
1.819551,7,7,7,0
1.819551,7,7,7,0
1.819551,7,7,7,0
1.819551,7,7,7,0
1.828938,7,7,7,0
1.828938,7,7,7,0
1.828938,7,7,7,0
1.828938,7,7,7,0
1.828938,7,7,7,0
1.828938,7,7,7,0
1.83849,7,7,7,0
1.83849,7,7,7,0
1.83849,7,7,7,0
1.83849,7,7,7,0
1.83849,7,7,7,0
1.83849,7,7,7,0
1.850157,7,7,7,0
1.850157,7,7,7,0
1.850157,7,7,7,0
1.850157,7,7,7,0
1.850157,7,7,7,0
1.850157,7,7,7,0
1.861155,7,7,7,0
1.861155,7,7,7,0
1.861155,7,7,7,0
1.861155,7,7,7,0
1.861155,7,7,7,0
1.861155,7,7,7,0
1.87389,7,7,7,0
1.87389,7,7,7,0
1.87389,7,7,7,0
1.87389,7,7,7,0
1.87389,7,7,7,0
1.87389,7,7,7,0
1.883463,7,7,7,0
1.883463,7,7,7,0
1.883463,7,7,7,0
1.883463,7,7,7,0
1.883463,7,7,7,0
1.883463,7,7,7,0
1.895781,7,7,7,0
1.895781,7,7,7,0
1.895781,7,7,7,0
1.895781,7,7,7,0
1.895781,7,7,7,0
1.895781,7,7,7,0
1.908844,7,7,7,0
1.908844,7,7,7,0
1.908844,7,7,7,0
1.908844,7,7,7,0
1.908844,7,7,7,0
1.908844,7,7,7,0
1.920383,7,7,7,0
1.920383,7,7,7,0
1.920383,7,7,7,0
1.920383,7,7,7,0
1.920383,7,7,7,0
1.920383,7,7,7,0
1.930622,7,7,7,0
1.930622,7,7,7,0
1.930622,7,7,7,0
1.930622,7,7,7,0
1.930622,7,7,7,0
1.930622,7,7,7,0
1.941208,7,7,7,0
1.941208,7,7,7,0
1.941208,7,7,7,0
1.941208,7,7,7,0
1.941208,7,7,7,0
1.941208,7,7,7,0
1.951643,7,7,7,0
1.951643,7,7,7,0
1.951643,7,7,7,0
1.951643,7,7,7,0
1.951643,7,7,7,0
1.951643,7,7,7,0
1.962357,7,7,7,0
1.962357,7,7,7,0
1.962357,7,7,7,0
1.962357,7,7,7,0
1.962357,7,7,7,0
1.962357,7,7,7,0
1.975063,7,7,7,0
1.975063,7,7,7,0
1.975063,7,7,7,0
1.975063,7,7,7,0
1.975063,7,7,7,0
1.975063,7,7,7,0
1.983067,7,7,7,0
1.983067,7,7,7,0
1.983067,7,7,7,0
1.983067,7,7,7,0
1.983067,7,7,7,0
1.983067,7,7,7,0
1.995739,7,7,7,0
1.995739,7,7,7,0
1.995739,7,7,7,0
1.995739,7,7,7,0
1.995739,7,7,7,0
1.995739,7,7,7,0
2.008392,7,7,7,0
2.008392,7,7,7,0
2.008392,7,7,7,0
2.008392,7,7,7,0
2.008392,7,7,7,0
2.008392,7,7,7,0
