time,is_recent,pos_x,pos_y,filtered_pos_x,filtered_pos_y
0.0166626,1,1290.388,747.1074,645.1941,373.5537
0.06454086,1,1290.388,747.1074,967.7911,560.3305
0.07598019,1,1290.388,747.1074,1129.09,653.7189
0.08754539,1,1290.388,747.1074,1209.739,700.4131
0.09493256,1,1290.388,747.1074,1250.063,723.7603
0.1046419,1,1290.388,747.1074,1270.226,735.4338
0.1131124,1,1290.388,747.1074,1280.307,741.2706
0.1256895,1,1290.388,747.1074,1285.348,744.189
0.1364174,1,1290.388,747.1074,1287.868,745.6482
0.1476698,1,1290.388,747.1074,1289.128,746.3778
0.1602249,1,1290.388,747.1074,1289.758,746.7426
0.1698771,1,1290.388,747.1074,1290.073,746.9249
0.1813011,1,1290.388,747.1074,1290.231,747.0161
0.1917877,1,1290.388,747.1074,1290.309,747.0618
0.201952,1,1290.388,747.1074,1290.349,747.0846
0.2215319,1,1290.388,747.1074,1290.369,747.0959
0.2342529,1,1290.388,747.1074,1290.378,747.1017
0.2448254,1,1290.388,747.1074,1290.383,747.1045
0.256813,1,1290.388,747.1074,1290.386,747.106
0.2682762,1,1290.388,747.1074,1290.387,747.1067
0.2803116,1,1290.388,747.1074,1290.388,747.1071
0.2914228,1,1290.388,747.1074,1290.388,747.1072
0.3042145,1,1290.388,747.1074,1290.388,747.1073
0.3144627,1,1290.388,747.1074,1290.388,747.1073
0.3263121,1,1290.388,747.1074,1290.388,747.1073
0.3364096,1,1290.388,747.1074,1290.388,747.1073
0.3462896,1,1290.388,747.1074,1290.388,747.1073
0.3584204,1,1290.388,747.1074,1290.388,747.1073
0.3696985,1,1290.388,747.1074,1290.388,747.1073
0.3812914,1,1290.388,747.1074,1290.388,747.1073
0.3908596,1,1290.388,747.1074,1290.388,747.1073
0.4036694,1,1290.388,747.1074,1290.388,747.1073
0.4143362,1,1290.388,747.1074,1290.388,747.1073
0.4279451,1,1290.388,747.1074,1290.388,747.1073
0.4376154,1,1290.388,747.1074,1290.388,747.1073
0.4478703,1,1290.388,747.1074,1290.388,747.1073
0.4599056,1,1290.388,747.1074,1290.388,747.1073
0.4710293,1,1290.388,747.1074,1290.388,747.1073
0.4815874,1,1290.388,747.1074,1290.388,747.1073
