time,ansTime1,ansTime2,ansTime3,ansTimeAve
0.02213573,7,7,7,0
0.02213573,7,7,7,0
0.02213573,7,7,7,0
0.02213573,7,7,7,0
0.02213573,7,7,7,0
0.02213573,7,7,7,0
0.070508,7,7,7,0
0.070508,7,7,7,0
0.070508,7,7,7,0
0.070508,7,7,7,0
0.070508,7,7,7,0
0.070508,7,7,7,0
0.08116245,7,7,7,0
0.08116245,7,7,7,0
0.08116245,7,7,7,0
0.08116245,7,7,7,0
0.08116245,7,7,7,0
0.08116245,7,7,7,0
0.09445095,7,7,7,0
0.09445095,7,7,7,0
0.09445095,7,7,7,0
0.09445095,7,7,7,0
0.09445095,7,7,7,0
0.09445095,7,7,7,0
0.1046991,7,7,7,0
0.1046991,7,7,7,0
0.1046991,7,7,7,0
0.1046991,7,7,7,0
0.1046991,7,7,7,0
0.1046991,7,7,7,0
0.1151705,7,7,7,0
0.1151705,7,7,7,0
0.1151705,7,7,7,0
0.1151705,7,7,7,0
0.1151705,7,7,7,0
0.1151705,7,7,7,0
0.1285648,7,7,7,0
0.1285648,7,7,7,0
0.1285648,7,7,7,0
0.1285648,7,7,7,0
0.1285648,7,7,7,0
0.1285648,7,7,7,0
0.1395016,7,7,7,0
0.1395016,7,7,7,0
0.1395016,7,7,7,0
0.1395016,7,7,7,0
0.1395016,7,7,7,0
0.1395016,7,7,7,0
0.1509809,7,7,7,0
0.1509809,7,7,7,0
0.1509809,7,7,7,0
0.1509809,7,7,7,0
0.1509809,7,7,7,0
0.1509809,7,7,7,0
0.1630192,7,7,7,0
0.1630192,7,7,7,0
0.1630192,7,7,7,0
0.1630192,7,7,7,0
0.1630192,7,7,7,0
0.1630192,7,7,7,0
0.1724281,7,7,7,0
0.1724281,7,7,7,0
0.1724281,7,7,7,0
0.1724281,7,7,7,0
0.1724281,7,7,7,0
0.1724281,7,7,7,0
0.1842175,7,7,7,0
0.1842175,7,7,7,0
0.1842175,7,7,7,0
0.1842175,7,7,7,0
0.1842175,7,7,7,0
0.1842175,7,7,7,0
0.1932697,7,7,7,0
0.1932697,7,7,7,0
0.1932697,7,7,7,0
0.1932697,7,7,7,0
0.1932697,7,7,7,0
0.1932697,7,7,7,0
0.2066183,7,7,7,0
0.2066183,7,7,7,0
0.2066183,7,7,7,0
0.2066183,7,7,7,0
0.2066183,7,7,7,0
0.2066183,7,7,7,0
0.2166481,7,7,7,0
0.2166481,7,7,7,0
0.2166481,7,7,7,0
0.2166481,7,7,7,0
0.2166481,7,7,7,0
0.2166481,7,7,7,0
0.2301636,7,7,7,0
0.2301636,7,7,7,0
0.2301636,7,7,7,0
0.2301636,7,7,7,0
0.2301636,7,7,7,0
0.2301636,7,7,7,0
0.2408848,7,7,7,0
0.2408848,7,7,7,0
0.2408848,7,7,7,0
0.2408848,7,7,7,0
0.2408848,7,7,7,0
0.2408848,7,7,7,0
0.2501135,7,7,7,0
0.2501135,7,7,7,0
0.2501135,7,7,7,0
0.2501135,7,7,7,0
0.2501135,7,7,7,0
0.2501135,7,7,7,0
0.2624168,7,7,7,0
0.2624168,7,7,7,0
0.2624168,7,7,7,0
0.2624168,7,7,7,0
0.2624168,7,7,7,0
0.2624168,7,7,7,0
0.2712498,7,7,7,0
0.2712498,7,7,7,0
0.2712498,7,7,7,0
0.2712498,7,7,7,0
0.2712498,7,7,7,0
0.2712498,7,7,7,0
0.2843742,7,7,7,0
0.2843742,7,7,7,0
0.2843742,7,7,7,0
0.2843742,7,7,7,0
0.2843742,7,7,7,0
0.2843742,7,7,7,0
0.2944469,7,7,7,0
0.2944469,7,7,7,0
0.2944469,7,7,7,0
0.2944469,7,7,7,0
0.2944469,7,7,7,0
0.2944469,7,7,7,0
0.3050957,7,7,7,0
0.3050957,7,7,7,0
0.3050957,7,7,7,0
0.3050957,7,7,7,0
0.3050957,7,7,7,0
0.3050957,7,7,7,0
0.3142509,7,7,7,0
0.3142509,7,7,7,0
0.3142509,7,7,7,0
