time,ansTime1,ansTime2,ansTime3,ansTimeAve
0.9608116,7,7,7,0
0.9608116,7,7,7,0
0.9608116,7,7,7,0
0.9608116,7,7,7,0
0.9608116,7,7,7,0
0.9608116,7,7,7,0
0.971262,7,7,7,0
0.971262,7,7,7,0
0.971262,7,7,7,0
0.971262,7,7,7,0
0.971262,7,7,7,0
0.971262,7,7,7,0
0.9843006,7,7,7,0
0.9843006,7,7,7,0
0.9843006,7,7,7,0
0.9843006,7,7,7,0
0.9843006,7,7,7,0
0.9843006,7,7,7,0
0.9945183,7,7,7,0
0.9945183,7,7,7,0
0.9945183,7,7,7,0
0.9945183,7,7,7,0
0.9945183,7,7,7,0
0.9945183,7,7,7,0
1.005997,7,7,7,0
1.005997,7,7,7,0
1.005997,7,7,7,0
1.005997,7,7,7,0
1.005997,7,7,7,0
1.005997,7,7,7,0
1.017889,7,7,7,0
1.017889,7,7,7,0
1.017889,7,7,7,0
1.017889,7,7,7,0
1.017889,7,7,7,0
1.017889,7,7,7,0
1.025806,7,7,7,0
1.025806,7,7,7,0
1.025806,7,7,7,0
1.025806,7,7,7,0
1.025806,7,7,7,0
1.025806,7,7,7,0
1.03867,7,7,7,0
1.03867,7,7,7,0
1.03867,7,7,7,0
1.03867,7,7,7,0
1.03867,7,7,7,0
1.03867,7,7,7,0
1.049301,7,7,7,0
1.049301,7,7,7,0
1.049301,7,7,7,0
1.049301,7,7,7,0
1.049301,7,7,7,0
1.049301,7,7,7,0
1.059959,7,7,7,0
1.059959,7,7,7,0
1.059959,7,7,7,0
1.059959,7,7,7,0
1.059959,7,7,7,0
1.059959,7,7,7,0
1.069948,7,7,7,0
1.069948,7,7,7,0
1.069948,7,7,7,0
1.069948,7,7,7,0
1.069948,7,7,7,0
1.069948,7,7,7,0
1.082874,7,7,7,0
1.082874,7,7,7,0
1.082874,7,7,7,0
1.082874,7,7,7,0
1.082874,7,7,7,0
1.082874,7,7,7,0
1.092381,7,7,7,0
1.092381,7,7,7,0
1.092381,7,7,7,0
1.092381,7,7,7,0
1.092381,7,7,7,0
1.092381,7,7,7,0
1.104248,7,7,7,0
1.104248,7,7,7,0
1.104248,7,7,7,0
1.104248,7,7,7,0
1.104248,7,7,7,0
1.104248,7,7,7,0
1.114216,7,7,7,0
1.114216,7,7,7,0
1.114216,7,7,7,0
1.114216,7,7,7,0
1.114216,7,7,7,0
1.114216,7,7,7,0
1.124428,7,7,7,0
1.124428,7,7,7,0
1.124428,7,7,7,0
1.124428,7,7,7,0
1.124428,7,7,7,0
1.124428,7,7,7,0
1.134766,7,7,7,0
1.134766,7,7,7,0
1.134766,7,7,7,0
1.134766,7,7,7,0
1.134766,7,7,7,0
1.134766,7,7,7,0
1.145119,7,7,7,0
1.145119,7,7,7,0
1.145119,7,7,7,0
1.145119,7,7,7,0
1.145119,7,7,7,0
1.145119,7,7,7,0
1.155405,7,7,7,0
1.155405,7,7,7,0
1.155405,7,7,7,0
1.155405,7,7,7,0
1.155405,7,7,7,0
1.155405,7,7,7,0
1.167665,7,7,7,0
1.167665,7,7,7,0
1.167665,7,7,7,0
1.167665,7,7,7,0
1.167665,7,7,7,0
1.167665,7,7,7,0
1.177202,7,7,7,0
1.177202,7,7,7,0
1.177202,7,7,7,0
1.177202,7,7,7,0
1.177202,7,7,7,0
1.177202,7,7,7,0
1.186956,7,7,7,0
1.186956,7,7,7,0
1.186956,7,7,7,0
1.186956,7,7,7,0
1.186956,7,7,7,0
1.186956,7,7,7,0
1.19935,7,7,7,0
1.19935,7,7,7,0
1.19935,7,7,7,0
1.19935,7,7,7,0
1.19935,7,7,7,0
1.19935,7,7,7,0
1.210966,7,7,7,0
1.210966,7,7,7,0
1.210966,7,7,7,0
1.210966,7,7,7,0
1.210966,7,7,7,0
1.210966,7,7,7,0
1.223253,7,7,7,0
1.223253,7,7,7,0
1.223253,7,7,7,0
1.223253,7,7,7,0
1.223253,7,7,7,0
1.223253,7,7,7,0
1.233021,7,7,7,0
1.233021,7,7,7,0
1.233021,7,7,7,0
1.233021,7,7,7,0
1.233021,7,7,7,0
1.233021,7,7,7,0
1.24371,7,7,7,0
1.24371,7,7,7,0
1.24371,7,7,7,0
1.24371,7,7,7,0
1.24371,7,7,7,0
1.24371,7,7,7,0
1.253845,7,7,7,0
1.253845,7,7,7,0
1.253845,7,7,7,0
1.253845,7,7,7,0
1.253845,7,7,7,0
1.253845,7,7,7,0
1.266668,7,7,7,0
1.266668,7,7,7,0
1.266668,7,7,7,0
1.266668,7,7,7,0
1.266668,7,7,7,0
1.266668,7,7,7,0
1.275019,7,7,7,0
1.275019,7,7,7,0
1.275019,7,7,7,0
1.275019,7,7,7,0
1.275019,7,7,7,0
1.275019,7,7,7,0
1.287489,7,7,7,0
1.287489,7,7,7,0
1.287489,7,7,7,0
1.287489,7,7,7,0
1.287489,7,7,7,0
1.287489,7,7,7,0
1.298426,7,7,7,0
1.298426,7,7,7,0
1.298426,7,7,7,0
1.298426,7,7,7,0
1.298426,7,7,7,0
1.298426,7,7,7,0
1.306574,7,7,7,0
1.306574,7,7,7,0
1.306574,7,7,7,0
1.306574,7,7,7,0
1.306574,7,7,7,0
1.306574,7,7,7,0
1.31955,7,7,7,0
1.31955,7,7,7,0
1.31955,7,7,7,0
1.31955,7,7,7,0
1.31955,7,7,7,0
1.31955,7,7,7,0
1.328724,7,7,7,0
1.328724,7,7,7,0
1.328724,7,7,7,0
1.328724,7,7,7,0
1.328724,7,7,7,0
1.328724,7,7,7,0
1.340179,7,7,7,0
1.340179,7,7,7,0
1.340179,7,7,7,0
1.340179,7,7,7,0
1.340179,7,7,7,0
1.340179,7,7,7,0
1.351204,7,7,7,0
1.351204,7,7,7,0
1.351204,7,7,7,0
1.351204,7,7,7,0
1.351204,7,7,7,0
1.351204,7,7,7,0
1.36165,7,7,7,0
1.36165,7,7,7,0
1.36165,7,7,7,0
1.36165,7,7,7,0
1.36165,7,7,7,0
1.36165,7,7,7,0
1.370691,7,7,7,0
1.370691,7,7,7,0
1.370691,7,7,7,0
1.370691,7,7,7,0
1.370691,7,7,7,0
1.370691,7,7,7,0
1.38303,7,7,7,0
1.38303,7,7,7,0
1.38303,7,7,7,0
1.38303,7,7,7,0
1.38303,7,7,7,0
1.38303,7,7,7,0
1.391602,7,7,7,0
1.391602,7,7,7,0
1.391602,7,7,7,0
1.391602,7,7,7,0
1.391602,7,7,7,0
1.391602,7,7,7,0
1.404177,7,7,7,0
1.404177,7,7,7,0
1.404177,7,7,7,0
1.404177,7,7,7,0
1.404177,7,7,7,0
1.404177,7,7,7,0
1.414063,7,7,7,0
1.414063,7,7,7,0
1.414063,7,7,7,0
1.414063,7,7,7,0
1.414063,7,7,7,0
1.414063,7,7,7,0
1.42547,7,7,7,0
1.42547,7,7,7,0
1.42547,7,7,7,0
1.42547,7,7,7,0
1.42547,7,7,7,0
1.42547,7,7,7,0
1.435484,7,7,7,0
1.435484,7,7,7,0
1.435484,7,7,7,0
1.435484,7,7,7,0
1.435484,7,7,7,0
1.435484,7,7,7,0
1.447672,7,7,7,0
1.447672,7,7,7,0
1.447672,7,7,7,0
1.447672,7,7,7,0
1.447672,7,7,7,0
1.447672,7,7,7,0
1.457253,7,7,7,0
1.457253,7,7,7,0
1.457253,7,7,7,0
1.457253,7,7,7,0
1.457253,7,7,7,0
1.457253,7,7,7,0
1.467854,7,7,7,0
1.467854,7,7,7,0
1.467854,7,7,7,0
1.467854,7,7,7,0
1.467854,7,7,7,0
1.467854,7,7,7,0
1.480627,7,7,7,0
1.480627,7,7,7,0
1.480627,7,7,7,0
1.480627,7,7,7,0
1.480627,7,7,7,0
1.480627,7,7,7,0
1.488188,7,7,7,0
1.488188,7,7,7,0
1.488188,7,7,7,0
1.488188,7,7,7,0
1.488188,7,7,7,0
1.488188,7,7,7,0
1.500637,7,7,7,0
1.500637,7,7,7,0
1.500637,7,7,7,0
1.500637,7,7,7,0
1.500637,7,7,7,0
1.500637,7,7,7,0
1.508808,7,7,7,0
1.508808,7,7,7,0
1.508808,7,7,7,0
1.508808,7,7,7,0
1.508808,7,7,7,0
1.508808,7,7,7,0
1.520145,7,7,7,0
1.520145,7,7,7,0
1.520145,7,7,7,0
1.520145,7,7,7,0
1.520145,7,7,7,0
1.520145,7,7,7,0
1.531691,7,7,7,0
1.531691,7,7,7,0
1.531691,7,7,7,0
1.531691,7,7,7,0
1.531691,7,7,7,0
1.531691,7,7,7,0
1.540186,7,7,7,0
1.540186,7,7,7,0
1.540186,7,7,7,0
1.540186,7,7,7,0
1.540186,7,7,7,0
1.540186,7,7,7,0
1.551048,7,7,7,0
1.551048,7,7,7,0
1.551048,7,7,7,0
1.551048,7,7,7,0
1.551048,7,7,7,0
1.551048,7,7,7,0
1.561512,7,7,7,0
1.561512,7,7,7,0
1.561512,7,7,7,0
1.561512,7,7,7,0
1.561512,7,7,7,0
1.561512,7,7,7,0
1.57147,7,7,7,0
1.57147,7,7,7,0
1.57147,7,7,7,0
1.57147,7,7,7,0
1.57147,7,7,7,0
1.57147,7,7,7,0
1.583549,7,7,7,0
1.583549,7,7,7,0
1.583549,7,7,7,0
1.583549,7,7,7,0
1.583549,7,7,7,0
1.583549,7,7,7,0
1.593367,7,7,7,0
1.593367,7,7,7,0
1.593367,7,7,7,0
1.593367,7,7,7,0
1.593367,7,7,7,0
1.593367,7,7,7,0
1.605499,7,7,7,0
1.605499,7,7,7,0
1.605499,7,7,7,0
1.605499,7,7,7,0
1.605499,7,7,7,0
1.605499,7,7,7,0
1.615309,7,7,7,0
1.615309,7,7,7,0
1.615309,7,7,7,0
1.615309,7,7,7,0
1.615309,7,7,7,0
1.615309,7,7,7,0
1.62829,7,7,7,0
1.62829,7,7,7,0
1.62829,7,7,7,0
1.62829,7,7,7,0
1.62829,7,7,7,0
1.62829,7,7,7,0
1.637526,7,7,7,0
1.637526,7,7,7,0
1.637526,7,7,7,0
1.637526,7,7,7,0
1.637526,7,7,7,0
1.637526,7,7,7,0
1.662331,7,7,7,0
1.662331,7,7,7,0
1.662331,7,7,7,0
1.662331,7,7,7,0
1.662331,7,7,7,0
1.662331,7,7,7,0
1.667164,7,7,7,0
1.667164,7,7,7,0
1.667164,7,7,7,0
1.667164,7,7,7,0
1.667164,7,7,7,0
1.667164,7,7,7,0
1.672899,7,7,7,0
1.672899,7,7,7,0
1.672899,7,7,7,0
1.672899,7,7,7,0
1.672899,7,7,7,0
1.672899,7,7,7,0
1.684597,7,7,7,0
1.684597,7,7,7,0
1.684597,7,7,7,0
1.684597,7,7,7,0
1.684597,7,7,7,0
1.684597,7,7,7,0
1.693935,7,7,7,0
1.693935,7,7,7,0
1.693935,7,7,7,0
1.693935,7,7,7,0
1.693935,7,7,7,0
1.693935,7,7,7,0
1.705488,7,7,7,0
1.705488,7,7,7,0
1.705488,7,7,7,0
1.705488,7,7,7,0
1.705488,7,7,7,0
1.705488,7,7,7,0
1.716707,7,7,7,0
1.716707,7,7,7,0
1.716707,7,7,7,0
1.716707,7,7,7,0
1.716707,7,7,7,0
1.716707,7,7,7,0
1.72584,7,7,7,0
1.72584,7,7,7,0
1.72584,7,7,7,0
1.72584,7,7,7,0
1.72584,7,7,7,0
1.72584,7,7,7,0
1.736853,7,7,7,0
1.736853,7,7,7,0
1.736853,7,7,7,0
1.736853,7,7,7,0
1.736853,7,7,7,0
1.736853,7,7,7,0
1.747478,7,7,7,0
1.747478,7,7,7,0
1.747478,7,7,7,0
1.747478,7,7,7,0
1.747478,7,7,7,0
1.747478,7,7,7,0
1.757671,7,7,7,0
1.757671,7,7,7,0
1.757671,7,7,7,0
1.757671,7,7,7,0
1.757671,7,7,7,0
1.757671,7,7,7,0
1.767847,7,7,7,0
1.767847,7,7,7,0
1.767847,7,7,7,0
1.767847,7,7,7,0
1.767847,7,7,7,0
1.767847,7,7,7,0
1.778946,7,7,7,0
1.778946,7,7,7,0
1.778946,7,7,7,0
1.778946,7,7,7,0
1.778946,7,7,7,0
1.778946,7,7,7,0
1.787798,7,7,7,0
1.787798,7,7,7,0
1.787798,7,7,7,0
1.787798,7,7,7,0
1.787798,7,7,7,0
1.787798,7,7,7,0
1.800293,7,7,7,0
1.800293,7,7,7,0
1.800293,7,7,7,0
1.800293,7,7,7,0
1.800293,7,7,7,0
1.800293,7,7,7,0
1.809177,7,7,7,0
1.809177,7,7,7,0
1.809177,7,7,7,0
1.809177,7,7,7,0
1.809177,7,7,7,0
1.809177,7,7,7,0
1.820499,7,7,7,0
1.820499,7,7,7,0
1.820499,7,7,7,0
1.820499,7,7,7,0
1.820499,7,7,7,0
1.820499,7,7,7,0
1.831709,7,7,7,0
1.831709,7,7,7,0
1.831709,7,7,7,0
1.831709,7,7,7,0
1.831709,7,7,7,0
1.831709,7,7,7,0
1.842224,7,7,7,0
1.842224,7,7,7,0
1.842224,7,7,7,0
1.842224,7,7,7,0
1.842224,7,7,7,0
1.842224,7,7,7,0
1.853571,7,7,7,0
1.853571,7,7,7,0
1.853571,7,7,7,0
1.853571,7,7,7,0
1.853571,7,7,7,0
1.853571,7,7,7,0
1.86528,7,7,7,0
1.86528,7,7,7,0
1.86528,7,7,7,0
1.86528,7,7,7,0
1.86528,7,7,7,0
1.86528,7,7,7,0
1.874346,7,7,7,0
1.874346,7,7,7,0
1.874346,7,7,7,0
1.874346,7,7,7,0
1.874346,7,7,7,0
1.874346,7,7,7,0
1.886343,7,7,7,0
1.886343,7,7,7,0
1.886343,7,7,7,0
1.886343,7,7,7,0
1.886343,7,7,7,0
1.886343,7,7,7,0
1.898893,7,7,7,0
1.898893,7,7,7,0
1.898893,7,7,7,0
1.898893,7,7,7,0
1.898893,7,7,7,0
1.898893,7,7,7,0
1.906282,7,7,7,0
1.906282,7,7,7,0
1.906282,7,7,7,0
1.906282,7,7,7,0
1.906282,7,7,7,0
1.906282,7,7,7,0
1.917955,7,7,7,0
1.917955,7,7,7,0
1.917955,7,7,7,0
1.917955,7,7,7,0
1.917955,7,7,7,0
1.917955,7,7,7,0
1.927002,7,7,7,0
1.927002,7,7,7,0
1.927002,7,7,7,0
1.927002,7,7,7,0
1.927002,7,7,7,0
1.927002,7,7,7,0
1.938528,7,7,7,0
1.938528,7,7,7,0
1.938528,7,7,7,0
1.938528,7,7,7,0
1.938528,7,7,7,0
1.938528,7,7,7,0
1.950041,7,7,7,0
1.950041,7,7,7,0
1.950041,7,7,7,0
1.950041,7,7,7,0
1.950041,7,7,7,0
1.950041,7,7,7,0
1.959791,7,7,7,0
1.959791,7,7,7,0
1.959791,7,7,7,0
1.959791,7,7,7,0
1.959791,7,7,7,0
1.959791,7,7,7,0
1.969982,7,7,7,0
1.969982,7,7,7,0
1.969982,7,7,7,0
1.969982,7,7,7,0
1.969982,7,7,7,0
1.969982,7,7,7,0
1.982389,7,7,7,0
1.982389,7,7,7,0
1.982389,7,7,7,0
1.982389,7,7,7,0
1.982389,7,7,7,0
1.982389,7,7,7,0
1.991272,7,7,7,0
1.991272,7,7,7,0
1.991272,7,7,7,0
1.991272,7,7,7,0
1.991272,7,7,7,0
1.991272,7,7,7,0
2.004366,7,7,7,0
2.004366,7,7,7,0
2.004366,7,7,7,0
2.004366,7,7,7,0
2.004366,7,7,7,0
2.004366,7,7,7,0
2.014744,7,7,7,0
2.014744,7,7,7,0
2.014744,7,7,7,0
2.014744,7,7,7,0
2.014744,7,7,7,0
2.014744,7,7,7,0
2.025616,7,7,7,0
2.025616,7,7,7,0
2.025616,7,7,7,0
2.025616,7,7,7,0
2.025616,7,7,7,0
2.025616,7,7,7,0
2.035336,7,7,7,0
2.035336,7,7,7,0
2.035336,7,7,7,0
2.035336,7,7,7,0
2.035336,7,7,7,0
2.035336,7,7,7,0
2.045666,7,7,7,0
2.045666,7,7,7,0
2.045666,7,7,7,0
2.045666,7,7,7,0
2.045666,7,7,7,0
2.045666,7,7,7,0
2.057138,7,7,7,0
2.057138,7,7,7,0
2.057138,7,7,7,0
2.057138,7,7,7,0
2.057138,7,7,7,0
2.057138,7,7,7,0
2.067726,7,7,7,0
2.067726,7,7,7,0
2.067726,7,7,7,0
2.067726,7,7,7,0
2.067726,7,7,7,0
2.067726,7,7,7,0
2.077499,7,7,7,0
2.077499,7,7,7,0
2.077499,7,7,7,0
2.077499,7,7,7,0
2.077499,7,7,7,0
2.077499,7,7,7,0
2.088564,7,7,7,0
2.088564,7,7,7,0
2.088564,7,7,7,0
2.088564,7,7,7,0
2.088564,7,7,7,0
2.088564,7,7,7,0
2.100819,7,7,7,0
2.100819,7,7,7,0
2.100819,7,7,7,0
2.100819,7,7,7,0
2.100819,7,7,7,0
2.100819,7,7,7,0
2.112768,7,7,7,0
2.112768,7,7,7,0
2.112768,7,7,7,0
2.112768,7,7,7,0
2.112768,7,7,7,0
2.112768,7,7,7,0
2.122044,7,7,7,0
2.122044,7,7,7,0
2.122044,7,7,7,0
2.122044,7,7,7,0
2.122044,7,7,7,0
2.122044,7,7,7,0
2.132395,7,7,7,0
2.132395,7,7,7,0
2.132395,7,7,7,0
2.132395,7,7,7,0
2.132395,7,7,7,0
2.132395,7,7,7,0
2.14341,7,7,7,0
2.14341,7,7,7,0
2.14341,7,7,7,0
2.14341,7,7,7,0
2.14341,7,7,7,0
2.14341,7,7,7,0
2.154146,7,7,7,0
2.154146,7,7,7,0
2.154146,7,7,7,0
2.154146,7,7,7,0
2.154146,7,7,7,0
2.154146,7,7,7,0
2.166492,7,7,7,0
2.166492,7,7,7,0
2.166492,7,7,7,0
2.166492,7,7,7,0
2.166492,7,7,7,0
2.166492,7,7,7,0
2.174932,7,7,7,0
2.174932,7,7,7,0
2.174932,7,7,7,0
2.174932,7,7,7,0
2.174932,7,7,7,0
2.174932,7,7,7,0
2.186247,7,7,7,0
2.186247,7,7,7,0
2.186247,7,7,7,0
2.186247,7,7,7,0
2.186247,7,7,7,0
2.186247,7,7,7,0
2.197508,7,7,7,0
2.197508,7,7,7,0
2.197508,7,7,7,0
2.197508,7,7,7,0
2.197508,7,7,7,0
2.197508,7,7,7,0
2.206467,7,7,7,0
2.206467,7,7,7,0
2.206467,7,7,7,0
2.206467,7,7,7,0
2.206467,7,7,7,0
2.206467,7,7,7,0
2.217854,7,7,7,0
2.217854,7,7,7,0
2.217854,7,7,7,0
2.217854,7,7,7,0
2.217854,7,7,7,0
2.217854,7,7,7,0
2.228165,7,7,7,0
2.228165,7,7,7,0
2.228165,7,7,7,0
2.228165,7,7,7,0
2.228165,7,7,7,0
2.228165,7,7,7,0
2.23983,7,7,7,0
2.23983,7,7,7,0
2.23983,7,7,7,0
2.23983,7,7,7,0
2.23983,7,7,7,0
2.23983,7,7,7,0
2.249769,7,7,7,0
2.249769,7,7,7,0
2.249769,7,7,7,0
2.249769,7,7,7,0
2.249769,7,7,7,0
2.249769,7,7,7,0
2.260719,7,7,7,0
2.260719,7,7,7,0
2.260719,7,7,7,0
2.260719,7,7,7,0
2.260719,7,7,7,0
2.260719,7,7,7,0
2.270813,7,7,7,0
2.270813,7,7,7,0
2.270813,7,7,7,0
2.270813,7,7,7,0
2.270813,7,7,7,0
2.270813,7,7,7,0
2.282356,7,7,7,0
2.282356,7,7,7,0
2.282356,7,7,7,0
2.282356,7,7,7,0
2.282356,7,7,7,0
2.282356,7,7,7,0
2.290848,7,7,7,0
2.290848,7,7,7,0
2.290848,7,7,7,0
2.290848,7,7,7,0
2.290848,7,7,7,0
2.290848,7,7,7,0
2.303322,7,7,7,0
2.303322,7,7,7,0
2.303322,7,7,7,0
2.303322,7,7,7,0
2.303322,7,7,7,0
2.303322,7,7,7,0
2.313448,7,7,7,0
2.313448,7,7,7,0
2.313448,7,7,7,0
2.313448,7,7,7,0
2.313448,7,7,7,0
2.313448,7,7,7,0
2.324015,7,7,7,0
2.324015,7,7,7,0
2.324015,7,7,7,0
2.324015,7,7,7,0
2.324015,7,7,7,0
2.324015,7,7,7,0
2.334215,7,7,7,0
2.334215,7,7,7,0
2.334215,7,7,7,0
2.334215,7,7,7,0
2.334215,7,7,7,0
2.334215,7,7,7,0
2.344961,7,7,7,0
2.344961,7,7,7,0
2.344961,7,7,7,0
2.344961,7,7,7,0
2.344961,7,7,7,0
2.344961,7,7,7,0
2.355253,7,7,7,0
2.355253,7,7,7,0
2.355253,7,7,7,0
2.355253,7,7,7,0
2.355253,7,7,7,0
2.355253,7,7,7,0
2.366982,7,7,7,0
2.366982,7,7,7,0
2.366982,7,7,7,0
2.366982,7,7,7,0
2.366982,7,7,7,0
2.366982,7,7,7,0
2.37562,7,7,7,0
2.37562,7,7,7,0
2.37562,7,7,7,0
2.37562,7,7,7,0
2.37562,7,7,7,0
2.37562,7,7,7,0
2.387722,7,7,7,0
2.387722,7,7,7,0
2.387722,7,7,7,0
2.387722,7,7,7,0
2.387722,7,7,7,0
2.387722,7,7,7,0
2.398121,7,7,7,0
2.398121,7,7,7,0
2.398121,7,7,7,0
2.398121,7,7,7,0
2.398121,7,7,7,0
2.398121,7,7,7,0
2.407316,7,7,7,0
2.407316,7,7,7,0
2.407316,7,7,7,0
2.407316,7,7,7,0
2.407316,7,7,7,0
2.407316,7,7,7,0
2.419376,7,7,7,0
2.419376,7,7,7,0
2.419376,7,7,7,0
2.419376,7,7,7,0
2.419376,7,7,7,0
2.419376,7,7,7,0
2.429914,7,7,7,0
2.429914,7,7,7,0
2.429914,7,7,7,0
2.429914,7,7,7,0
2.429914,7,7,7,0
2.429914,7,7,7,0
2.440409,7,7,7,0
2.440409,7,7,7,0
2.440409,7,7,7,0
2.440409,7,7,7,0
2.440409,7,7,7,0
2.440409,7,7,7,0
2.450306,7,7,7,0
2.450306,7,7,7,0
2.450306,7,7,7,0
2.450306,7,7,7,0
2.450306,7,7,7,0
2.450306,7,7,7,0
2.461136,7,7,7,0
2.461136,7,7,7,0
2.461136,7,7,7,0
2.461136,7,7,7,0
2.461136,7,7,7,0
2.461136,7,7,7,0
2.471567,7,7,7,0
2.471567,7,7,7,0
2.471567,7,7,7,0
2.471567,7,7,7,0
2.471567,7,7,7,0
2.471567,7,7,7,0
2.482595,7,7,7,0
2.482595,7,7,7,0
2.482595,7,7,7,0
2.482595,7,7,7,0
2.482595,7,7,7,0
2.482595,7,7,7,0
2.492453,7,7,7,0
2.492453,7,7,7,0
2.492453,7,7,7,0
2.492453,7,7,7,0
2.492453,7,7,7,0
2.492453,7,7,7,0
2.503298,7,7,7,0
2.503298,7,7,7,0
2.503298,7,7,7,0
2.503298,7,7,7,0
2.503298,7,7,7,0
2.503298,7,7,7,0
2.51338,7,7,7,0
2.51338,7,7,7,0
2.51338,7,7,7,0
2.51338,7,7,7,0
2.51338,7,7,7,0
2.51338,7,7,7,0
2.522457,7,7,7,0
2.522457,7,7,7,0
2.522457,7,7,7,0
2.522457,7,7,7,0
2.522457,7,7,7,0
2.522457,7,7,7,0
2.533064,7,7,7,0
2.533064,7,7,7,0
2.533064,7,7,7,0
2.533064,7,7,7,0
2.533064,7,7,7,0
2.533064,7,7,7,0
2.543322,7,7,7,0
2.543322,7,7,7,0
2.543322,7,7,7,0
2.543322,7,7,7,0
2.543322,7,7,7,0
2.543322,7,7,7,0
2.553976,7,7,7,0
2.553976,7,7,7,0
2.553976,7,7,7,0
2.553976,7,7,7,0
2.553976,7,7,7,0
2.553976,7,7,7,0
2.565628,7,7,7,0
2.565628,7,7,7,0
2.565628,7,7,7,0
2.565628,7,7,7,0
2.565628,7,7,7,0
2.565628,7,7,7,0
2.574745,7,7,7,0
2.574745,7,7,7,0
2.574745,7,7,7,0
2.574745,7,7,7,0
2.574745,7,7,7,0
2.574745,7,7,7,0
2.58605,7,7,7,0
2.58605,7,7,7,0
2.58605,7,7,7,0
2.58605,7,7,7,0
2.58605,7,7,7,0
2.58605,7,7,7,0
2.598354,7,7,7,0
2.598354,7,7,7,0
2.598354,7,7,7,0
2.598354,7,7,7,0
2.598354,7,7,7,0
2.598354,7,7,7,0
2.607029,7,7,7,0
2.607029,7,7,7,0
2.607029,7,7,7,0
2.607029,7,7,7,0
2.607029,7,7,7,0
2.607029,7,7,7,0
2.619425,7,7,7,0
2.619425,7,7,7,0
2.619425,7,7,7,0
2.619425,7,7,7,0
2.619425,7,7,7,0
2.619425,7,7,7,0
2.631598,7,7,7,0
2.631598,7,7,7,0
2.631598,7,7,7,0
2.631598,7,7,7,0
2.631598,7,7,7,0
2.631598,7,7,7,0
2.640242,7,7,7,0
2.640242,7,7,7,0
2.640242,7,7,7,0
2.640242,7,7,7,0
2.640242,7,7,7,0
2.640242,7,7,7,0
2.650419,7,7,7,0
2.650419,7,7,7,0
2.650419,7,7,7,0
2.650419,7,7,7,0
2.650419,7,7,7,0
2.650419,7,7,7,0
2.660847,7,7,7,0
2.660847,7,7,7,0
2.660847,7,7,7,0
2.660847,7,7,7,0
2.660847,7,7,7,0
2.660847,7,7,7,0
2.671545,7,7,7,0
2.671545,7,7,7,0
2.671545,7,7,7,0
2.671545,7,7,7,0
2.671545,7,7,7,0
2.671545,7,7,7,0
2.683094,7,7,7,0
2.683094,7,7,7,0
2.683094,7,7,7,0
2.683094,7,7,7,0
2.683094,7,7,7,0
2.683094,7,7,7,0
2.691696,7,7,7,0
2.691696,7,7,7,0
2.691696,7,7,7,0
2.691696,7,7,7,0
2.691696,7,7,7,0
2.691696,7,7,7,0
2.703545,7,7,7,0
2.703545,7,7,7,0
2.703545,7,7,7,0
2.703545,7,7,7,0
