time,is_recent,pos_x,pos_y,filtered_pos_x,filtered_pos_y
0.01583862,1,1177.785,425.1445,588.8926,212.5722
0.06362915,1,1073.578,437.1759,831.2352,324.8741
0.07334709,1,1073.578,437.1759,952.4066,381.025
0.08714294,1,1073.578,437.1759,1012.992,409.1004
0.09415245,1,1073.578,437.1759,1043.285,423.1381
0.1028366,1,1073.578,437.1759,1058.431,430.157
0.11409,1,1073.578,437.1759,1066.005,433.6664
0.1231899,1,1073.578,437.1759,1069.791,435.4211
0.136734,1,1073.578,437.1759,1071.685,436.2985
0.1468048,1,1073.578,437.1759,1072.631,436.7372
0.1561718,1,1073.578,437.1759,1073.104,436.9565
0.166626,1,1073.578,437.1759,1073.341,437.0662
0.175787,1,1073.578,437.1759,1073.459,437.121
0.1988373,1,1072.097,416.0302,1072.778,426.5756
0.2111168,1,1065.114,414.9273,1068.946,420.7515
0.2208881,1,1065.114,414.9273,1067.03,417.8394
0.2346172,1,1065.114,414.9273,1066.072,416.3834
0.2452374,1,1060.803,420.0595,1063.438,418.2214
0.2553749,1,1060.803,420.0595,1062.12,419.1405
0.2680683,1,1056.048,432.5639,1059.084,425.8522
0.2805176,1,1056.048,432.5639,1057.566,429.208
0.2909679,1,1056.048,432.5639,1056.807,430.8859
0.3023186,1,1065.167,468.0061,1060.987,449.446
0.3128872,1,1065.167,468.0061,1063.077,458.7261
0.324976,1,1065.167,468.0061,1064.122,463.3661
0.3358116,1,1059.922,503.693,1062.022,483.5295
0.3477726,1,1059.922,503.693,1060.972,493.6113
0.3592739,1,1056.873,519.3026,1058.922,506.4569
0.3707104,1,1056.873,519.3026,1057.898,512.8798
0.3815823,1,1056.873,519.3026,1057.386,516.0912
0.3948574,1,1054.336,524.8962,1055.861,520.4937
0.4044552,1,1054.336,524.8962,1055.098,522.6949
0.4146767,1,1054.336,524.8962,1054.717,523.7956
0.427803,1,1036.702,578.0786,1045.709,550.9371
0.4373226,1,1036.702,578.0786,1041.206,564.5079
0.4493732,1,1112.646,594.5705,1076.926,579.5392
0.4597855,1,1112.646,594.5705,1094.786,587.0548
0.4722939,1,1112.646,594.5705,1103.716,590.8126
0.4861317,1,1210.073,584.7733,1156.894,587.793
0.4951248,1,1210.073,584.7733,1183.483,586.2831
0.5075092,1,1210.073,584.7733,1196.778,585.5282
0.5147343,1,1283.295,625.2924,1240.036,605.4103
0.5263443,1,1283.295,625.2924,1261.666,615.3513
0.5362206,1,1283.295,625.2924,1272.48,620.3218
0.547781,1,1339.5,658.7267,1305.99,639.5243
0.5571709,1,1339.5,658.7267,1322.745,649.1255
0.5692539,1,1339.5,658.7267,1331.123,653.9261
0.5774765,1,1370.876,706.9411,1350.999,680.4336
0.5890675,1,1370.876,706.9411,1360.938,693.6874
0.5973701,1,1370.876,706.9411,1365.907,700.3142
0.6104813,1,1393.668,767.0685,1379.788,733.6913
0.6317654,1,1393.668,767.0685,1386.728,750.3799
0.6393661,1,1422.641,841.5972,1404.685,795.9885
0.6512566,1,1422.641,841.5972,1413.663,818.7928
0.6600533,1,1422.641,841.5972,1418.152,830.1951
0.6729565,1,1453.802,875.7348,1435.977,852.965
0.6812229,1,1453.802,875.7348,1444.89,864.3499
0.6921806,1,1500.557,825.9097,1472.723,845.1298
