time,ansTime1,ansTime2,ansTime3,ansTimeAve
0.4218853,5,5,5,0
0.4218853,5,5,5,0
0.4240608,5,5,5,0
0.4240608,5,5,5,0
0.4240608,5,5,5,0
0.4240608,5,5,5,0
0.4240608,5,5,5,0
0.4240608,5,5,5,0
0.4295964,5,5,5,0
0.4295964,5,5,5,0
0.4295964,5,5,5,0
0.4295964,5,5,5,0
0.4295964,5,5,5,0
0.4295964,5,5,5,0
0.4326584,5,5,5,0
0.4326584,5,5,5,0
0.4326584,5,5,5,0
0.4326584,5,5,5,0
0.4326584,5,5,5,0
0.4326584,5,5,5,0
0.436048,5,5,5,0
0.436048,5,5,5,0
0.436048,5,5,5,0
0.436048,5,5,5,0
0.436048,5,5,5,0
0.436048,5,5,5,0
0.4391806,5,5,5,0
0.4391806,5,5,5,0
0.4391806,5,5,5,0
0.4391806,5,5,5,0
0.4391806,5,5,5,0
0.4391806,5,5,5,0
0.4412487,5,5,5,0
0.4412487,5,5,5,0
0.4412487,5,5,5,0
0.4412487,5,5,5,0
0.4412487,5,5,5,0
0.4412487,5,5,5,0
0.4448547,5,5,5,0
0.4448547,5,5,5,0
0.4448547,5,5,5,0
0.4448547,5,5,5,0
0.4448547,5,5,5,0
0.4448547,5,5,5,0
0.4468606,5,5,5,0
0.4468606,5,5,5,0
0.4468606,5,5,5,0
0.4468606,5,5,5,0
0.4468606,5,5,5,0
0.4468606,5,5,5,0
0.4491339,5,5,5,0
0.4491339,5,5,5,0
0.4491339,5,5,5,0
0.4491339,5,5,5,0
0.4491339,5,5,5,0
0.4491339,5,5,5,0
0.4526258,5,5,5,0
0.4526258,5,5,5,0
0.4526258,5,5,5,0
0.4526258,5,5,5,0
0.4526258,5,5,5,0
0.4526258,5,5,5,0
0.4563217,5,5,5,0
0.4563217,5,5,5,0
0.4563217,5,5,5,0
0.4563217,5,5,5,0
0.4563217,5,5,5,0
0.4563217,5,5,5,0
0.4615798,5,5,5,0
0.4615798,5,5,5,0
0.4615798,5,5,5,0
0.4615798,5,5,5,0
0.4615798,5,5,5,0
0.4615798,5,5,5,0
0.4636509,5,5,5,0
0.4636509,5,5,5,0
0.4636509,5,5,5,0
0.4636509,5,5,5,0
0.4636509,5,5,5,0
0.4636509,5,5,5,0
0.4655876,5,5,5,0
0.4655876,5,5,5,0
0.4655876,5,5,5,0
0.4655876,5,5,5,0
0.4655876,5,5,5,0
0.4655876,5,5,5,0
0.4677618,5,5,5,0
0.4677618,5,5,5,0
0.4677618,5,5,5,0
0.4677618,5,5,5,0
0.4677618,5,5,5,0
0.4677618,5,5,5,0
0.4701226,5,5,5,0
0.4701226,5,5,5,0
0.4701226,5,5,5,0
0.4701226,5,5,5,0
0.4701226,5,5,5,0
0.4701226,5,5,5,0
0.4727619,5,5,5,0
0.4727619,5,5,5,0
0.4727619,5,5,5,0
0.4727619,5,5,5,0
0.4727619,5,5,5,0
0.4727619,5,5,5,0
0.4797359,5,5,5,0
0.4797359,5,5,5,0
0.4797359,5,5,5,0
0.4797359,5,5,5,0
0.4797359,5,5,5,0
0.4797359,5,5,5,0
0.4821236,5,5,5,0
0.4821236,5,5,5,0
0.4821236,5,5,5,0
0.4821236,5,5,5,0
0.4821236,5,5,5,0
0.4821236,5,5,5,0
0.4842095,5,5,5,0
0.4842095,5,5,5,0
0.4842095,5,5,5,0
0.4842095,5,5,5,0
0.4842095,5,5,5,0
0.4842095,5,5,5,0
0.4859784,5,5,5,0
0.4859784,5,5,5,0
0.4859784,5,5,5,0
0.4859784,5,5,5,0
0.4859784,5,5,5,0
0.4859784,5,5,5,0
0.4881988,5,5,5,0
0.4881988,5,5,5,0
0.4881988,5,5,5,0
0.4881988,5,5,5,0
0.4881988,5,5,5,0
0.4881988,5,5,5,0
0.4954627,5,5,5,0
0.4954627,5,5,5,0
0.4954627,5,5,5,0
0.4954627,5,5,5,0
0.4954627,5,5,5,0
0.4954627,5,5,5,0
0.4994369,5,5,5,0
0.4994369,5,5,5,0
0.4994369,5,5,5,0
0.4994369,5,5,5,0
0.4994369,5,5,5,0
0.4994369,5,5,5,0
0.5028458,5,5,5,0
0.5028458,5,5,5,0
0.5028458,5,5,5,0
0.5028458,5,5,5,0
0.5028458,5,5,5,0
0.5028458,5,5,5,0
0.5070176,5,5,5,0
0.5070176,5,5,5,0
0.5070176,5,5,5,0
0.5070176,5,5,5,0
0.5070176,5,5,5,0
0.5070176,5,5,5,0
0.5090292,5,5,5,0
0.5090292,5,5,5,0
0.5090292,5,5,5,0
0.5090292,5,5,5,0
0.5090292,5,5,5,0
0.5090292,5,5,5,0
0.5114498,5,5,5,0
0.5114498,5,5,5,0
0.5114498,5,5,5,0
0.5114498,5,5,5,0
0.5114498,5,5,5,0
0.5114498,5,5,5,0
0.5174522,5,5,5,0
0.5174522,5,5,5,0
0.5174522,5,5,5,0
0.5174522,5,5,5,0
0.5174522,5,5,5,0
0.5174522,5,5,5,0
0.523217,5,5,5,0
0.523217,5,5,5,0
0.523217,5,5,5,0
0.523217,5,5,5,0
0.523217,5,5,5,0
0.523217,5,5,5,0
0.525223,5,5,5,0
0.525223,5,5,5,0
0.525223,5,5,5,0
0.525223,5,5,5,0
0.525223,5,5,5,0
0.525223,5,5,5,0
0.5270624,5,5,5,0
0.5270624,5,5,5,0
0.5270624,5,5,5,0
0.5270624,5,5,5,0
0.5270624,5,5,5,0
0.5270624,5,5,5,0
0.5293465,5,5,5,0
0.5293465,5,5,5,0
0.5293465,5,5,5,0
0.5293465,5,5,5,0
0.5293465,5,5,5,0
0.5293465,5,5,5,0
0.5311415,5,5,5,0
0.5311415,5,5,5,0
0.5311415,5,5,5,0
0.5311415,5,5,5,0
0.5311415,5,5,5,0
0.5311415,5,5,5,0
0.5343475,5,5,5,0
0.5343475,5,5,5,0
0.5343475,5,5,5,0
0.5343475,5,5,5,0
0.5343475,5,5,5,0
0.5343475,5,5,5,0
0.5442054,5,5,5,0
0.5442054,5,5,5,0
0.5442054,5,5,5,0
0.5442054,5,5,5,0
0.5442054,5,5,5,0
0.5442054,5,5,5,0
0.5466547,5,5,5,0
0.5466547,5,5,5,0
0.5466547,5,5,5,0
0.5466547,5,5,5,0
0.5466547,5,5,5,0
0.5466547,5,5,5,0
0.5490348,5,5,5,0
0.5490348,5,5,5,0
0.5490348,5,5,5,0
0.5490348,5,5,5,0
0.5490348,5,5,5,0
0.5490348,5,5,5,0
0.5516567,5,5,5,0
0.5516567,5,5,5,0
0.5516567,5,5,5,0
0.5516567,5,5,5,0
0.5516567,5,5,5,0
0.5516567,5,5,5,0
0.5586133,5,5,5,0
0.5586133,5,5,5,0
0.5586133,5,5,5,0
0.5586133,5,5,5,0
0.5586133,5,5,5,0
0.5586133,5,5,5,0
0.5609837,5,5,5,0
0.5609837,5,5,5,0
0.5609837,5,5,5,0
0.5609837,5,5,5,0
0.5609837,5,5,5,0
0.5609837,5,5,5,0
0.5635529,5,5,5,0
0.5635529,5,5,5,0
0.5635529,5,5,5,0
0.5635529,5,5,5,0
0.5635529,5,5,5,0
0.5635529,5,5,5,0
0.5657268,5,5,5,0
0.5657268,5,5,5,0
0.5657268,5,5,5,0
0.5657268,5,5,5,0
0.5657268,5,5,5,0
0.5657268,5,5,5,0
0.5694146,5,5,5,0
0.5694146,5,5,5,0
0.5694146,5,5,5,0
0.5694146,5,5,5,0
0.5694146,5,5,5,0
0.5694146,5,5,5,0
0.5726843,5,5,5,0
0.5726843,5,5,5,0
0.5726843,5,5,5,0
0.5726843,5,5,5,0
0.5726843,5,5,5,0
0.5726843,5,5,5,0
0.5761952,5,5,5,0
0.5761952,5,5,5,0
0.5761952,5,5,5,0
0.5761952,5,5,5,0
0.5761952,5,5,5,0
0.5761952,5,5,5,0
0.5791235,5,5,5,0
0.5791235,5,5,5,0
0.5791235,5,5,5,0
0.5791235,5,5,5,0
0.5791235,5,5,5,0
0.5791235,5,5,5,0
0.5814149,5,5,5,0
0.5814149,5,5,5,0
0.5814149,5,5,5,0
0.5814149,5,5,5,0
0.5814149,5,5,5,0
0.5814149,5,5,5,0
0.5851562,5,5,5,0
0.5851562,5,5,5,0
0.5851562,5,5,5,0
0.5851562,5,5,5,0
0.5851562,5,5,5,0
0.5851562,5,5,5,0
0.5872407,5,5,5,0
0.5872407,5,5,5,0
0.5872407,5,5,5,0
0.5872407,5,5,5,0
0.5872407,5,5,5,0
0.5872407,5,5,5,0
0.5891299,5,5,5,0
0.5891299,5,5,5,0
0.5891299,5,5,5,0
0.5891299,5,5,5,0
0.5891299,5,5,5,0
0.5891299,5,5,5,0
0.5908682,5,5,5,0
0.5908682,5,5,5,0
0.5908682,5,5,5,0
0.5908682,5,5,5,0
0.5908682,5,5,5,0
0.5908682,5,5,5,0
0.5939245,5,5,5,0
0.5939245,5,5,5,0
0.5939245,5,5,5,0
0.5939245,5,5,5,0
0.5939245,5,5,5,0
0.5939245,5,5,5,0
0.5974886,5,5,5,0
0.5974886,5,5,5,0
0.5974886,5,5,5,0
0.5974886,5,5,5,0
0.5974886,5,5,5,0
0.5974886,5,5,5,0
0.6020679,5,5,5,0
0.6020679,5,5,5,0
0.6020679,5,5,5,0
0.6020679,5,5,5,0
0.6020679,5,5,5,0
0.6020679,5,5,5,0
0.6040249,5,5,5,0
0.6040249,5,5,5,0
0.6040249,5,5,5,0
0.6040249,5,5,5,0
0.6040249,5,5,5,0
0.6040249,5,5,5,0
0.6061471,5,5,5,0
0.6061471,5,5,5,0
0.6061471,5,5,5,0
0.6061471,5,5,5,0
0.6061471,5,5,5,0
0.6061471,5,5,5,0
0.608041,5,5,5,0
0.608041,5,5,5,0
0.608041,5,5,5,0
0.608041,5,5,5,0
0.608041,5,5,5,0
0.608041,5,5,5,0
0.6100199,5,5,5,0
0.6100199,5,5,5,0
0.6100199,5,5,5,0
0.6100199,5,5,5,0
0.6100199,5,5,5,0
0.6100199,5,5,5,0
0.613013,5,5,5,0
0.613013,5,5,5,0
0.613013,5,5,5,0
0.613013,5,5,5,0
0.613013,5,5,5,0
0.613013,5,5,5,0
0.6162181,5,5,5,0
0.6162181,5,5,5,0
0.6162181,5,5,5,0
0.6162181,5,5,5,0
0.6162181,5,5,5,0
0.6162181,5,5,5,0
0.6183934,5,5,5,0
0.6183934,5,5,5,0
0.6183934,5,5,5,0
0.6183934,5,5,5,0
0.6183934,5,5,5,0
0.6183934,5,5,5,0
0.6202204,5,5,5,0
0.6202204,5,5,5,0
0.6202204,5,5,5,0
0.6202204,5,5,5,0
0.6202204,5,5,5,0
0.6202204,5,5,5,0
0.622287,5,5,5,0
0.622287,5,5,5,0
0.622287,5,5,5,0
0.622287,5,5,5,0
0.622287,5,5,5,0
0.622287,5,5,5,0
0.6245379,5,5,5,0
0.6245379,5,5,5,0
0.6245379,5,5,5,0
0.6245379,5,5,5,0
0.6245379,5,5,5,0
0.6245379,5,5,5,0
0.6266179,5,5,5,0
0.6266179,5,5,5,0
0.6266179,5,5,5,0
0.6266179,5,5,5,0
0.6266179,5,5,5,0
0.6266179,5,5,5,0
0.6291971,5,5,5,0
0.6291971,5,5,5,0
0.6291971,5,5,5,0
0.6291971,5,5,5,0
0.6291971,5,5,5,0
0.6291971,5,5,5,0
0.6345837,5,5,5,0
0.6345837,5,5,5,0
0.6345837,5,5,5,0
0.6345837,5,5,5,0
0.6345837,5,5,5,0
0.6345837,5,5,5,0
0.6373053,5,5,5,0
0.6373053,5,5,5,0
0.6373053,5,5,5,0
0.6373053,5,5,5,0
0.6373053,5,5,5,0
0.6373053,5,5,5,0
0.6397452,5,5,5,0
0.6397452,5,5,5,0
0.6397452,5,5,5,0
0.6397452,5,5,5,0
0.6397452,5,5,5,0
0.6397452,5,5,5,0
0.6422722,5,5,5,0
0.6422722,5,5,5,0
0.6422722,5,5,5,0
0.6422722,5,5,5,0
0.6422722,5,5,5,0
0.6422722,5,5,5,0
0.6471801,5,5,5,0
0.6471801,5,5,5,0
0.6471801,5,5,5,0
0.6471801,5,5,5,0
0.6471801,5,5,5,0
0.6471801,5,5,5,0
0.6495411,5,5,5,0
0.6495411,5,5,5,0
0.6495411,5,5,5,0
0.6495411,5,5,5,0
0.6495411,5,5,5,0
0.6495411,5,5,5,0
0.6513915,5,5,5,0
0.6513915,5,5,5,0
0.6513915,5,5,5,0
0.6513915,5,5,5,0
0.6513915,5,5,5,0
0.6513915,5,5,5,0
0.6539667,5,5,5,0
0.6539667,5,5,5,0
0.6539667,5,5,5,0
0.6539667,5,5,5,0
0.6539667,5,5,5,0
0.6539667,5,5,5,0
0.6561942,5,5,5,0
0.6561942,5,5,5,0
0.6561942,5,5,5,0
0.6561942,5,5,5,0
0.6561942,5,5,5,0
0.6561942,5,5,5,0
0.6581361,5,5,5,0
0.6581361,5,5,5,0
0.6581361,5,5,5,0
0.6581361,5,5,5,0
0.6581361,5,5,5,0
0.6581361,5,5,5,0
0.6630859,5,5,5,0
0.6630859,5,5,5,0
0.6630859,5,5,5,0
0.6630859,5,5,5,0
0.6630859,5,5,5,0
0.6630859,5,5,5,0
0.6653421,5,5,5,0
0.6653421,5,5,5,0
0.6653421,5,5,5,0
0.6653421,5,5,5,0
0.6653421,5,5,5,0
0.6653421,5,5,5,0
0.6677673,5,5,5,0
0.6677673,5,5,5,0
0.6677673,5,5,5,0
0.6677673,5,5,5,0
0.6677673,5,5,5,0
0.6677673,5,5,5,0
0.6695728,5,5,5,0
0.6695728,5,5,5,0
0.6695728,5,5,5,0
0.6695728,5,5,5,0
0.6695728,5,5,5,0
0.6695728,5,5,5,0
0.6728203,5,5,5,0
0.6728203,5,5,5,0
0.6728203,5,5,5,0
0.6728203,5,5,5,0
0.6728203,5,5,5,0
0.6728203,5,5,5,0
0.6787493,5,5,5,0
0.6787493,5,5,5,0
0.6787493,5,5,5,0
0.6787493,5,5,5,0
0.6787493,5,5,5,0
0.6787493,5,5,5,0
0.6810074,5,5,5,0
0.6810074,5,5,5,0
0.6810074,5,5,5,0
0.6810074,5,5,5,0
0.6810074,5,5,5,0
0.6810074,5,5,5,0
0.6831536,5,5,5,0
0.6831536,5,5,5,0
0.6831536,5,5,5,0
0.6831536,5,5,5,0
0.6831536,5,5,5,0
0.6831536,5,5,5,0
0.6850235,5,5,5,0
0.6850235,5,5,5,0
0.6850235,5,5,5,0
0.6850235,5,5,5,0
0.6850235,5,5,5,0
0.6850235,5,5,5,0
0.6867762,5,5,5,0
0.6867762,5,5,5,0
0.6867762,5,5,5,0
0.6867762,5,5,5,0
0.6867762,5,5,5,0
0.6867762,5,5,5,0
0.6886919,5,5,5,0
0.6886919,5,5,5,0
0.6886919,5,5,5,0
0.6886919,5,5,5,0
0.6886919,5,5,5,0
0.6886919,5,5,5,0
0.6911435,5,5,5,0
0.6911435,5,5,5,0
0.6911435,5,5,5,0
0.6911435,5,5,5,0
0.6911435,5,5,5,0
0.6911435,5,5,5,0
0.7004068,5,5,5,0
0.7004068,5,5,5,0
0.7004068,5,5,5,0
0.7004068,5,5,5,0
0.7004068,5,5,5,0
0.7004068,5,5,5,0
0.7025859,5,5,5,0
0.7025859,5,5,5,0
0.7025859,5,5,5,0
0.7025859,5,5,5,0
0.7025859,5,5,5,0
0.7025859,5,5,5,0
0.7046249,5,5,5,0
0.7046249,5,5,5,0
0.7046249,5,5,5,0
0.7046249,5,5,5,0
0.7046249,5,5,5,0
0.7046249,5,5,5,0
0.7069011,5,5,5,0
0.7069011,5,5,5,0
0.7069011,5,5,5,0
0.7069011,5,5,5,0
0.7069011,5,5,5,0
0.7069011,5,5,5,0
0.7158618,5,5,5,0
0.7158618,5,5,5,0
0.7158618,5,5,5,0
0.7158618,5,5,5,0
0.7158618,5,5,5,0
0.7158618,5,5,5,0
0.7183444,5,5,5,0
0.7183444,5,5,5,0
0.7183444,5,5,5,0
0.7183444,5,5,5,0
0.7183444,5,5,5,0
0.7183444,5,5,5,0
0.7209237,5,5,5,0
0.7209237,5,5,5,0
0.7209237,5,5,5,0
0.7209237,5,5,5,0
0.7209237,5,5,5,0
0.7209237,5,5,5,0
0.7270961,5,5,5,0
0.7270961,5,5,5,0
0.7270961,5,5,5,0
0.7270961,5,5,5,0
0.7270961,5,5,5,0
0.7270961,5,5,5,0
0.72927,5,5,5,0
0.72927,5,5,5,0
0.72927,5,5,5,0
0.72927,5,5,5,0
0.72927,5,5,5,0
0.72927,5,5,5,0
0.7315347,5,5,5,0
0.7315347,5,5,5,0
0.7315347,5,5,5,0
0.7315347,5,5,5,0
0.7315347,5,5,5,0
0.7315347,5,5,5,0
0.734755,5,5,5,0
0.734755,5,5,5,0
0.734755,5,5,5,0
0.734755,5,5,5,0
0.734755,5,5,5,0
0.734755,5,5,5,0
0.7372727,5,5,5,0
0.7372727,5,5,5,0
0.7372727,5,5,5,0
0.7372727,5,5,5,0
0.7372727,5,5,5,0
0.7372727,5,5,5,0
0.7411563,5,5,5,0
0.7411563,5,5,5,0
0.7411563,5,5,5,0
0.7411563,5,5,5,0
0.7411563,5,5,5,0
0.7411563,5,5,5,0
0.7431459,5,5,5,0
0.7431459,5,5,5,0
0.7431459,5,5,5,0
0.7431459,5,5,5,0
0.7431459,5,5,5,0
0.7431459,5,5,5,0
0.7463012,5,5,5,0
0.7463012,5,5,5,0
0.7463012,5,5,5,0
0.7463012,5,5,5,0
0.7463012,5,5,5,0
0.7463012,5,5,5,0
0.7497296,5,5,5,0
0.7497296,5,5,5,0
0.7497296,5,5,5,0
0.7497296,5,5,5,0
0.7497296,5,5,5,0
0.7497296,5,5,5,0
0.7545583,5,5,5,0
0.7545583,5,5,5,0
0.7545583,5,5,5,0
0.7545583,5,5,5,0
0.7545583,5,5,5,0
0.7545583,5,5,5,0
0.756731,5,5,5,0
0.756731,5,5,5,0
0.756731,5,5,5,0
0.756731,5,5,5,0
0.756731,5,5,5,0
0.756731,5,5,5,0
0.7584488,5,5,5,0
0.7584488,5,5,5,0
0.7584488,5,5,5,0
0.7584488,5,5,5,0
0.7584488,5,5,5,0
0.7584488,5,5,5,0
0.7604647,5,5,5,0
0.7604647,5,5,5,0
0.7604647,5,5,5,0
0.7604647,5,5,5,0
0.7604647,5,5,5,0
0.7604647,5,5,5,0
0.7622271,5,5,5,0
0.7622271,5,5,5,0
0.7622271,5,5,5,0
0.7622271,5,5,5,0
0.7622271,5,5,5,0
0.7622271,5,5,5,0
0.7639217,5,5,5,0
0.7639217,5,5,5,0
0.7639217,5,5,5,0
0.7639217,5,5,5,0
0.7639217,5,5,5,0
0.7639217,5,5,5,0
0.7657096,5,5,5,0
0.7657096,5,5,5,0
0.7657096,5,5,5,0
0.7657096,5,5,5,0
0.7657096,5,5,5,0
0.7657096,5,5,5,0
0.7678146,5,5,5,0
0.7678146,5,5,5,0
0.7678146,5,5,5,0
0.7678146,5,5,5,0
0.7678146,5,5,5,0
0.7678146,5,5,5,0
0.7728925,5,5,5,0
0.7728925,5,5,5,0
0.7728925,5,5,5,0
0.7728925,5,5,5,0
0.7728925,5,5,5,0
0.7728925,5,5,5,0
0.7747893,5,5,5,0
0.7747893,5,5,5,0
0.7747893,5,5,5,0
0.7747893,5,5,5,0
0.7747893,5,5,5,0
0.7747893,5,5,5,0
0.7766237,5,5,5,0
0.7766237,5,5,5,0
0.7766237,5,5,5,0
0.7766237,5,5,5,0
0.7766237,5,5,5,0
0.7766237,5,5,5,0
0.7788856,5,5,5,0
0.7788856,5,5,5,0
0.7788856,5,5,5,0
0.7788856,5,5,5,0
0.7788856,5,5,5,0
0.7788856,5,5,5,0
0.7809646,5,5,5,0
0.7809646,5,5,5,0
0.7809646,5,5,5,0
0.7809646,5,5,5,0
0.7809646,5,5,5,0
0.7809646,5,5,5,0
0.7833529,5,5,5,0
0.7833529,5,5,5,0
0.7833529,5,5,5,0
0.7833529,5,5,5,0
0.7833529,5,5,5,0
0.7833529,5,5,5,0
0.7876368,5,5,5,0
0.7876368,5,5,5,0
0.7876368,5,5,5,0
0.7876368,5,5,5,0
0.7876368,5,5,5,0
0.7876368,5,5,5,0
0.7894204,5,5,5,0
0.7894204,5,5,5,0
0.7894204,5,5,5,0
0.7894204,5,5,5,0
0.7894204,5,5,5,0
0.7894204,5,5,5,0
0.7914133,5,5,5,0
0.7914133,5,5,5,0
0.7914133,5,5,5,0
0.7914133,5,5,5,0
0.7914133,5,5,5,0
0.7914133,5,5,5,0
0.7950509,5,5,5,0
0.7950509,5,5,5,0
0.7950509,5,5,5,0
0.7950509,5,5,5,0
0.7950509,5,5,5,0
0.7950509,5,5,5,0
0.7983949,5,5,5,0
0.7983949,5,5,5,0
0.7983949,5,5,5,0
0.7983949,5,5,5,0
0.7983949,5,5,5,0
0.7983949,5,5,5,0
0.8035886,5,5,5,0
0.8035886,5,5,5,0
0.8035886,5,5,5,0
0.8035886,5,5,5,0
0.8035886,5,5,5,0
0.8035886,5,5,5,0
0.8057532,5,5,5,0
0.8057532,5,5,5,0
0.8057532,5,5,5,0
0.8057532,5,5,5,0
0.8057532,5,5,5,0
0.8057532,5,5,5,0
0.8078878,5,5,5,0
0.8078878,5,5,5,0
0.8078878,5,5,5,0
0.8078878,5,5,5,0
0.8078878,5,5,5,0
0.8078878,5,5,5,0
0.8099163,5,5,5,0
0.8099163,5,5,5,0
0.8099163,5,5,5,0
0.8099163,5,5,5,0
0.8099163,5,5,5,0
0.8099163,5,5,5,0
0.8124838,5,5,5,0
0.8124838,5,5,5,0
0.8124838,5,5,5,0
0.8124838,5,5,5,0
0.8124838,5,5,5,0
0.8124838,5,5,5,0
0.8147421,5,5,5,0
0.8147421,5,5,5,0
0.8147421,5,5,5,0
0.8147421,5,5,5,0
0.8147421,5,5,5,0
0.8147421,5,5,5,0
0.8191762,5,5,5,0
0.8191762,5,5,5,0
0.8191762,5,5,5,0
0.8191762,5,5,5,0
0.8191762,5,5,5,0
0.8191762,5,5,5,0
0.8209987,5,5,5,0
0.8209987,5,5,5,0
0.8209987,5,5,5,0
0.8209987,5,5,5,0
0.8209987,5,5,5,0
0.8209987,5,5,5,0
0.8229656,5,5,5,0
0.8229656,5,5,5,0
0.8229656,5,5,5,0
0.8229656,5,5,5,0
0.8229656,5,5,5,0
0.8229656,5,5,5,0
0.8247988,5,5,5,0
0.8247988,5,5,5,0
0.8247988,5,5,5,0
0.8247988,5,5,5,0
0.8247988,5,5,5,0
0.8247988,5,5,5,0
0.8267469,5,5,5,0
0.8267469,5,5,5,0
0.8267469,5,5,5,0
0.8267469,5,5,5,0
0.8267469,5,5,5,0
0.8267469,5,5,5,0
0.8338027,5,5,5,0
0.8338027,5,5,5,0
0.8338027,5,5,5,0
0.8338027,5,5,5,0
0.8338027,5,5,5,0
0.8338027,5,5,5,0
0.8370039,5,5,5,0
0.8370039,5,5,5,0
0.8370039,5,5,5,0
0.8370039,5,5,5,0
0.8370039,5,5,5,0
0.8370039,5,5,5,0
0.839994,5,5,5,0
0.839994,5,5,5,0
0.839994,5,5,5,0
0.839994,5,5,5,0
0.839994,5,5,5,0
0.839994,5,5,5,0
0.8419147,5,5,5,0
0.8419147,5,5,5,0
0.8419147,5,5,5,0
0.8419147,5,5,5,0
0.8419147,5,5,5,0
0.8419147,5,5,5,0
0.8438809,5,5,5,0
0.8438809,5,5,5,0
0.8438809,5,5,5,0
0.8438809,5,5,5,0
0.8438809,5,5,5,0
0.8438809,5,5,5,0
0.845974,5,5,5,0
0.845974,5,5,5,0
0.845974,5,5,5,0
0.845974,5,5,5,0
0.845974,5,5,5,0
0.845974,5,5,5,0
0.8527708,5,5,5,0
0.8527708,5,5,5,0
0.8527708,5,5,5,0
0.8527708,5,5,5,0
0.8527708,5,5,5,0
0.8527708,5,5,5,0
0.8554513,5,5,5,0
0.8554513,5,5,5,0
0.8554513,5,5,5,0
0.8554513,5,5,5,0
0.8554513,5,5,5,0
0.8554513,5,5,5,0
0.8573997,5,5,5,0
0.8573997,5,5,5,0
0.8573997,5,5,5,0
0.8573997,5,5,5,0
0.8573997,5,5,5,0
0.8573997,5,5,5,0
0.8592691,5,5,5,0
0.8592691,5,5,5,0
0.8592691,5,5,5,0
0.8592691,5,5,5,0
0.8592691,5,5,5,0
0.8592691,5,5,5,0
0.8619342,5,5,5,0
0.8619342,5,5,5,0
0.8619342,5,5,5,0
0.8619342,5,5,5,0
0.8619342,5,5,5,0
0.8619342,5,5,5,0
0.8689833,5,5,5,0
0.8689833,5,5,5,0
0.8689833,5,5,5,0
0.8689833,5,5,5,0
0.8689833,5,5,5,0
0.8689833,5,5,5,0
0.8710322,5,5,5,0
0.8710322,5,5,5,0
0.8710322,5,5,5,0
0.8710322,5,5,5,0
0.8710322,5,5,5,0
0.8710322,5,5,5,0
0.8737619,5,5,5,0
0.8737619,5,5,5,0
0.8737619,5,5,5,0
0.8737619,5,5,5,0
0.8737619,5,5,5,0
0.8737619,5,5,5,0
0.8760037,5,5,5,0
0.8760037,5,5,5,0
0.8760037,5,5,5,0
0.8760037,5,5,5,0
0.8760037,5,5,5,0
0.8760037,5,5,5,0
0.8793051,5,5,5,0
0.8793051,5,5,5,0
0.8793051,5,5,5,0
0.8793051,5,5,5,0
0.8793051,5,5,5,0
0.8793051,5,5,5,0
0.8811653,5,5,5,0
0.8811653,5,5,5,0
0.8811653,5,5,5,0
0.8811653,5,5,5,0
0.8811653,5,5,5,0
0.8811653,5,5,5,0
0.8832874,5,5,5,0
0.8832874,5,5,5,0
0.8832874,5,5,5,0
0.8832874,5,5,5,0
0.8832874,5,5,5,0
0.8832874,5,5,5,0
0.8853757,5,5,5,0
0.8853757,5,5,5,0
0.8853757,5,5,5,0
0.8853757,5,5,5,0
0.8853757,5,5,5,0
0.8853757,5,5,5,0
