time,is_recent,pos_x,pos_y,filtered_pos_x,filtered_pos_y
69.9304,1,1575.061,819.5669,1574.906,819.7922
69.93569,1,1575.061,819.5669,1574.984,819.6796
69.93909,1,1575.061,819.5669,1575.022,819.6232
69.94335,1,1577.574,816.5002,1576.298,818.0618
69.949,1,1577.574,816.5002,1576.936,817.281
69.9527,1,1577.574,816.5002,1577.255,816.8906
69.95753,1,1577.574,816.5002,1577.415,816.6954
69.96128,1,1577.574,816.5002,1577.494,816.5978
69.96697,1,1577.574,816.5002,1577.534,816.5491
69.9707,1,1577.574,816.5002,1577.554,816.5247
69.97612,1,1579.048,814.6378,1578.301,815.5812
69.98206,1,1579.048,814.6378,1578.674,815.1095
69.98604,1,1579.048,814.6378,1578.861,814.8737
69.9903,1,1579.048,814.6378,1578.954,814.7557
69.99429,1,1579.048,814.6378,1579.001,814.6968
70.00004,1,1579.048,814.6378,1579.025,814.6673
70.00491,1,1581.031,813.5071,1580.028,814.0872
70.00982,1,1581.031,813.5071,1580.529,813.7972
70.01776,1,1581.031,813.5071,1580.78,813.6522
70.02196,1,1581.031,813.5071,1580.905,813.5797
70.02575,1,1581.031,813.5071,1580.968,813.5434
70.0311,1,1581.031,813.5071,1580.999,813.5253
70.0376,1,1583.309,812.4025,1582.154,812.9639
70.04165,1,1583.309,812.4025,1582.732,812.6832
70.04543,1,1583.309,812.4025,1583.021,812.5428
70.05238,1,1583.309,812.4025,1583.165,812.4727
70.05662,1,1583.309,812.4025,1583.237,812.4376
70.05994,1,1583.309,812.4025,1583.273,812.42
70.0666,1,1585.619,810.9907,1584.446,811.7054
70.07118,1,1585.619,810.9907,1585.032,811.348
70.07548,1,1585.619,810.9907,1585.326,811.1694
70.08328,1,1585.619,810.9907,1585.472,811.0801
70.08768,1,1585.619,810.9907,1585.545,811.0354
70.09102,1,1585.619,810.9907,1585.582,811.0131
70.09521,1,1588.247,810.0424,1586.914,810.5277
70.10447,1,1588.247,810.0424,1587.58,810.285
70.10798,1,1588.247,810.0424,1587.914,810.1637
70.11227,1,1588.247,810.0424,1588.08,810.103
70.11853,1,1588.247,810.0424,1588.163,810.0727
70.12247,1,1588.247,810.0424,1588.205,810.0575
70.12629,1,1590.247,809.082,1589.226,809.5697
70.1324,1,1590.247,809.082,1589.736,809.3258
70.13702,1,1590.247,809.082,1589.991,809.2039
70.1407,1,1590.247,809.082,1590.119,809.1429
70.14513,1,1590.247,809.082,1590.183,809.1124
70.15057,1,1590.247,809.082,1590.215,809.0972
70.15501,1,1592.399,808.251,1591.307,808.6741
70.15969,1,1592.399,808.251,1591.853,808.4625
70.16478,1,1592.399,808.251,1592.126,808.3568
70.16933,1,1592.399,808.251,1592.263,808.304
70.17506,1,1592.399,808.251,1592.331,808.2775
70.17973,1,1592.399,808.251,1592.365,808.2643
70.18503,1,1595,807.5308,1593.682,807.8976
70.18954,1,1595,807.5308,1594.341,807.7142
70.19379,1,1595,807.5308,1594.67,807.6226
70.19909,1,1595,807.5308,1594.835,807.5767
70.20377,1,1595,807.5308,1594.917,807.5537
