time,ansTime1,ansTime2,ansTime3,ansTimeAve
0.2332993,7,7,7,0
0.2332993,7,7,7,0
0.2332993,7,7,7,0
0.2332993,7,7,7,0
0.2332993,7,7,7,0
0.2332993,7,7,7,0
0.2393837,7,7,7,0
0.2393837,7,7,7,0
0.2393837,7,7,7,0
0.2393837,7,7,7,0
0.2393837,7,7,7,0
0.2393837,7,7,7,0
0.2465725,7,7,7,0
0.2465725,7,7,7,0
0.2465725,7,7,7,0
0.2465725,7,7,7,0
0.2465725,7,7,7,0
0.2465725,7,7,7,0
0.2519321,7,7,7,0
0.2519321,7,7,7,0
0.2519321,7,7,7,0
0.2519321,7,7,7,0
0.2519321,7,7,7,0
0.2519321,7,7,7,0
0.2563572,7,7,7,0
0.2563572,7,7,7,0
0.2563572,7,7,7,0
0.2563572,7,7,7,0
0.2563572,7,7,7,0
0.2563572,7,7,7,0
0.2634182,7,7,7,0
0.2634182,7,7,7,0
0.2634182,7,7,7,0
0.2634182,7,7,7,0
0.2634182,7,7,7,0
0.2634182,7,7,7,0
0.2687626,7,7,7,0
0.2687626,7,7,7,0
0.2687626,7,7,7,0
0.2687626,7,7,7,0
0.2687626,7,7,7,0
0.2687626,7,7,7,0
0.274435,7,7,7,0
0.274435,7,7,7,0
0.274435,7,7,7,0
0.274435,7,7,7,0
0.274435,7,7,7,0
0.274435,7,7,7,0
0.2850552,7,7,7,0
0.2850552,7,7,7,0
0.2850552,7,7,7,0
0.2850552,7,7,7,0
0.2850552,7,7,7,0
0.2850552,7,7,7,0
0.2897911,7,7,7,0
0.2897911,7,7,7,0
0.2897911,7,7,7,0
0.2897911,7,7,7,0
0.2897911,7,7,7,0
0.2897911,7,7,7,0
0.3015442,7,7,7,0
0.3015442,7,7,7,0
0.3015442,7,7,7,0
0.3015442,7,7,7,0
0.3015442,7,7,7,0
0.3015442,7,7,7,0
0.3074741,7,7,7,0
0.3074741,7,7,7,0
0.3074741,7,7,7,0
0.3074741,7,7,7,0
0.3074741,7,7,7,0
0.3074741,7,7,7,0
0.3154068,7,7,7,0
0.3154068,7,7,7,0
0.3154068,7,7,7,0
0.3154068,7,7,7,0
0.3154068,7,7,7,0
0.3154068,7,7,7,0
0.3210697,7,7,7,0
0.3210697,7,7,7,0
0.3210697,7,7,7,0
0.3210697,7,7,7,0
0.3210697,7,7,7,0
0.3210697,7,7,7,0
0.326828,7,7,7,0
0.326828,7,7,7,0
0.326828,7,7,7,0
0.326828,7,7,7,0
0.326828,7,7,7,0
0.326828,7,7,7,0
0.3328876,7,7,7,0
0.3328876,7,7,7,0
0.3328876,7,7,7,0
0.3328876,7,7,7,0
0.3328876,7,7,7,0
0.3328876,7,7,7,0
0.3377399,7,7,7,0
0.3377399,7,7,7,0
0.3377399,7,7,7,0
0.3377399,7,7,7,0
0.3377399,7,7,7,0
0.3377399,7,7,7,0
0.3447418,7,7,7,0
0.3447418,7,7,7,0
0.3447418,7,7,7,0
0.3447418,7,7,7,0
0.3447418,7,7,7,0
0.3447418,7,7,7,0
0.3501301,7,7,7,0
0.3501301,7,7,7,0
0.3501301,7,7,7,0
0.3501301,7,7,7,0
0.3501301,7,7,7,0
0.3501301,7,7,7,0
0.3548527,7,7,7,0
0.3548527,7,7,7,0
0.3548527,7,7,7,0
0.3548527,7,7,7,0
0.3548527,7,7,7,0
0.3548527,7,7,7,0
0.3619232,7,7,7,0
0.3619232,7,7,7,0
0.3619232,7,7,7,0
0.3619232,7,7,7,0
0.3619232,7,7,7,0
0.3619232,7,7,7,0
0.367075,7,7,7,0
0.367075,7,7,7,0
0.367075,7,7,7,0
0.367075,7,7,7,0
0.367075,7,7,7,0
0.367075,7,7,7,0
0.3724957,7,7,7,0
0.3724957,7,7,7,0
0.3724957,7,7,7,0
0.3724957,7,7,7,0
0.3724957,7,7,7,0
0.3724957,7,7,7,0
0.3793468,7,7,7,0
0.3793468,7,7,7,0
0.3793468,7,7,7,0
0.3793468,7,7,7,0
0.3793468,7,7,7,0
0.3793468,7,7,7,0
0.3842888,7,7,7,0
0.3842888,7,7,7,0
0.3842888,7,7,7,0
0.3842888,7,7,7,0
0.3842888,7,7,7,0
0.3842888,7,7,7,0
0.3895149,7,7,7,0
0.3895149,7,7,7,0
0.3895149,7,7,7,0
0.3895149,7,7,7,0
0.3895149,7,7,7,0
0.3895149,7,7,7,0
0.3952427,7,7,7,0
0.3952427,7,7,7,0
0.3952427,7,7,7,0
0.3952427,7,7,7,0
0.3952427,7,7,7,0
0.3952427,7,7,7,0
0.4013519,7,7,7,0
0.4013519,7,7,7,0
0.4013519,7,7,7,0
0.4013519,7,7,7,0
0.4013519,7,7,7,0
0.4013519,7,7,7,0
0.406332,7,7,7,0
0.406332,7,7,7,0
0.406332,7,7,7,0
0.406332,7,7,7,0
0.406332,7,7,7,0
0.406332,7,7,7,0
0.4118538,7,7,7,0
0.4118538,7,7,7,0
0.4118538,7,7,7,0
0.4118538,7,7,7,0
0.4118538,7,7,7,0
0.4118538,7,7,7,0
0.4171181,7,7,7,0
0.4171181,7,7,7,0
0.4171181,7,7,7,0
0.4171181,7,7,7,0
0.4171181,7,7,7,0
0.4171181,7,7,7,0
0.4233608,7,7,7,0
0.4233608,7,7,7,0
0.4233608,7,7,7,0
0.4233608,7,7,7,0
0.4233608,7,7,7,0
0.4233608,7,7,7,0
0.429884,7,7,7,0
0.429884,7,7,7,0
0.429884,7,7,7,0
0.429884,7,7,7,0
0.429884,7,7,7,0
0.429884,7,7,7,0
0.4351082,7,7,7,0
0.4351082,7,7,7,0
0.4351082,7,7,7,0
0.4351082,7,7,7,0
0.4351082,7,7,7,0
0.4351082,7,7,7,0
0.4407692,7,7,7,0
0.4407692,7,7,7,0
0.4407692,7,7,7,0
0.4407692,7,7,7,0
0.4407692,7,7,7,0
0.4407692,7,7,7,0
0.4473877,7,7,7,0
0.4473877,7,7,7,0
0.4473877,7,7,7,0
0.4473877,7,7,7,0
0.4473877,7,7,7,0
0.4473877,7,7,7,0
0.4530067,7,7,7,0
0.4530067,7,7,7,0
0.4530067,7,7,7,0
0.4530067,7,7,7,0
0.4530067,7,7,7,0
0.4530067,7,7,7,0
0.4579868,7,7,7,0
0.4579868,7,7,7,0
0.4579868,7,7,7,0
0.4579868,7,7,7,0
0.4579868,7,7,7,0
0.4579868,7,7,7,0
0.4651222,7,7,7,0
0.4651222,7,7,7,0
0.4651222,7,7,7,0
0.4651222,7,7,7,0
0.4651222,7,7,7,0
0.4651222,7,7,7,0
0.4703541,7,7,7,0
0.4703541,7,7,7,0
0.4703541,7,7,7,0
0.4703541,7,7,7,0
0.4703541,7,7,7,0
0.4703541,7,7,7,0
0.475214,7,7,7,0
0.475214,7,7,7,0
0.475214,7,7,7,0
0.475214,7,7,7,0
0.475214,7,7,7,0
0.475214,7,7,7,0
0.4840584,7,7,7,0
0.4840584,7,7,7,0
0.4840584,7,7,7,0
0.4840584,7,7,7,0
0.4840584,7,7,7,0
0.4840584,7,7,7,0
0.4888248,7,7,7,0
0.4888248,7,7,7,0
0.4888248,7,7,7,0
0.4888248,7,7,7,0
0.4888248,7,7,7,0
0.4888248,7,7,7,0
0.4970379,7,7,7,0
0.4970379,7,7,7,0
0.4970379,7,7,7,0
0.4970379,7,7,7,0
0.4970379,7,7,7,0
0.4970379,7,7,7,0
0.5029011,7,7,7,0
0.5029011,7,7,7,0
0.5029011,7,7,7,0
0.5029011,7,7,7,0
0.5029011,7,7,7,0
0.5029011,7,7,7,0
0.5198479,7,7,7,0
0.5198479,7,7,7,0
0.5198479,7,7,7,0
0.5198479,7,7,7,0
0.5198479,7,7,7,0
0.5198479,7,7,7,0
0.5254097,7,7,7,0
0.5254097,7,7,7,0
0.5254097,7,7,7,0
0.5254097,7,7,7,0
0.5254097,7,7,7,0
0.5254097,7,7,7,0
0.5315704,7,7,7,0
0.5315704,7,7,7,0
0.5315704,7,7,7,0
0.5315704,7,7,7,0
0.5315704,7,7,7,0
0.5315704,7,7,7,0
0.5361691,7,7,7,0
0.5361691,7,7,7,0
0.5361691,7,7,7,0
0.5361691,7,7,7,0
0.5361691,7,7,7,0
0.5361691,7,7,7,0
0.5429478,7,7,7,0
0.5429478,7,7,7,0
0.5429478,7,7,7,0
0.5429478,7,7,7,0
0.5429478,7,7,7,0
0.5429478,7,7,7,0
0.5485535,7,7,7,0
0.5485535,7,7,7,0
0.5485535,7,7,7,0
0.5485535,7,7,7,0
0.5485535,7,7,7,0
0.5485535,7,7,7,0
0.5529881,7,7,7,0
0.5529881,7,7,7,0
0.5529881,7,7,7,0
0.5529881,7,7,7,0
0.5529881,7,7,7,0
0.5529881,7,7,7,0
0.5656662,7,7,7,0
0.5656662,7,7,7,0
0.5656662,7,7,7,0
0.5656662,7,7,7,0
0.5656662,7,7,7,0
0.5656662,7,7,7,0
0.5708466,7,7,7,0
0.5708466,7,7,7,0
0.5708466,7,7,7,0
0.5708466,7,7,7,0
0.5708466,7,7,7,0
0.5708466,7,7,7,0
0.5766354,7,7,7,0
0.5766354,7,7,7,0
0.5766354,7,7,7,0
0.5766354,7,7,7,0
0.5766354,7,7,7,0
0.5766354,7,7,7,0
0.5835285,7,7,7,0
0.5835285,7,7,7,0
0.5835285,7,7,7,0
0.5835285,7,7,7,0
0.5835285,7,7,7,0
0.5835285,7,7,7,0
0.5883541,7,7,7,0
0.5883541,7,7,7,0
0.5883541,7,7,7,0
0.5883541,7,7,7,0
0.5883541,7,7,7,0
0.5883541,7,7,7,0
0.5947418,7,7,7,0
0.5947418,7,7,7,0
0.5947418,7,7,7,0
0.5947418,7,7,7,0
0.5947418,7,7,7,0
0.5947418,7,7,7,0
0.6013699,7,7,7,0
0.6013699,7,7,7,0
0.6013699,7,7,7,0
0.6013699,7,7,7,0
0.6013699,7,7,7,0
0.6013699,7,7,7,0
0.6071129,7,7,7,0
0.6071129,7,7,7,0
0.6071129,7,7,7,0
0.6071129,7,7,7,0
0.6071129,7,7,7,0
0.6071129,7,7,7,0
0.6131496,7,7,7,0
0.6131496,7,7,7,0
0.6131496,7,7,7,0
0.6131496,7,7,7,0
0.6131496,7,7,7,0
0.6131496,7,7,7,0
0.6195431,7,7,7,0
0.6195431,7,7,7,0
0.6195431,7,7,7,0
0.6195431,7,7,7,0
0.6195431,7,7,7,0
0.6195431,7,7,7,0
0.6259613,7,7,7,0
0.6259613,7,7,7,0
0.6259613,7,7,7,0
0.6259613,7,7,7,0
0.6259613,7,7,7,0
0.6259613,7,7,7,0
0.6321583,7,7,7,0
0.6321583,7,7,7,0
0.6321583,7,7,7,0
0.6321583,7,7,7,0
0.6321583,7,7,7,0
0.6321583,7,7,7,0
0.6373444,7,7,7,0
0.6373444,7,7,7,0
0.6373444,7,7,7,0
0.6373444,7,7,7,0
0.6373444,7,7,7,0
0.6373444,7,7,7,0
0.6435757,7,7,7,0
0.6435757,7,7,7,0
0.6435757,7,7,7,0
0.6435757,7,7,7,0
0.6435757,7,7,7,0
0.6435757,7,7,7,0
0.6499138,7,7,7,0
0.6499138,7,7,7,0
0.6499138,7,7,7,0
0.6499138,7,7,7,0
0.6499138,7,7,7,0
0.6499138,7,7,7,0
0.6555901,7,7,7,0
0.6555901,7,7,7,0
0.6555901,7,7,7,0
0.6555901,7,7,7,0
0.6555901,7,7,7,0
0.6555901,7,7,7,0
0.6625309,7,7,7,0
0.6625309,7,7,7,0
0.6625309,7,7,7,0
0.6625309,7,7,7,0
0.6625309,7,7,7,0
0.6625309,7,7,7,0
0.6680584,7,7,7,0
0.6680584,7,7,7,0
0.6680584,7,7,7,0
0.6680584,7,7,7,0
0.6680584,7,7,7,0
0.6680584,7,7,7,0
0.67346,7,7,7,0
0.67346,7,7,7,0
0.67346,7,7,7,0
0.67346,7,7,7,0
0.67346,7,7,7,0
0.67346,7,7,7,0
0.6816883,7,7,7,0
0.6816883,7,7,7,0
0.6816883,7,7,7,0
0.6816883,7,7,7,0
0.6816883,7,7,7,0
0.6816883,7,7,7,0
0.6873951,7,7,7,0
0.6873951,7,7,7,0
0.6873951,7,7,7,0
0.6873951,7,7,7,0
0.6873951,7,7,7,0
0.6873951,7,7,7,0
0.6932659,7,7,7,0
0.6932659,7,7,7,0
0.6932659,7,7,7,0
0.6932659,7,7,7,0
0.6932659,7,7,7,0
0.6932659,7,7,7,0
0.70014,7,7,7,0
0.70014,7,7,7,0
0.70014,7,7,7,0
0.70014,7,7,7,0
0.70014,7,7,7,0
0.70014,7,7,7,0
0.7058907,7,7,7,0
0.7058907,7,7,7,0
0.7058907,7,7,7,0
0.7058907,7,7,7,0
0.7058907,7,7,7,0
0.7058907,7,7,7,0
0.7125034,7,7,7,0
0.7125034,7,7,7,0
0.7125034,7,7,7,0
0.7125034,7,7,7,0
0.7125034,7,7,7,0
0.7125034,7,7,7,0
0.7199955,7,7,7,0
0.7199955,7,7,7,0
0.7199955,7,7,7,0
0.7199955,7,7,7,0
0.7199955,7,7,7,0
0.7199955,7,7,7,0
0.725296,7,7,7,0
0.725296,7,7,7,0
0.725296,7,7,7,0
0.725296,7,7,7,0
0.725296,7,7,7,0
0.725296,7,7,7,0
0.7330875,7,7,7,0
0.7330875,7,7,7,0
0.7330875,7,7,7,0
0.7330875,7,7,7,0
0.7330875,7,7,7,0
0.7330875,7,7,7,0
0.7380371,7,7,7,0
0.7380371,7,7,7,0
0.7380371,7,7,7,0
0.7380371,7,7,7,0
0.7380371,7,7,7,0
0.7380371,7,7,7,0
0.7472782,7,7,7,0
0.7472782,7,7,7,0
0.7472782,7,7,7,0
0.7472782,7,7,7,0
0.7472782,7,7,7,0
0.7472782,7,7,7,0
0.7525864,7,7,7,0
0.7525864,7,7,7,0
0.7525864,7,7,7,0
0.7525864,7,7,7,0
0.7525864,7,7,7,0
0.7525864,7,7,7,0
0.7571793,7,7,7,0
0.7571793,7,7,7,0
0.7571793,7,7,7,0
0.7571793,7,7,7,0
0.7571793,7,7,7,0
0.7571793,7,7,7,0
0.7677479,7,7,7,0
0.7677479,7,7,7,0
0.7677479,7,7,7,0
0.7677479,7,7,7,0
0.7677479,7,7,7,0
0.7677479,7,7,7,0
0.773365,7,7,7,0
0.773365,7,7,7,0
0.773365,7,7,7,0
0.773365,7,7,7,0
0.773365,7,7,7,0
0.773365,7,7,7,0
0.7848854,7,7,7,0
0.7848854,7,7,7,0
0.7848854,7,7,7,0
0.7848854,7,7,7,0
0.7848854,7,7,7,0
0.7848854,7,7,7,0
0.7893562,7,7,7,0
0.7893562,7,7,7,0
0.7893562,7,7,7,0
0.7893562,7,7,7,0
0.7893562,7,7,7,0
0.7893562,7,7,7,0
0.8023109,7,7,7,0
0.8023109,7,7,7,0
0.8023109,7,7,7,0
0.8023109,7,7,7,0
0.8023109,7,7,7,0
0.8023109,7,7,7,0
0.8143711,7,7,7,0
0.8143711,7,7,7,0
0.8143711,7,7,7,0
0.8143711,7,7,7,0
0.8143711,7,7,7,0
0.8143711,7,7,7,0
0.8220119,7,7,7,0
0.8220119,7,7,7,0
0.8220119,7,7,7,0
0.8220119,7,7,7,0
0.8220119,7,7,7,0
0.8220119,7,7,7,0
0.8301868,7,7,7,0
0.8301868,7,7,7,0
0.8301868,7,7,7,0
0.8301868,7,7,7,0
0.8301868,7,7,7,0
0.8301868,7,7,7,0
0.836462,7,7,7,0
0.836462,7,7,7,0
0.836462,7,7,7,0
0.836462,7,7,7,0
0.836462,7,7,7,0
0.836462,7,7,7,0
0.8439522,7,7,7,0
0.8439522,7,7,7,0
0.8439522,7,7,7,0
0.8439522,7,7,7,0
0.8439522,7,7,7,0
0.8439522,7,7,7,0
0.8499165,7,7,7,0
0.8499165,7,7,7,0
0.8499165,7,7,7,0
0.8499165,7,7,7,0
0.8499165,7,7,7,0
0.8499165,7,7,7,0
0.8544483,7,7,7,0
0.8544483,7,7,7,0
0.8544483,7,7,7,0
0.8544483,7,7,7,0
0.8544483,7,7,7,0
0.8544483,7,7,7,0
0.8605289,7,7,7,0
0.8605289,7,7,7,0
0.8605289,7,7,7,0
0.8605289,7,7,7,0
0.8605289,7,7,7,0
0.8605289,7,7,7,0
0.8660889,7,7,7,0
0.8660889,7,7,7,0
0.8660889,7,7,7,0
0.8660889,7,7,7,0
0.8660889,7,7,7,0
0.8660889,7,7,7,0
0.8718338,7,7,7,0
0.8718338,7,7,7,0
0.8718338,7,7,7,0
0.8718338,7,7,7,0
0.8718338,7,7,7,0
0.8718338,7,7,7,0
0.8793488,7,7,7,0
0.8793488,7,7,7,0
0.8793488,7,7,7,0
0.8793488,7,7,7,0
0.8793488,7,7,7,0
0.8793488,7,7,7,0
0.884325,7,7,7,0
0.884325,7,7,7,0
0.884325,7,7,7,0
0.884325,7,7,7,0
0.884325,7,7,7,0
0.884325,7,7,7,0
0.8894558,7,7,7,0
0.8894558,7,7,7,0
0.8894558,7,7,7,0
0.8894558,7,7,7,0
0.8894558,7,7,7,0
0.8894558,7,7,7,0
0.8954773,7,7,7,0
0.8954773,7,7,7,0
0.8954773,7,7,7,0
0.8954773,7,7,7,0
0.8954773,7,7,7,0
0.8954773,7,7,7,0
0.9025192,7,7,7,0
0.9025192,7,7,7,0
0.9025192,7,7,7,0
0.9025192,7,7,7,0
0.9025192,7,7,7,0
0.9025192,7,7,7,0
0.9078979,7,7,7,0
0.9078979,7,7,7,0
0.9078979,7,7,7,0
0.9078979,7,7,7,0
0.9078979,7,7,7,0
0.9078979,7,7,7,0
0.914217,7,7,7,0
0.914217,7,7,7,0
0.914217,7,7,7,0
0.914217,7,7,7,0
0.914217,7,7,7,0
0.914217,7,7,7,0
0.9202995,7,7,7,0
0.9202995,7,7,7,0
0.9202995,7,7,7,0
0.9202995,7,7,7,0
0.9202995,7,7,7,0
0.9202995,7,7,7,0
0.9255924,7,7,7,0
0.9255924,7,7,7,0
0.9255924,7,7,7,0
0.9255924,7,7,7,0
0.9255924,7,7,7,0
0.9255924,7,7,7,0
0.9323177,7,7,7,0
0.9323177,7,7,7,0
0.9323177,7,7,7,0
0.9323177,7,7,7,0
0.9323177,7,7,7,0
0.9323177,7,7,7,0
0.9372063,7,7,7,0
0.9372063,7,7,7,0
0.9372063,7,7,7,0
0.9372063,7,7,7,0
0.9372063,7,7,7,0
0.9372063,7,7,7,0
0.9424953,7,7,7,0
0.9424953,7,7,7,0
0.9424953,7,7,7,0
0.9424953,7,7,7,0
0.9424953,7,7,7,0
0.9424953,7,7,7,0
0.9493427,7,7,7,0
0.9493427,7,7,7,0
0.9493427,7,7,7,0
0.9493427,7,7,7,0
0.9493427,7,7,7,0
0.9493427,7,7,7,0
0.9540005,7,7,7,0
0.9540005,7,7,7,0
0.9540005,7,7,7,0
0.9540005,7,7,7,0
0.9540005,7,7,7,0
0.9540005,7,7,7,0
0.961071,7,7,7,0
0.961071,7,7,7,0
0.961071,7,7,7,0
0.961071,7,7,7,0
0.961071,7,7,7,0
0.961071,7,7,7,0
0.968956,7,7,7,0
0.968956,7,7,7,0
0.968956,7,7,7,0
0.968956,7,7,7,0
0.968956,7,7,7,0
0.968956,7,7,7,0
0.9734459,7,7,7,0
0.9734459,7,7,7,0
0.9734459,7,7,7,0
0.9734459,7,7,7,0
0.9734459,7,7,7,0
0.9734459,7,7,7,0
0.9812183,7,7,7,0
0.9812183,7,7,7,0
0.9812183,7,7,7,0
0.9812183,7,7,7,0
0.9812183,7,7,7,0
0.9812183,7,7,7,0
0.9863377,7,7,7,0
0.9863377,7,7,7,0
0.9863377,7,7,7,0
0.9863377,7,7,7,0
0.9863377,7,7,7,0
0.9863377,7,7,7,0
0.9907436,7,7,7,0
0.9907436,7,7,7,0
0.9907436,7,7,7,0
0.9907436,7,7,7,0
0.9907436,7,7,7,0
0.9907436,7,7,7,0
1.000458,7,7,7,0
1.000458,7,7,7,0
1.000458,7,7,7,0
1.000458,7,7,7,0
1.000458,7,7,7,0
1.000458,7,7,7,0
1.005375,7,7,7,0
1.005375,7,7,7,0
1.005375,7,7,7,0
1.005375,7,7,7,0
1.005375,7,7,7,0
1.005375,7,7,7,0
1.011749,7,7,7,0
1.011749,7,7,7,0
1.011749,7,7,7,0
1.011749,7,7,7,0
1.011749,7,7,7,0
1.011749,7,7,7,0
1.017208,7,7,7,0
1.017208,7,7,7,0
1.017208,7,7,7,0
1.017208,7,7,7,0
1.017208,7,7,7,0
1.017208,7,7,7,0
1.023062,7,7,7,0
1.023062,7,7,7,0
1.023062,7,7,7,0
1.023062,7,7,7,0
1.023062,7,7,7,0
1.023062,7,7,7,0
1.029436,7,7,7,0
1.029436,7,7,7,0
1.029436,7,7,7,0
1.029436,7,7,7,0
1.029436,7,7,7,0
1.029436,7,7,7,0
1.034374,7,7,7,0
1.034374,7,7,7,0
1.034374,7,7,7,0
1.034374,7,7,7,0
1.034374,7,7,7,0
1.034374,7,7,7,0
1.040182,7,7,7,0
1.040182,7,7,7,0
1.040182,7,7,7,0
1.040182,7,7,7,0
1.040182,7,7,7,0
1.040182,7,7,7,0
1.046675,7,7,7,0
1.046675,7,7,7,0
1.046675,7,7,7,0
1.046675,7,7,7,0
1.046675,7,7,7,0
1.046675,7,7,7,0
1.051266,7,7,7,0
1.051266,7,7,7,0
1.051266,7,7,7,0
1.051266,7,7,7,0
1.051266,7,7,7,0
1.051266,7,7,7,0
1.055918,7,7,7,0
1.055918,7,7,7,0
1.055918,7,7,7,0
1.055918,7,7,7,0
1.055918,7,7,7,0
1.055918,7,7,7,0
1.062675,7,7,7,0
1.062675,7,7,7,0
1.062675,7,7,7,0
1.062675,7,7,7,0
1.062675,7,7,7,0
1.062675,7,7,7,0
1.06801,7,7,7,0
1.06801,7,7,7,0
1.06801,7,7,7,0
1.06801,7,7,7,0
1.06801,7,7,7,0
1.06801,7,7,7,0
1.073589,7,7,7,0
1.073589,7,7,7,0
1.073589,7,7,7,0
1.073589,7,7,7,0
1.073589,7,7,7,0
1.073589,7,7,7,0
1.08086,7,7,7,0
1.08086,7,7,7,0
1.08086,7,7,7,0
1.08086,7,7,7,0
1.08086,7,7,7,0
1.08086,7,7,7,0
1.086016,7,7,7,0
1.086016,7,7,7,0
1.086016,7,7,7,0
1.086016,7,7,7,0
1.086016,7,7,7,0
1.086016,7,7,7,0
1.091742,7,7,7,0
1.091742,7,7,7,0
1.091742,7,7,7,0
1.091742,7,7,7,0
1.091742,7,7,7,0
1.091742,7,7,7,0
1.097767,7,7,7,0
1.097767,7,7,7,0
1.097767,7,7,7,0
1.097767,7,7,7,0
1.097767,7,7,7,0
1.097767,7,7,7,0
1.103617,7,7,7,0
1.103617,7,7,7,0
1.103617,7,7,7,0
1.103617,7,7,7,0
1.103617,7,7,7,0
1.103617,7,7,7,0
1.109911,7,7,7,0
1.109911,7,7,7,0
1.109911,7,7,7,0
1.109911,7,7,7,0
