time,ansTime1,ansTime2,ansTime3,ansTimeAve
1.514713,7,7,7,0
1.514713,7,7,7,0
1.514713,7,7,7,0
1.514713,7,7,7,0
1.514713,7,7,7,0
1.514713,7,7,7,0
1.522531,7,7,7,0
1.522531,7,7,7,0
1.522531,7,7,7,0
1.522531,7,7,7,0
1.522531,7,7,7,0
1.522531,7,7,7,0
1.531918,7,7,7,0
1.531918,7,7,7,0
1.531918,7,7,7,0
1.531918,7,7,7,0
1.531918,7,7,7,0
1.531918,7,7,7,0
1.539047,7,7,7,0
1.539047,7,7,7,0
1.539047,7,7,7,0
1.539047,7,7,7,0
1.539047,7,7,7,0
1.539047,7,7,7,0
1.546824,7,7,7,0
1.546824,7,7,7,0
1.546824,7,7,7,0
1.546824,7,7,7,0
1.546824,7,7,7,0
1.546824,7,7,7,0
1.556257,7,7,7,0
1.556257,7,7,7,0
1.556257,7,7,7,0
1.556257,7,7,7,0
1.556257,7,7,7,0
1.556257,7,7,7,0
1.563833,7,7,7,0
1.563833,7,7,7,0
1.563833,7,7,7,0
1.563833,7,7,7,0
1.563833,7,7,7,0
1.563833,7,7,7,0
1.572981,7,7,7,0
1.572981,7,7,7,0
1.572981,7,7,7,0
1.572981,7,7,7,0
1.572981,7,7,7,0
1.572981,7,7,7,0
1.580608,7,7,7,0
1.580608,7,7,7,0
1.580608,7,7,7,0
1.580608,7,7,7,0
1.580608,7,7,7,0
1.580608,7,7,7,0
1.589859,7,7,7,0
1.589859,7,7,7,0
1.589859,7,7,7,0
1.589859,7,7,7,0
1.589859,7,7,7,0
1.589859,7,7,7,0
1.600995,7,7,7,0
1.600995,7,7,7,0
1.600995,7,7,7,0
1.600995,7,7,7,0
1.600995,7,7,7,0
1.600995,7,7,7,0
1.605814,7,7,7,0
1.605814,7,7,7,0
1.605814,7,7,7,0
1.605814,7,7,7,0
1.605814,7,7,7,0
1.605814,7,7,7,0
1.615625,7,7,7,0
1.615625,7,7,7,0
1.615625,7,7,7,0
1.615625,7,7,7,0
1.615625,7,7,7,0
1.615625,7,7,7,0
1.622356,7,7,7,0
1.622356,7,7,7,0
1.622356,7,7,7,0
1.622356,7,7,7,0
1.622356,7,7,7,0
1.622356,7,7,7,0
1.633527,7,7,7,0
1.633527,7,7,7,0
1.633527,7,7,7,0
1.633527,7,7,7,0
1.633527,7,7,7,0
1.633527,7,7,7,0
1.638538,7,7,7,0
1.638538,7,7,7,0
1.638538,7,7,7,0
1.638538,7,7,7,0
1.638538,7,7,7,0
1.638538,7,7,7,0
1.648041,7,7,7,0
1.648041,7,7,7,0
1.648041,7,7,7,0
1.648041,7,7,7,0
1.648041,7,7,7,0
1.648041,7,7,7,0
1.655226,7,7,7,0
1.655226,7,7,7,0
1.655226,7,7,7,0
1.655226,7,7,7,0
1.655226,7,7,7,0
1.655226,7,7,7,0
1.663546,7,7,7,0
1.663546,7,7,7,0
1.663546,7,7,7,0
1.663546,7,7,7,0
1.663546,7,7,7,0
1.663546,7,7,7,0
1.673526,7,7,7,0
1.673526,7,7,7,0
1.673526,7,7,7,0
1.673526,7,7,7,0
1.673526,7,7,7,0
1.673526,7,7,7,0
1.680997,7,7,7,0
1.680997,7,7,7,0
1.680997,7,7,7,0
1.680997,7,7,7,0
1.680997,7,7,7,0
1.680997,7,7,7,0
1.691442,7,7,7,0
1.691442,7,7,7,0
1.691442,7,7,7,0
1.691442,7,7,7,0
1.691442,7,7,7,0
1.691442,7,7,7,0
1.697113,7,7,7,0
1.697113,7,7,7,0
1.697113,7,7,7,0
1.697113,7,7,7,0
1.697113,7,7,7,0
1.697113,7,7,7,0
1.705524,7,7,7,0
1.705524,7,7,7,0
1.705524,7,7,7,0
1.705524,7,7,7,0
1.705524,7,7,7,0
1.705524,7,7,7,0
1.714984,7,7,7,0
1.714984,7,7,7,0
1.714984,7,7,7,0
1.714984,7,7,7,0
1.714984,7,7,7,0
1.714984,7,7,7,0
1.721572,7,7,7,0
1.721572,7,7,7,0
1.721572,7,7,7,0
1.721572,7,7,7,0
1.721572,7,7,7,0
1.721572,7,7,7,0
1.731473,7,7,7,0
1.731473,7,7,7,0
1.731473,7,7,7,0
1.731473,7,7,7,0
1.731473,7,7,7,0
1.731473,7,7,7,0
1.740663,7,7,7,0
1.740663,7,7,7,0
1.740663,7,7,7,0
1.740663,7,7,7,0
1.740663,7,7,7,0
1.740663,7,7,7,0
1.756993,7,7,7,0
1.756993,7,7,7,0
1.756993,7,7,7,0
1.756993,7,7,7,0
1.756993,7,7,7,0
1.756993,7,7,7,0
1.764366,7,7,7,0
1.764366,7,7,7,0
1.764366,7,7,7,0
1.764366,7,7,7,0
1.764366,7,7,7,0
1.764366,7,7,7,0
1.773529,7,7,7,0
1.773529,7,7,7,0
1.773529,7,7,7,0
1.773529,7,7,7,0
1.773529,7,7,7,0
1.773529,7,7,7,0
1.788765,7,7,7,0
1.788765,7,7,7,0
1.788765,7,7,7,0
1.788765,7,7,7,0
1.788765,7,7,7,0
1.788765,7,7,7,0
1.792608,7,7,7,0
1.792608,7,7,7,0
1.792608,7,7,7,0
1.792608,7,7,7,0
1.792608,7,7,7,0
1.792608,7,7,7,0
1.801368,7,7,7,0
1.801368,7,7,7,0
1.801368,7,7,7,0
1.801368,7,7,7,0
1.801368,7,7,7,0
1.801368,7,7,7,0
1.808363,7,7,7,0
1.808363,7,7,7,0
1.808363,7,7,7,0
1.808363,7,7,7,0
1.808363,7,7,7,0
1.808363,7,7,7,0
1.816795,7,7,7,0
1.816795,7,7,7,0
1.816795,7,7,7,0
1.816795,7,7,7,0
1.816795,7,7,7,0
1.816795,7,7,7,0
1.824174,7,7,7,0
1.824174,7,7,7,0
1.824174,7,7,7,0
1.824174,7,7,7,0
1.824174,7,7,7,0
1.824174,7,7,7,0
1.83401,7,7,7,0
1.83401,7,7,7,0
1.83401,7,7,7,0
1.83401,7,7,7,0
1.83401,7,7,7,0
1.83401,7,7,7,0
1.841113,7,7,7,0
1.841113,7,7,7,0
1.841113,7,7,7,0
1.841113,7,7,7,0
1.841113,7,7,7,0
1.841113,7,7,7,0
1.850591,7,7,7,0
1.850591,7,7,7,0
1.850591,7,7,7,0
1.850591,7,7,7,0
1.850591,7,7,7,0
1.850591,7,7,7,0
1.857555,7,7,7,0
1.857555,7,7,7,0
1.857555,7,7,7,0
1.857555,7,7,7,0
1.857555,7,7,7,0
1.857555,7,7,7,0
1.866179,7,7,7,0
1.866179,7,7,7,0
1.866179,7,7,7,0
1.866179,7,7,7,0
1.866179,7,7,7,0
1.866179,7,7,7,0
1.875008,7,7,7,0
1.875008,7,7,7,0
1.875008,7,7,7,0
1.875008,7,7,7,0
1.875008,7,7,7,0
1.875008,7,7,7,0
1.883834,7,7,7,0
1.883834,7,7,7,0
1.883834,7,7,7,0
1.883834,7,7,7,0
1.883834,7,7,7,0
1.883834,7,7,7,0
1.89225,7,7,7,0
1.89225,7,7,7,0
1.89225,7,7,7,0
1.89225,7,7,7,0
1.89225,7,7,7,0
1.89225,7,7,7,0
1.899721,7,7,7,0
1.899721,7,7,7,0
1.899721,7,7,7,0
1.899721,7,7,7,0
1.899721,7,7,7,0
1.899721,7,7,7,0
1.910368,7,7,7,0
1.910368,7,7,7,0
1.910368,7,7,7,0
1.910368,7,7,7,0
1.910368,7,7,7,0
1.910368,7,7,7,0
1.916208,7,7,7,0
1.916208,7,7,7,0
1.916208,7,7,7,0
1.916208,7,7,7,0
1.916208,7,7,7,0
1.916208,7,7,7,0
1.924745,7,7,7,0
1.924745,7,7,7,0
1.924745,7,7,7,0
1.924745,7,7,7,0
1.924745,7,7,7,0
1.924745,7,7,7,0
1.934268,7,7,7,0
1.934268,7,7,7,0
1.934268,7,7,7,0
1.934268,7,7,7,0
1.934268,7,7,7,0
1.934268,7,7,7,0
1.941579,7,7,7,0
1.941579,7,7,7,0
1.941579,7,7,7,0
1.941579,7,7,7,0
1.941579,7,7,7,0
1.941579,7,7,7,0
1.950509,7,7,7,0
1.950509,7,7,7,0
1.950509,7,7,7,0
1.950509,7,7,7,0
1.950509,7,7,7,0
1.950509,7,7,7,0
1.958145,7,7,7,0
1.958145,7,7,7,0
1.958145,7,7,7,0
1.958145,7,7,7,0
1.958145,7,7,7,0
1.958145,7,7,7,0
1.966071,7,7,7,0
1.966071,7,7,7,0
1.966071,7,7,7,0
1.966071,7,7,7,0
1.966071,7,7,7,0
1.966071,7,7,7,0
1.975695,7,7,7,0
1.975695,7,7,7,0
1.975695,7,7,7,0
1.975695,7,7,7,0
1.975695,7,7,7,0
1.975695,7,7,7,0
1.982458,7,7,7,0
1.982458,7,7,7,0
1.982458,7,7,7,0
1.982458,7,7,7,0
1.982458,7,7,7,0
1.982458,7,7,7,0
1.99249,7,7,7,0
1.99249,7,7,7,0
1.99249,7,7,7,0
1.99249,7,7,7,0
1.99249,7,7,7,0
1.99249,7,7,7,0
2.001378,7,7,7,0
2.001378,7,7,7,0
2.001378,7,7,7,0
2.001378,7,7,7,0
2.001378,7,7,7,0
2.001378,7,7,7,0
2.009114,7,7,7,0
2.009114,7,7,7,0
2.009114,7,7,7,0
2.009114,7,7,7,0
2.009114,7,7,7,0
2.009114,7,7,7,0
2.016633,7,7,7,0
2.016633,7,7,7,0
2.016633,7,7,7,0
2.016633,7,7,7,0
2.016633,7,7,7,0
2.016633,7,7,7,0
2.025451,7,7,7,0
2.025451,7,7,7,0
2.025451,7,7,7,0
2.025451,7,7,7,0
2.025451,7,7,7,0
2.025451,7,7,7,0
2.034064,7,7,7,0
2.034064,7,7,7,0
2.034064,7,7,7,0
2.034064,7,7,7,0
2.034064,7,7,7,0
2.034064,7,7,7,0
2.041728,7,7,7,0
2.041728,7,7,7,0
2.041728,7,7,7,0
2.041728,7,7,7,0
2.041728,7,7,7,0
2.041728,7,7,7,0
2.051802,7,7,7,0
2.051802,7,7,7,0
2.051802,7,7,7,0
2.051802,7,7,7,0
2.051802,7,7,7,0
2.051802,7,7,7,0
2.058397,7,7,7,0
2.058397,7,7,7,0
2.058397,7,7,7,0
2.058397,7,7,7,0
2.058397,7,7,7,0
2.058397,7,7,7,0
2.068278,7,7,7,0
2.068278,7,7,7,0
2.068278,7,7,7,0
2.068278,7,7,7,0
2.068278,7,7,7,0
2.068278,7,7,7,0
2.074473,7,7,7,0
2.074473,7,7,7,0
2.074473,7,7,7,0
2.074473,7,7,7,0
2.074473,7,7,7,0
2.074473,7,7,7,0
2.083852,7,7,7,0
2.083852,7,7,7,0
2.083852,7,7,7,0
2.083852,7,7,7,0
2.083852,7,7,7,0
2.083852,7,7,7,0
2.092313,7,7,7,0
2.092313,7,7,7,0
2.092313,7,7,7,0
2.092313,7,7,7,0
2.092313,7,7,7,0
2.092313,7,7,7,0
2.100499,7,7,7,0
2.100499,7,7,7,0
2.100499,7,7,7,0
2.100499,7,7,7,0
2.100499,7,7,7,0
2.100499,7,7,7,0
2.109951,7,7,7,0
2.109951,7,7,7,0
2.109951,7,7,7,0
2.109951,7,7,7,0
2.109951,7,7,7,0
2.109951,7,7,7,0
2.128249,7,7,7,0
2.128249,7,7,7,0
2.128249,7,7,7,0
2.128249,7,7,7,0
2.128249,7,7,7,0
2.128249,7,7,7,0
2.232519,7,7,7,0
2.232519,7,7,7,0
2.232519,7,7,7,0
2.232519,7,7,7,0
2.232519,7,7,7,0
2.232519,7,7,7,0
2.236429,7,7,7,0
2.236429,7,7,7,0
2.236429,7,7,7,0
2.236429,7,7,7,0
2.236429,7,7,7,0
2.236429,7,7,7,0
2.240182,7,7,7,0
2.240182,7,7,7,0
2.240182,7,7,7,0
2.240182,7,7,7,0
2.240182,7,7,7,0
2.240182,7,7,7,0
2.249198,7,7,7,0
2.249198,7,7,7,0
2.249198,7,7,7,0
2.249198,7,7,7,0
2.249198,7,7,7,0
2.249198,7,7,7,0
2.256341,7,7,7,0
2.256341,7,7,7,0
2.256341,7,7,7,0
2.256341,7,7,7,0
2.256341,7,7,7,0
2.256341,7,7,7,0
2.265317,7,7,7,0
2.265317,7,7,7,0
2.265317,7,7,7,0
2.265317,7,7,7,0
2.265317,7,7,7,0
2.265317,7,7,7,0
2.274077,7,7,7,0
2.274077,7,7,7,0
2.274077,7,7,7,0
2.274077,7,7,7,0
2.274077,7,7,7,0
2.274077,7,7,7,0
2.282226,7,7,7,0
2.282226,7,7,7,0
2.282226,7,7,7,0
2.282226,7,7,7,0
2.282226,7,7,7,0
2.282226,7,7,7,0
2.290571,7,7,7,0
2.290571,7,7,7,0
2.290571,7,7,7,0
2.290571,7,7,7,0
2.290571,7,7,7,0
2.290571,7,7,7,0
2.298394,7,7,7,0
2.298394,7,7,7,0
2.298394,7,7,7,0
2.298394,7,7,7,0
2.298394,7,7,7,0
2.298394,7,7,7,0
2.306643,7,7,7,0
2.306643,7,7,7,0
2.306643,7,7,7,0
2.306643,7,7,7,0
2.306643,7,7,7,0
2.306643,7,7,7,0
2.315881,7,7,7,0
2.315881,7,7,7,0
2.315881,7,7,7,0
2.315881,7,7,7,0
2.315881,7,7,7,0
2.315881,7,7,7,0
2.322663,7,7,7,0
2.322663,7,7,7,0
2.322663,7,7,7,0
2.322663,7,7,7,0
2.322663,7,7,7,0
2.322663,7,7,7,0
2.337126,7,7,7,0
2.337126,7,7,7,0
2.337126,7,7,7,0
2.337126,7,7,7,0
2.337126,7,7,7,0
2.337126,7,7,7,0
2.341067,7,7,7,0
2.341067,7,7,7,0
2.341067,7,7,7,0
2.341067,7,7,7,0
2.341067,7,7,7,0
2.341067,7,7,7,0
2.34962,7,7,7,0
2.34962,7,7,7,0
2.34962,7,7,7,0
2.34962,7,7,7,0
2.34962,7,7,7,0
2.34962,7,7,7,0
2.358121,7,7,7,0
2.358121,7,7,7,0
2.358121,7,7,7,0
2.358121,7,7,7,0
2.358121,7,7,7,0
2.358121,7,7,7,0
2.365037,7,7,7,0
2.365037,7,7,7,0
2.365037,7,7,7,0
2.365037,7,7,7,0
2.365037,7,7,7,0
2.365037,7,7,7,0
2.374398,7,7,7,0
2.374398,7,7,7,0
2.374398,7,7,7,0
2.374398,7,7,7,0
2.374398,7,7,7,0
2.374398,7,7,7,0
2.38146,7,7,7,0
2.38146,7,7,7,0
2.38146,7,7,7,0
2.38146,7,7,7,0
2.38146,7,7,7,0
2.38146,7,7,7,0
2.39165,7,7,7,0
2.39165,7,7,7,0
2.39165,7,7,7,0
2.39165,7,7,7,0
2.39165,7,7,7,0
2.39165,7,7,7,0
2.398089,7,7,7,0
2.398089,7,7,7,0
2.398089,7,7,7,0
2.398089,7,7,7,0
2.398089,7,7,7,0
2.398089,7,7,7,0
2.408458,7,7,7,0
2.408458,7,7,7,0
2.408458,7,7,7,0
2.408458,7,7,7,0
2.408458,7,7,7,0
2.408458,7,7,7,0
2.414807,7,7,7,0
2.414807,7,7,7,0
2.414807,7,7,7,0
2.414807,7,7,7,0
2.414807,7,7,7,0
2.414807,7,7,7,0
2.424042,7,7,7,0
2.424042,7,7,7,0
2.424042,7,7,7,0
2.424042,7,7,7,0
2.424042,7,7,7,0
2.424042,7,7,7,0
2.432931,7,7,7,0
2.432931,7,7,7,0
2.432931,7,7,7,0
2.432931,7,7,7,0
2.432931,7,7,7,0
2.432931,7,7,7,0
2.440088,7,7,7,0
2.440088,7,7,7,0
2.440088,7,7,7,0
2.440088,7,7,7,0
2.440088,7,7,7,0
2.440088,7,7,7,0
2.449416,7,7,7,0
2.449416,7,7,7,0
2.449416,7,7,7,0
2.449416,7,7,7,0
2.449416,7,7,7,0
2.449416,7,7,7,0
2.456566,7,7,7,0
2.456566,7,7,7,0
2.456566,7,7,7,0
2.456566,7,7,7,0
2.456566,7,7,7,0
2.456566,7,7,7,0
2.464597,7,7,7,0
2.464597,7,7,7,0
2.464597,7,7,7,0
2.464597,7,7,7,0
2.464597,7,7,7,0
2.464597,7,7,7,0
2.474347,7,7,7,0
2.474347,7,7,7,0
2.474347,7,7,7,0
2.474347,7,7,7,0
2.474347,7,7,7,0
2.474347,7,7,7,0
2.481374,7,7,7,0
2.481374,7,7,7,0
2.481374,7,7,7,0
2.481374,7,7,7,0
2.481374,7,7,7,0
2.481374,7,7,7,0
2.490806,7,7,7,0
2.490806,7,7,7,0
2.490806,7,7,7,0
2.490806,7,7,7,0
2.490806,7,7,7,0
2.490806,7,7,7,0
2.498211,7,7,7,0
2.498211,7,7,7,0
2.498211,7,7,7,0
2.498211,7,7,7,0
2.498211,7,7,7,0
2.498211,7,7,7,0
2.506404,7,7,7,0
2.506404,7,7,7,0
2.506404,7,7,7,0
2.506404,7,7,7,0
2.506404,7,7,7,0
2.506404,7,7,7,0
2.516904,7,7,7,0
2.516904,7,7,7,0
2.516904,7,7,7,0
2.516904,7,7,7,0
2.516904,7,7,7,0
2.516904,7,7,7,0
