time,ansTime1,ansTime2,ansTime3,ansTimeAve
0.1788826,7,7,7,0
0.1788826,7,7,7,0
0.1788826,7,7,7,0
0.1788826,7,7,7,0
0.1788826,7,7,7,0
0.1788826,7,7,7,0
0.1840935,7,7,7,0
0.1840935,7,7,7,0
0.1840935,7,7,7,0
0.1840935,7,7,7,0
0.1840935,7,7,7,0
0.1840935,7,7,7,0
0.1888847,7,7,7,0
0.1888847,7,7,7,0
0.1888847,7,7,7,0
0.1888847,7,7,7,0
0.1888847,7,7,7,0
0.1888847,7,7,7,0
0.1927872,7,7,7,0
0.1927872,7,7,7,0
0.1927872,7,7,7,0
0.1927872,7,7,7,0
0.1927872,7,7,7,0
0.1927872,7,7,7,0
0.1987877,7,7,7,0
0.1987877,7,7,7,0
0.1987877,7,7,7,0
0.1987877,7,7,7,0
0.1987877,7,7,7,0
0.1987877,7,7,7,0
0.209713,7,7,7,0
0.209713,7,7,7,0
0.209713,7,7,7,0
0.209713,7,7,7,0
0.209713,7,7,7,0
0.209713,7,7,7,0
0.2151566,7,7,7,0
0.2151566,7,7,7,0
0.2151566,7,7,7,0
0.2151566,7,7,7,0
0.2151566,7,7,7,0
0.2151566,7,7,7,0
0.2218857,7,7,7,0
0.2218857,7,7,7,0
0.2218857,7,7,7,0
0.2218857,7,7,7,0
0.2218857,7,7,7,0
0.2218857,7,7,7,0
0.2269554,7,7,7,0
0.2269554,7,7,7,0
0.2269554,7,7,7,0
0.2269554,7,7,7,0
0.2269554,7,7,7,0
0.2269554,7,7,7,0
0.2345314,7,7,7,0
0.2345314,7,7,7,0
0.2345314,7,7,7,0
0.2345314,7,7,7,0
0.2345314,7,7,7,0
0.2345314,7,7,7,0
0.2405853,7,7,7,0
0.2405853,7,7,7,0
0.2405853,7,7,7,0
0.2405853,7,7,7,0
0.2405853,7,7,7,0
0.2405853,7,7,7,0
0.2448044,7,7,7,0
0.2448044,7,7,7,0
0.2448044,7,7,7,0
0.2448044,7,7,7,0
0.2448044,7,7,7,0
0.2448044,7,7,7,0
0.2504082,7,7,7,0
0.2504082,7,7,7,0
0.2504082,7,7,7,0
0.2504082,7,7,7,0
0.2504082,7,7,7,0
0.2504082,7,7,7,0
0.2566338,7,7,7,0
0.2566338,7,7,7,0
0.2566338,7,7,7,0
0.2566338,7,7,7,0
0.2566338,7,7,7,0
0.2566338,7,7,7,0
0.261097,7,7,7,0
0.261097,7,7,7,0
0.261097,7,7,7,0
0.261097,7,7,7,0
0.261097,7,7,7,0
0.261097,7,7,7,0
0.2682228,7,7,7,0
0.2682228,7,7,7,0
0.2682228,7,7,7,0
0.2682228,7,7,7,0
0.2682228,7,7,7,0
0.2682228,7,7,7,0
0.2729721,7,7,7,0
0.2729721,7,7,7,0
0.2729721,7,7,7,0
0.2729721,7,7,7,0
0.2729721,7,7,7,0
0.2729721,7,7,7,0
0.2769585,7,7,7,0
0.2769585,7,7,7,0
0.2769585,7,7,7,0
0.2769585,7,7,7,0
0.2769585,7,7,7,0
0.2769585,7,7,7,0
0.2846222,7,7,7,0
0.2846222,7,7,7,0
0.2846222,7,7,7,0
0.2846222,7,7,7,0
0.2846222,7,7,7,0
0.2846222,7,7,7,0
0.2897301,7,7,7,0
0.2897301,7,7,7,0
0.2897301,7,7,7,0
0.2897301,7,7,7,0
0.2897301,7,7,7,0
0.2897301,7,7,7,0
0.2931519,7,7,7,0
0.2931519,7,7,7,0
0.2931519,7,7,7,0
0.2931519,7,7,7,0
0.2931519,7,7,7,0
0.2931519,7,7,7,0
0.3012619,7,7,7,0
0.3012619,7,7,7,0
0.3012619,7,7,7,0
0.3012619,7,7,7,0
0.3012619,7,7,7,0
0.3012619,7,7,7,0
0.3059235,7,7,7,0
0.3059235,7,7,7,0
0.3059235,7,7,7,0
0.3059235,7,7,7,0
0.3059235,7,7,7,0
0.3059235,7,7,7,0
0.3094521,7,7,7,0
0.3094521,7,7,7,0
0.3094521,7,7,7,0
0.3094521,7,7,7,0
0.3094521,7,7,7,0
0.3094521,7,7,7,0
0.322506,7,7,7,0
0.322506,7,7,7,0
0.322506,7,7,7,0
0.322506,7,7,7,0
0.322506,7,7,7,0
0.322506,7,7,7,0
0.3260994,7,7,7,0
0.3260994,7,7,7,0
0.3260994,7,7,7,0
0.3260994,7,7,7,0
0.3260994,7,7,7,0
0.3260994,7,7,7,0
0.3311958,7,7,7,0
0.3311958,7,7,7,0
0.3311958,7,7,7,0
0.3311958,7,7,7,0
0.3311958,7,7,7,0
0.3311958,7,7,7,0
0.3367386,7,7,7,0
0.3367386,7,7,7,0
0.3367386,7,7,7,0
0.3367386,7,7,7,0
0.3367386,7,7,7,0
0.3367386,7,7,7,0
0.3403931,7,7,7,0
0.3403931,7,7,7,0
0.3403931,7,7,7,0
0.3403931,7,7,7,0
0.3403931,7,7,7,0
0.3403931,7,7,7,0
0.3448639,7,7,7,0
0.3448639,7,7,7,0
0.3448639,7,7,7,0
0.3448639,7,7,7,0
0.3448639,7,7,7,0
0.3448639,7,7,7,0
0.3510323,7,7,7,0
0.3510323,7,7,7,0
0.3510323,7,7,7,0
0.3510323,7,7,7,0
0.3510323,7,7,7,0
0.3510323,7,7,7,0
0.3547745,7,7,7,0
0.3547745,7,7,7,0
0.3547745,7,7,7,0
0.3547745,7,7,7,0
0.3547745,7,7,7,0
0.3547745,7,7,7,0
0.3610191,7,7,7,0
0.3610191,7,7,7,0
0.3610191,7,7,7,0
0.3610191,7,7,7,0
0.3610191,7,7,7,0
0.3610191,7,7,7,0
0.3659286,7,7,7,0
0.3659286,7,7,7,0
0.3659286,7,7,7,0
0.3659286,7,7,7,0
0.3659286,7,7,7,0
0.3659286,7,7,7,0
0.3699112,7,7,7,0
0.3699112,7,7,7,0
0.3699112,7,7,7,0
0.3699112,7,7,7,0
0.3699112,7,7,7,0
0.3699112,7,7,7,0
0.3746185,7,7,7,0
0.3746185,7,7,7,0
0.3746185,7,7,7,0
0.3746185,7,7,7,0
0.3746185,7,7,7,0
0.3746185,7,7,7,0
0.3805847,7,7,7,0
0.3805847,7,7,7,0
0.3805847,7,7,7,0
0.3805847,7,7,7,0
0.3805847,7,7,7,0
0.3805847,7,7,7,0
0.3856697,7,7,7,0
0.3856697,7,7,7,0
0.3856697,7,7,7,0
0.3856697,7,7,7,0
0.3856697,7,7,7,0
0.3856697,7,7,7,0
0.3896942,7,7,7,0
0.3896942,7,7,7,0
0.3896942,7,7,7,0
0.3896942,7,7,7,0
0.3896942,7,7,7,0
0.3896942,7,7,7,0
0.3939781,7,7,7,0
0.3939781,7,7,7,0
0.3939781,7,7,7,0
0.3939781,7,7,7,0
0.3939781,7,7,7,0
0.3939781,7,7,7,0
0.400032,7,7,7,0
0.400032,7,7,7,0
0.400032,7,7,7,0
0.400032,7,7,7,0
0.400032,7,7,7,0
0.400032,7,7,7,0
0.4040565,7,7,7,0
0.4040565,7,7,7,0
0.4040565,7,7,7,0
0.4040565,7,7,7,0
0.4040565,7,7,7,0
0.4040565,7,7,7,0
0.4087296,7,7,7,0
0.4087296,7,7,7,0
0.4087296,7,7,7,0
0.4087296,7,7,7,0
0.4087296,7,7,7,0
0.4087296,7,7,7,0
0.4128799,7,7,7,0
0.4128799,7,7,7,0
0.4128799,7,7,7,0
0.4128799,7,7,7,0
0.4128799,7,7,7,0
0.4128799,7,7,7,0
0.419487,7,7,7,0
0.419487,7,7,7,0
0.419487,7,7,7,0
0.419487,7,7,7,0
0.419487,7,7,7,0
0.419487,7,7,7,0
0.4247131,7,7,7,0
0.4247131,7,7,7,0
0.4247131,7,7,7,0
0.4247131,7,7,7,0
0.4247131,7,7,7,0
0.4247131,7,7,7,0
0.4287796,7,7,7,0
0.4287796,7,7,7,0
0.4287796,7,7,7,0
0.4287796,7,7,7,0
0.4287796,7,7,7,0
0.4287796,7,7,7,0
0.434948,7,7,7,0
0.434948,7,7,7,0
0.434948,7,7,7,0
0.434948,7,7,7,0
0.434948,7,7,7,0
0.434948,7,7,7,0
0.4414825,7,7,7,0
0.4414825,7,7,7,0
0.4414825,7,7,7,0
0.4414825,7,7,7,0
0.4414825,7,7,7,0
0.4414825,7,7,7,0
0.4451714,7,7,7,0
0.4451714,7,7,7,0
0.4451714,7,7,7,0
0.4451714,7,7,7,0
0.4451714,7,7,7,0
0.4451714,7,7,7,0
0.4519577,7,7,7,0
0.4519577,7,7,7,0
0.4519577,7,7,7,0
0.4519577,7,7,7,0
0.4519577,7,7,7,0
0.4519577,7,7,7,0
0.4573708,7,7,7,0
0.4573708,7,7,7,0
0.4573708,7,7,7,0
0.4573708,7,7,7,0
0.4573708,7,7,7,0
0.4573708,7,7,7,0
0.4609299,7,7,7,0
0.4609299,7,7,7,0
0.4609299,7,7,7,0
0.4609299,7,7,7,0
0.4609299,7,7,7,0
0.4609299,7,7,7,0
0.4657669,7,7,7,0
0.4657669,7,7,7,0
0.4657669,7,7,7,0
0.4657669,7,7,7,0
0.4657669,7,7,7,0
0.4657669,7,7,7,0
0.4707603,7,7,7,0
0.4707603,7,7,7,0
0.4707603,7,7,7,0
0.4707603,7,7,7,0
0.4707603,7,7,7,0
0.4707603,7,7,7,0
0.4745102,7,7,7,0
0.4745102,7,7,7,0
0.4745102,7,7,7,0
0.4745102,7,7,7,0
0.4745102,7,7,7,0
0.4745102,7,7,7,0
0.4796944,7,7,7,0
0.4796944,7,7,7,0
0.4796944,7,7,7,0
0.4796944,7,7,7,0
0.4796944,7,7,7,0
0.4796944,7,7,7,0
0.4923859,7,7,7,0
0.4923859,7,7,7,0
0.4923859,7,7,7,0
0.4923859,7,7,7,0
0.4923859,7,7,7,0
0.4923859,7,7,7,0
0.4995308,7,7,7,0
0.4995308,7,7,7,0
0.4995308,7,7,7,0
0.4995308,7,7,7,0
0.4995308,7,7,7,0
0.4995308,7,7,7,0
0.5045013,7,7,7,0
0.5045013,7,7,7,0
0.5045013,7,7,7,0
0.5045013,7,7,7,0
0.5045013,7,7,7,0
0.5045013,7,7,7,0
0.5084839,7,7,7,0
0.5084839,7,7,7,0
0.5084839,7,7,7,0
0.5084839,7,7,7,0
0.5084839,7,7,7,0
0.5084839,7,7,7,0
0.5129852,7,7,7,0
0.5129852,7,7,7,0
0.5129852,7,7,7,0
0.5129852,7,7,7,0
0.5129852,7,7,7,0
0.5129852,7,7,7,0
0.5219116,7,7,7,0
0.5219116,7,7,7,0
0.5219116,7,7,7,0
0.5219116,7,7,7,0
0.5219116,7,7,7,0
0.5219116,7,7,7,0
0.5258904,7,7,7,0
0.5258904,7,7,7,0
0.5258904,7,7,7,0
0.5258904,7,7,7,0
0.5258904,7,7,7,0
0.5258904,7,7,7,0
0.5373726,7,7,7,0
0.5373726,7,7,7,0
0.5373726,7,7,7,0
0.5373726,7,7,7,0
0.5373726,7,7,7,0
0.5373726,7,7,7,0
0.541729,7,7,7,0
0.541729,7,7,7,0
0.541729,7,7,7,0
0.541729,7,7,7,0
0.541729,7,7,7,0
0.541729,7,7,7,0
0.5524597,7,7,7,0
0.5524597,7,7,7,0
0.5524597,7,7,7,0
0.5524597,7,7,7,0
0.5524597,7,7,7,0
0.5524597,7,7,7,0
0.5578804,7,7,7,0
0.5578804,7,7,7,0
0.5578804,7,7,7,0
0.5578804,7,7,7,0
0.5578804,7,7,7,0
0.5578804,7,7,7,0
0.5695,7,7,7,0
0.5695,7,7,7,0
0.5695,7,7,7,0
0.5695,7,7,7,0
0.5695,7,7,7,0
0.5695,7,7,7,0
0.5745163,7,7,7,0
0.5745163,7,7,7,0
0.5745163,7,7,7,0
0.5745163,7,7,7,0
0.5745163,7,7,7,0
0.5745163,7,7,7,0
0.5790863,7,7,7,0
0.5790863,7,7,7,0
0.5790863,7,7,7,0
0.5790863,7,7,7,0
0.5790863,7,7,7,0
0.5790863,7,7,7,0
0.5851402,7,7,7,0
0.5851402,7,7,7,0
0.5851402,7,7,7,0
0.5851402,7,7,7,0
0.5851402,7,7,7,0
0.5851402,7,7,7,0
0.5894241,7,7,7,0
0.5894241,7,7,7,0
0.5894241,7,7,7,0
0.5894241,7,7,7,0
0.5894241,7,7,7,0
0.5894241,7,7,7,0
0.594944,7,7,7,0
0.594944,7,7,7,0
0.594944,7,7,7,0
0.594944,7,7,7,0
0.594944,7,7,7,0
0.594944,7,7,7,0
0.6020889,7,7,7,0
0.6020889,7,7,7,0
0.6020889,7,7,7,0
0.6020889,7,7,7,0
0.6020889,7,7,7,0
0.6020889,7,7,7,0
0.606739,7,7,7,0
0.606739,7,7,7,0
0.606739,7,7,7,0
0.606739,7,7,7,0
0.606739,7,7,7,0
0.606739,7,7,7,0
0.6111298,7,7,7,0
0.6111298,7,7,7,0
0.6111298,7,7,7,0
0.6111298,7,7,7,0
0.6111298,7,7,7,0
0.6111298,7,7,7,0
0.6177177,7,7,7,0
0.6177177,7,7,7,0
0.6177177,7,7,7,0
0.6177177,7,7,7,0
0.6177177,7,7,7,0
0.6177177,7,7,7,0
0.6225815,7,7,7,0
0.6225815,7,7,7,0
0.6225815,7,7,7,0
0.6225815,7,7,7,0
0.6225815,7,7,7,0
0.6225815,7,7,7,0
0.6271439,7,7,7,0
0.6271439,7,7,7,0
0.6271439,7,7,7,0
0.6271439,7,7,7,0
0.6271439,7,7,7,0
0.6271439,7,7,7,0
0.6319427,7,7,7,0
0.6319427,7,7,7,0
0.6319427,7,7,7,0
0.6319427,7,7,7,0
0.6319427,7,7,7,0
0.6319427,7,7,7,0
0.6378326,7,7,7,0
0.6378326,7,7,7,0
0.6378326,7,7,7,0
0.6378326,7,7,7,0
0.6378326,7,7,7,0
0.6378326,7,7,7,0
0.6420403,7,7,7,0
0.6420403,7,7,7,0
0.6420403,7,7,7,0
0.6420403,7,7,7,0
0.6420403,7,7,7,0
0.6420403,7,7,7,0
0.6459656,7,7,7,0
0.6459656,7,7,7,0
0.6459656,7,7,7,0
0.6459656,7,7,7,0
0.6459656,7,7,7,0
0.6459656,7,7,7,0
0.6512947,7,7,7,0
0.6512947,7,7,7,0
0.6512947,7,7,7,0
0.6512947,7,7,7,0
0.6512947,7,7,7,0
0.6512947,7,7,7,0
0.6563377,7,7,7,0
0.6563377,7,7,7,0
0.6563377,7,7,7,0
0.6563377,7,7,7,0
0.6563377,7,7,7,0
0.6563377,7,7,7,0
0.660347,7,7,7,0
0.660347,7,7,7,0
0.660347,7,7,7,0
0.660347,7,7,7,0
0.660347,7,7,7,0
0.660347,7,7,7,0
0.6647606,7,7,7,0
0.6647606,7,7,7,0
0.6647606,7,7,7,0
0.6647606,7,7,7,0
0.6647606,7,7,7,0
0.6647606,7,7,7,0
0.6699219,7,7,7,0
0.6699219,7,7,7,0
0.6699219,7,7,7,0
0.6699219,7,7,7,0
0.6699219,7,7,7,0
0.6699219,7,7,7,0
0.674675,7,7,7,0
0.674675,7,7,7,0
0.674675,7,7,7,0
0.674675,7,7,7,0
0.674675,7,7,7,0
0.674675,7,7,7,0
0.6793633,7,7,7,0
0.6793633,7,7,7,0
0.6793633,7,7,7,0
0.6793633,7,7,7,0
0.6793633,7,7,7,0
0.6793633,7,7,7,0
0.6849785,7,7,7,0
0.6849785,7,7,7,0
0.6849785,7,7,7,0
0.6849785,7,7,7,0
0.6849785,7,7,7,0
0.6849785,7,7,7,0
0.6903839,7,7,7,0
0.6903839,7,7,7,0
0.6903839,7,7,7,0
0.6903839,7,7,7,0
0.6903839,7,7,7,0
0.6903839,7,7,7,0
0.6940804,7,7,7,0
0.6940804,7,7,7,0
0.6940804,7,7,7,0
0.6940804,7,7,7,0
0.6940804,7,7,7,0
0.6940804,7,7,7,0
0.7000008,7,7,7,0
0.7000008,7,7,7,0
0.7000008,7,7,7,0
0.7000008,7,7,7,0
0.7000008,7,7,7,0
0.7000008,7,7,7,0
0.7048225,7,7,7,0
0.7048225,7,7,7,0
0.7048225,7,7,7,0
0.7048225,7,7,7,0
0.7048225,7,7,7,0
0.7048225,7,7,7,0
0.7083855,7,7,7,0
0.7083855,7,7,7,0
0.7083855,7,7,7,0
0.7083855,7,7,7,0
0.7083855,7,7,7,0
0.7083855,7,7,7,0
0.7124939,7,7,7,0
0.7124939,7,7,7,0
0.7124939,7,7,7,0
0.7124939,7,7,7,0
0.7124939,7,7,7,0
0.7124939,7,7,7,0
0.7187729,7,7,7,0
0.7187729,7,7,7,0
0.7187729,7,7,7,0
0.7187729,7,7,7,0
0.7187729,7,7,7,0
0.7187729,7,7,7,0
0.7228813,7,7,7,0
0.7228813,7,7,7,0
0.7228813,7,7,7,0
0.7228813,7,7,7,0
0.7228813,7,7,7,0
0.7228813,7,7,7,0
0.7263336,7,7,7,0
0.7263336,7,7,7,0
0.7263336,7,7,7,0
0.7263336,7,7,7,0
0.7263336,7,7,7,0
0.7263336,7,7,7,0
0.7303314,7,7,7,0
0.7303314,7,7,7,0
0.7303314,7,7,7,0
0.7303314,7,7,7,0
0.7303314,7,7,7,0
0.7303314,7,7,7,0
0.7372131,7,7,7,0
0.7372131,7,7,7,0
0.7372131,7,7,7,0
0.7372131,7,7,7,0
0.7372131,7,7,7,0
0.7372131,7,7,7,0
0.7419128,7,7,7,0
0.7419128,7,7,7,0
0.7419128,7,7,7,0
0.7419128,7,7,7,0
0.7419128,7,7,7,0
0.7419128,7,7,7,0
0.7461967,7,7,7,0
0.7461967,7,7,7,0
0.7461967,7,7,7,0
0.7461967,7,7,7,0
0.7461967,7,7,7,0
0.7461967,7,7,7,0
0.7543755,7,7,7,0
0.7543755,7,7,7,0
0.7543755,7,7,7,0
0.7543755,7,7,7,0
0.7543755,7,7,7,0
0.7543755,7,7,7,0
0.7583771,7,7,7,0
0.7583771,7,7,7,0
0.7583771,7,7,7,0
0.7583771,7,7,7,0
0.7583771,7,7,7,0
0.7583771,7,7,7,0
0.7679214,7,7,7,0
0.7679214,7,7,7,0
0.7679214,7,7,7,0
0.7679214,7,7,7,0
0.7679214,7,7,7,0
0.7679214,7,7,7,0
0.7739677,7,7,7,0
0.7739677,7,7,7,0
0.7739677,7,7,7,0
0.7739677,7,7,7,0
0.7739677,7,7,7,0
0.7739677,7,7,7,0
0.7783051,7,7,7,0
0.7783051,7,7,7,0
0.7783051,7,7,7,0
0.7783051,7,7,7,0
0.7783051,7,7,7,0
0.7783051,7,7,7,0
0.7863274,7,7,7,0
0.7863274,7,7,7,0
0.7863274,7,7,7,0
0.7863274,7,7,7,0
0.7863274,7,7,7,0
0.7863274,7,7,7,0
0.7903671,7,7,7,0
0.7903671,7,7,7,0
0.7903671,7,7,7,0
0.7903671,7,7,7,0
0.7903671,7,7,7,0
0.7903671,7,7,7,0
0.794445,7,7,7,0
0.794445,7,7,7,0
0.794445,7,7,7,0
0.794445,7,7,7,0
0.794445,7,7,7,0
0.794445,7,7,7,0
0.8048058,7,7,7,0
0.8048058,7,7,7,0
0.8048058,7,7,7,0
0.8048058,7,7,7,0
0.8048058,7,7,7,0
0.8048058,7,7,7,0
0.8089943,7,7,7,0
0.8089943,7,7,7,0
0.8089943,7,7,7,0
0.8089943,7,7,7,0
0.8089943,7,7,7,0
0.8089943,7,7,7,0
0.8135605,7,7,7,0
0.8135605,7,7,7,0
0.8135605,7,7,7,0
0.8135605,7,7,7,0
0.8135605,7,7,7,0
0.8135605,7,7,7,0
0.8183556,7,7,7,0
0.8183556,7,7,7,0
0.8183556,7,7,7,0
0.8183556,7,7,7,0
0.8183556,7,7,7,0
0.8183556,7,7,7,0
0.8218651,7,7,7,0
0.8218651,7,7,7,0
0.8218651,7,7,7,0
0.8218651,7,7,7,0
0.8218651,7,7,7,0
0.8218651,7,7,7,0
0.825901,7,7,7,0
0.825901,7,7,7,0
0.825901,7,7,7,0
0.825901,7,7,7,0
0.825901,7,7,7,0
0.825901,7,7,7,0
0.831234,7,7,7,0
0.831234,7,7,7,0
0.831234,7,7,7,0
0.831234,7,7,7,0
0.831234,7,7,7,0
0.831234,7,7,7,0
0.8361092,7,7,7,0
0.8361092,7,7,7,0
0.8361092,7,7,7,0
0.8361092,7,7,7,0
0.8361092,7,7,7,0
0.8361092,7,7,7,0
0.841156,7,7,7,0
0.841156,7,7,7,0
0.841156,7,7,7,0
0.841156,7,7,7,0
0.841156,7,7,7,0
0.841156,7,7,7,0
0.8460312,7,7,7,0
0.8460312,7,7,7,0
0.8460312,7,7,7,0
0.8460312,7,7,7,0
0.8460312,7,7,7,0
0.8460312,7,7,7,0
0.8507347,7,7,7,0
0.8507347,7,7,7,0
0.8507347,7,7,7,0
0.8507347,7,7,7,0
0.8507347,7,7,7,0
0.8507347,7,7,7,0
0.8542175,7,7,7,0
0.8542175,7,7,7,0
0.8542175,7,7,7,0
0.8542175,7,7,7,0
0.8542175,7,7,7,0
0.8542175,7,7,7,0
0.8598175,7,7,7,0
0.8598175,7,7,7,0
0.8598175,7,7,7,0
0.8598175,7,7,7,0
0.8598175,7,7,7,0
0.8598175,7,7,7,0
0.864872,7,7,7,0
0.864872,7,7,7,0
0.864872,7,7,7,0
0.864872,7,7,7,0
0.864872,7,7,7,0
0.864872,7,7,7,0
0.8692245,7,7,7,0
0.8692245,7,7,7,0
0.8692245,7,7,7,0
0.8692245,7,7,7,0
0.8692245,7,7,7,0
0.8692245,7,7,7,0
0.8737755,7,7,7,0
0.8737755,7,7,7,0
0.8737755,7,7,7,0
0.8737755,7,7,7,0
0.8737755,7,7,7,0
0.8737755,7,7,7,0
0.8789444,7,7,7,0
0.8789444,7,7,7,0
0.8789444,7,7,7,0
0.8789444,7,7,7,0
0.8789444,7,7,7,0
0.8789444,7,7,7,0
0.8835983,7,7,7,0
0.8835983,7,7,7,0
0.8835983,7,7,7,0
0.8835983,7,7,7,0
0.8835983,7,7,7,0
0.8835983,7,7,7,0
0.8872757,7,7,7,0
0.8872757,7,7,7,0
0.8872757,7,7,7,0
0.8872757,7,7,7,0
0.8872757,7,7,7,0
0.8872757,7,7,7,0
0.8930016,7,7,7,0
0.8930016,7,7,7,0
0.8930016,7,7,7,0
0.8930016,7,7,7,0
0.8930016,7,7,7,0
0.8930016,7,7,7,0
0.8980408,7,7,7,0
0.8980408,7,7,7,0
0.8980408,7,7,7,0
0.8980408,7,7,7,0
0.8980408,7,7,7,0
0.8980408,7,7,7,0
0.9023476,7,7,7,0
0.9023476,7,7,7,0
0.9023476,7,7,7,0
0.9023476,7,7,7,0
0.9023476,7,7,7,0
0.9023476,7,7,7,0
0.907196,7,7,7,0
0.907196,7,7,7,0
0.907196,7,7,7,0
0.907196,7,7,7,0
0.907196,7,7,7,0
0.907196,7,7,7,0
0.9109001,7,7,7,0
0.9109001,7,7,7,0
0.9109001,7,7,7,0
0.9109001,7,7,7,0
0.9109001,7,7,7,0
0.9109001,7,7,7,0
0.9163971,7,7,7,0
0.9163971,7,7,7,0
0.9163971,7,7,7,0
0.9163971,7,7,7,0
0.9163971,7,7,7,0
0.9163971,7,7,7,0
0.9212761,7,7,7,0
0.9212761,7,7,7,0
0.9212761,7,7,7,0
0.9212761,7,7,7,0
0.9212761,7,7,7,0
0.9212761,7,7,7,0
0.9260483,7,7,7,0
0.9260483,7,7,7,0
0.9260483,7,7,7,0
0.9260483,7,7,7,0
0.9260483,7,7,7,0
0.9260483,7,7,7,0
0.9303856,7,7,7,0
0.9303856,7,7,7,0
0.9303856,7,7,7,0
0.9303856,7,7,7,0
0.9303856,7,7,7,0
0.9303856,7,7,7,0
0.9346504,7,7,7,0
0.9346504,7,7,7,0
0.9346504,7,7,7,0
0.9346504,7,7,7,0
0.9346504,7,7,7,0
0.9346504,7,7,7,0
0.9398003,7,7,7,0
0.9398003,7,7,7,0
0.9398003,7,7,7,0
0.9398003,7,7,7,0
0.9398003,7,7,7,0
0.9398003,7,7,7,0
0.9438515,7,7,7,0
0.9438515,7,7,7,0
0.9438515,7,7,7,0
0.9438515,7,7,7,0
0.9438515,7,7,7,0
0.9438515,7,7,7,0
0.9484863,7,7,7,0
0.9484863,7,7,7,0
0.9484863,7,7,7,0
0.9484863,7,7,7,0
0.9484863,7,7,7,0
0.9484863,7,7,7,0
0.9530983,7,7,7,0
0.9530983,7,7,7,0
0.9530983,7,7,7,0
