time,is_recent,pos_x,pos_y,filtered_pos_x,filtered_pos_y
13.09219,1,1369.065,871.5284,1369.19,871.3762
13.09655,1,1369.065,871.5284,1369.128,871.4523
13.10122,1,1369.065,871.5284,1369.096,871.4904
13.10752,1,1369.065,871.5284,1369.081,871.5094
13.11139,1,1369.065,871.5284,1369.073,871.5189
13.11682,1,1368.312,871.5088,1368.693,871.5139
13.12272,1,1368.312,871.5088,1368.502,871.5114
13.12832,1,1368.312,871.5088,1368.407,871.5101
13.13446,1,1368.312,871.5088,1368.36,871.5094
13.13923,1,1368.312,871.5088,1368.336,871.5091
13.14371,1,1368.312,871.5088,1368.324,871.5089
13.15061,1,1366.672,871.0026,1367.498,871.2557
13.15522,1,1366.672,871.0026,1367.085,871.1292
13.16006,1,1366.672,871.0026,1366.878,871.0659
13.16747,1,1366.672,871.0026,1366.775,871.0343
13.17244,1,1366.672,871.0026,1366.724,871.0184
13.1768,1,1365.292,870.5396,1366.008,870.779
13.18274,1,1365.292,870.5396,1365.65,870.6593
13.18795,1,1365.292,870.5396,1365.471,870.5994
13.19269,1,1365.292,870.5396,1365.382,870.5695
13.19748,1,1365.292,870.5396,1365.337,870.5545
13.20191,1,1365.292,870.5396,1365.315,870.547
13.20729,1,1364.486,870.1498,1364.901,870.3484
13.21309,1,1364.486,870.1498,1364.693,870.2491
13.21783,1,1364.486,870.1498,1364.59,870.1995
13.22239,1,1364.486,870.1498,1364.538,870.1746
13.22788,1,1364.486,870.1498,1364.512,870.1622
13.23316,1,1364.486,870.1498,1364.499,870.156
13.23742,1,1363.793,869.7314,1364.146,869.9437
13.24253,1,1363.793,869.7314,1363.969,869.8376
13.24855,1,1363.793,869.7314,1363.881,869.7845
13.25282,1,1363.793,869.7314,1363.837,869.758
13.25739,1,1363.793,869.7314,1363.815,869.7448
13.26164,1,1363.793,869.7314,1363.804,869.7381
13.26718,1,1362.576,869.3108,1363.19,869.5244
13.27146,1,1362.576,869.3108,1362.883,869.4176
13.27674,1,1362.576,869.3108,1362.729,869.3642
13.28143,1,1362.576,869.3108,1362.652,869.3375
13.28576,1,1362.576,869.3108,1362.614,869.3242
13.29136,1,1362.576,869.3108,1362.595,869.3175
13.2959,1,1362.576,869.3108,1362.585,869.3141
13.30154,1,1360.782,868.6312,1361.683,868.9727
13.30617,1,1360.782,868.6312,1361.232,868.8019
13.31176,1,1360.782,868.6312,1361.007,868.7166
13.31674,1,1360.782,868.6312,1360.894,868.6739
13.32081,1,1360.782,868.6312,1360.838,868.6526
13.326,1,1360.782,868.6312,1360.81,868.6419
13.33118,1,1358.876,867.5081,1359.843,868.075
13.33604,1,1358.876,867.5081,1359.359,867.7915
13.3592,1,1356.93,866.0608,1358.145,866.9261
13.36446,1,1356.93,866.0608,1357.537,866.4935
13.37591,1,1356.93,866.0608,1357.233,866.2771
13.3804,1,1356.93,866.0608,1357.082,866.1689
13.38617,1,1356.93,866.0608,1357.006,866.1149
13.39106,1,1356.93,866.0608,1356.968,866.0878
13.39485,1,1353.896,864.6669,1355.432,865.3774
13.40128,1,1353.896,864.6669,1354.664,865.0222
13.40734,1,1353.896,864.6669,1354.28,864.8445
13.41106,1,1353.896,864.6669,1354.088,864.7557
13.41629,1,1353.896,864.6669,1353.992,864.7113
13.42041,1,1350.979,863.3068,1352.485,864.009
13.4249,1,1350.979,863.3068,1351.732,863.658
13.43386,1,1350.979,863.3068,1351.355,863.4824
13.43914,1,1350.979,863.3068,1351.167,863.3947
13.44355,1,1350.979,863.3068,1351.073,863.3507
13.4493,1,1347.782,861.8432,1349.427,862.5969
13.45494,1,1347.782,861.8432,1348.604,862.2201
13.45967,1,1347.782,861.8432,1348.193,862.0316
13.46341,1,1347.782,861.8432,1347.987,861.9374
13.46872,1,1347.782,861.8432,1347.885,861.8903
13.47382,1,1347.782,861.8432,1347.833,861.8667
13.47859,1,1347.782,861.8432,1347.807,861.855
13.48377,1,1344.406,860.0516,1346.107,860.9532
13.48867,1,1344.406,860.0516,1345.256,860.5024
13.49532,1,1344.406,860.0516,1344.831,860.277
13.5015,1,1344.406,860.0516,1344.618,860.1643
13.50585,1,1344.406,860.0516,1344.512,860.1079
13.51202,1,1341.664,859.6101,1343.088,859.859
13.51873,1,1341.664,859.6101,1342.376,859.7346
13.52414,1,1341.664,859.6101,1342.02,859.6724
13.52943,1,1341.664,859.6101,1341.842,859.6412
13.53471,1,1341.664,859.6101,1341.753,859.6257
13.53915,1,1338.641,857.7971,1340.197,858.7114
13.54466,1,1338.641,857.7971,1339.419,858.2543
13.54995,1,1338.641,857.7971,1339.03,858.0257
13.55439,1,1338.641,857.7971,1338.835,857.9114
13.56016,1,1338.641,857.7971,1338.738,857.8542
13.56419,1,1338.641,857.7971,1338.689,857.8257
13.56958,1,1338.641,857.7971,1338.665,857.8114
13.57516,1,1335.357,855.9352,1337.011,856.8733
13.57964,1,1335.357,855.9352,1336.184,856.4042
13.5844,1,1335.357,855.9352,1335.77,856.1697
13.59095,1,1335.357,855.9352,1335.563,856.0524
13.59504,1,1335.357,855.9352,1335.46,855.9938
13.59993,1,1332.417,854.3812,1333.939,855.1875
13.60734,1,1332.417,854.3812,1333.178,854.7843
13.61169,1,1332.417,854.3812,1332.798,854.5828
13.61661,1,1332.417,854.3812,1332.607,854.4819
13.62291,1,1332.417,854.3812,1332.512,854.4315
13.62768,1,1332.417,854.3812,1332.465,854.4064
13.63539,1,1330.288,852.2584,1331.376,853.3324
13.64064,1,1330.288,852.2584,1330.832,852.7954
13.64466,1,1330.288,852.2584,1330.56,852.5269
13.65502,1,1330.288,852.2584,1330.424,852.3926
13.65988,1,1327.792,850.9585,1329.108,851.6755
13.66895,1,1327.792,850.9585,1328.45,851.317
13.67394,1,1327.792,850.9585,1328.121,851.1378
13.67775,1,1327.792,850.9585,1327.956,851.0481
13.68228,1,1327.792,850.9585,1327.874,851.0033
13.68753,1,1327.792,850.9585,1327.833,850.9809
13.69211,1,1325.52,849.4092,1326.676,850.1951
13.69657,1,1325.52,849.4092,1326.098,849.8021
13.70099,1,1325.52,849.4092,1325.809,849.6057
13.7051,1,1325.52,849.4092,1325.665,849.5074
13.71025,1,1325.52,849.4092,1325.592,849.4583
13.71461,1,1325.52,849.4092,1325.556,849.4337
13.71898,1,1325.52,849.4092,1325.538,849.4214
13.72384,1,1323.391,848.3477,1324.464,848.8846
13.72936,1,1323.391,848.3477,1323.927,848.6161
13.73429,1,1323.391,848.3477,1323.659,848.4819
13.73837,1,1323.391,848.3477,1323.525,848.4148
13.74322,1,1323.391,848.3477,1323.458,848.3812
13.74818,1,1323.391,848.3477,1323.424,848.3645
13.7531,1,1322.06,848.0031,1322.742,848.1838
13.75751,1,1322.06,848.0031,1322.401,848.0934
13.76134,1,1322.06,848.0031,1322.23,848.0482
13.76544,1,1322.06,848.0031,1322.145,848.0256
13.77085,1,1322.06,848.0031,1322.102,848.0143
13.7763,1,1322.06,848.0031,1322.081,848.0087
13.78009,1,1322.06,848.0031,1322.07,848.0059
13.78721,1,1326.484,846.0075,1324.277,847.0067
13.79232,1,1326.484,846.0075,1325.381,846.5071
13.79644,1,1326.484,846.0075,1325.933,846.2573
13.80238,1,1326.484,846.0075,1326.208,846.1324
13.80832,1,1326.484,846.0075,1326.346,846.0699
13.81255,1,1348.453,837.1044,1337.4,841.5872
13.82149,1,1348.453,837.1044,1342.926,839.3458
