time,is_recent,pos_x,pos_y,filtered_pos_x,filtered_pos_y
0.2678943,1,1300.872,198.7585,1296.616,190.8742
0.2730021,1,1300.872,198.7585,1298.744,194.8163
0.2770739,1,1300.872,198.7585,1299.808,196.7874
0.2802362,1,1300.872,198.7585,1300.34,197.7729
0.2846146,1,1300.872,198.7585,1300.606,198.2657
0.2917848,1,1362.071,128.1456,1331.339,163.2057
0.2952542,1,1362.071,128.1456,1346.705,145.6757
0.2990236,1,1362.071,128.1456,1354.388,136.9106
0.3042727,1,1362.071,128.1456,1358.23,132.5281
0.3091197,1,1362.071,128.1456,1360.151,130.3369
0.3124046,1,1362.071,128.1456,1361.111,129.2413
0.3161426,1,1362.071,128.1456,1361.591,128.6935
0.3225241,1,1372.171,162.1444,1366.881,145.4189
0.3261571,1,1372.171,162.1444,1369.526,153.7816
0.3300428,1,1372.171,162.1444,1370.849,157.963
0.336235,1,1372.171,162.1444,1371.51,160.0537
0.3408928,1,1372.171,162.1444,1371.841,161.0991
0.344152,1,1372.171,162.1444,1372.006,161.6217
0.348021,1,1362.994,225.1358,1367.5,193.3788
0.3555112,1,1362.994,225.1358,1365.247,209.2573
0.3591371,1,1362.994,225.1358,1364.121,217.1965
0.3624654,1,1362.994,225.1358,1363.557,221.1662
0.3660493,1,1362.994,225.1358,1363.276,223.151
0.3741317,1,1362.994,225.1358,1363.135,224.1434
0.3773875,1,1362.994,225.1358,1363.064,224.6396
0.3814025,1,1336.215,276.3353,1349.64,250.4874
0.3874507,1,1336.215,276.3353,1342.927,263.4114
0.3910213,1,1336.215,276.3353,1339.571,269.8734
0.3943515,1,1336.215,276.3353,1337.893,273.1043
0.3985076,1,1336.215,276.3353,1337.054,274.7198
0.4039121,1,1336.215,276.3353,1336.634,275.5275
0.4083705,1,1510.38,437.1342,1423.507,356.3308
0.4127355,1,1510.38,437.1342,1466.944,396.7325
0.4169946,1,1510.38,437.1342,1488.662,416.9333
0.4230857,1,1510.38,437.1342,1499.521,427.0338
0.4264245,1,1510.38,437.1342,1504.951,432.084
0.4312787,1,1510.38,437.1342,1507.666,434.6091
0.4369454,1,1583.718,454.6311,1545.692,444.6201
0.4414058,1,1583.718,454.6311,1564.705,449.6255
0.4450879,1,1583.718,454.6311,1574.211,452.1283
0.4498591,1,1583.718,454.6311,1578.964,453.3797
0.4549117,1,1583.718,454.6311,1581.341,454.0054
0.4581876,1,1583.718,454.6311,1582.529,454.3182
0.4625354,1,1583.718,454.6311,1583.124,454.4747
0.4666924,1,1598.882,447.927,1591.003,451.2008
0.4723191,1,1598.882,447.927,1594.943,449.5639
0.4760442,1,1598.882,447.927,1596.913,448.7455
0.4797482,1,1598.882,447.927,1597.897,448.3362
0.4838815,1,1598.882,447.927,1598.39,448.1316
0.4891953,1,1598.882,447.927,1598.636,448.0293
0.4933906,1,1598.882,447.927,1598.759,447.9781
0.4967265,1,1598.882,447.927,1598.821,447.9526
0.5016284,1,1623.703,450.6568,1611.262,449.3047
0.5066152,1,1623.703,450.6568,1617.483,449.9808
0.5113654,1,1623.703,450.6568,1620.593,450.3188
0.5145955,1,1623.703,450.6568,1622.148,450.4878
0.5199742,1,1623.703,450.6568,1622.926,450.5723
0.5243812,1,1623.703,450.6568,1623.315,450.6146
0.5285163,1,1383.583,266.8874,1503.449,358.751
0.5326543,1,1383.583,266.8874,1443.516,312.8192
0.5384517,1,1383.583,266.8874,1413.549,289.8533
0.5427794,1,1383.583,266.8874,1398.566,278.3704
0.545856,1,1383.583,266.8874,1391.074,272.6289
0.5502486,1,1383.583,266.8874,1387.329,269.7582
0.5556941,1,1383.583,266.8874,1385.456,268.3228
0.5596223,1,1373.758,245.3622,1379.607,256.8425
0.5628715,1,1373.758,245.3622,1376.682,251.1024
0.5667748,1,1373.758,245.3622,1375.22,248.2323
0.573525,1,1373.758,245.3622,1374.489,246.7972
0.5770249,1,1373.758,245.3622,1374.124,246.0797
0.5802522,1,1373.758,245.3622,1373.941,245.7209
0.5863881,1,1182.027,-56.36975,1277.984,94.6756
0.5918584,1,1182.027,-56.36975,1230.006,19.15292
0.5950284,1,1182.027,-56.36975,1206.016,-18.60841
0.598434,1,1182.027,-56.36975,1194.022,-37.48908
0.6063733,1,1182.027,-56.36975,1188.025,-46.92942
0.6103501,1,1182.027,-56.36975,1185.026,-51.64958
0.613627,1,1182.027,-56.36975,1183.527,-54.00967
0.6199441,1,1691.121,172.7437,1437.324,59.36701
0.6243663,1,1691.121,172.7437,1564.223,116.0553
0.6282125,1,1691.121,172.7437,1627.672,144.3995
0.631413,1,1691.121,172.7437,1659.396,158.5716
0.6386762,1,1691.121,172.7437,1675.259,165.6576
0.6420836,1,1691.121,172.7437,1683.19,169.2007
0.6454673,1,1691.121,172.7437,1687.156,170.9722
0.6503701,1,1691.121,172.7437,1689.138,171.8579
0.654922,1,1691.121,172.7437,1690.13,172.3008
0.6582351,1,1691.121,172.7437,1690.625,172.5222
0.661509,1,1691.121,172.7437,1690.873,172.633
0.6654954,1,1691.121,172.7437,1690.997,172.6883
0.6713424,1,1691.121,172.7437,1691.059,172.716
0.6746869,1,1691.121,172.7437,1691.09,172.7298
0.6783233,1,1691.121,172.7437,1691.106,172.7368
0.6830277,1,1691.121,172.7437,1691.114,172.7402
0.6886392,1,1691.121,172.7437,1691.117,172.7419
0.6926875,1,1691.121,172.7437,1691.119,172.7428
0.6970363,1,1691.121,172.7437,1691.12,172.7433
0.701736,1,1691.121,172.7437,1691.121,172.7435
0.7061553,1,1691.121,172.7437,1691.121,172.7436
0.7104182,1,1691.121,172.7437,1691.121,172.7436
0.7143579,1,1691.121,172.7437,1691.121,172.7437
0.7193646,1,1691.121,172.7437,1691.121,172.7437
0.7235761,1,1691.121,172.7437,1691.121,172.7437
0.7283788,1,1691.121,172.7437,1691.121,172.7437
0.7325177,1,1691.121,172.7437,1691.121,172.7437
0.7371764,1,1691.121,172.7437,1691.121,172.7437
0.7414031,1,1691.121,172.7437,1691.121,172.7437
0.7454886,1,1691.121,172.7437,1691.121,172.7437
0.7503095,1,1691.121,172.7437,1691.121,172.7437
0.7554793,1,1691.121,172.7437,1691.121,172.7437
0.7597899,1,1691.121,172.7437,1691.121,172.7437
0.7633176,1,1691.121,172.7437,1691.121,172.7437
0.7685084,1,1691.121,172.7437,1691.121,172.7437
0.7739415,1,1691.121,172.7437,1691.121,172.7437
0.7776856,1,1691.121,172.7437,1691.121,172.7437
0.7814107,1,1691.121,172.7437,1691.121,172.7437
0.7868743,1,1691.121,172.7437,1691.121,172.7437
0.792768,1,1691.121,172.7437,1691.121,172.7437
0.7963376,1,1691.121,172.7437,1691.121,172.7437
0.8009553,1,1691.121,172.7437,1691.121,172.7437
0.8078084,1,1691.121,172.7437,1691.121,172.7437
0.8117108,1,1691.121,172.7437,1691.121,172.7437
0.8152461,1,1691.121,172.7437,1691.121,172.7437
0.8212256,1,1691.121,172.7437,1691.121,172.7437
0.8255172,1,1691.121,172.7437,1691.121,172.7437
0.8298097,1,1691.121,172.7437,1691.121,172.7437
0.8360467,1,1691.121,172.7437,1691.121,172.7437
0.8409696,1,1691.121,172.7437,1691.121,172.7437
0.844274,1,1691.121,172.7437,1691.121,172.7437
0.8481936,1,1691.121,172.7437,1691.121,172.7437
0.8555627,1,1691.121,172.7437,1691.121,172.7437
0.8593631,1,1691.121,172.7437,1691.121,172.7437
0.8624034,1,1691.121,172.7437,1691.121,172.7437
0.8701749,1,1691.121,172.7437,1691.121,172.7437
0.8749242,1,1691.121,172.7437,1691.121,172.7437
0.8785205,1,1691.121,172.7437,1691.121,172.7437
0.8857951,1,1691.121,172.7437,1691.121,172.7437
0.8914962,1,1691.121,172.7437,1691.121,172.7437
0.8946347,1,1691.121,172.7437,1691.121,172.7437
0.8984342,1,1691.121,172.7437,1691.121,172.7437
0.9042935,1,1691.121,172.7437,1691.121,172.7437
0.908545,1,1691.121,172.7437,1691.121,172.7437
0.9122758,1,1691.121,172.7437,1691.121,172.7437
0.9183869,1,1691.121,172.7437,1691.121,172.7437
0.9233365,1,1691.121,172.7437,1691.121,172.7437
0.927443,1,1691.121,172.7437,1691.121,172.7437
0.9321694,1,1691.121,172.7437,1691.121,172.7437
0.9372897,1,1691.121,172.7437,1691.121,172.7437
0.940764,1,1691.121,172.7437,1691.121,172.7437
0.9442782,1,1691.121,172.7437,1691.121,172.7437
0.9489245,1,1691.121,172.7437,1691.121,172.7437
0.9540753,1,1691.121,172.7437,1691.121,172.7437
0.9578557,1,1691.121,172.7437,1691.121,172.7437
0.9622149,1,1691.121,172.7437,1691.121,172.7437
0.9663301,1,1691.121,172.7437,1691.121,172.7437
0.97189,1,1691.121,172.7437,1691.121,172.7437
0.9758439,1,1691.121,172.7437,1691.121,172.7437
0.9799714,1,1691.121,172.7437,1691.121,172.7437
0.984302,1,1691.121,172.7437,1691.121,172.7437
0.9895797,1,1691.121,172.7437,1691.121,172.7437
0.9938979,1,1691.121,172.7437,1691.121,172.7437
0.9973865,1,1691.121,172.7437,1691.121,172.7437
1.002796,1,1691.121,172.7437,1691.121,172.7437
1.007802,1,1691.121,172.7437,1691.121,172.7437
1.011802,1,1691.121,172.7437,1691.121,172.7437
1.015311,1,1691.121,172.7437,1691.121,172.7437
1.020867,1,1691.121,172.7437,1691.121,172.7437
1.025181,1,1691.121,172.7437,1691.121,172.7437
1.029492,1,1691.121,172.7437,1691.121,172.7437
1.042415,1,1691.121,172.7437,1691.121,172.7437
1.045858,1,1691.121,172.7437,1691.121,172.7437
1.050745,1,1691.121,172.7437,1691.121,172.7437
1.055933,1,1691.121,172.7437,1691.121,172.7437
1.059391,1,1691.121,172.7437,1691.121,172.7437
1.062567,1,1691.121,172.7437,1691.121,172.7437
1.066615,1,1691.121,172.7437,1691.121,172.7437
1.073102,1,1691.121,172.7437,1691.121,172.7437
1.076784,1,1691.121,172.7437,1691.121,172.7437
1.079939,1,1691.121,172.7437,1691.121,172.7437
1.085449,1,1691.121,172.7437,1691.121,172.7437
1.091244,1,1691.121,172.7437,1691.121,172.7437
1.094718,1,1691.121,172.7437,1691.121,172.7437
1.097961,1,1691.121,172.7437,1691.121,172.7437
1.104872,1,1691.121,172.7437,1691.121,172.7437
1.109129,1,1691.121,172.7437,1691.121,172.7437
1.112541,1,1691.121,172.7437,1691.121,172.7437
1.116967,1,1691.121,172.7437,1691.121,172.7437
1.122424,1,1691.121,172.7437,1691.121,172.7437
1.126072,1,1691.121,172.7437,1691.121,172.7437
1.130877,1,1691.121,172.7437,1691.121,172.7437
1.136574,1,1691.121,172.7437,1691.121,172.7437
1.140424,1,1691.121,172.7437,1691.121,172.7437
1.143638,1,1691.121,172.7437,1691.121,172.7437
1.148084,1,1691.121,172.7437,1691.121,172.7437
1.153427,1,1691.121,172.7437,1691.121,172.7437
1.156922,1,1691.121,172.7437,1691.121,172.7437
1.160655,1,1691.121,172.7437,1691.121,172.7437
1.165196,1,1691.121,172.7437,1691.121,172.7437
1.171546,1,1691.121,172.7437,1691.121,172.7437
1.17491,1,1691.121,172.7437,1691.121,172.7437
1.178562,1,1691.121,172.7437,1691.121,172.7437
1.182884,1,1691.121,172.7437,1691.121,172.7437
1.188618,1,1691.121,172.7437,1691.121,172.7437
1.194135,1,1691.121,172.7437,1691.121,172.7437
1.198248,1,1691.121,172.7437,1691.121,172.7437
1.204065,1,1691.121,172.7437,1691.121,172.7437
1.208783,1,1691.121,172.7437,1691.121,172.7437
1.213478,1,1691.121,172.7437,1691.121,172.7437
1.22037,1,1691.121,172.7437,1691.121,172.7437
1.225024,1,1691.121,172.7437,1691.121,172.7437
1.230458,1,1691.121,172.7437,1691.121,172.7437
1.235344,1,1691.121,172.7437,1691.121,172.7437
1.238905,1,1691.121,172.7437,1691.121,172.7437
1.243657,1,1691.121,172.7437,1691.121,172.7437
1.247688,1,1691.121,172.7437,1691.121,172.7437
1.252856,1,1691.121,172.7437,1691.121,172.7437
1.257009,1,1691.121,172.7437,1691.121,172.7437
1.27773,1,1691.121,172.7437,1691.121,172.7437
1.281933,1,1691.121,172.7437,1691.121,172.7437
1.287637,1,1691.121,172.7437,1691.121,172.7437
1.292185,1,1691.121,172.7437,1691.121,172.7437
1.295301,1,1691.121,172.7437,1691.121,172.7437
1.299542,1,1691.121,172.7437,1691.121,172.7437
1.304425,1,1691.121,172.7437,1691.121,172.7437
1.309971,1,1691.121,172.7437,1691.121,172.7437
1.313696,1,1691.121,172.7437,1691.121,172.7437
1.318857,1,1691.121,172.7437,1691.121,172.7437
1.324002,1,1691.121,172.7437,1691.121,172.7437
1.329301,1,1691.121,172.7437,1691.121,172.7437
1.33394,1,1691.121,172.7437,1691.121,172.7437
1.339352,1,1691.121,172.7437,1691.121,172.7437
1.343919,1,1691.121,172.7437,1691.121,172.7437
1.348157,1,1691.121,172.7437,1691.121,172.7437
1.353282,1,1691.121,172.7437,1691.121,172.7437
1.357792,1,1691.121,172.7437,1691.121,172.7437
1.361885,1,1691.121,172.7437,1691.121,172.7437
1.365438,1,1691.121,172.7437,1691.121,172.7437
1.371928,1,1691.121,172.7437,1691.121,172.7437
1.376306,1,1691.121,172.7437,1691.121,172.7437
1.379719,1,1691.121,172.7437,1691.121,172.7437
1.386023,1,1691.121,172.7437,1691.121,172.7437
1.391203,1,1691.121,172.7437,1691.121,172.7437
1.394702,1,1691.121,172.7437,1691.121,172.7437
1.398031,1,1691.121,172.7437,1691.121,172.7437
1.404747,1,1691.121,172.7437,1691.121,172.7437
1.409373,1,1691.121,172.7437,1691.121,172.7437
1.41273,1,1691.121,172.7437,1691.121,172.7437
1.42136,1,1691.121,172.7437,1691.121,172.7437
1.425234,1,1691.121,172.7437,1691.121,172.7437
1.429288,1,1691.121,172.7437,1691.121,172.7437
1.434436,1,819.6756,302.4069,1255.398,237.5753
1.438623,1,819.6756,302.4069,1037.537,269.9911
1.442475,1,819.6756,302.4069,928.6063,286.199
1.445978,1,819.6756,302.4069,874.141,294.3029
1.45169,1,819.6756,302.4069,846.9083,298.3549
1.455479,1,819.6756,302.4069,833.292,300.3809
1.458887,1,819.6756,302.4069,826.4838,301.3939
1.462498,1,819.6756,302.4069,823.0797,301.9004
1.46952,1,658.3262,44.93597,740.7029,173.4182
1.473896,1,658.3262,44.93597,699.5145,109.1771
1.477949,1,658.3262,44.93597,678.9203,77.05652
1.48244,1,658.3262,44.93597,668.6233,60.99624
1.48649,1,658.3262,44.93597,663.4747,52.9661
1.490555,1,658.3262,44.93597,660.9005,48.95103
1.495295,1,756.4393,-77.17464,708.6699,-14.1118
1.499728,1,756.4393,-77.17464,732.5546,-45.64322
1.503856,1,756.4393,-77.17464,744.4969,-61.40893
1.508268,1,756.4393,-77.17464,750.4681,-69.29178
1.512914,1,756.4393,-77.17464,753.4537,-73.23321
1.517084,1,756.4393,-77.17464,754.9465,-75.20392
1.521133,1,756.4393,-77.17464,755.6929,-76.18928
1.525297,1,1020.821,14.11423,888.2568,-31.03752
1.531177,1,1020.821,14.11423,954.5388,-8.461645
1.535784,1,1020.821,14.11423,987.6798,2.826293
1.539626,1,1020.821,14.11423,1004.25,8.470263
1.544829,1,1020.821,14.11423,1012.536,11.29225
1.549296,1,1020.821,14.11423,1016.678,12.70324
1.553698,1,1118.18,-14.0665,1067.429,-0.6816316
1.557807,1,1118.18,-14.0665,1092.804,-7.374067
1.562368,1,1118.18,-14.0665,1105.492,-10.72029
1.566341,1,1118.18,-14.0665,1111.836,-12.39339
1.571217,1,1118.18,-14.0665,1115.008,-13.22995
1.575893,1,1118.18,-14.0665,1116.594,-13.64823
1.579401,1,1118.18,-14.0665,1117.387,-13.85736
1.583932,1,1118.18,-14.0665,1117.783,-13.96193
1.588622,1,1185.982,-15.84891,1151.882,-14.90542
1.593508,1,1185.982,-15.84891,1168.932,-15.37717
1.597299,1,1185.982,-15.84891,1177.457,-15.61304
1.602859,1,1185.982,-15.84891,1181.719,-15.73098
1.608239,1,1185.982,-15.84891,1183.85,-15.78995
1.611555,1,1185.982,-15.84891,1184.916,-15.81943
1.615293,1,1211.596,-10.51039,1198.256,-13.16491
1.621742,1,1211.596,-10.51039,1204.926,-11.83765
1.626152,1,1211.596,-10.51039,1208.261,-11.17402
1.630904,1,1211.596,-10.51039,1209.928,-10.8422
1.63602,1,1211.596,-10.51039,1210.762,-10.6763
1.651163,1,1321.1,-14.79937,1265.931,-12.73783
1.656611,1,1321.1,-14.79937,1293.515,-13.7686
1.661938,1,1321.1,-14.79937,1307.307,-14.28399
1.665562,1,1321.1,-14.79937,1314.203,-14.54168
1.671157,1,1321.1,-14.79937,1317.652,-14.67053
1.675718,1,1321.1,-14.79937,1319.376,-14.73495
1.679227,1,1321.1,-14.79937,1320.238,-14.76716
1.685778,1,1321.1,-14.79937,1320.669,-14.78327
1.690262,1,1321.1,-14.79937,1320.884,-14.79132
1.693994,1,1321.1,-14.79937,1320.992,-14.79535
1.697351,1,1321.1,-14.79937,1321.046,-14.79736
1.704394,1,1321.1,-14.79937,1321.073,-14.79837
1.709001,1,1321.1,-14.79937,1321.086,-14.79887
1.712339,1,1321.1,-14.79937,1321.093,-14.79912
1.722132,1,1321.1,-14.79937,1321.096,-14.79925
1.726088,1,1321.1,-14.79937,1321.098,-14.79931
1.730001,1,1321.1,-14.79937,1321.099,-14.79934
1.735647,1,1321.1,-14.79937,1321.099,-14.79936
1.739457,1,1321.1,-14.79937,1321.099,-14.79936
1.743291,1,1321.1,-14.79937,1321.099,-14.79937
1.746654,1,1321.1,-14.79937,1321.1,-14.79937
1.752491,1,1321.1,-14.79937,1321.1,-14.79937
1.756336,1,1321.1,-14.79937,1321.1,-14.79937
1.760485,1,1321.1,-14.79937,1321.1,-14.79937
1.764841,1,1321.1,-14.79937,1321.1,-14.79937
1.770504,1,1321.1,-14.79937,1321.1,-14.79937
1.774722,1,1321.1,-14.79937,1321.1,-14.79937
1.778575,1,1321.1,-14.79937,1321.1,-14.79937
1.782666,1,1321.1,-14.79937,1321.1,-14.79937
1.787858,1,1321.1,-14.79937,1321.1,-14.79937
1.791834,1,1321.1,-14.79937,1321.1,-14.79937
1.796278,1,1321.1,-14.79937,1321.1,-14.79937
1.801554,1,1321.1,-14.79937,1321.1,-14.79937
1.805295,1,1321.1,-14.79937,1321.1,-14.79937
1.810401,1,1321.1,-14.79937,1321.1,-14.79937
1.814201,1,1321.1,-14.79937,1321.1,-14.79937
1.819807,1,1321.1,-14.79937,1321.1,-14.79937
1.82402,1,1321.1,-14.79937,1321.1,-14.79937
1.829491,1,1321.1,-14.79937,1321.1,-14.79937
1.834196,1,1321.1,-14.79937,1321.1,-14.79937
1.838131,1,1321.1,-14.79937,1321.1,-14.79937
1.843927,1,1321.1,-14.79937,1321.1,-14.79937
1.848195,1,1321.1,-14.79937,1321.1,-14.79937
1.853165,1,1321.1,-14.79937,1321.1,-14.79937
1.857756,1,1321.1,-14.79937,1321.1,-14.79937
1.861766,1,1321.1,-14.79937,1321.1,-14.79937
1.865437,1,1321.1,-14.79937,1321.1,-14.79937
1.871759,1,1321.1,-14.79937,1321.1,-14.79937
1.875757,1,1321.1,-14.79937,1321.1,-14.79937
1.8792,1,1321.1,-14.79937,1321.1,-14.79937
1.883815,1,1321.1,-14.79937,1321.1,-14.79937
1.89053,1,1321.1,-14.79937,1321.1,-14.79937
1.894831,1,1321.1,-14.79937,1321.1,-14.79937
1.898315,1,1321.1,-14.79937,1321.1,-14.79937
1.905344,1,1321.1,-14.79937,1321.1,-14.79937
1.909604,1,1321.1,-14.79937,1321.1,-14.79937
1.913886,1,1321.1,-14.79937,1321.1,-14.79937
1.92005,1,1321.1,-14.79937,1321.1,-14.79937
1.924076,1,1321.1,-14.79937,1321.1,-14.79937
1.928706,1,1321.1,-14.79937,1321.1,-14.79937
1.933121,1,1321.1,-14.79937,1321.1,-14.79937
1.93935,1,1321.1,-14.79937,1321.1,-14.79937
1.943139,1,1321.1,-14.79937,1321.1,-14.79937
1.946753,1,1374.379,-36.7122,1347.739,-25.75579
1.954937,1,1374.379,-36.7122,1361.059,-31.23399
1.98076,1,1443.144,32.16519,1402.101,0.4655991
1.990209,1,1443.144,32.16519,1422.623,16.3154
1.994201,1,1443.144,32.16519,1432.883,24.24029
1.997766,1,1443.144,32.16519,1438.014,28.20274
2.004331,1,1443.144,32.16519,1440.579,30.18397
2.010279,1,1679.408,559.8509,1559.993,295.0174
2.017415,1,1679.408,559.8509,1619.701,427.4341
2.022302,1,1679.408,559.8509,1649.554,493.6425
2.026649,1,1679.408,559.8509,1664.481,526.7467
2.032262,1,1679.408,559.8509,1671.945,543.2988
2.037673,1,1678.411,769.5414,1675.178,656.4201
2.04251,1,1678.411,769.5414,1676.794,712.9807
2.04772,1,1678.411,769.5414,1677.603,741.261
2.05387,1,1678.411,769.5414,1678.007,755.4012
2.058255,1,1678.411,769.5414,1678.209,762.4713
2.06276,1,1678.411,769.5414,1678.31,766.0063
2.068473,1,1679.373,897.6434,1678.842,831.8248
2.073612,1,1679.373,897.6434,1679.107,864.7341
2.07821,1,1679.373,897.6434,1679.24,881.1887
2.082488,1,1679.373,897.6434,1679.307,889.416
2.089546,1,1679.373,897.6434,1679.34,893.5297
2.094214,1,1679.373,897.6434,1679.357,895.5865
2.097966,1,1400.165,879.2572,1539.761,887.4219
2.104694,1,1400.165,879.2572,1469.963,883.3395
2.11004,1,1400.165,879.2572,1435.064,881.2983
2.11402,1,1400.165,879.2572,1417.614,880.2778
2.121762,1,1400.165,879.2572,1408.89,879.7675
2.127574,1,1404.613,842.4123,1406.751,861.0898
2.132075,1,1404.613,842.4123,1405.682,851.7511
2.140276,1,1404.613,842.4123,1405.147,847.0817
2.144626,1,1404.613,842.4123,1404.88,844.7469
2.148819,1,1404.613,842.4123,1404.747,843.5796
2.156114,1,1404.613,842.4123,1404.68,842.996
2.159459,1,1404.613,842.4123,1404.646,842.7041
2.16257,1,1404.613,842.4123,1404.63,842.5582
2.169602,1,1404.613,842.4123,1404.621,842.4852
2.174475,1,1404.613,842.4123,1404.617,842.4487
2.178118,1,1404.613,842.4123,1404.615,842.4305
2.181364,1,1404.613,842.4123,1404.614,842.4214
2.187714,1,1404.613,842.4123,1404.614,842.4169
2.19155,1,1404.613,842.4123,1404.613,842.4146
2.195061,1,1404.613,842.4123,1404.613,842.4135
2.199567,1,1404.613,842.4123,1404.613,842.4128
2.204783,1,1404.613,842.4123,1404.613,842.4126
2.209098,1,1404.613,842.4123,1404.613,842.4125
2.213344,1,1404.613,842.4123,1404.613,842.4124
2.219261,1,1404.613,842.4123,1404.613,842.4124
2.223024,1,1404.613,842.4123,1404.613,842.4124
2.227805,1,1404.613,842.4123,1404.613,842.4124
2.232342,1,1404.613,842.4123,1404.613,842.4124
2.237587,1,1404.613,842.4123,1404.613,842.4124
2.241525,1,1404.613,842.4123,1404.613,842.4124
2.246063,1,1404.613,842.4123,1404.613,842.4124
2.251798,1,1404.613,842.4123,1404.613,842.4124
2.255229,1,1404.613,842.4123,1404.613,842.4124
2.259148,1,1404.613,842.4123,1404.613,842.4124
2.263417,1,1404.613,842.4123,1404.613,842.4124
2.268679,1,1404.613,842.4123,1404.613,842.4124
2.27312,1,1404.613,842.4123,1404.613,842.4124
2.277346,1,1404.613,842.4123,1404.613,842.4124
2.281272,1,1404.613,842.4123,1404.613,842.4124
2.286607,1,1404.613,842.4123,1404.613,842.4124
2.291701,1,1404.613,842.4123,1404.613,842.4124
2.295217,1,1404.613,842.4123,1404.613,842.4124
2.298933,1,1404.613,842.4123,1404.613,842.4124
2.30503,1,1404.613,842.4123,1404.613,842.4124
2.309613,1,1404.613,842.4123,1404.613,842.4124
2.312862,1,1404.613,842.4123,1404.613,842.4124
2.316943,1,1404.613,842.4123,1404.613,842.4124
2.322353,1,1404.613,842.4123,1404.613,842.4124
2.326149,1,1404.613,842.4123,1404.613,842.4124
2.330218,1,1404.613,842.4123,1404.613,842.4124
2.334644,1,1404.613,842.4123,1404.613,842.4124
2.34068,1,1404.613,842.4123,1404.613,842.4124
2.344097,1,1404.613,842.4123,1404.613,842.4124
2.348017,1,1404.613,842.4123,1404.613,842.4124
2.354899,1,1404.613,842.4123,1404.613,842.4124
2.359136,1,1404.613,842.4123,1404.613,842.4124
2.362206,1,1404.613,842.4123,1404.613,842.4124
2.36528,1,1404.613,842.4123,1404.613,842.4124
2.373513,1,1404.613,842.4123,1404.613,842.4124
2.377031,1,1404.613,842.4123,1404.613,842.4124
2.380466,1,1404.613,842.4123,1404.613,842.4124
2.388855,1,1404.613,842.4123,1404.613,842.4124
2.392395,1,1404.613,842.4123,1404.613,842.4124
2.397553,1,1404.613,842.4123,1404.613,842.4124
2.404137,1,1404.613,842.4123,1404.613,842.4124
2.408666,1,1404.613,842.4123,1404.613,842.4124
2.412172,1,1404.613,842.4123,1404.613,842.4124
2.416809,1,1404.613,842.4123,1404.613,842.4124
2.421881,1,1404.613,842.4123,1404.613,842.4124
2.425305,1,1404.613,842.4123,1404.613,842.4124
2.429305,1,1404.613,842.4123,1404.613,842.4124
2.434168,1,1404.613,842.4123,1404.613,842.4124
