time,ansTime1,ansTime2,ansTime3,ansTimeAve
66.24028,0.6853905,0.656395,0.6625977,0.6681277
66.24028,0.590416,0.581604,7,0
66.24028,0.7161636,0.5899506,0.8321457,0.7127533
66.24028,0.782444,0.6195984,7,0
66.24028,0.7265396,0.6465569,0.5470963,0.6400642
66.245,0.9397011,0.6391907,7,0
66.245,0.6853905,0.656395,0.6625977,0.6681277
66.245,0.590416,0.581604,7,0
66.245,0.7161636,0.5899506,0.8321457,0.7127533
66.245,0.782444,0.6195984,7,0
66.245,0.7265396,0.6465569,0.5470963,0.6400642
66.24974,0.9397011,0.6391907,7,0
66.24974,0.6853905,0.656395,0.6625977,0.6681277
66.24974,0.590416,0.581604,7,0
66.24974,0.7161636,0.5899506,0.8321457,0.7127533
66.24974,0.782444,0.6195984,7,0
66.24974,0.7265396,0.6465569,0.5470963,0.6400642
66.25479,0.9397011,0.6391907,7,0
66.25479,0.6853905,0.656395,0.6625977,0.6681277
66.25479,0.590416,0.581604,7,0
66.25479,0.7161636,0.5899506,0.8321457,0.7127533
66.25479,0.782444,0.6195984,7,0
66.25479,0.7265396,0.6465569,0.5470963,0.6400642
66.25864,0.9397011,0.6391907,7,0
66.25864,0.6853905,0.656395,0.6625977,0.6681277
66.25864,0.590416,0.581604,7,0
66.25864,0.7161636,0.5899506,0.8321457,0.7127533
66.25864,0.782444,0.6195984,7,0
66.25864,0.7265396,0.6465569,0.5470963,0.6400642
66.26307,0.9397011,0.6391907,7,0
66.26307,0.6853905,0.656395,0.6625977,0.6681277
66.26307,0.590416,0.581604,7,0
66.26307,0.7161636,0.5899506,0.8321457,0.7127533
66.26307,0.782444,0.6195984,7,0
66.26307,0.7265396,0.6465569,0.5470963,0.6400642
66.2676,0.9397011,0.6391907,7,0
66.2676,0.6853905,0.656395,0.6625977,0.6681277
66.2676,0.590416,0.581604,7,0
66.2676,0.7161636,0.5899506,0.8321457,0.7127533
66.2676,0.782444,0.6195984,7,0
66.2676,0.7265396,0.6465569,0.5470963,0.6400642
66.2732,0.9397011,0.6391907,7,0
66.2732,0.6853905,0.656395,0.6625977,0.6681277
66.2732,0.590416,0.581604,7,0
66.2732,0.7161636,0.5899506,0.8321457,0.7127533
66.2732,0.782444,0.6195984,7,0
66.2732,0.7265396,0.6465569,0.5470963,0.6400642
66.2776,0.9397011,0.6391907,7,0
66.2776,0.6853905,0.656395,0.6625977,0.6681277
66.2776,0.590416,0.581604,7,0
66.2776,0.7161636,0.5899506,0.8321457,0.7127533
66.2776,0.782444,0.6195984,7,0
66.2776,0.7265396,0.6465569,0.5470963,0.6400642
66.28249,0.9397011,0.6391907,7,0
66.28249,0.6853905,0.656395,0.6625977,0.6681277
66.28249,0.590416,0.581604,7,0
66.28249,0.7161636,0.5899506,0.8321457,0.7127533
66.28249,0.782444,0.6195984,7,0
66.28249,0.7265396,0.6465569,0.5470963,0.6400642
66.28752,0.9397011,0.6391907,7,0
66.28752,0.6853905,0.656395,0.6625977,0.6681277
66.28752,0.590416,0.581604,7,0
66.28752,0.7161636,0.5899506,0.8321457,0.7127533
66.28752,0.782444,0.6195984,7,0
66.28752,0.7265396,0.6465569,0.5470963,0.6400642
66.29231,0.9397011,0.6391907,7,0
66.29231,0.6853905,0.656395,0.6625977,0.6681277
66.29231,0.590416,0.581604,7,0
66.29231,0.7161636,0.5899506,0.8321457,0.7127533
66.29231,0.782444,0.6195984,7,0
66.29231,0.7265396,0.6465569,0.5470963,0.6400642
66.29755,0.9397011,0.6391907,7,0
66.29755,0.6853905,0.656395,0.6625977,0.6681277
66.29755,0.590416,0.581604,7,0
66.29755,0.7161636,0.5899506,0.8321457,0.7127533
66.29755,0.782444,0.6195984,7,0
66.29755,0.7265396,0.6465569,0.5470963,0.6400642
66.30212,0.9397011,0.6391907,7,0
66.30212,0.6853905,0.656395,0.6625977,0.6681277
66.30212,0.590416,0.581604,7,0
66.30212,0.7161636,0.5899506,0.8321457,0.7127533
66.30212,0.782444,0.6195984,7,0
66.30212,0.7265396,0.6465569,0.5470963,0.6400642
66.30667,0.9397011,0.6391907,7,0
66.30667,0.6853905,0.656395,0.6625977,0.6681277
66.30667,0.590416,0.581604,7,0
66.30667,0.7161636,0.5899506,0.8321457,0.7127533
66.30667,0.782444,0.6195984,7,0
66.30667,0.7265396,0.6465569,0.5470963,0.6400642
66.31169,0.9397011,0.6391907,7,0
66.31169,0.6853905,0.656395,0.6625977,0.6681277
66.31169,0.590416,0.581604,7,0
66.31169,0.7161636,0.5899506,0.8321457,0.7127533
66.31169,0.782444,0.6195984,7,0
66.31169,0.7265396,0.6465569,0.5470963,0.6400642
66.31603,0.9397011,0.6391907,7,0
66.31603,0.6853905,0.656395,0.6625977,0.6681277
66.31603,0.590416,0.581604,7,0
66.31603,0.7161636,0.5899506,0.8321457,0.7127533
66.31603,0.782444,0.6195984,7,0
66.31603,0.7265396,0.6465569,0.5470963,0.6400642
66.32143,0.9397011,0.6391907,7,0
66.32143,0.6853905,0.656395,0.6625977,0.6681277
66.32143,0.590416,0.581604,7,0
66.32143,0.7161636,0.5899506,0.8321457,0.7127533
66.32143,0.782444,0.6195984,7,0
66.32143,0.7265396,0.6465569,0.5470963,0.6400642
66.32583,0.9397011,0.6391907,7,0
66.32583,0.6853905,0.656395,0.6625977,0.6681277
66.32583,0.590416,0.581604,7,0
66.32583,0.7161636,0.5899506,0.8321457,0.7127533
66.32583,0.782444,0.6195984,7,0
66.32583,0.7265396,0.6465569,0.5470963,0.6400642
66.33228,0.9397011,0.6391907,7,0
66.33228,0.6853905,0.656395,0.6625977,0.6681277
66.33228,0.590416,0.581604,7,0
66.33228,0.7161636,0.5899506,0.8321457,0.7127533
66.33228,0.782444,0.6195984,7,0
66.33228,0.7265396,0.6465569,0.5470963,0.6400642
66.33693,0.9397011,0.6391907,7,0
66.33693,0.6853905,0.656395,0.6625977,0.6681277
66.33693,0.590416,0.581604,7,0
66.33693,0.7161636,0.5899506,0.8321457,0.7127533
66.33693,0.782444,0.6195984,7,0
66.33693,0.7265396,0.6465569,0.5470963,0.6400642
66.34127,0.9397011,0.6391907,7,0
66.34127,0.6853905,0.656395,0.6625977,0.6681277
66.34127,0.590416,0.581604,7,0
66.34127,0.7161636,0.5899506,0.8321457,0.7127533
66.34127,0.782444,0.6195984,7,0
66.34127,0.7265396,0.6465569,0.5470963,0.6400642
66.34616,0.9397011,0.6391907,7,0
66.34616,0.6853905,0.656395,0.6625977,0.6681277
66.34616,0.590416,0.581604,7,0
66.34616,0.7161636,0.5899506,0.8321457,0.7127533
66.34616,0.782444,0.6195984,7,0
66.34616,0.7265396,0.6465569,0.5470963,0.6400642
66.35076,0.9397011,0.6391907,7,0
66.35076,0.6853905,0.656395,0.6625977,0.6681277
66.35076,0.590416,0.581604,7,0
66.35076,0.7161636,0.5899506,0.8321457,0.7127533
66.35076,0.782444,0.6195984,7,0
66.35076,0.7265396,0.6465569,0.5470963,0.6400642
66.35577,0.9397011,0.6391907,7,0
66.35577,0.6853905,0.656395,0.6625977,0.6681277
66.35577,0.590416,0.581604,7,0
