time,ansTime1,ansTime2,ansTime3,ansTimeAve
101.9703,0.7025986,0.7547989,0.6486282,0.7020085
101.9703,0.7695923,0.7051773,0.5968246,0.6905314
101.9703,0.8169022,0.7381058,0.5913086,0.7154388
101.9749,1.407665,0.7482529,0.6709824,0.9423001
101.9749,0.6744804,0.7187119,0.5628128,0.6520017
101.9749,0.5604858,0.8510895,0.7270203,0.7128652
101.9749,0.7025986,0.7547989,0.6486282,0.7020085
101.9749,0.7695923,0.7051773,0.5968246,0.6905314
101.9749,0.8169022,0.7381058,0.5913086,0.7154388
101.981,1.407665,0.7482529,0.6709824,0.9423001
101.981,0.6744804,0.7187119,0.5628128,0.6520017
101.981,0.5604858,0.8510895,0.7270203,0.7128652
101.981,0.7025986,0.7547989,0.6486282,0.7020085
101.981,0.7695923,0.7051773,0.5968246,0.6905314
101.981,0.8169022,0.7381058,0.5913086,0.7154388
101.9879,1.407665,0.7482529,0.6709824,0.9423001
101.9879,0.6744804,0.7187119,0.5628128,0.6520017
101.9879,0.5604858,0.8510895,0.7270203,0.7128652
101.9879,0.7025986,0.7547989,0.6486282,0.7020085
101.9879,0.7695923,0.7051773,0.5968246,0.6905314
101.9879,0.8169022,0.7381058,0.5913086,0.7154388
101.9926,1.407665,0.7482529,0.6709824,0.9423001
101.9926,0.6744804,0.7187119,0.5628128,0.6520017
101.9926,0.5604858,0.8510895,0.7270203,0.7128652
101.9926,0.7025986,0.7547989,0.6486282,0.7020085
101.9926,0.7695923,0.7051773,0.5968246,0.6905314
101.9926,0.8169022,0.7381058,0.5913086,0.7154388
101.9999,1.407665,0.7482529,0.6709824,0.9423001
101.9999,0.6744804,0.7187119,0.5628128,0.6520017
101.9999,0.5604858,0.8510895,0.7270203,0.7128652
101.9999,0.7025986,0.7547989,0.6486282,0.7020085
101.9999,0.7695923,0.7051773,0.5968246,0.6905314
101.9999,0.8169022,0.7381058,0.5913086,0.7154388
102.0064,1.407665,0.7482529,0.6709824,0.9423001
102.0064,0.6744804,0.7187119,0.5628128,0.6520017
102.0064,0.5604858,0.8510895,0.7270203,0.7128652
102.0064,0.7025986,0.7547989,0.6486282,0.7020085
102.0064,0.7695923,0.7051773,0.5968246,0.6905314
102.0064,0.8169022,0.7381058,0.5913086,0.7154388
102.0121,1.407665,0.7482529,0.6709824,0.9423001
102.0121,0.6744804,0.7187119,0.5628128,0.6520017
102.0121,0.5604858,0.8510895,0.7270203,0.7128652
102.0121,0.7025986,0.7547989,0.6486282,0.7020085
102.0121,0.7695923,0.7051773,0.5968246,0.6905314
102.0121,0.8169022,0.7381058,0.5913086,0.7154388
102.0177,1.407665,0.7482529,0.6709824,0.9423001
102.0177,0.6744804,0.7187119,0.5628128,0.6520017
102.0177,0.5604858,0.8510895,0.7270203,0.7128652
102.0177,0.7025986,0.7547989,0.6486282,0.7020085
102.0177,0.7695923,0.7051773,0.5968246,0.6905314
102.0177,0.8169022,0.7381058,0.5913086,0.7154388
102.0224,1.407665,0.7482529,0.6709824,0.9423001
102.0224,0.6744804,0.7187119,0.5628128,0.6520017
102.0224,0.5604858,0.8510895,0.7270203,0.7128652
102.0224,0.7025986,0.7547989,0.6486282,0.7020085
102.0224,0.7695923,0.7051773,0.5968246,0.6905314
102.0224,0.8169022,0.7381058,0.5913086,0.7154388
102.0287,1.407665,0.7482529,0.6709824,0.9423001
102.0287,0.6744804,0.7187119,0.5628128,0.6520017
102.0287,0.5604858,0.8510895,0.7270203,0.7128652
102.0287,0.7025986,0.7547989,0.6486282,0.7020085
102.0287,0.7695923,0.7051773,0.5968246,0.6905314
102.0287,0.8169022,0.7381058,0.5913086,0.7154388
102.0345,1.407665,0.7482529,0.6709824,0.9423001
102.0345,0.6744804,0.7187119,0.5628128,0.6520017
102.0345,0.5604858,0.8510895,0.7270203,0.7128652
102.0345,0.7025986,0.7547989,0.6486282,0.7020085
102.0345,0.7695923,0.7051773,0.5968246,0.6905314
102.0345,0.8169022,0.7381058,0.5913086,0.7154388
102.0392,1.407665,0.7482529,0.6709824,0.9423001
102.0392,0.6744804,0.7187119,0.5628128,0.6520017
102.0392,0.5604858,0.8510895,0.7270203,0.7128652
102.0392,0.7025986,0.7547989,0.6486282,0.7020085
102.0392,0.7695923,0.7051773,0.5968246,0.6905314
102.0392,0.8169022,0.7381058,0.5913086,0.7154388
102.0458,1.407665,0.7482529,0.6709824,0.9423001
102.0458,0.6744804,0.7187119,0.5628128,0.6520017
102.0458,0.5604858,0.8510895,0.7270203,0.7128652
102.0458,0.7025986,0.7547989,0.6486282,0.7020085
102.0458,0.7695923,0.7051773,0.5968246,0.6905314
102.0458,0.8169022,0.7381058,0.5913086,0.7154388
102.0518,1.407665,0.7482529,0.6709824,0.9423001
