time,is_recent,pos_x,pos_y,filtered_pos_x,filtered_pos_y
0.01553345,1,1767.871,0.6808493,883.9357,0.3404247
0.06207466,1,1767.871,0.6808493,1325.904,0.510637
0.06924438,1,1767.871,0.6808493,1546.887,0.5957432
0.07816887,1,1767.871,0.6808493,1657.379,0.6382962
0.08270645,1,1767.871,0.6808493,1712.625,0.6595728
0.08611679,1,1767.871,0.6808493,1740.248,0.6702111
0.0955925,1,1767.871,0.6808493,1754.06,0.6755302
0.09989929,1,1767.871,0.6808493,1760.966,0.6781898
0.1047688,1,1767.871,0.6808493,1764.418,0.6795195
0.1147442,1,1767.871,0.6808493,1766.145,0.6801844
0.1192207,1,1767.871,0.6808493,1767.008,0.6805168
0.1285877,1,1767.871,0.6808493,1767.44,0.6806831
0.1325169,1,1767.871,0.6808493,1767.656,0.6807662
0.1362762,1,1767.871,0.6808493,1767.763,0.6808078
0.1423702,1,1767.871,0.6808493,1767.817,0.6808286
0.1465683,1,1767.871,0.6808493,1767.844,0.6808389
0.1504555,1,1767.871,0.6808493,1767.858,0.6808441
0.1553402,1,1767.871,0.6808493,1767.865,0.6808467
0.1608562,1,1767.871,0.6808493,1767.868,0.680848
0.1652489,1,1767.871,0.6808493,1767.87,0.6808487
0.1706409,1,1767.871,0.6808493,1767.87,0.680849
0.1761093,1,1767.871,0.6808493,1767.871,0.6808491
0.180666,1,1767.871,0.6808493,1767.871,0.6808492
0.1849918,1,1767.871,0.6808493,1767.871,0.6808493
0.1901417,1,1767.871,0.6808493,1767.871,0.6808493
0.1940784,1,1767.871,0.6808493,1767.871,0.6808493
0.1993504,1,1767.871,0.6808493,1767.871,0.6808493
0.2034225,1,1767.871,0.6808493,1767.871,0.6808493
0.2084579,1,1767.871,0.6808493,1767.871,0.6808493
0.2132092,1,1767.871,0.6808493,1767.871,0.6808493
0.2177315,1,1767.871,0.6808493,1767.871,0.6808493
0.2227898,1,1767.871,0.6808493,1767.871,0.6808493
0.2275028,1,1767.871,0.6808493,1767.871,0.6808493
0.2323055,1,1767.871,0.6808493,1767.871,0.6808493
0.2358246,1,1767.871,0.6808493,1767.871,0.6808493
0.242075,1,1767.871,0.6808493,1767.871,0.6808493
0.2486248,1,1767.871,0.6808493,1767.871,0.6808493
0.2526588,1,1767.871,0.6808493,1767.871,0.6808493
0.2595692,1,1767.871,0.6808493,1767.871,0.6808493
0.2643681,1,1767.871,0.6808493,1767.871,0.6808493
0.2678547,1,1767.871,0.6808493,1767.871,0.6808493
0.2722263,1,1767.871,0.6808493,1767.871,0.6808493
0.2763424,1,1767.871,0.6808493,1767.871,0.6808493
0.2813339,1,1767.871,0.6808493,1767.871,0.6808493
0.2850857,1,1767.871,0.6808493,1767.871,0.6808493
0.2889709,1,1767.871,0.6808493,1767.871,0.6808493
0.2948627,1,1767.871,0.6808493,1767.871,0.6808493
0.2992611,1,1767.871,0.6808493,1767.871,0.6808493
0.3026218,1,1767.871,0.6808493,1767.871,0.6808493
0.3071728,1,1767.871,0.6808493,1767.871,0.6808493
0.3120537,1,1767.871,0.6808493,1767.871,0.6808493
0.3156071,1,1767.871,0.6808493,1767.871,0.6808493
0.319767,1,1767.871,0.6808493,1767.871,0.6808493
0.3288765,1,1767.871,0.6808493,1767.871,0.6808493
0.3324738,1,1767.871,0.6808493,1767.871,0.6808493
0.3356552,1,1767.871,0.6808493,1767.871,0.6808493
0.3460884,1,1767.871,0.6808493,1767.871,0.6808493
0.3499737,1,1767.871,0.6808493,1767.871,0.6808493
0.3532848,1,1767.871,0.6808493,1767.871,0.6808493
0.3587227,1,1767.871,0.6808493,1767.871,0.6808493
0.3632126,1,1767.871,0.6808493,1767.871,0.6808493
0.3666286,1,1767.871,0.6808493,1767.871,0.6808493
0.3700962,1,1767.871,0.6808493,1767.871,0.6808493
0.3743763,1,1767.871,0.6808493,1767.871,0.6808493
0.3801746,1,1767.871,0.6808493,1767.871,0.6808493
0.3837929,1,1767.871,0.6808493,1767.871,0.6808493
0.3886642,1,1767.871,0.6808493,1767.871,0.6808493
0.400238,1,1767.871,0.6808493,1767.871,0.6808493
0.4041939,1,1767.871,0.6808493,1767.871,0.6808493
0.4095249,1,1767.871,0.6808493,1767.871,0.6808493
0.4138966,1,1767.871,0.6808493,1767.871,0.6808493
0.4184952,1,1767.871,0.6808493,1767.871,0.6808493
0.4234409,1,1767.871,0.6808493,1767.871,0.6808493
0.427639,1,1767.871,0.6808493,1767.871,0.6808493
0.4327793,1,1767.871,0.6808493,1767.871,0.6808493
0.4363232,1,1767.871,0.6808493,1767.871,0.6808493
0.4422665,1,1767.871,0.6808493,1767.871,0.6808493
0.4473362,1,1767.871,0.6808493,1767.871,0.6808493
0.4508877,1,1767.871,0.6808493,1767.871,0.6808493
0.4546223,1,1767.871,0.6808493,1767.871,0.6808493
0.4607029,1,1767.871,0.6808493,1767.871,0.6808493
0.4654484,1,1767.871,0.6808493,1767.871,0.6808493
0.4690857,1,1767.871,0.6808493,1767.871,0.6808493
0.4731064,1,1767.871,0.6808493,1767.871,0.6808493
0.4786358,1,1767.871,0.6808493,1767.871,0.6808493
0.4828377,1,1767.871,0.6808493,1767.871,0.6808493
0.4864407,1,1767.871,0.6808493,1767.871,0.6808493
0.4908638,1,1767.871,0.6808493,1767.871,0.6808493
0.4959965,1,1767.871,0.6808493,1767.871,0.6808493
0.5005283,1,1767.871,0.6808493,1767.871,0.6808493
0.504303,1,1767.871,0.6808493,1767.871,0.6808493
0.5118523,1,1767.871,0.6808493,1767.871,0.6808493
0.5161095,1,1767.871,0.6808493,1767.871,0.6808493
0.5200214,1,1767.871,0.6808493,1767.871,0.6808493
0.5300407,1,1767.871,0.6808493,1767.871,0.6808493
0.5333595,1,1767.871,0.6808493,1767.871,0.6808493
0.5374908,1,1767.871,0.6808493,1767.871,0.6808493
0.5458031,1,1767.871,0.6808493,1767.871,0.6808493
0.5492935,1,1767.871,0.6808493,1767.871,0.6808493
0.552412,1,1767.871,0.6808493,1767.871,0.6808493
0.5650272,1,1767.871,0.6808493,1767.871,0.6808493
0.5687637,1,1767.871,0.6808493,1767.871,0.6808493
0.5727406,1,1767.871,0.6808493,1767.871,0.6808493
