time,is_recent,pos_x,pos_y,filtered_pos_x,filtered_pos_y
0.0172863,1,1200.983,256.6422,600.4915,128.3211
0.0712738,1,1150.065,275.3018,875.2781,201.8115
0.08273125,1,1150.065,275.3018,1012.671,238.5566
0.09036255,1,1150.065,275.3018,1081.368,256.9292
0.098629,1,1126.324,284.955,1103.846,270.9421
0.1048832,1,1126.324,284.955,1115.085,277.9486
0.1116505,1,1126.324,284.955,1120.705,281.4518
0.1167412,1,1126.324,284.955,1123.514,283.2034
0.1209812,1,1126.324,284.955,1124.919,284.0792
0.1283169,1,1109.675,296.6995,1117.297,290.3893
0.1488476,1,1109.675,296.6995,1113.486,293.5444
0.1541004,1,1109.675,296.6995,1111.581,295.1219
0.1633148,1,1098.834,308.8061,1105.207,301.964
0.1701736,1,1098.834,308.8061,1102.021,305.3851
0.1812229,1,1098.834,308.8061,1100.427,307.0956
0.187439,1,1084.256,314.0238,1092.341,310.5597
0.1943321,1,1084.256,314.0238,1088.298,312.2917
0.1996918,1,1084.256,314.0238,1086.277,313.1578
0.2049217,1,1084.256,314.0238,1085.266,313.5908
0.2145233,1,1074.542,315.5998,1079.904,314.5953
0.2202816,1,1074.542,315.5998,1077.223,315.0975
0.2286034,1,1074.542,315.5998,1075.882,315.3486
0.2357559,1,1074.542,315.5998,1075.212,315.4742
0.242363,1,1074.542,315.5998,1074.877,315.537
0.2516747,1,1075.619,318.4738,1075.248,317.0054
0.2578392,1,1075.619,318.4738,1075.433,317.7396
0.2645054,1,1075.619,318.4738,1075.526,318.1067
0.2710629,1,1075.619,318.4738,1075.572,318.2902
0.2776966,1,1069.694,316.2043,1072.633,317.2473
0.2832851,1,1069.694,316.2043,1071.164,316.7258
0.2892799,1,1069.694,316.2043,1070.429,316.465
0.2949677,1,1069.694,316.2043,1070.062,316.3347
0.3000927,1,1069.694,316.2043,1069.878,316.2695
0.304863,1,1066.645,312.9525,1068.261,314.611
0.3118591,1,1066.645,312.9525,1067.453,313.7818
0.3189621,1,1066.645,312.9525,1067.049,313.3672
0.3245373,1,1066.645,312.9525,1066.847,313.1599
0.3319817,1,1066.645,312.9525,1066.746,313.0562
0.3373203,1,1065.912,313.0021,1066.329,313.0292
0.3486576,1,1065.912,313.0021,1066.121,313.0156
0.3538628,1,1065.912,313.0021,1066.017,313.0089
0.3632946,1,1065.912,313.0021,1065.964,313.0055
0.3692188,1,1066.006,316.8674,1065.985,314.9365
0.3799973,1,1066.006,316.8674,1065.995,315.9019
0.3849468,1,1066.006,316.8674,1066,316.3846
0.392519,1,1066.006,316.8674,1066.003,316.626
0.3977585,1,1076.466,330.5607,1071.235,323.5934
0.4025612,1,1076.466,330.5607,1073.85,327.0771
0.4105358,1,1076.466,330.5607,1075.158,328.8189
0.4157791,1,1076.466,330.5607,1075.812,329.6898
0.4213066,1,1076.466,330.5607,1076.139,330.1253
0.4293766,1,1076.466,330.5607,1076.303,330.343
0.4346066,1,1076.466,330.5607,1076.385,330.4519
0.4407749,1,1076.466,330.5607,1076.425,330.5063
0.447691,1,1076.466,330.5607,1076.446,330.5335
0.4531708,1,1076.466,330.5607,1076.456,330.5471
0.4585533,1,1076.466,330.5607,1076.461,330.5539
0.4636078,1,1076.466,330.5607,1076.464,330.5573
0.47019,1,1076.466,330.5607,1076.465,330.559
0.4756432,1,1076.466,330.5607,1076.466,330.5599
0.4805279,1,1076.466,330.5607,1076.466,330.5603
0.487278,1,1076.466,330.5607,1076.466,330.5605
0.4927502,1,1183.816,554.1538,1130.141,442.3572
0.4983902,1,1183.816,554.1538,1156.978,498.2555
0.5039921,1,1183.816,554.1538,1170.397,526.2047
0.5105762,1,1183.816,554.1538,1177.106,540.1792
0.5162296,1,1183.816,554.1538,1180.461,547.1665
0.5214424,1,1217.73,614.7717,1199.096,580.9691
0.528347,1,1217.73,614.7717,1208.413,597.8704
0.5353508,1,1217.73,614.7717,1213.072,606.321
