time,is_recent,pos_x,pos_y,filtered_pos_x,filtered_pos_y
0.01492691,1,1102.386,354.2266,551.1932,177.1133
0.05153084,1,1084.387,355.9399,817.79,266.5266
0.06245422,1,1084.387,355.9399,951.0884,311.2333
0.07327843,1,1084.387,355.9399,1017.738,333.5866
0.0780983,1,1084.387,355.9399,1051.062,344.7632
0.08240509,1,1079.289,356.3518,1065.175,350.5575
0.09263039,1,1079.289,356.3518,1072.232,353.4547
0.09760857,1,1079.289,356.3518,1075.76,354.9032
0.1104794,1,1077.128,354.178,1076.444,354.5406
0.1150398,1,1077.128,354.178,1076.786,354.3593
0.1271076,1,1077.128,354.178,1076.957,354.2686
0.1316566,1,1077.128,354.178,1077.043,354.2233
0.1374512,1,1077.128,354.178,1077.086,354.2006
0.1418858,1,1071.936,353.7857,1074.511,353.9932
0.1477909,1,1071.936,353.7857,1073.223,353.8894
0.1534634,1,1071.936,353.7857,1072.579,353.8376
0.157938,1,1071.936,353.7857,1072.258,353.8116
0.16222,1,1071.936,353.7857,1072.097,353.7987
0.1679993,1,1071.936,353.7857,1072.016,353.7922
0.1737938,1,1068.788,352.7822,1070.402,353.2872
0.1785183,1,1068.788,352.7822,1069.595,353.0347
0.1845722,1,1068.788,352.7822,1069.191,352.9084
0.19104,1,1068.788,352.7822,1068.99,352.8453
0.1964493,1,1068.788,352.7822,1068.889,352.8137
0.2021408,1,1067.137,352.2292,1068.013,352.5215
0.2085056,1,1067.137,352.2292,1067.575,352.3753
0.212925,1,1067.137,352.2292,1067.356,352.3022
0.2186623,1,1067.137,352.2292,1067.247,352.2657
0.2240314,1,1067.137,352.2292,1067.192,352.2474
0.2292671,1,1067.137,352.2292,1067.165,352.2383
0.2348423,1,1066.056,350.6996,1066.61,351.4689
0.2539158,1,1066.056,350.6996,1066.333,351.0842
0.2595043,1,1066.056,350.6996,1066.195,350.8919
0.2663307,1,1066.51,349.9774,1066.352,350.4347
0.2750568,1,1066.51,349.9774,1066.431,350.2061
0.2805061,1,1066.51,349.9774,1066.471,350.0917
0.2891426,1,1066.51,349.9774,1066.49,350.0346
0.2951031,1,1067.175,348.6734,1066.833,349.354
0.3007221,1,1067.175,348.6734,1067.004,349.0137
0.3120403,1,1067.175,348.6734,1067.09,348.8436
0.323904,1,1066.486,347.3622,1066.788,348.1028
0.3297615,1,1066.486,347.3622,1066.637,347.7325
0.3407059,1,1066.486,347.3622,1066.562,347.5473
0.3474846,1,1066.486,347.3622,1066.524,347.4547
0.3561821,1,1065.904,345.3982,1066.214,346.4265
0.3623543,1,1065.904,345.3982,1066.059,345.9123
0.3704758,1,1065.904,345.3982,1065.981,345.6552
0.3759995,1,1065.904,345.3982,1065.942,345.5267
0.3820305,1,1064.818,346.8826,1065.38,346.2047
0.3914528,1,1064.818,346.8826,1065.099,346.5436
0.3973694,1,1064.818,346.8826,1064.959,346.7131
0.404295,1,1064.818,346.8826,1064.889,346.7979
0.4112358,1,1064.818,346.8826,1064.854,346.8403
0.4160042,1,1048.362,394.6005,1056.608,370.7204
0.4246635,1,1048.362,394.6005,1052.485,382.6605
0.4321938,1,1048.362,394.6005,1050.423,388.6305
0.4400578,1,1048.362,394.6005,1049.392,391.6155
0.4471664,1,1021.1,525.8848,1035.246,458.7502
0.4538841,1,1021.1,525.8848,1028.173,492.3175
0.4600124,1,1021.1,525.8848,1024.637,509.1012
0.4656754,1,1021.1,525.8848,1022.869,517.493
0.4721317,1,1021.1,525.8848,1021.984,521.6889
0.4776783,1,1008.306,624.2808,1015.145,572.9849
0.4822044,1,1008.306,624.2808,1011.726,598.6328
0.4902477,1,1008.306,624.2808,1010.016,611.4568
0.4955254,1,1008.306,624.2808,1009.161,617.8688
0.5049419,1,992.1703,672.9025,1000.666,645.3856
0.5119724,1,992.1703,672.9025,996.418,659.144
0.5169964,1,992.1703,672.9025,994.2942,666.0233
0.5269012,1,992.1703,672.9025,993.2323,669.4629
0.5315056,1,992.1703,672.9025,992.7013,671.1827
0.5407639,1,1062.839,705.469,1027.77,688.3259
0.5467587,1,1062.839,705.469,1045.304,696.8975
0.557272,1,1062.839,705.469,1054.071,701.1832
0.5618572,1,1062.839,705.469,1058.455,703.3261
0.5682907,1,1206.862,743.1777,1132.658,723.252
0.5744801,1,1206.862,743.1777,1169.76,733.2148
0.5791531,1,1206.862,743.1777,1188.311,738.1963
0.5862732,1,1206.862,743.1777,1197.587,740.687
0.5913811,1,1206.862,743.1777,1202.224,741.9324
0.5969734,1,1305.208,769.9905,1253.716,755.9614
0.6034431,1,1305.208,769.9905,1279.462,762.976
0.6093349,1,1305.208,769.9905,1292.335,766.4833
0.6150894,1,1305.208,769.9905,1298.771,768.2369
0.6213589,1,1354.814,792.2244,1326.793,780.2307
0.626852,1,1354.814,792.2244,1340.804,786.2275
0.6330872,1,1354.814,792.2244,1347.809,789.226
0.6388168,1,1354.814,792.2244,1351.312,790.7252
0.6441402,1,1354.814,792.2244,1353.063,791.4747
0.6513939,1,1354.814,792.2244,1353.939,791.8495
0.6565495,1,1378.3,801.2377,1366.119,796.5436
0.663187,1,1378.3,801.2377,1372.21,798.8906
0.6698513,1,1378.3,801.2377,1375.255,800.0641
0.6746349,1,1378.3,801.2377,1376.777,800.6509
0.684145,1,1392.4,799.1868,1384.589,799.9188
0.691885,1,1392.4,799.1868,1388.495,799.5529
0.6977711,1,1392.4,799.1868,1390.448,799.3699
0.7060089,1,1392.4,799.1868,1391.424,799.2783
0.7120667,1,1392.4,799.1868,1391.912,799.2325
0.7170544,1,1400.358,799.6075,1396.135,799.42
0.7245464,1,1400.358,799.6075,1398.247,799.5138
0.7313251,1,1400.358,799.6075,1399.302,799.5607
0.7382813,1,1400.358,799.6075,1399.83,799.5841
0.7441177,1,1403.555,798.477,1401.693,799.0305
0.7513046,1,1403.555,798.477,1402.624,798.7538
0.7602482,1,1403.555,798.477,1403.09,798.6154
0.766428,1,1403.555,798.477,1403.323,798.5461
0.7769966,1,1421.113,805.5342,1412.218,802.0402
0.7830009,1,1421.113,805.5342,1416.665,803.7872
0.7919884,1,1421.113,805.5342,1418.889,804.6608
0.7989902,1,1421.113,805.5342,1420.001,805.0975
0.8074532,1,1446.047,820.4177,1433.024,812.7576
0.8141518,1,1446.047,820.4177,1439.536,816.5876
0.8221397,1,1446.047,820.4177,1442.791,818.5027
0.82794,1,1446.047,820.4177,1444.419,819.4602
0.8340282,1,1446.047,820.4177,1445.233,819.939
0.839983,1,1464.702,832.0764,1454.968,826.0077
0.8460846,1,1464.702,832.0764,1459.835,829.042
0.8518143,1,1464.702,832.0764,1462.268,830.5592
0.8577385,1,1464.702,832.0764,1463.485,831.3177
0.8633003,1,1464.702,832.0764,1464.094,831.697
0.8709049,1,1478.105,840.4728,1471.099,836.0849
0.875885,1,1478.105,840.4728,1474.602,838.2788
0.8812199,1,1478.105,840.4728,1476.354,839.3758
0.8890877,1,1478.105,840.4728,1477.229,839.9243
