time,is_recent,pos_x,pos_y,filtered_pos_x,filtered_pos_y
0.0189743,1,1552.368,-109.462,776.1838,-54.73102
0.06659889,1,1552.368,-109.462,1164.276,-82.09653
0.07422066,1,1552.368,-109.462,1358.322,-95.77929
0.08132553,1,1552.368,-109.462,1455.345,-102.6207
0.08622932,1,1552.368,-109.462,1503.856,-106.0414
0.09126091,1,1552.368,-109.462,1528.112,-107.7517
0.0967598,1,1552.368,-109.462,1540.24,-108.6069
0.1017284,1,1552.368,-109.462,1546.304,-109.0345
0.1059608,1,1552.368,-109.462,1549.336,-109.2482
0.1113796,1,1552.368,-109.462,1550.852,-109.3551
0.1168823,1,1552.368,-109.462,1551.61,-109.4086
0.1208668,1,1552.368,-109.462,1551.989,-109.4353
0.1247158,1,1552.368,-109.462,1552.178,-109.4487
0.1299095,1,1552.368,-109.462,1552.273,-109.4554
0.1352043,1,1552.368,-109.462,1552.32,-109.4587
0.1388893,1,1552.368,-109.462,1552.344,-109.4604
0.1422253,1,1552.368,-109.462,1552.356,-109.4612
0.1465378,1,1552.368,-109.462,1552.362,-109.4616
0.1527004,1,1552.368,-109.462,1552.365,-109.4618
0.1574669,1,1552.368,-109.462,1552.366,-109.4619
0.1624966,1,1552.368,-109.462,1552.367,-109.462
0.1676254,1,1552.368,-109.462,1552.367,-109.462
0.171278,1,1552.368,-109.462,1552.367,-109.462
0.1745949,1,1552.368,-109.462,1552.368,-109.462
0.1788921,1,1552.368,-109.462,1552.368,-109.462
0.1841316,1,1552.368,-109.462,1552.368,-109.462
0.188343,1,1552.368,-109.462,1552.368,-109.462
0.1917057,1,1552.368,-109.462,1552.368,-109.462
0.1985798,1,1552.368,-109.462,1552.368,-109.462
0.2032013,1,1552.368,-109.462,1552.368,-109.462
0.2073498,1,1552.368,-109.462,1552.368,-109.462
0.2110004,1,1552.368,-109.462,1552.368,-109.462
0.2186623,1,1552.368,-109.462,1552.368,-109.462
0.2220802,1,1552.368,-109.462,1552.368,-109.462
0.2251778,1,1552.368,-109.462,1552.368,-109.462
0.2354851,1,1552.368,-109.462,1552.368,-109.462
0.2391148,1,1552.368,-109.462,1552.368,-109.462
