time,ansTime1,ansTime2,ansTime3,ansTimeAve
0.01649666,7,7,7,0
0.01649666,7,7,7,0
0.01649666,7,7,7,0
0.01649666,7,7,7,0
0.01649666,7,7,7,0
0.01649666,7,7,7,0
0.06220627,7,7,7,0
0.06220627,7,7,7,0
0.06220627,7,7,7,0
0.06220627,7,7,7,0
0.06220627,7,7,7,0
0.06220627,7,7,7,0
0.07541466,7,7,7,0
0.07541466,7,7,7,0
0.07541466,7,7,7,0
0.07541466,7,7,7,0
0.07541466,7,7,7,0
0.07541466,7,7,7,0
0.08763313,7,7,7,0
0.08763313,7,7,7,0
0.08763313,7,7,7,0
0.08763313,7,7,7,0
0.08763313,7,7,7,0
0.08763313,7,7,7,0
0.09398079,7,7,7,0
0.09398079,7,7,7,0
0.09398079,7,7,7,0
0.09398079,7,7,7,0
0.09398079,7,7,7,0
0.09398079,7,7,7,0
0.1115665,7,7,7,0
0.1115665,7,7,7,0
0.1115665,7,7,7,0
0.1115665,7,7,7,0
0.1115665,7,7,7,0
0.1115665,7,7,7,0
0.1204071,7,7,7,0
0.1204071,7,7,7,0
0.1204071,7,7,7,0
0.1204071,7,7,7,0
0.1204071,7,7,7,0
0.1204071,7,7,7,0
0.1328793,7,7,7,0
0.1328793,7,7,7,0
0.1328793,7,7,7,0
0.1328793,7,7,7,0
0.1328793,7,7,7,0
0.1328793,7,7,7,0
0.1432018,7,7,7,0
0.1432018,7,7,7,0
0.1432018,7,7,7,0
0.1432018,7,7,7,0
0.1432018,7,7,7,0
0.1432018,7,7,7,0
0.1571598,7,7,7,0
0.1571598,7,7,7,0
0.1571598,7,7,7,0
0.1571598,7,7,7,0
0.1571598,7,7,7,0
0.1571598,7,7,7,0
0.1647606,7,7,7,0
0.1647606,7,7,7,0
0.1647606,7,7,7,0
0.1647606,7,7,7,0
0.1647606,7,7,7,0
0.1647606,7,7,7,0
0.1756687,7,7,7,0
0.1756687,7,7,7,0
0.1756687,7,7,7,0
0.1756687,7,7,7,0
0.1756687,7,7,7,0
0.1756687,7,7,7,0
0.1883106,7,7,7,0
0.1883106,7,7,7,0
0.1883106,7,7,7,0
0.1883106,7,7,7,0
0.1883106,7,7,7,0
0.1883106,7,7,7,0
0.1987038,7,7,7,0
0.1987038,7,7,7,0
0.1987038,7,7,7,0
0.1987038,7,7,7,0
0.1987038,7,7,7,0
0.1987038,7,7,7,0
0.2112942,7,7,7,0
0.2112942,7,7,7,0
0.2112942,7,7,7,0
0.2112942,7,7,7,0
0.2112942,7,7,7,0
0.2112942,7,7,7,0
0.2219868,7,7,7,0
0.2219868,7,7,7,0
0.2219868,7,7,7,0
0.2219868,7,7,7,0
0.2219868,7,7,7,0
0.2219868,7,7,7,0
0.2349586,7,7,7,0
0.2349586,7,7,7,0
0.2349586,7,7,7,0
0.2349586,7,7,7,0
0.2349586,7,7,7,0
0.2349586,7,7,7,0
0.2453556,7,7,7,0
0.2453556,7,7,7,0
0.2453556,7,7,7,0
0.2453556,7,7,7,0
0.2453556,7,7,7,0
0.2453556,7,7,7,0
0.2547703,7,7,7,0
0.2547703,7,7,7,0
0.2547703,7,7,7,0
0.2547703,7,7,7,0
0.2547703,7,7,7,0
0.2547703,7,7,7,0
0.2671318,7,7,7,0
0.2671318,7,7,7,0
0.2671318,7,7,7,0
0.2671318,7,7,7,0
0.2671318,7,7,7,0
0.2671318,7,7,7,0
0.2786045,7,7,7,0
0.2786045,7,7,7,0
0.2786045,7,7,7,0
0.2786045,7,7,7,0
0.2786045,7,7,7,0
0.2786045,7,7,7,0
0.2897434,7,7,7,0
0.2897434,7,7,7,0
0.2897434,7,7,7,0
0.2897434,7,7,7,0
0.2897434,7,7,7,0
0.2897434,7,7,7,0
0.3002281,7,7,7,0
0.3002281,7,7,7,0
0.3002281,7,7,7,0
0.3002281,7,7,7,0
0.3002281,7,7,7,0
0.3002281,7,7,7,0
0.3133793,7,7,7,0
0.3133793,7,7,7,0
0.3133793,7,7,7,0
0.3133793,7,7,7,0
0.3133793,7,7,7,0
0.3133793,7,7,7,0
0.3212986,7,7,7,0
0.3212986,7,7,7,0
0.3212986,7,7,7,0
0.3212986,7,7,7,0
0.3212986,7,7,7,0
0.3212986,7,7,7,0
0.3324566,7,7,7,0
0.3324566,7,7,7,0
0.3324566,7,7,7,0
0.3324566,7,7,7,0
0.3324566,7,7,7,0
0.3324566,7,7,7,0
0.3409061,7,7,7,0
0.3409061,7,7,7,0
0.3409061,7,7,7,0
0.3409061,7,7,7,0
0.3409061,7,7,7,0
0.3409061,7,7,7,0
0.3529854,7,7,7,0
0.3529854,7,7,7,0
0.3529854,7,7,7,0
0.3529854,7,7,7,0
0.3529854,7,7,7,0
0.3529854,7,7,7,0
0.3617077,7,7,7,0
0.3617077,7,7,7,0
0.3617077,7,7,7,0
0.3617077,7,7,7,0
0.3617077,7,7,7,0
0.3617077,7,7,7,0
0.3737888,7,7,7,0
0.3737888,7,7,7,0
0.3737888,7,7,7,0
0.3737888,7,7,7,0
0.3737888,7,7,7,0
0.3737888,7,7,7,0
0.3869495,7,7,7,0
0.3869495,7,7,7,0
0.3869495,7,7,7,0
0.3869495,7,7,7,0
0.3869495,7,7,7,0
0.3869495,7,7,7,0
0.3939648,7,7,7,0
0.3939648,7,7,7,0
0.3939648,7,7,7,0
0.3939648,7,7,7,0
0.3939648,7,7,7,0
0.3939648,7,7,7,0
0.4074135,7,7,7,0
0.4074135,7,7,7,0
0.4074135,7,7,7,0
0.4074135,7,7,7,0
0.4074135,7,7,7,0
0.4074135,7,7,7,0
0.415844,7,7,7,0
0.415844,7,7,7,0
0.415844,7,7,7,0
0.415844,7,7,7,0
0.415844,7,7,7,0
0.415844,7,7,7,0
0.4274712,7,7,7,0
0.4274712,7,7,7,0
0.4274712,7,7,7,0
0.4274712,7,7,7,0
0.4274712,7,7,7,0
0.4274712,7,7,7,0
0.4384327,7,7,7,0
0.4384327,7,7,7,0
0.4384327,7,7,7,0
0.4384327,7,7,7,0
0.4384327,7,7,7,0
0.4384327,7,7,7,0
0.4508228,7,7,7,0
0.4508228,7,7,7,0
0.4508228,7,7,7,0
0.4508228,7,7,7,0
0.4508228,7,7,7,0
0.4508228,7,7,7,0
0.4593697,7,7,7,0
0.4593697,7,7,7,0
0.4593697,7,7,7,0
0.4593697,7,7,7,0
0.4593697,7,7,7,0
0.4593697,7,7,7,0
0.4723072,7,7,7,0
0.4723072,7,7,7,0
0.4723072,7,7,7,0
0.4723072,7,7,7,0
0.4723072,7,7,7,0
0.4723072,7,7,7,0
0.4801579,7,7,7,0
0.4801579,7,7,7,0
0.4801579,7,7,7,0
0.4801579,7,7,7,0
0.4801579,7,7,7,0
0.4801579,7,7,7,0
0.4927044,7,7,7,0
0.4927044,7,7,7,0
0.4927044,7,7,7,0
