time,is_recent,pos_x,pos_y,filtered_pos_x,filtered_pos_y
0.6202335,1,1124.021,789.7617,1117.02,789.0687
0.632082,1,1136.854,792.2986,1126.937,790.6837
0.6458416,1,1136.854,792.2986,1131.896,791.4912
0.6544724,1,1136.854,792.2986,1134.375,791.8949
0.6648102,1,1145.345,793.1718,1139.86,792.5333
0.6751385,1,1145.345,793.1718,1142.603,792.8525
0.6859818,1,1145.345,793.1718,1143.974,793.0121
0.7036743,1,1171.838,800.545,1157.906,796.7786
0.7125282,1,1171.838,800.545,1164.872,798.6618
0.725647,1,1239.16,814.2687,1202.016,806.4652
0.7373543,1,1239.16,814.2687,1220.588,810.3669
0.7487259,1,1239.16,814.2687,1229.874,812.3178
0.7599087,1,1312.593,826.5682,1271.233,819.443
0.768961,1,1312.593,826.5682,1291.913,823.0056
0.7827301,1,1361.669,834.0616,1326.791,828.5336
0.7932014,1,1361.669,834.0616,1344.23,831.2976
0.8066311,1,1361.669,834.0616,1352.949,832.6796
0.8174438,1,1392.52,839.4219,1372.735,836.0507
0.8302269,1,1392.52,839.4219,1382.627,837.7363
0.8396149,1,1392.52,839.4219,1387.573,838.5791
0.8506069,1,1411.815,843.5844,1399.694,841.0817
0.8628216,1,1411.815,843.5844,1405.754,842.333
0.8721733,1,1411.815,843.5844,1408.784,842.9587
0.8857975,1,1423.12,847.7057,1415.952,845.3322
0.8962288,1,1423.12,847.7057,1419.536,846.519
0.9062214,1,1429.868,850.2054,1424.702,848.3622
0.9179974,1,1429.868,850.2054,1427.285,849.2838
0.9297066,1,1429.868,850.2054,1428.576,849.7446
0.941288,1,1433.777,851.0924,1431.177,850.4185
0.9519863,1,1433.777,851.0924,1432.477,850.7555
0.9659214,1,1437.333,851.5709,1434.905,851.1632
0.975029,1,1437.333,851.5709,1436.119,851.3671
0.9882488,1,1437.333,851.5709,1436.726,851.469
0.9977379,1,1439.099,852.7643,1437.913,852.1167
1.009068,1,1439.099,852.7643,1438.506,852.4406
1.020775,1,1439.099,852.7643,1438.802,852.6024
1.029472,1,1440.855,853.2339,1439.829,852.9182
1.040966,1,1440.855,853.2339,1440.342,853.076
1.049509,1,1440.855,853.2339,1440.598,853.155
1.061443,1,1441.89,854.2053,1441.244,853.6802
1.072536,1,1441.89,854.2053,1441.567,853.9427
1.083672,1,1441.89,854.2053,1441.729,854.074
1.093685,1,1442.563,855.1113,1442.146,854.5927
1.105717,1,1442.563,855.1113,1442.354,854.8519
1.118343,1,1443.134,856.2015,1442.744,855.5267
1.126291,1,1443.134,856.2015,1442.939,855.8641
1.139673,1,1443.134,856.2015,1443.036,856.0328
1.148598,1,1443.878,857.3115,1443.457,856.6722
1.161121,1,1443.878,857.3115,1443.667,856.9918
1.170914,1,1443.878,857.3115,1443.772,857.1517
1.182373,1,1444.532,858.2521,1444.152,857.7019
1.206305,1,1444.807,859.1937,1444.48,858.4478
1.212366,1,1444.807,859.1937,1444.643,858.8208
1.223818,1,1444.807,859.1937,1444.725,859.0073
1.231472,1,1444.807,859.1937,1444.766,859.1005
1.243935,1,1445.245,860.5348,1445.006,859.8176
1.255129,1,1445.245,860.5348,1445.125,860.1762
1.266785,1,1447.078,862.2672,1446.102,861.2217
1.276817,1,1447.078,862.2672,1446.59,861.7444
1.288271,1,1447.078,862.2672,1446.834,862.0059
1.298136,1,1456.497,866.011,1451.665,864.0084
1.308975,1,1456.497,866.011,1454.081,865.0098
1.318932,1,1456.497,866.011,1455.289,865.5104
1.330805,1,1469.37,871.703,1462.329,868.6067
1.342319,1,1469.37,871.703,1465.85,870.1548
1.351458,1,1469.37,871.703,1467.61,870.929
1.363235,1,1481.69,877.4455,1474.65,874.1873
1.374432,1,1481.69,877.4455,1478.17,875.8164
1.38385,1,1481.69,877.4455,1479.93,876.631
1.392622,1,1491.796,880.5721,1485.863,878.6016
1.406788,1,1491.796,880.5721,1488.83,879.5868
1.416546,1,1499.532,882.6201,1494.181,881.1034
1.426208,1,1499.532,882.6201,1496.857,881.8617
1.438461,1,1499.532,882.6201,1498.195,882.2408
1.446178,1,1503.554,883.2056,1500.874,882.7233
1.45924,1,1503.554,883.2056,1502.214,882.9645
1.468321,1,1503.554,883.2056,1502.884,883.0851
1.481413,1,1507.491,884.4749,1505.188,883.78
1.492613,1,1507.491,884.4749,1506.339,884.1274
1.504255,1,1507.491,884.4749,1506.915,884.3011
1.514174,1,1511.065,886.3059,1508.99,885.3035
1.526739,1,1511.065,886.3059,1510.027,885.8047
1.538935,1,1492.68,892.7034,1501.354,889.254
1.545933,1,1492.68,892.7034,1497.017,890.9787
1.558439,1,1492.68,892.7034,1494.848,891.8411
1.567982,1,1455.113,902.0596,1474.98,896.9503
1.580341,1,1455.113,902.0596,1465.046,899.505
1.590376,1,1455.113,902.0596,1460.079,900.7823
1.602112,1,1411.385,912.1071,1435.732,906.4447
1.61182,1,1411.385,912.1071,1423.559,909.2759
1.624001,1,1411.385,912.1071,1417.472,910.6915
1.632975,1,1372.906,919.7061,1395.189,915.1988
1.64539,1,1372.906,919.7061,1384.047,917.4525
1.657581,1,1341.937,925.4532,1362.992,921.4529
1.665758,1,1341.937,925.4532,1352.465,923.4531
1.678484,1,1341.937,925.4532,1347.201,924.4531
1.689919,1,1318.853,929.1277,1333.027,926.7904
1.701069,1,1318.853,929.1277,1325.94,927.959
1.710403,1,1318.853,929.1277,1322.397,928.5433
1.723164,1,1303.813,929.8803,1313.105,929.2118
1.733231,1,1303.813,929.8803,1308.458,929.546
1.74468,1,1303.813,929.8803,1306.135,929.7131
1.75481,1,1293.102,930.3314,1299.619,930.0223
1.765652,1,1293.102,930.3314,1296.36,930.1769
1.77737,1,1293.102,930.3314,1294.731,930.2542
1.786972,1,1285.304,929.8,1290.018,930.0271
1.798042,1,1285.304,929.8,1287.661,929.9136
1.808819,1,1285.304,929.8,1286.482,929.8568
1.821663,1,1279.679,928.6794,1283.081,929.2681
1.82885,1,1279.679,928.6794,1281.38,928.9738
1.840849,1,1292.561,924.0274,1286.971,926.5006
1.849375,1,1292.561,924.0274,1289.766,925.264
1.862116,1,1292.561,924.0274,1291.164,924.6458
1.872665,1,1301.007,921.6154,1296.086,923.1306
1.884176,1,1301.007,921.6154,1298.546,922.373
1.892145,1,1301.007,921.6154,1299.777,921.9943
1.904251,1,1310.108,919.0437,1304.943,920.519
1.914473,1,1310.108,919.0437,1307.526,919.7814
1.926115,1,1310.108,919.0437,1308.817,919.4125
1.938074,1,1325.298,914.729,1317.057,917.0708
1.94635,1,1325.298,914.729,1321.178,915.8999
1.959576,1,1325.298,914.729,1323.238,915.3145
1.967743,1,1342.73,909.9149,1332.984,912.6147
1.981567,1,1342.73,909.9149,1337.857,911.2648
1.991199,1,1359.022,905.538,1348.44,908.4014
2.004889,1,1359.022,905.538,1353.731,906.9697
2.011988,1,1359.022,905.538,1356.376,906.2538
2.024426,1,1372.625,901.6647,1364.501,903.9592
2.032724,1,1372.625,901.6647,1368.563,902.812
2.044628,1,1372.625,901.6647,1370.594,902.2384
2.056332,1,1383.469,898.4542,1377.031,900.3463
2.066082,1,1383.469,898.4542,1380.25,899.4003
2.078903,1,1383.469,898.4542,1381.86,898.9272
2.091324,1,1391.186,895.994,1386.523,897.4606
2.102961,1,1391.186,895.994,1388.854,896.7273
2.112242,1,1396.913,893.986,1392.884,895.3567
2.12442,1,1396.913,893.986,1394.898,894.6714
2.137146,1,1396.913,893.986,1395.906,894.3287
2.145908,1,1401.591,892.4243,1398.748,893.3765
2.157763,1,1401.591,892.4243,1400.17,892.9004
2.168123,1,1401.591,892.4243,1400.88,892.6624
2.18009,1,1405.116,890.6636,1402.998,891.663
2.190598,1,1405.116,890.6636,1404.057,891.1633
2.203659,1,1407.931,889.2004,1405.994,890.1819
2.212542,1,1407.931,889.2004,1406.963,889.6912
2.225832,1,1407.931,889.2004,1407.447,889.4458
2.237059,1,1410.186,888.0344,1408.816,888.7401
2.245899,1,1410.186,888.0344,1409.501,888.3873
2.258326,1,1410.186,888.0344,1409.844,888.2108
2.26675,1,1411.384,886.7743,1410.614,887.4926
2.278933,1,1411.384,886.7743,1410.999,887.1334
2.289291,1,1411.384,886.7743,1411.191,886.9539
2.30092,1,1396.476,887.0568,1403.834,887.0053
2.309271,1,1396.476,887.0568,1400.155,887.031
2.321648,1,1396.476,887.0568,1398.316,887.0439
2.330557,1,1362.681,889.0112,1380.498,888.0275
2.342207,1,1362.681,889.0112,1371.59,888.5193
2.353481,1,1316.58,891.762,1344.085,890.1407
2.363977,1,1316.58,891.762,1330.333,890.9514
2.374739,1,1316.58,891.762,1323.457,891.3567
2.386711,1,1274.732,894.4345,1299.094,892.8956
2.397217,1,1274.732,894.4345,1286.913,893.665
2.407085,1,1274.732,894.4345,1280.823,894.0498
2.418612,1,1242.977,895.8696,1261.9,894.9597
2.429272,1,1242.977,895.8696,1252.438,895.4147
2.442705,1,1242.977,895.8696,1247.708,895.6421
2.453453,1,1218.967,896.7684,1233.337,896.2052
2.463766,1,1218.967,896.7684,1226.152,896.4868
2.473742,1,1202.844,896.6001,1214.498,896.5435
2.485178,1,1202.844,896.6001,1208.671,896.5718
2.49489,1,1202.844,896.6001,1205.757,896.5859
2.507967,1,1191.738,896.9538,1198.748,896.7699
2.517609,1,1191.738,896.9538,1195.243,896.8618
2.528444,1,1191.738,896.9538,1193.49,896.9078
2.541082,1,1205.379,896.7156,1199.435,896.8117
2.550966,1,1205.379,896.7156,1202.407,896.7637
2.562014,1,1205.379,896.7156,1203.893,896.7396
2.573009,1,1217.921,896.6091,1210.907,896.6743
2.582916,1,1217.921,896.6091,1214.414,896.6417
2.593372,1,1217.921,896.6091,1216.167,896.6254
2.605383,1,1223.536,896.502,1219.851,896.5637
2.614645,1,1223.536,896.502,1221.694,896.5328
2.626759,1,1226.051,896.304,1223.873,896.4184
2.637981,1,1226.051,896.304,1224.962,896.3612
2.64921,1,1226.051,896.304,1225.507,896.3326
2.66184,1,1230.936,895.7173,1228.221,896.025
2.672567,1,1230.936,895.7173,1229.578,895.8712
2.683834,1,1230.936,895.7173,1230.257,895.7943
2.694412,1,1238.042,894.7677,1234.15,895.281
2.706375,1,1238.042,894.7677,1236.096,895.0244
2.715399,1,1238.042,894.7677,1237.069,894.896
2.728254,1,1245.87,893.5538,1241.469,894.2249
2.7486,1,1253.209,892.1901,1247.339,893.2075
2.754076,1,1253.209,892.1901,1250.274,892.6987
2.762196,1,1253.209,892.1901,1251.742,892.4444
2.773207,1,1253.209,892.1901,1252.476,892.3173
2.784519,1,1260.309,891.1125,1256.392,891.7149
2.794964,1,1260.309,891.1125,1258.35,891.4137
2.807463,1,1268.527,889.4594,1263.439,890.4365
2.818073,1,1268.527,889.4594,1265.983,889.948
2.828297,1,1268.527,889.4594,1267.255,889.7037
2.840145,1,1299.192,883.6531,1283.224,886.6784
2.848745,1,1299.192,883.6531,1291.208,885.1658
2.861534,1,1299.192,883.6531,1295.2,884.4094
2.872328,1,1337.155,876.6171,1316.178,880.5132
2.882694,1,1337.155,876.6171,1326.667,878.5652
2.892139,1,1337.155,876.6171,1331.911,877.5911
2.904222,1,1368.75,870.9459,1350.331,874.2685
2.912792,1,1368.75,870.9459,1359.541,872.6072
2.924936,1,1368.75,870.9459,1364.146,871.7765
2.936279,1,1391.883,866.3782,1378.014,869.0773
2.945127,1,1391.883,866.3782,1384.948,867.7278
2.957047,1,1409.126,862.7484,1397.037,865.2381
2.96698,1,1409.126,862.7484,1403.082,863.9933
2.978781,1,1409.126,862.7484,1406.104,863.3708
2.990892,1,1421.296,860.7588,1413.7,862.0648
3.004236,1,1421.296,860.7588,1417.498,861.4118
3.013361,1,1421.296,860.7588,1419.396,861.0853
3.025852,1,1429.842,859.0891,1424.619,860.0872
3.036898,1,1429.842,859.0891,1427.231,859.5881
3.045843,1,1429.842,859.0891,1428.537,859.3386
3.059473,1,1446.792,866.4102,1437.664,862.8744
3.069284,1,1446.792,866.4102,1442.228,864.6423
3.080179,1,1472.453,880.0588,1457.341,872.3506
3.091768,1,1472.453,880.0588,1464.897,876.2047
3.102264,1,1472.453,880.0588,1468.675,878.1317
3.111626,1,1495.029,891.8061,1481.852,884.9689
3.124838,1,1495.029,891.8061,1488.44,888.3875
3.134275,1,1495.029,891.8061,1491.735,890.0968
3.145491,1,1511.478,901.0387,1501.606,895.5677
3.157612,1,1511.478,901.0387,1506.542,898.3032
3.168222,1,1511.478,901.0387,1509.01,899.671
3.179678,1,1525.39,906.513,1517.2,903.092
3.189383,1,1525.39,906.513,1521.295,904.8025
3.201317,1,1534.746,910.6003,1528.02,907.7014
3.211885,1,1534.746,910.6003,1531.383,909.1509
3.224112,1,1534.746,910.6003,1533.065,909.8756
3.234314,1,1541.907,912.8618,1537.486,911.3687
3.245924,1,1541.907,912.8618,1539.696,912.1152
3.256546,1,1541.907,912.8618,1540.802,912.4885
3.266382,1,1546.324,915.0981,1543.563,913.7933
3.278784,1,1546.324,915.0981,1544.944,914.4457
3.289486,1,1554.132,916.5442,1549.538,915.495
3.300489,1,1554.132,916.5442,1551.835,916.0196
3.310703,1,1554.132,916.5442,1552.983,916.2819
3.323563,1,1560.405,918.1748,1556.694,917.2283
3.332314,1,1560.405,918.1748,1558.549,917.7015
3.346338,1,1560.405,918.1748,1559.477,917.9382
3.357206,1,1565.445,919.2152,1562.461,918.5767
3.365202,1,1565.445,919.2152,1563.953,918.8959
3.378157,1,1565.445,919.2152,1564.699,919.0555
3.388004,1,1568.85,920.1034,1566.774,919.5795
3.400623,1,1568.85,920.1034,1567.812,919.8414
3.409916,1,1570.993,920.7082,1569.402,920.2748
3.421595,1,1570.993,920.7082,1570.197,920.4915
3.43047,1,1570.993,920.7082,1570.595,920.5999
3.443048,1,1572.208,920.9124,1571.402,920.7561
3.450726,1,1572.208,920.9124,1571.805,920.8342
3.466619,1,1572.208,920.9124,1572.007,920.8733
3.476778,1,1573.269,920.7115,1572.638,920.7924
3.486958,1,1573.269,920.7115,1572.953,920.752
3.497658,1,1573.269,920.7115,1573.111,920.7318
3.507713,1,1573.87,920.6408,1573.49,920.6863
3.520935,1,1573.87,920.6408,1573.68,920.6636
3.530699,1,1574.356,920.1633,1574.018,920.4135
3.542587,1,1574.356,920.1633,1574.187,920.2884
3.553225,1,1574.356,920.1633,1574.272,920.2258
3.564188,1,1574.591,919.5095,1574.432,919.8677
3.574625,1,1574.591,919.5095,1574.511,919.6886
3.584164,1,1574.591,919.5095,1574.551,919.599
3.594761,1,1574.415,918.9029,1574.483,919.251
3.607264,1,1574.415,918.9029,1574.449,919.0769
3.618315,1,1574.415,918.9029,1574.432,918.9899
3.62817,1,1573.901,918.1419,1574.167,918.5659
3.640638,1,1573.901,918.1419,1574.034,918.3539
3.652678,1,1573.12,917.3208,1573.577,917.8373
3.663464,1,1573.12,917.3208,1573.348,917.5791
3.674086,1,1573.12,917.3208,1573.234,917.45
3.687004,1,1572.137,916.3777,1572.685,916.9138
3.697096,1,1572.137,916.3777,1572.411,916.6458
3.707132,1,1572.137,916.3777,1572.274,916.5117
3.71863,1,1571.035,915.287,1571.655,915.8994
3.728935,1,1571.035,915.287,1571.345,915.5933
3.741545,1,1571.035,915.287,1571.19,915.4402
3.751627,1,1569.689,913.8488,1570.439,914.6445
3.763689,1,1569.689,913.8488,1570.064,914.2466
3.773647,1,1568.043,911.9582,1569.054,913.1024
3.784506,1,1568.043,911.9582,1568.548,912.5303
3.794949,1,1568.043,911.9582,1568.296,912.2443
3.807276,1,1566.152,910.0623,1567.224,911.1533
3.817736,1,1566.152,910.0623,1566.688,910.6078
3.827309,1,1566.152,910.0623,1566.42,910.335
3.8395,1,1564.33,908.0157,1565.375,909.1754
3.850275,1,1564.33,908.0157,1564.853,908.5955
3.861071,1,1564.33,908.0157,1564.592,908.3056
3.871307,1,1562.737,906.5186,1563.664,907.4121
3.882013,1,1562.737,906.5186,1563.201,906.9653
3.892935,1,1562.737,906.5186,1562.969,906.7419
3.906403,1,1561.149,905.1535,1562.059,905.9478
3.917055,1,1561.149,905.1535,1561.604,905.5507
3.928005,1,1559.656,903.4691,1560.63,904.5099
3.940147,1,1559.656,903.4691,1560.143,903.9895
3.951059,1,1559.656,903.4691,1559.9,903.7292
3.962364,1,1558.312,901.7653,1559.106,902.7473
3.971844,1,1558.312,901.7653,1558.709,902.2563
3.98254,1,1558.312,901.7653,1558.51,902.0109
3.992577,1,1556.971,900.2277,1557.741,901.1193
4.004835,1,1556.971,900.2277,1557.356,900.6735
4.013483,1,1556.971,900.2277,1557.164,900.4506
4.025673,1,1553.821,898.4766,1555.492,899.4636
4.036978,1,1553.821,898.4766,1554.657,898.9701
4.046383,1,1544.63,895.5084,1549.644,897.2393
4.058338,1,1544.63,895.5084,1547.137,896.3738
4.068878,1,1544.63,895.5084,1545.884,895.9412
4.081467,1,1534.36,891.578,1540.122,893.7596
4.09177,1,1534.36,891.578,1537.241,892.6688
4.104218,1,1534.36,891.578,1535.801,892.1234
4.112911,1,1524.24,887.4197,1530.021,889.7716
4.124483,1,1524.24,887.4197,1527.13,888.5957
4.133045,1,1524.24,887.4197,1525.685,888.0077
4.145594,1,1515.429,883.2829,1520.557,885.6453
4.157516,1,1515.429,883.2829,1517.993,884.4641
4.166538,1,1508.216,879.9833,1513.105,882.2237
4.179014,1,1508.216,879.9833,1510.66,881.1035
4.189932,1,1508.216,879.9833,1509.438,880.5434
4.200851,1,1502.181,877.261,1505.81,878.9022
4.209322,1,1502.181,877.261,1503.995,878.0817
4.221598,1,1502.181,877.261,1503.088,877.6714
4.230087,1,1497.135,875.147,1500.111,876.4092
4.242214,1,1497.135,875.147,1498.623,875.7781
4.252861,1,1497.135,875.147,1497.879,875.4625
4.266052,1,1492.927,873.1314,1495.403,874.297
4.2766,1,1492.927,873.1314,1494.165,873.7142
4.286469,1,1489.641,871.46,1491.903,872.5871
4.297314,1,1489.641,871.46,1490.772,872.0236
4.307602,1,1489.641,871.46,1490.207,871.7418
4.320208,1,1486.756,869.9185,1488.481,870.8301
4.329515,1,1486.756,869.9185,1487.619,870.3743
4.342249,1,1486.756,869.9185,1487.188,870.1464
4.353163,1,1484.648,868.9791,1485.918,869.5627
4.363632,1,1484.648,868.9791,1485.283,869.2709
4.373772,1,1484.648,868.9791,1484.966,869.125
4.386625,1,1483.227,868.3026,1484.096,868.7137
4.39502,1,1483.227,868.3026,1483.662,868.5082
4.407747,1,1481.913,867.9521,1482.787,868.2301
4.419779,1,1481.913,867.9521,1482.35,868.0911
4.42963,1,1481.913,867.9521,1482.131,868.0216
4.441786,1,1480.635,867.6298,1481.383,867.8257
4.451597,1,1480.635,867.6298,1481.009,867.7277
4.463287,1,1480.635,867.6298,1480.823,867.6787
4.473696,1,1479.533,867.03,1480.178,867.3544
4.486351,1,1479.533,867.03,1479.855,867.1921
4.496553,1,1479.533,867.03,1479.694,867.1111
4.506491,1,1478.819,866.5946,1479.257,866.8528
4.517723,1,1478.819,866.5946,1479.038,866.7238
4.529144,1,1478.16,866.2929,1478.599,866.5083
4.541389,1,1478.16,866.2929,1478.38,866.4006
4.551878,1,1478.16,866.2929,1478.27,866.3468
4.563835,1,1477.751,865.907,1478.01,866.1269
4.573803,1,1477.751,865.907,1477.881,866.017
4.586752,1,1477.751,865.907,1477.816,865.962
4.597202,1,1477.471,865.5905,1477.643,865.7762
4.6068,1,1477.471,865.5905,1477.557,865.6833
4.619698,1,1478.692,864.3106,1478.125,864.9969
4.629255,1,1478.692,864.3106,1478.408,864.6538
4.641159,1,1478.692,864.3106,1478.55,864.4822
4.649757,1,1479.969,862.6877,1479.259,863.585
4.663034,1,1479.969,862.6877,1479.614,863.1364
4.672647,1,1479.969,862.6877,1479.791,862.912
4.683895,1,1481.261,860.9425,1480.526,861.9272
4.694538,1,1481.261,860.9425,1480.893,861.4349
4.706587,1,1481.261,860.9425,1481.077,861.1887
4.717491,1,1482.287,858.9555,1481.682,860.0721
4.727261,1,1482.287,858.9555,1481.985,859.5138
4.740295,1,1483.01,857.0947,1482.498,858.3042
4.749783,1,1483.01,857.0947,1482.754,857.6995
4.7598,1,1483.01,857.0947,1482.882,857.3971
4.770548,1,1483.811,855.2405,1483.347,856.3188
4.780653,1,1483.811,855.2405,1483.579,855.7797
4.791132,1,1483.811,855.2405,1483.695,855.5101
4.801647,1,1484.416,853.5003,1484.055,854.5052
4.812662,1,1484.416,853.5003,1484.236,854.0028
4.824684,1,1484.416,853.5003,1484.326,853.7516
4.833364,1,1484.774,851.3828,1484.55,852.5672
4.84585,1,1484.774,851.3828,1484.662,851.975
4.858486,1,1484.774,851.3828,1484.718,851.6789
4.867863,1,1484.78,849.3077,1484.749,850.4933
4.880547,1,1484.78,849.3077,1484.764,849.9005
4.890755,1,1484.845,846.9669,1484.805,848.4337
4.90134,1,1484.845,846.9669,1484.825,847.7003
4.911655,1,1484.845,846.9669,1484.835,847.3336
4.924015,1,1484.911,844.3998,1484.873,845.8667
4.937794,1,1484.911,844.3998,1484.892,845.1332
4.945553,1,1484.911,844.3998,1484.902,844.7665
4.95812,1,1484.51,841.211,1484.706,842.9888
4.967741,1,1484.51,841.211,1484.608,842.0999
4.979931,1,1482.942,838.0078,1483.775,840.0538
4.989676,1,1482.942,838.0078,1483.358,839.0308
5.001041,1,1482.942,838.0078,1483.15,838.5193
5.011414,1,1480.902,834.7119,1482.026,836.6156
5.023098,1,1480.902,834.7119,1481.464,835.6637
5.032434,1,1480.902,834.7119,1481.183,835.1877
5.043715,1,1478.109,830.8517,1479.646,833.0197
5.053766,1,1478.109,830.8517,1478.877,831.9357
5.066631,1,1478.109,830.8517,1478.493,831.3937
5.07637,1,1478.109,830.8517,1478.301,831.1227
5.087914,1,1478.109,830.8517,1478.205,830.9872
5.099976,1,1478.109,830.8517,1478.157,830.9194
5.111237,1,1478.109,830.8517,1478.133,830.8856
5.122845,1,1478.109,830.8517,1478.121,830.8687
5.131966,1,1460.155,751.6656,1469.138,791.2671
5.143972,1,1460.155,751.6656,1464.646,771.4663
5.153576,1,1460.155,751.6656,1462.401,761.5659
5.164152,1,1525.125,691.671,1493.763,726.6185
5.174471,1,1525.125,691.671,1509.444,709.1448
5.186991,1,1525.125,691.671,1517.285,700.4079
5.198584,1,1454.393,733.4573,1485.839,716.9326
5.207195,1,1454.393,733.4573,1470.116,725.1949
5.218395,1,1454.393,733.4573,1462.254,729.3262
5.228249,1,1445.949,736.6827,1454.101,733.0045
5.241051,1,1445.949,736.6827,1450.025,734.8436
5.252541,1,1445.949,736.6827,1447.987,735.7632
5.263817,1,1440.085,737.048,1444.036,736.4056
5.273003,1,1440.085,737.048,1442.061,736.7268
5.284969,1,1434.807,739.6396,1438.434,738.1832
5.292715,1,1434.807,739.6396,1436.62,738.9114
5.305552,1,1434.807,739.6396,1435.714,739.2755
5.313242,1,1432.605,742.5504,1434.159,740.913
5.326794,1,1432.605,742.5504,1433.382,741.7317
5.337517,1,1432.605,742.5504,1432.993,742.141
5.34609,1,1426.926,744.2577,1429.959,743.1993
5.358555,1,1426.926,744.2577,1428.443,743.7285
5.367216,1,1426.926,744.2577,1427.684,743.9931
5.380388,1,1424.248,744.3666,1425.966,744.1799
5.391085,1,1424.248,744.3666,1425.107,744.2733
5.403433,1,1424.248,744.3666,1424.678,744.3199
5.411924,1,1423.51,745.9474,1424.094,745.1337
5.424332,1,1423.51,745.9474,1423.802,745.5405
5.433437,1,1423.51,745.9474,1423.656,745.744
5.44486,1,1423.141,748.5032,1423.398,747.1236
5.454945,1,1423.141,748.5032,1423.27,747.8134
5.468218,1,1420.031,751.5619,1421.65,749.6876
5.478674,1,1420.031,751.5619,1420.841,750.6248
5.488594,1,1420.031,751.5619,1420.436,751.0933
5.500483,1,1415.176,752.9678,1417.806,752.0306
5.511068,1,1415.176,752.9678,1416.491,752.4992
5.522045,1,1415.176,752.9678,1415.833,752.7335
5.532013,1,1412.37,754.1811,1414.102,753.4573
5.544672,1,1412.37,754.1811,1413.236,753.8192
5.556587,1,1407.445,752.8157,1410.341,753.3174
5.565311,1,1407.445,752.8157,1408.893,753.0665
5.576952,1,1407.445,752.8157,1408.169,752.9411
5.587139,1,1394.527,746.1185,1401.348,749.5298
5.598606,1,1394.527,746.1185,1397.937,747.8241
5.606495,1,1394.527,746.1185,1396.232,746.9713
5.617155,1,1376.724,736.3694,1386.478,741.6704
5.626696,1,1376.724,736.3694,1381.601,739.0199
5.640179,1,1376.724,736.3694,1379.163,737.6947
5.649235,1,1357.938,725.6119,1368.55,731.6533
5.66017,1,1357.938,725.6119,1363.244,728.6326
5.671959,1,1357.938,725.6119,1360.591,727.1223
5.683496,1,1339.883,713.9155,1350.237,720.5189
5.693193,1,1339.883,713.9155,1345.06,717.2172
5.71912,1,1322.498,701.754,1333.779,709.4856
5.725279,1,1322.498,701.754,1328.139,705.6198
5.737381,1,1308.758,689.413,1318.448,697.5164
5.745464,1,1308.758,689.413,1313.603,693.4647
