time,ansTime1,ansTime2,ansTime3,ansTimeAve
0.4261665,7,7,7,0
0.4261665,7,7,7,0
0.4261665,7,7,7,0
0.4261665,7,7,7,0
0.4261665,7,7,7,0
0.4380112,7,7,7,0
0.4380112,7,7,7,0
0.4380112,7,7,7,0
0.4380112,7,7,7,0
0.4380112,7,7,7,0
0.4380112,7,7,7,0
0.4467545,7,7,7,0
0.4467545,7,7,7,0
0.4467545,7,7,7,0
0.4467545,7,7,7,0
0.4467545,7,7,7,0
0.4467545,7,7,7,0
0.4585953,7,7,7,0
0.4585953,7,7,7,0
0.4585953,7,7,7,0
0.4585953,7,7,7,0
0.4585953,7,7,7,0
0.4585953,7,7,7,0
0.4667587,7,7,7,0
0.4667587,7,7,7,0
0.4667587,7,7,7,0
0.4667587,7,7,7,0
0.4667587,7,7,7,0
0.4667587,7,7,7,0
0.4788914,7,7,7,0
0.4788914,7,7,7,0
0.4788914,7,7,7,0
0.4788914,7,7,7,0
0.4788914,7,7,7,0
0.4788914,7,7,7,0
0.4883976,7,7,7,0
0.4883976,7,7,7,0
0.4883976,7,7,7,0
0.4883976,7,7,7,0
0.4883976,7,7,7,0
0.4883976,7,7,7,0
0.4994755,7,7,7,0
0.4994755,7,7,7,0
0.4994755,7,7,7,0
0.4994755,7,7,7,0
0.4994755,7,7,7,0
0.4994755,7,7,7,0
0.5108795,7,7,7,0
0.5108795,7,7,7,0
0.5108795,7,7,7,0
0.5108795,7,7,7,0
0.5108795,7,7,7,0
0.5108795,7,7,7,0
0.522646,7,7,7,0
0.522646,7,7,7,0
0.522646,7,7,7,0
0.522646,7,7,7,0
0.522646,7,7,7,0
0.522646,7,7,7,0
0.532526,7,7,7,0
0.532526,7,7,7,0
0.532526,7,7,7,0
0.532526,7,7,7,0
0.532526,7,7,7,0
0.532526,7,7,7,0
0.5441322,7,7,7,0
0.5441322,7,7,7,0
0.5441322,7,7,7,0
0.5441322,7,7,7,0
0.5441322,7,7,7,0
0.5441322,7,7,7,0
0.5537052,7,7,7,0
0.5537052,7,7,7,0
0.5537052,7,7,7,0
0.5537052,7,7,7,0
0.5537052,7,7,7,0
0.5537052,7,7,7,0
0.5665359,7,7,7,0
0.5665359,7,7,7,0
0.5665359,7,7,7,0
0.5665359,7,7,7,0
0.5665359,7,7,7,0
0.5665359,7,7,7,0
0.5767612,7,7,7,0
0.5767612,7,7,7,0
0.5767612,7,7,7,0
0.5767612,7,7,7,0
0.5767612,7,7,7,0
0.5767612,7,7,7,0
0.5874977,7,7,7,0
0.5874977,7,7,7,0
0.5874977,7,7,7,0
0.5874977,7,7,7,0
0.5874977,7,7,7,0
0.5874977,7,7,7,0
0.5983315,7,7,7,0
0.5983315,7,7,7,0
0.5983315,7,7,7,0
0.5983315,7,7,7,0
0.5983315,7,7,7,0
0.5983315,7,7,7,0
0.6065998,7,7,7,0
0.6065998,7,7,7,0
0.6065998,7,7,7,0
0.6065998,7,7,7,0
0.6065998,7,7,7,0
0.6065998,7,7,7,0
0.620266,7,7,7,0
0.620266,7,7,7,0
0.620266,7,7,7,0
0.620266,7,7,7,0
0.620266,7,7,7,0
0.620266,7,7,7,0
0.6320648,7,7,7,0
0.6320648,7,7,7,0
0.6320648,7,7,7,0
0.6320648,7,7,7,0
0.6320648,7,7,7,0
0.6320648,7,7,7,0
0.645813,7,7,7,0
0.645813,7,7,7,0
0.645813,7,7,7,0
0.645813,7,7,7,0
0.645813,7,7,7,0
0.645813,7,7,7,0
0.6544628,7,7,7,0
0.6544628,7,7,7,0
0.6544628,7,7,7,0
0.6544628,7,7,7,0
0.6544628,7,7,7,0
0.6544628,7,7,7,0
0.664793,7,7,7,0
0.664793,7,7,7,0
0.664793,7,7,7,0
0.664793,7,7,7,0
0.664793,7,7,7,0
0.664793,7,7,7,0
0.6751118,7,7,7,0
0.6751118,7,7,7,0
0.6751118,7,7,7,0
0.6751118,7,7,7,0
0.6751118,7,7,7,0
0.6751118,7,7,7,0
0.6859531,7,7,7,0
0.6859531,7,7,7,0
0.6859531,7,7,7,0
0.6859531,7,7,7,0
0.6859531,7,7,7,0
0.6859531,7,7,7,0
0.7036495,7,7,7,0
0.7036495,7,7,7,0
0.7036495,7,7,7,0
0.7036495,7,7,7,0
0.7036495,7,7,7,0
0.7036495,7,7,7,0
0.7125015,7,7,7,0
0.7125015,7,7,7,0
0.7125015,7,7,7,0
0.7125015,7,7,7,0
0.7125015,7,7,7,0
0.7125015,7,7,7,0
0.7256432,7,7,7,0
0.7256432,7,7,7,0
0.7256432,7,7,7,0
0.7256432,7,7,7,0
0.7256432,7,7,7,0
0.7256432,7,7,7,0
0.737339,7,7,7,0
0.737339,7,7,7,0
0.737339,7,7,7,0
0.737339,7,7,7,0
0.737339,7,7,7,0
0.737339,7,7,7,0
0.7487068,7,7,7,0
0.7487068,7,7,7,0
0.7487068,7,7,7,0
0.7487068,7,7,7,0
0.7487068,7,7,7,0
0.7487068,7,7,7,0
0.7599049,7,7,7,0
0.7599049,7,7,7,0
0.7599049,7,7,7,0
0.7599049,7,7,7,0
0.7599049,7,7,7,0
0.7599049,7,7,7,0
0.7689438,7,7,7,0
0.7689438,7,7,7,0
0.7689438,7,7,7,0
0.7689438,7,7,7,0
0.7689438,7,7,7,0
0.7689438,7,7,7,0
0.7827244,7,7,7,0
0.7827244,7,7,7,0
0.7827244,7,7,7,0
0.7827244,7,7,7,0
0.7827244,7,7,7,0
0.7827244,7,7,7,0
0.7931805,7,7,7,0
0.7931805,7,7,7,0
0.7931805,7,7,7,0
0.7931805,7,7,7,0
0.7931805,7,7,7,0
0.7931805,7,7,7,0
0.8066082,7,7,7,0
0.8066082,7,7,7,0
0.8066082,7,7,7,0
0.8066082,7,7,7,0
0.8066082,7,7,7,0
0.8066082,7,7,7,0
0.8174324,7,7,7,0
0.8174324,7,7,7,0
0.8174324,7,7,7,0
0.8174324,7,7,7,0
0.8174324,7,7,7,0
0.8174324,7,7,7,0
0.8301983,7,7,7,0
0.8301983,7,7,7,0
0.8301983,7,7,7,0
0.8301983,7,7,7,0
0.8301983,7,7,7,0
0.8301983,7,7,7,0
0.8395977,7,7,7,0
0.8395977,7,7,7,0
0.8395977,7,7,7,0
0.8395977,7,7,7,0
0.8395977,7,7,7,0
0.8395977,7,7,7,0
0.8505783,7,7,7,0
0.8505783,7,7,7,0
0.8505783,7,7,7,0
0.8505783,7,7,7,0
0.8505783,7,7,7,0
0.8505783,7,7,7,0
0.8628025,7,7,7,0
0.8628025,7,7,7,0
0.8628025,7,7,7,0
0.8628025,7,7,7,0
0.8628025,7,7,7,0
0.8628025,7,7,7,0
0.8721447,7,7,7,0
0.8721447,7,7,7,0
0.8721447,7,7,7,0
0.8721447,7,7,7,0
0.8721447,7,7,7,0
0.8721447,7,7,7,0
0.8857899,7,7,7,0
0.8857899,7,7,7,0
0.8857899,7,7,7,0
0.8857899,7,7,7,0
0.8857899,7,7,7,0
0.8857899,7,7,7,0
0.8962116,7,7,7,0
0.8962116,7,7,7,0
0.8962116,7,7,7,0
0.8962116,7,7,7,0
0.8962116,7,7,7,0
0.8962116,7,7,7,0
0.9061909,7,7,7,0
0.9061909,7,7,7,0
0.9061909,7,7,7,0
0.9061909,7,7,7,0
0.9061909,7,7,7,0
0.9061909,7,7,7,0
0.9180336,7,7,7,0
0.9180336,7,7,7,0
0.9180336,7,7,7,0
0.9180336,7,7,7,0
0.9180336,7,7,7,0
0.9180336,7,7,7,0
0.9296799,7,7,7,0
0.9296799,7,7,7,0
0.9296799,7,7,7,0
0.9296799,7,7,7,0
0.9296799,7,7,7,0
0.9296799,7,7,7,0
0.9412594,7,7,7,0
0.9412594,7,7,7,0
0.9412594,7,7,7,0
0.9412594,7,7,7,0
0.9412594,7,7,7,0
0.9412594,7,7,7,0
0.9519558,7,7,7,0
0.9519558,7,7,7,0
0.9519558,7,7,7,0
0.9519558,7,7,7,0
0.9519558,7,7,7,0
0.9519558,7,7,7,0
0.9658947,7,7,7,0
0.9658947,7,7,7,0
0.9658947,7,7,7,0
0.9658947,7,7,7,0
0.9658947,7,7,7,0
0.9658947,7,7,7,0
0.9750004,7,7,7,0
0.9750004,7,7,7,0
0.9750004,7,7,7,0
0.9750004,7,7,7,0
0.9750004,7,7,7,0
0.9750004,7,7,7,0
0.9883976,7,7,7,0
0.9883976,7,7,7,0
0.9883976,7,7,7,0
0.9883976,7,7,7,0
0.9883976,7,7,7,0
0.9883976,7,7,7,0
0.9977112,7,7,7,0
0.9977112,7,7,7,0
0.9977112,7,7,7,0
0.9977112,7,7,7,0
0.9977112,7,7,7,0
0.9977112,7,7,7,0
1.009041,7,7,7,0
1.009041,7,7,7,0
1.009041,7,7,7,0
1.009041,7,7,7,0
1.009041,7,7,7,0
1.009041,7,7,7,0
1.020746,7,7,7,0
1.020746,7,7,7,0
1.020746,7,7,7,0
1.020746,7,7,7,0
1.020746,7,7,7,0
1.020746,7,7,7,0
1.029442,7,7,7,0
1.029442,7,7,7,0
1.029442,7,7,7,0
1.029442,7,7,7,0
1.029442,7,7,7,0
1.029442,7,7,7,0
1.040943,7,7,7,0
1.040943,7,7,7,0
1.040943,7,7,7,0
1.040943,7,7,7,0
1.040943,7,7,7,0
1.040943,7,7,7,0
1.04948,7,7,7,0
1.04948,7,7,7,0
1.04948,7,7,7,0
1.04948,7,7,7,0
1.04948,7,7,7,0
1.04948,7,7,7,0
1.06142,7,7,7,0
1.06142,7,7,7,0
1.06142,7,7,7,0
1.06142,7,7,7,0
1.06142,7,7,7,0
1.06142,7,7,7,0
1.072508,7,7,7,0
1.072508,7,7,7,0
1.072508,7,7,7,0
1.072508,7,7,7,0
1.072508,7,7,7,0
1.072508,7,7,7,0
1.083677,7,7,7,0
1.083677,7,7,7,0
1.083677,7,7,7,0
1.083677,7,7,7,0
1.083677,7,7,7,0
1.083677,7,7,7,0
1.093657,7,7,7,0
1.093657,7,7,7,0
1.093657,7,7,7,0
1.093657,7,7,7,0
1.093657,7,7,7,0
1.093657,7,7,7,0
1.10569,7,7,7,0
1.10569,7,7,7,0
1.10569,7,7,7,0
1.10569,7,7,7,0
1.10569,7,7,7,0
1.10569,7,7,7,0
1.118324,7,7,7,0
1.118324,7,7,7,0
1.118324,7,7,7,0
1.118324,7,7,7,0
1.118324,7,7,7,0
1.118324,7,7,7,0
1.126265,7,7,7,0
1.126265,7,7,7,0
1.126265,7,7,7,0
1.126265,7,7,7,0
1.126265,7,7,7,0
1.126265,7,7,7,0
1.139647,7,7,7,0
1.139647,7,7,7,0
1.139647,7,7,7,0
1.139647,7,7,7,0
1.139647,7,7,7,0
1.139647,7,7,7,0
1.148582,7,7,7,0
1.148582,7,7,7,0
1.148582,7,7,7,0
1.148582,7,7,7,0
1.148582,7,7,7,0
1.148582,7,7,7,0
1.161093,7,7,7,0
1.161093,7,7,7,0
1.161093,7,7,7,0
1.161093,7,7,7,0
1.161093,7,7,7,0
1.161093,7,7,7,0
1.170883,7,7,7,0
1.170883,7,7,7,0
1.170883,7,7,7,0
1.170883,7,7,7,0
1.170883,7,7,7,0
1.170883,7,7,7,0
1.182344,7,7,7,0
1.182344,7,7,7,0
1.182344,7,7,7,0
1.182344,7,7,7,0
1.182344,7,7,7,0
1.182344,7,7,7,0
1.206287,7,7,7,0
1.206287,7,7,7,0
1.206287,7,7,7,0
1.206287,7,7,7,0
1.206287,7,7,7,0
1.206287,7,7,7,0
1.212337,7,7,7,0
1.212337,7,7,7,0
1.212337,7,7,7,0
1.212337,7,7,7,0
1.212337,7,7,7,0
1.212337,7,7,7,0
1.223793,7,7,7,0
1.223793,7,7,7,0
1.223793,7,7,7,0
1.223793,7,7,7,0
1.223793,7,7,7,0
1.223793,7,7,7,0
1.231443,7,7,7,0
1.231443,7,7,7,0
1.231443,7,7,7,0
1.231443,7,7,7,0
1.231443,7,7,7,0
1.231443,7,7,7,0
1.243916,7,7,7,0
1.243916,7,7,7,0
1.243916,7,7,7,0
1.243916,7,7,7,0
1.243916,7,7,7,0
1.243916,7,7,7,0
1.255098,7,7,7,0
1.255098,7,7,7,0
1.255098,7,7,7,0
1.255098,7,7,7,0
1.255098,7,7,7,0
1.255098,7,7,7,0
1.266775,7,7,7,0
1.266775,7,7,7,0
1.266775,7,7,7,0
1.266775,7,7,7,0
1.266775,7,7,7,0
1.266775,7,7,7,0
1.276808,7,7,7,0
1.276808,7,7,7,0
1.276808,7,7,7,0
1.276808,7,7,7,0
1.276808,7,7,7,0
1.276808,7,7,7,0
1.288242,7,7,7,0
1.288242,7,7,7,0
1.288242,7,7,7,0
1.288242,7,7,7,0
1.288242,7,7,7,0
1.288242,7,7,7,0
1.29812,7,7,7,0
1.29812,7,7,7,0
1.29812,7,7,7,0
1.29812,7,7,7,0
1.29812,7,7,7,0
1.29812,7,7,7,0
1.30896,7,7,7,0
1.30896,7,7,7,0
1.30896,7,7,7,0
1.30896,7,7,7,0
1.30896,7,7,7,0
1.30896,7,7,7,0
1.318914,7,7,7,0
1.318914,7,7,7,0
1.318914,7,7,7,0
1.318914,7,7,7,0
1.318914,7,7,7,0
1.318914,7,7,7,0
1.330776,7,7,7,0
1.330776,7,7,7,0
1.330776,7,7,7,0
1.330776,7,7,7,0
1.330776,7,7,7,0
1.330776,7,7,7,0
1.342299,7,7,7,0
1.342299,7,7,7,0
1.342299,7,7,7,0
1.342299,7,7,7,0
1.342299,7,7,7,0
1.342299,7,7,7,0
1.351431,7,7,7,0
1.351431,7,7,7,0
1.351431,7,7,7,0
1.351431,7,7,7,0
1.351431,7,7,7,0
1.351431,7,7,7,0
1.36322,7,7,7,0
1.36322,7,7,7,0
1.36322,7,7,7,0
1.36322,7,7,7,0
1.36322,7,7,7,0
1.36322,7,7,7,0
1.374418,7,7,7,0
1.374418,7,7,7,0
1.374418,7,7,7,0
1.374418,7,7,7,0
1.374418,7,7,7,0
1.374418,7,7,7,0
1.383827,7,7,7,0
1.383827,7,7,7,0
1.383827,7,7,7,0
1.383827,7,7,7,0
1.383827,7,7,7,0
1.383827,7,7,7,0
1.39259,7,7,7,0
1.39259,7,7,7,0
1.39259,7,7,7,0
1.39259,7,7,7,0
1.39259,7,7,7,0
1.39259,7,7,7,0
1.406761,7,7,7,0
1.406761,7,7,7,0
1.406761,7,7,7,0
1.406761,7,7,7,0
1.406761,7,7,7,0
1.406761,7,7,7,0
1.416531,7,7,7,0
1.416531,7,7,7,0
1.416531,7,7,7,0
1.416531,7,7,7,0
1.416531,7,7,7,0
1.416531,7,7,7,0
1.426178,7,7,7,0
1.426178,7,7,7,0
1.426178,7,7,7,0
1.426178,7,7,7,0
1.426178,7,7,7,0
1.426178,7,7,7,0
1.438435,7,7,7,0
1.438435,7,7,7,0
1.438435,7,7,7,0
1.438435,7,7,7,0
1.438435,7,7,7,0
1.438435,7,7,7,0
1.44615,7,7,7,0
1.44615,7,7,7,0
1.44615,7,7,7,0
1.44615,7,7,7,0
1.44615,7,7,7,0
1.44615,7,7,7,0
1.459217,7,7,7,0
1.459217,7,7,7,0
1.459217,7,7,7,0
1.459217,7,7,7,0
1.459217,7,7,7,0
1.459217,7,7,7,0
1.468302,7,7,7,0
1.468302,7,7,7,0
1.468302,7,7,7,0
1.468302,7,7,7,0
1.468302,7,7,7,0
1.468302,7,7,7,0
1.481386,7,7,7,0
1.481386,7,7,7,0
1.481386,7,7,7,0
1.481386,7,7,7,0
1.481386,7,7,7,0
1.481386,7,7,7,0
1.49259,7,7,7,0
1.49259,7,7,7,0
1.49259,7,7,7,0
1.49259,7,7,7,0
1.49259,7,7,7,0
1.49259,7,7,7,0
1.504236,7,7,7,0
1.504236,7,7,7,0
1.504236,7,7,7,0
1.504236,7,7,7,0
1.504236,7,7,7,0
1.504236,7,7,7,0
1.514145,7,7,7,0
1.514145,7,7,7,0
1.514145,7,7,7,0
1.514145,7,7,7,0
1.514145,7,7,7,0
1.514145,7,7,7,0
1.526712,7,7,7,0
1.526712,7,7,7,0
1.526712,7,7,7,0
1.526712,7,7,7,0
1.526712,7,7,7,0
1.526712,7,7,7,0
1.538912,7,7,7,0
1.538912,7,7,7,0
1.538912,7,7,7,0
1.538912,7,7,7,0
1.538912,7,7,7,0
1.538912,7,7,7,0
1.545904,7,7,7,0
1.545904,7,7,7,0
1.545904,7,7,7,0
1.545904,7,7,7,0
1.545904,7,7,7,0
1.545904,7,7,7,0
1.558418,7,7,7,0
1.558418,7,7,7,0
1.558418,7,7,7,0
1.558418,7,7,7,0
1.558418,7,7,7,0
1.558418,7,7,7,0
1.567953,7,7,7,0
1.567953,7,7,7,0
1.567953,7,7,7,0
1.567953,7,7,7,0
1.567953,7,7,7,0
1.567953,7,7,7,0
1.580313,7,7,7,0
1.580313,7,7,7,0
1.580313,7,7,7,0
1.580313,7,7,7,0
1.580313,7,7,7,0
1.580313,7,7,7,0
1.590347,7,7,7,0
1.590347,7,7,7,0
1.590347,7,7,7,0
1.590347,7,7,7,0
1.590347,7,7,7,0
1.590347,7,7,7,0
1.60211,7,7,7,0
1.60211,7,7,7,0
1.60211,7,7,7,0
1.60211,7,7,7,0
1.60211,7,7,7,0
1.60211,7,7,7,0
1.611792,7,7,7,0
1.611792,7,7,7,0
1.611792,7,7,7,0
1.611792,7,7,7,0
1.611792,7,7,7,0
1.611792,7,7,7,0
1.623972,7,7,7,0
1.623972,7,7,7,0
1.623972,7,7,7,0
1.623972,7,7,7,0
1.623972,7,7,7,0
1.623972,7,7,7,0
1.632944,7,7,7,0
1.632944,7,7,7,0
1.632944,7,7,7,0
1.632944,7,7,7,0
1.632944,7,7,7,0
1.632944,7,7,7,0
1.645386,7,7,7,0
1.645386,7,7,7,0
1.645386,7,7,7,0
1.645386,7,7,7,0
1.645386,7,7,7,0
1.645386,7,7,7,0
1.657558,7,7,7,0
1.657558,7,7,7,0
1.657558,7,7,7,0
1.657558,7,7,7,0
1.657558,7,7,7,0
1.657558,7,7,7,0
1.665731,7,7,7,0
1.665731,7,7,7,0
1.665731,7,7,7,0
1.665731,7,7,7,0
1.665731,7,7,7,0
1.665731,7,7,7,0
1.678459,7,7,7,0
1.678459,7,7,7,0
1.678459,7,7,7,0
1.678459,7,7,7,0
1.678459,7,7,7,0
1.678459,7,7,7,0
1.689888,7,7,7,0
1.689888,7,7,7,0
1.689888,7,7,7,0
1.689888,7,7,7,0
1.689888,7,7,7,0
1.689888,7,7,7,0
1.701046,7,7,7,0
1.701046,7,7,7,0
1.701046,7,7,7,0
1.701046,7,7,7,0
1.701046,7,7,7,0
1.701046,7,7,7,0
1.710375,7,7,7,0
1.710375,7,7,7,0
1.710375,7,7,7,0
1.710375,7,7,7,0
1.710375,7,7,7,0
1.710375,7,7,7,0
1.723137,7,7,7,0
1.723137,7,7,7,0
1.723137,7,7,7,0
1.723137,7,7,7,0
1.723137,7,7,7,0
1.723137,7,7,7,0
1.733204,7,7,7,0
1.733204,7,7,7,0
1.733204,7,7,7,0
1.733204,7,7,7,0
1.733204,7,7,7,0
1.733204,7,7,7,0
1.744658,7,7,7,0
1.744658,7,7,7,0
1.744658,7,7,7,0
1.744658,7,7,7,0
1.744658,7,7,7,0
1.744658,7,7,7,0
1.754784,7,7,7,0
1.754784,7,7,7,0
1.754784,7,7,7,0
1.754784,7,7,7,0
1.754784,7,7,7,0
1.754784,7,7,7,0
1.765644,7,7,7,0
1.765644,7,7,7,0
1.765644,7,7,7,0
1.765644,7,7,7,0
1.765644,7,7,7,0
1.765644,7,7,7,0
1.777342,7,7,7,0
1.777342,7,7,7,0
1.777342,7,7,7,0
1.777342,7,7,7,0
1.777342,7,7,7,0
1.777342,7,7,7,0
1.786942,7,7,7,0
1.786942,7,7,7,0
1.786942,7,7,7,0
1.786942,7,7,7,0
1.786942,7,7,7,0
1.786942,7,7,7,0
1.79804,7,7,7,0
1.79804,7,7,7,0
1.79804,7,7,7,0
1.79804,7,7,7,0
1.79804,7,7,7,0
1.79804,7,7,7,0
1.808794,7,7,7,0
1.808794,7,7,7,0
1.808794,7,7,7,0
1.808794,7,7,7,0
1.808794,7,7,7,0
1.808794,7,7,7,0
1.821636,7,7,7,0
1.821636,7,7,7,0
1.821636,7,7,7,0
1.821636,7,7,7,0
1.821636,7,7,7,0
1.821636,7,7,7,0
1.828819,7,7,7,0
1.828819,7,7,7,0
1.828819,7,7,7,0
1.828819,7,7,7,0
1.828819,7,7,7,0
1.828819,7,7,7,0
1.840828,7,7,7,0
1.840828,7,7,7,0
1.840828,7,7,7,0
1.840828,7,7,7,0
1.840828,7,7,7,0
1.840828,7,7,7,0
1.849361,7,7,7,0
1.849361,7,7,7,0
1.849361,7,7,7,0
1.849361,7,7,7,0
1.849361,7,7,7,0
1.849361,7,7,7,0
1.862087,7,7,7,0
1.862087,7,7,7,0
1.862087,7,7,7,0
1.862087,7,7,7,0
1.862087,7,7,7,0
1.862087,7,7,7,0
1.872643,7,7,7,0
1.872643,7,7,7,0
1.872643,7,7,7,0
1.872643,7,7,7,0
1.872643,7,7,7,0
1.872643,7,7,7,0
1.884146,7,7,7,0
1.884146,7,7,7,0
1.884146,7,7,7,0
1.884146,7,7,7,0
1.884146,7,7,7,0
1.884146,7,7,7,0
1.892117,7,7,7,0
1.892117,7,7,7,0
1.892117,7,7,7,0
1.892117,7,7,7,0
1.892117,7,7,7,0
1.892117,7,7,7,0
1.904232,7,7,7,0
1.904232,7,7,7,0
1.904232,7,7,7,0
1.904232,7,7,7,0
1.904232,7,7,7,0
1.904232,7,7,7,0
1.914446,7,7,7,0
1.914446,7,7,7,0
1.914446,7,7,7,0
1.914446,7,7,7,0
1.914446,7,7,7,0
1.914446,7,7,7,0
1.926088,7,7,7,0
1.926088,7,7,7,0
1.926088,7,7,7,0
1.926088,7,7,7,0
1.926088,7,7,7,0
1.926088,7,7,7,0
1.938196,7,7,7,0
1.938196,7,7,7,0
1.938196,7,7,7,0
1.938196,7,7,7,0
1.938196,7,7,7,0
1.938196,7,7,7,0
1.94632,7,7,7,0
1.94632,7,7,7,0
1.94632,7,7,7,0
1.94632,7,7,7,0
1.94632,7,7,7,0
1.94632,7,7,7,0
1.95957,7,7,7,0
1.95957,7,7,7,0
1.95957,7,7,7,0
1.95957,7,7,7,0
