time,is_recent,pos_x,pos_y,filtered_pos_x,filtered_pos_y
0.01744461,1,1008.077,329.3398,504.0385,164.6699
0.06917572,1,1008.077,329.3398,756.0578,247.0049
0.07965088,1,1008.077,329.3398,882.0674,288.1724
0.09426117,1,1008.077,329.3398,945.0723,308.7561
0.1030045,1,1008.077,329.3398,976.5747,319.048
0.1146965,1,1008.077,329.3398,992.3259,324.1939
0.123497,1,1008.077,329.3398,1000.202,326.7669
0.13554,1,1008.077,329.3398,1004.139,328.0533
0.1475296,1,1008.077,329.3398,1006.108,328.6966
0.1592178,1,1008.077,329.3398,1007.093,329.0182
0.167244,1,1008.077,329.3398,1007.585,329.179
0.1809387,1,1008.077,329.3398,1007.831,329.2594
0.1888771,1,1008.077,329.3398,1007.954,329.2996
0.2015877,1,1008.077,329.3398,1008.016,329.3197
0.2128181,1,1295.03,105.8222,1151.523,217.571
0.2232361,1,1295.03,105.8222,1223.276,161.6966
0.2356262,1,1295.03,105.8222,1259.153,133.7594
0.2470169,1,1320.211,122.0925,1289.682,127.9259
0.2582016,1,1320.211,122.0925,1304.946,125.0092
0.2686729,1,1320.211,122.0925,1312.578,123.5508
0.2813721,1,1373.597,212.9423,1343.088,168.2466
0.2924271,1,1373.597,212.9423,1358.342,190.5944
0.3050995,1,1418.746,283.0075,1388.544,236.801
0.3137665,1,1418.746,283.0075,1403.645,259.9042
0.3241348,1,1418.746,283.0075,1411.196,271.4559
0.3368721,1,1454.015,321.1617,1432.605,296.3088
0.347641,1,1454.015,321.1617,1443.31,308.7353
0.3577194,1,1454.015,321.1617,1448.662,314.9485
0.3708916,1,1465.412,341.606,1457.037,328.2773
0.3804321,1,1465.412,341.606,1461.225,334.9416
0.3923531,1,1465.412,341.606,1463.319,338.2738
0.4034805,1,1465.146,359.0341,1464.232,348.654
0.415638,1,1465.146,359.0341,1464.689,353.8441
0.4246292,1,1465.146,359.0341,1464.918,356.4391
0.4366417,1,1494.524,371.2161,1479.721,363.8276
0.4469795,1,1494.524,371.2161,1487.123,367.5219
0.4595222,1,1517.34,383.4884,1502.231,375.5051
0.4704132,1,1517.34,383.4884,1509.786,379.4968
0.4804115,1,1517.34,383.4884,1513.563,381.4926
0.4921799,1,1447.635,558.9421,1480.599,470.2173
0.5014381,1,1447.635,558.9421,1464.117,514.5797
0.5139084,1,1447.635,558.9421,1455.876,536.7609
0.5243073,1,1313.273,879.0529,1384.574,707.9069
0.536129,1,1313.273,879.0529,1348.924,793.4799
0.5468597,1,1261.6,1029.937,1305.262,911.7084
0.5577316,1,1261.6,1029.937,1283.431,970.8228
0.5674477,1,1261.6,1029.937,1272.516,1000.38
0.5794067,1,1244.598,1089.158,1258.557,1044.769
0.5870247,1,1244.598,1089.158,1251.578,1066.963
0.6051445,1,1244.598,1089.158,1248.088,1078.061
0.6163559,1,1241.704,1108.7,1244.896,1093.38
0.6261482,1,1241.704,1108.7,1243.3,1101.041
0.6380959,1,1241.704,1108.7,1242.502,1104.87
0.6530304,1,1241.704,1108.7,1242.103,1106.785
0.6614609,1,1241.704,1108.7,1241.904,1107.743
0.6728516,1,1241.704,1108.7,1241.804,1108.222
0.6837807,1,1241.704,1108.7,1241.754,1108.461
0.6964645,1,1241.704,1108.7,1241.729,1108.581
0.7070045,1,1241.704,1108.7,1241.717,1108.641
0.7183952,1,1241.704,1108.7,1241.71,1108.671
0.731308,1,1241.704,1108.7,1241.707,1108.686
0.7383652,1,1241.704,1108.7,1241.706,1108.693
0.7519455,1,1241.704,1108.7,1241.705,1108.697
0.7623367,1,1241.704,1108.7,1241.704,1108.699
0.7730904,1,1241.704,1108.7,1241.704,1108.699
0.7832146,1,1241.704,1108.7,1241.704,1108.7
0.7962418,1,1241.704,1108.7,1241.704,1108.7
0.8061943,1,1241.704,1108.7,1241.704,1108.7
0.8188324,1,1241.704,1108.7,1241.704,1108.7
0.826973,1,1241.704,1108.7,1241.704,1108.7
0.8395653,1,1241.704,1108.7,1241.704,1108.7
0.8500977,1,1241.704,1108.7,1241.704,1108.7
0.8604126,1,1241.704,1108.7,1241.704,1108.7
0.8715553,1,1241.704,1108.7,1241.704,1108.7
0.8820038,1,1241.704,1108.7,1241.704,1108.7
0.8936615,1,1241.704,1108.7,1241.704,1108.7
0.9048347,1,1241.704,1108.7,1241.704,1108.7
0.9171257,1,1241.704,1108.7,1241.704,1108.7
0.9271317,1,1241.704,1108.7,1241.704,1108.7
0.9384766,1,1241.704,1108.7,1241.704,1108.7
0.9499054,1,1241.704,1108.7,1241.704,1108.7
0.9607849,1,1241.704,1108.7,1241.704,1108.7
0.9724312,1,1241.704,1108.7,1241.704,1108.7
0.9818268,1,1241.704,1108.7,1241.704,1108.7
0.9934998,1,1241.704,1108.7,1241.704,1108.7
1.002552,1,1241.704,1108.7,1241.704,1108.7
1.014915,1,1241.704,1108.7,1241.704,1108.7
1.023762,1,1241.704,1108.7,1241.704,1108.7
1.035969,1,1241.704,1108.7,1241.704,1108.7
1.046665,1,1241.704,1108.7,1241.704,1108.7
1.057564,1,1241.704,1108.7,1241.704,1108.7
1.070492,1,1241.704,1108.7,1241.704,1108.7
1.080257,1,1241.704,1108.7,1241.704,1108.7
1.091957,1,1241.704,1108.7,1241.704,1108.7
1.10178,1,1241.704,1108.7,1241.704,1108.7
1.114708,1,1241.704,1108.7,1241.704,1108.7
1.124012,1,1241.704,1108.7,1241.704,1108.7
1.138535,1,1241.704,1108.7,1241.704,1108.7
1.146858,1,1241.704,1108.7,1241.704,1108.7
1.157993,1,1241.704,1108.7,1241.704,1108.7
1.168591,1,1241.704,1108.7,1241.704,1108.7
1.181423,1,1241.704,1108.7,1241.704,1108.7
1.190983,1,1241.704,1108.7,1241.704,1108.7
1.212635,1,1241.704,1108.7,1241.704,1108.7
1.218842,1,1241.704,1108.7,1241.704,1108.7
1.233101,1,1241.704,1108.7,1241.704,1108.7
1.241329,1,1241.704,1108.7,1241.704,1108.7
1.253136,1,1241.704,1108.7,1241.704,1108.7
1.263462,1,1241.704,1108.7,1241.704,1108.7
1.273457,1,895.8885,1298.078,1068.796,1203.389
1.283474,1,895.8885,1298.078,982.3424,1250.733
1.296116,1,895.8885,1298.078,939.1155,1274.405
1.30444,1,883.1456,1292.591,911.1305,1283.498
1.318352,1,883.1456,1292.591,897.1381,1288.044
1.32605,1,883.1456,1292.591,890.1418,1290.318
1.338112,1,875.4066,1281.734,882.7742,1286.026
1.350147,1,875.4066,1281.734,879.0903,1283.88
1.3633,1,867.9863,1265.526,873.5383,1274.703
1.372463,1,867.9863,1265.526,870.7623,1270.115
1.382027,1,867.9863,1265.526,869.3743,1267.821
1.393944,1,862.3105,1242.298,865.8424,1255.059
1.405018,1,862.3105,1242.298,864.0765,1248.679
1.417774,1,862.3105,1242.298,863.1935,1245.488
1.430954,1,970.3185,1202.569,916.756,1224.029
1.438244,1,970.3185,1202.569,943.5372,1213.299
1.450569,1,970.3185,1202.569,956.9279,1207.934
1.458672,1,1185.899,1138.331,1071.414,1173.133
1.47147,1,1185.899,1138.331,1128.656,1155.732
1.481827,1,1185.899,1138.331,1157.278,1147.032
1.492428,1,1345.727,1076.792,1251.503,1111.912
1.503437,1,1345.727,1076.792,1298.615,1094.352
1.515633,1,1425.542,1037.321,1362.079,1065.837
1.524754,1,1425.542,1037.321,1393.811,1051.579
1.536934,1,1425.542,1037.321,1409.677,1044.45
1.548466,1,1461.972,1010.072,1435.824,1027.261
1.560032,1,1461.972,1010.072,1448.898,1018.666
1.570923,1,1461.972,1010.072,1455.435,1014.369
1.581745,1,1477.77,993.9632,1466.602,1004.166
1.592381,1,1477.77,993.9632,1472.186,999.0647
1.602406,1,1477.77,993.9632,1474.978,996.5139
1.617439,1,1484.344,980.4387,1479.661,988.4763
1.630119,1,1484.344,980.4387,1482.002,984.4575
1.638596,1,1489.88,972.9472,1485.941,978.7024
1.648792,1,1489.88,972.9472,1487.911,975.8248
1.660267,1,1489.88,972.9472,1488.896,974.386
1.67054,1,1492.285,966.4467,1490.591,970.4163
1.681404,1,1492.285,966.4467,1491.438,968.4315
1.692322,1,1492.285,966.4467,1491.862,967.4391
1.702923,1,1491.441,961.6668,1491.651,964.553
1.71508,1,1491.441,961.6668,1491.546,963.1099
1.725117,1,1490.737,957.4409,1491.141,960.2754
1.737148,1,1490.737,957.4409,1490.939,958.8582
1.748249,1,1490.737,957.4409,1490.838,958.1495
1.759556,1,1489.037,951.6509,1489.938,954.9003
1.772751,1,1489.037,951.6509,1489.488,953.2756
1.783333,1,1489.037,951.6509,1489.262,952.4633
1.793995,1,1486.535,945.0121,1487.899,948.7377
1.803516,1,1486.535,945.0121,1487.217,946.8749
1.81731,1,1494.279,937.0047,1490.748,941.9398
1.826042,1,1494.279,937.0047,1492.514,939.4723
1.836811,1,1494.279,937.0047,1493.396,938.2385
1.84869,1,1525.973,929.3786,1509.685,933.8086
1.860157,1,1525.973,929.3786,1517.829,931.5936
1.872234,1,1525.973,929.3786,1521.901,930.4861
1.882023,1,1559.201,922.0275,1540.551,926.2568
1.892788,1,1559.201,922.0275,1549.876,924.1422
1.904675,1,1559.201,922.0275,1554.538,923.0848
1.916786,1,1581.319,912.0797,1567.929,917.5823
1.927586,1,1581.319,912.0797,1574.624,914.8309
1.938965,1,1594.425,901.821,1584.524,908.326
1.950169,1,1594.425,901.821,1589.475,905.0735
1.958988,1,1594.425,901.821,1591.95,903.4473
1.971939,1,1602.754,891.9484,1597.352,897.6978
1.981861,1,1602.754,891.9484,1600.053,894.8231
1.994255,1,1602.754,891.9484,1601.404,893.3857
2.004353,1,1609.893,885.3729,1605.648,889.3793
2.015991,1,1609.893,885.3729,1607.77,887.3761
2.025433,1,1609.893,885.3729,1608.832,886.3745
2.037865,1,1616.606,880.7131,1612.719,883.5438
2.048164,1,1616.606,880.7131,1614.663,882.1284
2.059021,1,1616.772,880.5267,1615.717,881.3276
2.070976,1,1616.772,880.5267,1616.244,880.9271
2.08049,1,1616.772,880.5267,1616.508,880.7269
2.092422,1,1613.835,881.8529,1615.171,881.2899
2.101467,1,1613.835,881.8529,1614.503,881.5714
2.113651,1,1613.835,881.8529,1614.169,881.7122
2.124344,1,1612.079,881.4764,1613.124,881.5943
2.136139,1,1612.079,881.4764,1612.601,881.5354
2.145996,1,1612.079,881.4764,1612.34,881.5059
2.156796,1,1611.238,881.7219,1611.789,881.6139
2.165096,1,1611.238,881.7219,1611.513,881.6678
2.175583,1,1611.238,881.7219,1611.375,881.6948
2.186096,1,1610.788,881.2177,1611.082,881.4563
2.198402,1,1610.788,881.2177,1610.935,881.337
2.206997,1,1610.788,881.2177,1610.862,881.2773
2.218361,1,1611.309,881.215,1611.085,881.2462
2.228355,1,1611.309,881.215,1611.197,881.2306
2.242004,1,1611.61,881.9366,1611.404,881.5836
2.252586,1,1611.61,881.9366,1611.507,881.7601
2.262527,1,1611.61,881.9366,1611.559,881.8484
2.274319,1,1612.228,882.5495,1611.893,882.199
2.283867,1,1612.228,882.5495,1612.061,882.3743
2.296562,1,1612.228,882.5495,1612.144,882.4619
2.305485,1,1612.853,883.2083,1612.498,882.8351
2.317585,1,1612.853,883.2083,1612.676,883.0217
2.327454,1,1612.853,883.2083,1612.764,883.115
2.339401,1,1613.633,883.5969,1613.198,883.356
2.352219,1,1613.633,883.5969,1613.416,883.4764
