time,ansTime1,ansTime2,ansTime3,ansTimeAve
25.48889,6,7,7,0
25.48889,7,7,7,0
25.48889,7,7,7,0
25.48889,6,7,7,0
25.50062,7,7,7,0
25.50062,6,7,7,0
25.50062,6,7,7,0
25.50062,7,7,7,0
25.50062,7,7,7,0
25.50062,6,7,7,0
25.5104,7,7,7,0
25.5104,6,7,7,0
25.5104,6,7,7,0
25.5104,7,7,7,0
25.5104,7,7,7,0
25.5104,6,7,7,0
25.54313,7,7,7,0
25.54313,6,7,7,0
25.54313,6,7,7,0
25.54313,7,7,7,0
25.54313,7,7,7,0
25.54313,6,7,7,0
25.55111,7,7,7,0
25.55111,6,7,7,0
25.55111,6,7,7,0
25.55111,7,7,7,0
25.55111,7,7,7,0
25.55111,6,7,7,0
25.55734,7,7,7,0
25.55734,6,7,7,0
25.55734,6,7,7,0
25.55734,7,7,7,0
25.55734,7,7,7,0
25.55734,6,7,7,0
25.57018,7,7,7,0
25.57018,6,7,7,0
25.57018,6,7,7,0
25.57018,7,7,7,0
25.57018,7,7,7,0
25.57018,6,7,7,0
25.58104,7,7,7,0
25.58104,6,7,7,0
25.58104,6,7,7,0
25.58104,7,7,7,0
25.58104,7,7,7,0
25.58104,6,7,7,0
25.59274,7,7,7,0
25.59274,6,7,7,0
25.59274,6,7,7,0
25.59274,7,7,7,0
25.59274,7,7,7,0
25.59274,6,7,7,0
25.60495,7,7,7,0
25.60495,6,7,7,0
25.60495,6,7,7,0
25.60495,7,7,7,0
25.60495,7,7,7,0
25.60495,6,7,7,0
25.61419,7,7,7,0
25.61419,6,7,7,0
25.61419,6,7,7,0
25.61419,7,7,7,0
25.61419,7,7,7,0
25.61419,6,7,7,0
25.62725,7,7,7,0
25.62725,6,7,7,0
25.62725,6,7,7,0
25.62725,7,7,7,0
25.62725,7,7,7,0
25.62725,6,7,7,0
25.63739,7,7,7,0
25.63739,6,7,7,0
25.63739,6,7,7,0
25.63739,7,7,7,0
25.63739,7,7,7,0
25.63739,6,7,7,0
25.65045,7,7,7,0
25.65045,6,7,7,0
25.65045,6,7,7,0
25.65045,7,7,7,0
25.65045,7,7,7,0
25.65045,6,7,7,0
25.66018,7,7,7,0
25.66018,6,7,7,0
25.66018,6,7,7,0
25.66018,7,7,7,0
25.66018,7,7,7,0
25.66018,6,7,7,0
25.67005,7,7,7,0
25.67005,6,7,7,0
25.67005,6,7,7,0
25.67005,7,7,7,0
25.67005,7,7,7,0
25.67005,6,7,7,0
25.68406,7,7,7,0
25.68406,6,7,7,0
25.68406,6,7,7,0
25.68406,7,7,7,0
25.68406,7,7,7,0
25.68406,6,7,7,0
25.69638,7,7,7,0
25.69638,6,7,7,0
25.69638,6,7,7,0
25.69638,7,7,7,0
25.69638,7,7,7,0
25.69638,6,7,7,0
25.70868,7,7,7,0
25.70868,6,7,7,0
25.70868,6,7,7,0
25.70868,7,7,7,0
25.70868,7,7,7,0
25.70868,6,7,7,0
25.7151,7,7,7,0
25.7151,6,7,7,0
25.7151,6,7,7,0
25.7151,7,7,7,0
25.7151,7,7,7,0
25.7151,6,7,7,0
25.72903,7,7,7,0
25.72903,6,7,7,0
25.72903,6,7,7,0
25.72903,7,7,7,0
25.72903,7,7,7,0
25.72903,6,7,7,0
25.74106,7,7,7,0
25.74106,6,7,7,0
25.74106,6,7,7,0
25.74106,7,7,7,0
25.74106,7,7,7,0
25.74106,6,7,7,0
25.76515,7,7,7,0
25.76515,6,7,7,0
25.76515,6,7,7,0
25.76515,7,7,7,0
25.76515,7,7,7,0
25.76515,6,7,7,0
25.77412,7,7,7,0
25.77412,6,7,7,0
25.77412,6,7,7,0
25.77412,7,7,7,0
25.77412,7,7,7,0
25.77412,6,7,7,0
25.78491,7,7,7,0
25.78491,6,7,7,0
25.78491,6,7,7,0
25.78491,7,7,7,0
25.78491,7,7,7,0
25.78491,6,7,7,0
25.80138,7,7,7,0
25.80138,6,7,7,0
25.80138,6,7,7,0
25.80138,7,7,7,0
25.80138,7,7,7,0
25.80138,6,7,7,0
25.80966,7,7,7,0
25.80966,6,7,7,0
25.80966,6,7,7,0
25.80966,7,7,7,0
25.80966,7,7,7,0
25.80966,6,7,7,0
25.81779,7,7,7,0
25.81779,6,7,7,0
25.81779,6,7,7,0
25.81779,7,7,7,0
25.81779,7,7,7,0
25.81779,6,7,7,0
25.83004,7,7,7,0
25.83004,6,7,7,0
25.83004,6,7,7,0
25.83004,7,7,7,0
25.83004,7,7,7,0
25.83004,6,7,7,0
25.8404,7,7,7,0
25.8404,6,7,7,0
25.8404,6,7,7,0
25.8404,7,7,7,0
25.8404,7,7,7,0
25.8404,6,7,7,0
25.85135,7,7,7,0
25.85135,6,7,7,0
25.85135,6,7,7,0
25.85135,7,7,7,0
25.85135,7,7,7,0
25.85135,6,7,7,0
25.8639,7,7,7,0
25.8639,6,7,7,0
25.8639,6,7,7,0
25.8639,7,7,7,0
25.8639,7,7,7,0
25.8639,6,7,7,0
25.87451,7,7,7,0
25.87451,6,7,7,0
