time,is_recent,pos_x,pos_y,filtered_pos_x,filtered_pos_y
0.02608967,1,1257.841,183.8643,628.9205,91.93217
0.07558727,1,1258.625,183.5071,943.7727,137.7197
0.08640766,1,1258.625,183.5071,1101.199,160.6134
0.09795475,1,1258.815,183.4992,1180.007,172.0563
0.1064043,1,1258.815,183.4992,1219.411,177.7778
0.1161852,1,1258.815,183.4992,1239.113,180.6385
0.131011,1,1258.988,183.7228,1249.051,182.1807
0.1399794,1,1258.988,183.7228,1254.019,182.9517
0.1532755,1,1258.988,183.7228,1256.504,183.3373
0.1637659,1,1259.145,183.7792,1257.824,183.5582
0.1758928,1,1259.145,183.7792,1258.485,183.6687
0.1867151,1,1259.145,183.7792,1258.815,183.724
0.1967821,1,1261.33,198.5412,1260.073,191.1326
0.2098131,1,1261.33,198.5412,1260.701,194.8369
0.2207537,1,1275.357,299.0137,1268.029,246.9253
0.2459879,1,1275.357,299.0137,1271.693,272.9695
0.2527533,1,1286.785,501.6205,1279.239,387.295
0.2610121,1,1286.785,501.6205,1283.012,444.4578
0.2708082,1,1286.785,501.6205,1284.898,473.0392
0.2829752,1,1294.378,618.631,1289.638,545.8351
0.297122,1,1294.378,618.631,1292.008,582.233
0.3062906,1,1294.378,618.631,1293.193,600.432
0.3169203,1,1296.807,671.208,1295,635.82
0.3295984,1,1296.807,671.208,1295.904,653.514
0.3377752,1,1296.807,671.208,1296.356,662.361
0.350728,1,1295.968,695.501,1296.162,678.931
0.3613405,1,1295.968,695.501,1296.065,687.216
0.3730001,1,1297.498,707.8502,1296.782,697.5331
0.3851824,1,1297.498,707.8502,1297.14,702.6917
0.3958254,1,1297.498,707.8502,1297.319,705.2709
0.4095469,1,1307.615,715.7511,1302.467,710.511
0.4167299,1,1307.615,715.7511,1305.041,713.131
0.4275904,1,1307.615,715.7511,1306.328,714.441
0.4369707,1,1362.512,771.5267,1334.42,742.9839
0.4575357,1,1362.512,771.5267,1348.466,757.2552
0.4674807,1,1404.843,820.7098,1376.655,788.9825
0.4768724,1,1404.843,820.7098,1390.749,804.8462
0.4898367,1,1428.05,847.5342,1409.399,826.1902
0.4994593,1,1428.05,847.5342,1418.724,836.8622
0.5126772,1,1428.05,847.5342,1423.387,842.1982
0.5372286,1,1439.846,861.4362,1431.616,851.8171
0.5432978,1,1439.846,861.4362,1435.731,856.6266
0.5503912,1,1445.247,869.2769,1440.489,862.9518
0.5621881,1,1445.247,869.2769,1442.868,866.1144
0.5742998,1,1445.247,869.2769,1444.057,867.6957
0.5861158,1,1447.156,874.5298,1445.607,871.1127
0.5979643,1,1447.156,874.5298,1446.381,872.8213
0.6108999,1,1448.463,876.8079,1447.422,874.8146
0.6224661,1,1448.463,876.8079,1447.943,875.8112
0.6337423,1,1448.463,876.8079,1448.203,876.3096
0.646121,1,1450.59,877.1731,1449.396,876.7413
0.6559,1,1450.59,877.1731,1449.993,876.9572
0.6678629,1,1450.59,877.1731,1450.291,877.0652
0.6773691,1,1450.145,876.4435,1450.218,876.7543
0.6886034,1,1450.145,876.4435,1450.182,876.5989
0.7024755,1,1452.734,876.4017,1451.458,876.5003
0.7119398,1,1452.734,876.4017,1452.095,876.451
0.7234945,1,1452.734,876.4017,1452.415,876.4264
0.7373648,1,1466.298,880.1179,1459.356,878.2722
0.7469149,1,1466.298,880.1179,1462.827,879.1951
0.7569551,1,1466.298,880.1179,1464.563,879.6565
0.7789183,1,1480.62,884.7906,1472.592,882.2236
0.791749,1,1480.62,884.7906,1476.606,883.5071
0.8008394,1,1488.97,885.0911,1482.788,884.2991
0.81388,1,1488.97,885.0911,1485.879,884.6951
0.8259172,1,1495.54,885.691,1490.709,885.1931
0.8357553,1,1495.54,885.691,1493.125,885.442
0.8482561,1,1495.54,885.691,1494.332,885.5665
0.8599253,1,1500.991,886.6956,1497.662,886.1311
0.8716574,1,1500.991,886.6956,1499.327,886.4133
0.882411,1,1500.991,886.6956,1500.159,886.5544
0.8962889,1,1506.217,888.6724,1503.188,887.6134
