time,ansTime1,ansTime2,ansTime3,ansTimeAve
0.03041077,7,7,7,0
0.03041077,7,7,7,0
0.03041077,7,7,7,0
0.03041077,7,7,7,0
0.03041077,7,7,7,0
0.03041077,7,7,7,0
0.076828,7,7,7,0
0.076828,7,7,7,0
0.076828,7,7,7,0
0.076828,7,7,7,0
0.076828,7,7,7,0
0.076828,7,7,7,0
0.0899334,7,7,7,0
0.0899334,7,7,7,0
0.0899334,7,7,7,0
0.0899334,7,7,7,0
0.0899334,7,7,7,0
0.0899334,7,7,7,0
0.1065769,7,7,7,0
0.1065769,7,7,7,0
0.1065769,7,7,7,0
0.1065769,7,7,7,0
0.1065769,7,7,7,0
0.1065769,7,7,7,0
0.1164875,7,7,7,0
0.1164875,7,7,7,0
0.1164875,7,7,7,0
0.1164875,7,7,7,0
0.1164875,7,7,7,0
0.1164875,7,7,7,0
0.1231918,7,7,7,0
0.1231918,7,7,7,0
0.1231918,7,7,7,0
0.1231918,7,7,7,0
0.1231918,7,7,7,0
0.1231918,7,7,7,0
0.1478691,7,7,7,0
0.1478691,7,7,7,0
0.1478691,7,7,7,0
0.1478691,7,7,7,0
0.1478691,7,7,7,0
0.1478691,7,7,7,0
0.1553783,7,7,7,0
0.1553783,7,7,7,0
0.1553783,7,7,7,0
0.1553783,7,7,7,0
0.1553783,7,7,7,0
0.1553783,7,7,7,0
0.1629429,7,7,7,0
0.1629429,7,7,7,0
0.1629429,7,7,7,0
0.1629429,7,7,7,0
0.1629429,7,7,7,0
0.1629429,7,7,7,0
0.1866398,7,7,7,0
0.1866398,7,7,7,0
0.1866398,7,7,7,0
0.1866398,7,7,7,0
0.1866398,7,7,7,0
0.1866398,7,7,7,0
0.1951103,7,7,7,0
0.1951103,7,7,7,0
0.1951103,7,7,7,0
0.1951103,7,7,7,0
0.1951103,7,7,7,0
0.1951103,7,7,7,0
0.2021866,7,7,7,0
0.2021866,7,7,7,0
0.2021866,7,7,7,0
0.2021866,7,7,7,0
0.2021866,7,7,7,0
0.2021866,7,7,7,0
0.2127914,7,7,7,0
0.2127914,7,7,7,0
0.2127914,7,7,7,0
0.2127914,7,7,7,0
0.2127914,7,7,7,0
0.2127914,7,7,7,0
0.2222919,7,7,7,0
0.2222919,7,7,7,0
0.2222919,7,7,7,0
0.2222919,7,7,7,0
0.2222919,7,7,7,0
0.2222919,7,7,7,0
0.2367973,7,7,7,0
0.2367973,7,7,7,0
0.2367973,7,7,7,0
0.2367973,7,7,7,0
0.2367973,7,7,7,0
0.2367973,7,7,7,0
0.2529545,7,7,7,0
0.2529545,7,7,7,0
0.2529545,7,7,7,0
0.2529545,7,7,7,0
0.2529545,7,7,7,0
0.2529545,7,7,7,0
0.2611389,7,7,7,0
0.2611389,7,7,7,0
0.2611389,7,7,7,0
0.2611389,7,7,7,0
0.2611389,7,7,7,0
0.2611389,7,7,7,0
0.2720699,7,7,7,0
0.2720699,7,7,7,0
0.2720699,7,7,7,0
0.2720699,7,7,7,0
0.2720699,7,7,7,0
0.2720699,7,7,7,0
0.2809277,7,7,7,0
0.2809277,7,7,7,0
0.2809277,7,7,7,0
0.2809277,7,7,7,0
0.2809277,7,7,7,0
0.2809277,7,7,7,0
0.2961941,7,7,7,0
0.2961941,7,7,7,0
0.2961941,7,7,7,0
0.2961941,7,7,7,0
0.2961941,7,7,7,0
0.2961941,7,7,7,0
0.3072777,7,7,7,0
0.3072777,7,7,7,0
0.3072777,7,7,7,0
0.3072777,7,7,7,0
0.3072777,7,7,7,0
0.3072777,7,7,7,0
0.3201427,7,7,7,0
0.3201427,7,7,7,0
0.3201427,7,7,7,0
0.3201427,7,7,7,0
0.3201427,7,7,7,0
0.3201427,7,7,7,0
0.3324623,7,7,7,0
0.3324623,7,7,7,0
0.3324623,7,7,7,0
0.3324623,7,7,7,0
0.3324623,7,7,7,0
0.3324623,7,7,7,0
0.3450089,7,7,7,0
0.3450089,7,7,7,0
0.3450089,7,7,7,0
0.3450089,7,7,7,0
0.3450089,7,7,7,0
0.3450089,7,7,7,0
0.3553944,7,7,7,0
0.3553944,7,7,7,0
0.3553944,7,7,7,0
0.3553944,7,7,7,0
0.3553944,7,7,7,0
0.3553944,7,7,7,0
0.367569,7,7,7,0
0.367569,7,7,7,0
0.367569,7,7,7,0
0.367569,7,7,7,0
0.367569,7,7,7,0
0.367569,7,7,7,0
0.3782463,7,7,7,0
0.3782463,7,7,7,0
0.3782463,7,7,7,0
0.3782463,7,7,7,0
0.3782463,7,7,7,0
0.3782463,7,7,7,0
0.3905067,7,7,7,0
0.3905067,7,7,7,0
0.3905067,7,7,7,0
0.3905067,7,7,7,0
0.3905067,7,7,7,0
0.3905067,7,7,7,0
0.4020653,7,7,7,0
0.4020653,7,7,7,0
0.4020653,7,7,7,0
0.4020653,7,7,7,0
0.4020653,7,7,7,0
0.4020653,7,7,7,0
0.4182911,7,7,7,0
0.4182911,7,7,7,0
0.4182911,7,7,7,0
0.4182911,7,7,7,0
0.4182911,7,7,7,0
0.4182911,7,7,7,0
0.4304256,7,7,7,0
0.4304256,7,7,7,0
0.4304256,7,7,7,0
0.4304256,7,7,7,0
0.4304256,7,7,7,0
0.4304256,7,7,7,0
0.4406605,7,7,7,0
0.4406605,7,7,7,0
0.4406605,7,7,7,0
0.4406605,7,7,7,0
0.4406605,7,7,7,0
0.4406605,7,7,7,0
0.4574242,7,7,7,0
0.4574242,7,7,7,0
0.4574242,7,7,7,0
0.4574242,7,7,7,0
0.4574242,7,7,7,0
0.4574242,7,7,7,0
0.467514,7,7,7,0
0.467514,7,7,7,0
0.467514,7,7,7,0
0.467514,7,7,7,0
0.467514,7,7,7,0
0.467514,7,7,7,0
0.4791088,7,7,7,0
0.4791088,7,7,7,0
0.4791088,7,7,7,0
0.4791088,7,7,7,0
0.4791088,7,7,7,0
0.4791088,7,7,7,0
0.4942474,7,7,7,0
0.4942474,7,7,7,0
0.4942474,7,7,7,0
0.4942474,7,7,7,0
0.4942474,7,7,7,0
0.4942474,7,7,7,0
0.5030613,7,7,7,0
0.5030613,7,7,7,0
0.5030613,7,7,7,0
0.5030613,7,7,7,0
0.5030613,7,7,7,0
0.5030613,7,7,7,0
0.5181522,7,7,7,0
0.5181522,7,7,7,0
0.5181522,7,7,7,0
0.5181522,7,7,7,0
0.5181522,7,7,7,0
0.5181522,7,7,7,0
0.5294266,7,7,7,0
0.5294266,7,7,7,0
0.5294266,7,7,7,0
0.5294266,7,7,7,0
0.5294266,7,7,7,0
0.5294266,7,7,7,0
0.5415306,7,7,7,0
0.5415306,7,7,7,0
0.5415306,7,7,7,0
0.5415306,7,7,7,0
0.5415306,7,7,7,0
0.5415306,7,7,7,0
0.5562115,7,7,7,0
0.5562115,7,7,7,0
0.5562115,7,7,7,0
0.5562115,7,7,7,0
0.5562115,7,7,7,0
0.5562115,7,7,7,0
0.567276,7,7,7,0
0.567276,7,7,7,0
0.567276,7,7,7,0
0.567276,7,7,7,0
0.567276,7,7,7,0
0.567276,7,7,7,0
0.5782928,7,7,7,0
0.5782928,7,7,7,0
0.5782928,7,7,7,0
0.5782928,7,7,7,0
0.5782928,7,7,7,0
0.5782928,7,7,7,0
0.5908813,7,7,7,0
0.5908813,7,7,7,0
0.5908813,7,7,7,0
0.5908813,7,7,7,0
0.5908813,7,7,7,0
0.5908813,7,7,7,0
0.6009808,7,7,7,0
0.6009808,7,7,7,0
0.6009808,7,7,7,0
0.6009808,7,7,7,0
0.6009808,7,7,7,0
0.6009808,7,7,7,0
0.6150475,7,7,7,0
0.6150475,7,7,7,0
0.6150475,7,7,7,0
0.6150475,7,7,7,0
0.6150475,7,7,7,0
0.6150475,7,7,7,0
0.627737,7,7,7,0
0.627737,7,7,7,0
0.627737,7,7,7,0
0.627737,7,7,7,0
0.627737,7,7,7,0
0.627737,7,7,7,0
0.6372643,7,7,7,0
0.6372643,7,7,7,0
0.6372643,7,7,7,0
0.6372643,7,7,7,0
0.6372643,7,7,7,0
0.6372643,7,7,7,0
0.651247,7,7,7,0
0.651247,7,7,7,0
0.651247,7,7,7,0
0.651247,7,7,7,0
0.651247,7,7,7,0
0.651247,7,7,7,0
0.6761436,7,7,7,0
0.6761436,7,7,7,0
0.6761436,7,7,7,0
0.6761436,7,7,7,0
0.6761436,7,7,7,0
0.6761436,7,7,7,0
0.6828117,7,7,7,0
0.6828117,7,7,7,0
0.6828117,7,7,7,0
0.6828117,7,7,7,0
0.6828117,7,7,7,0
0.6828117,7,7,7,0
0.6922474,7,7,7,0
0.6922474,7,7,7,0
0.6922474,7,7,7,0
0.6922474,7,7,7,0
0.6922474,7,7,7,0
0.6922474,7,7,7,0
0.7054863,7,7,7,0
0.7054863,7,7,7,0
0.7054863,7,7,7,0
0.7054863,7,7,7,0
0.7054863,7,7,7,0
0.7054863,7,7,7,0
0.7157593,7,7,7,0
0.7157593,7,7,7,0
0.7157593,7,7,7,0
0.7157593,7,7,7,0
0.7157593,7,7,7,0
0.7157593,7,7,7,0
0.7297058,7,7,7,0
0.7297058,7,7,7,0
0.7297058,7,7,7,0
0.7297058,7,7,7,0
0.7297058,7,7,7,0
0.7297058,7,7,7,0
0.7408924,7,7,7,0
0.7408924,7,7,7,0
0.7408924,7,7,7,0
0.7408924,7,7,7,0
0.7408924,7,7,7,0
0.7408924,7,7,7,0
0.7552624,7,7,7,0
0.7552624,7,7,7,0
0.7552624,7,7,7,0
0.7552624,7,7,7,0
0.7552624,7,7,7,0
0.7552624,7,7,7,0
0.7706566,7,7,7,0
0.7706566,7,7,7,0
0.7706566,7,7,7,0
0.7706566,7,7,7,0
0.7706566,7,7,7,0
0.7706566,7,7,7,0
0.7775173,7,7,7,0
0.7775173,7,7,7,0
0.7775173,7,7,7,0
0.7775173,7,7,7,0
0.7775173,7,7,7,0
0.7775173,7,7,7,0
0.8015423,7,7,7,0
0.8015423,7,7,7,0
0.8015423,7,7,7,0
0.8015423,7,7,7,0
0.8015423,7,7,7,0
0.8015423,7,7,7,0
0.8097095,7,7,7,0
0.8097095,7,7,7,0
0.8097095,7,7,7,0
0.8097095,7,7,7,0
0.8097095,7,7,7,0
0.8097095,7,7,7,0
0.8245335,7,7,7,0
0.8245335,7,7,7,0
0.8245335,7,7,7,0
0.8245335,7,7,7,0
0.8245335,7,7,7,0
0.8245335,7,7,7,0
0.8328609,7,7,7,0
0.8328609,7,7,7,0
0.8328609,7,7,7,0
0.8328609,7,7,7,0
0.8328609,7,7,7,0
0.8328609,7,7,7,0
0.8475933,7,7,7,0
0.8475933,7,7,7,0
0.8475933,7,7,7,0
0.8475933,7,7,7,0
0.8475933,7,7,7,0
0.8475933,7,7,7,0
0.8589725,7,7,7,0
0.8589725,7,7,7,0
0.8589725,7,7,7,0
0.8589725,7,7,7,0
0.8589725,7,7,7,0
0.8589725,7,7,7,0
0.8713837,7,7,7,0
0.8713837,7,7,7,0
0.8713837,7,7,7,0
0.8713837,7,7,7,0
0.8713837,7,7,7,0
0.8713837,7,7,7,0
0.8826923,7,7,7,0
0.8826923,7,7,7,0
0.8826923,7,7,7,0
0.8826923,7,7,7,0
0.8826923,7,7,7,0
0.8826923,7,7,7,0
0.8969498,7,7,7,0
0.8969498,7,7,7,0
0.8969498,7,7,7,0
0.8969498,7,7,7,0
0.8969498,7,7,7,0
0.8969498,7,7,7,0
0.9085789,7,7,7,0
0.9085789,7,7,7,0
0.9085789,7,7,7,0
0.9085789,7,7,7,0
0.9085789,7,7,7,0
0.9085789,7,7,7,0
0.9213257,7,7,7,0
0.9213257,7,7,7,0
0.9213257,7,7,7,0
0.9213257,7,7,7,0
0.9213257,7,7,7,0
0.9213257,7,7,7,0
0.9360886,7,7,7,0
0.9360886,7,7,7,0
0.9360886,7,7,7,0
0.9360886,7,7,7,0
0.9360886,7,7,7,0
0.9360886,7,7,7,0
0.9482632,7,7,7,0
0.9482632,7,7,7,0
0.9482632,7,7,7,0
0.9482632,7,7,7,0
0.9482632,7,7,7,0
0.9482632,7,7,7,0
0.9596405,7,7,7,0
0.9596405,7,7,7,0
0.9596405,7,7,7,0
0.9596405,7,7,7,0
0.9596405,7,7,7,0
0.9596405,7,7,7,0
0.9728355,7,7,7,0
0.9728355,7,7,7,0
0.9728355,7,7,7,0
0.9728355,7,7,7,0
0.9728355,7,7,7,0
0.9728355,7,7,7,0
0.985466,7,7,7,0
0.985466,7,7,7,0
0.985466,7,7,7,0
0.985466,7,7,7,0
0.985466,7,7,7,0
0.985466,7,7,7,0
0.9962444,7,7,7,0
0.9962444,7,7,7,0
0.9962444,7,7,7,0
0.9962444,7,7,7,0
0.9962444,7,7,7,0
0.9962444,7,7,7,0
1.008059,7,7,7,0
1.008059,7,7,7,0
1.008059,7,7,7,0
1.008059,7,7,7,0
1.008059,7,7,7,0
1.008059,7,7,7,0
1.021183,7,7,7,0
1.021183,7,7,7,0
1.021183,7,7,7,0
1.021183,7,7,7,0
1.021183,7,7,7,0
1.021183,7,7,7,0
1.035271,7,7,7,0
1.035271,7,7,7,0
1.035271,7,7,7,0
1.035271,7,7,7,0
1.035271,7,7,7,0
1.035271,7,7,7,0
1.047098,7,7,7,0
1.047098,7,7,7,0
1.047098,7,7,7,0
1.047098,7,7,7,0
1.047098,7,7,7,0
1.047098,7,7,7,0
1.059547,7,7,7,0
1.059547,7,7,7,0
1.059547,7,7,7,0
1.059547,7,7,7,0
1.059547,7,7,7,0
1.059547,7,7,7,0
1.083544,7,7,7,0
1.083544,7,7,7,0
1.083544,7,7,7,0
1.083544,7,7,7,0
1.083544,7,7,7,0
1.083544,7,7,7,0
1.09128,7,7,7,0
1.09128,7,7,7,0
1.09128,7,7,7,0
1.09128,7,7,7,0
1.09128,7,7,7,0
1.09128,7,7,7,0
1.102934,7,7,7,0
1.102934,7,7,7,0
1.102934,7,7,7,0
1.102934,7,7,7,0
1.102934,7,7,7,0
1.102934,7,7,7,0
1.11503,7,7,7,0
1.11503,7,7,7,0
1.11503,7,7,7,0
1.11503,7,7,7,0
1.11503,7,7,7,0
