time,ansTime1,ansTime2,ansTime3,ansTimeAve
160.8537,0.8768044,1.012043,6,2.629616
160.8537,0.9275284,0.6806908,6,2.536073
160.8537,0.8410416,0.7215958,6,2.520879
160.8537,0.9506931,0.9987259,6,2.649806
160.8683,0.6440887,0.7545967,6,2.466228
160.8683,0.6348991,0.8252487,0.8656616,0.7752698
160.8683,0.8768044,1.012043,6,2.629616
160.8683,0.9275284,0.6806908,6,2.536073
160.8683,0.8410416,0.7215958,6,2.520879
160.8683,0.9506931,0.9987259,6,2.649806
160.8866,0.6440887,0.7545967,6,2.466228
160.8866,0.6348991,0.8252487,0.8656616,0.7752698
160.8866,0.8768044,1.012043,6,2.629616
160.8866,0.9275284,0.6806908,6,2.536073
160.8866,0.8410416,0.7215958,6,2.520879
160.8866,0.9506931,0.9987259,6,2.649806
160.9029,0.6440887,0.7545967,6,2.466228
160.9029,0.6348991,0.8252487,0.8656616,0.7752698
160.9029,0.8768044,1.012043,6,2.629616
160.9029,0.9275284,0.6806908,6,2.536073
160.9029,0.8410416,0.7215958,6,2.520879
160.9029,0.9506931,0.9987259,6,2.649806
160.9121,0.6440887,0.7545967,6,2.466228
160.9121,0.6348991,0.8252487,0.8656616,0.7752698
160.9121,0.8768044,1.012043,6,2.629616
160.9121,0.9275284,0.6806908,6,2.536073
160.9121,0.8410416,0.7215958,6,2.520879
160.9121,0.9506931,0.9987259,6,2.649806
160.916,0.6440887,0.7545967,6,2.466228
160.916,0.6348991,0.8252487,0.8656616,0.7752698
160.916,0.8768044,1.012043,6,2.629616
160.916,0.9275284,0.6806908,6,2.536073
160.916,0.8410416,0.7215958,6,2.520879
160.916,0.9506931,0.9987259,6,2.649806
160.9286,0.6440887,0.7545967,6,2.466228
160.9286,0.6348991,0.8252487,0.8656616,0.7752698
160.9286,0.8768044,1.012043,6,2.629616
160.9286,0.9275284,0.6806908,6,2.536073
160.9286,0.8410416,0.7215958,6,2.520879
160.9286,0.9506931,0.9987259,6,2.649806
160.9334,0.6440887,0.7545967,6,2.466228
160.9334,0.6348991,0.8252487,0.8656616,0.7752698
160.9334,0.8768044,1.012043,6,2.629616
160.9334,0.9275284,0.6806908,6,2.536073
160.9334,0.8410416,0.7215958,6,2.520879
160.9334,0.9506931,0.9987259,6,2.649806
160.9457,0.6440887,0.7545967,6,2.466228
160.9457,0.6348991,0.8252487,0.8656616,0.7752698
160.9457,0.8768044,1.012043,6,2.629616
160.9457,0.9275284,0.6806908,6,2.536073
160.9457,0.8410416,0.7215958,6,2.520879
160.9457,0.9506931,0.9987259,6,2.649806
160.9512,0.6440887,0.7545967,6,2.466228
160.9512,0.6348991,0.8252487,0.8656616,0.7752698
160.9512,0.8768044,1.012043,6,2.629616
160.9512,0.9275284,0.6806908,6,2.536073
160.9512,0.8410416,0.7215958,6,2.520879
160.9512,0.9506931,0.9987259,6,2.649806
160.982,0.6440887,0.7545967,6,2.466228
160.982,0.6348991,0.8252487,0.8656616,0.7752698
160.982,0.8768044,1.012043,6,2.629616
160.982,0.9275284,0.6806908,6,2.536073
160.982,0.8410416,0.7215958,6,2.520879
160.982,0.9506931,0.9987259,6,2.649806
161.0002,0.6440887,0.7545967,6,2.466228
161.0002,0.6348991,0.8252487,0.8656616,0.7752698
161.0002,0.8768044,1.012043,6,2.629616
161.0002,0.9275284,0.6806908,6,2.536073
161.0002,0.8410416,0.7215958,6,2.520879
161.0002,0.9506931,0.9987259,6,2.649806
161.0285,0.6440887,0.7545967,6,2.466228
161.0285,0.6348991,0.8252487,0.8656616,0.7752698
161.0285,0.8768044,1.012043,6,2.629616
161.0285,0.9275284,0.6806908,6,2.536073
161.0285,0.8410416,0.7215958,6,2.520879
161.0285,0.9506931,0.9987259,6,2.649806
161.048,0.6440887,0.7545967,6,2.466228
161.048,0.6348991,0.8252487,0.8656616,0.7752698
161.048,0.8768044,1.012043,6,2.629616
161.048,0.9275284,0.6806908,6,2.536073
161.048,0.8410416,0.7215958,6,2.520879
161.048,0.9506931,0.9987259,6,2.649806
161.064,0.6440887,0.7545967,6,2.466228
161.064,0.6348991,0.8252487,0.8656616,0.7752698
161.064,0.8768044,1.012043,6,2.629616
161.064,0.9275284,0.6806908,6,2.536073
161.064,0.8410416,0.7215958,6,2.520879
161.064,0.9506931,0.9987259,6,2.649806
161.081,0.6440887,0.7545967,6,2.466228
161.081,0.6348991,0.8252487,0.8656616,0.7752698
161.081,0.8768044,1.012043,6,2.629616
161.081,0.9275284,0.6806908,6,2.536073
161.081,0.8410416,0.7215958,6,2.520879
161.081,0.9506931,0.9987259,6,2.649806
161.0984,0.6440887,0.7545967,6,2.466228
161.0984,0.6348991,0.8252487,0.8656616,0.7752698
161.0984,0.8768044,1.012043,6,2.629616
161.0984,0.9275284,0.6806908,6,2.536073
161.0984,0.8410416,0.7215958,6,2.520879
161.0984,0.9506931,0.9987259,6,2.649806
161.1161,0.6440887,0.7545967,6,2.466228
161.1161,0.6348991,0.8252487,0.8656616,0.7752698
161.1161,0.8768044,1.012043,6,2.629616
161.1161,0.9275284,0.6806908,6,2.536073
161.1161,0.8410416,0.7215958,6,2.520879
161.1161,0.9506931,0.9987259,6,2.649806
161.1334,0.6440887,0.7545967,6,2.466228
161.1334,0.6348991,0.8252487,0.8656616,0.7752698
161.1334,0.8768044,1.012043,6,2.629616
161.1334,0.9275284,0.6806908,6,2.536073
161.1334,0.8410416,0.7215958,6,2.520879
161.1334,0.9506931,0.9987259,6,2.649806
161.1457,0.6440887,0.7545967,6,2.466228
161.1457,0.6348991,0.8252487,0.8656616,0.7752698
161.1457,0.8768044,1.012043,6,2.629616
161.1457,0.9275284,0.6806908,6,2.536073
161.1457,0.8410416,0.7215958,6,2.520879
161.1457,0.9506931,0.9987259,6,2.649806
161.1518,0.6440887,0.7545967,6,2.466228
161.1518,0.6348991,0.8252487,0.8656616,0.7752698
161.1518,0.8768044,1.012043,6,2.629616
161.1518,0.9275284,0.6806908,6,2.536073
161.1518,0.8410416,0.7215958,6,2.520879
161.1518,0.9506931,0.9987259,6,2.649806
161.1651,0.6440887,0.7545967,6,2.466228
161.1651,0.6348991,0.8252487,0.8656616,0.7752698
161.1651,0.8768044,1.012043,6,2.629616
161.1651,0.9275284,0.6806908,6,2.536073
161.1651,0.8410416,0.7215958,6,2.520879
161.1651,0.9506931,0.9987259,6,2.649806
161.1702,0.6440887,0.7545967,6,2.466228
161.1702,0.6348991,0.8252487,0.8656616,0.7752698
161.1702,0.8768044,1.012043,6,2.629616
161.1702,0.9275284,0.6806908,6,2.536073
161.1702,0.8410416,0.7215958,6,2.520879
161.1702,0.9506931,0.9987259,6,2.649806
161.1823,0.6440887,0.7545967,6,2.466228
161.1823,0.6348991,0.8252487,0.8656616,0.7752698
161.1823,0.8768044,1.012043,6,2.629616
161.1823,0.9275284,0.6806908,6,2.536073
161.1823,0.8410416,0.7215958,6,2.520879
161.1823,0.9506931,0.9987259,6,2.649806
161.1987,0.6440887,0.7545967,6,2.466228
161.1987,0.6348991,0.8252487,0.8656616,0.7752698
161.1987,0.8768044,1.012043,6,2.629616
161.1987,0.9275284,0.6806908,6,2.536073
161.1987,0.8410416,0.7215958,6,2.520879
161.1987,0.9506931,0.9987259,6,2.649806
161.2166,0.6440887,0.7545967,6,2.466228
161.2166,0.6348991,0.8252487,0.8656616,0.7752698
161.2166,0.8768044,1.012043,6,2.629616
161.2166,0.9275284,0.6806908,6,2.536073
161.2166,0.8410416,0.7215958,6,2.520879
161.2166,0.9506931,0.9987259,6,2.649806
161.2385,0.6440887,0.7545967,6,2.466228
161.2385,0.6348991,0.8252487,0.8656616,0.7752698
161.2385,0.8768044,1.012043,6,2.629616
161.2385,0.9275284,0.6806908,6,2.536073
161.2385,0.8410416,0.7215958,6,2.520879
161.2385,0.9506931,0.9987259,6,2.649806
161.2566,0.6440887,0.7545967,6,2.466228
161.2566,0.6348991,0.8252487,0.8656616,0.7752698
161.2566,0.8768044,1.012043,6,2.629616
161.2566,0.9275284,0.6806908,6,2.536073
161.2566,0.8410416,0.7215958,6,2.520879
161.2566,0.9506931,0.9987259,6,2.649806
161.274,0.6440887,0.7545967,6,2.466228
161.274,0.6348991,0.8252487,0.8656616,0.7752698
161.274,0.8768044,1.012043,6,2.629616
161.274,0.9275284,0.6806908,6,2.536073
161.274,0.8410416,0.7215958,6,2.520879
161.274,0.9506931,0.9987259,6,2.649806
161.2909,0.6440887,0.7545967,6,2.466228
161.2909,0.6348991,0.8252487,0.8656616,0.7752698
161.2909,0.8768044,1.012043,6,2.629616
161.2909,0.9275284,0.6806908,6,2.536073
161.2909,0.8410416,0.7215958,6,2.520879
161.2909,0.9506931,0.9987259,6,2.649806
161.3081,0.6440887,0.7545967,6,2.466228
161.3081,0.6348991,0.8252487,0.8656616,0.7752698
161.3081,0.8768044,1.012043,6,2.629616
161.3081,0.9275284,0.6806908,6,2.536073
161.3081,0.8410416,0.7215958,6,2.520879
161.3081,0.9506931,0.9987259,6,2.649806
161.3241,0.6440887,0.7545967,6,2.466228
161.3241,0.6348991,0.8252487,0.8656616,0.7752698
161.3241,0.8768044,1.012043,6,2.629616
161.3241,0.9275284,0.6806908,6,2.536073
161.3241,0.8410416,0.7215958,6,2.520879
161.3241,0.9506931,0.9987259,6,2.649806
161.3419,0.6440887,0.7545967,6,2.466228
161.3419,0.6348991,0.8252487,0.8656616,0.7752698
161.3419,0.8768044,1.012043,6,2.629616
161.3419,0.9275284,0.6806908,6,2.536073
161.3419,0.8410416,0.7215958,6,2.520879
161.3419,0.9506931,0.9987259,6,2.649806
161.3578,0.6440887,0.7545967,6,2.466228
161.3578,0.6348991,0.8252487,0.8656616,0.7752698
161.3578,0.8768044,1.012043,6,2.629616
161.3578,0.9275284,0.6806908,6,2.536073
161.3578,0.8410416,0.7215958,6,2.520879
161.3578,0.9506931,0.9987259,6,2.649806
161.376,0.6440887,0.7545967,6,2.466228
161.376,0.6348991,0.8252487,0.8656616,0.7752698
161.376,0.8768044,1.012043,6,2.629616
161.376,0.9275284,0.6806908,6,2.536073
161.376,0.8410416,0.7215958,6,2.520879
161.376,0.9506931,0.9987259,6,2.649806
161.3941,0.6440887,0.7545967,6,2.466228
161.3941,0.6348991,0.8252487,0.8656616,0.7752698
161.3941,0.8768044,1.012043,6,2.629616
161.3941,0.9275284,0.6806908,6,2.536073
161.3941,0.8410416,0.7215958,6,2.520879
161.3941,0.9506931,0.9987259,6,2.649806
161.4093,0.6440887,0.7545967,6,2.466228
161.4093,0.6348991,0.8252487,0.8656616,0.7752698
161.4093,0.8768044,1.012043,6,2.629616
161.4093,0.9275284,0.6806908,6,2.536073
161.4093,0.8410416,0.7215958,6,2.520879
161.4093,0.9506931,0.9987259,6,2.649806
161.4139,0.6440887,0.7545967,6,2.466228
161.4139,0.6348991,0.8252487,0.8656616,0.7752698
161.4139,0.8768044,1.012043,6,2.629616
161.4139,0.9275284,0.6806908,6,2.536073
161.4139,0.8410416,0.7215958,6,2.520879
161.4139,0.9506931,0.9987259,6,2.649806
161.4307,0.6440887,0.7545967,6,2.466228
161.4307,0.6348991,0.8252487,0.8656616,0.7752698
161.4307,0.8768044,1.012043,6,2.629616
161.4307,0.9275284,0.6806908,6,2.536073
161.4307,0.8410416,0.7215958,6,2.520879
161.4307,0.9506931,0.9987259,6,2.649806
161.4485,0.6440887,0.7545967,6,2.466228
161.4485,0.6348991,0.8252487,0.8656616,0.7752698
161.4485,0.8768044,1.012043,6,2.629616
161.4485,0.9275284,0.6806908,6,2.536073
161.4485,0.8410416,0.7215958,6,2.520879
161.4485,0.9506931,0.9987259,6,2.649806
161.4653,0.6440887,0.7545967,6,2.466228
161.4653,0.6348991,0.8252487,0.8656616,0.7752698
161.4653,0.8768044,1.012043,6,2.629616
161.4653,0.9275284,0.6806908,6,2.536073
161.4653,0.8410416,0.7215958,6,2.520879
161.4653,0.9506931,0.9987259,6,2.649806
161.4816,0.6440887,0.7545967,6,2.466228
161.4816,0.6348991,0.8252487,0.8656616,0.7752698
161.4816,0.8768044,1.012043,6,2.629616
161.4816,0.9275284,0.6806908,6,2.536073
