time,is_recent,pos_x,pos_y,filtered_pos_x,filtered_pos_y
2.003199,1,1576.049,809.2531,1576.049,809.2531
2.022177,1,1576.049,809.2531,1576.049,809.2531
2.044479,1,1576.049,809.2531,1576.049,809.2531
2.072277,1,1576.049,809.2531,1576.049,809.2531
2.088812,1,1576.049,809.2531,1576.049,809.2531
2.103706,1,1576.049,809.2531,1576.049,809.2531
2.112736,1,1576.049,809.2531,1576.049,809.2531
2.117075,1,1576.049,809.2531,1576.049,809.2531
2.121223,1,1576.049,809.2531,1576.049,809.2531
2.126122,1,1576.049,809.2531,1576.049,809.2531
2.131069,1,1576.049,809.2531,1576.049,809.2531
2.135489,1,1576.049,809.2531,1576.049,809.2531
2.140978,1,1576.049,809.2531,1576.049,809.2531
2.147125,1,1576.049,809.2531,1576.049,809.2531
2.154236,1,1576.049,809.2531,1576.049,809.2531
2.158813,1,1576.049,809.2531,1576.049,809.2531
2.16411,1,1576.049,809.2531,1576.049,809.2531
2.171577,1,1576.049,809.2531,1576.049,809.2531
2.176407,1,1576.049,809.2531,1576.049,809.2531
2.181019,1,1576.049,809.2531,1576.049,809.2531
2.188288,1,1576.049,809.2531,1576.049,809.2531
2.193087,1,1576.049,809.2531,1576.049,809.2531
2.198307,1,1576.049,809.2531,1576.049,809.2531
2.208622,1,1576.049,809.2531,1576.049,809.2531
2.214273,1,1576.049,809.2531,1576.049,809.2531
2.229151,1,1576.049,809.2531,1576.049,809.2531
2.242441,1,1576.049,809.2531,1576.049,809.2531
2.260014,1,1576.049,809.2531,1576.049,809.2531
2.276962,1,1576.049,809.2531,1576.049,809.2531
2.294449,1,1576.049,809.2531,1576.049,809.2531
2.310762,1,1576.049,809.2531,1576.049,809.2531
2.32361,1,1576.049,809.2531,1576.049,809.2531
2.342768,1,1576.049,809.2531,1576.049,809.2531
2.357592,1,1576.049,809.2531,1576.049,809.2531
2.385263,1,1576.049,809.2531,1576.049,809.2531
2.402517,1,1576.049,809.2531,1576.049,809.2531
2.419266,1,1576.049,809.2531,1576.049,809.2531
2.436981,1,1576.049,809.2531,1576.049,809.2531
2.468933,1,1283.965,699.0958,1430.007,754.1744
2.484877,1,1283.965,699.0958,1356.986,726.6351
2.504194,1,1243.754,682.6784,1300.37,704.6567
2.519405,1,1243.754,682.6784,1272.062,693.6676
2.533644,1,1188.905,660.2311,1230.483,676.9493
2.538195,1,1188.905,660.2311,1209.694,668.5902
2.555893,1,1188.905,660.2311,1199.299,664.4106
2.571863,1,1144.881,642.6458,1172.09,653.5282
2.589962,1,1113.179,631.056,1142.635,642.2921
2.607035,1,1113.179,631.056,1127.906,636.6741
2.621641,1,1090.628,623.1237,1109.267,629.8989
2.638687,1,1090.628,623.1237,1099.947,626.5112
2.656342,1,1075.183,618.127,1087.565,622.3191
2.672029,1,1075.183,618.127,1081.374,620.223
2.68882,1,1098.061,621.3807,1089.718,620.8019
2.718092,1,1129.386,626.4846,1109.552,623.6432
2.732756,1,1129.386,626.4846,1119.469,625.064
2.746914,1,1164.008,633.7382,1141.738,629.4011
2.751131,1,1164.008,633.7382,1152.873,631.5697
2.755255,1,1164.008,633.7382,1158.44,632.6539
2.760077,1,1164.008,633.7382,1161.224,633.196
2.773184,1,1212.611,643.9937,1186.918,638.5948
2.790783,1,1212.611,643.9937,1199.764,641.2943
2.803642,1,1253.323,654.7551,1226.544,648.0247
2.813293,1,1253.323,654.7551,1239.933,651.3899
2.818077,1,1253.323,654.7551,1246.628,653.0725
2.822565,1,1253.323,654.7551,1249.975,653.9138
2.832687,1,1283.822,667.3554,1266.899,660.6346
2.837326,1,1283.822,667.3554,1275.36,663.995
2.84687,1,1283.822,667.3554,1279.591,665.6752
2.851471,1,1283.822,667.3554,1281.706,666.5153
2.858667,1,1283.822,667.3554,1282.764,666.9353
2.864206,1,1314.382,679.7423,1298.573,673.3388
2.870459,1,1314.382,679.7423,1306.477,676.5405
2.879137,1,1314.382,679.7423,1310.429,678.1414
2.883705,1,1314.382,679.7423,1312.406,678.9419
2.891043,1,1341.839,697.2047,1327.122,688.0733
2.896812,1,1341.839,697.2047,1334.481,692.639
2.901888,1,1341.839,697.2047,1338.16,694.9219
2.910645,1,1341.839,697.2047,1340,696.0633
2.915619,1,1341.839,697.2047,1340.92,696.634
2.924232,1,1373.713,704.4396,1357.316,700.5368
2.930605,1,1373.713,704.4396,1365.515,702.4882
2.941225,1,1373.713,704.4396,1369.614,703.4639
2.947052,1,1373.713,704.4396,1371.663,703.9517
2.954535,1,1412.655,701.8511,1392.159,702.9014
2.959988,1,1412.655,701.8511,1402.407,702.3763
2.97407,1,1412.655,701.8511,1407.531,702.1137
2.98007,1,1438.234,705.7842,1422.883,703.949
2.99526,1,1438.234,705.7842,1430.559,704.8666
3.012661,1,1454.445,714.3746,1442.502,709.6206
3.029221,1,1454.445,714.3746,1448.473,711.9976
3.046438,1,1468.089,722.7602,1458.281,717.3789
3.062449,1,1468.089,722.7602,1463.185,720.0696
3.078226,1,1482.462,727.9109,1472.823,723.9902
3.092361,1,1482.462,727.9109,1477.642,725.9506
3.106005,1,1493.806,734.8966,1485.724,730.4236
3.110449,1,1493.806,734.8966,1489.765,732.6601
3.115463,1,1493.806,734.8966,1491.785,733.7783
3.120281,1,1493.806,734.8966,1492.795,734.3375
3.128851,1,1493.806,734.8966,1493.301,734.6171
3.134249,1,1503.111,741.6741,1498.206,738.1456
3.144037,1,1503.111,741.6741,1500.658,739.9098
3.149881,1,1503.111,741.6741,1501.885,740.7919
3.156647,1,1503.111,741.6741,1502.498,741.233
3.162165,1,1512.705,748.0187,1507.601,744.6259
3.1682,1,1512.705,748.0187,1510.153,746.3223
3.176746,1,1512.705,748.0187,1511.429,747.1705
3.182236,1,1512.705,748.0187,1512.067,747.5946
3.188671,1,1512.705,748.0187,1512.386,747.8066
3.193947,1,1522.062,754.0446,1517.224,750.9257
3.19895,1,1522.062,754.0446,1519.643,752.4851
3.2094,1,1522.062,754.0446,1520.853,753.2649
3.214842,1,1522.062,754.0446,1521.457,753.6548
3.228949,1,1529.458,763.0933,1525.458,758.374
3.246643,1,1529.458,763.0933,1527.458,760.7336
3.259243,1,1537.851,771.1652,1532.654,765.9495
3.275784,1,1537.851,771.1652,1535.252,768.5574
3.281284,1,1537.851,771.1652,1536.552,769.8613
3.297958,1,1544.852,779.5408,1540.702,774.701
3.315237,1,1552.73,789.5431,1546.716,782.1221
3.330858,1,1552.73,789.5431,1549.723,785.8326
3.346874,1,1556.701,796.2576,1553.212,791.045
3.361992,1,1556.701,796.2576,1554.956,793.6513
3.384024,1,1556.305,799.7036,1555.63,796.6775
3.399107,1,1556.305,799.7036,1555.968,798.1906
3.417366,1,1551.699,802.1056,1553.833,800.1481
3.434315,1,1552.282,802.4591,1553.057,801.3036
3.450077,1,1552.282,802.4591,1552.67,801.8813
3.462505,1,1552.282,802.4591,1552.476,802.1702
3.478878,1,1552.306,802.2295,1552.391,802.1998
3.494421,1,1551.864,801.7831,1552.127,801.9915
3.510084,1,1551.864,801.7831,1551.996,801.8873
3.528488,1,1550.478,800.7394,1551.237,801.3134
3.544239,1,1550.478,800.7394,1550.857,801.0264
3.55872,1,1549.252,799.4606,1550.054,800.2435
3.563768,1,1549.252,799.4606,1549.653,799.8521
3.568926,1,1549.252,799.4606,1549.452,799.6563
3.573757,1,1549.252,799.4606,1549.352,799.5585
3.59004,1,1548.275,798.4137,1548.813,798.9861
3.607044,1,1548.275,798.4137,1548.544,798.6999
3.622217,1,1546.809,796.7297,1547.677,797.7148
3.642174,1,1546.809,796.7297,1547.243,797.2223
3.655552,1,1543.768,793.5874,1545.506,795.4048
3.661043,1,1543.768,793.5874,1544.637,794.4961
3.666353,1,1543.768,793.5874,1544.203,794.0417
3.673344,1,1543.768,793.5874,1543.986,793.8146
3.678364,1,1539.966,788.8928,1541.976,791.3537
3.683073,1,1539.966,788.8928,1540.971,790.1233
3.70442,1,1539.966,788.8928,1540.468,789.5081
3.721806,1,1535.046,782.4718,1537.757,785.9899
3.739132,1,1529.316,775.9477,1533.536,780.9688
3.756123,1,1529.316,775.9477,1531.426,778.4583
3.784401,1,1523.102,768.1012,1527.264,773.2797
3.801075,1,1516.969,759.0846,1522.117,766.1821
3.816011,1,1516.969,759.0846,1519.543,762.6334
3.830687,1,1510.962,749.8961,1515.253,756.2647
3.849329,1,1510.962,749.8961,1513.107,753.0804
3.867733,1,1505.432,740.8958,1509.27,746.988
3.882763,1,1505.432,740.8958,1507.351,743.9419
3.899834,1,1499.837,732.384,1503.594,738.163
3.914877,1,1499.837,732.384,1501.715,735.2735
3.927921,1,1493.516,724.4859,1497.616,729.8797
3.932634,1,1493.516,724.4859,1495.566,727.1828
3.941349,1,1493.516,724.4859,1494.541,725.8344
3.947304,1,1493.516,724.4859,1494.029,725.1602
3.958126,1,1487.719,717.7081,1490.874,721.4341
3.964123,1,1487.719,717.7081,1489.297,719.5712
3.992613,1,1482.1,712.1227,1485.698,715.8469
4.023039,1,1477.594,706.6531,1481.646,711.25
4.030014,1,1477.594,706.6531,1479.62,708.9515
4.036049,1,1477.594,706.6531,1478.607,707.8024
4.042433,1,1473.27,701.8827,1475.938,704.8425
4.054102,1,1473.27,701.8827,1474.604,703.3626
4.058546,1,1473.27,701.8827,1473.937,702.6227
4.075666,1,1469.14,697.6816,1471.539,700.1521
4.107182,1,1466.482,694.2921,1469.01,697.2221
4.123163,1,1466.482,694.2921,1467.746,695.7571
4.137991,1,1463.659,690.4083,1465.703,693.0827
4.142191,1,1463.659,690.4083,1464.681,691.7455
4.148088,1,1463.659,690.4083,1464.17,691.0769
4.161434,1,1460.438,686.5532,1462.304,688.8151
4.167114,1,1460.438,686.5532,1461.371,687.6841
4.182459,1,1460.438,686.5532,1460.905,687.1187
4.196608,1,1457.886,682.1602,1459.395,684.6394
4.214647,1,1457.886,682.1602,1458.64,683.3998
4.228695,1,1455.704,678.2825,1457.172,680.8412
4.243429,1,1455.704,678.2825,1456.438,679.5619
4.257414,1,1453.385,674.4743,1454.912,677.0181
4.272039,1,1453.385,674.4743,1454.148,675.7462
4.284893,1,1451.447,670.9281,1452.798,673.3372
4.291054,1,1451.447,670.9281,1452.122,672.1326
4.305883,1,1451.447,670.9281,1451.784,671.5304
4.323912,1,1449.664,666.4902,1450.724,669.0103
4.339893,1,1449.664,666.4902,1450.194,667.7502
4.356789,1,1447.411,662.677,1448.802,665.2136
4.370075,1,1447.411,662.677,1448.106,663.9453
4.388952,1,1444.898,659.3523,1446.502,661.6488
4.403999,1,1443.114,655.7817,1444.808,658.7152
4.434683,1,1441.289,653.1373,1443.048,655.9263
4.450249,1,1441.289,653.1373,1442.169,654.5317
4.484365,1,1439.082,650.3354,1440.625,652.4336
4.502958,1,1437.166,646.7646,1438.896,649.5991
4.518999,1,1437.166,646.7646,1438.031,648.1819
4.539476,1,1434.865,642.7292,1436.448,645.4556
4.555672,1,1431.809,639.553,1434.128,642.5043
4.588985,1,1429.366,636.5314,1431.747,639.5178
4.606848,1,1429.366,636.5314,1430.556,638.0246
4.61944,1,1427.474,634.0112,1429.015,636.0179
4.623785,1,1427.474,634.0112,1428.244,635.0145
4.629757,1,1427.474,634.0112,1427.859,634.5128
4.634052,1,1427.474,634.0112,1427.667,634.262
4.647095,1,1426.048,632.3171,1426.857,633.2896
4.651949,1,1426.048,632.3171,1426.452,632.8033
4.664227,1,1426.048,632.3171,1426.25,632.5602
4.690533,1,1424.597,630.9365,1425.423,631.7484
4.708899,1,1423.111,629.6525,1424.267,630.7004
4.724602,1,1423.111,629.6525,1423.689,630.1765
4.740778,1,1421.744,628.4105,1422.717,629.2935
4.758965,1,1421.744,628.4105,1422.23,628.8519
4.774963,1,1420.092,627.2904,1421.161,628.0712
4.804087,1,1418.594,625.9057,1419.878,626.9884
4.818804,1,1418.594,625.9057,1419.236,626.447
4.827452,1,1417.124,624.4274,1418.18,625.4373
4.832031,1,1417.124,624.4274,1417.652,624.9324
4.837086,1,1417.124,624.4274,1417.388,624.6799
4.847122,1,1417.124,624.4274,1417.256,624.5537
4.852085,1,1417.124,624.4274,1417.19,624.4906
4.860073,1,1415.09,622.767,1416.14,623.6288
4.865784,1,1415.09,622.767,1415.615,623.1979
4.872526,1,1415.09,622.767,1415.353,622.9824
4.877672,1,1415.09,622.767,1415.222,622.8748
4.882004,1,1415.09,622.767,1415.156,622.8209
4.889769,1,1412.96,621.103,1414.058,621.962
4.895216,1,1412.96,621.103,1413.509,621.5325
4.900232,1,1412.96,621.103,1413.234,621.3177
4.910467,1,1412.96,621.103,1413.097,621.2104
4.915739,1,1411.235,619.1356,1412.166,620.173
4.922159,1,1411.235,619.1356,1411.7,619.6543
4.928631,1,1411.235,619.1356,1411.468,619.395
4.936071,1,1411.235,619.1356,1411.351,619.2653
4.941931,1,1411.235,619.1356,1411.293,619.2004
4.949295,1,1409.21,617.1118,1410.251,618.1561
4.955067,1,1409.21,617.1118,1409.73,617.634
4.961191,1,1409.21,617.1118,1409.47,617.3729
4.973267,1,1409.21,617.1118,1409.34,617.2424
4.990805,1,1407.12,615.0438,1408.23,616.1431
5.006338,1,1405.024,613.4673,1406.627,614.8052
5.027977,1,1405.024,613.4673,1405.826,614.1362
5.06192,1,1403.407,611.7911,1404.616,612.9636
5.08077,1,1402.241,610.1195,1403.428,611.5416
5.110559,1,1403.325,609.9439,1403.376,610.7427
5.12974,1,1404.586,610.2558,1403.981,610.4993
5.157717,1,1405.808,610.6521,1404.895,610.5757
5.192131,1,1406.435,611.0067,1405.665,610.7911
5.221287,1,1407.152,611.2833,1406.409,611.0372
5.228102,1,1407.152,611.2833,1406.781,611.1603
5.240616,1,1407.152,611.2833,1406.966,611.2218
5.257998,1,1407.77,611.4088,1407.368,611.3153
5.277145,1,1408.549,611.8173,1407.958,611.5663
5.29277,1,1408.549,611.8173,1408.254,611.6918
5.297754,1,1408.549,611.8173,1408.401,611.7545
5.302298,1,1408.549,611.8173,1408.475,611.7859
5.307558,1,1409.61,612.4279,1409.043,612.1069
5.319258,1,1409.61,612.4279,1409.326,612.2675
5.341156,1,1411.208,612.985,1410.267,612.6262
5.359629,1,1411.208,612.985,1410.738,612.8056
5.373955,1,1412.817,613.8574,1411.777,613.3315
5.379284,1,1412.817,613.8574,1412.297,613.5944
5.384121,1,1412.817,613.8574,1412.557,613.7259
5.395168,1,1412.817,613.8574,1412.687,613.7916
5.399996,1,1414.141,614.9106,1413.414,614.3511
5.410437,1,1414.141,614.9106,1413.777,614.6309
5.416019,1,1414.141,614.9106,1413.959,614.7708
5.427744,1,1415.339,618.5342,1414.649,616.6525
5.432936,1,1415.339,618.5342,1414.994,617.5934
5.439034,1,1415.339,618.5342,1415.166,618.0638
5.444366,1,1415.339,618.5342,1415.252,618.2991
5.456104,1,1415.339,618.5342,1415.296,618.4166
5.462027,1,1418.52,643.3877,1416.908,630.9022
5.481432,1,1418.52,643.3877,1417.714,637.1449
5.488461,1,1422.574,679.4099,1420.144,658.2774
5.494116,1,1422.574,679.4099,1421.359,668.8436
5.513876,1,1422.574,679.4099,1421.967,674.1268
5.527855,1,1427.611,710.0393,1424.789,692.083
5.532581,1,1427.611,710.0393,1426.2,701.0612
5.537506,1,1427.611,710.0393,1426.905,705.5502
5.550995,1,1430.995,731.3506,1428.95,718.4504
5.555788,1,1430.995,731.3506,1429.972,724.9005
5.567558,1,1430.995,731.3506,1430.483,728.1255
5.578243,1,1430.995,731.3506,1430.739,729.738
5.583195,1,1433.979,746.6176,1432.359,738.1779
5.591667,1,1433.979,746.6176,1433.169,742.3977
5.597145,1,1433.979,746.6176,1433.574,744.5077
5.602077,1,1433.979,746.6176,1433.776,745.5626
5.610912,1,1436.579,757.4363,1435.177,751.4995
5.616096,1,1436.579,757.4363,1435.878,754.4679
5.62775,1,1436.579,757.4363,1436.228,755.9521
5.633026,1,1436.579,757.4363,1436.403,756.6942
5.651331,1,1437.856,765.9212,1437.13,761.3077
5.67852,1,1438.636,771.1379,1437.883,766.2228
5.69717,1,1438.636,771.1379,1438.26,768.6803
5.718964,1,1439.554,775.45,1438.907,772.0651
5.723946,1,1439.554,775.45,1439.23,773.7576
5.730711,1,1441.351,779.5859,1440.291,776.6718
5.735237,1,1441.351,779.5859,1440.821,778.1288
5.739985,1,1441.351,779.5859,1441.086,778.8573
5.757425,1,1441.351,779.5859,1441.219,779.2216
5.786377,1,1442.832,783.1057,1442.025,781.1636
5.796017,1,1444.535,786.4278,1443.28,783.7957
5.801067,1,1444.535,786.4278,1443.908,785.1118
5.807207,1,1444.535,786.4278,1444.221,785.7698
5.814417,1,1444.535,786.4278,1444.378,786.0988
5.819159,1,1444.535,786.4278,1444.457,786.2633
5.827478,1,1446.866,789.964,1445.661,788.1136
5.832132,1,1446.866,789.964,1446.263,789.0388
5.83724,1,1446.866,789.964,1446.564,789.5014
5.844229,1,1446.866,789.964,1446.715,789.7327
5.850555,1,1449.238,792.877,1447.976,791.3048
5.856989,1,1449.238,792.877,1448.607,792.0909
5.862528,1,1449.238,792.877,1448.922,792.4839
5.868456,1,1449.238,792.877,1449.08,792.6804
5.877501,1,1449.238,792.877,1449.159,792.7787
5.883226,1,1451.685,795.2283,1450.422,794.0035
5.894012,1,1451.685,795.2283,1451.053,794.616
5.899496,1,1451.685,795.2283,1451.369,794.9221
5.908962,1,1451.685,795.2283,1451.527,795.0752
5.914587,1,1454.115,797.8196,1452.821,796.4474
5.924259,1,1454.115,797.8196,1453.468,797.1335
5.931351,1,1454.115,797.8196,1453.791,797.4766
5.941744,1,1456.072,799.2571,1454.931,798.3668
5.9624,1,1456.072,799.2571,1455.502,798.812
5.973124,1,1457.563,800.2944,1456.532,799.5532
5.979357,1,1457.563,800.2944,1457.048,799.9238
5.984179,1,1457.563,800.2944,1457.306,800.1091
5.991102,1,1457.563,800.2944,1457.435,800.2017
6.005775,1,1459.624,802.048,1458.529,801.1249
6.022079,1,1459.624,802.048,1459.077,801.5864
6.042425,1,1462.588,804.5346,1460.832,803.0605
6.075239,1,1466.947,809.5449,1463.89,806.3027
6.093685,1,1474.42,816.2257,1469.155,811.2642
6.12525,1,1480.948,822.4156,1475.052,816.8399
6.143444,1,1480.948,822.4156,1478,819.6277
6.163382,1,1486.83,829.2112,1482.415,824.4195
6.189568,1,1493.155,834.232,1487.785,829.3257
6.194902,1,1493.155,834.232,1490.47,831.7789
6.206606,1,1493.155,834.232,1491.813,833.0054
6.212038,1,1493.155,834.232,1492.484,833.6187
6.22764,1,1499.603,822.1927,1496.044,827.9057
6.242027,1,1499.603,822.1927,1497.823,825.0492
6.275867,1,1533.881,738.1642,1515.852,781.6067
6.305168,1,1539.996,756.7639,1527.924,769.1853
6.311295,1,1539.996,756.7639,1533.96,762.9746
6.316023,1,1539.996,756.7639,1536.978,759.8693
6.323837,1,1539.996,756.7639,1538.487,758.3166
6.32995,1,1539.996,756.7639,1539.241,757.5403
6.33473,1,1542.069,774.0587,1540.655,765.7994
6.341076,1,1542.069,774.0587,1541.362,769.9291
6.347195,1,1542.069,774.0587,1541.715,771.9939
6.352316,1,1542.069,774.0587,1541.892,773.0262
6.360355,1,1542.069,774.0587,1541.98,773.5425
6.366049,1,1545.657,793.5193,1543.819,783.5309
6.375399,1,1545.657,793.5193,1544.738,788.5251
6.380718,1,1545.657,793.5193,1545.198,791.0222
6.39196,1,1545.657,793.5193,1545.427,792.2708
6.397545,1,1550.183,816.8585,1547.805,804.5646
6.411325,1,1550.183,816.8585,1548.994,810.7115
6.429934,1,1554.342,838.5009,1551.668,824.6062
6.456417,1,1560,856.4333,1555.834,840.5198
6.476149,1,1560,856.4333,1557.917,848.4766
6.506699,1,1564.775,868.8817,1561.346,858.6791
6.522779,1,1569.932,879.1918,1565.639,868.9354
6.533808,1,1569.932,879.1918,1567.786,874.0636
6.539124,1,1569.932,879.1918,1568.859,876.6277
6.545944,1,1573.376,886.1301,1571.117,881.3789
6.55047,1,1573.376,886.1301,1572.247,883.7545
6.565157,1,1573.376,886.1301,1572.811,884.9423
6.577059,1,1577.517,892.0504,1575.164,888.4963
6.581972,1,1577.517,892.0504,1576.34,890.2734
6.599426,1,1577.517,892.0504,1576.929,891.1619
6.611929,1,1580.462,897.1066,1578.695,894.1342
6.616514,1,1580.462,897.1066,1579.579,895.6204
6.630957,1,1580.462,897.1066,1580.02,896.3635
6.648172,1,1583.115,900.7747,1581.568,898.5691
6.666716,1,1584.687,902.6863,1583.127,900.6277
6.686087,1,1584.687,902.6863,1583.907,901.657
6.699076,1,1585.634,905.2256,1584.771,903.4413
6.703804,1,1585.634,905.2256,1585.202,904.3334
6.709091,1,1585.634,905.2256,1585.418,904.7795
6.719404,1,1585.634,905.2256,1585.526,905.0026
6.723734,1,1585.634,905.2256,1585.58,905.1141
6.732212,1,1586.634,911.7952,1586.107,908.4547
6.736965,1,1586.634,911.7952,1586.371,910.1249
6.741602,1,1586.634,911.7952,1586.502,910.9601
