time,is_recent,pos_x,pos_y,filtered_pos_x,filtered_pos_y
140.4024,1,1703.615,143.8415,1703.615,143.8415
140.4082,1,1703.615,143.8415,1703.615,143.8415
140.4131,1,1703.615,143.8415,1703.615,143.8415
140.4216,1,1703.615,143.8415,1703.615,143.8415
140.4276,1,1703.615,143.8415,1703.615,143.8415
140.4369,1,1703.615,143.8415,1703.615,143.8415
140.4419,1,1703.615,143.8415,1703.615,143.8415
140.449,1,1703.615,143.8415,1703.615,143.8415
140.4538,1,1703.615,143.8415,1703.615,143.8415
140.4591,1,1703.615,143.8415,1703.615,143.8415
140.4712,1,1703.615,143.8415,1703.615,143.8415
140.4763,1,1703.615,143.8415,1703.615,143.8415
140.4809,1,1703.615,143.8415,1703.615,143.8415
140.4852,1,1703.615,143.8415,1703.615,143.8415
140.4966,1,1703.615,143.8415,1703.615,143.8415
140.5014,1,1703.615,143.8415,1703.615,143.8415
140.5171,1,1703.615,143.8415,1703.615,143.8415
140.5359,1,1703.615,143.8415,1703.615,143.8415
140.5526,1,1703.615,143.8415,1703.615,143.8415
140.5695,1,1703.615,143.8415,1703.615,143.8415
140.5885,1,1703.615,143.8415,1703.615,143.8415
140.603,1,1703.615,143.8415,1703.615,143.8415
140.6195,1,1703.615,143.8415,1703.615,143.8415
140.6534,1,1703.615,143.8415,1703.615,143.8415
140.6679,1,1703.615,143.8415,1703.615,143.8415
140.685,1,1703.615,143.8415,1703.615,143.8415
140.703,1,1703.615,143.8415,1703.615,143.8415
140.7179,1,1703.615,143.8415,1703.615,143.8415
140.7318,1,1703.615,143.8415,1703.615,143.8415
140.7361,1,1703.615,143.8415,1703.615,143.8415
140.7494,1,1703.615,143.8415,1703.615,143.8415
140.7537,1,1703.615,143.8415,1703.615,143.8415
140.769,1,1703.615,143.8415,1703.615,143.8415
140.7847,1,1703.615,143.8415,1703.615,143.8415
140.8056,1,1703.615,143.8415,1703.615,143.8415
140.82,1,1703.615,143.8415,1703.615,143.8415
140.8386,1,1703.615,143.8415,1703.615,143.8415
140.8548,1,1703.615,143.8415,1703.615,143.8415
140.8717,1,1703.615,143.8415,1703.615,143.8415
140.8909,1,1703.615,143.8415,1703.615,143.8415
140.925,1,1703.615,143.8415,1703.615,143.8415
140.9338,1,1703.615,143.8415,1703.615,143.8415
140.9387,1,1703.615,143.8415,1703.615,143.8415
140.9507,1,1703.615,143.8415,1703.615,143.8415
140.9557,1,1703.615,143.8415,1703.615,143.8415
140.9597,1,1703.615,143.8415,1703.615,143.8415
140.9639,1,1703.615,143.8415,1703.615,143.8415
140.9688,1,1703.615,143.8415,1703.615,143.8415
140.9785,1,1703.615,143.8415,1703.615,143.8415
140.9833,1,1703.615,143.8415,1703.615,143.8415
140.9921,1,1703.615,143.8415,1703.615,143.8415
140.997,1,1703.615,143.8415,1703.615,143.8415
141.0019,1,1703.615,143.8415,1703.615,143.8415
141.0181,1,1703.615,143.8415,1703.615,143.8415
141.0365,1,1703.615,143.8415,1703.615,143.8415
141.0518,1,1703.615,143.8415,1703.615,143.8415
141.0672,1,1703.615,143.8415,1703.615,143.8415
141.081,1,1703.615,143.8415,1703.615,143.8415
141.0941,1,1703.615,143.8415,1703.615,143.8415
141.0982,1,1703.615,143.8415,1703.615,143.8415
141.1033,1,1703.615,143.8415,1703.615,143.8415
141.1094,1,1703.615,143.8415,1703.615,143.8415
141.1154,1,1703.615,143.8415,1703.615,143.8415
141.1201,1,1703.615,143.8415,1703.615,143.8415
141.1252,1,1703.615,143.8415,1703.615,143.8415
141.1367,1,1703.615,143.8415,1703.615,143.8415
141.142,1,1703.615,143.8415,1703.615,143.8415
141.1542,1,1703.615,143.8415,1703.615,143.8415
141.1709,1,1703.615,143.8415,1703.615,143.8415
141.185,1,1703.615,143.8415,1703.615,143.8415
141.1912,1,1703.615,143.8415,1703.615,143.8415
141.2061,1,1703.615,143.8415,1703.615,143.8415
141.2244,1,1703.615,143.8415,1703.615,143.8415
141.2587,1,1703.615,143.8415,1703.615,143.8415
141.278,1,1703.615,143.8415,1703.615,143.8415
141.2937,1,1703.615,143.8415,1703.615,143.8415
141.3119,1,1703.615,143.8415,1703.615,143.8415
141.3421,1,1703.615,143.8415,1703.615,143.8415
141.3565,1,1703.615,143.8415,1703.615,143.8415
141.3746,1,1703.615,143.8415,1703.615,143.8415
141.3926,1,1703.615,143.8415,1703.615,143.8415
141.4112,1,1703.615,143.8415,1703.615,143.8415
141.444,1,1703.615,143.8415,1703.615,143.8415
141.4603,1,1703.615,143.8415,1703.615,143.8415
141.479,1,1703.615,143.8415,1703.615,143.8415
141.4977,1,1703.615,143.8415,1703.615,143.8415
141.513,1,1703.615,143.8415,1703.615,143.8415
141.5319,1,1703.615,143.8415,1703.615,143.8415
141.5504,1,1703.615,143.8415,1703.615,143.8415
141.5761,1,1703.615,143.8415,1703.615,143.8415
141.593,1,1703.615,143.8415,1703.615,143.8415
141.6252,1,1703.615,143.8415,1703.615,143.8415
141.6439,1,1703.615,143.8415,1703.615,143.8415
141.6751,1,1703.615,143.8415,1703.615,143.8415
141.6922,1,1703.615,143.8415,1703.615,143.8415
141.7218,1,1703.615,143.8415,1703.615,143.8415
141.7384,1,1703.615,143.8415,1703.615,143.8415
141.7566,1,1703.615,143.8415,1703.615,143.8415
141.7723,1,1703.615,143.8415,1703.615,143.8415
141.7905,1,1703.615,143.8415,1703.615,143.8415
141.8072,1,1703.615,143.8415,1703.615,143.8415
141.8246,1,1703.615,143.8415,1703.615,143.8415
141.8426,1,1703.615,143.8415,1703.615,143.8415
141.8553,1,1703.615,143.8415,1703.615,143.8415
141.8596,1,1703.615,143.8415,1703.615,143.8415
141.873,1,1703.615,143.8415,1703.615,143.8415
141.8912,1,1703.615,143.8415,1703.615,143.8415
141.9079,1,1703.615,143.8415,1703.615,143.8415
141.9257,1,1703.615,143.8415,1703.615,143.8415
141.931,1,1703.615,143.8415,1703.615,143.8415
141.9484,1,1703.615,143.8415,1703.615,143.8415
141.9803,1,1703.615,143.8415,1703.615,143.8415
141.985,1,1703.615,143.8415,1703.615,143.8415
142.0007,1,1703.615,143.8415,1703.615,143.8415
142.0166,1,1703.615,143.8415,1703.615,143.8415
142.0326,1,1703.615,143.8415,1703.615,143.8415
142.0478,1,1703.615,143.8415,1703.615,143.8415
142.0644,1,1703.615,143.8415,1703.615,143.8415
142.082,1,1703.615,143.8415,1703.615,143.8415
142.0997,1,1703.615,143.8415,1703.615,143.8415
142.118,1,1703.615,143.8415,1703.615,143.8415
142.1348,1,1703.615,143.8415,1703.615,143.8415
142.1513,1,1703.615,143.8415,1703.615,143.8415
142.1692,1,1703.615,143.8415,1703.615,143.8415
142.1812,1,1703.615,143.8415,1703.615,143.8415
142.1853,1,1703.615,143.8415,1703.615,143.8415
142.1907,1,1703.615,143.8415,1703.615,143.8415
142.2016,1,1703.615,143.8415,1703.615,143.8415
142.2151,1,1703.615,143.8415,1703.615,143.8415
142.2193,1,1703.615,143.8415,1703.615,143.8415
142.2353,1,1703.615,143.8415,1703.615,143.8415
142.2524,1,1703.615,143.8415,1703.615,143.8415
142.2685,1,1703.615,143.8415,1703.615,143.8415
142.2835,1,1703.615,143.8415,1703.615,143.8415
142.2998,1,1703.615,143.8415,1703.615,143.8415
142.3159,1,1703.615,143.8415,1703.615,143.8415
142.3315,1,1703.615,143.8415,1703.615,143.8415
142.3473,1,1703.615,143.8415,1703.615,143.8415
142.3633,1,1703.615,143.8415,1703.615,143.8415
142.38,1,1703.615,143.8415,1703.615,143.8415
142.3981,1,1703.615,143.8415,1703.615,143.8415
142.4128,1,1703.615,143.8415,1703.615,143.8415
142.4281,1,1703.615,143.8415,1703.615,143.8415
142.4448,1,1703.615,143.8415,1703.615,143.8415
142.45,1,1703.615,143.8415,1703.615,143.8415
142.4651,1,1703.615,143.8415,1703.615,143.8415
142.4809,1,1703.615,143.8415,1703.615,143.8415
142.499,1,1703.615,143.8415,1703.615,143.8415
142.5147,1,1703.615,143.8415,1703.615,143.8415
142.5315,1,1703.615,143.8415,1703.615,143.8415
142.5496,1,1703.615,143.8415,1703.615,143.8415
