time,ansTime1,ansTime2,ansTime3,ansTimeAve
0.02317429,7,7,7,0
0.02317429,7,7,7,0
0.02317429,7,7,7,0
0.02317429,7,7,7,0
0.02317429,7,7,7,0
0.02317429,7,7,7,0
0.07318878,7,7,7,0
0.07318878,7,7,7,0
0.07318878,7,7,7,0
0.07318878,7,7,7,0
0.07318878,7,7,7,0
0.07318878,7,7,7,0
0.1035728,7,7,7,0
0.1035728,7,7,7,0
0.1035728,7,7,7,0
0.1035728,7,7,7,0
0.1035728,7,7,7,0
0.1035728,7,7,7,0
0.1234627,7,7,7,0
0.1234627,7,7,7,0
0.1234627,7,7,7,0
0.1234627,7,7,7,0
0.1234627,7,7,7,0
0.1234627,7,7,7,0
0.13797,7,7,7,0
0.13797,7,7,7,0
0.13797,7,7,7,0
0.13797,7,7,7,0
0.13797,7,7,7,0
0.13797,7,7,7,0
0.1548271,7,7,7,0
0.1548271,7,7,7,0
0.1548271,7,7,7,0
0.1548271,7,7,7,0
0.1548271,7,7,7,0
0.1548271,7,7,7,0
0.1714935,7,7,7,0
0.1714935,7,7,7,0
0.1714935,7,7,7,0
0.1714935,7,7,7,0
0.1714935,7,7,7,0
0.1714935,7,7,7,0
0.1898842,7,7,7,0
0.1898842,7,7,7,0
0.1898842,7,7,7,0
0.1898842,7,7,7,0
0.1898842,7,7,7,0
0.1898842,7,7,7,0
0.2067719,7,7,7,0
0.2067719,7,7,7,0
0.2067719,7,7,7,0
0.2067719,7,7,7,0
0.2067719,7,7,7,0
0.2067719,7,7,7,0
0.2243271,7,7,7,0
0.2243271,7,7,7,0
0.2243271,7,7,7,0
0.2243271,7,7,7,0
0.2243271,7,7,7,0
0.2243271,7,7,7,0
0.2381401,7,7,7,0
0.2381401,7,7,7,0
0.2381401,7,7,7,0
0.2381401,7,7,7,0
0.2381401,7,7,7,0
0.2381401,7,7,7,0
0.2505989,7,7,7,0
0.2505989,7,7,7,0
0.2505989,7,7,7,0
0.2505989,7,7,7,0
0.2505989,7,7,7,0
0.2505989,7,7,7,0
0.2706909,7,7,7,0
0.2706909,7,7,7,0
0.2706909,7,7,7,0
0.2706909,7,7,7,0
0.2706909,7,7,7,0
0.2706909,7,7,7,0
0.2866936,7,7,7,0
0.2866936,7,7,7,0
0.2866936,7,7,7,0
0.2866936,7,7,7,0
0.2866936,7,7,7,0
0.2866936,7,7,7,0
0.3097954,7,7,7,0
0.3097954,7,7,7,0
0.3097954,7,7,7,0
0.3097954,7,7,7,0
0.3097954,7,7,7,0
0.3097954,7,7,7,0
0.3246155,7,7,7,0
0.3246155,7,7,7,0
0.3246155,7,7,7,0
0.3246155,7,7,7,0
0.3246155,7,7,7,0
0.3246155,7,7,7,0
0.3509445,7,7,7,0
0.3509445,7,7,7,0
0.3509445,7,7,7,0
0.3509445,7,7,7,0
0.3509445,7,7,7,0
0.3509445,7,7,7,0
0.3669167,7,7,7,0
0.3669167,7,7,7,0
0.3669167,7,7,7,0
0.3669167,7,7,7,0
0.3669167,7,7,7,0
0.3669167,7,7,7,0
0.3897362,7,7,7,0
0.3897362,7,7,7,0
0.3897362,7,7,7,0
0.3897362,7,7,7,0
0.3897362,7,7,7,0
0.3897362,7,7,7,0
0.4020767,7,7,7,0
0.4020767,7,7,7,0
0.4020767,7,7,7,0
0.4020767,7,7,7,0
0.4020767,7,7,7,0
0.4020767,7,7,7,0
0.4074249,7,7,7,0
0.4074249,7,7,7,0
0.4074249,7,7,7,0
0.4074249,7,7,7,0
0.4074249,7,7,7,0
0.4074249,7,7,7,0
0.4130173,7,7,7,0
0.4130173,7,7,7,0
0.4130173,7,7,7,0
0.4130173,7,7,7,0
0.4130173,7,7,7,0
0.4130173,7,7,7,0
0.4177284,7,7,7,0
0.4177284,7,7,7,0
0.4177284,7,7,7,0
0.4177284,7,7,7,0
0.4177284,7,7,7,0
0.4177284,7,7,7,0
0.429081,7,7,7,0
0.429081,7,7,7,0
0.429081,7,7,7,0
0.429081,7,7,7,0
0.429081,7,7,7,0
0.429081,7,7,7,0
0.4382668,7,7,7,0
0.4382668,7,7,7,0
0.4382668,7,7,7,0
0.4382668,7,7,7,0
0.4382668,7,7,7,0
0.4382668,7,7,7,0
0.4445992,7,7,7,0
0.4445992,7,7,7,0
0.4445992,7,7,7,0
0.4445992,7,7,7,0
0.4445992,7,7,7,0
0.4445992,7,7,7,0
0.4497528,7,7,7,0
0.4497528,7,7,7,0
0.4497528,7,7,7,0
0.4497528,7,7,7,0
0.4497528,7,7,7,0
0.4497528,7,7,7,0
0.459816,7,7,7,0
0.459816,7,7,7,0
0.459816,7,7,7,0
0.459816,7,7,7,0
0.459816,7,7,7,0
0.459816,7,7,7,0
0.4671478,7,7,7,0
0.4671478,7,7,7,0
0.4671478,7,7,7,0
0.4671478,7,7,7,0
0.4671478,7,7,7,0
0.4671478,7,7,7,0
0.4752464,7,7,7,0
0.4752464,7,7,7,0
0.4752464,7,7,7,0
0.4752464,7,7,7,0
0.4752464,7,7,7,0
0.4752464,7,7,7,0
0.4800949,7,7,7,0
0.4800949,7,7,7,0
0.4800949,7,7,7,0
0.4800949,7,7,7,0
0.4800949,7,7,7,0
0.4800949,7,7,7,0
0.4856377,7,7,7,0
0.4856377,7,7,7,0
0.4856377,7,7,7,0
0.4856377,7,7,7,0
0.4856377,7,7,7,0
0.4856377,7,7,7,0
0.4918175,7,7,7,0
0.4918175,7,7,7,0
0.4918175,7,7,7,0
0.4918175,7,7,7,0
0.4918175,7,7,7,0
0.4918175,7,7,7,0
0.5027733,7,7,7,0
0.5027733,7,7,7,0
0.5027733,7,7,7,0
0.5027733,7,7,7,0
0.5027733,7,7,7,0
0.5027733,7,7,7,0
0.5089684,7,7,7,0
0.5089684,7,7,7,0
0.5089684,7,7,7,0
0.5089684,7,7,7,0
0.5089684,7,7,7,0
0.5089684,7,7,7,0
0.5183067,7,7,7,0
0.5183067,7,7,7,0
0.5183067,7,7,7,0
0.5183067,7,7,7,0
0.5183067,7,7,7,0
0.5183067,7,7,7,0
0.5246582,7,7,7,0
0.5246582,7,7,7,0
0.5246582,7,7,7,0
0.5246582,7,7,7,0
0.5246582,7,7,7,0
0.5246582,7,7,7,0
0.5374756,7,7,7,0
0.5374756,7,7,7,0
0.5374756,7,7,7,0
0.5374756,7,7,7,0
0.5374756,7,7,7,0
0.5374756,7,7,7,0
0.5422783,7,7,7,0
0.5422783,7,7,7,0
0.5422783,7,7,7,0
0.5422783,7,7,7,0
0.5422783,7,7,7,0
0.5422783,7,7,7,0
0.5565758,7,7,7,0
0.5565758,7,7,7,0
0.5565758,7,7,7,0
0.5565758,7,7,7,0
0.5565758,7,7,7,0
0.5565758,7,7,7,0
0.5725632,7,7,7,0
0.5725632,7,7,7,0
0.5725632,7,7,7,0
0.5725632,7,7,7,0
0.5725632,7,7,7,0
0.5725632,7,7,7,0
0.5771141,7,7,7,0
0.5771141,7,7,7,0
0.5771141,7,7,7,0
0.5771141,7,7,7,0
0.5771141,7,7,7,0
0.5771141,7,7,7,0
0.5935364,7,7,7,0
0.5935364,7,7,7,0
0.5935364,7,7,7,0
0.5935364,7,7,7,0
0.5935364,7,7,7,0
0.5935364,7,7,7,0
0.6094208,7,7,7,0
0.6094208,7,7,7,0
0.6094208,7,7,7,0
0.6094208,7,7,7,0
0.6094208,7,7,7,0
0.6094208,7,7,7,0
0.6256218,7,7,7,0
0.6256218,7,7,7,0
0.6256218,7,7,7,0
0.6256218,7,7,7,0
0.6256218,7,7,7,0
0.6256218,7,7,7,0
0.6452065,7,7,7,0
0.6452065,7,7,7,0
0.6452065,7,7,7,0
0.6452065,7,7,7,0
0.6452065,7,7,7,0
0.6452065,7,7,7,0
0.6589928,7,7,7,0
0.6589928,7,7,7,0
0.6589928,7,7,7,0
0.6589928,7,7,7,0
0.6589928,7,7,7,0
0.6589928,7,7,7,0
0.6773491,7,7,7,0
0.6773491,7,7,7,0
0.6773491,7,7,7,0
0.6773491,7,7,7,0
0.6773491,7,7,7,0
0.6773491,7,7,7,0
0.6933556,7,7,7,0
0.6933556,7,7,7,0
0.6933556,7,7,7,0
0.6933556,7,7,7,0
0.6933556,7,7,7,0
0.6933556,7,7,7,0
0.7074356,7,7,7,0
0.7074356,7,7,7,0
0.7074356,7,7,7,0
0.7074356,7,7,7,0
0.7074356,7,7,7,0
0.7074356,7,7,7,0
0.7218513,7,7,7,0
0.7218513,7,7,7,0
0.7218513,7,7,7,0
0.7218513,7,7,7,0
0.7218513,7,7,7,0
0.7218513,7,7,7,0
0.7370148,7,7,7,0
0.7370148,7,7,7,0
0.7370148,7,7,7,0
0.7370148,7,7,7,0
0.7370148,7,7,7,0
0.7370148,7,7,7,0
0.7758636,7,7,7,0
0.7758636,7,7,7,0
0.7758636,7,7,7,0
0.7758636,7,7,7,0
0.7758636,7,7,7,0
0.7758636,7,7,7,0
0.7997704,7,7,7,0
0.7997704,7,7,7,0
0.7997704,7,7,7,0
0.7997704,7,7,7,0
0.7997704,7,7,7,0
0.7997704,7,7,7,0
0.8166046,7,7,7,0
0.8166046,7,7,7,0
0.8166046,7,7,7,0
0.8166046,7,7,7,0
0.8166046,7,7,7,0
0.8166046,7,7,7,0
0.8342628,7,7,7,0
0.8342628,7,7,7,0
0.8342628,7,7,7,0
0.8342628,7,7,7,0
0.8342628,7,7,7,0
0.8342628,7,7,7,0
0.8612785,7,7,7,0
0.8612785,7,7,7,0
0.8612785,7,7,7,0
0.8612785,7,7,7,0
0.8612785,7,7,7,0
0.8612785,7,7,7,0
0.8677902,7,7,7,0
0.8677902,7,7,7,0
0.8677902,7,7,7,0
0.8677902,7,7,7,0
0.8677902,7,7,7,0
0.8677902,7,7,7,0
0.8818398,7,7,7,0
0.8818398,7,7,7,0
0.8818398,7,7,7,0
0.8818398,7,7,7,0
0.8818398,7,7,7,0
0.8818398,7,7,7,0
0.8967361,7,7,7,0
0.8967361,7,7,7,0
0.8967361,7,7,7,0
0.8967361,7,7,7,0
0.8967361,7,7,7,0
0.8967361,7,7,7,0
0.9151421,7,7,7,0
0.9151421,7,7,7,0
0.9151421,7,7,7,0
0.9151421,7,7,7,0
0.9151421,7,7,7,0
0.9151421,7,7,7,0
0.93116,7,7,7,0
0.93116,7,7,7,0
0.93116,7,7,7,0
0.93116,7,7,7,0
0.93116,7,7,7,0
0.93116,7,7,7,0
0.9499245,7,7,7,0
0.9499245,7,7,7,0
0.9499245,7,7,7,0
0.9499245,7,7,7,0
0.9499245,7,7,7,0
0.9499245,7,7,7,0
0.9723892,7,7,7,0
0.9723892,7,7,7,0
0.9723892,7,7,7,0
0.9723892,7,7,7,0
0.9723892,7,7,7,0
0.9723892,7,7,7,0
0.9872398,7,7,7,0
0.9872398,7,7,7,0
0.9872398,7,7,7,0
0.9872398,7,7,7,0
0.9872398,7,7,7,0
0.9872398,7,7,7,0
1.00185,7,7,7,0
1.00185,7,7,7,0
1.00185,7,7,7,0
1.00185,7,7,7,0
1.00185,7,7,7,0
1.00185,7,7,7,0
1.019531,7,7,7,0
1.019531,7,7,7,0
1.019531,7,7,7,0
1.019531,7,7,7,0
1.019531,7,7,7,0
1.019531,7,7,7,0
1.036541,7,7,7,0
1.036541,7,7,7,0
1.036541,7,7,7,0
1.036541,7,7,7,0
1.036541,7,7,7,0
1.036541,7,7,7,0
1.051758,7,7,7,0
1.051758,7,7,7,0
1.051758,7,7,7,0
1.051758,7,7,7,0
1.051758,7,7,7,0
1.051758,7,7,7,0
1.066448,7,7,7,0
1.066448,7,7,7,0
1.066448,7,7,7,0
1.066448,7,7,7,0
1.066448,7,7,7,0
1.066448,7,7,7,0
1.082165,7,7,7,0
1.082165,7,7,7,0
1.082165,7,7,7,0
1.082165,7,7,7,0
1.082165,7,7,7,0
1.082165,7,7,7,0
1.10051,7,7,7,0
1.10051,7,7,7,0
1.10051,7,7,7,0
1.10051,7,7,7,0
1.10051,7,7,7,0
1.10051,7,7,7,0
1.113892,7,7,7,0
1.113892,7,7,7,0
1.113892,7,7,7,0
1.113892,7,7,7,0
1.113892,7,7,7,0
1.113892,7,7,7,0
1.13076,7,7,7,0
1.13076,7,7,7,0
1.13076,7,7,7,0
1.13076,7,7,7,0
1.13076,7,7,7,0
1.13076,7,7,7,0
1.14666,7,7,7,0
1.14666,7,7,7,0
1.14666,7,7,7,0
1.14666,7,7,7,0
1.14666,7,7,7,0
1.14666,7,7,7,0
1.163166,7,7,7,0
1.163166,7,7,7,0
1.163166,7,7,7,0
1.163166,7,7,7,0
1.163166,7,7,7,0
1.163166,7,7,7,0
1.168697,7,7,7,0
1.168697,7,7,7,0
1.168697,7,7,7,0
1.168697,7,7,7,0
1.168697,7,7,7,0
1.168697,7,7,7,0
1.182915,7,7,7,0
1.182915,7,7,7,0
1.182915,7,7,7,0
1.182915,7,7,7,0
1.182915,7,7,7,0
1.182915,7,7,7,0
1.201321,7,7,7,0
1.201321,7,7,7,0
1.201321,7,7,7,0
1.201321,7,7,7,0
1.201321,7,7,7,0
1.201321,7,7,7,0
1.214935,7,7,7,0
1.214935,7,7,7,0
1.214935,7,7,7,0
1.214935,7,7,7,0
1.214935,7,7,7,0
1.214935,7,7,7,0
1.21957,7,7,7,0
1.21957,7,7,7,0
1.21957,7,7,7,0
1.21957,7,7,7,0
1.21957,7,7,7,0
1.21957,7,7,7,0
1.22538,7,7,7,0
1.22538,7,7,7,0
1.22538,7,7,7,0
1.22538,7,7,7,0
1.22538,7,7,7,0
1.22538,7,7,7,0
1.238514,7,7,7,0
1.238514,7,7,7,0
1.238514,7,7,7,0
1.238514,7,7,7,0
1.238514,7,7,7,0
1.238514,7,7,7,0
1.25779,7,7,7,0
1.25779,7,7,7,0
1.25779,7,7,7,0
1.25779,7,7,7,0
1.25779,7,7,7,0
1.25779,7,7,7,0
1.276062,7,7,7,0
1.276062,7,7,7,0
1.276062,7,7,7,0
1.276062,7,7,7,0
1.276062,7,7,7,0
1.276062,7,7,7,0
1.300343,7,7,7,0
1.300343,7,7,7,0
1.300343,7,7,7,0
1.300343,7,7,7,0
1.300343,7,7,7,0
1.300343,7,7,7,0
1.315617,7,7,7,0
1.315617,7,7,7,0
1.315617,7,7,7,0
1.315617,7,7,7,0
1.315617,7,7,7,0
1.315617,7,7,7,0
1.333496,7,7,7,0
1.333496,7,7,7,0
1.333496,7,7,7,0
1.333496,7,7,7,0
1.333496,7,7,7,0
1.333496,7,7,7,0
1.349308,7,7,7,0
1.349308,7,7,7,0
1.349308,7,7,7,0
1.349308,7,7,7,0
1.349308,7,7,7,0
1.349308,7,7,7,0
1.367004,7,7,7,0
1.367004,7,7,7,0
1.367004,7,7,7,0
1.367004,7,7,7,0
1.367004,7,7,7,0
1.367004,7,7,7,0
1.384621,7,7,7,0
1.384621,7,7,7,0
1.384621,7,7,7,0
1.384621,7,7,7,0
1.384621,7,7,7,0
1.384621,7,7,7,0
1.400345,7,7,7,0
1.400345,7,7,7,0
1.400345,7,7,7,0
1.400345,7,7,7,0
1.400345,7,7,7,0
1.400345,7,7,7,0
1.418015,7,7,7,0
1.418015,7,7,7,0
1.418015,7,7,7,0
1.418015,7,7,7,0
1.418015,7,7,7,0
1.418015,7,7,7,0
1.435349,7,7,7,0
1.435349,7,7,7,0
1.435349,7,7,7,0
1.435349,7,7,7,0
1.435349,7,7,7,0
1.435349,7,7,7,0
1.454151,7,7,7,0
1.454151,7,7,7,0
1.454151,7,7,7,0
1.454151,7,7,7,0
1.454151,7,7,7,0
1.454151,7,7,7,0
1.469555,7,7,7,0
1.469555,7,7,7,0
1.469555,7,7,7,0
1.469555,7,7,7,0
1.469555,7,7,7,0
1.469555,7,7,7,0
1.474834,7,7,7,0
1.474834,7,7,7,0
1.474834,7,7,7,0
1.474834,7,7,7,0
1.474834,7,7,7,0
1.474834,7,7,7,0
1.500751,7,7,7,0
1.500751,7,7,7,0
1.500751,7,7,7,0
1.500751,7,7,7,0
1.500751,7,7,7,0
1.500751,7,7,7,0
1.506989,7,7,7,0
1.506989,7,7,7,0
1.506989,7,7,7,0
1.506989,7,7,7,0
1.506989,7,7,7,0
1.506989,7,7,7,0
1.519989,7,7,7,0
1.519989,7,7,7,0
1.519989,7,7,7,0
1.519989,7,7,7,0
1.519989,7,7,7,0
1.519989,7,7,7,0
1.538467,7,7,7,0
1.538467,7,7,7,0
1.538467,7,7,7,0
1.538467,7,7,7,0
1.538467,7,7,7,0
1.538467,7,7,7,0
1.554768,7,7,7,0
1.554768,7,7,7,0
1.554768,7,7,7,0
1.554768,7,7,7,0
1.554768,7,7,7,0
1.554768,7,7,7,0
1.570244,7,7,7,0
1.570244,7,7,7,0
1.570244,7,7,7,0
1.570244,7,7,7,0
1.570244,7,7,7,0
1.570244,7,7,7,0
1.588905,7,7,7,0
1.588905,7,7,7,0
1.588905,7,7,7,0
1.588905,7,7,7,0
1.588905,7,7,7,0
1.588905,7,7,7,0
1.607113,7,7,7,0
1.607113,7,7,7,0
1.607113,7,7,7,0
1.607113,7,7,7,0
1.607113,7,7,7,0
1.607113,7,7,7,0
1.625202,7,7,7,0
1.625202,7,7,7,0
1.625202,7,7,7,0
1.625202,7,7,7,0
1.625202,7,7,7,0
1.625202,7,7,7,0
1.650139,7,7,7,0
1.650139,7,7,7,0
1.650139,7,7,7,0
1.650139,7,7,7,0
1.650139,7,7,7,0
1.650139,7,7,7,0
1.666355,7,7,7,0
1.666355,7,7,7,0
1.666355,7,7,7,0
1.666355,7,7,7,0
1.666355,7,7,7,0
1.666355,7,7,7,0
1.68499,7,7,7,0
1.68499,7,7,7,0
1.68499,7,7,7,0
1.68499,7,7,7,0
1.68499,7,7,7,0
1.68499,7,7,7,0
1.68956,7,7,7,0
1.68956,7,7,7,0
1.68956,7,7,7,0
1.68956,7,7,7,0
1.68956,7,7,7,0
1.68956,7,7,7,0
1.709122,7,7,7,0
1.709122,7,7,7,0
1.709122,7,7,7,0
1.709122,7,7,7,0
1.709122,7,7,7,0
1.709122,7,7,7,0
1.72142,7,7,7,0
1.72142,7,7,7,0
1.72142,7,7,7,0
1.72142,7,7,7,0
1.72142,7,7,7,0
1.72142,7,7,7,0
1.73494,7,7,7,0
1.73494,7,7,7,0
1.73494,7,7,7,0
1.73494,7,7,7,0
1.73494,7,7,7,0
1.73494,7,7,7,0
1.739861,7,7,7,0
1.739861,7,7,7,0
1.739861,7,7,7,0
1.739861,7,7,7,0
1.739861,7,7,7,0
1.739861,7,7,7,0
1.751507,7,7,7,0
1.751507,7,7,7,0
1.751507,7,7,7,0
1.751507,7,7,7,0
1.751507,7,7,7,0
1.751507,7,7,7,0
1.756523,7,7,7,0
1.756523,7,7,7,0
1.756523,7,7,7,0
1.756523,7,7,7,0
1.756523,7,7,7,0
1.756523,7,7,7,0
1.772171,7,7,7,0
1.772171,7,7,7,0
1.772171,7,7,7,0
1.772171,7,7,7,0
1.772171,7,7,7,0
1.772171,7,7,7,0
1.786274,7,7,7,0
1.786274,7,7,7,0
1.786274,7,7,7,0
1.786274,7,7,7,0
1.786274,7,7,7,0
1.786274,7,7,7,0
1.804173,7,7,7,0
1.804173,7,7,7,0
1.804173,7,7,7,0
1.804173,7,7,7,0
1.804173,7,7,7,0
1.804173,7,7,7,0
1.818771,7,7,7,0
1.818771,7,7,7,0
1.818771,7,7,7,0
1.818771,7,7,7,0
1.818771,7,7,7,0
1.818771,7,7,7,0
1.833584,7,7,7,0
1.833584,7,7,7,0
1.833584,7,7,7,0
1.833584,7,7,7,0
1.833584,7,7,7,0
1.833584,7,7,7,0
1.853214,7,7,7,0
1.853214,7,7,7,0
1.853214,7,7,7,0
1.853214,7,7,7,0
1.853214,7,7,7,0
1.853214,7,7,7,0
1.868996,7,7,7,0
1.868996,7,7,7,0
1.868996,7,7,7,0
1.868996,7,7,7,0
1.868996,7,7,7,0
1.868996,7,7,7,0
1.882599,7,7,7,0
1.882599,7,7,7,0
1.882599,7,7,7,0
1.882599,7,7,7,0
1.882599,7,7,7,0
1.882599,7,7,7,0
1.889935,7,7,7,0
1.889935,7,7,7,0
1.889935,7,7,7,0
1.889935,7,7,7,0
1.889935,7,7,7,0
1.889935,7,7,7,0
1.894611,7,7,7,0
1.894611,7,7,7,0
1.894611,7,7,7,0
1.894611,7,7,7,0
1.894611,7,7,7,0
1.894611,7,7,7,0
1.899055,7,7,7,0
1.899055,7,7,7,0
1.899055,7,7,7,0
1.899055,7,7,7,0
1.899055,7,7,7,0
1.899055,7,7,7,0
1.902985,7,7,7,0
1.902985,7,7,7,0
1.902985,7,7,7,0
1.902985,7,7,7,0
1.902985,7,7,7,0
1.902985,7,7,7,0
1.909111,7,7,7,0
1.909111,7,7,7,0
1.909111,7,7,7,0
1.909111,7,7,7,0
1.909111,7,7,7,0
1.909111,7,7,7,0
1.918667,7,7,7,0
1.918667,7,7,7,0
1.918667,7,7,7,0
1.918667,7,7,7,0
1.918667,7,7,7,0
1.918667,7,7,7,0
1.924625,7,7,7,0
1.924625,7,7,7,0
1.924625,7,7,7,0
1.924625,7,7,7,0
1.924625,7,7,7,0
1.924625,7,7,7,0
1.9361,7,7,7,0
1.9361,7,7,7,0
1.9361,7,7,7,0
1.9361,7,7,7,0
1.9361,7,7,7,0
1.9361,7,7,7,0
1.941856,7,7,7,0
1.941856,7,7,7,0
1.941856,7,7,7,0
1.941856,7,7,7,0
1.941856,7,7,7,0
1.941856,7,7,7,0
1.955387,7,7,7,0
1.955387,7,7,7,0
1.955387,7,7,7,0
1.955387,7,7,7,0
1.955387,7,7,7,0
1.955387,7,7,7,0
1.975304,7,7,7,0
1.975304,7,7,7,0
1.975304,7,7,7,0
1.975304,7,7,7,0
1.975304,7,7,7,0
1.975304,7,7,7,0
1.993694,7,7,7,0
1.993694,7,7,7,0
1.993694,7,7,7,0
1.993694,7,7,7,0
1.993694,7,7,7,0
1.993694,7,7,7,0
2.011925,7,7,7,0
2.011925,7,7,7,0
2.011925,7,7,7,0
2.011925,7,7,7,0
2.011925,7,7,7,0
2.011925,7,7,7,0
2.030701,7,7,7,0
2.030701,7,7,7,0
2.030701,7,7,7,0
2.030701,7,7,7,0
2.030701,7,7,7,0
2.030701,7,7,7,0
2.046299,7,7,7,0
2.046299,7,7,7,0
2.046299,7,7,7,0
2.046299,7,7,7,0
2.046299,7,7,7,0
2.046299,7,7,7,0
2.064392,7,7,7,0
2.064392,7,7,7,0
2.064392,7,7,7,0
2.064392,7,7,7,0
2.064392,7,7,7,0
2.064392,7,7,7,0
2.077816,7,7,7,0
2.077816,7,7,7,0
2.077816,7,7,7,0
2.077816,7,7,7,0
2.077816,7,7,7,0
2.077816,7,7,7,0
2.082588,7,7,7,0
2.082588,7,7,7,0
2.082588,7,7,7,0
2.082588,7,7,7,0
2.082588,7,7,7,0
2.082588,7,7,7,0
2.096893,7,7,7,0
2.096893,7,7,7,0
2.096893,7,7,7,0
2.096893,7,7,7,0
2.096893,7,7,7,0
2.096893,7,7,7,0
2.112949,7,7,7,0
2.112949,7,7,7,0
2.112949,7,7,7,0
2.112949,7,7,7,0
2.112949,7,7,7,0
2.112949,7,7,7,0
2.128109,7,7,7,0
