time,ansTime1,ansTime2,ansTime3,ansTimeAve
0.0187912,7,7,7,0
0.0187912,7,7,7,0
0.0187912,7,7,7,0
0.0187912,7,7,7,0
0.0187912,7,7,7,0
0.0187912,7,7,7,0
0.06201172,7,7,7,0
0.06201172,7,7,7,0
0.06201172,7,7,7,0
0.06201172,7,7,7,0
0.06201172,7,7,7,0
0.06201172,7,7,7,0
0.07925415,7,7,7,0
0.07925415,7,7,7,0
0.07925415,7,7,7,0
0.07925415,7,7,7,0
0.07925415,7,7,7,0
0.07925415,7,7,7,0
0.1179619,7,7,7,0
0.1179619,7,7,7,0
0.1179619,7,7,7,0
0.1179619,7,7,7,0
0.1179619,7,7,7,0
0.1179619,7,7,7,0
0.1297188,7,7,7,0
0.1297188,7,7,7,0
0.1297188,7,7,7,0
0.1297188,7,7,7,0
0.1297188,7,7,7,0
0.1297188,7,7,7,0
0.1341705,7,7,7,0
0.1341705,7,7,7,0
0.1341705,7,7,7,0
0.1341705,7,7,7,0
0.1341705,7,7,7,0
0.1341705,7,7,7,0
0.1394005,7,7,7,0
0.1394005,7,7,7,0
0.1394005,7,7,7,0
0.1394005,7,7,7,0
0.1394005,7,7,7,0
0.1394005,7,7,7,0
0.1578522,7,7,7,0
0.1578522,7,7,7,0
0.1578522,7,7,7,0
0.1578522,7,7,7,0
0.1578522,7,7,7,0
0.1578522,7,7,7,0
0.1736183,7,7,7,0
0.1736183,7,7,7,0
0.1736183,7,7,7,0
0.1736183,7,7,7,0
0.1736183,7,7,7,0
0.1736183,7,7,7,0
0.179821,7,7,7,0
0.179821,7,7,7,0
0.179821,7,7,7,0
0.179821,7,7,7,0
0.179821,7,7,7,0
0.179821,7,7,7,0
0.1839218,7,7,7,0
0.1839218,7,7,7,0
0.1839218,7,7,7,0
0.1839218,7,7,7,0
0.1839218,7,7,7,0
0.1839218,7,7,7,0
0.1898117,7,7,7,0
0.1898117,7,7,7,0
0.1898117,7,7,7,0
0.1898117,7,7,7,0
0.1898117,7,7,7,0
0.1898117,7,7,7,0
0.1940346,7,7,7,0
0.1940346,7,7,7,0
0.1940346,7,7,7,0
0.1940346,7,7,7,0
0.1940346,7,7,7,0
0.1940346,7,7,7,0
0.198452,7,7,7,0
0.198452,7,7,7,0
0.198452,7,7,7,0
0.198452,7,7,7,0
0.198452,7,7,7,0
0.198452,7,7,7,0
0.202858,7,7,7,0
0.202858,7,7,7,0
0.202858,7,7,7,0
0.202858,7,7,7,0
0.202858,7,7,7,0
0.202858,7,7,7,0
0.2135239,7,7,7,0
0.2135239,7,7,7,0
0.2135239,7,7,7,0
0.2135239,7,7,7,0
0.2135239,7,7,7,0
0.2135239,7,7,7,0
0.2180672,7,7,7,0
0.2180672,7,7,7,0
0.2180672,7,7,7,0
0.2180672,7,7,7,0
0.2180672,7,7,7,0
0.2180672,7,7,7,0
0.2291107,7,7,7,0
0.2291107,7,7,7,0
0.2291107,7,7,7,0
0.2291107,7,7,7,0
0.2291107,7,7,7,0
0.2291107,7,7,7,0
0.2340393,7,7,7,0
0.2340393,7,7,7,0
0.2340393,7,7,7,0
0.2340393,7,7,7,0
0.2340393,7,7,7,0
0.2340393,7,7,7,0
0.2418098,7,7,7,0
0.2418098,7,7,7,0
0.2418098,7,7,7,0
0.2418098,7,7,7,0
0.2418098,7,7,7,0
0.2418098,7,7,7,0
0.2480927,7,7,7,0
0.2480927,7,7,7,0
0.2480927,7,7,7,0
0.2480927,7,7,7,0
0.2480927,7,7,7,0
0.2480927,7,7,7,0
0.2549629,7,7,7,0
0.2549629,7,7,7,0
0.2549629,7,7,7,0
0.2549629,7,7,7,0
0.2549629,7,7,7,0
0.2549629,7,7,7,0
0.2600479,7,7,7,0
0.2600479,7,7,7,0
0.2600479,7,7,7,0
0.2600479,7,7,7,0
0.2600479,7,7,7,0
0.2600479,7,7,7,0
0.2646904,7,7,7,0
0.2646904,7,7,7,0
0.2646904,7,7,7,0
0.2646904,7,7,7,0
0.2646904,7,7,7,0
0.2646904,7,7,7,0
0.2791405,7,7,7,0
0.2791405,7,7,7,0
0.2791405,7,7,7,0
0.2791405,7,7,7,0
0.2791405,7,7,7,0
0.2791405,7,7,7,0
0.2956734,7,7,7,0
0.2956734,7,7,7,0
0.2956734,7,7,7,0
0.2956734,7,7,7,0
0.2956734,7,7,7,0
0.2956734,7,7,7,0
0.3114166,7,7,7,0
0.3114166,7,7,7,0
0.3114166,7,7,7,0
0.3114166,7,7,7,0
0.3114166,7,7,7,0
0.3114166,7,7,7,0
0.3277473,7,7,7,0
0.3277473,7,7,7,0
0.3277473,7,7,7,0
0.3277473,7,7,7,0
0.3277473,7,7,7,0
0.3277473,7,7,7,0
0.3324814,7,7,7,0
0.3324814,7,7,7,0
0.3324814,7,7,7,0
0.3324814,7,7,7,0
0.3324814,7,7,7,0
0.3324814,7,7,7,0
0.3483315,7,7,7,0
0.3483315,7,7,7,0
0.3483315,7,7,7,0
0.3483315,7,7,7,0
0.3483315,7,7,7,0
0.3483315,7,7,7,0
0.3642807,7,7,7,0
0.3642807,7,7,7,0
0.3642807,7,7,7,0
0.3642807,7,7,7,0
0.3642807,7,7,7,0
0.3642807,7,7,7,0
0.3825455,7,7,7,0
0.3825455,7,7,7,0
0.3825455,7,7,7,0
0.3825455,7,7,7,0
0.3825455,7,7,7,0
0.3825455,7,7,7,0
0.3984566,7,7,7,0
0.3984566,7,7,7,0
0.3984566,7,7,7,0
0.3984566,7,7,7,0
0.3984566,7,7,7,0
0.3984566,7,7,7,0
0.4030762,7,7,7,0
0.4030762,7,7,7,0
0.4030762,7,7,7,0
0.4030762,7,7,7,0
0.4030762,7,7,7,0
0.4030762,7,7,7,0
0.4244843,7,7,7,0
0.4244843,7,7,7,0
0.4244843,7,7,7,0
0.4244843,7,7,7,0
0.4244843,7,7,7,0
0.4244843,7,7,7,0
0.4403076,7,7,7,0
0.4403076,7,7,7,0
0.4403076,7,7,7,0
0.4403076,7,7,7,0
0.4403076,7,7,7,0
0.4403076,7,7,7,0
0.4448471,7,7,7,0
0.4448471,7,7,7,0
0.4448471,7,7,7,0
0.4448471,7,7,7,0
0.4448471,7,7,7,0
0.4448471,7,7,7,0
0.4608994,7,7,7,0
0.4608994,7,7,7,0
0.4608994,7,7,7,0
0.4608994,7,7,7,0
0.4608994,7,7,7,0
0.4608994,7,7,7,0
0.4651604,7,7,7,0
0.4651604,7,7,7,0
0.4651604,7,7,7,0
0.4651604,7,7,7,0
0.4651604,7,7,7,0
0.4651604,7,7,7,0
0.4780998,7,7,7,0
0.4780998,7,7,7,0
0.4780998,7,7,7,0
0.4780998,7,7,7,0
0.4780998,7,7,7,0
0.4780998,7,7,7,0
0.482666,7,7,7,0
0.482666,7,7,7,0
0.482666,7,7,7,0
0.482666,7,7,7,0
0.482666,7,7,7,0
0.482666,7,7,7,0
0.4976349,7,7,7,0
0.4976349,7,7,7,0
0.4976349,7,7,7,0
0.4976349,7,7,7,0
0.4976349,7,7,7,0
0.4976349,7,7,7,0
0.5115356,7,7,7,0
0.5115356,7,7,7,0
0.5115356,7,7,7,0
0.5115356,7,7,7,0
0.5115356,7,7,7,0
0.5115356,7,7,7,0
0.5162354,7,7,7,0
0.5162354,7,7,7,0
0.5162354,7,7,7,0
0.5162354,7,7,7,0
0.5162354,7,7,7,0
0.5162354,7,7,7,0
0.5356369,7,7,7,0
0.5356369,7,7,7,0
0.5356369,7,7,7,0
0.5356369,7,7,7,0
0.5356369,7,7,7,0
0.5356369,7,7,7,0
0.5518608,7,7,7,0
0.5518608,7,7,7,0
0.5518608,7,7,7,0
0.5518608,7,7,7,0
0.5518608,7,7,7,0
0.5518608,7,7,7,0
0.5567513,7,7,7,0
0.5567513,7,7,7,0
0.5567513,7,7,7,0
0.5567513,7,7,7,0
0.5567513,7,7,7,0
0.5567513,7,7,7,0
0.5705338,7,7,7,0
0.5705338,7,7,7,0
0.5705338,7,7,7,0
0.5705338,7,7,7,0
0.5705338,7,7,7,0
0.5705338,7,7,7,0
0.5752068,7,7,7,0
0.5752068,7,7,7,0
0.5752068,7,7,7,0
0.5752068,7,7,7,0
0.5752068,7,7,7,0
0.5752068,7,7,7,0
0.5899544,7,7,7,0
0.5899544,7,7,7,0
0.5899544,7,7,7,0
0.5899544,7,7,7,0
0.5899544,7,7,7,0
0.5899544,7,7,7,0
0.5945549,7,7,7,0
0.5945549,7,7,7,0
0.5945549,7,7,7,0
0.5945549,7,7,7,0
0.5945549,7,7,7,0
0.5945549,7,7,7,0
0.6051903,7,7,7,0
0.6051903,7,7,7,0
0.6051903,7,7,7,0
0.6051903,7,7,7,0
