time,is_recent,pos_x,pos_y,filtered_pos_x,filtered_pos_y
107.5631,1,1659.388,856.2975,1660.005,854.2396
107.579,1,1659.388,856.2975,1659.697,855.2686
107.5948,1,1659.407,850.1304,1659.552,852.6995
107.6105,1,1659.819,846.1958,1659.685,849.4476
107.6274,1,1659.819,846.1958,1659.752,847.8217
107.6455,1,1660.418,840.5537,1660.085,844.1877
107.6651,1,1660.418,840.5537,1660.251,842.3707
107.6789,1,1660.675,835.8462,1660.463,839.1085
107.6832,1,1660.675,835.8462,1660.569,837.4773
107.6875,1,1660.675,835.8462,1660.622,836.6617
107.6982,1,1660.675,835.8462,1660.648,836.254
107.7035,1,1661.104,830.5858,1660.876,833.4199
107.71,1,1661.104,830.5858,1660.99,832.0028
107.7162,1,1661.104,830.5858,1661.047,831.2943
107.7213,1,1661.104,830.5858,1661.076,830.9401
107.726,1,1661.104,830.5858,1661.09,830.7629
107.7308,1,1661.104,830.5858,1661.097,830.6743
107.7366,1,1661.721,826.2516,1661.409,828.463
107.743,1,1661.721,826.2516,1661.565,827.3573
107.748,1,1661.721,826.2516,1661.643,826.8044
107.7625,1,1662.922,815.5101,1662.282,821.1572
107.7814,1,1662.922,815.5101,1662.602,818.3336
107.7979,1,1662.053,807.7944,1662.328,813.064
107.8022,1,1662.053,807.7944,1662.19,810.4292
107.8072,1,1662.053,807.7944,1662.122,809.1118
107.8118,1,1662.053,807.7944,1662.087,808.4531
107.8244,1,1659.278,803.1185,1660.682,805.7858
107.8316,1,1659.278,803.1185,1659.98,804.4521
107.8372,1,1659.278,803.1185,1659.629,803.7853
107.8423,1,1659.278,803.1185,1659.453,803.4519
107.8515,1,1659.278,803.1185,1659.366,803.2852
107.8575,1,1658.801,799.113,1659.083,801.1991
107.8647,1,1658.801,799.113,1658.942,800.1561
107.8691,1,1658.801,799.113,1658.871,799.6345
107.877,1,1658.801,799.113,1658.836,799.3738
107.8823,1,1656.17,796.374,1657.503,797.8739
107.8871,1,1656.17,796.374,1656.836,797.1239
107.898,1,1656.17,796.374,1656.503,796.7489
107.9027,1,1656.17,796.374,1656.337,796.5614
107.9138,1,1653.721,789.9233,1655.029,793.2424
107.9187,1,1653.721,789.9233,1654.375,791.5829
107.9296,1,1653.721,789.9233,1654.048,790.7531
107.935,1,1653.721,789.9233,1653.885,790.3383
107.9477,1,1650.674,785.6155,1652.279,787.9769
107.9633,1,1650.674,785.6155,1651.477,786.7961
107.9771,1,1648.307,777.5769,1649.892,782.1865
107.9939,1,1648.307,777.5769,1649.099,779.8817
108.0065,1,1649.22,764.8073,1649.16,772.3445
108.0132,1,1649.22,764.8073,1649.19,768.5759
108.0308,1,1649.22,764.8073,1649.205,766.6917
108.0496,1,1608.038,758.6112,1628.622,762.6514
108.0792,1,1588.119,722.7026,1608.37,742.677
108.0993,1,1650.257,614.1313,1629.313,678.4042
