time,ansTime1,ansTime2,ansTime3,ansTimeAve
86.48662,0.82164,1.167473,0.5722046,0.8537725
86.50266,1.247078,0.9221268,7,0
86.50266,6,6,1.061409,4.353803
86.50266,0.9209213,1.401566,1.282822,1.201769
86.50266,1.410526,1.187576,1.29834,1.298814
86.50266,0.6450005,0.9087219,1.965271,1.172998
86.50266,0.82164,1.167473,0.5722046,0.8537725
86.51976,1.247078,0.9221268,7,0
86.51976,6,6,1.061409,4.353803
86.51976,0.9209213,1.401566,1.282822,1.201769
86.51976,1.410526,1.187576,1.29834,1.298814
86.51976,0.6450005,0.9087219,1.965271,1.172998
86.51976,0.82164,1.167473,0.5722046,0.8537725
86.53414,1.247078,0.9221268,7,0
86.53414,6,6,1.061409,4.353803
86.53414,0.9209213,1.401566,1.282822,1.201769
86.53414,1.410526,1.187576,1.29834,1.298814
86.53414,0.6450005,0.9087219,1.965271,1.172998
86.53414,0.82164,1.167473,0.5722046,0.8537725
86.55141,1.247078,0.9221268,7,0
86.55141,6,6,1.061409,4.353803
86.55141,0.9209213,1.401566,1.282822,1.201769
86.55141,1.410526,1.187576,1.29834,1.298814
86.55141,0.6450005,0.9087219,1.965271,1.172998
86.55141,0.82164,1.167473,0.5722046,0.8537725
86.57031,1.247078,0.9221268,7,0
86.57031,6,6,1.061409,4.353803
86.57031,0.9209213,1.401566,1.282822,1.201769
86.57031,1.410526,1.187576,1.29834,1.298814
86.57031,0.6450005,0.9087219,1.965271,1.172998
86.57031,0.82164,1.167473,0.5722046,0.8537725
86.58976,1.247078,0.9221268,7,0
86.58976,6,6,1.061409,4.353803
86.58976,0.9209213,1.401566,1.282822,1.201769
86.58976,1.410526,1.187576,1.29834,1.298814
86.58976,0.6450005,0.9087219,1.965271,1.172998
86.58976,0.82164,1.167473,0.5722046,0.8537725
86.60574,1.247078,0.9221268,7,0
86.60574,6,6,1.061409,4.353803
86.60574,0.9209213,1.401566,1.282822,1.201769
86.60574,1.410526,1.187576,1.29834,1.298814
